TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,97.3495
498.5087,97.2219
499.4729,97.0986
500.4372,96.9812
501.4014,96.8638
502.3656,96.7359
503.3299,96.5872
504.2941,96.4132
505.2583,96.2207
506.2226,96.0289
507.1868,95.8649
508.1510,95.7517
509.1153,95.6937
510.0795,95.6696
511.0437,95.6397
512.0080,95.5641
512.9722,95.4209
513.9365,95.2137
514.9007,94.9669
515.8649,94.7134
516.8292,94.4805
517.7934,94.281
518.7576,94.1102
519.7219,93.9522
520.6861,93.7876
521.6503,93.5999
522.6146,93.3781
523.5788,93.117
524.5430,92.8177
525.5073,92.4862
526.4715,92.1281
527.4357,91.7442
528.4000,91.3303
529.3642,90.8839
530.3284,90.4118
531.2927,89.9334
532.2569,89.4757
533.2211,89.0641
534.1854,88.7151
535.1496,88.4362
536.1138,88.2337
537.0781,88.118
538.0423,88.1029
539.0065,88.196
539.9708,88.3887
540.9350,88.6553
541.8992,88.9609
542.8635,89.2747
543.8277,89.5806
544.7919,89.8789
545.7562,90.1795
546.7204,90.4919
547.6846,90.8173
548.6489,91.1468
549.6131,91.4672
550.5773,91.7677
551.5416,92.045
552.5058,92.303
553.4700,92.5504
554.4343,92.7948
555.3985,93.0394
556.3627,93.2818
557.3270,93.5157
558.2912,93.7349
559.2554,93.9366
560.2197,94.1218
561.1839,94.2928
562.1481,94.4494
563.1124,94.5875
564.0766,94.7016
565.0408,94.79
566.0051,94.86
566.9693,94.9281
567.9335,95.0136
568.8978,95.1294
569.8620,95.2736
570.8262,95.4311
571.7905,95.5809
572.7547,95.7068
573.7189,95.8031
574.6832,95.8742
575.6474,95.9302
576.6116,95.9808
577.5759,96.032
578.5401,96.0863
579.5043,96.1445
580.4686,96.208
581.4328,96.2778
582.3970,96.3533
583.3613,96.4305
584.3255,96.5024
585.2897,96.5614
586.2540,96.6008
587.2182,96.6174
588.1824,96.612
589.1467,96.5906
590.1109,96.5631
591.0751,96.5418
592.0394,96.536
593.0036,96.5487
593.9678,96.5742
594.9321,96.6021
595.8963,96.6228
596.8605,96.6321
597.8248,96.6322
598.7890,96.6289
599.7532,96.6279
600.7175,96.6314
601.6817,96.6378
602.6459,96.644
603.6102,96.6463
604.5744,96.6421
605.5386,96.6284
606.5029,96.6027
607.4671,96.5638
608.4313,96.5134
609.3956,96.4564
610.3598,96.3989
611.3240,96.3444
612.2883,96.2918
613.2525,96.2349
614.2167,96.1664
615.1810,96.0825
616.1452,95.9875
617.1094,95.895
618.0737,95.8239
619.0379,95.7907
620.0021,95.8022
620.9664,95.853
621.9306,95.9288
622.8948,96.0105
623.8591,96.0813
624.8233,96.1312
625.7875,96.1608
626.7518,96.1796
627.7160,96.201
628.6802,96.2352
629.6445,96.2859
630.6087,96.3492
631.5729,96.4156
632.5372,96.4741
633.5014,96.5156
634.4656,96.5358
635.4299,96.5367
636.3941,96.5253
637.3583,96.5103
638.3226,96.4984
639.2868,96.4914
640.2510,96.4849
641.2153,96.4699
642.1795,96.436
643.1437,96.3754
644.1080,96.2863
645.0722,96.1749
646.0364,96.053
647.0007,95.9341
647.9649,95.8274
648.9291,95.735
649.8934,95.6516
650.8576,95.5691
651.8218,95.4801
652.7861,95.3803
653.7503,95.2678
654.7145,95.1432
655.6788,95.0096
656.6430,94.8735
657.6072,94.7414
658.5715,94.6169
659.5357,94.4977
660.4999,94.3776
661.4642,94.2508
662.4284,94.1154
663.3926,93.9707
664.3569,93.8111
665.3211,93.6202
666.2853,93.3704
667.2496,93.0415
668.2138,92.6681
669.1780,92.3502
670.1423,92.1481
671.1065,92.0273
672.0707,91.9252
673.0350,91.7989
673.9992,91.6261
674.9634,91.3981
675.9277,91.1138
676.8919,90.7753
677.8561,90.3815
678.8204,89.9267
679.7846,89.4029
680.7488,88.8052
681.7131,88.131
682.6773,87.3774
683.6415,86.5372
684.6058,85.5987
685.5700,84.5474
686.5342,83.3687
687.4985,82.0503
688.4627,80.5916
689.4269,79.0194
690.3912,77.4038
691.3554,75.8643
692.3196,74.5559
693.2839,73.6389
694.2481,73.2423
695.2123,73.4352
696.1766,74.2108
697.1408,75.4907
698.1050,77.1467
699.0693,79.0357
700.0335,81.0324
700.9977,83.0472
701.9620,85.0256
702.9262,86.9378
703.8904,88.7673
704.8547,90.5027
705.8189,92.1323
706.7831,93.642
707.7474,95.0127
708.7116,96.2232
709.6758,97.2549
710.6401,98.0983
711.6043,98.758
712.5685,99.2531
713.5328,99.6131
714.4970,99.8693
715.4612,100.047
716.4255,100.161
717.3897,100.22
718.3539,100.228
719.3182,100.194
720.2824,100.132
721.2466,100.054
722.2109,99.9666
723.1751,99.8687
724.1393,99.7535
725.1036,99.6141
726.0678,99.4464
727.0320,99.2477
727.9963,99.0138
728.9605,98.7358
729.9247,98.401
730.8890,97.9972
731.8532,97.5182
732.8174,96.9685
733.7817,96.362
734.7459,95.7178
735.7101,95.0533
736.6744,94.3797
737.6386,93.7005
738.6028,93.0139
739.5671,92.3171
740.5313,91.6117
741.4955,90.9084
742.4598,90.2286
743.4240,89.6029
744.3882,89.0649
745.3525,88.6432
746.3167,88.3529
747.2809,88.1913
748.2452,88.1376
749.2094,88.1586
750.1736,88.2177
751.1379,88.2848
752.1021,88.344
753.0663,88.3961
754.0306,88.4556
754.9948,88.5442
755.9590,88.6837
756.9233,88.8902
757.8875,89.1711
758.8517,89.5247
759.8160,89.9412
760.7802,90.4043
761.7444,90.8945
762.7087,91.3926
763.6729,91.8844
764.6371,92.3636
765.6014,92.8335
766.5656,93.3028
767.5298,93.7811
768.4941,94.2723
769.4583,94.7723
770.4225,95.2712
771.3868,95.7575
772.3510,96.224
773.3152,96.6684
774.2795,97.092
775.2437,97.4959
776.2079,97.8784
777.1722,98.2354
778.1364,98.5624
779.1006,98.8571
780.0649,99.1193
781.0291,99.3507
781.9933,99.5535
782.9576,99.7308
783.9218,99.8874
784.8860,100.03
785.8503,100.166
786.8145,100.3
787.7787,100.436
788.7430,100.571
789.7072,100.701
790.6714,100.822
791.6357,100.932
792.5999,101.031
793.5641,101.12
794.5284,101.201
795.4926,101.274
796.4568,101.338
797.4211,101.395
798.3853,101.444
799.3495,101.486
800.3138,101.525
801.2780,101.56
802.2422,101.594
803.2065,101.626
804.1707,101.655
805.1349,101.682
806.0992,101.706
807.0634,101.726
808.0276,101.742
808.9919,101.756
809.9561,101.769
810.9203,101.783
811.8846,101.798
812.8488,101.814
813.8130,101.83
814.7773,101.844
815.7415,101.853
816.7057,101.858
817.6700,101.857
818.6342,101.852
819.5984,101.845
820.5627,101.836
821.5269,101.827
822.4911,101.815
823.4554,101.797
824.4196,101.772
825.3839,101.737
826.3481,101.689
827.3123,101.626
828.2766,101.544
829.2408,101.442
830.2050,101.324
831.1693,101.197
832.1335,101.072
833.0977,100.963
834.0620,100.876
835.0262,100.811
835.9904,100.762
836.9547,100.72
837.9189,100.68
838.8831,100.641
839.8474,100.608
840.8116,100.586
841.7758,100.58
842.7401,100.595
843.7043,100.632
844.6685,100.691
845.6328,100.77
846.5970,100.862
847.5612,100.96
848.5255,101.055
849.4897,101.139
850.4539,101.209
851.4182,101.262
852.3824,101.301
853.3466,101.329
854.3109,101.35
855.2751,101.367
856.2393,101.379
857.2036,101.386
858.1678,101.387
859.1320,101.382
860.0963,101.373
861.0605,101.364
862.0247,101.359
862.9890,101.358
863.9532,101.365
864.9174,101.378
865.8817,101.397
866.8459,101.425
867.8101,101.459
868.7744,101.497
869.7386,101.539
870.7028,101.579
871.6671,101.618
872.6313,101.652
873.5955,101.681
874.5598,101.703
875.5240,101.716
876.4882,101.719
877.4525,101.714
878.4167,101.703
879.3809,101.689
880.3452,101.675
881.3094,101.661
882.2736,101.647
883.2379,101.63
884.2021,101.609
885.1663,101.582
886.1306,101.55
887.0948,101.512
888.0590,101.465
889.0233,101.409
889.9875,101.34
890.9517,101.257
891.9160,101.16
892.8802,101.05
893.8444,100.925
894.8087,100.785
895.7729,100.626
896.7371,100.443
897.7014,100.234
898.6656,99.9987
899.6298,99.7435
900.5941,99.4798
901.5583,99.223
902.5225,98.989
903.4868,98.7928
904.4510,98.6463
905.4152,98.5589
906.3795,98.5369
907.3437,98.5835
908.3079,98.6967
909.2722,98.8685
910.2364,99.0842
911.2007,99.3248
912.1649,99.5699
913.1292,99.8026
914.0934,100.012
915.0576,100.194
916.0219,100.349
916.9861,100.482
917.9503,100.597
918.9146,100.695
919.8788,100.779
920.8430,100.847
921.8073,100.897
922.7715,100.929
923.7357,100.945
924.7000,100.95
925.6642,100.949
926.6284,100.949
927.5927,100.951
928.5569,100.956
929.5211,100.959
930.4854,100.956
931.4496,100.946
932.4138,100.927
933.3781,100.902
934.3423,100.873
935.3065,100.844
936.2708,100.816
937.2350,100.791
938.1992,100.77
939.1635,100.754
940.1277,100.744
941.0919,100.742
942.0562,100.747
943.0204,100.761
943.9846,100.784
944.9489,100.819
945.9131,100.865
946.8773,100.919
947.8416,100.979
948.8058,101.037
949.7700,101.085
950.7343,101.118
951.6985,101.13
952.6627,101.122
953.6270,101.094
954.5912,101.05
955.5554,100.992
956.5197,100.919
957.4839,100.832
958.4481,100.733
959.4124,100.626
960.3766,100.522
961.3408,100.43
962.3051,100.362
963.2693,100.326
964.2335,100.327
965.1978,100.366
966.1620,100.439
967.1262,100.539
968.0905,100.655
969.0547,100.777
970.0189,100.895
970.9832,101.003
971.9474,101.099
972.9116,101.18
973.8759,101.246
974.8401,101.295
975.8043,101.325
976.7686,101.342
977.7328,101.354
978.6970,101.37
979.6613,101.402
980.6255,101.454
981.5897,101.524
982.5540,101.605
983.5182,101.686
984.4824,101.758
985.4467,101.814
986.4109,101.849
987.3751,101.862
988.3394,101.851
989.3036,101.814
990.2678,101.75
991.2321,101.661
992.1963,101.55
993.1605,101.426
994.1248,101.293
995.0890,101.156
996.0532,101.017
997.0175,100.873
997.9817,100.721
998.9459,100.565
999.9102,100.414
1000.8744,100.286
1001.8386,100.202
1002.8029,100.175
1003.7671,100.209
1004.7313,100.292
1005.6956,100.405
1006.6598,100.521
1007.6240,100.621
1008.5883,100.691
1009.5525,100.724
1010.5167,100.722
1011.4810,100.686
1012.4452,100.619
1013.4094,100.525
1014.3737,100.404
1015.3379,100.258
1016.3021,100.086
1017.2664,99.8899
1018.2306,99.6699
1019.1948,99.4274
1020.1591,99.1616
1021.1233,98.8696
1022.0875,98.5481
1023.0518,98.1978
1024.0160,97.8293
1024.9802,97.4654
1025.9445,97.1397
1026.9087,96.8898
1027.8729,96.7488
1028.8372,96.7374
1029.8014,96.8602
1030.7656,97.1053
1031.7299,97.4465
1032.6941,97.8472
1033.6583,98.2653
1034.6226,98.6595
1035.5868,98.9959
1036.5510,99.2535
1037.5153,99.4256
1038.4795,99.5183
1039.4437,99.546
1040.4080,99.5261
1041.3722,99.4757
1042.3364,99.4098
1043.3007,99.341
1044.2649,99.2791
1045.2291,99.2303
1046.1934,99.1962
1047.1576,99.1745
1048.1218,99.1598
1049.0861,99.1467
1050.0503,99.1315
1051.0145,99.1131
1051.9788,99.0925
1052.9430,99.0707
1053.9072,99.0474
1054.8715,99.0205
1055.8357,98.9866
1056.7999,98.9429
1057.7642,98.8887
1058.7284,98.8262
1059.6926,98.7589
1060.6569,98.6905
1061.6211,98.6231
1062.5853,98.5567
1063.5496,98.4899
1064.5138,98.4224
1065.4780,98.3564
1066.4423,98.298
1067.4065,98.2565
1068.3707,98.2425
1069.3350,98.2645
1070.2992,98.3264
1071.2634,98.4261
1072.2277,98.5553
1073.1919,98.7021
1074.1561,98.8537
1075.1204,98.9996
1076.0846,99.1333
1077.0488,99.2521
1078.0131,99.3566
1078.9773,99.4488
1079.9415,99.532
1080.9058,99.6104
1081.8700,99.6888
1082.8342,99.7712
1083.7985,99.8595
1084.7627,99.952
1085.7269,100.043
1086.6912,100.127
1087.6554,100.198
1088.6196,100.254
1089.5839,100.298
1090.5481,100.337
1091.5123,100.376
1092.4766,100.417
1093.4408,100.46
1094.4050,100.502
1095.3693,100.54
1096.3335,100.574
1097.2977,100.602
1098.2620,100.625
1099.2262,100.645
1100.1904,100.661
1101.1547,100.674
1102.1189,100.682
1103.0831,100.685
1104.0474,100.678
1105.0116,100.66
1105.9758,100.629
1106.9401,100.586
1107.9043,100.534
1108.8685,100.476
1109.8328,100.414
1110.7970,100.348
1111.7612,100.282
1112.7255,100.217
1113.6897,100.159
1114.6539,100.111
1115.6182,100.076
1116.5824,100.052
1117.5466,100.036
1118.5109,100.023
1119.4751,100.009
1120.4393,99.9949
1121.4036,99.9802
1122.3678,99.9664
1123.3320,99.9541
1124.2963,99.9433
1125.2605,99.9335
1126.2247,99.925
1127.1890,99.9184
1128.1532,99.9147
1129.1174,99.9142
1130.0817,99.9165
1131.0459,99.9205
1132.0101,99.9253
1132.9744,99.9302
1133.9386,99.9346
1134.9028,99.9373
1135.8671,99.9362
1136.8313,99.9286
1137.7955,99.9123
1138.7598,99.8868
1139.7240,99.8528
1140.6882,99.8121
1141.6525,99.7664
1142.6167,99.7171
1143.5809,99.6644
1144.5452,99.6083
1145.5094,99.5472
1146.4736,99.4774
1147.4379,99.393
1148.4021,99.2878
1149.3663,99.1591
1150.3306,99.0117
1151.2948,98.8602
1152.2590,98.7268
1153.2233,98.6355
1154.1875,98.605
1155.1517,98.6427
1156.1160,98.7431
1157.0802,98.8902
1158.0444,99.0629
1159.0087,99.2407
1159.9729,99.4075
1160.9371,99.553
1161.9014,99.6726
1162.8656,99.7656
1163.8298,99.8338
1164.7941,99.8799
1165.7583,99.9073
1166.7225,99.9198
1167.6868,99.9209
1168.6510,99.9143
1169.6152,99.9026
1170.5795,99.8871
1171.5437,99.8667
1172.5079,99.8375
1173.4722,99.794
1174.4364,99.7313
1175.4006,99.6471
1176.3649,99.5449
1177.3291,99.4337
1178.2933,99.328
1179.2576,99.2438
1180.2218,99.1959
1181.1860,99.1932
1182.1503,99.2376
1183.1145,99.3232
1184.0787,99.4387
1185.0430,99.5694
1186.0072,99.7004
1186.9714,99.8188
1187.9357,99.9159
1188.8999,99.9883
1189.8641,100.038
1190.8284,100.071
1191.7926,100.095
1192.7568,100.116
1193.7211,100.137
1194.6853,100.159
1195.6495,100.183
1196.6138,100.209
1197.5780,100.236
1198.5422,100.267
1199.5065,100.304
1200.4707,100.348
1201.4349,100.398
1202.3992,100.45
1203.3634,100.502
1204.3276,100.549
1205.2919,100.59
1206.2561,100.622
1207.2203,100.645
1208.1846,100.662
1209.1488,100.675
1210.1130,100.686
1211.0773,100.699
1212.0415,100.715
1213.0057,100.733
1213.9700,100.752
1214.9342,100.77
1215.8984,100.786
1216.8627,100.8
1217.8269,100.815
1218.7911,100.83
1219.7554,100.847
1220.7196,100.866
1221.6838,100.885
1222.6481,100.904
1223.6123,100.926
1224.5765,100.951
1225.5408,100.983
1226.5050,101.022
1227.4692,101.065
1228.4335,101.111
1229.3977,101.158
1230.3619,101.202
1231.3262,101.244
1232.2904,101.281
1233.2546,101.31
1234.2189,101.331
1235.1831,101.343
1236.1473,101.346
1237.1116,101.343
1238.0758,101.338
1239.0400,101.332
1240.0043,101.328
1240.9685,101.325
1241.9327,101.323
1242.8970,101.323
1243.8612,101.323
1244.8254,101.324
1245.7897,101.324
1246.7539,101.321
1247.7181,101.313
1248.6824,101.301
1249.6466,101.286
1250.6108,101.268
1251.5751,101.249
1252.5393,101.23
1253.5035,101.211
1254.4678,101.193
1255.4320,101.175
1256.3962,101.156
1257.3605,101.139
1258.3247,101.123
1259.2889,101.11
1260.2532,101.1
1261.2174,101.093
1262.1816,101.087
1263.1459,101.08
1264.1101,101.071
1265.0743,101.059
1266.0386,101.044
1267.0028,101.024
1267.9670,101.002
1268.9313,100.976
1269.8955,100.949
1270.8597,100.922
1271.8240,100.896
1272.7882,100.87
1273.7524,100.843
1274.7167,100.812
1275.6809,100.774
1276.6451,100.731
1277.6094,100.683
1278.5736,100.635
1279.5378,100.591
1280.5021,100.556
1281.4663,100.527
1282.4305,100.501
1283.3948,100.475
1284.3590,100.445
1285.3232,100.41
1286.2875,100.372
1287.2517,100.334
1288.2159,100.3
1289.1802,100.269
1290.1444,100.24
1291.1086,100.211
1292.0729,100.179
1293.0371,100.143
1294.0013,100.104
1294.9656,100.063
1295.9298,100.02
1296.8940,99.975
1297.8583,99.9261
1298.8225,99.8728
1299.7867,99.8152
1300.7510,99.7534
1301.7152,99.688
1302.6794,99.6194
1303.6437,99.548
1304.6079,99.4745
1305.5721,99.3998
1306.5364,99.3248
1307.5006,99.25
1308.4648,99.1753
1309.4291,99.1009
1310.3933,99.0282
1311.3575,98.9603
1312.3218,98.9007
1313.2860,98.8515
1314.2502,98.8123
1315.2145,98.7803
1316.1787,98.7528
1317.1429,98.7293
1318.1072,98.7116
1319.0714,98.7018
1320.0356,98.699
1320.9999,98.6984
1321.9641,98.6927
1322.9283,98.6752
1323.8926,98.6429
1324.8568,98.5975
1325.8210,98.544
1326.7853,98.4891
1327.7495,98.4382
1328.7137,98.3951
1329.6780,98.3607
1330.6422,98.3336
1331.6064,98.3092
1332.5707,98.2799
1333.5349,98.2363
1334.4991,98.1694
1335.4634,98.0746
1336.4276,97.9552
1337.3918,97.824
1338.3561,97.7012
1339.3203,97.6045
1340.2845,97.5385
1341.2488,97.4909
1342.2130,97.4411
1343.1772,97.3723
1344.1415,97.2782
1345.1057,97.1638
1346.0699,97.0418
1347.0342,96.9264
1347.9984,96.828
1348.9626,96.7502
1349.9269,96.6903
1350.8911,96.6439
1351.8553,96.6075
1352.8196,96.5803
1353.7838,96.5631
1354.7480,96.5545
1355.7123,96.5491
1356.6765,96.5373
1357.6407,96.5101
1358.6050,96.4647
1359.5692,96.4089
1360.5334,96.3623
1361.4977,96.3497
1362.4619,96.3868
1363.4261,96.4682
1364.3904,96.5705
1365.3546,96.6685
1366.3188,96.7477
1367.2831,96.8049
1368.2473,96.8433
1369.2115,96.8673
1370.1758,96.8803
1371.1400,96.8868
1372.1042,96.8959
1373.0685,96.9214
1374.0327,96.9771
1374.9969,97.0678
1375.9612,97.1858
1376.9254,97.3167
1377.8896,97.4491
1378.8539,97.5779
1379.8181,97.7015
1380.7823,97.8164
1381.7466,97.9161
1382.7108,97.9938
1383.6750,98.0474
1384.6393,98.0836
1385.6035,98.1175
1386.5677,98.1672
1387.5320,98.2424
1388.4962,98.3362
1389.4604,98.4293
1390.4247,98.5022
1391.3889,98.5423
1392.3531,98.5463
1393.3174,98.52
1394.2816,98.4796
1395.2458,98.448
1396.2101,98.4473
1397.1743,98.4877
1398.1385,98.5643
1399.1028,98.6597
1400.0670,98.7528
1401.0313,98.8264
1401.9955,98.8723
1402.9597,98.8925
1403.9240,98.8966
1404.8882,98.8969
1405.8524,98.902
1406.8167,98.9127
1407.7809,98.9239
1408.7451,98.9307
1409.7094,98.932
1410.6736,98.9302
1411.6378,98.9267
1412.6021,98.9181
1413.5663,98.8967
1414.5305,98.8548
1415.4948,98.7897
1416.4590,98.7087
1417.4232,98.6311
1418.3875,98.5817
1419.3517,98.5738
1420.3159,98.5978
1421.2802,98.6326
1422.2444,98.6626
1423.2086,98.6828
1424.1729,98.6937
1425.1371,98.6959
1426.1013,98.6856
1427.0656,98.6543
1428.0298,98.592
1428.9940,98.4922
1429.9583,98.3573
1430.9225,98.1975
1431.8867,98.0219
1432.8510,97.8297
1433.8152,97.61
1434.7794,97.3518
1435.7437,97.0597
1436.7079,96.7624
1437.6721,96.4924
1438.6364,96.2535
1439.6006,96.0182
1440.5648,95.7525
1441.5291,95.4371
1442.4933,95.0765
1443.4575,94.6936
1444.4218,94.3138
1445.3860,93.9429
1446.3502,93.5579
1447.3145,93.1227
1448.2787,92.6264
1449.2429,92.1131
1450.2072,91.6707
1451.1714,91.3894
1452.1356,91.3341
1453.0999,91.5558
1454.0641,92.1255
1455.0283,93.1491
1455.9926,94.6852
1456.9568,96.5282
1457.9210,98.1821
1458.8853,99.2979
1459.8495,99.9137
1460.8137,100.219
1461.7780,100.353
1462.7422,100.379
1463.7064,100.327
1464.6707,100.235
1465.6349,100.151
1466.5991,100.112
1467.5634,100.113
1468.5276,100.128
1469.4918,100.125
1470.4561,100.086
1471.4203,100.018
1472.3845,99.959
1473.3488,99.957
1474.3130,100.023
1475.2772,100.119
1476.2415,100.193
1477.2057,100.207
1478.1699,100.144
1479.1342,100
1480.0984,99.7774
1481.0626,99.4785
1482.0269,99.1088
1482.9911,98.6781
1483.9553,98.199
1484.9196,97.6769
1485.8838,97.0944
1486.8480,96.4027
1487.8123,95.5426
1488.7765,94.5163
1489.7407,93.4579
1490.7050,92.5836
1491.6692,92.06
1492.6334,91.9619
1493.5977,92.3206
1494.5619,93.1586
1495.5261,94.4611
1496.4904,96.0964
1497.4546,97.7741
1498.4188,99.1698
1499.3831,100.136
1500.3473,100.737
1501.3115,101.102
1502.2758,101.317
1503.2400,101.395
1504.2042,101.293
1505.1685,100.955
1506.1327,100.419
1507.0969,99.9331
1508.0612,99.7841
1509.0254,99.9792
1509.9896,100.333
1510.9539,100.693
1511.9181,100.989
1512.8823,101.19
1513.8466,101.285
1514.8108,101.281
1515.7750,101.203
1516.7393,101.084
1517.7035,100.948
1518.6677,100.803
1519.6320,100.649
1520.5962,100.501
1521.5604,100.391
1522.5247,100.351
1523.4889,100.387
1524.4531,100.482
1525.4174,100.611
1526.3816,100.752
1527.3458,100.888
1528.3101,101.002
1529.2743,101.077
1530.2385,101.092
1531.2028,101.033
1532.1670,100.901
1533.1312,100.728
1534.0955,100.565
1535.0597,100.442
1536.0239,100.347
1536.9882,100.235
1537.9524,100.052
1538.9166,99.7677
1539.8809,99.4324
1540.8451,99.2086
1541.8093,99.2299
1542.7736,99.4526
1543.7378,99.749
1544.7020,100.029
1545.6663,100.251
1546.6305,100.401
1547.5947,100.475
1548.5590,100.482
1549.5232,100.433
1550.4874,100.344
1551.4517,100.233
1552.4159,100.114
1553.3801,99.9891
1554.3444,99.849
1555.3086,99.6745
1556.2728,99.4499
1557.2371,99.1967
1558.2013,99.0172
1559.1655,99.035
1560.1298,99.2304
1561.0940,99.475
1562.0582,99.6814
1563.0225,99.8228
1563.9867,99.8965
1564.9509,99.9035
1565.9152,99.8452
1566.8794,99.7257
1567.8436,99.5593
1568.8079,99.3749
1569.7721,99.2068
1570.7363,99.0736
1571.7006,98.9687
1572.6648,98.8696
1573.6290,98.7535
1574.5933,98.6106
1575.5575,98.4539
1576.5217,98.3147
1577.4860,98.2115
1578.4502,98.1271
1579.4144,98.0285
1580.3787,97.8975
1581.3429,97.7432
1582.3071,97.5983
1583.2714,97.5038
1584.2356,97.4837
1585.1998,97.5291
1586.1641,97.6039
1587.1283,97.6645
1588.0925,97.6783
1589.0568,97.6313
1590.0210,97.526
1590.9852,97.3741
1591.9495,97.1876
1592.9137,96.9723
1593.8779,96.7271
1594.8422,96.4459
1595.8064,96.1242
1596.7706,95.7676
1597.7349,95.3979
1598.6991,95.0553
1599.6633,94.7943
1600.6276,94.6719
1601.5918,94.7299
1602.5560,94.9767
1603.5203,95.3804
1604.4845,95.8812
1605.4487,96.4152
1606.4130,96.9333
1607.3772,97.404
1608.3414,97.8069
1609.3057,98.1264
1610.2699,98.3533
1611.2341,98.4889
1612.1984,98.5444
1613.1626,98.5367
1614.1268,98.4883
1615.0911,98.4318
1616.0553,98.4073
1617.0195,98.4408
1617.9838,98.5233
1618.9480,98.6234
1619.9122,98.7166
1620.8765,98.7957
1621.8407,98.8652
1622.8049,98.9327
1623.7692,99.0013
1624.7334,99.0672
1625.6976,99.1246
1626.6619,99.1715
1627.6261,99.2104
1628.5903,99.244
1629.5546,99.2707
1630.5188,99.2835
1631.4830,99.2723
1632.4473,99.229
1633.4115,99.1551
1634.3757,99.0754
1635.3400,99.0433
1636.3042,99.1064
1637.2684,99.2546
1638.2327,99.434
1639.1969,99.5964
1640.1611,99.7166
1641.1254,99.7831
1642.0896,99.7896
1643.0538,99.7307
1644.0181,99.6058
1644.9823,99.4322
1645.9465,99.2603
1646.9108,99.1541
1647.8750,99.138
1648.8392,99.1807
1649.8035,99.2344
1650.7677,99.2666
1651.7319,99.2741
1652.6962,99.2969
1653.6604,99.3959
1654.6246,99.5737
1655.5889,99.7711
1656.5531,99.9395
1657.5173,100.06
1658.4816,100.126
1659.4458,100.14
1660.4100,100.111
1661.3743,100.067
1662.3385,100.042
1663.3027,100.05
1664.2670,100.079
1665.2312,100.104
1666.1954,100.106
1667.1597,100.078
1668.1239,100.036
1669.0881,100.008
1670.0524,100.022
1671.0166,100.079
1671.9808,100.161
1672.9451,100.247
1673.9093,100.324
1674.8735,100.39
1675.8378,100.445
1676.8020,100.489
1677.7662,100.518
1678.7305,100.527
1679.6947,100.513
1680.6589,100.477
1681.6232,100.428
1682.5874,100.398
1683.5516,100.429
1684.5159,100.541
1685.4801,100.705
1686.4443,100.878
1687.4086,101.04
1688.3728,101.19
1689.3370,101.329
1690.3013,101.449
1691.2655,101.54
1692.2297,101.585
1693.1940,101.573
1694.1582,101.5
1695.1224,101.381
1696.0867,101.248
1697.0509,101.147
1698.0151,101.118
1698.9794,101.175
1699.9436,101.299
1700.9078,101.449
