TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,97.8054
498.5087,97.7374
499.4729,97.694
500.4372,97.6805
501.4014,97.6846
502.3656,97.6847
503.3299,97.6622
504.2941,97.6082
505.2583,97.5243
506.2226,97.4188
507.1868,97.3042
508.1510,97.1956
509.1153,97.1064
510.0795,97.0427
511.0437,96.9997
512.0080,96.9644
512.9722,96.9234
513.9365,96.8706
514.9007,96.8101
515.8649,96.752
516.8292,96.7033
517.7934,96.6608
518.7576,96.6126
519.7219,96.5483
520.6861,96.4681
521.6503,96.3812
522.6146,96.2973
523.5788,96.2168
524.5430,96.1268
525.5073,96.0075
526.4715,95.8447
527.4357,95.6416
528.4000,95.4169
529.3642,95.1938
530.3284,94.989
531.2927,94.8101
532.2569,94.6589
533.2211,94.5362
534.1854,94.4429
535.1496,94.3783
536.1138,94.338
537.0781,94.3154
538.0423,94.3077
539.0065,94.32
539.9708,94.3636
540.9350,94.4481
541.8992,94.5725
542.8635,94.7233
543.8277,94.8802
544.7919,95.0274
545.7562,95.1609
546.7204,95.287
547.6846,95.4138
548.6489,95.5421
549.6131,95.6657
550.5773,95.7778
551.5416,95.8791
552.5058,95.9781
553.4700,96.0839
554.4343,96.1976
555.3985,96.3087
556.3627,96.402
557.3270,96.469
558.2912,96.5148
559.2554,96.5568
560.2197,96.6133
561.1839,96.6931
562.1481,96.7909
563.1124,96.8916
564.0766,96.9806
565.0408,97.0514
566.0051,97.108
566.9693,97.1604
567.9335,97.2177
568.8978,97.2828
569.8620,97.3522
570.8262,97.4198
571.7905,97.482
572.7547,97.5397
573.7189,97.5987
574.6832,97.6654
575.6474,97.7439
576.6116,97.8332
577.5759,97.9266
578.5401,98.0144
579.5043,98.0877
580.4686,98.1417
581.4328,98.1784
582.3970,98.205
583.3613,98.2311
584.3255,98.2628
585.2897,98.2992
586.2540,98.3324
587.2182,98.3521
588.1824,98.3518
589.1467,98.3335
590.1109,98.3082
591.0751,98.2915
592.0394,98.2969
593.0036,98.3291
593.9678,98.3818
594.9321,98.4412
595.8963,98.492
596.8605,98.5225
597.8248,98.5284
598.7890,98.5128
599.7532,98.4851
600.7175,98.4574
601.6817,98.4399
602.6459,98.438
603.6102,98.451
604.5744,98.4733
605.5386,98.4976
606.5029,98.5166
607.4671,98.5251
608.4313,98.5208
609.3956,98.5042
610.3598,98.4783
611.3240,98.4481
612.2883,98.4186
613.2525,98.3927
614.2167,98.3696
615.1810,98.3447
616.1452,98.3124
617.1094,98.2706
618.0737,98.2236
619.0379,98.1812
620.0021,98.1534
620.9664,98.1452
621.9306,98.1544
622.8948,98.174
623.8591,98.1954
624.8233,98.2135
625.7875,98.2271
626.7518,98.2384
627.7160,98.249
628.6802,98.2588
629.6445,98.2657
630.6087,98.2684
631.5729,98.2682
632.5372,98.2697
633.5014,98.2781
634.4656,98.2974
635.4299,98.3273
636.3941,98.363
637.3583,98.3967
638.3226,98.4206
639.2868,98.4304
640.2510,98.4271
641.2153,98.417
642.1795,98.4085
643.1437,98.4081
644.1080,98.4172
645.0722,98.4322
646.0364,98.4466
647.0007,98.4531
647.9649,98.4457
648.9291,98.4205
649.8934,98.3761
650.8576,98.3148
651.8218,98.242
652.7861,98.1657
653.7503,98.0934
654.7145,98.0308
655.6788,97.9798
656.6430,97.9384
657.6072,97.9009
658.5715,97.859
659.5357,97.8037
660.4999,97.7298
661.4642,97.6411
662.4284,97.5503
663.3926,97.4722
664.3569,97.4175
665.3211,97.3885
666.2853,97.3756
667.2496,97.3503
668.2138,97.2733
669.1780,97.1377
670.1423,96.9865
671.1065,96.8588
672.0707,96.7591
673.0350,96.6737
673.9992,96.5852
674.9634,96.4799
675.9277,96.3508
676.8919,96.199
677.8561,96.0289
678.8204,95.8424
679.7846,95.636
680.7488,95.4039
681.7131,95.1412
682.6773,94.8464
683.6415,94.5188
684.6058,94.1552
685.5700,93.7467
686.5342,93.2805
687.4985,92.745
688.4627,92.1403
689.4269,91.4866
690.3912,90.8284
691.3554,90.2279
692.3196,89.7505
693.2839,89.4492
694.2481,89.353
695.2123,89.4637
696.1766,89.7607
697.1408,90.2082
698.1050,90.7652
699.0693,91.3944
700.0335,92.0676
700.9977,92.7667
701.9620,93.4804
702.9262,94.1995
703.8904,94.9142
704.8547,95.6119
705.8189,96.278
706.7831,96.8963
707.7474,97.4513
708.7116,97.931
709.6758,98.3287
710.6401,98.6453
711.6043,98.8877
712.5685,99.068
713.5328,99.2003
714.4970,99.2987
715.4612,99.3744
716.4255,99.4353
717.3897,99.485
718.3539,99.5241
719.3182,99.5502
720.2824,99.56
721.2466,99.5515
722.2109,99.5251
723.1751,99.4839
724.1393,99.4316
725.1036,99.371
726.0678,99.3021
727.0320,99.2223
727.9963,99.1264
728.9605,99.0092
729.9247,98.8666
730.8890,98.6968
731.8532,98.5006
732.8174,98.2808
733.7817,98.0413
734.7459,97.7858
735.7101,97.5173
736.6744,97.2374
737.6386,96.9469
738.6028,96.6467
739.5671,96.3389
740.5313,96.0287
741.4955,95.7245
742.4598,95.4384
743.4240,95.1843
744.3882,94.9755
745.3525,94.821
746.3167,94.7229
747.2809,94.6748
748.2452,94.6636
749.2094,94.6727
750.1736,94.6869
751.1379,94.6966
752.1021,94.7001
753.0663,94.7027
754.0306,94.7141
754.9948,94.7445
755.9590,94.8021
756.9233,94.8907
757.8875,95.0094
758.8517,95.154
759.8160,95.3179
760.7802,95.4943
761.7444,95.6774
762.7087,95.8632
763.6729,96.0495
764.6371,96.2355
765.6014,96.4216
766.5656,96.6087
767.5298,96.7985
768.4941,96.9918
769.4583,97.1886
770.4225,97.3872
771.3868,97.5845
772.3510,97.7772
773.3152,97.9621
774.2795,98.1363
775.2437,98.2972
776.2079,98.4425
777.1722,98.5711
778.1364,98.6842
779.1006,98.7856
780.0649,98.8797
781.0291,98.97
781.9933,99.0564
782.9576,99.1358
783.9218,99.2046
784.8860,99.2615
785.8503,99.3093
786.8145,99.3535
787.7787,99.3993
788.7430,99.448
789.7072,99.4971
790.6714,99.542
791.6357,99.5793
792.5999,99.6091
793.5641,99.6345
794.5284,99.6593
795.4926,99.6857
796.4568,99.7127
797.4211,99.7374
798.3853,99.7573
799.3495,99.7715
800.3138,99.7815
801.2780,99.7894
802.2422,99.7966
803.2065,99.8029
804.1707,99.8066
805.1349,99.8063
806.0992,99.8022
807.0634,99.7966
808.0276,99.7931
808.9919,99.7941
809.9561,99.8
810.9203,99.8083
811.8846,99.8151
812.8488,99.8178
813.8130,99.816
814.7773,99.8123
815.7415,99.8101
816.7057,99.8112
817.6700,99.8154
818.6342,99.82
819.5984,99.8222
820.5627,99.8209
821.5269,99.817
822.4911,99.8125
823.4554,99.8087
824.4196,99.8056
825.3839,99.8015
826.3481,99.7948
827.3123,99.7847
828.2766,99.7716
829.2408,99.7554
830.2050,99.7356
831.1693,99.7103
832.1335,99.6781
833.0977,99.639
834.0620,99.5947
835.0262,99.5487
835.9904,99.5043
836.9547,99.4643
837.9189,99.4306
838.8831,99.4041
839.8474,99.3853
840.8116,99.374
841.7758,99.3698
842.7401,99.3724
843.7043,99.3826
844.6685,99.4025
845.6328,99.4346
846.5970,99.4793
847.5612,99.5338
848.5255,99.5915
849.4897,99.6442
850.4539,99.6853
851.4182,99.7118
852.3824,99.7251
853.3466,99.7295
854.3109,99.7303
855.2751,99.7321
856.2393,99.7379
857.2036,99.749
858.1678,99.7645
859.1320,99.7819
860.0963,99.7972
861.0605,99.8069
862.0247,99.809
862.9890,99.8043
863.9532,99.7956
864.9174,99.7864
865.8817,99.7791
866.8459,99.7741
867.8101,99.7702
868.7744,99.7658
869.7386,99.7596
870.7028,99.752
871.6671,99.7441
872.6313,99.7378
873.5955,99.7346
874.5598,99.735
875.5240,99.7382
876.4882,99.742
877.4525,99.7439
878.4167,99.742
879.3809,99.7359
880.3452,99.7264
881.3094,99.7149
882.2736,99.7029
883.2379,99.691
884.2021,99.6796
885.1663,99.6689
886.1306,99.659
887.0948,99.6495
888.0590,99.6386
889.0233,99.6241
889.9875,99.6035
890.9517,99.5757
891.9160,99.5414
892.8802,99.5023
893.8444,99.4599
894.8087,99.4139
895.7729,99.3623
896.7371,99.3025
897.7014,99.2326
898.6656,99.1525
899.6298,99.0638
900.5941,98.9698
901.5583,98.8748
902.5225,98.7847
903.4868,98.7065
904.4510,98.6479
905.4152,98.6153
906.3795,98.6121
907.3437,98.6376
908.3079,98.688
909.2722,98.7582
910.2364,98.843
911.2007,98.9381
912.1649,99.0392
913.1292,99.1412
914.0934,99.2385
915.0576,99.3255
916.0219,99.3985
916.9861,99.4567
917.9503,99.5018
918.9146,99.5367
919.8788,99.5648
920.8430,99.5882
921.8073,99.6085
922.7715,99.6264
923.7357,99.6428
924.7000,99.6579
925.6642,99.672
926.6284,99.6846
927.5927,99.6949
928.5569,99.7016
929.5211,99.7036
930.4854,99.6999
931.4496,99.6897
932.4138,99.6732
933.3781,99.6509
934.3423,99.6243
935.3065,99.5954
936.2708,99.5667
937.2350,99.5398
938.1992,99.5163
939.1635,99.4968
940.1277,99.4819
941.0919,99.4721
942.0562,99.4684
943.0204,99.4711
943.9846,99.4795
944.9489,99.4913
945.9131,99.5033
946.8773,99.5122
947.8416,99.5162
948.8058,99.5159
949.7700,99.5134
950.7343,99.5111
951.6985,99.5102
952.6627,99.5092
953.6270,99.5046
954.5912,99.4918
955.5554,99.4678
956.5197,99.4317
957.4839,99.3856
958.4481,99.3335
959.4124,99.2796
960.3766,99.2277
961.3408,99.1803
962.3051,99.1396
963.2693,99.108
964.2335,99.0882
965.1978,99.083
966.1620,99.094
967.1262,99.1204
968.0905,99.1587
969.0547,99.2029
970.0189,99.2465
970.9832,99.2842
971.9474,99.3132
972.9116,99.3338
973.8759,99.3483
974.8401,99.3594
975.8043,99.3691
976.7686,99.378
977.7328,99.3859
978.6970,99.3923
979.6613,99.3975
980.6255,99.4019
981.5897,99.4068
982.5540,99.4136
983.5182,99.4242
984.4824,99.4402
985.4467,99.4624
986.4109,99.4901
987.3751,99.5203
988.3394,99.549
989.3036,99.5721
990.2678,99.5874
991.2321,99.5948
992.1963,99.596
993.1605,99.5927
994.1248,99.5854
995.0890,99.5727
996.0532,99.5521
997.0175,99.5216
997.9817,99.4814
998.9459,99.4352
999.9102,99.39
1000.8744,99.3545
1001.8386,99.3359
1002.8029,99.337
1003.7671,99.3546
1004.7313,99.3806
1005.6956,99.4043
1006.6598,99.4167
1007.6240,99.414
1008.5883,99.3976
1009.5525,99.3731
1010.5167,99.3472
1011.4810,99.3243
1012.4452,99.3049
1013.4094,99.2862
1014.3737,99.2637
1015.3379,99.2331
1016.3021,99.1924
1017.2664,99.1413
1018.2306,99.0809
1019.1948,99.0112
1020.1591,98.9309
1021.1233,98.837
1022.0875,98.7274
1023.0518,98.6039
1024.0160,98.4738
1024.9802,98.351
1025.9445,98.2532
1026.9087,98.1981
1027.8729,98.1985
1028.8372,98.2589
1029.8014,98.3746
1030.7656,98.5328
1031.7299,98.7164
1032.6941,98.9072
1033.6583,99.0892
1034.6226,99.2509
1035.5868,99.386
1036.5510,99.4934
1037.5153,99.5759
1038.4795,99.6385
1039.4437,99.6864
1040.4080,99.7228
1041.3722,99.749
1042.3364,99.7648
1043.3007,99.7704
1044.2649,99.7669
1045.2291,99.7569
1046.1934,99.7436
1047.1576,99.7292
1048.1218,99.7147
1049.0861,99.6998
1050.0503,99.6837
1051.0145,99.6657
1051.9788,99.6459
1052.9430,99.6247
1053.9072,99.6024
1054.8715,99.5793
1055.8357,99.5549
1056.7999,99.5287
1057.7642,99.4997
1058.7284,99.4671
1059.6926,99.4307
1060.6569,99.3904
1061.6211,99.3472
1062.5853,99.3022
1063.5496,99.257
1064.5138,99.2137
1065.4780,99.1749
1066.4423,99.1441
1067.4065,99.1248
1068.3707,99.12
1069.3350,99.1304
1070.2992,99.1546
1071.2634,99.1895
1072.2277,99.2314
1073.1919,99.2779
1074.1561,99.3277
1075.1204,99.3801
1076.0846,99.4337
1077.0488,99.4858
1078.0131,99.5333
1078.9773,99.5741
1079.9415,99.609
1080.9058,99.6409
1081.8700,99.6733
1082.8342,99.7079
1083.7985,99.7432
1084.7627,99.7756
1085.7269,99.8014
1086.6912,99.8194
1087.6554,99.8317
1088.6196,99.8423
1089.5839,99.8553
1090.5481,99.8721
1091.5123,99.8916
1092.4766,99.9108
1093.4408,99.9265
1094.4050,99.9371
1095.3693,99.9428
1096.3335,99.9455
1097.2977,99.9478
1098.2620,99.9525
1099.2262,99.9612
1100.1904,99.974
1101.1547,99.9894
1102.1189,100.005
1103.0831,100.017
1104.0474,100.024
1105.0116,100.025
1105.9758,100.02
1106.9401,100.013
1107.9043,100.006
1108.8685,100.001
1109.8328,100.001
1110.7970,100.006
1111.7612,100.015
1112.7255,100.025
1113.6897,100.036
1114.6539,100.045
1115.6182,100.053
1116.5824,100.06
1117.5466,100.068
1118.5109,100.076
1119.4751,100.085
1120.4393,100.094
1121.4036,100.102
1122.3678,100.106
1123.3320,100.105
1124.2963,100.101
1125.2605,100.095
1126.2247,100.09
1127.1890,100.086
1128.1532,100.085
1129.1174,100.083
1130.0817,100.078
1131.0459,100.068
1132.0101,100.053
1132.9744,100.038
1133.9386,100.026
1134.9028,100.018
1135.8671,100.014
1136.8313,100.011
1137.7955,100.005
1138.7598,99.9941
1139.7240,99.9797
1140.6882,99.9624
1141.6525,99.9434
1142.6167,99.9231
1143.5809,99.9005
1144.5452,99.874
1145.5094,99.8415
1146.4736,99.8008
1147.4379,99.7498
1148.4021,99.6881
1149.3663,99.6176
1150.3306,99.5439
1151.2948,99.4755
1152.2590,99.4219
1153.2233,99.3909
1154.1875,99.3864
1155.1517,99.4073
1156.1160,99.449
1157.0802,99.504
1158.0444,99.5646
1159.0087,99.6236
1159.9729,99.6759
1160.9371,99.718
1161.9014,99.749
1162.8656,99.7697
1163.8298,99.7823
1164.7941,99.7893
1165.7583,99.7926
1166.7225,99.7929
1167.6868,99.7904
1168.6510,99.7848
1169.6152,99.7758
1170.5795,99.7632
1171.5437,99.7459
1172.5079,99.7224
1173.4722,99.6903
1174.4364,99.6478
1175.4006,99.5948
1176.3649,99.534
1177.3291,99.4708
1178.2933,99.413
1179.2576,99.3685
1180.2218,99.3436
1181.1860,99.3408
1182.1503,99.3583
1183.1145,99.3902
1184.0787,99.4291
1185.0430,99.468
1186.0072,99.5023
1186.9714,99.5298
1187.9357,99.5511
1188.8999,99.5673
1189.8641,99.5797
1190.8284,99.589
1191.7926,99.5957
1192.7568,99.6004
1193.7211,99.604
1194.6853,99.608
1195.6495,99.6132
1196.6138,99.6199
1197.5780,99.6281
1198.5422,99.6373
1199.5065,99.6471
1200.4707,99.6576
1201.4349,99.6691
1202.3992,99.6822
1203.3634,99.6969
1204.3276,99.7132
1205.2919,99.7307
1206.2561,99.7481
1207.2203,99.7645
1208.1846,99.7788
1209.1488,99.7902
1210.1130,99.799
1211.0773,99.8061
1212.0415,99.8124
1213.0057,99.8184
1213.9700,99.824
1214.9342,99.8279
1215.8984,99.8291
1216.8627,99.8269
1217.8269,99.822
1218.7911,99.8158
1219.7554,99.8106
1220.7196,99.8076
1221.6838,99.8074
1222.6481,99.8093
1223.6123,99.8124
1224.5765,99.8159
1225.5408,99.8194
1226.5050,99.8231
1227.4692,99.827
1228.4335,99.8307
1229.3977,99.8331
1230.3619,99.8332
1231.3262,99.831
1232.2904,99.8275
1233.2546,99.8244
1234.2189,99.8232
1235.1831,99.8239
1236.1473,99.8255
1237.1116,99.826
1238.0758,99.8242
1239.0400,99.8198
1240.0043,99.8142
1240.9685,99.8094
1241.9327,99.8073
1242.8970,99.8087
1243.8612,99.8132
1244.8254,99.8195
1245.7897,99.826
1246.7539,99.8313
1247.7181,99.8349
1248.6824,99.837
1249.6466,99.8385
1250.6108,99.8409
1251.5751,99.8449
1252.5393,99.8509
1253.5035,99.8575
1254.4678,99.8628
1255.4320,99.8644
1256.3962,99.8614
1257.3605,99.8543
1258.3247,99.8455
1259.2889,99.8379
1260.2532,99.834
1261.2174,99.834
1262.1816,99.8357
1263.1459,99.8362
1264.1101,99.8326
1265.0743,99.8241
1266.0386,99.8116
1267.0028,99.7971
1267.9670,99.7826
1268.9313,99.7694
1269.8955,99.7579
1270.8597,99.7483
1271.8240,99.7405
1272.7882,99.7341
1273.7524,99.7283
1274.7167,99.7215
1275.6809,99.7121
1276.6451,99.6995
1277.6094,99.6849
1278.5736,99.6707
1279.5378,99.6598
1280.5021,99.6534
1281.4663,99.6507
1282.4305,99.6488
1283.3948,99.6443
1284.3590,99.6353
1285.3232,99.622
1286.2875,99.6071
1287.2517,99.5939
1288.2159,99.5852
1289.1802,99.5816
1290.1444,99.5817
1291.1086,99.5825
1292.0729,99.5815
1293.0371,99.5771
1294.0013,99.5698
1294.9656,99.561
1295.9298,99.5523
1296.8940,99.5448
1297.8583,99.539
1298.8225,99.5343
1299.7867,99.5301
1300.7510,99.5252
1301.7152,99.5183
1302.6794,99.5082
1303.6437,99.4943
1304.6079,99.4771
1305.5721,99.4577
1306.5364,99.4375
1307.5006,99.417
1308.4648,99.3964
1309.4291,99.3763
1310.3933,99.358
1311.3575,99.3438
1312.3218,99.3352
1313.2860,99.3317
1314.2502,99.3305
1315.2145,99.3288
1316.1787,99.3256
1317.1429,99.3228
1318.1072,99.3244
1319.0714,99.3333
1320.0356,99.3489
1320.9999,99.3672
1321.9641,99.3829
1322.9283,99.3925
1323.8926,99.3951
1324.8568,99.3927
1325.8210,99.3882
1326.7853,99.3842
1327.7495,99.3826
1328.7137,99.3849
1329.6780,99.3924
1330.6422,99.405
1331.6064,99.4206
1332.5707,99.4335
1333.5349,99.4361
1334.4991,99.4214
1335.4634,99.3869
1336.4276,99.3376
1337.3918,99.2867
1338.3561,99.2525
1339.3203,99.2494
1340.2845,99.2787
1341.2488,99.3276
1342.2130,99.3778
1343.1772,99.4148
1344.1415,99.4327
1345.1057,99.4335
1346.0699,99.4239
1347.0342,99.4116
1347.9984,99.4023
1348.9626,99.3981
1349.9269,99.3971
1350.8911,99.3955
1351.8553,99.3903
1352.8196,99.3808
1353.7838,99.3689
1354.7480,99.3573
1355.7123,99.3462
1356.6765,99.3318
1357.6407,99.3073
1358.6050,99.2673
1359.5692,99.213
1360.5334,99.1551
1361.4977,99.112
1362.4619,99.0991
1363.4261,99.1176
1364.3904,99.1537
1365.3546,99.1889
1366.3188,99.2112
1367.2831,99.2179
1368.2473,99.2123
1369.2115,99.1979
1370.1758,99.176
1371.1400,99.147
1372.1042,99.1155
1373.0685,99.0926
1374.0327,99.0925
1374.9969,99.1233
1375.9612,99.1799
1376.9254,99.2478
1377.8896,99.3129
1378.8539,99.3683
1379.8181,99.4134
1380.7823,99.4486
1381.7466,99.4719
1382.7108,99.479
1383.6750,99.4682
1384.6393,99.4459
1385.6035,99.4277
1386.5677,99.4329
1387.5320,99.4707
1388.4962,99.5302
1389.4604,99.5876
1390.4247,99.621
1391.3889,99.6203
1392.3531,99.5882
1393.3174,99.5369
1394.2816,99.485
1395.2458,99.4512
1396.2101,99.4476
1397.1743,99.4754
1398.1385,99.5263
1399.1028,99.5862
1400.0670,99.6395
1401.0313,99.6751
1401.9955,99.6896
1402.9597,99.6888
1403.9240,99.685
1404.8882,99.6903
1405.8524,99.7086
1406.8167,99.7335
1407.7809,99.7541
1408.7451,99.7637
1409.7094,99.7632
1410.6736,99.7575
1411.6378,99.7484
1412.6021,99.73
1413.5663,99.6912
1414.5305,99.6238
1415.4948,99.5293
1416.4590,99.4246
1417.4232,99.3407
1418.3875,99.3085
1419.3517,99.333
1420.3159,99.3878
1421.2802,99.4393
1422.2444,99.4704
1423.2086,99.4818
1424.1729,99.4807
1425.1371,99.471
1426.1013,99.4499
1427.0656,99.411
1428.0298,99.3511
1428.9940,99.2739
1429.9583,99.189
1430.9225,99.1036
1431.8867,99.016
1432.8510,98.9165
1433.8152,98.7952
1434.7794,98.6529
1435.7437,98.5084
1436.7079,98.3917
1437.6721,98.3196
1438.6364,98.2782
1439.6006,98.2374
1440.5648,98.1727
1441.5291,98.0726
1442.4933,97.9366
1443.4575,97.768
1444.4218,97.5688
1445.3860,97.3379
1446.3502,97.0767
1447.3145,96.8015
1448.2787,96.55
1449.2429,96.3703
1450.2072,96.2949
1451.1714,96.3258
1452.1356,96.4403
1453.0999,96.6114
1454.0641,96.8265
1455.0283,97.1004
1455.9926,97.4704
1456.9568,97.9463
1457.9210,98.452
1458.8853,98.8778
1459.8495,99.1783
1460.8137,99.3698
1461.7780,99.486
1462.7422,99.5591
1463.7064,99.6179
1464.6707,99.6824
1465.6349,99.7525
1466.5991,99.8078
1467.5634,99.8231
1468.5276,99.7816
1469.4918,99.6779
1470.4561,99.5206
1471.4203,99.3411
1472.3845,99.1965
1473.3488,99.14
1474.3130,99.177
1475.2772,99.2646
1476.2415,99.3545
1477.2057,99.4195
1478.1699,99.4519
1479.1342,99.4536
1480.0984,99.4279
1481.0626,99.3749
1482.0269,99.2905
1482.9911,99.1665
1483.9553,98.9901
1484.9196,98.7411
1485.8838,98.3917
1486.8480,97.9176
1487.8123,97.3311
1488.7765,96.7252
1489.7407,96.2552
1490.7050,96.0333
1491.6692,96.0599
1492.6334,96.2684
1493.5977,96.5939
1494.5619,96.9961
1495.5261,97.4495
1496.4904,97.9249
1497.4546,98.3781
1498.4188,98.762
1499.3831,99.0509
1500.3473,99.2457
1501.3115,99.3566
1502.2758,99.3897
1503.2400,99.3446
1504.2042,99.2213
1505.1685,99.0414
1506.1327,98.8812
1507.0969,98.8565
1508.0612,98.9985
1509.0254,99.2114
1509.9896,99.3968
1510.9539,99.5163
1511.9181,99.5675
1512.8823,99.5592
1513.8466,99.5054
1514.8108,99.4257
1515.7750,99.3423
1516.7393,99.2721
1517.7035,99.221
1518.6677,99.1866
1519.6320,99.1671
1520.5962,99.1658
1521.5604,99.187
1522.5247,99.2288
1523.4889,99.2837
1524.4531,99.3453
1525.4174,99.4109
1526.3816,99.4778
1527.3458,99.538
1528.3101,99.5789
1529.2743,99.5903
1530.2385,99.5704
1531.2028,99.5292
1532.1670,99.4873
1533.1312,99.4649
1534.0955,99.4643
1535.0597,99.4643
1536.0239,99.4342
1536.9882,99.3496
1537.9524,99.2001
1538.9166,99.0034
1539.8809,98.8285
1540.8451,98.7766
1541.8093,98.8793
1542.7736,99.0648
1543.7378,99.2539
1544.7020,99.4119
1545.6663,99.5311
1546.6305,99.6118
1547.5947,99.6575
1548.5590,99.6763
1549.5232,99.6795
1550.4874,99.6777
1551.4517,99.6734
1552.4159,99.6579
1553.3801,99.6149
1554.3444,99.5286
1555.3086,99.3915
1556.2728,99.2161
1557.2371,99.0585
1558.2013,99.024
1559.1655,99.1697
1560.1298,99.4049
1561.0940,99.6076
1562.0582,99.7357
1563.0225,99.7988
1563.9867,99.8151
1564.9509,99.7987
1565.9152,99.7614
1566.8794,99.7179
1567.8436,99.6881
1568.8079,99.6891
1569.7721,99.7204
1570.7363,99.7601
1571.7006,99.7796
1572.6648,99.7601
1573.6290,99.6985
1574.5933,99.6094
1575.5575,99.5251
1576.5217,99.4797
1577.4860,99.4794
1578.4502,99.4979
1579.4144,99.5064
1580.3787,99.4958
1581.3429,99.4759
1582.3071,99.4652
1583.2714,99.4791
1584.2356,99.5202
1585.1998,99.5766
1586.1641,99.6304
1587.1283,99.6666
1588.0925,99.6781
1589.0568,99.6641
1590.0210,99.6272
1590.9852,99.5702
1591.9495,99.495
1592.9137,99.4022
1593.8779,99.2921
1594.8422,99.1663
1595.8064,99.0283
1596.7706,98.8845
1597.7349,98.7456
1598.6991,98.6263
1599.6633,98.5441
1600.6276,98.5156
1601.5918,98.5503
1602.5560,98.6451
1603.5203,98.7833
1604.4845,98.9415
1605.4487,99.0995
1606.4130,99.2474
1607.3772,99.386
1608.3414,99.5191
1609.3057,99.6449
1610.2699,99.7525
1611.2341,99.8276
1612.1984,99.8609
1613.1626,99.8533
1614.1268,99.8183
1615.0911,99.7814
1616.0553,99.7719
1617.0195,99.8002
1617.9838,99.8461
1618.9480,99.8785
1619.9122,99.8802
1620.8765,99.8539
1621.8407,99.8161
1622.8049,99.7893
1623.7692,99.7899
1624.7334,99.8191
1625.6976,99.8661
1626.6619,99.9205
1627.6261,99.9756
1628.5903,100.026
1629.5546,100.06
1630.5188,100.065
1631.4830,100.029
1632.4473,99.9457
1633.4115,99.8232
1634.3757,99.6928
1635.3400,99.612
1636.3042,99.626
1637.2684,99.7195
1638.2327,99.8375
1639.1969,99.9365
1640.1611,99.9976
1641.1254,100.015
1642.0896,99.9882
1643.0538,99.9182
1644.0181,99.814
1644.9823,99.6997
1645.9465,99.6139
1646.9108,99.5836
1647.8750,99.5939
1648.8392,99.602
1649.8035,99.5716
1650.7677,99.4909
1651.7319,99.3848
1652.6962,99.33
1653.6604,99.4057
1654.6246,99.5843
1655.5889,99.7667
1656.5531,99.8941
1657.5173,99.958
1658.4816,99.9686
1659.4458,99.9417
1660.4100,99.8992
1661.3743,99.8674
1662.3385,99.8636
1663.3027,99.8817
1664.2670,99.8962
1665.2312,99.8819
1666.1954,99.827
1667.1597,99.7374
