TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
500.4372,99.0191
501.4014,98.9723
502.3656,98.9176
503.3299,98.8453
504.2941,98.7532
505.2583,98.6464
506.2226,98.534
507.1868,98.4251
508.1510,98.3256
509.1153,98.2381
510.0795,98.1615
511.0437,98.0931
512.0080,98.0308
512.9722,97.9742
513.9365,97.9238
514.9007,97.8783
515.8649,97.8323
516.8292,97.7753
517.7934,97.6958
518.7576,97.5878
519.7219,97.4562
520.6861,97.3133
521.6503,97.1716
522.6146,97.0363
523.5788,96.9038
524.5430,96.7646
525.5073,96.6101
526.4715,96.4382
527.4357,96.2551
528.4000,96.071
529.3642,95.8941
530.3284,95.7285
531.2927,95.5745
532.2569,95.4325
533.2211,95.3042
534.1854,95.1942
535.1496,95.1093
536.1138,95.0576
537.0781,95.0478
538.0423,95.086
539.0065,95.1734
539.9708,95.3033
540.9350,95.4618
541.8992,95.6321
542.8635,95.8003
543.8277,95.9606
544.7919,96.116
545.7562,96.274
546.7204,96.4399
547.6846,96.6123
548.6489,96.7835
549.6131,96.9445
550.5773,97.0908
551.5416,97.2238
552.5058,97.3487
553.4700,97.4709
554.4343,97.5936
555.3985,97.718
556.3627,97.8452
557.3270,97.9764
558.2912,98.1116
559.2554,98.2474
560.2197,98.3768
561.1839,98.4914
562.1481,98.5845
563.1124,98.6545
564.0766,98.7054
565.0408,98.7453
566.0051,98.7842
566.9693,98.8311
567.9335,98.8913
568.8978,98.9651
569.8620,99.0471
570.8262,99.1282
571.7905,99.1999
572.7547,99.2564
573.7189,99.2967
574.6832,99.3239
575.6474,99.3431
576.6116,99.3601
577.5759,99.3791
578.5401,99.4024
579.5043,99.4306
580.4686,99.4632
581.4328,99.4983
582.3970,99.5331
583.3613,99.5637
584.3255,99.5855
585.2897,99.5946
586.2540,99.5894
587.2182,99.5728
588.1824,99.5527
589.1467,99.54
590.1109,99.5448
591.0751,99.5707
592.0394,99.6117
593.0036,99.6539
593.9678,99.6826
594.9321,99.6905
595.8963,99.6808
596.8605,99.6643
597.8248,99.6526
598.7890,99.6515
599.7532,99.6586
600.7175,99.6663
601.6817,99.6675
602.6459,99.6606
603.6102,99.6497
604.5744,99.6412
605.5386,99.6391
606.5029,99.642
607.4671,99.6433
608.4313,99.6349
609.3956,99.6112
610.3598,99.5719
611.3240,99.5219
612.2883,99.4683
613.2525,99.4163
614.2167,99.3676
615.1810,99.3207
616.1452,99.2742
617.1094,99.2301
618.0737,99.1947
619.0379,99.1754
620.0021,99.1756
620.9664,99.1925
621.9306,99.2179
622.8948,99.242
623.8591,99.2575
624.8233,99.2623
625.7875,99.2593
626.7518,99.2538
627.7160,99.2508
628.6802,99.2528
629.6445,99.2608
630.6087,99.2746
631.5729,99.293
632.5372,99.3137
633.5014,99.333
634.4656,99.3465
635.4299,99.3508
636.3941,99.3445
637.3583,99.329
638.3226,99.3073
639.2868,99.2826
640.2510,99.2568
641.2153,99.2291
642.1795,99.1961
643.1437,99.1538
644.1080,99.1002
645.0722,99.0382
646.0364,98.9746
647.0007,98.9177
647.9649,98.8722
648.9291,98.836
649.8934,98.8008
650.8576,98.7573
651.8218,98.6997
652.7861,98.6282
653.7503,98.5472
654.7145,98.4621
655.6788,98.3765
656.6430,98.291
657.6072,98.2026
658.5715,98.1073
659.5357,98.0033
660.4999,97.8949
661.4642,97.7917
662.4284,97.7023
663.3926,97.6282
664.3569,97.5601
665.3211,97.4796
666.2853,97.362
667.2496,97.1901
668.2138,96.9865
669.1780,96.8184
670.1423,96.724
671.1065,96.6761
672.0707,96.629
673.0350,96.5525
673.9992,96.4339
674.9634,96.2751
675.9277,96.0891
676.8919,95.8919
677.8561,95.692
678.8204,95.4867
679.7846,95.2672
680.7488,95.0264
681.7131,94.7619
682.6773,94.4747
683.6415,94.1647
684.6058,93.8288
685.5700,93.461
686.5342,93.0554
687.4985,92.6111
688.4627,92.137
689.4269,91.6556
690.3912,91.2024
691.3554,90.8208
692.3196,90.5523
693.2839,90.4277
694.2481,90.4627
695.2123,90.6579
696.1766,91.0017
697.1408,91.4736
698.1050,92.0483
699.0693,92.7003
700.0335,93.4075
700.9977,94.1531
701.9620,94.9244
702.9262,95.7103
703.8904,96.4995
704.8547,97.2786
705.8189,98.0325
706.7831,98.7437
707.7474,99.3942
708.7116,99.9683
709.6758,100.455
710.6401,100.851
711.6043,101.16
712.5685,101.389
713.5328,101.551
714.4970,101.658
715.4612,101.721
716.4255,101.753
717.3897,101.764
718.3539,101.761
719.3182,101.75
720.2824,101.73
721.2466,101.697
722.2109,101.648
723.1751,101.581
724.1393,101.495
725.1036,101.389
726.0678,101.263
727.0320,101.113
727.9963,100.935
728.9605,100.727
729.9247,100.489
730.8890,100.224
731.8532,99.9362
732.8174,99.6318
733.7817,99.3174
734.7459,98.9993
735.7101,98.6818
736.6744,98.3665
737.6386,98.052
738.6028,97.736
739.5671,97.4176
740.5313,97.1014
741.4955,96.7978
742.4598,96.5222
743.4240,96.2899
744.3882,96.1113
745.3525,95.9885
746.3167,95.9158
747.2809,95.8824
748.2452,95.8766
749.2094,95.8885
750.1736,95.9118
751.1379,95.9428
752.1021,95.9809
753.0663,96.0278
754.0306,96.0872
754.9948,96.1641
755.9590,96.2629
756.9233,96.3858
757.8875,96.5322
758.8517,96.6982
759.8160,96.8788
760.7802,97.0684
761.7444,97.2627
762.7087,97.4591
763.6729,97.6571
764.6371,97.8586
765.6014,98.0675
766.5656,98.288
767.5298,98.5223
768.4941,98.7692
769.4583,99.0235
770.4225,99.2782
771.3868,99.527
772.3510,99.7666
773.3152,99.9956
774.2795,100.213
775.2437,100.417
776.2079,100.604
777.1722,100.773
778.1364,100.923
779.1006,101.058
780.0649,101.182
781.0291,101.296
781.9933,101.399
782.9576,101.489
783.9218,101.566
784.8860,101.634
785.8503,101.697
786.8145,101.759
787.7787,101.82
788.7430,101.877
789.7072,101.925
790.6714,101.963
791.6357,101.99
792.5999,102.012
793.5641,102.033
794.5284,102.057
795.4926,102.085
796.4568,102.117
797.4211,102.148
798.3853,102.178
799.3495,102.202
800.3138,102.222
801.2780,102.236
802.2422,102.246
803.2065,102.252
804.1707,102.255
805.1349,102.255
806.0992,102.249
807.0634,102.238
808.0276,102.222
808.9919,102.205
809.9561,102.192
810.9203,102.187
811.8846,102.192
812.8488,102.203
813.8130,102.216
814.7773,102.227
815.7415,102.232
816.7057,102.231
817.6700,102.227
818.6342,102.219
819.5984,102.209
820.5627,102.197
821.5269,102.183
822.4911,102.166
823.4554,102.148
824.4196,102.129
825.3839,102.106
826.3481,102.078
827.3123,102.043
828.2766,102
829.2408,101.95
830.2050,101.897
831.1693,101.843
832.1335,101.791
833.0977,101.741
834.0620,101.693
835.0262,101.646
835.9904,101.596
836.9547,101.543
837.9189,101.491
838.8831,101.446
839.8474,101.414
840.8116,101.402
841.7758,101.41
842.7401,101.436
843.7043,101.475
844.6685,101.521
845.6328,101.571
846.5970,101.622
847.5612,101.673
848.5255,101.723
849.4897,101.77
850.4539,101.811
851.4182,101.846
852.3824,101.871
853.3466,101.888
854.3109,101.898
855.2751,101.904
856.2393,101.907
857.2036,101.909
858.1678,101.91
859.1320,101.912
860.0963,101.912
861.0605,101.913
862.0247,101.914
862.9890,101.918
863.9532,101.925
864.9174,101.936
865.8817,101.949
866.8459,101.963
867.8101,101.975
868.7744,101.982
869.7386,101.983
870.7028,101.978
871.6671,101.97
872.6313,101.962
873.5955,101.955
874.5598,101.95
875.5240,101.95
876.4882,101.952
877.4525,101.957
878.4167,101.961
879.3809,101.964
880.3452,101.962
881.3094,101.953
882.2736,101.935
883.2379,101.908
884.2021,101.876
885.1663,101.841
886.1306,101.807
887.0948,101.775
888.0590,101.745
889.0233,101.714
889.9875,101.68
890.9517,101.641
891.9160,101.597
892.8802,101.549
893.8444,101.494
894.8087,101.43
895.7729,101.355
896.7371,101.264
897.7014,101.157
898.6656,101.036
899.6298,100.906
900.5941,100.775
901.5583,100.652
902.5225,100.546
903.4868,100.466
904.4510,100.416
905.4152,100.402
906.3795,100.422
907.3437,100.475
908.3079,100.557
909.2722,100.661
910.2364,100.779
911.2007,100.902
912.1649,101.022
913.1292,101.131
914.0934,101.224
915.0576,101.301
916.0219,101.365
916.9861,101.421
917.9503,101.475
918.9146,101.527
919.8788,101.577
920.8430,101.619
921.8073,101.65
922.7715,101.668
923.7357,101.674
924.7000,101.673
925.6642,101.669
926.6284,101.666
927.5927,101.663
928.5569,101.66
929.5211,101.654
930.4854,101.643
931.4496,101.628
932.4138,101.611
933.3781,101.594
934.3423,101.577
935.3065,101.563
936.2708,101.55
937.2350,101.541
938.1992,101.535
939.1635,101.533
940.1277,101.534
941.0919,101.538
942.0562,101.543
943.0204,101.55
943.9846,101.556
944.9489,101.564
945.9131,101.575
946.8773,101.591
947.8416,101.613
948.8058,101.639
949.7700,101.668
950.7343,101.694
951.6985,101.713
952.6627,101.721
953.6270,101.716
954.5912,101.698
955.5554,101.667
956.5197,101.627
957.4839,101.581
958.4481,101.531
959.4124,101.482
960.3766,101.438
961.3408,101.405
962.3051,101.387
963.2693,101.387
964.2335,101.406
965.1978,101.443
966.1620,101.495
967.1262,101.559
968.0905,101.627
969.0547,101.697
970.0189,101.763
970.9832,101.825
971.9474,101.883
972.9116,101.936
973.8759,101.984
974.8401,102.025
975.8043,102.057
976.7686,102.084
977.7328,102.107
978.6970,102.132
979.6613,102.164
980.6255,102.204
981.5897,102.251
982.5540,102.302
983.5182,102.351
984.4824,102.396
985.4467,102.434
986.4109,102.463
987.3751,102.48
988.3394,102.484
989.3036,102.472
990.2678,102.443
991.2321,102.398
992.1963,102.338
993.1605,102.265
994.1248,102.179
995.0890,102.081
996.0532,101.973
997.0175,101.86
997.9817,101.751
998.9459,101.657
999.9102,101.59
1000.8744,101.558
1001.8386,101.562
1002.8029,101.599
1003.7671,101.657
1004.7313,101.722
1005.6956,101.78
1006.6598,101.82
1007.6240,101.841
1008.5883,101.844
1009.5525,101.833
1010.5167,101.815
1011.4810,101.794
1012.4452,101.772
1013.4094,101.747
1014.3737,101.716
1015.3379,101.677
1016.3021,101.623
1017.2664,101.551
1018.2306,101.459
1019.1948,101.346
1020.1591,101.21
1021.1233,101.053
1022.0875,100.878
1023.0518,100.695
1024.0160,100.516
1024.9802,100.362
1025.9445,100.253
1026.9087,100.204
1027.8729,100.221
1028.8372,100.302
1029.8014,100.433
1030.7656,100.597
1031.7299,100.777
1032.6941,100.958
1033.6583,101.125
1034.6226,101.271
1035.5868,101.39
1036.5510,101.482
1037.5153,101.548
1038.4795,101.593
1039.4437,101.622
1040.4080,101.636
1041.3722,101.64
1042.3364,101.634
1043.3007,101.622
1044.2649,101.608
1045.2291,101.594
1046.1934,101.583
1047.1576,101.572
1048.1218,101.562
1049.0861,101.549
1050.0503,101.533
1051.0145,101.517
1051.9788,101.502
1052.9430,101.491
1053.9072,101.485
1054.8715,101.484
1055.8357,101.485
1056.7999,101.484
1057.7642,101.478
1058.7284,101.466
1059.6926,101.448
1060.6569,101.425
1061.6211,101.4
1062.5853,101.377
1063.5496,101.358
1064.5138,101.346
1065.4780,101.342
1066.4423,101.348
1067.4065,101.367
1068.3707,101.4
1069.3350,101.451
1070.2992,101.521
1071.2634,101.608
1072.2277,101.706
1073.1919,101.807
1074.1561,101.901
1075.1204,101.986
1076.0846,102.06
1077.0488,102.129
1078.0131,102.195
1078.9773,102.263
1079.9415,102.332
1080.9058,102.399
1081.8700,102.464
1082.8342,102.528
1083.7985,102.591
1084.7627,102.653
1085.7269,102.713
1086.6912,102.765
1087.6554,102.806
1088.6196,102.832
1089.5839,102.848
1090.5481,102.857
1091.5123,102.865
1092.4766,102.878
1093.4408,102.896
1094.4050,102.919
1095.3693,102.942
1096.3335,102.963
1097.2977,102.982
1098.2620,102.999
1099.2262,103.013
1100.1904,103.025
1101.1547,103.033
1102.1189,103.033
1103.0831,103.025
1104.0474,103.009
1105.0116,102.986
1105.9758,102.96
1106.9401,102.937
1107.9043,102.92
1108.8685,102.908
1109.8328,102.901
1110.7970,102.896
1111.7612,102.893
1112.7255,102.889
1113.6897,102.888
1114.6539,102.889
1115.6182,102.894
1116.5824,102.902
1117.5466,102.91
1118.5109,102.916
1119.4751,102.92
1120.4393,102.922
1121.4036,102.923
1122.3678,102.924
1123.3320,102.925
1124.2963,102.924
1125.2605,102.921
1126.2247,102.914
1127.1890,102.903
1128.1532,102.89
1129.1174,102.874
1130.0817,102.856
1131.0459,102.834
1132.0101,102.809
1132.9744,102.781
1133.9386,102.75
1134.9028,102.718
1135.8671,102.685
1136.8313,102.652
1137.7955,102.62
1138.7598,102.588
1139.7240,102.559
1140.6882,102.531
1141.6525,102.505
1142.6167,102.476
1143.5809,102.444
1144.5452,102.403
1145.5094,102.351
1146.4736,102.284
1147.4379,102.202
1148.4021,102.105
1149.3663,101.998
1150.3306,101.892
1151.2948,101.8
1152.2590,101.734
1153.2233,101.703
1154.1875,101.708
1155.1517,101.743
1156.1160,101.796
1157.0802,101.857
1158.0444,101.915
1159.0087,101.965
1159.9729,102.008
1160.9371,102.044
1161.9014,102.075
1162.8656,102.104
1163.8298,102.132
1164.7941,102.157
1165.7583,102.18
1166.7225,102.198
1167.6868,102.211
1168.6510,102.217
1169.6152,102.215
1170.5795,102.203
1171.5437,102.178
1172.5079,102.138
1173.4722,102.08
1174.4364,102.008
1175.4006,101.927
1176.3649,101.846
1177.3291,101.775
1178.2933,101.723
1179.2576,101.696
1180.2218,101.695
1181.1860,101.716
1182.1503,101.753
1183.1145,101.798
1184.0787,101.842
1185.0430,101.881
1186.0072,101.911
1186.9714,101.934
1187.9357,101.95
1188.8999,101.964
1189.8641,101.978
1190.8284,101.993
1191.7926,102.008
1192.7568,102.021
1193.7211,102.03
1194.6853,102.034
1195.6495,102.034
1196.6138,102.032
1197.5780,102.029
1198.5422,102.03
1199.5065,102.035
1200.4707,102.045
1201.4349,102.059
1202.3992,102.075
1203.3634,102.09
1204.3276,102.104
1205.2919,102.115
1206.2561,102.124
1207.2203,102.132
1208.1846,102.139
1209.1488,102.144
1210.1130,102.147
1211.0773,102.148
1212.0415,102.147
1213.0057,102.144
1213.9700,102.14
1214.9342,102.135
1215.8984,102.129
1216.8627,102.124
1217.8269,102.119
1218.7911,102.116
1219.7554,102.114
1220.7196,102.114
1221.6838,102.113
1222.6481,102.11
1223.6123,102.104
1224.5765,102.097
1225.5408,102.088
1226.5050,102.081
1227.4692,102.076
1228.4335,102.073
1229.3977,102.072
1230.3619,102.073
1231.3262,102.074
1232.2904,102.074
1233.2546,102.074
1234.2189,102.073
1235.1831,102.071
1236.1473,102.07
1237.1116,102.068
1238.0758,102.065
1239.0400,102.063
1240.0043,102.059
1240.9685,102.053
1241.9327,102.046
1242.8970,102.037
1243.8612,102.028
1244.8254,102.018
1245.7897,102.009
1246.7539,102.003
1247.7181,101.998
1248.6824,101.996
1249.6466,101.994
1250.6108,101.992
1251.5751,101.987
1252.5393,101.98
1253.5035,101.971
1254.4678,101.959
1255.4320,101.947
1256.3962,101.934
1257.3605,101.921
1258.3247,101.909
1259.2889,101.901
1260.2532,101.896
1261.2174,101.897
1262.1816,101.902
1263.1459,101.91
1264.1101,101.921
1265.0743,101.933
1266.0386,101.946
1267.0028,101.958
1267.9670,101.97
1268.9313,101.977
1269.8955,101.98
1270.8597,101.977
1271.8240,101.97
1272.7882,101.96
1273.7524,101.949
1274.7167,101.937
1275.6809,101.925
1276.6451,101.912
1277.6094,101.899
1278.5736,101.888
1279.5378,101.88
1280.5021,101.877
1281.4663,101.877
1282.4305,101.879
1283.3948,101.882
1284.3590,101.883
1285.3232,101.881
1286.2875,101.875
1287.2517,101.867
1288.2159,101.857
1289.1802,101.845
1290.1444,101.832
1291.1086,101.819
1292.0729,101.804
1293.0371,101.791
1294.0013,101.78
1294.9656,101.771
1295.9298,101.766
1296.8940,101.762
1297.8583,101.758
1298.8225,101.754
1299.7867,101.748
1300.7510,101.741
1301.7152,101.733
1302.6794,101.723
1303.6437,101.709
1304.6079,101.692
1305.5721,101.67
1306.5364,101.647
1307.5006,101.625
1308.4648,101.607
1309.4291,101.595
1310.3933,101.59
1311.3575,101.592
1312.3218,101.601
1313.2860,101.614
1314.2502,101.629
1315.2145,101.645
1316.1787,101.66
1317.1429,101.671
1318.1072,101.677
1319.0714,101.68
1320.0356,101.678
1320.9999,101.673
1321.9641,101.665
1322.9283,101.656
1323.8926,101.646
1324.8568,101.638
1325.8210,101.633
1326.7853,101.635
1327.7495,101.644
1328.7137,101.659
1329.6780,101.678
1330.6422,101.701
1331.6064,101.722
1332.5707,101.738
1333.5349,101.748
1334.4991,101.751
1335.4634,101.746
1336.4276,101.737
1337.3918,101.726
1338.3561,101.719
1339.3203,101.716
1340.2845,101.718
1341.2488,101.721
1342.2130,101.722
1343.1772,101.72
1344.1415,101.716
1345.1057,101.71
1346.0699,101.704
1347.0342,101.699
1347.9984,101.694
1348.9626,101.688
1349.9269,101.68
1350.8911,101.669
1351.8553,101.655
1352.8196,101.642
1353.7838,101.63
1354.7480,101.622
1355.7123,101.617
1356.6765,101.613
1357.6407,101.609
1358.6050,101.601
1359.5692,101.59
1360.5334,101.576
1361.4977,101.564
1362.4619,101.554
1363.4261,101.548
1364.3904,101.542
1365.3546,101.534
1366.3188,101.522
1367.2831,101.506
1368.2473,101.49
1369.2115,101.475
1370.1758,101.466
1371.1400,101.464
1372.1042,101.472
1373.0685,101.49
1374.0327,101.519
1374.9969,101.556
1375.9612,101.596
1376.9254,101.634
1377.8896,101.668
1378.8539,101.698
1379.8181,101.723
1380.7823,101.744
1381.7466,101.759
1382.7108,101.77
1383.6750,101.779
1384.6393,101.793
1385.6035,101.818
1386.5677,101.859
1387.5320,101.909
1388.4962,101.957
1389.4604,101.992
1390.4247,102.012
1391.3889,102.017
1392.3531,102.016
1393.3174,102.014
1394.2816,102.018
1395.2458,102.029
1396.2101,102.046
1397.1743,102.063
1398.1385,102.076
1399.1028,102.08
1400.0670,102.076
1401.0313,102.064
1401.9955,102.05
1402.9597,102.038
1403.9240,102.033
1404.8882,102.037
1405.8524,102.047
1406.8167,102.058
1407.7809,102.065
1408.7451,102.066
1409.7094,102.062
1410.6736,102.051
1411.6378,102.033
1412.6021,102.006
1413.5663,101.971
1414.5305,101.93
1415.4948,101.889
1416.4590,101.855
1417.4232,101.836
1418.3875,101.836
1419.3517,101.846
1420.3159,101.855
1421.2802,101.852
1422.2444,101.837
1423.2086,101.81
1424.1729,101.776
1425.1371,101.737
1426.1013,101.691
1427.0656,101.635
1428.0298,101.566
1428.9940,101.484
1429.9583,101.395
1430.9225,101.308
1431.8867,101.227
1432.8510,101.144
1433.8152,101.048
1434.7794,100.931
1435.7437,100.798
1436.7079,100.667
1437.6721,100.564
1438.6364,100.491
1439.6006,100.434
1440.5648,100.374
1441.5291,100.299
1442.4933,100.202
1443.4575,100.077
1444.4218,99.9152
1445.3860,99.7045
1446.3502,99.4448
1447.3145,99.165
1448.2787,98.9294
1449.2429,98.8142
1450.2072,98.8648
1451.1714,99.0743
1452.1356,99.3989
1453.0999,99.7874
1454.0641,100.2
1455.0283,100.613
1455.9926,101.004
1456.9568,101.345
1457.9210,101.605
1458.8853,101.785
1459.8495,101.911
1460.8137,102.011
1461.7780,102.105
1462.7422,102.207
1463.7064,102.319
1464.6707,102.43
1465.6349,102.513
1466.5991,102.549
1467.5634,102.536
1468.5276,102.483
1469.4918,102.399
1470.4561,102.294
1471.4203,102.179
1472.3845,102.07
1473.3488,101.985
1474.3130,101.931
1475.2772,101.902
1476.2415,101.887
1477.2057,101.88
1478.1699,101.876
1479.1342,101.869
1480.0984,101.852
1481.0626,101.815
1482.0269,101.751
1482.9911,101.652
1483.9553,101.511
1484.9196,101.305
1485.8838,100.999
1486.8480,100.552
1487.8123,99.9682
1488.7765,99.3546
1489.7407,98.908
1490.7050,98.7768
1491.6692,98.9622
1492.6334,99.3709
1493.5977,99.9012
1494.5619,100.474
1495.5261,101.025
1496.4904,101.495
1497.4546,101.844
1498.4188,102.067
1499.3831,102.199
1500.3473,102.277
1501.3115,102.324
1502.2758,102.348
1503.2400,102.362
1504.2042,102.384
1505.1685,102.445
1506.1327,102.57
1507.0969,102.728
1508.0612,102.839
1509.0254,102.861
1509.9896,102.816
1510.9539,102.742
1511.9181,102.66
1512.8823,102.581
1513.8466,102.512
1514.8108,102.458
1515.7750,102.423
1516.7393,102.411
1517.7035,102.421
1518.6677,102.452
1519.6320,102.502
1520.5962,102.562
1521.5604,102.619
1522.5247,102.657
1523.4889,102.67
1524.4531,102.659
1525.4174,102.632
1526.3816,102.595
1527.3458,102.551
1528.3101,102.504
1529.2743,102.458
1530.2385,102.42
1531.2028,102.397
1532.1670,102.395
1533.1312,102.411
1534.0955,102.431
1535.0597,102.439
1536.0239,102.428
1536.9882,102.402
1537.9524,102.372
1538.9166,102.353
1539.8809,102.358
1540.8451,102.385
1541.8093,102.41
1542.7736,102.419
1543.7378,102.415
1544.7020,102.409
1545.6663,102.405
1546.6305,102.407
1547.5947,102.415
1548.5590,102.43
1549.5232,102.452
1550.4874,102.481
1551.4517,102.508
1552.4159,102.525
1553.3801,102.523
1554.3444,102.502
1555.3086,102.47
1556.2728,102.443
1557.2371,102.446
1558.2013,102.496
1559.1655,102.568
1560.1298,102.614
1561.0940,102.617
1562.0582,102.591
1563.0225,102.553
1563.9867,102.514
1564.9509,102.482
1565.9152,102.462
1566.8794,102.458
1567.8436,102.471
1568.8079,102.495
1569.7721,102.52
1570.7363,102.533
1571.7006,102.528
1572.6648,102.503
1573.6290,102.459
1574.5933,102.394
1575.5575,102.31
1576.5217,102.213
1577.4860,102.116
1578.4502,102.033
1579.4144,101.968
1580.3787,101.929
1581.3429,101.92
1582.3071,101.946
1583.2714,102.002
1584.2356,102.073
1585.1998,102.136
1586.1641,102.177
1587.1283,102.189
1588.0925,102.175
1589.0568,102.141
1590.0210,102.093
1590.9852,102.032
1591.9495,101.954
1592.9137,101.852
1593.8779,101.725
1594.8422,101.576
1595.8064,101.42
1596.7706,101.276
1597.7349,101.166
1598.6991,101.106
1599.6633,101.106
1600.6276,101.167
1601.5918,101.283
1602.5560,101.436
1603.5203,101.606
1604.4845,101.773
1605.4487,101.927
1606.4130,102.064
1607.3772,102.191
1608.3414,102.31
1609.3057,102.421
1610.2699,102.519
1611.2341,102.6
1612.1984,102.663
1613.1626,102.712
1614.1268,102.756
1615.0911,102.797
1616.0553,102.834
1617.0195,102.854
1617.9838,102.847
1618.9480,102.817
1619.9122,102.774
1620.8765,102.729
1621.8407,102.695
1622.8049,102.681
1623.7692,102.69
1624.7334,102.719
1625.6976,102.759
1626.6619,102.802
1627.6261,102.843
1628.5903,102.876
1629.5546,102.892
1630.5188,102.89
1631.4830,102.871
1632.4473,102.841
1633.4115,102.809
1634.3757,102.785
1635.3400,102.78
1636.3042,102.792
1637.2684,102.807
1638.2327,102.816
1639.1969,102.816
1640.1611,102.808
1641.1254,102.796
1642.0896,102.781
1643.0538,102.77
1644.0181,102.767
1644.9823,102.778
1645.9465,102.8
1646.9108,102.817
1647.8750,102.813
1648.8392,102.783
1649.8035,102.732
1650.7677,102.672
1651.7319,102.623
1652.6962,102.611
1653.6604,102.645
1654.6246,102.696
1655.5889,102.734
1656.5531,102.749
1657.5173,102.75
1658.4816,102.746
1659.4458,102.744
1660.4100,102.749
1661.3743,102.758
1662.3385,102.766
1663.3027,102.764
1664.2670,102.749
1665.2312,102.722
1666.1954,102.688
1667.1597,102.654
1668.1239,102.628
1669.0881,102.614
1670.0524,102.615
1671.0166,102.623
1671.9808,102.633
1672.9451,102.645
1673.9093,102.659
1674.8735,102.678
1675.8378,102.698
1676.8020,102.709
1677.7662,102.706
1678.7305,102.688
1679.6947,102.656
1680.6589,102.617
1681.6232,102.577
1682.5874,102.55
1683.5516,102.545
1684.5159,102.563
1685.4801,102.59
1686.4443,102.615
1687.4086,102.635
1688.3728,102.652
1689.3370,102.668
1690.3013,102.682
1691.2655,102.691
1692.2297,102.692
1693.1940,102.682
1694.1582,102.663
1695.1224,102.634
1696.0867,102.602
1697.0509,102.571
1698.0151,102.547
1698.9794,102.535
1699.9436,102.534
1700.9078,102.542
1701.8721,102.557
1702.8363,102.575
1703.8005,102.597
1704.7648,102.623
1705.7290,102.654
1706.6932,102.684
1707.6575,102.709
1708.6217,102.724
1709.5859,102.726
1710.5502,102.716
1711.5144,102.693
1712.4786,102.661
1713.4429,102.622
1714.4071,102.585
1715.3713,102.558
1716.3356,102.552
1717.2998,102.57
1718.2640,102.601
1719.2283,102.631
1720.1925,102.652
1721.1567,102.664
1722.1210,102.671
1723.0852,102.675
1724.0494,102.675
1725.0137,102.67
1725.9779,102.657
1726.9421,102.637
1727.9064,102.612
1728.8706,102.584
1729.8348,102.555
1730.7991,102.529
1731.7633,102.509
1732.7275,102.5
1733.6918,102.505
1734.6560,102.522
1735.6202,102.542
1736.5845,102.559
1737.5487,102.57
1738.5129,102.574
1739.4772,102.574
1740.4414,102.572
1741.4056,102.569
1742.3699,102.566
1743.3341,102.563
1744.2983,102.559
1745.2626,102.552
1746.2268,102.545
1747.1910,102.541
