TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,85.9485
498.5087,85.8677
499.4729,85.7747
500.4372,85.6727
501.4014,85.5714
502.3656,85.4794
503.3299,85.3977
504.2941,85.3175
505.2583,85.2253
506.2226,85.1081
507.1868,84.9566
508.1510,84.7667
509.1153,84.5396
510.0795,84.2825
511.0437,84.0083
512.0080,83.733
512.9722,83.4703
513.9365,83.2253
514.9007,82.9887
515.8649,82.7377
516.8292,82.4439
517.7934,82.0881
518.7576,81.6733
519.7219,81.2238
520.6861,80.7705
521.6503,80.3349
522.6146,79.9249
523.5788,79.5403
524.5430,79.1807
525.5073,78.8499
526.4715,78.5523
527.4357,78.2859
528.4000,78.038
529.3642,77.7898
530.3284,77.5258
531.2927,77.2417
532.2569,76.9481
533.2211,76.6663
534.1854,76.4185
535.1496,76.2174
536.1138,76.0604
537.0781,75.9331
538.0423,75.819
539.0065,75.7085
539.9708,75.604
540.9350,75.5169
541.8992,75.4609
542.8635,75.4447
543.8277,75.4694
544.7919,75.5297
545.7562,75.6181
546.7204,75.7279
547.6846,75.854
548.6489,75.9925
549.6131,76.1398
550.5773,76.2941
551.5416,76.4562
552.5058,76.6296
553.4700,76.8182
554.4343,77.0222
555.3985,77.2362
556.3627,77.4496
557.3270,77.6513
558.2912,77.8345
559.2554,77.9998
560.2197,78.155
561.1839,78.3102
562.1481,78.4736
563.1124,78.6484
564.0766,78.8325
565.0408,79.0221
566.0051,79.2145
566.9693,79.4105
567.9335,79.6127
568.8978,79.8225
569.8620,80.0373
570.8262,80.2514
571.7905,80.4591
572.7547,80.6588
573.7189,80.8545
574.6832,81.0539
575.6474,81.2639
576.6116,81.487
577.5759,81.7199
578.5401,81.956
579.5043,82.1891
580.4686,82.4149
581.4328,82.63
582.3970,82.8303
583.3613,83.0104
584.3255,83.1652
585.2897,83.2938
586.2540,83.4005
587.2182,83.4941
588.1824,83.5829
589.1467,83.67
590.1109,83.7521
591.0751,83.8216
592.0394,83.8721
593.0036,83.9037
593.9678,83.9237
594.9321,83.9426
595.8963,83.9688
596.8605,84.0052
597.8248,84.0491
598.7890,84.0949
599.7532,84.1369
600.7175,84.1712
601.6817,84.1953
602.6459,84.2084
603.6102,84.2111
604.5744,84.2069
605.5386,84.2018
606.5029,84.2019
607.4671,84.2097
608.4313,84.2207
609.3956,84.225
610.3598,84.2111
611.3240,84.173
612.2883,84.1126
613.2525,84.0379
614.2167,83.958
615.1810,83.8783
616.1452,83.8005
617.1094,83.7263
618.0737,83.661
619.0379,83.6146
620.0021,83.5975
620.9664,83.6152
621.9306,83.6654
622.8948,83.7381
623.8591,83.8187
624.8233,83.8924
625.7875,83.9492
626.7518,83.9866
627.7160,84.0095
628.6802,84.0266
629.6445,84.0462
630.6087,84.0723
631.5729,84.1024
632.5372,84.1287
633.5014,84.1421
634.4656,84.1359
635.4299,84.1092
636.3941,84.0657
637.3583,84.01
638.3226,83.9448
639.2868,83.8698
640.2510,83.7837
641.2153,83.6868
642.1795,83.5821
643.1437,83.4743
644.1080,83.3681
645.0722,83.2667
646.0364,83.1716
647.0007,83.0824
647.9649,82.9973
648.9291,82.913
649.8934,82.8256
650.8576,82.7315
651.8218,82.6277
652.7861,82.5122
653.7503,82.3847
654.7145,82.2477
655.6788,82.1068
656.6430,81.968
657.6072,81.8322
658.5715,81.6931
659.5357,81.541
660.4999,81.3718
661.4642,81.1943
662.4284,81.026
663.3926,80.8802
664.3569,80.7559
665.3211,80.6347
666.2853,80.4805
667.2496,80.2508
668.2138,79.9415
669.1780,79.6275
670.1423,79.3898
671.1065,79.2297
672.0707,79.1027
673.0350,78.9698
673.9992,78.8101
674.9634,78.6176
675.9277,78.3967
676.8919,78.1532
677.8561,77.8858
678.8204,77.5839
679.7846,77.2317
680.7488,76.815
681.7131,76.323
682.6773,75.7456
683.6415,75.0687
684.6058,74.2717
685.5700,73.326
686.5342,72.1928
687.4985,70.8158
688.4627,69.1118
689.4269,66.9711
690.3912,64.2781
691.3554,60.9569
692.3196,57.0322
693.2839,52.6804
694.2481,48.2461
695.2123,44.2021
696.1766,41.0497
697.1408,39.1857
698.1050,38.7921
699.0693,39.8038
700.0335,41.9668
700.9977,44.9468
701.9620,48.4282
702.9262,52.1685
703.8904,56.009
704.8547,59.8556
705.8189,63.6502
706.7831,67.3447
707.7474,70.8859
708.7116,74.2133
709.6758,77.2657
710.6401,79.9898
711.6043,82.3455
712.5685,84.3099
713.5328,85.8796
714.4970,87.0741
715.4612,87.9339
716.4255,88.5145
717.3897,88.8779
718.3539,89.0851
719.3182,89.1909
720.2824,89.238
721.2466,89.2524
722.2109,89.2439
723.1751,89.211
724.1393,89.1493
725.1036,89.0571
726.0678,88.9373
727.0320,88.7948
727.9963,88.6332
728.9605,88.4514
729.9247,88.2427
730.8890,87.9956
731.8532,87.6973
732.8174,87.3379
733.7817,86.9148
734.7459,86.4359
735.7101,85.9187
736.6744,85.3861
737.6386,84.8594
738.6028,84.3509
739.5671,83.8603
740.5313,83.3748
741.4955,82.8744
742.4598,82.3388
743.4240,81.7522
744.3882,81.1068
745.3525,80.4009
746.3167,79.6372
747.2809,78.8192
748.2452,77.9509
749.2094,77.036
750.1736,76.08
751.1379,75.0926
752.1021,74.0908
753.0663,73.1001
754.0306,72.1557
754.9948,71.3006
755.9590,70.5828
756.9233,70.0507
757.8875,69.7472
758.8517,69.704
759.8160,69.9354
760.7802,70.4363
761.7444,71.1828
762.7087,72.137
763.6729,73.2527
764.6371,74.4818
765.6014,75.778
766.5656,77.0999
767.5298,78.4119
768.4941,79.6856
769.4583,80.901
770.4225,82.0469
771.3868,83.1206
772.3510,84.1251
773.3152,85.0665
774.2795,85.9506
775.2437,86.781
776.2079,87.5593
777.1722,88.2858
778.1364,88.9606
779.1006,89.5846
780.0649,90.1587
781.0291,90.6838
781.9933,91.1602
782.9576,91.5879
783.9218,91.967
784.8860,92.299
785.8503,92.5875
786.8145,92.8375
787.7787,93.0549
788.7430,93.2453
789.7072,93.4134
790.6714,93.5623
791.6357,93.6935
792.5999,93.8077
793.5641,93.905
794.5284,93.9862
795.4926,94.0535
796.4568,94.1112
797.4211,94.1645
798.3853,94.218
799.3495,94.2745
800.3138,94.333
801.2780,94.3901
802.2422,94.4413
803.2065,94.4838
804.1707,94.5179
805.1349,94.5466
806.0992,94.5742
807.0634,94.6042
808.0276,94.6373
808.9919,94.672
809.9561,94.7061
810.9203,94.7386
811.8846,94.7699
812.8488,94.8017
813.8130,94.835
814.7773,94.8693
815.7415,94.9021
816.7057,94.9305
817.6700,94.9531
818.6342,94.9703
819.5984,94.9852
820.5627,95.0015
821.5269,95.0221
822.4911,95.0477
823.4554,95.0763
824.4196,95.1039
825.3839,95.126
826.3481,95.1394
827.3123,95.1433
828.2766,95.1395
829.2408,95.1306
830.2050,95.1178
831.1693,95.0995
832.1335,95.0712
833.0977,95.0265
834.0620,94.9599
835.0262,94.8689
835.9904,94.7555
836.9547,94.6255
837.9189,94.4877
838.8831,94.3518
839.8474,94.2264
840.8116,94.1178
841.7758,94.0296
842.7401,93.9628
843.7043,93.9172
844.6685,93.8927
845.6328,93.8893
846.5970,93.9077
847.5612,93.9477
848.5255,94.0081
849.4897,94.0858
850.4539,94.1762
851.4182,94.2742
852.3824,94.3743
853.3466,94.4716
854.3109,94.5621
855.2751,94.6429
856.2393,94.7125
857.2036,94.7709
858.1678,94.8186
859.1320,94.8567
860.0963,94.8856
861.0605,94.9052
862.0247,94.9152
862.9890,94.915
863.9532,94.9045
864.9174,94.8847
865.8817,94.8575
866.8459,94.8261
867.8101,94.7945
868.7744,94.7656
869.7386,94.7406
870.7028,94.7182
871.6671,94.6952
872.6313,94.6688
873.5955,94.6381
874.5598,94.6053
875.5240,94.5749
876.4882,94.551
877.4525,94.5354
878.4167,94.5263
879.3809,94.5196
880.3452,94.5101
881.3094,94.4942
882.2736,94.4709
883.2379,94.4415
884.2021,94.408
885.1663,94.3721
886.1306,94.3344
887.0948,94.2938
888.0590,94.2488
889.0233,94.198
889.9875,94.141
890.9517,94.078
891.9160,94.0088
892.8802,93.9321
893.8444,93.8442
894.8087,93.7398
895.7729,93.6122
896.7371,93.4548
897.7014,93.2614
898.6656,93.0256
899.6298,92.741
900.5941,92.4007
901.5583,92
902.5225,91.539
903.4868,91.0272
904.4510,90.4852
905.4152,89.9449
906.3795,89.4451
907.3437,89.0252
908.3079,88.7192
909.2722,88.5492
910.2364,88.5238
911.2007,88.6377
912.1649,88.8744
913.1292,89.2101
914.0934,89.6175
915.0576,90.0691
916.0219,90.5392
916.9861,91.0058
917.9503,91.4509
918.9146,91.8618
919.8788,92.2307
920.8430,92.5543
921.8073,92.833
922.7715,93.0695
923.7357,93.2669
924.7000,93.4283
925.6642,93.5564
926.6284,93.6541
927.5927,93.7251
928.5569,93.774
929.5211,93.8052
930.4854,93.8226
931.4496,93.828
932.4138,93.822
933.3781,93.8041
934.3423,93.7744
935.3065,93.734
936.2708,93.685
937.2350,93.63
938.1992,93.5711
939.1635,93.509
940.1277,93.4435
941.0919,93.3736
942.0562,93.2988
943.0204,93.2193
943.9846,93.1362
944.9489,93.0504
945.9131,92.9618
946.8773,92.8687
947.8416,92.767
948.8058,92.6512
949.7700,92.5149
950.7343,92.3517
951.6985,92.1553
952.6627,91.9197
953.6270,91.6384
954.5912,91.3041
955.5554,90.9099
956.5197,90.4516
957.4839,89.9309
958.4481,89.3587
959.4124,88.7567
960.3766,88.1561
961.3408,87.5941
962.3051,87.1077
963.2693,86.7295
964.2335,86.4833
965.1978,86.3818
966.1620,86.4257
967.1262,86.6041
968.0905,86.8959
969.0547,87.2728
970.0189,87.7043
970.9832,88.1616
971.9474,88.6209
972.9116,89.0642
973.8759,89.478
974.8401,89.8522
975.8043,90.1792
976.7686,90.4544
977.7328,90.677
978.6970,90.8501
979.6613,90.9795
980.6255,91.0722
981.5897,91.1352
982.5540,91.1747
983.5182,91.1969
984.4824,91.2065
985.4467,91.2069
986.4109,91.1988
987.3751,91.1811
988.3394,91.152
989.3036,91.1121
990.2678,91.0657
991.2321,91.0213
992.1963,90.99
993.1605,90.9813
994.1248,90.9994
995.0890,91.0389
996.0532,91.0843
997.0175,91.114
997.9817,91.107
998.9459,91.0528
999.9102,90.9562
1000.8744,90.8371
1001.8386,90.7228
1002.8029,90.6366
1003.7671,90.5891
1004.7313,90.5753
1005.6956,90.5798
1006.6598,90.5844
1007.6240,90.5755
1008.5883,90.5473
1009.5525,90.5001
1010.5167,90.4373
1011.4810,90.3613
1012.4452,90.2731
1013.4094,90.1724
1014.3737,90.0591
1015.3379,89.9339
1016.3021,89.7993
1017.2664,89.6575
1018.2306,89.5096
1019.1948,89.353
1020.1591,89.1803
1021.1233,88.9802
1022.0875,88.7403
1023.0518,88.4537
1024.0160,88.1256
1024.9802,87.7789
1025.9445,87.4539
1026.9087,87.2022
1027.8729,87.0746
1028.8372,87.1078
1029.8014,87.3128
1030.7656,87.6715
1031.7299,88.1413
1032.6941,88.6663
1033.6583,89.1906
1034.6226,89.6693
1035.5868,90.0733
1036.5510,90.3905
1037.5153,90.6218
1038.4795,90.7767
1039.4437,90.8695
1040.4080,90.9155
1041.3722,90.9288
1042.3364,90.9202
1043.3007,90.897
1044.2649,90.8631
1045.2291,90.8213
1046.1934,90.7738
1047.1576,90.7234
1048.1218,90.6732
1049.0861,90.6257
1050.0503,90.5817
1051.0145,90.5405
1051.9788,90.5
1052.9430,90.4569
1053.9072,90.408
1054.8715,90.3501
1055.8357,90.2808
1056.7999,90.1995
1057.7642,90.1068
1058.7284,90.0046
1059.6926,89.8947
1060.6569,89.7782
1061.6211,89.6545
1062.5853,89.5232
1063.5496,89.3845
1064.5138,89.2418
1065.4780,89.1011
1066.4423,88.9715
1067.4065,88.8632
1068.3707,88.786
1069.3350,88.7482
1070.2992,88.7549
1071.2634,88.8075
1072.2277,88.9024
1073.1919,89.0317
1074.1561,89.1844
1075.1204,89.3489
1076.0846,89.5151
1077.0488,89.6765
1078.0131,89.8305
1078.9773,89.9776
1079.9415,90.1194
1080.9058,90.2574
1081.8700,90.3919
1082.8342,90.5219
1083.7985,90.6452
1084.7627,90.7595
1085.7269,90.8621
1086.6912,90.9512
1087.6554,91.0261
1088.6196,91.0871
1089.5839,91.1356
1090.5481,91.1736
1091.5123,91.2027
1092.4766,91.2237
1093.4408,91.2372
1094.4050,91.2441
1095.3693,91.2462
1096.3335,91.2469
1097.2977,91.2499
1098.2620,91.2588
1099.2262,91.2757
1100.1904,91.3009
1101.1547,91.3331
1102.1189,91.3702
1103.0831,91.4094
1104.0474,91.4477
1105.0116,91.4824
1105.9758,91.5114
1106.9401,91.5339
1107.9043,91.5505
1108.8685,91.5632
1109.8328,91.5737
1110.7970,91.5834
1111.7612,91.5929
1112.7255,91.603
1113.6897,91.6158
1114.6539,91.6349
1115.6182,91.6648
1116.5824,91.7094
1117.5466,91.7701
1118.5109,91.8458
1119.4751,91.9329
1120.4393,92.0266
1121.4036,92.1223
1122.3678,92.2166
1123.3320,92.3077
1124.2963,92.3949
1125.2605,92.4785
1126.2247,92.5586
1127.1890,92.6346
1128.1532,92.7049
1129.1174,92.7672
1130.0817,92.8192
1131.0459,92.8598
1132.0101,92.8889
1132.9744,92.9077
1133.9386,92.9177
1134.9028,92.9198
1135.8671,92.9142
1136.8313,92.9001
1137.7955,92.8768
1138.7598,92.8441
1139.7240,92.8026
1140.6882,92.7533
1141.6525,92.697
1142.6167,92.6338
1143.5809,92.5621
1144.5452,92.4786
1145.5094,92.3781
1146.4736,92.254
1147.4379,92.0994
1148.4021,91.9097
1149.3663,91.6849
1150.3306,91.4331
1151.2948,91.1705
1152.2590,90.9203
1153.2233,90.7082
1154.1875,90.5571
1155.1517,90.4817
1156.1160,90.4854
1157.0802,90.5593
1158.0444,90.6854
1159.0087,90.8406
1159.9729,91.0017
1160.9371,91.1502
1161.9014,91.2744
1162.8656,91.3705
1163.8298,91.4401
1164.7941,91.4887
1165.7583,91.5221
1166.7225,91.5447
1167.6868,91.559
1168.6510,91.5656
1169.6152,91.564
1170.5795,91.5542
1171.5437,91.5359
1172.5079,91.5087
1173.4722,91.4707
1174.4364,91.4187
1175.4006,91.349
1176.3649,91.2595
1177.3291,91.1525
1178.2933,91.0361
1179.2576,90.9248
1180.2218,90.836
1181.1860,90.7864
1182.1503,90.7869
1183.1145,90.8401
1184.0787,90.9395
1185.0430,91.0716
1186.0072,91.2192
1186.9714,91.3647
1187.9357,91.4937
1188.8999,91.5976
1189.8641,91.674
1190.8284,91.7256
1191.7926,91.7579
1192.7568,91.777
1193.7211,91.7877
1194.6853,91.7934
1195.6495,91.7958
1196.6138,91.7961
1197.5780,91.7959
1198.5422,91.7968
1199.5065,91.8009
1200.4707,91.8101
1201.4349,91.8252
1202.3992,91.8466
1203.3634,91.8736
1204.3276,91.9048
1205.2919,91.9389
1206.2561,91.9743
1207.2203,92.01
1208.1846,92.0454
1209.1488,92.0808
1210.1130,92.1167
1211.0773,92.1537
1212.0415,92.1917
1213.0057,92.2297
1213.9700,92.2663
1214.9342,92.3001
1215.8984,92.3308
1216.8627,92.3593
1217.8269,92.3871
1218.7911,92.4151
1219.7554,92.4435
1220.7196,92.4712
1221.6838,92.4968
1222.6481,92.5194
1223.6123,92.5386
1224.5765,92.5546
1225.5408,92.5673
1226.5050,92.5759
1227.4692,92.5792
1228.4335,92.5763
1229.3977,92.5674
1230.3619,92.554
1231.3262,92.5378
1232.2904,92.5208
1233.2546,92.5038
1234.2189,92.4871
1235.1831,92.4702
1236.1473,92.4531
1237.1116,92.4356
1238.0758,92.4182
1239.0400,92.4014
1240.0043,92.3856
1240.9685,92.371
1241.9327,92.3569
1242.8970,92.3415
1243.8612,92.3225
1244.8254,92.2987
1245.7897,92.2713
1246.7539,92.2452
1247.7181,92.2276
1248.6824,92.2255
1249.6466,92.242
1250.6108,92.2743
1251.5751,92.3144
1252.5393,92.3519
1253.5035,92.378
1254.4678,92.3885
1255.4320,92.3836
1256.3962,92.3672
1257.3605,92.3443
1258.3247,92.3196
1259.2889,92.2972
1260.2532,92.2804
1261.2174,92.271
1262.1816,92.2694
1263.1459,92.2746
1264.1101,92.2843
1265.0743,92.2968
1266.0386,92.3111
1267.0028,92.3279
1267.9670,92.3484
1268.9313,92.3736
1269.8955,92.403
1270.8597,92.435
1271.8240,92.4669
1272.7882,92.4964
1273.7524,92.5218
1274.7167,92.543
1275.6809,92.5606
1276.6451,92.5759
1277.6094,92.5892
1278.5736,92.6007
1279.5378,92.61
1280.5021,92.6166
1281.4663,92.6208
1282.4305,92.6236
1283.3948,92.6257
1284.3590,92.6278
1285.3232,92.6296
1286.2875,92.6301
1287.2517,92.6285
1288.2159,92.6244
1289.1802,92.6184
1290.1444,92.6116
1291.1086,92.6053
1292.0729,92.6005
1293.0371,92.597
1294.0013,92.5941
1294.9656,92.5906
1295.9298,92.5855
1296.8940,92.578
1297.8583,92.5673
1298.8225,92.5525
1299.7867,92.5332
1300.7510,92.5094
1301.7152,92.4824
1302.6794,92.4545
1303.6437,92.4289
1304.6079,92.4078
1305.5721,92.3919
1306.5364,92.3801
1307.5006,92.3699
1308.4648,92.3593
1309.4291,92.3475
1310.3933,92.3354
1311.3575,92.3247
1312.3218,92.3177
1313.2860,92.3162
1314.2502,92.3212
1315.2145,92.3327
1316.1787,92.3495
1317.1429,92.3698
1318.1072,92.3914
1319.0714,92.4122
1320.0356,92.4306
1320.9999,92.4463
1321.9641,92.4589
1322.9283,92.468
1323.8926,92.4728
1324.8568,92.4722
1325.8210,92.4663
1326.7853,92.4562
1327.7495,92.4446
1328.7137,92.4344
1329.6780,92.4281
1330.6422,92.427
1331.6064,92.431
1332.5707,92.4392
1333.5349,92.4503
1334.4991,92.4627
1335.4634,92.4742
1336.4276,92.482
1337.3918,92.4819
1338.3561,92.4695
1339.3203,92.4423
1340.2845,92.4014
1341.2488,92.3521
1342.2130,92.3003
1343.1772,92.2509
1344.1415,92.2064
1345.1057,92.1673
1346.0699,92.1328
1347.0342,92.1015
1347.9984,92.0721
1348.9626,92.044
1349.9269,92.0175
1350.8911,91.9937
1351.8553,91.9735
1352.8196,91.9569
1353.7838,91.9432
1354.7480,91.9305
1355.7123,91.9171
1356.6765,91.9021
1357.6407,91.8861
1358.6050,91.87
1359.5692,91.8544
1360.5334,91.8384
1361.4977,91.8201
1362.4619,91.7984
1363.4261,91.7742
1364.3904,91.7511
1365.3546,91.733
1366.3188,91.7224
1367.2831,91.72
1368.2473,91.7244
1369.2115,91.7339
1370.1758,91.7471
1371.1400,91.7639
1372.1042,91.7856
1373.0685,91.8143
1374.0327,91.8522
1374.9969,91.9013
1375.9612,91.9644
1376.9254,92.045
1377.8896,92.1471
1378.8539,92.2727
1379.8181,92.4186
1380.7823,92.5759
1381.7466,92.7333
1382.7108,92.8829
1383.6750,93.0237
1384.6393,93.1596
1385.6035,93.2937
1386.5677,93.423
1387.5320,93.5383
1388.4962,93.6311
1389.4604,93.7011
1390.4247,93.7558
1391.3889,93.8047
1392.3531,93.8551
1393.3174,93.9091
1394.2816,93.9633
1395.2458,94.0104
1396.2101,94.0437
1397.1743,94.0603
1398.1385,94.062
1399.1028,94.053
1400.0670,94.0384
1401.0313,94.0219
1401.9955,94.0065
1402.9597,93.9932
1403.9240,93.9813
1404.8882,93.9681
1405.8524,93.9505
1406.8167,93.9266
1407.7809,93.8966
1408.7451,93.8623
1409.7094,93.824
1410.6736,93.7805
1411.6378,93.729
1412.6021,93.6681
1413.5663,93.5998
1414.5305,93.5288
1415.4948,93.4614
1416.4590,93.4039
1417.4232,93.3618
1418.3875,93.3364
1419.3517,93.3226
1420.3159,93.3101
1421.2802,93.2874
1422.2444,93.2451
1423.2086,93.1765
1424.1729,93.079
1425.1371,92.9538
1426.1013,92.8018
1427.0656,92.6181
1428.0298,92.3908
1428.9940,92.1101
1429.9583,91.7815
1430.9225,91.4282
1431.8867,91.0746
1432.8510,90.7265
1433.8152,90.3646
1434.7794,89.957
1435.7437,89.4854
1436.7079,88.9703
1437.6721,88.4603
1438.6364,87.9838
1439.6006,87.5263
1440.5648,87.0514
1441.5291,86.5306
1442.4933,85.9573
1443.4575,85.3422
1444.4218,84.6961
1445.3860,84.0116
1446.3502,83.2608
1447.3145,82.4237
1448.2787,81.5303
1449.2429,80.6776
1450.2072,79.9944
1451.1714,79.5857
1452.1356,79.5149
1453.0999,79.8359
1454.0641,80.6446
1455.0283,82.0952
1455.9926,84.2707
1456.9568,86.8628
1457.9210,89.1454
1458.8853,90.636
1459.8495,91.4367
1460.8137,91.8645
1461.7780,92.1517
1462.7422,92.4104
1463.7064,92.6737
1464.6707,92.9299
1465.6349,93.1546
1466.5991,93.3407
1467.5634,93.5042
1468.5276,93.6697
1469.4918,93.8585
1470.4561,94.0829
1471.4203,94.3398
1472.3845,94.6013
1473.3488,94.8223
1474.3130,94.9709
1475.2772,95.0479
1476.2415,95.0723
1477.2057,95.0611
1478.1699,95.0231
1479.1342,94.9593
1480.0984,94.8631
1481.0626,94.7209
1482.0269,94.5194
1482.9911,94.2544
1483.9553,93.932
1484.9196,93.5521
1485.8838,93.0755
1486.8480,92.3932
1487.8123,91.3435
1488.7765,89.8423
1489.7407,88.0626
1490.7050,86.3992
1491.6692,85.2044
1492.6334,84.6478
1493.5977,84.781
1494.5619,85.6209
1495.5261,87.1361
1496.4904,89.1487
1497.4546,91.2674
1498.4188,93.0432
1499.3831,94.2586
1500.3473,94.9904
1501.3115,95.4258
1502.2758,95.7122
1503.2400,95.9282
1504.2042,96.1086
1505.1685,96.2682
1506.1327,96.4084
1507.0969,96.5104
1508.0612,96.5519
1509.0254,96.5391
1509.9896,96.4984
1510.9539,96.452
1511.9181,96.4122
1512.8823,96.3835
1513.8466,96.3653
1514.8108,96.354
1515.7750,96.3454
1516.7393,96.338
1517.7035,96.3323
1518.6677,96.3292
1519.6320,96.327
1520.5962,96.3215
1521.5604,96.3086
1522.5247,96.2863
1523.4889,96.2548
1524.4531,96.215
1525.4174,96.1678
1526.3816,96.1153
1527.3458,96.0617
1528.3101,96.0117
1529.2743,95.9685
1530.2385,95.9321
1531.2028,95.9
1532.1670,95.8682
1533.1312,95.8339
1534.0955,95.797
1535.0597,95.7612
1536.0239,95.7309
1536.9882,95.7095
1537.9524,95.6994
1538.9166,95.6996
1539.8809,95.7008
1540.8451,95.6845
1541.8093,95.6401
1542.7736,95.5762
1543.7378,95.5076
1544.7020,95.4429
1545.6663,95.3853
1546.6305,95.3362
1547.5947,95.2964
1548.5590,95.2672
1549.5232,95.2509
1550.4874,95.2494
1551.4517,95.2625
1552.4159,95.2867
1553.3801,95.3166
1554.3444,95.349
1555.3086,95.3851
1556.2728,95.4298
1557.2371,95.4859
1558.2013,95.5402
1559.1655,95.5632
1560.1298,95.544
1561.0940,95.5007
1562.0582,95.4534
1563.0225,95.4126
1563.9867,95.3836
1564.9509,95.371
1565.9152,95.3799
1566.8794,95.4145
1567.8436,95.4725
1568.8079,95.541
1569.7721,95.5993
1570.7363,95.6323
1571.7006,95.6385
1572.6648,95.6252
1573.6290,95.5987
1574.5933,95.5572
1575.5575,95.4875
1576.5217,95.3718
1577.4860,95.2046
1578.4502,94.9991
1579.4144,94.7763
1580.3787,94.5585
1581.3429,94.373
1582.3071,94.2525
1583.2714,94.2248
1584.2356,94.2948
1585.1998,94.4375
1586.1641,94.6093
1587.1283,94.7661
1588.0925,94.8761
1589.0568,94.9243
1590.0210,94.9103
1590.9852,94.8421
1591.9495,94.727
1592.9137,94.5652
1593.8779,94.3486
1594.8422,94.0656
1595.8064,93.7105
1596.7706,93.292
1597.7349,92.8384
1598.6991,92.3969
1599.6633,92.0285
1600.6276,91.7975
1601.5918,91.7535
1602.5560,91.9121
1603.5203,92.2455
1604.4845,92.6932
1605.4487,93.1857
1606.4130,93.6656
1607.3772,94.0932
1608.3414,94.4439
1609.3057,94.7057
1610.2699,94.8818
1611.2341,94.9893
1612.1984,95.0525
1613.1626,95.0936
1614.1268,95.1279
1615.0911,95.1604
1616.0553,95.1862
1617.0195,95.1955
1617.9838,95.1852
1618.9480,95.1615
1619.9122,95.133
1620.8765,95.1049
1621.8407,95.0782
1622.8049,95.0514
1623.7692,95.0229
1624.7334,94.9922
1625.6976,94.9585
1626.6619,94.9185
1627.6261,94.8669
1628.5903,94.7989
1629.5546,94.7142
1630.5188,94.6164
1631.4830,94.5102
1632.4473,94.3997
1633.4115,94.2907
1634.3757,94.1965
1635.3400,94.1403
1636.3042,94.1398
1637.2684,94.1888
1638.2327,94.2657
1639.1969,94.3539
1640.1611,94.4447
1641.1254,94.5336
1642.0896,94.6182
1643.0538,94.6993
1644.0181,94.7806
1644.9823,94.8636
1645.9465,94.9394
1646.9108,94.9892
1647.8750,95.0015
1648.8392,94.9835
1649.8035,94.9518
1650.7677,94.9223
1651.7319,94.9056
1652.6962,94.9021
1653.6604,94.8957
1654.6246,94.8696
1655.5889,94.8268
1656.5531,94.7792
1657.5173,94.7361
1658.4816,94.7027
1659.4458,94.6824
1660.4100,94.676
1661.3743,94.6798
1662.3385,94.6849
1663.3027,94.6833
