TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
498.5087,100.05
499.4729,99.8924
500.4372,99.6956
501.4014,99.513
502.3656,99.3902
503.3299,99.3445
504.2941,99.361
505.2583,99.4083
506.2226,99.4613
507.1868,99.5145
508.1510,99.5802
509.1153,99.6741
510.0795,99.7976
511.0437,99.926
512.0080,100.011
512.9722,99.9969
513.9365,99.843
514.9007,99.55
515.8649,99.1737
516.8292,98.8175
517.7934,98.5929
518.7576,98.5619
519.7219,98.7005
520.6861,98.9138
521.6503,99.0918
522.6146,99.1643
523.5788,99.1285
524.5430,99.0421
525.5073,98.9904
526.4715,99.0368
527.4357,99.1866
528.4000,99.388
529.3642,99.5668
530.3284,99.6657
531.2927,99.6647
532.2569,99.5809
533.2211,99.4541
534.1854,99.3276
535.1496,99.2322
536.1138,99.1823
537.0781,99.1787
538.0423,99.2151
539.0065,99.2813
539.9708,99.3636
540.9350,99.4439
541.8992,99.5023
542.8635,99.5235
543.8277,99.5041
544.7919,99.4553
545.7562,99.3999
546.7204,99.3631
547.6846,99.3619
548.6489,99.3998
549.6131,99.4676
550.5773,99.5504
551.5416,99.6336
552.5058,99.709
553.4700,99.7759
554.4343,99.8414
555.3985,99.916
556.3627,100.008
557.3270,100.116
558.2912,100.23
559.2554,100.331
560.2197,100.401
561.1839,100.43
562.1481,100.417
563.1124,100.365
564.0766,100.283
565.0408,100.178
566.0051,100.063
566.9693,99.9596
567.9335,99.8924
568.8978,99.8769
569.8620,99.9058
570.8262,99.9484
571.7905,99.965
572.7547,99.9282
573.7189,99.838
574.6832,99.7212
575.6474,99.6155
576.6116,99.5486
577.5759,99.5246
578.5401,99.5282
579.5043,99.539
580.4686,99.5464
581.4328,99.5538
582.3970,99.5728
583.3613,99.6119
584.3255,99.6685
585.2897,99.7281
586.2540,99.771
587.2182,99.7811
588.1824,99.7535
589.1467,99.6981
590.1109,99.6369
591.0751,99.5959
592.0394,99.5941
593.0036,99.6331
593.9678,99.6962
594.9321,99.7573
595.8963,99.7945
596.8605,99.7997
597.8248,99.7807
598.7890,99.7544
599.7532,99.7383
600.7175,99.7431
601.6817,99.7712
602.6459,99.8184
603.6102,99.877
604.5744,99.9361
605.5386,99.9835
606.5029,100.009
607.4671,100.01
608.4313,99.9924
609.3956,99.9703
610.3598,99.9509
611.3240,99.9281
612.2883,99.8809
613.2525,99.7866
614.2167,99.6385
615.1810,99.4598
616.1452,99.3014
617.1094,99.2205
618.0737,99.2489
619.0379,99.3741
620.0021,99.5465
620.9664,99.7077
621.9306,99.8178
622.8948,99.8672
623.8591,99.8713
624.8233,99.8556
625.7875,99.8394
626.7518,99.8278
627.7160,99.8134
628.6802,99.7844
629.6445,99.7326
630.6087,99.6573
631.5729,99.5645
632.5372,99.4642
633.5014,99.3672
634.4656,99.2812
635.4299,99.2082
636.3941,99.145
637.3583,99.0853
638.3226,99.0241
639.2868,98.9604
640.2510,98.896
641.2153,98.8325
642.1795,98.7679
643.1437,98.6962
644.1080,98.6109
645.0722,98.5091
646.0364,98.3947
647.0007,98.279
647.9649,98.1774
648.9291,98.1046
649.8934,98.0684
650.8576,98.0669
651.8218,98.0899
652.7861,98.1255
653.7503,98.1659
654.7145,98.2086
655.6788,98.2533
656.6430,98.2983
657.6072,98.3408
658.5715,98.3844
659.5357,98.444
660.4999,98.5384
661.4642,98.6681
662.4284,98.7956
663.3926,98.8453
664.3569,98.7142
665.3211,98.2858
666.2853,97.4738
667.2496,96.3678
668.2138,95.4151
669.1780,95.168
670.1423,95.6505
671.1065,96.4307
672.0707,97.144
673.0350,97.6401
673.9992,97.9009
674.9634,97.9737
675.9277,97.9383
676.8919,97.8739
677.8561,97.8288
678.8204,97.814
679.7846,97.8228
680.7488,97.8494
681.7131,97.893
682.6773,97.9487
683.6415,98.0029
684.6058,98.0386
685.5700,98.0481
686.5342,98.0406
687.4985,98.0386
688.4627,98.0652
689.4269,98.1305
690.3912,98.227
691.3554,98.3353
692.3196,98.4359
693.2839,98.5194
694.2481,98.5898
695.2123,98.66
696.1766,98.7438
697.1408,98.8477
698.1050,98.9674
699.0693,99.0911
700.0335,99.2055
700.9977,99.3018
701.9620,99.3793
702.9262,99.4433
703.8904,99.5024
704.8547,99.5648
705.8189,99.6352
706.7831,99.7135
707.7474,99.794
708.7116,99.8685
709.6758,99.93
710.6401,99.9775
711.6043,100.016
712.5685,100.05
713.5328,100.074
714.4970,100.068
715.4612,100.005
716.4255,99.8694
717.3897,99.6727
718.3539,99.4629
719.3182,99.3101
720.2824,99.2737
721.2466,99.3691
722.2109,99.5588
723.1751,99.7751
724.1393,99.9555
725.1036,100.067
726.0678,100.108
727.0320,100.102
727.9963,100.076
728.9605,100.053
729.9247,100.047
730.8890,100.066
731.8532,100.108
732.8174,100.167
733.7817,100.232
734.7459,100.287
735.7101,100.322
736.6744,100.334
737.6386,100.331
738.6028,100.323
739.5671,100.322
740.5313,100.335
741.4955,100.364
742.4598,100.406
743.4240,100.454
744.3882,100.505
745.3525,100.551
746.3167,100.591
747.2809,100.621
748.2452,100.642
749.2094,100.653
750.1736,100.656
751.1379,100.657
752.1021,100.658
753.0663,100.664
754.0306,100.679
754.9948,100.7
755.9590,100.726
756.9233,100.748
757.8875,100.764
758.8517,100.768
759.8160,100.763
760.7802,100.751
761.7444,100.74
762.7087,100.732
763.6729,100.728
764.6371,100.728
765.6014,100.729
766.5656,100.73
767.5298,100.731
768.4941,100.733
769.4583,100.736
770.4225,100.737
771.3868,100.736
772.3510,100.73
773.3152,100.72
774.2795,100.708
775.2437,100.695
776.2079,100.682
777.1722,100.669
778.1364,100.658
779.1006,100.649
780.0649,100.642
781.0291,100.635
781.9933,100.627
782.9576,100.612
783.9218,100.59
784.8860,100.562
785.8503,100.528
786.8145,100.491
787.7787,100.45
788.7430,100.405
789.7072,100.356
790.6714,100.305
791.6357,100.254
792.5999,100.203
793.5641,100.151
794.5284,100.094
795.4926,100.03
796.4568,99.9549
797.4211,99.8694
798.3853,99.7707
799.3495,99.6529
800.3138,99.5056
801.2780,99.3158
802.2422,99.0729
803.2065,98.7755
804.1707,98.4364
805.1349,98.0844
806.0992,97.7606
807.0634,97.5107
808.0276,97.3735
808.9919,97.3716
809.9561,97.5062
810.9203,97.7575
811.8846,98.0906
812.8488,98.4636
813.8130,98.8365
814.7773,99.178
815.7415,99.4691
816.7057,99.7034
817.6700,99.8837
818.6342,100.018
819.5984,100.114
820.5627,100.181
821.5269,100.223
822.4911,100.243
823.4554,100.241
824.4196,100.217
825.3839,100.17
826.3481,100.103
827.3123,100.024
828.2766,99.9338
829.2408,99.8339
830.2050,99.7213
831.1693,99.5946
832.1335,99.4546
833.0977,99.2933
834.0620,99.0765
835.0262,98.7325
835.9904,98.1682
836.9547,97.3187
837.9189,96.211
838.8831,95.0012
839.8474,93.9507
840.8116,93.3374
841.7758,93.3405
842.7401,93.9612
843.7043,95.0227
844.6685,96.2505
845.6328,97.3858
846.5970,98.2716
847.5612,98.8759
848.5255,99.2543
849.4897,99.4906
850.4539,99.651
851.4182,99.7704
852.3824,99.8626
853.3466,99.9353
854.3109,99.9972
855.2751,100.057
856.2393,100.117
857.2036,100.177
858.1678,100.234
859.1320,100.288
860.0963,100.339
861.0605,100.389
862.0247,100.44
862.9890,100.491
863.9532,100.544
864.9174,100.598
865.8817,100.652
866.8459,100.705
867.8101,100.751
868.7744,100.789
869.7386,100.817
870.7028,100.838
871.6671,100.854
872.6313,100.87
873.5955,100.888
874.5598,100.911
875.5240,100.941
876.4882,100.975
877.4525,101.013
878.4167,101.049
879.3809,101.082
880.3452,101.107
881.3094,101.122
882.2736,101.127
883.2379,101.119
884.2021,101.102
885.1663,101.077
886.1306,101.046
887.0948,101.012
888.0590,100.972
889.0233,100.921
889.9875,100.847
890.9517,100.736
891.9160,100.57
892.8802,100.333
893.8444,100.018
894.8087,99.6377
895.7729,99.2281
896.7371,98.8446
897.7014,98.5509
898.6656,98.4016
899.6298,98.4248
900.5941,98.6143
901.5583,98.9316
902.5225,99.3193
903.4868,99.7172
904.4510,100.077
905.4152,100.371
906.3795,100.592
907.3437,100.748
908.3079,100.858
909.2722,100.938
910.2364,101.003
911.2007,101.059
912.1649,101.11
913.1292,101.154
914.0934,101.192
915.0576,101.22
916.0219,101.239
916.9861,101.248
917.9503,101.247
918.9146,101.241
919.8788,101.234
920.8430,101.228
921.8073,101.227
922.7715,101.228
923.7357,101.23
924.7000,101.229
925.6642,101.225
926.6284,101.22
927.5927,101.219
928.5569,101.222
929.5211,101.228
930.4854,101.232
931.4496,101.228
932.4138,101.208
933.3781,101.168
934.3423,101.106
935.3065,101.026
936.2708,100.934
937.2350,100.843
938.1992,100.766
939.1635,100.719
940.1277,100.709
941.0919,100.739
942.0562,100.803
943.0204,100.889
943.9846,100.982
944.9489,101.069
945.9131,101.143
946.8773,101.197
947.8416,101.229
948.8058,101.24
949.7700,101.233
950.7343,101.212
951.6985,101.183
952.6627,101.15
953.6270,101.114
954.5912,101.074
955.5554,101.027
956.5197,100.97
957.4839,100.901
958.4481,100.82
959.4124,100.723
960.3766,100.605
961.3408,100.456
962.3051,100.264
963.2693,100.015
964.2335,99.6816
965.1978,99.2211
966.1620,98.5765
967.1262,97.6952
968.0905,96.5621
969.0547,95.2328
970.0189,93.8484
970.9832,92.6148
971.9474,91.7504
972.9116,91.4188
973.8759,91.6777
974.8401,92.4646
975.8043,93.6236
976.7686,94.959
977.7328,96.2897
978.6970,97.485
979.6613,98.4754
980.6255,99.244
981.5897,99.8081
982.5540,100.201
983.5182,100.458
984.4824,100.607
985.4467,100.663
986.4109,100.633
987.3751,100.514
988.3394,100.299
989.3036,99.9697
990.2678,99.4977
991.2321,98.8464
992.1963,97.9907
993.1605,96.9456
994.1248,95.7921
995.0890,94.6801
996.0532,93.7996
997.0175,93.3235
997.9817,93.3475
998.9459,93.8549
999.9102,94.7232
1000.8744,95.7699
1001.8386,96.815
1002.8029,97.7305
1003.7671,98.4604
1004.7313,99.0091
1005.6956,99.4135
1006.6598,99.7153
1007.6240,99.9455
1008.5883,100.121
1009.5525,100.249
1010.5167,100.335
1011.4810,100.382
1012.4452,100.397
1013.4094,100.387
1014.3737,100.357
1015.3379,100.318
1016.3021,100.275
1017.2664,100.236
1018.2306,100.21
1019.1948,100.199
1020.1591,100.206
1021.1233,100.226
1022.0875,100.249
1023.0518,100.264
1024.0160,100.26
1024.9802,100.232
1025.9445,100.181
1026.9087,100.112
1027.8729,100.035
1028.8372,99.9531
1029.8014,99.871
1030.7656,99.7884
1031.7299,99.7031
1032.6941,99.613
1033.6583,99.5174
1034.6226,99.4176
1035.5868,99.316
1036.5510,99.215
1037.5153,99.1156
1038.4795,99.0166
1039.4437,98.9156
1040.4080,98.8114
1041.3722,98.7072
1042.3364,98.6116
1043.3007,98.5381
1044.2649,98.501
1045.2291,98.51
1046.1934,98.567
1047.1576,98.6647
1048.1218,98.7897
1049.0861,98.9276
1050.0503,99.0673
1051.0145,99.2028
1051.9788,99.3321
1052.9430,99.4544
1053.9072,99.5684
1054.8715,99.672
1055.8357,99.7631
1056.7999,99.8414
1057.7642,99.9087
1058.7284,99.9679
1059.6926,100.022
1060.6569,100.072
1061.6211,100.12
1062.5853,100.167
1063.5496,100.214
1064.5138,100.263
1065.4780,100.313
1066.4423,100.364
1067.4065,100.409
1068.3707,100.446
1069.3350,100.473
1070.2992,100.491
1071.2634,100.505
1072.2277,100.517
1073.1919,100.529
1074.1561,100.539
1075.1204,100.544
1076.0846,100.546
1077.0488,100.547
1078.0131,100.55
1078.9773,100.558
1079.9415,100.571
1080.9058,100.586
1081.8700,100.599
1082.8342,100.609
1083.7985,100.615
1084.7627,100.619
1085.7269,100.62
1086.6912,100.617
1087.6554,100.61
1088.6196,100.597
1089.5839,100.577
1090.5481,100.549
1091.5123,100.515
1092.4766,100.47
1093.4408,100.41
1094.4050,100.331
1095.3693,100.227
1096.3335,100.096
1097.2977,99.9417
1098.2620,99.7717
1099.2262,99.6003
1100.1904,99.4459
1101.1547,99.3278
1102.1189,99.2616
1103.0831,99.2548
1104.0474,99.3041
1105.0116,99.3964
1105.9758,99.5126
1106.9401,99.6326
1107.9043,99.7404
1108.8685,99.8266
1109.8328,99.8881
1110.7970,99.926
1111.7612,99.943
1112.7255,99.942
1113.6897,99.9264
1114.6539,99.9006
1115.6182,99.8704
1116.5824,99.8422
1117.5466,99.8208
1118.5109,99.8084
1119.4751,99.8041
1120.4393,99.8051
1121.4036,99.8089
1122.3678,99.8146
1123.3320,99.8228
1124.2963,99.8351
1125.2605,99.853
1126.2247,99.8773
1127.1890,99.9088
1128.1532,99.9479
1129.1174,99.9939
1130.0817,100.044
1131.0459,100.092
1132.0101,100.13
1132.9744,100.152
1133.9386,100.156
1134.9028,100.141
1135.8671,100.111
1136.8313,100.07
1137.7955,100.018
1138.7598,99.9512
1139.7240,99.8659
1140.6882,99.7577
1141.6525,99.6245
1142.6167,99.4665
1143.5809,99.285
1144.5452,99.081
1145.5094,98.8548
1146.4736,98.607
1147.4379,98.3408
1148.4021,98.0641
1149.3663,97.7896
1150.3306,97.5328
1151.2948,97.3076
1152.2590,97.122
1153.2233,96.9752
1154.1875,96.8575
1155.1517,96.7528
1156.1160,96.6432
1157.0802,96.5122
1158.0444,96.3471
1159.0087,96.1387
1159.9729,95.8797
1160.9371,95.564
1161.9014,95.1881
1162.8656,94.7572
1163.8298,94.2926
1164.7941,93.8385
1165.7583,93.4603
1166.7225,93.2333
1167.6868,93.224
1168.6510,93.4686
1169.6152,93.9603
1170.5795,94.6494
1171.5437,95.4566
1172.5079,96.2944
1173.4722,97.0872
1174.4364,97.7853
1175.4006,98.3685
1176.3649,98.841
1177.3291,99.2202
1178.2933,99.5263
1179.2576,99.7741
1180.2218,99.9716
1181.1860,100.122
1182.1503,100.227
1183.1145,100.294
1184.0787,100.334
1185.0430,100.358
1186.0072,100.378
1186.9714,100.4
1187.9357,100.423
1188.8999,100.447
1189.8641,100.469
1190.8284,100.487
1191.7926,100.501
1192.7568,100.511
1193.7211,100.518
1194.6853,100.522
1195.6495,100.524
1196.6138,100.525
1197.5780,100.524
1198.5422,100.523
1199.5065,100.52
1200.4707,100.514
1201.4349,100.506
1202.3992,100.498
1203.3634,100.491
1204.3276,100.488
1205.2919,100.485
1206.2561,100.479
1207.2203,100.464
1208.1846,100.435
1209.1488,100.392
1210.1130,100.338
1211.0773,100.276
1212.0415,100.211
1213.0057,100.145
1213.9700,100.077
1214.9342,100.007
1215.8984,99.9378
1216.8627,99.8752
1217.8269,99.8262
1218.7911,99.7964
1219.7554,99.7879
1220.7196,99.7987
1221.6838,99.8244
1222.6481,99.8598
1223.6123,99.9012
1224.5765,99.9457
1225.5408,99.991
1226.5050,100.034
1227.4692,100.072
1228.4335,100.102
1229.3977,100.122
1230.3619,100.132
1231.3262,100.135
1232.2904,100.131
1233.2546,100.123
1234.2189,100.113
1235.1831,100.101
1236.1473,100.087
1237.1116,100.069
1238.0758,100.046
1239.0400,100.016
1240.0043,99.9777
1240.9685,99.9317
1241.9327,99.8795
1242.8970,99.8237
1243.8612,99.7668
1244.8254,99.7101
1245.7897,99.6527
1246.7539,99.591
1247.7181,99.5175
1248.6824,99.4217
1249.6466,99.293
1250.6108,99.1262
1251.5751,98.9273
1252.5393,98.717
1253.5035,98.5272
1254.4678,98.3922
1255.4320,98.3365
1256.3962,98.3671
1257.3605,98.4719
1258.3247,98.6255
1259.2889,98.7982
1260.2532,98.9643
1261.2174,99.1067
1262.1816,99.2179
1263.1459,99.2973
1264.1101,99.3488
1265.0743,99.3784
1266.0386,99.3929
1267.0028,99.3997
1267.9670,99.4063
1268.9313,99.4205
1269.8955,99.4494
1270.8597,99.4971
1271.8240,99.5631
1272.7882,99.6406
1273.7524,99.7179
1274.7167,99.7822
1275.6809,99.8247
1276.6451,99.8434
1277.6094,99.8437
1278.5736,99.8352
1279.5378,99.8264
1280.5021,99.8209
1281.4663,99.8155
1282.4305,99.8023
1283.3948,99.7727
1284.3590,99.7219
1285.3232,99.652
1286.2875,99.5711
1287.2517,99.4904
1288.2159,99.4186
1289.1802,99.3575
1290.1444,99.3011
1291.1086,99.2392
1292.0729,99.1636
1293.0371,99.0742
1294.0013,98.9805
1294.9656,98.8978
1295.9298,98.838
1296.8940,98.8022
1297.8583,98.777
1298.8225,98.74
1299.7867,98.6719
1300.7510,98.5686
1301.7152,98.4487
1302.6794,98.3504
1303.6437,98.3182
1304.6079,98.3842
1305.5721,98.552
1306.5364,98.7911
1307.5006,99.0472
1308.4648,99.2637
1309.4291,99.4033
1310.3933,99.4599
1311.3575,99.4539
1312.3218,99.4156
1313.2860,99.368
1314.2502,99.3182
1315.2145,99.2628
1316.1787,99.2013
1317.1429,99.1451
1318.1072,99.1154
1319.0714,99.1294
1320.0356,99.1867
1320.9999,99.2651
1321.9641,99.3305
1322.9283,99.3535
1323.8926,99.3215
1324.8568,99.2411
1325.8210,99.1322
1326.7853,99.02
1327.7495,98.927
1328.7137,98.8706
1329.6780,98.8609
1330.6422,98.8976
1331.6064,98.9635
1332.5707,99.0217
1333.5349,99.022
1334.4991,98.9191
1335.4634,98.6951
1336.4276,98.3792
1337.3918,98.0513
1338.3561,97.8199
1339.3203,97.7699
1340.2845,97.911
1341.2488,98.1694
1342.2130,98.4326
1343.1772,98.6062
1344.1415,98.6443
1345.1057,98.5497
1346.0699,98.356
1347.0342,98.1046
1347.9984,97.823
1348.9626,97.5138
1349.9269,97.1557
1350.8911,96.7158
1351.8553,96.1658
1352.8196,95.4981
1353.7838,94.7371
1354.7480,93.9392
1355.7123,93.1773
1356.6765,92.5138
1357.6407,91.9829
1358.6050,91.5949
1359.5692,91.3577
1360.5334,91.2925
1361.4977,91.4214
1362.4619,91.7241
1363.4261,92.0997
1364.3904,92.3786
1365.3546,92.3755
1366.3188,91.936
1367.2831,90.9559
1368.2473,89.3781
1369.2115,87.1748
1370.1758,84.3277
1371.1400,80.8427
1372.1042,76.835
1373.0685,72.6621
1374.0327,68.9759
1374.9969,66.546
1375.9612,65.9078
1376.9254,67.1358
1377.8896,69.9113
1378.8539,73.7252
1379.8181,78.0176
1380.7823,82.2508
1381.7466,85.9905
1382.7108,88.9941
1383.6750,91.2364
1384.6393,92.8529
1385.6035,94.0483
1386.5677,95.0103
1387.5320,95.8471
1388.4962,96.5694
1389.4604,97.1294
1390.4247,97.4785
1391.3889,97.6002
1392.3531,97.5174
1393.3174,97.2932
1394.2816,97.0247
1395.2458,96.8199
1396.2101,96.7604
1397.1743,96.8725
1398.1385,97.1252
1399.1028,97.447
1400.0670,97.7529
1401.0313,97.9736
1401.9955,98.0788
1402.9597,98.087
1403.9240,98.0546
1404.8882,98.0451
1405.8524,98.089
1406.8167,98.1663
1407.7809,98.2282
1408.7451,98.2398
1409.7094,98.2015
1410.6736,98.1379
1411.6378,98.0637
1412.6021,97.9584
1413.5663,97.7724
1414.5305,97.4624
1415.4948,97.03
1416.4590,96.5479
1417.4232,96.1567
1418.3875,96.0019
1419.3517,96.1221
1420.3159,96.4098
1421.2802,96.7103
1422.2444,96.9317
1423.2086,97.0613
1424.1729,97.1228
1425.1371,97.1317
1426.1013,97.0743
1427.0656,96.9129
1428.0298,96.6059
1428.9940,96.1311
1429.9583,95.4976
1430.9225,94.7382
1431.8867,93.8881
1432.8510,92.9771
1433.8152,92.0535
1434.7794,91.2231
1435.7437,90.6521
1436.7079,90.4693
1437.6721,90.6219
1438.6364,90.8792
1439.6006,90.9947
1440.5648,90.8208
1441.5291,90.3048
1442.4933,89.4464
1443.4575,88.2686
1444.4218,86.8093
1445.3860,85.1255
1446.3502,83.3092
1447.3145,81.5001
1448.2787,79.8661
1449.2429,78.5389
1450.2072,77.5474
1451.1714,76.8147
1452.1356,76.2152
1453.0999,75.6365
1454.0641,75.0225
1455.0283,74.4212
1455.9926,74.039
1456.9568,74.1709
1457.9210,74.894
1458.8853,75.9274
1459.8495,76.945
1460.8137,77.8263
1461.7780,78.6339
1462.7422,79.5294
1463.7064,80.6941
1464.6707,82.208
1465.6349,83.9433
1466.5991,85.6331
1467.5634,87.0672
1468.5276,88.1871
1469.4918,89.0479
1470.4561,89.7632
1471.4203,90.4803
1472.3845,91.3409
1473.3488,92.4008
1474.3130,93.5818
1475.2772,94.7404
1476.2415,95.7673
1477.2057,96.6153
1478.1699,97.2813
1479.1342,97.7886
1480.0984,98.1748
1481.0626,98.4767
1482.0269,98.7092
1482.9911,98.8517
1483.9553,98.8563
1484.9196,98.6742
1485.8838,98.2952
1486.8480,97.7909
1487.8123,97.3428
1488.7765,97.1899
1489.7407,97.4563
1490.7050,98.0216
1491.6692,98.6226
1492.6334,99.0463
1493.5977,99.2047
1494.5619,99.116
1495.5261,98.8805
1496.4904,98.6608
1497.4546,98.6179
1498.4188,98.8004
1499.3831,99.1058
1500.3473,99.3716
1501.3115,99.4685
1502.2758,99.3119
1503.2400,98.8302
1504.2042,97.9621
1505.1685,96.7429
1506.1327,95.5014
1507.0969,94.8653
1508.0612,95.1713
1509.0254,96.0779
1509.9896,97.0573
1510.9539,97.8085
1511.9181,98.2339
1512.8823,98.3337
1513.8466,98.1622
1514.8108,97.8169
1515.7750,97.4156
1516.7393,97.0515
1517.7035,96.7616
1518.6677,96.5405
1519.6320,96.3819
1520.5962,96.304
1521.5604,96.3334
1522.5247,96.4707
1523.4889,96.6881
1524.4531,96.9579
1525.4174,97.2687
1526.3816,97.6085
1527.3458,97.9382
1528.3101,98.1917
1529.2743,98.3055
1530.2385,98.2528
1531.2028,98.0659
1532.1670,97.8363
1533.1312,97.6733
1534.0955,97.6206
1535.0597,97.6099
1536.0239,97.5066
1536.9882,97.1845
1537.9524,96.5732
1538.9166,95.7206
1539.8809,94.8979
1540.8451,94.543
1541.8093,94.8443
1542.7736,95.5511
1543.7378,96.3318
1544.7020,97.0129
1545.6663,97.5345
1546.6305,97.8772
1547.5947,98.0421
1548.5590,98.0574
1549.5232,97.9768
1550.4874,97.8604
1551.4517,97.742
1552.4159,97.6041
1553.3801,97.3832
1554.3444,96.9999
1555.3086,96.3969
1556.2728,95.5922
1557.2371,94.7888
1558.2013,94.4394
1559.1655,94.8908
1560.1298,95.8765
1561.0940,96.8603
1562.0582,97.5747
1563.0225,97.9968
1563.9867,98.1754
1564.9509,98.1587
1565.9152,97.9938
1566.8794,97.7487
1567.8436,97.5241
1568.8079,97.4236
1569.7721,97.482
1570.7363,97.629
1571.7006,97.7405
1572.6648,97.7189
1573.6290,97.5366
1574.5933,97.256
1575.5575,97.0308
1576.5217,97.0299
1577.4860,97.2883
1578.4502,97.6737
1579.4144,98.0228
1580.3787,98.2504
1581.3429,98.3514
1582.3071,98.3641
1583.2714,98.336
1584.2356,98.2999
1585.1998,98.2638
1586.1641,98.2204
1587.1283,98.1631
1588.0925,98.0938
1589.0568,98.0191
1590.0210,97.9422
1590.9852,97.8613
1591.9495,97.7761
1592.9137,97.6963
1593.8779,97.6414
1594.8422,97.6308
1595.8064,97.6684
1596.7706,97.7367
1597.7349,97.8052
1598.6991,97.8472
1599.6633,97.8539
1600.6276,97.8376
1601.5918,97.8217
1602.5560,97.8233
1603.5203,97.8399
1604.4845,97.8522
1605.4487,97.8417
1606.4130,97.8108
1607.3772,97.7892
1608.3414,97.8174
1609.3057,97.9114
1610.2699,98.0372
1611.2341,98.1229
1612.1984,98.0983
1613.1626,97.931
1614.1268,97.649
1615.0911,97.3525
1616.0553,97.1825
1617.0195,97.2177
1617.9838,97.3916
1618.9480,97.558
1619.9122,97.6136
1620.8765,97.5427
1621.8407,97.4006
1622.8049,97.2778
1623.7692,97.2484
1624.7334,97.3268
1625.6976,97.4747
1626.6619,97.6485
1627.6261,97.8248
1628.5903,97.9867
1629.5546,98.0996
1630.5188,98.1083
1631.4830,97.9555
1632.4473,97.6059
1633.4115,97.0806
1634.3757,96.5103
1635.3400,96.1456
1636.3042,96.1933
1637.2684,96.6041
1638.2327,97.1432
1639.1969,97.6103
1640.1611,97.9096
1641.1254,98.0068
1642.0896,97.8877
1643.0538,97.5499
1644.0181,97.0255
1644.9823,96.4271
1645.9465,95.9572
1646.9108,95.7829
1647.8750,95.8678
1648.8392,96.0072
1649.8035,96.001
1650.7677,95.7545
1651.7319,95.3424
1652.6962,95.0845
1653.6604,95.367
1654.6246,96.1533
1655.5889,97.0351
1656.5531,97.7168
1657.5173,98.1186
1658.4816,98.2616
1659.4458,98.2064
1660.4100,98.0509
1661.3743,97.9233
1662.3385,97.9213
1663.3027,98.0358
1664.2670,98.1604
1665.2312,98.1776
1666.1954,98.0267
1667.1597,97.7264
1668.1239,97.3769
1669.0881,97.1287
1670.0524,97.0905
1671.0166,97.245
1671.9808,97.4837
1672.9451,97.7128
1673.9093,97.9044
1674.8735,98.0773
1675.8378,98.245
1676.8020,98.3783
1677.7662,98.4155
1678.7305,98.3006
1679.6947,98.0076
1680.6589,97.5498
1681.6232,97.0051
1682.5874,96.5537
1683.5516,96.4387
1684.5159,96.7634
1685.4801,97.3612
1686.4443,97.9869
1687.4086,98.5186
1688.3728,98.9477
1689.3370,99.2944
1690.3013,99.5564
