TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,92.4913
498.5087,92.3923
499.4729,92.2666
500.4372,92.1126
501.4014,91.94
502.3656,91.7674
503.3299,91.6116
504.2941,91.4774
505.2583,91.3552
506.2226,91.2279
507.1868,91.0811
508.1510,90.9111
509.1153,90.7256
510.0795,90.538
511.0437,90.3598
512.0080,90.1955
512.9722,90.0431
513.9365,89.8966
514.9007,89.7476
515.8649,89.5856
516.8292,89.3971
517.7934,89.1702
518.7576,88.902
519.7219,88.6033
520.6861,88.2936
521.6503,87.9897
522.6146,87.6944
523.5788,87.3913
524.5430,87.0493
525.5073,86.6349
526.4715,86.1301
527.4357,85.5428
528.4000,84.9021
529.3642,84.243
530.3284,83.5944
531.2927,82.9763
532.2569,82.4026
533.2211,81.8845
534.1854,81.4332
535.1496,81.062
536.1138,80.7867
537.0781,80.6237
538.0423,80.5856
539.0065,80.6753
539.9708,80.8836
540.9350,81.1924
541.8992,81.5802
542.8635,82.0279
543.8277,82.5196
544.7919,83.039
545.7562,83.5664
546.7204,84.078
547.6846,84.5517
548.6489,84.9742
549.6131,85.3453
550.5773,85.6772
551.5416,85.9872
552.5058,86.2899
553.4700,86.5914
554.4343,86.8879
555.3985,87.1695
556.3627,87.4271
557.3270,87.6592
558.2912,87.8752
559.2554,88.0918
560.2197,88.3246
561.1839,88.5788
562.1481,88.8453
563.1124,89.1058
564.0766,89.3442
565.0408,89.5576
566.0051,89.7576
566.9693,89.9635
567.9335,90.1895
568.8978,90.4365
569.8620,90.6928
570.8262,90.9446
571.7905,91.1851
572.7547,91.4174
573.7189,91.6504
574.6832,91.8908
575.6474,92.1389
576.6116,92.3884
577.5759,92.6295
578.5401,92.8529
579.5043,93.0508
580.4686,93.2188
581.4328,93.3567
582.3970,93.47
583.3613,93.5685
584.3255,93.6606
585.2897,93.7486
586.2540,93.8262
587.2182,93.883
588.1824,93.9124
589.1467,93.9174
590.1109,93.9111
591.0751,93.9101
592.0394,93.9259
593.0036,93.9599
593.9678,94.0046
594.9321,94.0504
595.8963,94.0919
596.8605,94.129
597.8248,94.1647
598.7890,94.2001
599.7532,94.2327
600.7175,94.2572
601.6817,94.269
602.6459,94.2666
603.6102,94.253
604.5744,94.2336
605.5386,94.2138
606.5029,94.1963
607.4671,94.1807
608.4313,94.1634
609.3956,94.1396
610.3598,94.1046
611.3240,94.0548
612.2883,93.9873
613.2525,93.899
614.2167,93.7873
615.1810,93.652
616.1452,93.4992
617.1094,93.3439
618.0737,93.2086
619.0379,93.1149
620.0021,93.0746
620.9664,93.086
621.9306,93.1358
622.8948,93.2043
623.8591,93.2728
624.8233,93.3287
625.7875,93.3689
626.7518,93.3976
627.7160,93.4221
628.6802,93.4477
629.6445,93.4762
630.6087,93.507
631.5729,93.5394
632.5372,93.5738
633.5014,93.6108
634.4656,93.649
635.4299,93.6842
636.3941,93.7096
637.3583,93.7179
638.3226,93.7044
639.2868,93.6691
640.2510,93.617
641.2153,93.5555
642.1795,93.4911
643.1437,93.4261
644.1080,93.3582
645.0722,93.2819
646.0364,93.1917
647.0007,93.0843
647.9649,92.9595
648.9291,92.8198
649.8934,92.6694
650.8576,92.5134
651.8218,92.355
652.7861,92.1951
653.7503,92.032
654.7145,91.8639
655.6788,91.6906
656.6430,91.5135
657.6072,91.3316
658.5715,91.1381
659.5357,90.9226
660.4999,90.68
661.4642,90.4182
662.4284,90.1543
663.3926,89.9006
664.3569,89.6524
665.3211,89.3841
666.2853,89.054
667.2496,88.6314
668.2138,88.16
669.1780,87.768
670.1423,87.5254
671.1065,87.3746
672.0707,87.2252
673.0350,87.0172
673.9992,86.7231
674.9634,86.3412
675.9277,85.8904
676.8919,85.3951
677.8561,84.8664
678.8204,84.2929
679.7846,83.6506
680.7488,82.9185
681.7131,82.086
682.6773,81.1493
683.6415,80.0996
684.6058,78.9142
685.5700,77.5561
686.5342,75.9834
687.4985,74.1672
688.4627,72.1153
689.4269,69.8944
690.3912,67.6387
691.3554,65.5368
692.3196,63.7965
693.2839,62.6019
694.2481,62.0775
695.2123,62.2686
696.1766,63.1397
697.1408,64.5882
698.1050,66.4725
699.0693,68.6476
700.0335,70.9943
700.9977,73.432
701.9620,75.9118
702.9262,78.4008
703.8904,80.8673
704.8547,83.2744
705.8189,85.5794
706.7831,87.7361
707.7474,89.6997
708.7116,91.433
709.6758,92.9127
710.6401,94.1337
711.6043,95.1085
712.5685,95.8639
713.5328,96.4341
714.4970,96.854
715.4612,97.1537
716.4255,97.357
717.3897,97.4829
718.3539,97.5491
719.3182,97.5733
720.2824,97.5711
721.2466,97.5514
722.2109,97.5136
723.1751,97.4504
724.1393,97.3522
725.1036,97.2109
726.0678,97.0203
727.0320,96.7736
727.9963,96.4601
728.9605,96.0651
729.9247,95.5732
730.8890,94.9743
731.8532,94.2686
732.8174,93.4692
733.7817,92.5985
734.7459,91.6818
735.7101,90.739
736.6744,89.7802
737.6386,88.805
738.6028,87.8073
739.5671,86.7831
740.5313,85.7386
741.4955,84.6965
742.4598,83.6965
743.4240,82.7886
744.3882,82.0217
745.3525,81.4307
746.3167,81.0273
747.2809,80.7972
748.2452,80.7043
749.2094,80.7003
750.1736,80.7373
751.1379,80.7795
752.1021,80.8113
753.0663,80.8392
754.0306,80.8869
754.9948,80.9859
755.9590,81.1649
756.9233,81.4418
757.8875,81.8201
758.8517,82.2895
759.8160,82.8297
760.7802,83.4168
761.7444,84.0287
762.7087,84.6495
763.6729,85.2724
764.6371,85.8992
765.6014,86.5377
766.5656,87.1966
767.5298,87.8815
768.4941,88.5904
769.4583,89.3138
770.4225,90.037
771.3868,90.7447
772.3510,91.425
773.3152,92.0714
774.2795,92.6817
775.2437,93.2554
776.2079,93.7913
777.1722,94.2874
778.1364,94.742
779.1006,95.1551
780.0649,95.529
781.0291,95.8663
781.9933,96.1688
782.9576,96.4371
783.9218,96.6718
784.8860,96.8758
785.8503,97.0556
786.8145,97.2201
787.7787,97.3773
788.7430,97.5321
789.7072,97.6844
790.6714,97.831
791.6357,97.9674
792.5999,98.0905
793.5641,98.1992
794.5284,98.2941
795.4926,98.3771
796.4568,98.4504
797.4211,98.516
798.3853,98.5752
799.3495,98.6284
800.3138,98.6753
801.2780,98.715
802.2422,98.7466
803.2065,98.7691
804.1707,98.7816
805.1349,98.7844
806.0992,98.7789
807.0634,98.7689
808.0276,98.7598
808.9919,98.7566
809.9561,98.7617
810.9203,98.7732
811.8846,98.7862
812.8488,98.7953
813.8130,98.798
814.7773,98.7952
815.7415,98.7906
816.7057,98.7873
817.6700,98.785
818.6342,98.7804
819.5984,98.7687
820.5627,98.7463
821.5269,98.7129
822.4911,98.6704
823.4554,98.6215
824.4196,98.5676
825.3839,98.5088
826.3481,98.4438
827.3123,98.3717
828.2766,98.2915
829.2408,98.2019
830.2050,98.1015
831.1693,97.9887
832.1335,97.8629
833.0977,97.7255
834.0620,97.5802
835.0262,97.4322
835.9904,97.288
836.9547,97.1551
837.9189,97.0413
838.8831,96.9548
839.8474,96.9017
840.8116,96.8845
841.7758,96.9017
842.7401,96.9492
843.7043,97.0225
844.6685,97.1193
845.6328,97.2384
846.5970,97.3778
847.5612,97.5315
848.5255,97.6897
849.4897,97.8408
850.4539,97.9752
851.4182,98.0877
852.3824,98.1778
853.3466,98.2478
854.3109,98.3013
855.2751,98.3415
856.2393,98.3724
857.2036,98.3979
858.1678,98.4217
859.1320,98.4452
860.0963,98.4669
861.0605,98.4834
862.0247,98.4918
862.9890,98.4917
863.9532,98.4852
864.9174,98.4761
865.8817,98.4669
866.8459,98.4579
867.8101,98.4477
868.7744,98.4349
869.7386,98.4196
870.7028,98.4032
871.6671,98.3874
872.6313,98.3731
873.5955,98.3601
874.5598,98.3468
875.5240,98.3324
876.4882,98.316
877.4525,98.2975
878.4167,98.2762
879.3809,98.2507
880.3452,98.2191
881.3094,98.1804
882.2736,98.1349
883.2379,98.0847
884.2021,98.0329
885.1663,97.9827
886.1306,97.9356
887.0948,97.8905
888.0590,97.8438
889.0233,97.7899
889.9875,97.7234
890.9517,97.6409
891.9160,97.5408
892.8802,97.4232
893.8444,97.287
894.8087,97.1281
895.7729,96.9391
896.7371,96.7116
897.7014,96.4401
898.6656,96.126
899.6298,95.7792
900.5941,95.4175
901.5583,95.0639
902.5225,94.7429
903.4868,94.4769
904.4510,94.2846
905.4152,94.1792
906.3795,94.1673
907.3437,94.2484
908.3079,94.4154
909.2722,94.6554
910.2364,94.9512
911.2007,95.2833
912.1649,95.6313
913.1292,95.9762
914.0934,96.302
915.0576,96.5974
916.0219,96.8566
916.9861,97.0787
917.9503,97.2658
918.9146,97.421
919.8788,97.5476
920.8430,97.6486
921.8073,97.7273
922.7715,97.788
923.7357,97.8351
924.7000,97.8717
925.6642,97.8988
926.6284,97.9156
927.5927,97.92
928.5569,97.9103
929.5211,97.8862
930.4854,97.8486
931.4496,97.7991
932.4138,97.7388
933.3781,97.669
934.3423,97.5908
935.3065,97.5065
936.2708,97.4188
937.2350,97.3316
938.1992,97.2486
939.1635,97.1731
940.1277,97.1089
941.0919,97.0596
942.0562,97.0284
943.0204,97.0172
943.9846,97.025
944.9489,97.0477
945.9131,97.0786
946.8773,97.1107
947.8416,97.1385
948.8058,97.1589
949.7700,97.1704
950.7343,97.1724
951.6985,97.163
952.6627,97.1384
953.6270,97.0937
954.5912,97.0241
955.5554,96.9257
956.5197,96.7969
957.4839,96.6394
958.4481,96.4588
959.4124,96.2648
960.3766,96.071
961.3408,95.8934
962.3051,95.7479
963.2693,95.6471
964.2335,95.5989
965.1978,95.6045
966.1620,95.6596
967.1262,95.7549
968.0905,95.8777
969.0547,96.0139
970.0189,96.1494
970.9832,96.2718
971.9474,96.3719
972.9116,96.4448
973.8759,96.4906
974.8401,96.5137
975.8043,96.5225
976.7686,96.5268
977.7328,96.5355
978.6970,96.555
979.6613,96.5876
980.6255,96.6322
981.5897,96.6861
982.5540,96.7471
983.5182,96.8145
984.4824,96.8884
985.4467,96.9683
986.4109,97.0509
987.3751,97.1304
988.3394,97.1996
989.3036,97.253
990.2678,97.2883
991.2321,97.3072
992.1963,97.3133
993.1605,97.3095
994.1248,97.2951
995.0890,97.2643
996.0532,97.2077
997.0175,97.1156
997.9817,96.9841
998.9459,96.8202
999.9102,96.6435
1000.8744,96.4824
1001.8386,96.3653
1002.8029,96.3106
1003.7671,96.319
1004.7313,96.3736
1005.6956,96.4469
1006.6598,96.5111
1007.6240,96.5468
1008.5883,96.5464
1009.5525,96.5122
1010.5167,96.4515
1011.4810,96.3717
1012.4452,96.277
1013.4094,96.1683
1014.3737,96.0429
1015.3379,95.8972
1016.3021,95.7272
1017.2664,95.5304
1018.2306,95.3051
1019.1948,95.0485
1020.1591,94.755
1021.1233,94.417
1022.0875,94.0297
1023.0518,93.5991
1024.0160,93.1489
1024.9802,92.7224
1025.9445,92.3751
1026.9087,92.1624
1027.8729,92.1256
1028.8372,92.2825
1029.8014,92.6255
1030.7656,93.1249
1031.7299,93.7359
1032.6941,94.4056
1033.6583,95.0799
1034.6226,95.7102
1035.5868,96.2599
1036.5510,96.7089
1037.5153,97.0541
1038.4795,97.3058
1039.4437,97.481
1040.4080,97.5971
1041.3722,97.6679
1042.3364,97.7034
1043.3007,97.7116
1044.2649,97.6995
1045.2291,97.6733
1046.1934,97.6377
1047.1576,97.5951
1048.1218,97.5462
1049.0861,97.4913
1050.0503,97.4309
1051.0145,97.3661
1051.9788,97.2976
1052.9430,97.2254
1053.9072,97.1485
1054.8715,97.0658
1055.8357,96.9762
1056.7999,96.8783
1057.7642,96.7708
1058.7284,96.652
1059.6926,96.5206
1060.6569,96.3759
1061.6211,96.2197
1062.5853,96.0556
1063.5496,95.8898
1064.5138,95.7303
1065.4780,95.5867
1066.4423,95.4699
1067.4065,95.3905
1068.3707,95.3573
1069.3350,95.3753
1070.2992,95.4442
1071.2634,95.5587
1072.2277,95.7093
1073.1919,95.8843
1074.1561,96.0716
1075.1204,96.26
1076.0846,96.4404
1077.0488,96.6063
1078.0131,96.7548
1078.9773,96.887
1079.9415,97.0069
1080.9058,97.1197
1081.8700,97.2299
1082.8342,97.339
1083.7985,97.4451
1084.7627,97.5442
1085.7269,97.6325
1086.6912,97.7085
1087.6554,97.773
1088.6196,97.8291
1089.5839,97.8795
1090.5481,97.9255
1091.5123,97.9668
1092.4766,98.0021
1093.4408,98.0312
1094.4050,98.0551
1095.3693,98.0763
1096.3335,98.0973
1097.2977,98.1196
1098.2620,98.1437
1099.2262,98.169
1100.1904,98.1943
1101.1547,98.2177
1102.1189,98.2366
1103.0831,98.2478
1104.0474,98.2485
1105.0116,98.2377
1105.9758,98.2174
1106.9401,98.1926
1107.9043,98.1697
1108.8685,98.154
1109.8328,98.148
1110.7970,98.1515
1111.7612,98.1625
1112.7255,98.1794
1113.6897,98.2017
1114.6539,98.2302
1115.6182,98.2655
1116.5824,98.3074
1117.5466,98.3541
1118.5109,98.4027
1119.4751,98.4498
1120.4393,98.4922
1121.4036,98.5274
1122.3678,98.5536
1123.3320,98.5705
1124.2963,98.5788
1125.2605,98.5805
1126.2247,98.5779
1127.1890,98.5723
1128.1532,98.5642
1129.1174,98.5529
1130.0817,98.538
1131.0459,98.5197
1132.0101,98.4994
1132.9744,98.4787
1133.9386,98.4582
1134.9028,98.4369
1135.8671,98.4121
1136.8313,98.3812
1137.7955,98.342
1138.7598,98.2942
1139.7240,98.2387
1140.6882,98.1766
1141.6525,98.1087
1142.6167,98.0343
1143.5809,97.951
1144.5452,97.8546
1145.5094,97.7384
1146.4736,97.594
1147.4379,97.4132
1148.4021,97.1913
1149.3663,96.9319
1150.3306,96.6492
1151.2948,96.3685
1152.2590,96.1211
1153.2233,95.937
1154.1875,95.8369
1155.1517,95.8273
1156.1160,95.9003
1157.0802,96.0377
1158.0444,96.217
1159.0087,96.4172
1159.9729,96.6221
1160.9371,96.821
1161.9014,97.0069
1162.8656,97.1751
1163.8298,97.3217
1164.7941,97.4432
1165.7583,97.5372
1166.7225,97.6026
1167.6868,97.6403
1168.6510,97.6523
1169.6152,97.6412
1170.5795,97.6086
1171.5437,97.5537
1172.5079,97.473
1173.4722,97.3606
1174.4364,97.2115
1175.4006,97.0251
1176.3649,96.8088
1177.3291,96.5801
1178.2933,96.3649
1179.2576,96.1927
1180.2218,96.0884
1181.1860,96.0655
1182.1503,96.1213
1183.1145,96.2389
1184.0787,96.3929
1185.0430,96.5569
1186.0072,96.7098
1186.9714,96.8386
1187.9357,96.9386
1188.8999,97.0115
1189.8641,97.0619
1190.8284,97.0956
1191.7926,97.1177
1192.7568,97.1327
1193.7211,97.1443
1194.6853,97.1559
1195.6495,97.1699
1196.6138,97.1883
1197.5780,97.2125
1198.5422,97.2434
1199.5065,97.2814
1200.4707,97.326
1201.4349,97.3757
1202.3992,97.4283
1203.3634,97.4808
1204.3276,97.5305
1205.2919,97.5756
1206.2561,97.6147
1207.2203,97.6466
1208.1846,97.6706
1209.1488,97.6862
1210.1130,97.6949
1211.0773,97.6997
1212.0415,97.7049
1213.0057,97.7144
1213.9700,97.7295
1214.9342,97.7486
1215.8984,97.7684
1216.8627,97.7853
1217.8269,97.7979
1218.7911,97.8069
1219.7554,97.8143
1220.7196,97.8216
1221.6838,97.8285
1222.6481,97.8339
1223.6123,97.8363
1224.5765,97.8357
1225.5408,97.8337
1226.5050,97.8326
1227.4692,97.8343
1228.4335,97.8389
1229.3977,97.8452
1230.3619,97.8514
1231.3262,97.8555
1232.2904,97.8568
1233.2546,97.8549
1234.2189,97.8501
1235.1831,97.8429
1236.1473,97.8336
1237.1116,97.8225
1238.0758,97.8101
1239.0400,97.7971
1240.0043,97.7837
1240.9685,97.77
1241.9327,97.7557
1242.8970,97.7404
1243.8612,97.7236
1244.8254,97.7054
1245.7897,97.686
1246.7539,97.6659
1247.7181,97.6452
1248.6824,97.6238
1249.6466,97.6004
1250.6108,97.5734
1251.5751,97.5404
1252.5393,97.4995
1253.5035,97.4496
1254.4678,97.391
1255.4320,97.3263
1256.3962,97.26
1257.3605,97.1991
1258.3247,97.1509
1259.2889,97.1223
1260.2532,97.1173
1261.2174,97.136
1262.1816,97.1747
1263.1459,97.2278
1264.1101,97.2886
1265.0743,97.3512
1266.0386,97.4107
1267.0028,97.463
1267.9670,97.5054
1268.9313,97.5361
1269.8955,97.5547
1270.8597,97.5622
1271.8240,97.56
1272.7882,97.5495
1273.7524,97.5311
1274.7167,97.5046
1275.6809,97.4704
1276.6451,97.4301
1277.6094,97.3875
1278.5736,97.347
1279.5378,97.3129
1280.5021,97.2873
1281.4663,97.2696
1282.4305,97.2566
1283.3948,97.2445
1284.3590,97.2299
1285.3232,97.2113
1286.2875,97.1888
1287.2517,97.1635
1288.2159,97.1373
1289.1802,97.1113
1290.1444,97.0863
1291.1086,97.062
1292.0729,97.0379
1293.0371,97.0128
1294.0013,96.9857
1294.9656,96.9561
1295.9298,96.9236
1296.8940,96.8888
1297.8583,96.8523
1298.8225,96.8151
1299.7867,96.7773
1300.7510,96.7389
1301.7152,96.6991
1302.6794,96.657
1303.6437,96.6118
1304.6079,96.5627
1305.5721,96.5092
1306.5364,96.4513
1307.5006,96.3899
1308.4648,96.3277
1309.4291,96.269
1310.3933,96.2195
1311.3575,96.1849
1312.3218,96.169
1313.2860,96.1721
1314.2502,96.191
1315.2145,96.2209
1316.1787,96.2572
1317.1429,96.2969
1318.1072,96.338
1319.0714,96.3778
1320.0356,96.4121
1320.9999,96.4364
1321.9641,96.4465
1322.9283,96.4413
1323.8926,96.4229
1324.8568,96.3965
1325.8210,96.3697
1326.7853,96.3503
1327.7495,96.3452
1328.7137,96.3584
1329.6780,96.3913
1330.6422,96.4414
1331.6064,96.5032
1332.5707,96.5681
1333.5349,96.6264
1334.4991,96.6697
1335.4634,96.6929
1336.4276,96.6964
1337.3918,96.6862
1338.3561,96.6722
1339.3203,96.6637
1340.2845,96.6632
1341.2488,96.6654
1342.2130,96.6612
1343.1772,96.6437
1344.1415,96.6114
1345.1057,96.5691
1346.0699,96.5253
1347.0342,96.4888
1347.9984,96.4647
1348.9626,96.4525
1349.9269,96.4466
1350.8911,96.4401
1351.8553,96.4277
1352.8196,96.4076
1353.7838,96.3809
1354.7480,96.3499
1355.7123,96.315
1356.6765,96.2738
1357.6407,96.2225
1358.6050,96.1586
1359.5692,96.0846
1360.5334,96.0102
1361.4977,95.9499
1362.4619,95.9159
1363.4261,95.9092
1364.3904,95.919
1365.3546,95.9304
1366.3188,95.9331
1367.2831,95.9239
1368.2473,95.9045
1369.2115,95.878
1370.1758,95.8476
1371.1400,95.8176
1372.1042,95.796
1373.0685,95.7958
1374.0327,95.8301
1374.9969,95.9042
1375.9612,96.0105
1376.9254,96.134
1377.8896,96.2612
1378.8539,96.3847
1379.8181,96.5016
1380.7823,96.6088
1381.7466,96.702
1382.7108,96.7778
1383.6750,96.8377
1384.6393,96.8912
1385.6035,96.9539
1386.5677,97.0402
1387.5320,97.1522
1388.4962,97.2757
1389.4604,97.3895
1390.4247,97.478
1391.3889,97.5365
1392.3531,97.5686
1393.3174,97.5831
1394.2816,97.5918
1395.2458,97.6065
1396.2101,97.6352
1397.1743,97.6802
1398.1385,97.7371
1399.1028,97.7962
1400.0670,97.8464
1401.0313,97.8791
1401.9955,97.8922
1402.9597,97.8906
1403.9240,97.8843
1404.8882,97.8825
1405.8524,97.8886
1406.8167,97.898
1407.7809,97.9027
1408.7451,97.8979
1409.7094,97.8843
1410.6736,97.865
1411.6378,97.8405
1412.6021,97.8063
1413.5663,97.7544
1414.5305,97.6793
1415.4948,97.5818
1416.4590,97.4728
1417.4232,97.3725
1418.3875,97.303
1419.3517,97.2711
1420.3159,97.261
1421.2802,97.2487
1422.2444,97.2175
1423.2086,97.1623
1424.1729,97.0857
1425.1371,96.9915
1426.1013,96.8795
1427.0656,96.7426
1428.0298,96.5691
1428.9940,96.3506
1429.9583,96.0904
1430.9225,95.8027
1431.8867,95.4995
1432.8510,95.178
1433.8152,94.8198
1434.7794,94.4049
1435.7437,93.9358
1436.7079,93.4513
1437.6721,93.0006
1438.6364,92.5958
1439.6006,92.2045
1440.5648,91.783
1441.5291,91.3055
1442.4933,90.7718
1443.4575,90.1979
1444.4218,89.5931
1445.3860,88.9408
1446.3502,88.2046
1447.3145,87.3681
1448.2787,86.4861
1449.2429,85.6939
1450.2072,85.1483
1451.1714,84.9542
1452.1356,85.1465
1453.0999,85.7319
1454.0641,86.7464
1455.0283,88.2726
1455.9926,90.3354
1456.9568,92.6595
1457.9210,94.671
1458.8853,96.0068
1459.8495,96.754
1460.8137,97.1601
1461.7780,97.4051
1462.7422,97.5791
1463.7064,97.7175
1464.6707,97.8303
1465.6349,97.9163
1466.5991,97.9715
1467.5634,97.9911
1468.5276,97.9694
1469.4918,97.9012
1470.4561,97.7868
1471.4203,97.6428
1472.3845,97.5079
1473.3488,97.4242
1474.3130,97.3993
1475.2772,97.4001
1476.2415,97.3852
1477.2057,97.3282
1478.1699,97.2189
1479.1342,97.0527
1480.0984,96.8221
1481.0626,96.514
1482.0269,96.1161
1482.9911,95.6245
1483.9553,95.0386
1484.9196,94.3408
1485.8838,93.469
1486.8480,92.3119
1487.8123,90.7732
1488.7765,88.9274
1489.7407,87.1176
1490.7050,85.7779
1491.6692,85.1527
1492.6334,85.2631
1493.5977,86.0433
1494.5619,87.4249
1495.5261,89.3097
1496.4904,91.4832
1497.4546,93.5858
1498.4188,95.2697
1499.3831,96.4143
1500.3473,97.1254
1501.3115,97.5658
1502.2758,97.8428
1503.2400,97.9979
1504.2042,98.0349
1505.1685,97.956
1506.1327,97.8096
1507.0969,97.7133
1508.0612,97.7569
1509.0254,97.9072
1509.9896,98.0835
1510.9539,98.239
1511.9181,98.3588
1512.8823,98.4398
1513.8466,98.4818
1514.8108,98.4882
1515.7750,98.4675
1516.7393,98.4311
1517.7035,98.3877
1518.6677,98.3421
1519.6320,98.2994
1520.5962,98.2691
1521.5604,98.2627
1522.5247,98.2847
1523.4889,98.3291
1524.4531,98.3849
1525.4174,98.4427
1526.3816,98.4956
1527.3458,98.5366
1528.3101,98.5577
1529.2743,98.5518
1530.2385,98.515
1531.2028,98.4504
1532.1670,98.3709
1533.1312,98.2953
1534.0955,98.2369
1535.0597,98.1904
1536.0239,98.1359
1536.9882,98.0508
1537.9524,97.9202
1538.9166,97.7522
1539.8809,97.5998
1540.8451,97.5486
1541.8093,97.6303
1542.7736,97.7871
1543.7378,97.9508
1544.7020,98.0906
1545.6663,98.1998
1546.6305,98.2796
1547.5947,98.3335
1548.5590,98.3673
1549.5232,98.3884
1550.4874,98.4038
1551.4517,98.4151
1552.4159,98.4166
1553.3801,98.3969
1554.3444,98.3444
1555.3086,98.2521
1556.2728,98.1267
1557.2371,98.0084
1558.2013,97.9794
1559.1655,98.0921
1560.1298,98.2837
1561.0940,98.4572
1562.0582,98.5736
1563.0225,98.6353
1563.9867,98.6535
1564.9509,98.6372
1565.9152,98.5936
1566.8794,98.5316
1567.8436,98.4647
1568.8079,98.4072
1569.7721,98.3654
1570.7363,98.3307
1571.7006,98.2846
1572.6648,98.2089
1573.6290,98.0899
1574.5933,97.9233
1575.5575,97.7194
1576.5217,97.5046
1577.4860,97.3013
1578.4502,97.1098
1579.4144,96.9191
1580.3787,96.7305
1581.3429,96.5684
1582.3071,96.4742
1583.2714,96.484
1584.2356,96.6029
1585.1998,96.7952
1586.1641,97.0013
1587.1283,97.1632
1588.0925,97.2413
1589.0568,97.2195
1590.0210,97.1009
1590.9852,96.8985
1591.9495,96.6236
1592.9137,96.2793
1593.8779,95.8615
1594.8422,95.367
1595.8064,94.8049
1596.7706,94.2044
1597.7349,93.616
1598.6991,93.1066
1599.6633,92.7502
1600.6276,92.6135
1601.5918,92.7361
1602.5560,93.1133
1603.5203,93.6918
1604.4845,94.3891
1605.4487,95.1233
1606.4130,95.8351
1607.3772,96.4898
1608.3414,97.0663
1609.3057,97.5474
1610.2699,97.9205
1611.2341,98.1845
1612.1984,98.3514
1613.1626,98.4421
1614.1268,98.4826
1615.0911,98.5042
1616.0553,98.5382
1617.0195,98.5998
1617.9838,98.6774
1618.9480,98.7469
1619.9122,98.793
1620.8765,98.8146
1621.8407,98.82
1622.8049,98.8219
1623.7692,98.8307
1624.7334,98.8501
1625.6976,98.8785
1626.6619,98.914
1627.6261,98.956
1628.5903,99.0006
1629.5546,99.0383
1630.5188,99.056
1631.4830,99.042
1632.4473,98.9895
1633.4115,98.902
1634.3757,98.8022
1635.3400,98.735
1636.3042,98.7398
1637.2684,98.8099
1638.2327,98.9036
1639.1969,98.9849
1640.1611,99.0362
1641.1254,99.0507
1642.0896,99.0255
1643.0538,98.9594
1644.0181,98.8571
1644.9823,98.7371
1645.9465,98.6354
1646.9108,98.5848
1647.8750,98.5826
1648.8392,98.5944
1649.8035,98.5852
1650.7677,98.5375
1651.7319,98.4622
1652.6962,98.4117
1653.6604,98.4501
1654.6246,98.5686
1655.5889,98.6981
1656.5531,98.7912
1657.5173,98.8365
1658.4816,98.838
1659.4458,98.8051
1660.4100,98.7532
1661.3743,98.704
1662.3385,98.6756
