TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,81.9651
597.8248,80.5401
599.7532,78.9586
601.6817,77.3149
603.6102,75.7398
605.5386,74.3705
607.4671,73.318
609.3956,72.648
611.3240,72.3766
613.2525,72.4775
615.1810,72.891
617.1094,73.5335
619.0379,74.3078
620.9664,75.117
622.8948,75.8781
624.8233,76.5348
626.7518,77.0644
628.6802,77.4797
630.6087,77.8221
632.5372,78.1466
634.4656,78.5028
636.3941,78.9211
638.3226,79.409
640.2510,79.9592
642.1795,80.5586
644.1080,81.1969
646.0364,81.8712
647.9649,82.5893
649.8934,83.3641
651.8218,84.198
653.7503,85.0623
655.6788,85.8909
657.6072,86.6018
659.5357,87.1252
661.4642,87.4156
663.3926,87.4479
665.3211,87.2227
667.2496,86.7949
669.1780,86.2906
671.1065,85.8523
673.0350,85.5448
674.9634,85.3401
676.8919,85.1778
678.8204,85.0195
680.7488,84.8666
682.6773,84.7502
684.6058,84.7051
686.5342,84.7456
688.4627,84.8623
690.3912,85.0397
692.3196,85.2748
694.2481,85.5807
696.1766,85.9694
698.1050,86.4279
700.0335,86.9038
701.9620,87.3171
703.8904,87.5991
705.8189,87.7417
707.7474,87.8264
709.6758,88.0065
711.6043,88.4436
713.5328,89.2302
715.4612,90.3386
717.3897,91.6243
719.3182,92.8853
721.2466,93.9507
723.1751,94.7476
725.1036,95.3079
727.0320,95.7217
728.9605,96.0763
730.8890,96.4192
732.8174,96.7551
734.7459,97.065
736.6744,97.3294
738.6028,97.5417
740.5313,97.7099
742.4598,97.849
744.3882,97.9729
746.3167,98.0894
748.2452,98.1984
750.1736,98.2939
752.1021,98.3687
754.0306,98.4201
755.9590,98.4529
757.8875,98.4786
759.8160,98.5112
761.7444,98.5612
763.6729,98.6321
765.6014,98.7198
767.5298,98.8152
769.4583,98.908
771.3868,98.9901
773.3152,99.0584
775.2437,99.1142
777.1722,99.1619
779.1006,99.2054
781.0291,99.246
782.9576,99.2809
784.8860,99.3054
786.8145,99.316
788.7430,99.3121
790.6714,99.2976
792.5999,99.2789
794.5284,99.2617
796.4568,99.2495
798.3853,99.2414
800.3138,99.2329
802.2422,99.2177
804.1707,99.189
806.0992,99.142
808.0276,99.0737
809.9561,98.9826
811.8846,98.8664
813.8130,98.7208
815.7415,98.5385
817.6700,98.3111
819.5984,98.0322
821.5269,97.7006
823.4554,97.3234
825.3839,96.918
827.3123,96.5116
829.2408,96.1372
831.1693,95.825
833.0977,95.5914
835.0262,95.4306
836.9547,95.3145
838.8831,95.2047
840.8116,95.0713
842.7401,94.9069
844.6685,94.7265
846.5970,94.551
848.5255,94.3862
850.4539,94.2118
852.3824,93.9891
854.3109,93.6771
856.2393,93.2397
858.1678,92.6332
860.0963,91.7868
862.0247,90.6037
863.9532,89.0051
865.8817,87.0087
867.8101,84.7996
869.7386,82.7371
871.6671,81.2682
873.5955,80.7731
875.5240,81.4153
877.4525,83.0789
879.3809,85.4248
881.3094,88.0251
883.2379,90.4985
885.1663,92.5886
887.0948,94.1762
889.0233,95.2503
890.9517,95.8699
892.8802,96.1324
894.8087,96.1504
896.7371,96.0301
898.6656,95.8523
900.5941,95.6615
902.5225,95.4696
904.4510,95.2686
906.3795,95.0484
908.3079,94.8068
910.2364,94.5512
912.1649,94.2951
914.0934,94.0523
916.0219,93.8343
917.9503,93.6482
919.8788,93.4964
921.8073,93.3765
923.7357,93.282
925.6642,93.2046
927.5927,93.1362
929.5211,93.07
931.4496,92.9997
933.3781,92.9192
935.3065,92.8222
937.2350,92.7036
939.1635,92.5607
941.0919,92.3936
943.0204,92.2036
944.9489,91.9904
946.8773,91.7514
948.8058,91.4818
950.7343,91.1785
952.6627,90.8434
954.5912,90.4871
956.5197,90.1291
958.4481,89.7959
960.3766,89.5171
962.3051,89.3211
964.2335,89.2322
966.1620,89.2681
968.0905,89.4388
970.0189,89.7443
971.9474,90.174
973.8759,90.7071
975.8043,91.3138
977.7328,91.9593
979.6613,92.6065
981.5897,93.2195
983.5182,93.7661
985.4467,94.222
987.3751,94.5744
989.3036,94.8244
991.2321,94.9869
993.1605,95.087
995.0890,95.1533
997.0175,95.2118
998.9459,95.2808
1000.8744,95.3684
1002.8029,95.4737
1004.7313,95.5891
1006.6598,95.7039
1008.5883,95.8081
1010.5167,95.8932
1012.4452,95.9541
1014.3737,95.9881
1016.3021,95.9958
1018.2306,95.9805
1020.1591,95.9484
1022.0875,95.9073
1024.0160,95.8653
1025.9445,95.8287
1027.8729,95.8012
1029.8014,95.7831
1031.7299,95.7723
1033.6583,95.7652
1035.5868,95.7579
1037.5153,95.7471
1039.4437,95.7296
1041.3722,95.7026
1043.3007,95.6644
1045.2291,95.6163
1047.1576,95.564
1049.0861,95.518
1051.0145,95.4914
1052.9430,95.4961
1054.8715,95.5386
1056.7999,95.6172
1058.7284,95.7229
1060.6569,95.8421
1062.5853,95.9602
1064.5138,96.0656
1066.4423,96.1514
1068.3707,96.2154
1070.2992,96.2589
1072.2277,96.2849
1074.1561,96.2965
1076.0846,96.2962
1078.0131,96.2865
1079.9415,96.2705
1081.8700,96.2537
1083.7985,96.2427
1085.7269,96.2445
1087.6554,96.2639
1089.5839,96.3036
1091.5123,96.3645
1093.4408,96.4488
1095.3693,96.5624
1097.2977,96.7149
1099.2262,96.9168
1101.1547,97.1753
1103.0831,97.4884
1105.0116,97.8433
1106.9401,98.2172
1108.8685,98.5836
1110.7970,98.919
1112.7255,99.2097
1114.6539,99.4548
1116.5824,99.6641
1118.5109,99.8534
1120.4393,100.037
1122.3678,100.223
1124.2963,100.411
1126.2247,100.592
1128.1532,100.757
1130.0817,100.891
1132.0101,100.986
1133.9386,101.034
1135.8671,101.029
1137.7955,100.967
1139.7240,100.843
1141.6525,100.659
1143.5809,100.416
1145.5094,100.119
1147.4379,99.7729
1149.3663,99.3819
1151.2948,98.9467
1153.2233,98.4675
1155.1517,97.9487
1157.0802,97.4033
1159.0087,96.8543
1160.9371,96.3322
1162.8656,95.8674
1164.7941,95.4815
1166.7225,95.1807
1168.6510,94.9556
1170.5795,94.7859
1172.5079,94.6491
1174.4364,94.5264
1176.3649,94.404
1178.2933,94.2705
1180.2218,94.1128
1182.1503,93.9153
1184.0787,93.6641
1186.0072,93.3544
1187.9357,92.9957
1189.8641,92.6122
1191.7926,92.2379
1193.7211,91.9078
1195.6495,91.6499
1197.5780,91.4793
1199.5065,91.3966
1201.4349,91.3898
1203.3634,91.4385
1205.2919,91.5193
1207.2203,91.6091
1209.1488,91.6861
1211.0773,91.7264
1213.0057,91.6999
1214.9342,91.5688
1216.8627,91.2924
1218.7911,90.8391
1220.7196,90.2011
1222.6481,89.4042
1224.5765,88.5068
1226.5050,87.5855
1228.4335,86.7148
1230.3619,85.9496
1232.2904,85.3187
1234.2189,84.8306
1236.1473,84.484
1238.0758,84.2746
1240.0043,84.1941
1241.9327,84.2248
1243.8612,84.3353
1245.7897,84.4854
1247.7181,84.638
1249.6466,84.774
1251.5751,84.8989
1253.5035,85.0414
1255.4320,85.2418
1257.3605,85.5386
1259.2889,85.9575
1261.2174,86.5054
1263.1459,87.1703
1265.0743,87.9242
1267.0028,88.7286
1268.9313,89.5403
1270.8597,90.3171
1272.7882,91.0229
1274.7167,91.6324
1276.6451,92.1326
1278.5736,92.5213
1280.5021,92.8031
1282.4305,92.9844
1284.3590,93.07
1286.2875,93.063
1288.2159,92.9669
1290.1444,92.7881
1292.0729,92.5375
1294.0013,92.2303
1295.9298,91.8836
1297.8583,91.513
1299.7867,91.1305
1301.7152,90.7419
1303.6437,90.3469
1305.5721,89.9404
1307.5006,89.5148
1309.4291,89.0648
1311.3575,88.5908
1313.2860,88.1013
1315.2145,87.6131
1317.1429,87.1482
1319.0714,86.7298
1320.9999,86.3779
1322.9283,86.1057
1324.8568,85.9167
1326.7853,85.8058
1328.7137,85.764
1330.6422,85.7893
1332.5707,85.8944
1334.4991,86.1066
1336.4276,86.4513
1338.3561,86.9264
1340.2845,87.4839
1342.2130,88.0378
1344.1415,88.4963
1346.0699,88.7961
1347.9984,88.9175
1349.9269,88.8795
1351.8553,88.7237
1353.7838,88.4946
1355.7123,88.2286
1357.6407,87.951
1359.5692,87.6789
1361.4977,87.422
1363.4261,87.1784
1365.3546,86.9326
1367.2831,86.6616
1369.2115,86.3503
1371.1400,86.0039
1373.0685,85.6501
1374.9969,85.3233
1376.9254,85.0417
1378.8539,84.7927
1380.7823,84.5413
1382.7108,84.2501
1384.6393,83.8965
1386.5677,83.4773
1388.4962,83.0028
1390.4247,82.4886
1392.3531,81.9532
1394.2816,81.4199
1396.2101,80.9124
1398.1385,80.4411
1400.0670,79.9873
1401.9955,79.5052
1403.9240,78.9457
1405.8524,78.2856
1407.7809,77.5389
1409.7094,76.7437
1411.6378,75.9397
1413.5663,75.1571
1415.4948,74.4285
1417.4232,73.8113
1419.3517,73.3886
1421.2802,73.2281
1423.2086,73.332
1425.1371,73.6376
1427.0656,74.0703
1428.9940,74.595
1430.9225,75.2319
1432.8510,76.0341
1434.7794,77.0354
1436.7079,78.2025
1438.6364,79.4341
1440.5648,80.6088
1442.4933,81.635
1444.4218,82.4679
1446.3502,83.1016
1448.2787,83.556
1450.2072,83.8706
1452.1356,84.1053
1454.0641,84.3432
1455.9926,84.6757
1457.9210,85.1544
1459.8495,85.7456
1461.7780,86.3476
1463.7064,86.861
1465.6349,87.2396
1467.5634,87.5008
1469.4918,87.7186
1471.4203,88.0008
1473.3488,88.4317
1475.2772,89.0063
1477.2057,89.6328
1479.1342,90.2039
1481.0626,90.6574
1482.9911,90.986
1484.9196,91.2253
1486.8480,91.4397
1488.7765,91.703
1490.7050,92.0665
1492.6334,92.5263
1494.5619,93.0208
1496.4904,93.4661
1498.4188,93.8016
1500.3473,94.0183
1502.2758,94.1688
1504.2042,94.3575
1506.1327,94.6899
1508.0612,95.1837
1509.9896,95.7261
1511.9181,96.1537
1513.8466,96.3623
1515.7750,96.3451
1517.7035,96.1817
1519.6320,96.0149
1521.5604,95.9946
1523.4889,96.1862
1525.4174,96.5264
1527.3458,96.886
1529.2743,97.1562
1531.2028,97.2793
1533.1312,97.2393
1535.0597,97.0556
1536.9882,96.8
1538.9166,96.6194
1540.8451,96.6945
1542.7736,97.0893
1544.7020,97.662
1546.6305,98.1919
1548.5590,98.5344
1550.4874,98.6417
1552.4159,98.5312
1554.3444,98.279
1556.2728,98.0339
1558.2013,97.972
1560.1298,98.1586
1562.0582,98.4864
1563.9867,98.794
1565.9152,98.9853
1567.8436,99.0435
1569.7721,99.0055
1571.7006,98.9411
1573.6290,98.9309
1575.5575,99.032
1577.4860,99.2469
1579.4144,99.528
1581.3429,99.8116
1583.2714,100.05
1585.1998,100.224
1587.1283,100.339
1589.0568,100.416
1590.9852,100.481
1592.9137,100.554
1594.8422,100.639
1596.7706,100.731
1598.6991,100.82
1600.6276,100.902
1602.5560,100.974
1604.4845,101.034
1606.4130,101.074
1608.3414,101.081
1610.2699,101.04
1612.1984,100.942
1614.1268,100.796
1616.0553,100.628
1617.9838,100.481
1619.9122,100.4
1621.8407,100.401
1623.7692,100.465
1625.6976,100.54
1627.6261,100.574
1629.5546,100.535
1631.4830,100.428
1633.4115,100.301
1635.3400,100.217
1637.2684,100.21
1639.1969,100.25
1641.1254,100.266
1643.0538,100.188
1644.9823,99.9891
1646.9108,99.7049
1648.8392,99.4419
1650.7677,99.3455
1652.6962,99.4938
1654.6246,99.8193
1656.5531,100.172
1658.4816,100.433
1660.4100,100.55
1662.3385,100.522
1664.2670,100.376
1666.1954,100.162
1668.1239,99.9499
1670.0524,99.804
1671.9808,99.7429
1673.9093,99.7248
1675.8378,99.6784
1677.7662,99.5533
1679.6947,99.3536
1681.6232,99.1467
1683.5516,99.0325
1685.4801,99.0669
1687.4086,99.2058
1689.3370,99.3365
1691.2655,99.3545
1693.1940,99.2052
1695.1224,98.8995
1697.0509,98.5289
1698.9794,98.256
1700.9078,98.2193
1702.8363,98.4105
1704.7648,98.6908
1706.6932,98.9151
1708.6217,99.0008
1710.5502,98.9307
1712.4786,98.7438
1714.4071,98.5356
1716.3356,98.4329
1718.2640,98.5156
1720.1925,98.7447
1722.1210,98.9925
1724.0494,99.1372
1725.9779,99.1161
1727.9064,98.9286
1729.8348,98.6294
1731.7633,98.3204
1733.6918,98.1137
1735.6202,98.0603
1737.5487,98.1145
1739.4772,98.1849
1741.4056,98.2093
1743.3341,98.1865
1745.2626,98.1651
1747.1910,98.2101
1749.1195,98.3615
1751.0480,98.6076
1752.9764,98.8949
1754.9049,99.1635
1756.8334,99.3755
1758.7618,99.5191
1760.6903,99.5967
1762.6188,99.6129
1764.5472,99.5722
1766.4757,99.4857
1768.4042,99.3801
1770.3326,99.299
1772.2611,99.2867
1774.1896,99.3616
1776.1180,99.5027
1778.0465,99.6635
1779.9750,99.7964
1781.9034,99.8682
1783.8319,99.8619
1785.7604,99.7743
1787.6888,99.6166
1789.6173,99.4174
1791.5458,99.2225
1793.4742,99.0857
1795.4027,99.0481
1797.3312,99.1201
1799.2596,99.2771
1801.1881,99.4737
1803.1166,99.6654
1805.0450,99.8245
1806.9735,99.9459
1808.9020,100.042
1810.8304,100.131
1812.7589,100.223
1814.6874,100.311
1816.6158,100.372
1818.5443,100.376
1820.4728,100.308
1822.4012,100.174
1824.3297,100.014
1826.2582,99.8865
1828.1866,99.843
1830.1151,99.8992
1832.0436,100.022
1833.9720,100.151
1835.9005,100.23
1837.8290,100.229
1839.7574,100.16
1841.6859,100.064
1843.6144,100.001
1845.5428,100.017
1847.4713,100.114
1849.3998,100.257
1851.3282,100.399
1853.2567,100.507
1855.1852,100.565
1857.1136,100.572
1859.0421,100.529
1860.9706,100.438
1862.8990,100.307
1864.8275,100.161
1866.7560,100.046
1868.6844,100.008
1870.6129,100.07
1872.5414,100.21
1874.4698,100.375
1876.3983,100.51
1878.3268,100.58
1880.2552,100.581
1882.1837,100.532
1884.1122,100.462
1886.0406,100.4
1887.9691,100.366
1889.8976,100.368
1891.8260,100.403
1893.7545,100.458
1895.6830,100.514
1897.6115,100.554
1899.5399,100.565
1901.4684,100.55
1903.3969,100.522
1905.3253,100.499
1907.2538,100.489
1909.1823,100.49
1911.1107,100.487
1913.0392,100.464
1914.9677,100.418
1916.8961,100.362
1918.8246,100.323
1920.7531,100.325
1922.6815,100.377
1924.6100,100.463
1926.5385,100.555
1928.4669,100.624
1930.3954,100.653
1932.3239,100.643
1934.2523,100.603
1936.1808,100.546
1938.1093,100.484
1940.0377,100.428
1941.9662,100.387
1943.8947,100.378
1945.8231,100.41
1947.7516,100.487
1949.6801,100.599
1951.6085,100.727
1953.5370,100.843
1955.4655,100.917
1957.3939,100.924
1959.3224,100.854
1961.2509,100.727
1963.1793,100.586
1965.1078,100.485
1967.0363,100.454
1968.9647,100.479
1970.8932,100.504
1972.8217,100.467
1974.7501,100.344
1976.6786,100.17
1978.6071,100.018
1980.5355,99.9401
1982.4640,99.9372
1984.3925,99.9713
1986.3209,99.9994
1988.2494,100.001
1990.1779,99.9842
1992.1063,99.98
1994.0348,100.017
1995.9633,100.105
1997.8917,100.23
1999.8202,100.36
2001.7487,100.458
2003.6771,100.495
2005.6056,100.463
2007.5341,100.384
2009.4625,100.302
2011.3910,100.259
2013.3195,100.276
2015.2479,100.336
2017.1764,100.399
2019.1049,100.419
2021.0333,100.373
2022.9618,100.272
2024.8903,100.146
2026.8187,100.032
2028.7472,99.9449
2030.6757,99.8808
2032.6041,99.8212
2034.5326,99.7526
2036.4611,99.6782
2038.3895,99.6152
2040.3180,99.5836
2042.2465,99.5944
2044.1749,99.6444
2046.1034,99.718
2048.0320,99.7953
2049.9604,99.8618
2051.8889,99.913
2053.8174,99.9521
2055.7458,99.9849
2057.6743,100.015
2059.6028,100.041
2061.5313,100.057
2063.4597,100.058
2065.3882,100.043
2067.3167,100.019
2069.2451,99.9972
2071.1736,99.9887
2073.1021,99.9986
2075.0305,100.022
2076.9590,100.045
2078.8875,100.058
2080.8159,100.055
2082.7444,100.044
2084.6729,100.039
2086.6013,100.051
2088.5298,100.085
2090.4583,100.129
2092.3867,100.165
2094.3152,100.172
2096.2437,100.146
2098.1721,100.096
2100.1006,100.043
2102.0291,100.011
2103.9575,100.01
2105.8860,100.037
2107.8145,100.077
2109.7429,100.116
2111.6714,100.145
2113.5999,100.163
2115.5283,100.176
2117.4568,100.193
2119.3853,100.221
2121.3137,100.263
2123.2422,100.32
2125.1707,100.384
2127.0991,100.441
2129.0276,100.477
2130.9561,100.485
2132.8845,100.464
2134.8130,100.425
2136.7415,100.383
2138.6699,100.344
2140.5984,100.303
2142.5269,100.247
2144.4553,100.175
2146.3838,100.104
2148.3123,100.068
2150.2407,100.092
2152.1692,100.167
2154.0977,100.246
2156.0261,100.253
2157.9546,100.13
2159.8831,99.8974
2161.8115,99.6496
2163.7400,99.4876
2165.6685,99.4494
2167.5969,99.5092
2169.5254,99.6134
2171.4539,99.7123
2173.3823,99.7739
2175.3108,99.7861
2177.2393,99.7518
2179.1677,99.6828
2181.0962,99.5951
2183.0247,99.5076
2184.9531,99.4406
2186.8816,99.4099
2188.8101,99.4211
2190.7385,99.4663
2192.6670,99.5269
2194.5955,99.5826
2196.5239,99.6198
2198.4524,99.6361
2200.3809,99.639
2202.3093,99.639
2204.2378,99.6439
2206.1663,99.6568
2208.0947,99.6771
2210.0232,99.7034
2211.9517,99.7332
2213.8801,99.7618
2215.8086,99.7819
2217.7371,99.7866
2219.6655,99.7735
2221.5940,99.7479
2223.5225,99.7206
2225.4509,99.7024
2227.3794,99.6976
2229.3079,99.7018
2231.2363,99.7045
2233.1648,99.6959
2235.0933,99.673
2237.0217,99.642
2238.9502,99.6146
2240.8787,99.6018
2242.8071,99.6071
2244.7356,99.6239
2246.6641,99.6374
2248.5925,99.6323
2250.5210,99.5999
2252.4495,99.543
2254.3779,99.4743
2256.3064,99.4105
2258.2349,99.3633
2260.1633,99.3346
2262.0918,99.3174
2264.0203,99.3008
2265.9487,99.2769
2267.8772,99.2447
2269.8057,99.2099
2271.7341,99.1806
2273.6626,99.1621
2275.5911,99.1525
2277.5195,99.1428
2279.4480,99.1198
2281.3765,99.0712
2283.3049,98.9903
2285.2334,98.8775
2287.1619,98.7404
2289.0903,98.5898
2291.0188,98.4363
2292.9473,98.2856
2294.8757,98.1362
2296.8042,97.9794
2298.7327,97.8023
2300.6611,97.5939
2302.5896,97.351
2304.5181,97.0812
2306.4465,96.8009
2308.3750,96.5273
2310.3035,96.2668
2312.2319,96.0093
2314.1604,95.7318
2316.0889,95.4123
2318.0173,95.0464
2319.9458,94.6544
2321.8743,94.2755
2323.8027,93.9494
2325.7312,93.6986
2327.6597,93.5204
2329.5881,93.391
2331.5166,93.277
2333.4451,93.1528
2335.3735,93.0187
2337.3020,92.915
2339.2305,92.9096
2341.1589,93.0452
2343.0874,93.286
2345.0159,93.5334
2346.9443,93.6887
2348.8728,93.687
2350.8013,93.4901
2352.7297,93.0764
2354.6582,92.4532
2356.5867,91.705
2358.5151,91.0383
2360.4436,90.7068
2362.3721,90.8193
2364.3005,91.2944
2366.2290,91.9988
2368.1575,92.8328
2370.0859,93.72
2372.0144,94.5952
2373.9429,95.4129
2375.8713,96.1537
2377.7998,96.8168
2379.7283,97.407
2381.6567,97.9264
2383.5852,98.3716
2385.5137,98.7356
2387.4421,99.012
2389.3706,99.1996
2391.2991,99.3066
2393.2275,99.3516
2395.1560,99.3595
2397.0845,99.3534
2399.0129,99.3478
2400.9414,99.346
2402.8699,99.3433
2404.7983,99.3334
2406.7268,99.3139
2408.6553,99.288
2410.5837,99.2624
2412.5122,99.2437
2414.4407,99.2349
2416.3691,99.2344
2418.2976,99.2373
2420.2261,99.2383
2422.1545,99.2337
2424.0830,99.2233
2426.0115,99.2092
2427.9399,99.1951
2429.8684,99.1833
2431.7969,99.174
2433.7253,99.1648
2435.6538,99.1529
2437.5823,99.137
2439.5107,99.1185
2441.4392,99.1018
2443.3677,99.0912
2445.2961,99.0884
2447.2246,99.0902
2449.1531,99.0898
2451.0815,99.0802
2453.0100,99.0587
2454.9385,99.0296
2456.8669,99.0022
2458.7954,98.9862
2460.7239,98.9866
2462.6523,99.0005
2464.5808,99.0188
2466.5093,99.0315
2468.4377,99.0322
2470.3662,99.0213
2472.2947,99.0044
2474.2231,98.988
2476.1516,98.9759
2478.0801,98.9673
2480.0085,98.9587
2481.9370,98.9463
2483.8655,98.9286
2485.7939,98.9076
2487.7224,98.8866
2489.6509,98.8689
2491.5793,98.8549
2493.5078,98.8417
2495.4363,98.8242
2497.3647,98.7978
2499.2932,98.7617
2501.2217,98.7201
2503.1501,98.6811
2505.0786,98.6534
2507.0071,98.6415
2508.9355,98.6439
2510.8640,98.6541
2512.7925,98.6641
2514.7209,98.6686
2516.6494,98.6675
2518.5779,98.6643
2520.5063,98.664
2522.4348,98.6696
2524.3633,98.6813
2526.2917,98.6972
2528.2202,98.7149
2530.1487,98.733
2532.0771,98.7512
2534.0056,98.7699
2535.9341,98.7885
2537.8625,98.8052
2539.7910,98.8177
2541.7195,98.8236
2543.6479,98.8228
2545.5764,98.8181
2547.5049,98.8143
2549.4333,98.816
2551.3618,98.8251
2553.2903,98.8393
2555.2188,98.8529
2557.1472,98.8592
2559.0757,98.8542
2561.0042,98.8386
2562.9326,98.8178
2564.8611,98.7996
2566.7896,98.7902
2568.7180,98.7913
2570.6465,98.7989
2572.5750,98.8051
2574.5034,98.8027
2576.4319,98.7896
2578.3604,98.771
2580.2888,98.7576
2582.2173,98.7597
2584.1458,98.7811
2586.0742,98.8158
2588.0027,98.8506
2589.9312,98.8718
2591.8596,98.8722
2593.7881,98.8545
2595.7166,98.8292
2597.6450,98.8079
2599.5735,98.7977
2601.5020,98.7987
2603.4304,98.8055
2605.3589,98.812
2607.2874,98.8144
2609.2158,98.8127
2611.1443,98.8089
2613.0728,98.8052
2615.0012,98.802
2616.9297,98.7988
2618.8582,98.794
2620.7866,98.7865
2622.7151,98.7765
2624.6436,98.7659
2626.5720,98.7579
2628.5005,98.7562
2630.4290,98.7623
2632.3574,98.7751
2634.2859,98.7897
2636.2144,98.8002
2638.1428,98.8026
2640.0713,98.797
2641.9998,98.7877
2643.9282,98.7811
2645.8567,98.7816
2647.7852,98.7892
2649.7136,98.7998
2651.6421,98.8082
2653.5706,98.8113
2655.4990,98.8101
2657.4275,98.8092
2659.3560,98.8139
2661.2844,98.827
2663.2129,98.8472
2665.1414,98.8698
2667.0698,98.889
2668.9983,98.9012
2670.9268,98.906
2672.8552,98.9062
2674.7837,98.9057
2676.7122,98.9075
2678.6406,98.9119
2680.5691,98.9176
2682.4976,98.9225
2684.4260,98.9256
2686.3545,98.9278
2688.2830,98.9305
2690.2114,98.935
2692.1399,98.9412
2694.0684,98.9475
2695.9968,98.9514
2697.9253,98.9513
2699.8538,98.9475
2701.7822,98.9419
2703.7107,98.9372
2705.6392,98.9356
2707.5676,98.9375
2709.4961,98.9421
2711.4246,98.9472
2713.3530,98.9509
2715.2815,98.9523
2717.2100,98.9514
2719.1384,98.9488
2721.0669,98.9455
2722.9954,98.9419
2724.9238,98.9378
2726.8523,98.9325
2728.7808,98.9257
2730.7092,98.9177
2732.6377,98.9096
2734.5662,98.903
2736.4946,98.8994
2738.4231,98.8988
2740.3516,98.9
2742.2800,98.9009
2744.2085,98.8994
2746.1370,98.8951
2748.0654,98.889
2749.9939,98.8836
2751.9224,98.8812
2753.8508,98.8827
2755.7793,98.887
2757.7078,98.891
2759.6362,98.8914
2761.5647,98.8865
2763.4932,98.8774
2765.4216,98.8679
2767.3501,98.8628
2769.2786,98.8653
2771.2070,98.8745
2773.1355,98.886
2775.0640,98.8935
2776.9924,98.8929
2778.9209,98.884
2780.8494,98.8708
2782.7778,98.8596
2784.7063,98.8546
2786.6348,98.8563
2788.5632,98.8613
2790.4917,98.8639
2792.4202,98.8598
2794.3486,98.8478
2796.2771,98.83
2798.2056,98.81
2800.1340,98.7902
2802.0625,98.7702
2803.9910,98.7471
2805.9194,98.7176
2807.8479,98.6814
2809.7764,98.6418
2811.7048,98.6058
2813.6333,98.5808
2815.5618,98.5716
2817.4902,98.5787
2819.4187,98.5984
2821.3472,98.6244
2823.2756,98.6503
2825.2041,98.6703
2827.1326,98.6805
2829.0610,98.6786
2830.9895,98.6632
2832.9180,98.6319
2834.8464,98.5792
2836.7749,98.4953
2838.7034,98.3697
2840.6318,98.1979
2842.5603,97.9903
2844.4888,97.777
2846.4172,97.605
2848.3457,97.5252
2850.2742,97.5737
2852.2026,97.757
2854.1311,98.0473
2856.0596,98.3944
2857.9880,98.7448
2859.9165,99.059
2861.8450,99.318
2863.7734,99.5196
2865.7019,99.6694
2867.6304,99.7737
2869.5588,99.8365
2871.4873,99.8599
2873.4158,99.8457
2875.3442,99.7975
2877.2727,99.72
2879.2012,99.6177
2881.1296,99.4935
2883.0581,99.3482
2884.9866,99.1799
2886.9150,98.9855
2888.8435,98.7608
2890.7720,98.5013
2892.7004,98.203
2894.6289,97.8643
2896.5574,97.4882
2898.4858,97.0846
2900.4143,96.671
2902.3428,96.2689
2904.2712,95.898
2906.1997,95.5707
