TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,89.5124
597.8248,89.8343
599.7532,90.1607
601.6817,90.4633
603.6102,90.7171
605.5386,90.9035
607.4671,91.0081
609.3956,91.0208
611.3240,90.9402
613.2525,90.7805
615.1810,90.5743
617.1094,90.365
619.0379,90.1893
620.9664,90.06
622.8948,89.9621
624.8233,89.8642
626.7518,89.7365
628.6802,89.5645
630.6087,89.3517
632.5372,89.1122
634.4656,88.8591
636.3941,88.5953
638.3226,88.3138
640.2510,88.0038
642.1795,87.6604
644.1080,87.2899
646.0364,86.9089
647.9649,86.5373
649.8934,86.1929
651.8218,85.8882
653.7503,85.6292
655.6788,85.4105
657.6072,85.2097
659.5357,84.9866
661.4642,84.6907
663.3926,84.2796
665.3211,83.7531
667.2496,83.1927
669.1780,82.7452
671.1065,82.5112
673.0350,82.4462
674.9634,82.404
676.8919,82.2435
678.8204,81.8818
680.7488,81.2767
682.6773,80.3634
684.6058,78.9852
686.5342,76.8949
688.4627,73.8749
690.3912,69.9343
692.3196,65.4647
694.2481,61.2369
696.1766,58.1893
698.1050,57.0964
700.0335,58.3039
701.9620,61.6507
703.8904,66.566
705.8189,72.2619
707.7474,77.9474
709.6758,83.0005
711.6043,87.0528
713.5328,89.9826
715.4612,91.8554
717.3897,92.8562
719.3182,93.2267
721.2466,93.2049
723.1751,92.9718
725.1036,92.6263
727.0320,92.1962
728.9605,91.6766
730.8890,91.0652
732.8174,90.3784
734.7459,89.6465
736.6744,88.8963
738.6028,88.1383
740.5313,87.361
742.4598,86.5354
744.3882,85.6213
746.3167,84.5788
748.2452,83.3865
750.1736,82.0653
752.1021,80.7004
754.0306,79.4443
755.9590,78.493
757.8875,78.0376
759.8160,78.2104
761.7444,79.0449
763.6729,80.4673
765.6014,82.3181
767.5298,84.3969
769.4583,86.5123
771.3868,88.5207
773.3152,90.3418
775.2437,91.9501
777.1722,93.3523
779.1006,94.5656
781.0291,95.6047
782.9576,96.4809
784.8860,97.2061
786.8145,97.7972
788.7430,98.2762
790.6714,98.6665
792.5999,98.988
794.5284,99.2538
796.4568,99.4692
798.3853,99.6336
800.3138,99.7433
802.2422,99.796
804.1707,99.7938
806.0992,99.7456
808.0276,99.6669
809.9561,99.5792
811.8846,99.5052
813.8130,99.4645
815.7415,99.4668
817.6700,99.5078
819.5984,99.5686
821.5269,99.6209
823.4554,99.6372
825.3839,99.6019
827.3123,99.5172
829.2408,99.4019
831.1693,99.2827
833.0977,99.1835
835.0262,99.1188
836.9547,99.0925
838.8831,99.1021
840.8116,99.1433
842.7401,99.2144
844.6685,99.3165
846.5970,99.4535
848.5255,99.63
850.4539,99.8486
852.3824,100.105
854.3109,100.389
856.2393,100.68
858.1678,100.962
860.0963,101.229
862.0247,101.487
863.9532,101.754
865.8817,102.039
867.8101,102.33
869.7386,102.589
871.6671,102.756
873.5955,102.772
875.5240,102.604
877.4525,102.255
879.3809,101.767
881.3094,101.204
883.2379,100.635
885.1663,100.123
887.0948,99.7082
889.0233,99.4078
890.9517,99.2077
892.8802,99.0647
894.8087,98.9136
896.7371,98.6841
898.6656,98.3231
900.5941,97.8163
902.5225,97.201
904.4510,96.5632
906.3795,96.0176
908.3079,95.677
910.2364,95.6193
912.1649,95.8658
914.0934,96.377
916.0219,97.0672
917.9503,97.8305
919.8788,98.5676
921.8073,99.2054
923.7357,99.7058
925.6642,100.063
927.5927,100.293
929.5211,100.425
931.4496,100.49
933.3781,100.512
935.3065,100.505
937.2350,100.477
939.1635,100.424
941.0919,100.344
943.0204,100.232
944.9489,100.081
946.8773,99.8744
948.8058,99.5866
950.7343,99.1808
952.6627,98.6213
954.5912,97.8917
956.5197,97.0142
958.4481,96.0604
960.3766,95.1462
962.3051,94.4083
964.2335,93.9683
966.1620,93.8972
968.0905,94.1943
970.0189,94.7886
971.9474,95.5634
973.8759,96.3924
975.8043,97.1712
977.7328,97.8329
979.6613,98.3457
981.5897,98.7018
983.5182,98.9078
985.4467,98.9821
987.3751,98.9542
989.3036,98.8611
991.2321,98.7379
993.1605,98.6085
995.0890,98.4827
997.0175,98.3605
998.9459,98.2383
1000.8744,98.1112
1002.8029,97.9692
1004.7313,97.7965
1006.6598,97.5801
1008.5883,97.3275
1010.5167,97.0803
1012.4452,96.9046
1014.3737,96.8578
1016.3021,96.95
1018.2306,97.128
1020.1591,97.3017
1022.0875,97.3992
1024.0160,97.4161
1025.9445,97.4246
1027.8729,97.5359
1029.8014,97.8359
1031.7299,98.3366
1033.6583,98.9682
1035.5868,99.6142
1037.5153,100.166
1039.4437,100.562
1041.3722,100.802
1043.3007,100.923
1045.2291,100.974
1047.1576,100.997
1049.0861,101.017
1051.0145,101.048
1052.9430,101.092
1054.8715,101.147
1056.7999,101.199
1058.7284,101.231
1060.6569,101.232
1062.5853,101.206
1064.5138,101.175
1066.4423,101.171
1068.3707,101.22
1070.2992,101.329
1072.2277,101.491
1074.1561,101.695
1076.0846,101.946
1078.0131,102.267
1079.9415,102.694
1081.8700,103.247
1083.7985,103.911
1085.7269,104.631
1087.6554,105.331
1089.5839,105.934
1091.5123,106.393
1093.4408,106.7
1095.3693,106.878
1097.2977,106.97
1099.2262,107.013
1101.1547,107.034
1103.0831,107.044
1105.0116,107.039
1106.9401,107.011
1108.8685,106.954
1110.7970,106.866
1112.7255,106.754
1114.6539,106.628
1116.5824,106.495
1118.5109,106.354
1120.4393,106.199
1122.3678,106.02
1124.2963,105.809
1126.2247,105.568
1128.1532,105.303
1130.0817,105.021
1132.0101,104.729
1133.9386,104.43
1135.8671,104.12
1137.7955,103.787
1139.7240,103.411
1141.6525,102.963
1143.5809,102.413
1145.5094,101.739
1147.4379,100.933
1149.3663,100
1151.2948,98.9559
1153.2233,97.8231
1155.1517,96.6449
1157.0802,95.4978
1159.0087,94.4982
1160.9371,93.7838
1162.8656,93.4694
1164.7941,93.5922
1166.7225,94.0796
1168.6510,94.7617
1170.5795,95.4295
1172.5079,95.91
1174.4364,96.119
1176.3649,96.0671
1178.2933,95.8196
1180.2218,95.4403
1182.1503,94.953
1184.0787,94.345
1186.0072,93.6057
1187.9357,92.7724
1189.8641,91.9509
1191.7926,91.2978
1193.7211,90.9708
1195.6495,91.0715
1197.5780,91.6073
1199.5065,92.4855
1201.4349,93.5423
1203.3634,94.5913
1205.2919,95.4709
1207.2203,96.0757
1209.1488,96.3653
1211.0773,96.3546
1213.0057,96.0971
1214.9342,95.6675
1216.8627,95.1485
1218.7911,94.6207
1220.7196,94.1537
1222.6481,93.7989
1224.5765,93.5842
1226.5050,93.5145
1228.4335,93.5761
1230.3619,93.7447
1232.2904,93.9936
1234.2189,94.2988
1236.1473,94.6432
1238.0758,95.0172
1240.0043,95.4186
1241.9327,95.8502
1243.8612,96.3152
1245.7897,96.8112
1247.7181,97.3265
1249.6466,97.8402
1251.5751,98.327
1253.5035,98.7635
1255.4320,99.1334
1257.3605,99.4289
1259.2889,99.6494
1261.2174,99.7999
1263.1459,99.8902
1265.0743,99.9352
1267.0028,99.954
1268.9313,99.9662
1270.8597,99.987
1272.7882,100.022
1274.7167,100.065
1276.6451,100.105
1278.5736,100.129
1280.5021,100.133
1282.4305,100.122
1284.3590,100.109
1286.2875,100.111
1288.2159,100.143
1290.1444,100.212
1292.0729,100.314
1294.0013,100.439
1295.9298,100.568
1297.8583,100.683
1299.7867,100.769
1301.7152,100.815
1303.6437,100.817
1305.5721,100.781
1307.5006,100.716
1309.4291,100.641
1311.3575,100.583
1313.2860,100.571
1315.2145,100.624
1317.1429,100.749
1319.0714,100.931
1320.9999,101.143
1322.9283,101.35
1324.8568,101.519
1326.7853,101.614
1328.7137,101.608
1330.6422,101.484
1332.5707,101.253
1334.4991,100.965
1336.4276,100.703
1338.3561,100.552
1340.2845,100.561
1342.2130,100.712
1344.1415,100.935
1346.0699,101.146
1347.9984,101.28
1349.9269,101.304
1351.8553,101.211
1353.7838,101.009
1355.7123,100.724
1357.6407,100.404
1359.5692,100.119
1361.4977,99.9382
1363.4261,99.9016
1365.3546,99.9937
1367.2831,100.162
1369.2115,100.357
1371.1400,100.562
1373.0685,100.795
1374.9969,101.079
1376.9254,101.411
1378.8539,101.753
1380.7823,102.055
1382.7108,102.283
1384.6393,102.426
1386.5677,102.494
1388.4962,102.507
1390.4247,102.488
1392.3531,102.464
1394.2816,102.47
1396.2101,102.54
1398.1385,102.693
1400.0670,102.924
1401.9955,103.198
1403.9240,103.47
1405.8524,103.69
1407.7809,103.812
1409.7094,103.801
1411.6378,103.643
1413.5663,103.354
1415.4948,102.993
1417.4232,102.649
1419.3517,102.403
1421.2802,102.265
1423.2086,102.16
1425.1371,101.965
1427.0656,101.579
1428.9940,100.954
1430.9225,100.115
1432.8510,99.1471
1434.7794,98.1692
1436.7079,97.2658
1438.6364,96.4258
1440.5648,95.5482
1442.4933,94.514
1444.4218,93.269
1446.3502,91.8761
1448.2787,90.5288
1450.2072,89.5305
1452.1356,89.2428
1454.0641,89.9747
1455.9926,91.7864
1457.9210,94.3155
1459.8495,96.8855
1461.7780,98.9067
1463.7064,100.153
1465.6349,100.7
1467.5634,100.746
1469.4918,100.51
1471.4203,100.215
1473.3488,100.06
1475.2772,100.129
1477.2057,100.341
1479.1342,100.482
1481.0626,100.299
1482.9911,99.5708
1484.9196,98.1805
1486.8480,96.2294
1488.7765,94.1199
1490.7050,92.4709
1492.6334,91.8073
1494.5619,92.2397
1496.4904,93.4359
1498.4188,94.8704
1500.3473,96.1004
1502.2758,96.9132
1504.2042,97.3588
1506.1327,97.682
1508.0612,98.1291
1509.9896,98.7345
1511.9181,99.3184
1513.8466,99.6757
1515.7750,99.7235
1517.7035,99.5334
1519.6320,99.2989
1521.5604,99.2374
1523.4889,99.4436
1525.4174,99.8267
1527.3458,100.207
1529.2743,100.442
1531.2028,100.462
1533.1312,100.251
1535.0597,99.8308
1536.9882,99.2869
1538.9166,98.8072
1540.8451,98.6434
1542.7736,98.9126
1544.7020,99.4502
1546.6305,99.9595
1548.5590,100.229
1550.4874,100.181
1552.4159,99.8406
1554.3444,99.3344
1556.2728,98.9046
1558.2013,98.8223
1560.1298,99.1639
1562.0582,99.7345
1563.9867,100.275
1565.9152,100.646
1567.8436,100.825
1569.7721,100.86
1571.7006,100.824
1573.6290,100.793
1575.5575,100.819
1577.4860,100.918
1579.4144,101.067
1581.3429,101.237
1583.2714,101.399
1585.1998,101.53
1587.1283,101.605
1589.0568,101.593
1590.9852,101.46
1592.9137,101.19
1594.8422,100.805
1596.7706,100.375
1598.6991,100.014
1600.6276,99.839
1602.5560,99.9236
1604.4845,100.26
1606.4130,100.756
1608.3414,101.273
1610.2699,101.683
1612.1984,101.906
1614.1268,101.935
1616.0553,101.826
1617.9838,101.676
1619.9122,101.578
1621.8407,101.578
1623.7692,101.651
1625.6976,101.722
1627.6261,101.71
1629.5546,101.566
1631.4830,101.303
1633.4115,101.006
1635.3400,100.795
1637.2684,100.738
1639.1969,100.795
1641.1254,100.839
1643.0538,100.749
1644.9823,100.468
1646.9108,100.04
1648.8392,99.6245
1650.7677,99.4463
1652.6962,99.6313
1654.6246,100.083
1656.5531,100.574
1658.4816,100.921
1660.4100,101.043
1662.3385,100.935
1664.2670,100.637
1666.1954,100.234
1668.1239,99.839
1670.0524,99.5589
1671.9808,99.4248
1673.9093,99.3673
1675.8378,99.2692
1677.7662,99.0477
1679.6947,98.7102
1681.6232,98.3658
1683.5516,98.1727
1685.4801,98.2156
1687.4086,98.4179
1689.3370,98.5978
1691.2655,98.59
1693.1940,98.3117
1695.1224,97.7823
1697.0509,97.1443
1698.9794,96.6468
1700.9078,96.4988
1702.8363,96.6852
1704.7648,96.9962
1706.6932,97.2134
1708.6217,97.2139
1710.5502,96.972
1712.4786,96.5472
1714.4071,96.088
1716.3356,95.798
1718.2640,95.8147
1720.1925,96.0891
1722.1210,96.4249
1724.0494,96.6273
1725.9779,96.5946
1727.9064,96.3301
1729.8348,95.9328
1731.7633,95.5795
1733.6918,95.4509
1735.6202,95.6065
1737.5487,95.9373
1739.4772,96.2672
1741.4056,96.4839
1743.3341,96.5834
1745.2626,96.6445
1747.1910,96.7713
1749.1195,97.0268
1751.0480,97.3897
1752.9764,97.769
1754.9049,98.0611
1756.8334,98.1983
1758.7618,98.1617
1760.6903,97.9668
1762.6188,97.6438
1764.5472,97.2275
1766.4757,96.7627
1768.4042,96.3176
1770.3326,95.9872
1772.2611,95.8649
1774.1896,95.994
1776.1180,96.3406
1778.0465,96.818
1779.9750,97.3341
1781.9034,97.8202
1783.8319,98.2353
1785.7604,98.5604
1787.6888,98.7964
1789.6173,98.9654
1791.5458,99.1074
1793.4742,99.267
1795.4027,99.4725
1797.3312,99.7213
1799.2596,99.9831
1801.1881,100.218
1803.1166,100.397
1805.0450,100.513
1806.9735,100.586
1808.9020,100.648
1810.8304,100.73
1812.7589,100.845
1814.6874,100.973
1816.6158,101.071
1818.5443,101.088
1820.4728,100.994
1822.4012,100.802
1824.3297,100.576
1826.2582,100.412
1828.1866,100.39
1830.1151,100.529
1832.0436,100.766
1833.9720,100.995
1835.9005,101.126
1837.8290,101.121
1839.7574,101.003
1841.6859,100.85
1843.6144,100.763
1845.5428,100.808
1847.4713,100.981
1849.3998,101.218
1851.3282,101.438
1853.2567,101.591
1855.1852,101.656
1857.1136,101.637
1859.0421,101.535
1860.9706,101.353
1862.8990,101.104
1864.8275,100.83
1866.7560,100.607
1868.6844,100.515
1870.6129,100.592
1872.5414,100.802
1874.4698,101.057
1876.3983,101.266
1878.3268,101.372
1880.2552,101.369
1882.1837,101.285
1884.1122,101.169
1886.0406,101.067
1887.9691,101.012
1889.8976,101.02
1891.8260,101.091
1893.7545,101.204
1895.6830,101.328
1897.6115,101.429
1899.5399,101.487
1901.4684,101.5
1903.3969,101.485
1905.3253,101.468
1907.2538,101.463
1909.1823,101.465
1911.1107,101.451
1913.0392,101.401
1914.9677,101.314
1916.8961,101.216
1918.8246,101.153
1920.7531,101.163
1922.6815,101.251
1924.6100,101.386
1926.5385,101.519
1928.4669,101.604
1930.3954,101.619
1932.3239,101.572
1934.2523,101.482
1936.1808,101.37
1938.1093,101.249
1940.0377,101.126
1941.9662,101.016
1943.8947,100.942
1945.8231,100.927
1947.7516,100.983
1949.6801,101.102
1951.6085,101.257
1953.5370,101.408
1955.4655,101.516
1957.3939,101.55
1959.3224,101.501
1961.2509,101.397
1963.1793,101.292
1965.1078,101.246
1967.0363,101.287
1968.9647,101.394
1970.8932,101.503
1972.8217,101.551
1974.7501,101.513
1976.6786,101.422
1978.6071,101.343
1980.5355,101.313
1982.4640,101.323
1984.3925,101.332
1986.3209,101.307
1988.2494,101.246
1990.1779,101.179
1992.1063,101.157
1994.0348,101.215
1995.9633,101.355
1997.8917,101.544
1999.8202,101.728
2001.7487,101.851
2003.6771,101.877
2005.6056,101.802
2007.5341,101.663
2009.4625,101.523
2011.3910,101.439
2013.3195,101.434
2015.2479,101.488
2017.1764,101.548
2019.1049,101.557
2021.0333,101.488
2022.9618,101.357
2024.8903,101.218
2026.8187,101.132
2028.7472,101.131
2030.6757,101.2
2032.6041,101.283
2034.5326,101.322
2036.4611,101.297
2038.3895,101.234
2040.3180,101.187
2042.2465,101.203
2044.1749,101.291
2046.1034,101.424
2048.0320,101.552
2049.9604,101.636
2051.8889,101.666
2053.8174,101.655
2055.7458,101.631
2057.6743,101.618
2059.6028,101.63
2061.5313,101.664
2063.4597,101.706
2065.3882,101.74
2067.3167,101.757
2069.2451,101.76
2071.1736,101.763
2073.1021,101.78
2075.0305,101.813
2076.9590,101.852
2078.8875,101.876
2080.8159,101.872
2082.7444,101.839
2084.6729,101.795
2086.6013,101.767
2088.5298,101.775
2090.4583,101.82
2092.3867,101.884
2094.3152,101.936
2096.2437,101.949
2098.1721,101.917
2100.1006,101.856
2102.0291,101.798
2103.9575,101.768
2105.8860,101.776
2107.8145,101.809
2109.7429,101.848
2111.6714,101.877
2113.5999,101.89
2115.5283,101.897
2117.4568,101.912
2119.3853,101.945
2121.3137,101.997
2123.2422,102.057
2125.1707,102.107
2127.0991,102.127
2129.0276,102.108
2130.9561,102.052
2132.8845,101.98
2134.8130,101.918
2136.7415,101.889
2138.6699,101.889
2140.5984,101.894
2142.5269,101.87
2144.4553,101.804
2146.3838,101.718
2148.3123,101.656
2150.2407,101.661
2152.1692,101.734
2154.0977,101.819
2156.0261,101.823
2157.9546,101.674
2159.8831,101.397
2161.8115,101.119
2163.7400,100.976
2165.6685,101.017
2167.5969,101.199
2169.5254,101.429
2171.4539,101.616
2173.3823,101.695
2175.3108,101.654
2177.2393,101.529
2179.1677,101.385
2181.0962,101.284
2183.0247,101.255
2184.9531,101.286
2186.8816,101.34
2188.8101,101.381
2190.7385,101.393
2192.6670,101.389
2194.5955,101.388
2196.5239,101.408
2198.4524,101.445
2200.3809,101.48
2202.3093,101.49
2204.2378,101.466
2206.1663,101.417
2208.0947,101.369
2210.0232,101.345
2211.9517,101.355
2213.8801,101.388
2215.8086,101.419
2217.7371,101.418
2219.6655,101.365
2221.5940,101.247
2223.5225,101.058
2225.4509,100.796
2227.3794,100.466
2229.3079,100.083
2231.2363,99.6858
2233.1648,99.33
2235.0933,99.0801
2237.0217,98.989
2238.9502,99.0804
2240.8787,99.3392
2242.8071,99.7146
2244.7356,100.134
2246.6641,100.524
2248.5925,100.826
2250.5210,101.015
2252.4495,101.095
2254.3779,101.098
2256.3064,101.066
2258.2349,101.036
2260.1633,101.024
2262.0918,101.028
2264.0203,101.032
2265.9487,101.022
2267.8772,100.995
2269.8057,100.96
2271.7341,100.933
2273.6626,100.925
2275.5911,100.932
2277.5195,100.937
2279.4480,100.91
2281.3765,100.826
2283.3049,100.667
2285.2334,100.433
2287.1619,100.136
2289.0903,99.7969
2291.0188,99.4379
2292.9473,99.0745
2294.8757,98.7094
2296.8042,98.3305
2298.7327,97.9157
2300.6611,97.4431
2302.5896,96.9035
2304.5181,96.3095
2306.4465,95.6939
2308.3750,95.0948
2310.3035,94.5345
2312.2319,94.0028
2314.1604,93.4609
2316.0889,92.8641
2318.0173,92.1913
2319.9458,91.4636
2321.8743,90.7398
2323.8027,90.0892
2325.7312,89.562
2327.6597,89.1695
2329.5881,88.8839
2331.5166,88.6534
2333.4451,88.4319
2335.3735,88.2174
2337.3020,88.0799
2339.2305,88.1372
2341.1589,88.4539
2343.0874,88.9459
2345.0159,89.4192
2346.9443,89.6912
2348.8728,89.6487
2350.8013,89.2314
2352.7297,88.412
2354.6582,87.2221
2356.5867,85.8408
2358.5151,84.666
2360.4436,84.1534
2362.3721,84.4634
2364.3005,85.4118
2366.2290,86.7498
2368.1575,88.3117
2370.0859,89.9803
2372.0144,91.6514
2373.9429,93.2453
2375.8713,94.7198
2377.7998,96.0612
2379.7283,97.2667
2381.6567,98.3322
2383.5852,99.2484
2385.5137,100.003
2387.4421,100.587
2389.3706,101
2391.2991,101.258
2393.2275,101.392
2395.1560,101.447
2397.0845,101.466
2399.0129,101.479
2400.9414,101.498
2402.8699,101.52
2404.7983,101.537
2406.7268,101.545
2408.6553,101.543
2410.5837,101.539
2412.5122,101.539
2414.4407,101.547
2416.3691,101.561
2418.2976,101.575
2420.2261,101.582
2422.1545,101.576
2424.0830,101.559
2426.0115,101.537
2427.9399,101.517
2429.8684,101.506
2431.7969,101.502
2433.7253,101.5
2435.6538,101.493
2437.5823,101.478
2439.5107,101.457
2441.4392,101.436
2443.3677,101.426
2445.2961,101.427
2447.2246,101.439
2449.1531,101.452
2451.0815,101.458
2453.0100,101.453
2454.9385,101.441
2456.8669,101.43
2458.7954,101.431
2460.7239,101.447
2462.6523,101.474
2464.5808,101.503
2466.5093,101.523
2468.4377,101.53
2470.3662,101.526
2472.2947,101.52
2474.2231,101.52
2476.1516,101.531
2478.0801,101.547
2480.0085,101.56
2481.9370,101.565
2483.8655,101.562
2485.7939,101.555
2487.7224,101.553
2489.6509,101.56
2491.5793,101.577
2493.5078,101.599
2495.4363,101.618
2497.3647,101.626
2499.2932,101.623
2501.2217,101.613
2503.1501,101.605
2505.0786,101.609
2507.0071,101.629
2508.9355,101.661
2510.8640,101.694
2512.7925,101.718
2514.7209,101.726
2516.6494,101.718
2518.5779,101.702
2520.5063,101.688
2522.4348,101.68
2524.3633,101.679
2526.2917,101.679
2528.2202,101.675
2530.1487,101.666
2532.0771,101.656
2534.0056,101.65
2535.9341,101.653
2537.8625,101.664
2539.7910,101.678
2541.7195,101.689
2543.6479,101.691
2545.5764,101.685
2547.5049,101.675
2549.4333,101.669
2551.3618,101.673
2553.2903,101.687
2555.2188,101.708
2557.1472,101.725
2559.0757,101.732
2561.0042,101.725
2562.9326,101.707
2564.8611,101.687
2566.7896,101.674
2568.7180,101.674
2570.6465,101.683
2572.5750,101.694
2574.5034,101.697
2576.4319,101.688
2578.3604,101.673
2580.2888,101.661
2582.2173,101.663
2584.1458,101.683
2586.0742,101.717
2588.0027,101.75
2589.9312,101.769
2591.8596,101.767
2593.7881,101.747
2595.7166,101.719
2597.6450,101.695
2599.5735,101.682
2601.5020,101.683
2603.4304,101.692
2605.3589,101.703
2607.2874,101.71
2609.2158,101.712
2611.1443,101.713
2613.0728,101.714
2615.0012,101.716
2616.9297,101.717
2618.8582,101.713
2620.7866,101.702
2622.7151,101.685
2624.6436,101.666
2626.5720,101.65
2628.5005,101.644
2630.4290,101.649
2632.3574,101.663
2634.2859,101.678
2636.2144,101.687
2638.1428,101.688
2640.0713,101.681
2641.9998,101.675
2643.9282,101.675
2645.8567,101.685
2647.7852,101.703
2649.7136,101.723
2651.6421,101.737
2653.5706,101.742
2655.4990,101.741
2657.4275,101.737
2659.3560,101.739
2661.2844,101.748
2663.2129,101.765
2665.1414,101.783
2667.0698,101.799
2668.9983,101.809
2670.9268,101.812
2672.8552,101.811
2674.7837,101.811
2676.7122,101.816
2678.6406,101.826
2680.5691,101.84
2682.4976,101.855
2684.4260,101.87
2686.3545,101.882
2688.2830,101.894
2690.2114,101.907
2692.1399,101.922
2694.0684,101.937
2695.9968,101.95
2697.9253,101.958
2699.8538,101.962
2701.7822,101.962
2703.7107,101.962
2705.6392,101.966
2707.5676,101.973
2709.4961,101.983
2711.4246,101.993
2713.3530,102
2715.2815,102.004
2717.2100,102.005
2719.1384,102.008
2721.0669,102.012
2722.9954,102.02
2724.9238,102.031
2726.8523,102.042
2728.7808,102.053
2730.7092,102.062
2732.6377,102.069
2734.5662,102.076
2736.4946,102.084
2738.4231,102.094
2740.3516,102.104
2742.2800,102.11
2744.2085,102.112
2746.1370,102.108
2748.0654,102.101
2749.9939,102.096
2751.9224,102.097
2753.8508,102.106
2755.7793,102.119
2757.7078,102.131
2759.6362,102.135
2761.5647,102.129
2763.4932,102.116
2765.4216,102.102
2767.3501,102.093
2769.2786,102.094
2771.2070,102.102
2773.1355,102.113
2775.0640,102.12
2776.9924,102.117
2778.9209,102.106
2780.8494,102.091
2782.7778,102.08
2784.7063,102.076
2786.6348,102.081
2788.5632,102.092
2790.4917,102.101
2792.4202,102.104
2794.3486,102.099
2796.2771,102.089
2798.2056,102.079
2800.1340,102.073
2802.0625,102.072
2803.9910,102.073
2805.9194,102.072
2807.8479,102.067
2809.7764,102.057
2811.7048,102.042
2813.6333,102.022
2815.5618,101.998
2817.4902,101.965
2819.4187,101.92
2821.3472,101.859
2823.2756,101.78
2825.2041,101.684
2827.1326,101.573
2829.0610,101.449
2830.9895,101.311
2832.9180,101.156
2834.8464,100.977
2836.7749,100.769
2838.7034,100.525
2840.6318,100.247
2842.5603,99.9444
2844.4888,99.637
2846.4172,99.3568
2848.3457,99.1427
2850.2742,99.034
2852.2026,99.0603
2854.1311,99.2316
2856.0596,99.5338
2857.9880,99.9302
2859.9165,100.37
2861.8450,100.803
2863.7734,101.186
2865.7019,101.495
2867.6304,101.72
2869.5588,101.867
2871.4873,101.947
2873.4158,101.969
2875.3442,101.939
2877.2727,101.857
2879.2012,101.722
2881.1296,101.537
2883.0581,101.311
2884.9866,101.057
2886.9150,100.792
2888.8435,100.531
2890.7720,100.283
2892.7004,100.052
2894.6289,99.8331
2896.5574,99.615
2898.4858,99.3844
2900.4143,99.1291
2902.3428,98.8404
2904.2712,98.5134
2906.1997,98.1458
2908.1282,97.7369
2910.0566,97.2893
2911.9851,96.8122
2913.9136,96.3255
2915.8420,95.8614
2917.7705,95.4615
2919.6990,95.1687
2921.6274,95.016
2923.5559,95.018
2925.4844,95.1669
2927.4128,95.4368
2929.3413,95.7932
2931.2698,96.2027
2933.1982,96.6384
2935.1267,97.082
2937.0552,97.5213
2938.9836,97.9475
2940.9121,98.3541
2942.8406,98.7369
2944.7690,99.0954
2946.6975,99.4334
2948.6260,99.7584
2950.5544,100.079
2952.4829,100.402
2954.4114,100.729
2956.3398,101.056
2958.2683,101.374
2960.1968,101.674
2962.1252,101.945
2964.0537,102.179
2965.9822,102.372
2967.9106,102.524
2969.8391,102.634
2971.7676,102.706
2973.6960,102.742
2975.6245,102.747
2977.5530,102.727
2979.4814,102.689
2981.4099,102.643
2983.3384,102.595
2985.2668,102.551
2987.1953,102.508
2989.1238,102.459
2991.0522,102.392
2992.9807,102.298
