TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.0496
597.8248,82.6871
599.7532,81.1713
601.6817,79.591
603.6102,78.0737
605.5386,76.7567
607.4671,75.7528
609.3956,75.1275
611.3240,74.8938
613.2525,75.019
615.1810,75.4371
617.1094,76.0623
619.0379,76.8018
620.9664,77.5678
622.8948,78.2898
624.8233,78.9217
626.7518,79.4469
628.6802,79.8778
630.6087,80.2495
632.5372,80.6073
634.4656,80.992
636.3941,81.4292
638.3226,81.9272
640.2510,82.4818
642.1795,83.0823
644.1080,83.7174
646.0364,84.3818
647.9649,85.0805
649.8934,85.8252
651.8218,86.6184
653.7503,87.4324
655.6788,88.206
657.6072,88.867
659.5357,89.3604
661.4642,89.6561
663.3926,89.7399
665.3211,89.6081
667.2496,89.2867
669.1780,88.8553
671.1065,88.4243
673.0350,88.0675
674.9634,87.7916
676.8919,87.5671
678.8204,87.3689
680.7488,87.1948
682.6773,87.0639
684.6058,86.9994
686.5342,87.0108
688.4627,87.0893
690.3912,87.22
692.3196,87.3986
694.2481,87.635
696.1766,87.9415
698.1050,88.3096
700.0335,88.6937
701.9620,89.0203
703.8904,89.2243
705.8189,89.299
707.7474,89.3264
709.6758,89.4609
711.6043,89.8643
713.5328,90.6269
715.4612,91.7145
717.3897,92.9731
719.3182,94.1925
721.2466,95.1989
723.1751,95.924
725.1036,96.4098
727.0320,96.7563
728.9605,97.0568
730.8890,97.359
732.8174,97.6638
734.7459,97.9469
736.6744,98.185
738.6028,98.3701
740.5313,98.5098
742.4598,98.6188
744.3882,98.7108
746.3167,98.7933
748.2452,98.8671
750.1736,98.9287
752.1021,98.9738
754.0306,99.0015
755.9590,99.0163
757.8875,99.0276
759.8160,99.0461
761.7444,99.0795
763.6729,99.1299
765.6014,99.1929
767.5298,99.2607
769.4583,99.3249
771.3868,99.3802
773.3152,99.4259
775.2437,99.4649
777.1722,99.5015
779.1006,99.5377
781.0291,99.5711
782.9576,99.5959
784.8860,99.6057
786.8145,99.5975
788.7430,99.5736
790.6714,99.5402
792.5999,99.5044
794.5284,99.4705
796.4568,99.4386
798.3853,99.4052
800.3138,99.3657
802.2422,99.3156
804.1707,99.2515
806.0992,99.1714
808.0276,99.0738
809.9561,98.9571
811.8846,98.8184
813.8130,98.6521
815.7415,98.4499
817.6700,98.2017
819.5984,97.8996
821.5269,97.5423
823.4554,97.139
825.3839,96.7112
827.3123,96.2907
829.2408,95.9134
831.1693,95.609
833.0977,95.3909
835.0262,95.2492
836.9547,95.1534
838.8831,95.0657
840.8116,94.9583
842.7401,94.8255
844.6685,94.6817
846.5970,94.5449
848.5255,94.4178
850.4539,94.2803
852.3824,94.0972
854.3109,93.8342
856.2393,93.4613
858.1678,92.9386
860.0963,92.1969
862.0247,91.1393
863.9532,89.6859
865.8817,87.85
867.8101,85.8038
869.7386,83.8838
871.6671,82.5076
873.5955,82.0288
875.5240,82.6
877.4525,84.1175
879.3809,86.2741
881.3094,88.6816
883.2379,90.9914
885.1663,92.9642
887.0948,94.4808
889.0233,95.5191
890.9517,96.1237
892.8802,96.3806
894.8087,96.3958
896.7371,96.2728
898.6656,96.0916
900.5941,95.8966
902.5225,95.6986
904.4510,95.4889
906.3795,95.2561
908.3079,94.9978
910.2364,94.7222
912.1649,94.4448
914.0934,94.1822
916.0219,93.948
917.9503,93.7495
919.8788,93.5875
921.8073,93.4565
923.7357,93.3479
925.6642,93.253
927.5927,93.1658
929.5211,93.0826
931.4496,92.9995
933.3781,92.9103
935.3065,92.8072
937.2350,92.6828
939.1635,92.5336
941.0919,92.3606
943.0204,92.168
944.9489,91.9599
946.8773,91.7375
948.8058,91.4992
950.7343,91.2426
952.6627,90.9684
954.5912,90.6837
956.5197,90.4024
958.4481,90.1448
960.3766,89.9351
962.3051,89.7977
964.2335,89.7546
966.1620,89.8222
968.0905,90.0092
970.0189,90.315
971.9474,90.729
973.8759,91.2321
975.8043,91.7979
977.7328,92.3958
979.6613,92.9928
981.5897,93.5566
983.5182,94.0587
985.4467,94.4781
987.3751,94.805
989.3036,95.0425
991.2321,95.2045
993.1605,95.3112
995.0890,95.3836
997.0175,95.4387
998.9459,95.4872
1000.8744,95.5333
1002.8029,95.5775
1004.7313,95.6183
1006.6598,95.6545
1008.5883,95.685
1010.5167,95.7082
1012.4452,95.7215
1014.3737,95.7227
1016.3021,95.7111
1018.2306,95.6893
1020.1591,95.6628
1022.0875,95.6379
1024.0160,95.6185
1025.9445,95.6053
1027.8729,95.595
1029.8014,95.5827
1031.7299,95.5639
1033.6583,95.537
1035.5868,95.503
1037.5153,95.4646
1039.4437,95.4245
1041.3722,95.3834
1043.3007,95.3403
1045.2291,95.2931
1047.1576,95.2414
1049.0861,95.1871
1051.0145,95.1342
1052.9430,95.0872
1054.8715,95.048
1056.7999,95.015
1058.7284,94.9832
1060.6569,94.9465
1062.5853,94.9001
1064.5138,94.8417
1066.4423,94.7712
1068.3707,94.6895
1070.2992,94.5973
1072.2277,94.4945
1074.1561,94.3804
1076.0846,94.2545
1078.0131,94.1178
1079.9415,93.9735
1081.8700,93.8276
1083.7985,93.6875
1085.7269,93.5613
1087.6554,93.4559
1089.5839,93.3768
1091.5123,93.3283
1093.4408,93.315
1095.3693,93.3438
1097.2977,93.4238
1099.2262,93.5639
1101.1547,93.769
1103.0831,94.0353
1105.0116,94.3485
1106.9401,94.6853
1108.8685,95.0196
1110.7970,95.3303
1112.7255,95.607
1114.6539,95.8522
1116.5824,96.0776
1118.5109,96.2975
1120.4393,96.5223
1122.3678,96.7544
1124.2963,96.9886
1126.2247,97.2146
1128.1532,97.4211
1130.0817,97.5985
1132.0101,97.7403
1133.9386,97.8426
1135.8671,97.9039
1137.7955,97.9233
1139.7240,97.9013
1141.6525,97.8391
1143.5809,97.7396
1145.5094,97.6062
1147.4379,97.4419
1149.3663,97.247
1151.2948,97.019
1153.2233,96.7538
1155.1517,96.4494
1157.0802,96.1107
1159.0087,95.7517
1160.9371,95.3951
1162.8656,95.0666
1164.7941,94.7874
1166.7225,94.5671
1168.6510,94.4015
1170.5795,94.2755
1172.5079,94.1692
1174.4364,94.0641
1176.3649,93.9463
1178.2933,93.8055
1180.2218,93.6338
1182.1503,93.4249
1184.0787,93.176
1186.0072,92.8915
1187.9357,92.5844
1189.8641,92.2754
1191.7926,91.9885
1193.7211,91.7462
1195.6495,91.5645
1197.5780,91.4505
1199.5065,91.4016
1201.4349,91.4072
1203.3634,91.4506
1205.2919,91.5125
1207.2203,91.5731
1209.1488,91.613
1211.0773,91.6109
1213.0057,91.5407
1214.9342,91.37
1216.8627,91.0652
1218.7911,90.6012
1220.7196,89.9743
1222.6481,89.2103
1224.5765,88.3627
1226.5050,87.5
1228.4335,86.6881
1230.3619,85.975
1232.2904,85.386
1234.2189,84.9284
1236.1473,84.6003
1238.0758,84.3962
1240.0043,84.3078
1241.9327,84.3196
1243.8612,84.4082
1245.7897,84.5457
1247.7181,84.7085
1249.6466,84.8856
1251.5751,85.0824
1253.5035,85.3178
1255.4320,85.6164
1257.3605,86.001
1259.2889,86.4851
1261.2174,87.0695
1263.1459,87.741
1265.0743,88.4736
1267.0028,89.2321
1268.9313,89.9774
1270.8597,90.673
1272.7882,91.2901
1274.7167,91.8116
1276.6451,92.2316
1278.5736,92.5522
1280.5021,92.7792
1282.4305,92.9172
1284.3590,92.9686
1286.2875,92.9348
1288.2159,92.8193
1290.1444,92.63
1292.0729,92.3806
1294.0013,92.089
1295.9298,91.7742
1297.8583,91.4527
1299.7867,91.1359
1301.7152,90.8285
1303.6437,90.5288
1305.5721,90.2299
1307.5006,89.9219
1309.4291,89.5943
1311.3575,89.2391
1313.2860,88.854
1315.2145,88.4448
1317.1429,88.0271
1319.0714,87.624
1320.9999,87.2621
1322.9283,86.9655
1324.8568,86.7521
1326.7853,86.6315
1328.7137,86.6076
1330.6422,86.6832
1332.5707,86.8621
1334.4991,87.1457
1336.4276,87.5231
1338.3561,87.9604
1340.2845,88.4015
1342.2130,88.7834
1344.1415,89.0575
1346.0699,89.203
1347.9984,89.2272
1349.9269,89.1573
1351.8553,89.0282
1353.7838,88.8715
1355.7123,88.7073
1357.6407,88.5409
1359.5692,88.3667
1361.4977,88.1742
1363.4261,87.9547
1365.3546,87.7032
1367.2831,87.4191
1369.2115,87.1059
1371.1400,86.7731
1373.0685,86.4377
1374.9969,86.1198
1376.9254,85.8327
1378.8539,85.5738
1380.7823,85.3257
1382.7108,85.065
1384.6393,84.7733
1386.5677,84.4429
1388.4962,84.0758
1390.4247,83.6801
1392.3531,83.2664
1394.2816,82.8457
1396.2101,82.4258
1398.1385,82.0036
1400.0670,81.5592
1401.9955,81.0622
1403.9240,80.4899
1405.8524,79.8457
1407.7809,79.1625
1409.7094,78.4871
1411.6378,77.8588
1413.5663,77.2981
1415.4948,76.8151
1417.4232,76.4289
1419.3517,76.1784
1421.2802,76.1046
1423.2086,76.219
1425.1371,76.4959
1427.0656,76.8984
1428.9940,77.4081
1430.9225,78.0352
1432.8510,78.8032
1434.7794,79.7165
1436.7079,80.733
1438.6364,81.7718
1440.5648,82.7489
1442.4933,83.608
1444.4218,84.3285
1446.3502,84.9178
1448.2787,85.4015
1450.2072,85.8157
1452.1356,86.2011
1454.0641,86.5968
1455.9926,87.0275
1457.9210,87.4892
1459.8495,87.9501
1461.7780,88.3738
1463.7064,88.7445
1465.6349,89.072
1467.5634,89.384
1469.4918,89.7164
1471.4203,90.0979
1473.3488,90.5312
1475.2772,90.9867
1477.2057,91.4242
1479.1342,91.8211
1481.0626,92.1787
1482.9911,92.512
1484.9196,92.8391
1486.8480,93.1759
1488.7765,93.533
1490.7050,93.9112
1492.6334,94.2986
1494.5619,94.6737
1496.4904,95.0161
1498.4188,95.3192
1500.3473,95.5979
1502.2758,95.8875
1504.2042,96.2303
1506.1327,96.6434
1508.0612,97.0872
1509.9896,97.481
1511.9181,97.7613
1513.8466,97.9175
1515.7750,97.9798
1517.7035,97.997
1519.6320,98.0203
1521.5604,98.0872
1523.4889,98.2042
1525.4174,98.3481
1527.3458,98.4878
1529.2743,98.6025
1531.2028,98.6843
1533.1312,98.7334
1535.0597,98.7594
1536.9882,98.7868
1538.9166,98.8593
1540.8451,99.0195
1542.7736,99.2657
1544.7020,99.5412
1546.6305,99.7836
1548.5590,99.964
1550.4874,100.083
1552.4159,100.153
1554.3444,100.198
1556.2728,100.245
1558.2013,100.32
1560.1298,100.424
1562.0582,100.532
1563.9867,100.618
1565.9152,100.67
1567.8436,100.687
1569.7721,100.681
1571.7006,100.668
1573.6290,100.67
1575.5575,100.703
1577.4860,100.77
1579.4144,100.863
1581.3429,100.964
1583.2714,101.058
1585.1998,101.138
1587.1283,101.202
1589.0568,101.253
1590.9852,101.295
1592.9137,101.335
1594.8422,101.376
1596.7706,101.421
1598.6991,101.47
1600.6276,101.525
1602.5560,101.583
1604.4845,101.643
1606.4130,101.698
1608.3414,101.742
1610.2699,101.77
1612.1984,101.778
1614.1268,101.771
1616.0553,101.757
1617.9838,101.749
1619.9122,101.758
1621.8407,101.79
1623.7692,101.837
1625.6976,101.886
1627.6261,101.923
1629.5546,101.942
1631.4830,101.944
1633.4115,101.939
1635.3400,101.94
1637.2684,101.952
1639.1969,101.972
1641.1254,101.986
1643.0538,101.983
1644.9823,101.959
1646.9108,101.918
1648.8392,101.874
1650.7677,101.846
1652.6962,101.844
1654.6246,101.861
1656.5531,101.875
1658.4816,101.871
1660.4100,101.84
1662.3385,101.782
1664.2670,101.701
1666.1954,101.608
1668.1239,101.517
1670.0524,101.438
1671.9808,101.378
1673.9093,101.328
1675.8378,101.275
1677.7662,101.208
1679.6947,101.123
1681.6232,101.03
1683.5516,100.947
1685.4801,100.889
1687.4086,100.852
1689.3370,100.819
1691.2655,100.769
1693.1940,100.688
1695.1224,100.573
1697.0509,100.436
1698.9794,100.31
1700.9078,100.226
1702.8363,100.19
1704.7648,100.178
1706.6932,100.162
1708.6217,100.121
1710.5502,100.049
1712.4786,99.9501
1714.4071,99.8416
1716.3356,99.7487
1718.2640,99.6921
1720.1925,99.6714
1722.1210,99.6664
1724.0494,99.6545
1725.9779,99.6225
1727.9064,99.5705
1729.8348,99.5109
1731.7633,99.467
1733.6918,99.4622
1735.6202,99.5041
1737.5487,99.5778
1739.4772,99.6603
1741.4056,99.7378
1743.3341,99.8109
1745.2626,99.8903
1747.1910,99.9882
1749.1195,100.109
1751.0480,100.245
1752.9764,100.381
1754.9049,100.5
1756.8334,100.596
1758.7618,100.667
1760.6903,100.717
1762.6188,100.751
1764.5472,100.774
1766.4757,100.789
1768.4042,100.8
1770.3326,100.81
1772.2611,100.825
1774.1896,100.846
1776.1180,100.871
1778.0465,100.897
1779.9750,100.916
1781.9034,100.921
1783.8319,100.904
1785.7604,100.859
1787.6888,100.785
1789.6173,100.689
1791.5458,100.59
1793.4742,100.513
1795.4027,100.479
1797.3312,100.498
1799.2596,100.563
1801.1881,100.658
1803.1166,100.761
1805.0450,100.858
1806.9735,100.942
1808.9020,101.012
1810.8304,101.072
1812.7589,101.123
1814.6874,101.164
1816.6158,101.192
1818.5443,101.201
1820.4728,101.19
1822.4012,101.162
1824.3297,101.129
1826.2582,101.104
1828.1866,101.097
1830.1151,101.11
1832.0436,101.136
1833.9720,101.161
1835.9005,101.176
1837.8290,101.175
1839.7574,101.164
1841.6859,101.151
1843.6144,101.148
1845.5428,101.162
1847.4713,101.188
1849.3998,101.218
1851.3282,101.243
1853.2567,101.26
1855.1852,101.27
1857.1136,101.277
1859.0421,101.279
1860.9706,101.273
1862.8990,101.256
1864.8275,101.229
1866.7560,101.201
1868.6844,101.186
1870.6129,101.195
1872.5414,101.226
1874.4698,101.267
1876.3983,101.302
1878.3268,101.318
1880.2552,101.311
1882.1837,101.286
1884.1122,101.257
1886.0406,101.237
1887.9691,101.235
1889.8976,101.254
1891.8260,101.285
1893.7545,101.318
1895.6830,101.339
1897.6115,101.342
1899.5399,101.327
1901.4684,101.302
1903.3969,101.28
1905.3253,101.268
1907.2538,101.27
1909.1823,101.276
1911.1107,101.276
1913.0392,101.263
1914.9677,101.241
1916.8961,101.223
1918.8246,101.226
1920.7531,101.258
1922.6815,101.312
1924.6100,101.366
1926.5385,101.397
1928.4669,101.392
1930.3954,101.354
1932.3239,101.301
1934.2523,101.258
1936.1808,101.239
1938.1093,101.246
1940.0377,101.265
1941.9662,101.279
1943.8947,101.276
1945.8231,101.263
1947.7516,101.258
1949.6801,101.28
1951.6085,101.336
1953.5370,101.41
1955.4655,101.469
1957.3939,101.477
1959.3224,101.415
1961.2509,101.302
1963.1793,101.188
1965.1078,101.127
1967.0363,101.138
1968.9647,101.189
1970.8932,101.211
1972.8217,101.146
1974.7501,100.992
1976.6786,100.818
1978.6071,100.711
1980.5355,100.715
1982.4640,100.805
1984.3925,100.914
1986.3209,100.985
1988.2494,100.995
1990.1779,100.961
1992.1063,100.922
1994.0348,100.919
1995.9633,100.967
1997.8917,101.059
1999.8202,101.167
2001.7487,101.26
2003.6771,101.305
2005.6056,101.286
2007.5341,101.209
2009.4625,101.109
2011.3910,101.033
2013.3195,101.018
2015.2479,101.063
2017.1764,101.13
2019.1049,101.163
2021.0333,101.121
2022.9618,101.005
2024.8903,100.86
2026.8187,100.746
2028.7472,100.702
2030.6757,100.721
2032.6041,100.761
2034.5326,100.775
2036.4611,100.747
2038.3895,100.691
2040.3180,100.643
2042.2465,100.629
2044.1749,100.654
2046.1034,100.708
2048.0320,100.771
2049.9604,100.828
2051.8889,100.875
2053.8174,100.915
2055.7458,100.949
2057.6743,100.98
2059.6028,101.006
2061.5313,101.019
2063.4597,101.015
2065.3882,100.992
2067.3167,100.956
2069.2451,100.921
2071.1736,100.906
2073.1021,100.92
2075.0305,100.96
2076.9590,101.012
2078.8875,101.056
2080.8159,101.08
2082.7444,101.084
2084.6729,101.081
2086.6013,101.086
2088.5298,101.105
2090.4583,101.129
2092.3867,101.143
2094.3152,101.133
2096.2437,101.094
2098.1721,101.039
2100.1006,100.989
2102.0291,100.962
2103.9575,100.966
2105.8860,100.996
2107.8145,101.041
2109.7429,101.087
2111.6714,101.127
2113.5999,101.159
2115.5283,101.186
2117.4568,101.213
2119.3853,101.246
2121.3137,101.287
2123.2422,101.334
2125.1707,101.381
2127.0991,101.417
2129.0276,101.432
2130.9561,101.42
2132.8845,101.385
2134.8130,101.342
2136.7415,101.305
2138.6699,101.28
2140.5984,101.259
2142.5269,101.225
2144.4553,101.168
2146.3838,101.102
2148.3123,101.056
2150.2407,101.06
2152.1692,101.114
2154.0977,101.172
2156.0261,101.15
2157.9546,100.978
2159.8831,100.668
2161.8115,100.334
2163.7400,100.111
2165.6685,100.057
2167.5969,100.142
2169.5254,100.286
2171.4539,100.408
2173.3823,100.457
2175.3108,100.426
2177.2393,100.344
2179.1677,100.254
2181.0962,100.191
2183.0247,100.166
2184.9531,100.175
2186.8816,100.206
2188.8101,100.254
2190.7385,100.312
2192.6670,100.376
2194.5955,100.434
2196.5239,100.48
2198.4524,100.511
2200.3809,100.532
2202.3093,100.547
2204.2378,100.561
2206.1663,100.574
2208.0947,100.583
2210.0232,100.59
2211.9517,100.6
2213.8801,100.615
2215.8086,100.632
2217.7371,100.643
2219.6655,100.64
2221.5940,100.619
2223.5225,100.59
2225.4509,100.566
2227.3794,100.559
2229.3079,100.571
2231.2363,100.596
2233.1648,100.619
2235.0933,100.63
2237.0217,100.625
2238.9502,100.613
2240.8787,100.607
2242.8071,100.62
2244.7356,100.655
2246.6641,100.702
2248.5925,100.74
2250.5210,100.75
2252.4495,100.722
2254.3779,100.664
2256.3064,100.599
2258.2349,100.552
2260.1633,100.537
2262.0918,100.552
2264.0203,100.579
2265.9487,100.597
2267.8772,100.596
2269.8057,100.577
2271.7341,100.552
2273.6626,100.532
2275.5911,100.521
2277.5195,100.514
2279.4480,100.502
2281.3765,100.477
2283.3049,100.44
2285.2334,100.398
2287.1619,100.361
2289.0903,100.334
2291.0188,100.319
2292.9473,100.309
2294.8757,100.296
2296.8042,100.274
2298.7327,100.235
2300.6611,100.182
2302.5896,100.116
2304.5181,100.046
2306.4465,99.9773
2308.3750,99.9129
2310.3035,99.8496
2312.2319,99.7781
2314.1604,99.6881
2316.0889,99.575
2318.0173,99.4447
2319.9458,99.3132
2321.8743,99.1993
2323.8027,99.1152
2325.7312,99.0606
2327.6597,99.0255
2329.5881,98.9966
2331.5166,98.9643
2333.4451,98.9255
2335.3735,98.8853
2337.3020,98.8572
2339.2305,98.8587
2341.1589,98.8996
2343.0874,98.9695
2345.0159,99.0421
2346.9443,99.0899
2348.8728,99.0934
2350.8013,99.0391
2352.7297,98.918
2354.6582,98.7306
2356.5867,98.503
2358.5151,98.3005
2360.4436,98.2023
2362.3721,98.2411
2364.3005,98.3919
2366.2290,98.6172
2368.1575,98.8894
2370.0859,99.1829
2372.0144,99.47
2373.9429,99.7277
2375.8713,99.9451
2377.7998,100.123
2379.7283,100.27
2381.6567,100.393
2383.5852,100.497
2385.5137,100.582
2387.4421,100.645
2389.3706,100.685
2391.2991,100.704
2393.2275,100.707
2395.1560,100.703
2397.0845,100.7
2399.0129,100.7
2400.9414,100.701
2402.8699,100.696
2404.7983,100.681
2406.7268,100.659
2408.6553,100.635
2410.5837,100.617
2412.5122,100.61
2414.4407,100.614
2416.3691,100.623
2418.2976,100.631
2420.2261,100.631
2422.1545,100.622
2424.0830,100.605
2426.0115,100.585
2427.9399,100.566
2429.8684,100.55
2431.7969,100.536
2433.7253,100.522
2435.6538,100.507
2437.5823,100.493
2439.5107,100.48
2441.4392,100.473
2443.3677,100.472
2445.2961,100.474
2447.2246,100.477
2449.1531,100.474
2451.0815,100.462
2453.0100,100.441
2454.9385,100.415
2456.8669,100.392
2458.7954,100.381
2460.7239,100.384
2462.6523,100.4
2464.5808,100.42
2466.5093,100.434
2468.4377,100.436
2470.3662,100.423
2472.2947,100.402
2474.2231,100.378
2476.1516,100.359
2478.0801,100.345
2480.0085,100.333
2481.9370,100.319
2483.8655,100.301
2485.7939,100.28
2487.7224,100.26
2489.6509,100.245
2491.5793,100.238
2493.5078,100.235
2495.4363,100.23
2497.3647,100.217
2499.2932,100.192
2501.2217,100.158
2503.1501,100.126
2505.0786,100.104
2507.0071,100.097
2508.9355,100.105
2510.8640,100.118
2512.7925,100.129
2514.7209,100.132
2516.6494,100.127
2518.5779,100.121
2520.5063,100.118
2522.4348,100.124
2524.3633,100.138
2526.2917,100.157
2528.2202,100.179
2530.1487,100.204
2532.0771,100.23
2534.0056,100.259
2535.9341,100.287
2537.8625,100.31
2539.7910,100.324
2541.7195,100.325
2543.6479,100.317
2545.5764,100.307
2547.5049,100.3
2549.4333,100.304
2551.3618,100.318
2553.2903,100.337
2555.2188,100.355
2557.1472,100.365
2559.0757,100.365
2561.0042,100.358
2562.9326,100.346
2564.8611,100.336
2566.7896,100.331
2568.7180,100.332
2570.6465,100.337
2572.5750,100.342
2574.5034,100.342
2576.4319,100.336
2578.3604,100.325
2580.2888,100.316
2582.2173,100.317
2584.1458,100.331
2586.0742,100.356
2588.0027,100.385
2589.9312,100.404
2591.8596,100.407
2593.7881,100.395
2595.7166,100.375
2597.6450,100.357
2599.5735,100.348
2601.5020,100.351
2603.4304,100.359
2605.3589,100.366
2607.2874,100.368
2609.2158,100.365
2611.1443,100.36
2613.0728,100.358
2615.0012,100.36
2616.9297,100.367
2618.8582,100.377
2620.7866,100.384
2622.7151,100.387
2624.6436,100.384
2626.5720,100.379
2628.5005,100.376
2630.4290,100.379
2632.3574,100.388
2634.2859,100.401
2636.2144,100.411
2638.1428,100.414
2640.0713,100.409
2641.9998,100.401
2643.9282,100.397
2645.8567,100.4
2647.7852,100.412
2649.7136,100.428
2651.6421,100.442
2653.5706,100.452
2655.4990,100.458
2657.4275,100.463
2659.3560,100.472
2661.2844,100.487
2663.2129,100.507
2665.1414,100.527
2667.0698,100.545
2668.9983,100.557
2670.9268,100.565
2672.8552,100.57
2674.7837,100.575
2676.7122,100.582
2678.6406,100.59
2680.5691,100.597
2682.4976,100.601
2684.4260,100.602
2686.3545,100.601
2688.2830,100.6
2690.2114,100.602
2692.1399,100.606
2694.0684,100.612
2695.9968,100.618
2697.9253,100.62
2699.8538,100.618
2701.7822,100.613
2703.7107,100.607
2705.6392,100.604
2707.5676,100.603
2709.4961,100.606
2711.4246,100.609
2713.3530,100.611
2715.2815,100.61
2717.2100,100.608
2719.1384,100.605
2721.0669,100.602
2722.9954,100.6
2724.9238,100.598
2726.8523,100.594
2728.7808,100.589
2730.7092,100.583
2732.6377,100.577
2734.5662,100.573
2736.4946,100.572
2738.4231,100.574
2740.3516,100.577
2742.2800,100.579
2744.2085,100.579
2746.1370,100.577
2748.0654,100.573
2749.9939,100.57
2751.9224,100.571
2753.8508,100.575
2755.7793,100.582
2757.7078,100.587
2759.6362,100.589
2761.5647,100.584
2763.4932,100.575
2765.4216,100.567
2767.3501,100.563
2769.2786,100.568
2771.2070,100.578
2773.1355,100.59
2775.0640,100.595
2776.9924,100.59
2778.9209,100.577
2780.8494,100.56
2782.7778,100.546
2784.7063,100.54
2786.6348,100.543
2788.5632,100.55
2790.4917,100.555
2792.4202,100.552
2794.3486,100.541
2796.2771,100.522
2798.2056,100.501
2800.1340,100.48
2802.0625,100.46
2803.9910,100.437
2805.9194,100.408
2807.8479,100.371
2809.7764,100.33
2811.7048,100.29
2813.6333,100.259
2815.5618,100.243
2817.4902,100.242
2819.4187,100.253
2821.3472,100.27
2823.2756,100.287
2825.2041,100.297
2827.1326,100.299
2829.0610,100.288
2830.9895,100.263
2832.9180,100.222
2834.8464,100.159
2836.7749,100.068
2838.7034,99.9435
2840.6318,99.7842
2842.5603,99.6002
2844.4888,99.4141
2846.4172,99.2589
2848.3457,99.1689
2850.2742,99.1675
2852.2026,99.2567
2854.1311,99.4161
2856.0596,99.6107
2857.9880,99.8051
2859.9165,99.9747
2861.8450,100.11
2863.7734,100.212
2865.7019,100.286
2867.6304,100.34
2869.5588,100.374
2871.4873,100.391
2873.4158,100.391
2875.3442,100.375
2877.2727,100.345
2879.2012,100.299
2881.1296,100.234
2883.0581,100.148
2884.9866,100.039
2886.9150,99.9027
2888.8435,99.7382
2890.7720,99.5417
2892.7004,99.3087
2894.6289,99.0364
2896.5574,98.7268
2898.4858,98.3898
2900.4143,98.0439
2902.3428,97.7119
2904.2712,97.4148
2906.1997,97.1664
2908.1282,96.9708
2910.0566,96.8262
2911.9851,96.7297
2913.9136,96.6825
2915.8420,96.691
2917.7705,96.7624
2919.6990,96.8987
2921.6274,97.0918
2923.5559,97.3229
2925.4844,97.5675
2927.4128,97.8036
2929.3413,98.0182
2931.2698,98.2096
2933.1982,98.3848
2935.1267,98.5535
2937.0552,98.723
2938.9836,98.8938
2940.9121,99.0601
2942.8406,99.212
2944.7690,99.3397
2946.6975,99.4367
2948.6260,99.5021
2950.5544,99.5388
2952.4829,99.5512
2954.4114,99.5416
2956.3398,99.5098
2958.2683,99.4541
2960.1968,99.3755
2962.1252,99.2808
2964.0537,99.1837
2965.9822,99.1019
2967.9106,99.0525
2969.8391,99.0466
2971.7676,99.087
