TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,77.5188
597.8248,76.2586
599.7532,74.8365
601.6817,73.3287
603.6102,71.8583
605.5386,70.5656
607.4671,69.5716
609.3956,68.9529
611.3240,68.7339
613.2525,68.8907
615.1810,69.3601
617.1094,70.0496
619.0379,70.8535
620.9664,71.6726
622.8948,72.433
624.8233,73.0949
626.7518,73.6516
628.6802,74.121
630.6087,74.534
632.5372,74.9255
634.4656,75.3268
636.3941,75.7637
638.3226,76.2554
640.2510,76.8135
642.1795,77.4384
644.1080,78.1178
646.0364,78.8338
647.9649,79.5748
649.8934,80.3419
651.8218,81.1388
653.7503,81.9494
655.6788,82.7246
657.6072,83.3956
659.5357,83.9
661.4642,84.1955
663.3926,84.2578
665.3211,84.0841
667.2496,83.7179
669.1780,83.2679
671.1065,82.8647
673.0350,82.5786
674.9634,82.3968
676.8919,82.2719
678.8204,82.1689
680.7488,82.0825
682.6773,82.0311
684.6058,82.0389
686.5342,82.1172
688.4627,82.2607
690.3912,82.4594
692.3196,82.7132
694.2481,83.0339
696.1766,83.4316
698.1050,83.8929
700.0335,84.3674
701.9620,84.7791
703.8904,85.0636
705.8189,85.2179
707.7474,85.3277
709.6758,85.5488
711.6043,86.0418
713.5328,86.893
715.4612,88.0646
717.3897,89.4001
719.3182,90.6893
721.2466,91.7601
723.1751,92.546
725.1036,93.0897
727.0320,93.4915
728.9605,93.8449
730.8890,94.1986
732.8174,94.5544
734.7459,94.8892
736.6744,95.1793
738.6028,95.4157
740.5313,95.6052
742.4598,95.7628
744.3882,95.9033
746.3167,96.0351
748.2452,96.1591
750.1736,96.2702
752.1021,96.362
754.0306,96.4324
755.9590,96.4864
757.8875,96.5353
759.8160,96.5922
761.7444,96.6666
763.6729,96.7606
765.6014,96.8691
767.5298,96.9826
769.4583,97.0917
771.3868,97.1901
773.3152,97.2769
775.2437,97.3551
777.1722,97.4296
779.1006,97.5035
781.0291,97.5763
782.9576,97.6439
784.8860,97.7012
786.8145,97.745
788.7430,97.776
790.6714,97.7981
792.5999,97.8163
794.5284,97.834
796.4568,97.8523
798.3853,97.8693
800.3138,97.8814
802.2422,97.8844
804.1707,97.8738
806.0992,97.8461
808.0276,97.7987
809.9561,97.7291
811.8846,97.634
813.8130,97.5076
815.7415,97.3412
817.6700,97.1253
819.5984,96.853
821.5269,96.5247
823.4554,96.1507
825.3839,95.7525
827.3123,95.3597
829.2408,95.0055
831.1693,94.7176
833.0977,94.509
835.0262,94.3726
836.9547,94.2814
838.8831,94.2002
840.8116,94.1013
842.7401,93.9772
844.6685,93.8401
846.5970,93.7077
848.5255,93.5843
850.4539,93.4514
852.3824,93.2743
854.3109,93.0164
856.2393,92.6457
858.1678,92.1228
860.0963,91.3814
862.0247,90.3283
863.9532,88.8832
865.8817,87.0522
867.8101,84.9974
869.7386,83.0476
871.6671,81.6233
873.5955,81.0932
875.5240,81.6308
877.4525,83.1486
879.3809,85.3429
881.3094,87.8147
883.2379,90.197
885.1663,92.2328
887.0948,93.793
889.0233,94.8541
890.9517,95.4657
892.8802,95.7207
894.8087,95.7309
896.7371,95.6041
898.6656,95.4228
900.5941,95.2323
902.5225,95.0429
904.4510,94.8441
906.3795,94.6226
908.3079,94.3742
910.2364,94.1072
912.1649,93.838
914.0934,93.5846
916.0219,93.3613
917.9503,93.1755
919.8788,93.0273
921.8073,92.9104
923.7357,92.815
925.6642,92.7319
927.5927,92.6542
929.5211,92.5776
931.4496,92.4984
933.3781,92.411
935.3065,92.3082
937.2350,92.1828
939.1635,92.0312
941.0919,91.8538
943.0204,91.6537
944.9489,91.4334
946.8773,91.1923
948.8058,90.9266
950.7343,90.6326
952.6627,90.3118
954.5912,89.9746
956.5197,89.6402
958.4481,89.3345
960.3766,89.0853
962.3051,88.9185
964.2335,88.8553
966.1620,88.9114
968.0905,89.0958
970.0189,89.4088
971.9474,89.8412
973.8759,90.3732
975.8043,90.9766
977.7328,91.6173
979.6613,92.2589
981.5897,92.8658
983.5182,93.4063
985.4467,93.8562
987.3751,94.2035
989.3036,94.4495
991.2321,94.6094
993.1605,94.707
995.0890,94.7695
997.0175,94.8211
998.9459,94.8787
1000.8744,94.9502
1002.8029,95.0355
1004.7313,95.1283
1006.6598,95.2197
1008.5883,95.2998
1010.5167,95.3605
1012.4452,95.3954
1014.3737,95.4021
1016.3021,95.3816
1018.2306,95.3395
1020.1591,95.2842
1022.0875,95.2245
1024.0160,95.1681
1025.9445,95.1189
1027.8729,95.0775
1029.8014,95.0419
1031.7299,95.0088
1033.6583,94.9752
1035.5868,94.939
1037.5153,94.8989
1039.4437,94.8546
1041.3722,94.8065
1043.3007,94.756
1045.2291,94.7057
1047.1576,94.6598
1049.0861,94.6239
1051.0145,94.6045
1052.9430,94.6075
1054.8715,94.6359
1056.7999,94.6885
1058.7284,94.7596
1060.6569,94.8396
1062.5853,94.9177
1064.5138,94.9845
1066.4423,95.0343
1068.3707,95.0659
1070.2992,95.0813
1072.2277,95.0844
1074.1561,95.0787
1076.0846,95.0667
1078.0131,95.0505
1079.9415,95.0325
1081.8700,95.0169
1083.7985,95.0098
1085.7269,95.0177
1087.6554,95.046
1089.5839,95.0982
1091.5123,95.1764
1093.4408,95.2835
1095.3693,95.4248
1097.2977,95.6086
1099.2262,95.8436
1101.1547,96.1342
1103.0831,96.4759
1105.0116,96.8526
1106.9401,97.2384
1108.8685,97.604
1110.7970,97.9252
1112.7255,98.1901
1114.6539,98.4021
1116.5824,98.5776
1118.5109,98.7389
1120.4393,98.9066
1122.3678,99.0934
1124.2963,99.3012
1126.2247,99.5219
1128.1532,99.7405
1130.0817,99.9395
1132.0101,100.102
1133.9386,100.212
1135.8671,100.262
1137.7955,100.244
1139.7240,100.158
1141.6525,100.006
1143.5809,99.7947
1145.5094,99.5288
1147.4379,99.2132
1149.3663,98.8494
1151.2948,98.4365
1153.2233,97.9741
1155.1517,97.4666
1157.0802,96.9274
1159.0087,96.3801
1160.9371,95.8557
1162.8656,95.3856
1164.7941,94.9926
1166.7225,94.6843
1168.6510,94.4522
1170.5795,94.2759
1172.5079,94.1315
1174.4364,93.9984
1176.3649,93.8611
1178.2933,93.7074
1180.2218,93.5248
1182.1503,93.3
1184.0787,93.0227
1186.0072,92.6916
1187.9357,92.319
1189.8641,91.9308
1191.7926,91.5606
1193.7211,91.2417
1195.6495,90.9991
1197.5780,90.8447
1199.5065,90.7767
1201.4349,90.7816
1203.3634,90.8386
1205.2919,90.9244
1207.2203,91.0164
1209.1488,91.0928
1211.0773,91.1293
1213.0057,91.0952
1214.9342,90.9523
1216.8627,90.6598
1218.7911,90.1864
1220.7196,89.5255
1222.6481,88.7041
1224.5765,87.7818
1226.5050,86.8362
1228.4335,85.9424
1230.3619,85.1558
1232.2904,84.5053
1234.2189,83.9989
1236.1473,83.6343
1238.0758,83.4056
1240.0043,83.304
1241.9327,83.3127
1243.8612,83.4033
1245.7897,83.5402
1247.7181,83.691
1249.6466,83.8387
1251.5751,83.9886
1253.5035,84.166
1255.4320,84.4069
1257.3605,84.7456
1259.2889,85.2047
1261.2174,85.789
1263.1459,86.4846
1265.0743,87.2619
1267.0028,88.0813
1268.9313,88.8995
1270.8597,89.6762
1272.7882,90.3789
1274.7167,90.986
1276.6451,91.4873
1278.5736,91.8813
1280.5021,92.1707
1282.4305,92.3593
1284.3590,92.4491
1286.2875,92.442
1288.2159,92.3418
1290.1444,92.1561
1292.0729,91.8973
1294.0013,91.5819
1295.9298,91.2278
1297.8583,90.8514
1299.7867,90.4653
1301.7152,90.0757
1303.6437,89.6827
1305.5721,89.2807
1307.5006,88.8618
1309.4291,88.4191
1311.3575,87.9513
1313.2860,87.4648
1315.2145,86.9743
1317.1429,86.5009
1319.0714,86.0684
1320.9999,85.6989
1322.9283,85.4084
1324.8568,85.2048
1326.7853,85.0876
1328.7137,85.0529
1330.6422,85.1007
1332.5707,85.241
1334.4991,85.4912
1336.4276,85.8619
1338.3561,86.3365
1340.2845,86.8609
1342.2130,87.3549
1344.1415,87.7416
1346.0699,87.9734
1347.9984,88.0407
1349.9269,87.9666
1351.8553,87.7913
1353.7838,87.5563
1355.7123,87.2937
1357.6407,87.0234
1359.5692,86.7562
1361.4977,86.496
1363.4261,86.2397
1365.3546,85.9756
1367.2831,85.6871
1369.2115,85.3616
1371.1400,85.001
1373.0685,84.6248
1374.9969,84.2605
1376.9254,83.9262
1378.8539,83.6167
1380.7823,83.3069
1382.7108,82.9664
1384.6393,82.5745
1386.5677,82.1262
1388.4962,81.629
1390.4247,81.096
1392.3531,80.5431
1394.2816,79.9886
1396.2101,79.4509
1398.1385,78.9374
1400.0670,78.434
1401.9955,77.9074
1403.9240,77.3245
1405.8524,76.6764
1407.7809,75.9845
1409.7094,75.2878
1411.6378,74.6218
1413.5663,74.0095
1415.4948,73.4712
1417.4232,73.0456
1419.3517,72.7917
1421.2802,72.7582
1423.2086,72.9444
1425.1371,73.3009
1427.0656,73.7719
1428.9940,74.3356
1430.9225,75.0163
1432.8510,75.862
1434.7794,76.8987
1436.7079,78.0893
1438.6364,79.3367
1440.5648,80.5289
1442.4933,81.5838
1444.4218,82.4619
1446.3502,83.1595
1448.2787,83.6965
1450.2072,84.1104
1452.1356,84.455
1454.0641,84.7985
1455.9926,85.2081
1457.9210,85.7137
1459.8495,86.2803
1461.7780,86.8304
1463.7064,87.297
1465.6349,87.657
1467.5634,87.9327
1469.4918,88.1841
1471.4203,88.4895
1473.3488,88.9038
1475.2772,89.4155
1477.2057,89.9545
1479.1342,90.4462
1481.0626,90.8518
1482.9911,91.1713
1484.9196,91.433
1486.8480,91.6834
1488.7765,91.974
1490.7050,92.339
1492.6334,92.7725
1494.5619,93.2273
1496.4904,93.642
1498.4188,93.9748
1500.3473,94.2252
1502.2758,94.4402
1504.2042,94.7019
1506.1327,95.0825
1508.0612,95.5754
1509.9896,96.0756
1511.9181,96.4541
1513.8466,96.6409
1515.7750,96.6443
1517.7035,96.534
1519.6320,96.421
1521.5604,96.4165
1523.4889,96.5667
1525.4174,96.8239
1527.3458,97.0942
1529.2743,97.2997
1531.2028,97.3997
1533.1312,97.383
1535.0597,97.2641
1536.9882,97.0948
1538.9166,96.9807
1540.8451,97.0499
1542.7736,97.345
1544.7020,97.7616
1546.6305,98.1415
1548.5590,98.3823
1550.4874,98.4502
1552.4159,98.3556
1554.3444,98.1478
1556.2728,97.9269
1558.2013,97.817
1560.1298,97.8715
1562.0582,98.0236
1563.9867,98.1622
1565.9152,98.2166
1567.8436,98.171
1569.7721,98.0505
1571.7006,97.9077
1573.6290,97.8079
1575.5575,97.802
1577.4860,97.8994
1579.4144,98.0688
1581.3429,98.2626
1583.2714,98.4423
1585.1998,98.5886
1587.1283,98.6996
1589.0568,98.7851
1590.9852,98.8591
1592.9137,98.9324
1594.8422,99.0081
1596.7706,99.0819
1598.6991,99.1464
1600.6276,99.1955
1602.5560,99.2257
1604.4845,99.2334
1606.4130,99.2126
1608.3414,99.1543
1610.2699,99.049
1612.1984,98.8928
1614.1268,98.6933
1616.0553,98.4733
1617.9838,98.2681
1619.9122,98.1132
1621.8407,98.0253
1623.7692,97.9925
1625.6976,97.9801
1627.6261,97.9494
1629.5546,97.8757
1631.4830,97.7616
1633.4115,97.641
1635.3400,97.5634
1637.2684,97.5574
1639.1969,97.604
1641.1254,97.6488
1643.0538,97.6388
1644.9823,97.5523
1646.9108,97.4148
1648.8392,97.3062
1650.7677,97.3319
1652.6962,97.5437
1654.6246,97.8842
1656.5531,98.2392
1658.4816,98.5214
1660.4100,98.6959
1662.3385,98.7641
1664.2670,98.7491
1666.1954,98.6918
1668.1239,98.645
1670.0524,98.6532
1671.9808,98.723
1673.9093,98.816
1675.8378,98.8766
1677.7662,98.8706
1679.6947,98.8074
1681.6232,98.7425
1683.5516,98.7498
1685.4801,98.8636
1687.4086,99.0427
1689.3370,99.201
1691.2655,99.264
1693.1940,99.198
1695.1224,99.017
1697.0509,98.7925
1698.9794,98.6441
1700.9078,98.6688
1702.8363,98.8536
1704.7648,99.0938
1706.6932,99.2833
1708.6217,99.3636
1710.5502,99.3243
1712.4786,99.1964
1714.4071,99.0525
1716.3356,98.9879
1718.2640,99.0619
1720.1925,99.2448
1722.1210,99.4417
1724.0494,99.563
1725.9779,99.5639
1727.9064,99.4453
1729.8348,99.2485
1731.7633,99.0485
1733.6918,98.9265
1735.6202,98.9176
1737.5487,98.9863
1739.4772,99.064
1741.4056,99.1044
1743.3341,99.1063
1745.2626,99.1049
1747.1910,99.1485
1749.1195,99.2674
1751.0480,99.4542
1752.9764,99.6703
1754.9049,99.8718
1756.8334,100.031
1758.7618,100.139
1760.6903,100.2
1762.6188,100.218
1764.5472,100.196
1766.4757,100.143
1768.4042,100.075
1770.3326,100.025
1772.2611,100.022
1774.1896,100.079
1776.1180,100.183
1778.0465,100.299
1779.9750,100.393
1781.9034,100.439
1783.8319,100.425
1785.7604,100.347
1787.6888,100.214
1789.6173,100.047
1791.5458,99.8849
1793.4742,99.7697
1795.4027,99.7362
1797.3312,99.7939
1799.2596,99.9245
1801.1881,100.091
1803.1166,100.258
1805.0450,100.4
1806.9735,100.511
1808.9020,100.597
1810.8304,100.673
1812.7589,100.745
1814.6874,100.809
1816.6158,100.851
1818.5443,100.849
1820.4728,100.794
1822.4012,100.692
1824.3297,100.57
1826.2582,100.472
1828.1866,100.435
1830.1151,100.47
1832.0436,100.555
1833.9720,100.646
1835.9005,100.703
1837.8290,100.703
1839.7574,100.653
1841.6859,100.582
1843.6144,100.533
1845.5428,100.54
1847.4713,100.608
1849.3998,100.712
1851.3282,100.82
1853.2567,100.904
1855.1852,100.953
1857.1136,100.965
1859.0421,100.939
1860.9706,100.875
1862.8990,100.779
1864.8275,100.667
1866.7560,100.576
1868.6844,100.542
1870.6129,100.585
1872.5414,100.69
1874.4698,100.814
1876.3983,100.913
1878.3268,100.955
1880.2552,100.934
1882.1837,100.867
1884.1122,100.78
1886.0406,100.701
1887.9691,100.649
1889.8976,100.631
1891.8260,100.644
1893.7545,100.677
1895.6830,100.712
1897.6115,100.732
1899.5399,100.728
1901.4684,100.699
1903.3969,100.656
1905.3253,100.612
1907.2538,100.578
1909.1823,100.551
1911.1107,100.519
1913.0392,100.471
1914.9677,100.403
1916.8961,100.328
1918.8246,100.272
1920.7531,100.256
1922.6815,100.285
1924.6100,100.341
1926.5385,100.389
1928.4669,100.401
1930.3954,100.364
1932.3239,100.283
1934.2523,100.177
1936.1808,100.063
1938.1093,99.9501
1940.0377,99.8372
1941.9662,99.7235
1943.8947,99.6155
1945.8231,99.5268
1947.7516,99.4707
1949.6801,99.4493
1951.6085,99.448
1953.5370,99.4377
1955.4655,99.384
1957.3939,99.2606
1959.3224,99.0634
1961.2509,98.8179
1963.1793,98.5698
1965.1078,98.3607
1967.0363,98.2021
1968.9647,98.0676
1970.8932,97.9131
1972.8217,97.7161
1974.7501,97.5071
1976.6786,97.3609
1978.6071,97.3452
1980.5355,97.4677
1982.4640,97.673
1984.3925,97.8825
1986.3209,98.0366
1988.2494,98.1163
1990.1779,98.1412
1992.1063,98.1507
1994.0348,98.1781
1995.9633,98.2313
1997.8917,98.2904
1999.8202,98.3193
2001.7487,98.2828
2003.6771,98.1635
2005.6056,97.974
2007.5341,97.7575
2009.4625,97.5714
2011.3910,97.4588
2013.3195,97.4259
2015.2479,97.44
2017.1764,97.447
2019.1049,97.4005
2021.0333,97.2859
2022.9618,97.1277
2024.8903,96.9748
2026.8187,96.8743
2028.7472,96.8495
2030.6757,96.8918
2032.6041,96.9707
2034.5326,97.0549
2036.4611,97.1306
2038.3895,97.2047
2040.3180,97.2961
2042.2465,97.4234
2044.1749,97.5959
2046.1034,97.8091
2048.0320,98.0464
2049.9604,98.2847
2051.8889,98.5027
2053.8174,98.6866
2055.7458,98.8319
2057.6743,98.9421
2059.6028,99.0256
2061.5313,99.0904
2063.4597,99.1407
2065.3882,99.1764
2067.3167,99.1981
2069.2451,99.211
2071.1736,99.2263
2073.1021,99.2553
2075.0305,99.3022
2076.9590,99.3606
2078.8875,99.4174
2080.8159,99.4616
2082.7444,99.4919
2084.6729,99.5161
2086.6013,99.544
2088.5298,99.5793
2090.4583,99.6143
2092.3867,99.6336
2094.3152,99.6237
2096.2437,99.5831
2098.1721,99.5263
2100.1006,99.4776
2102.0291,99.4578
2103.9575,99.4747
2105.8860,99.5216
2107.8145,99.5825
2109.7429,99.6418
2111.6714,99.6898
2113.5999,99.7246
2115.5283,99.7491
2117.4568,99.7677
2119.3853,99.7829
2121.3137,99.7945
2123.2422,99.7984
2125.1707,99.7864
2127.0991,99.7476
2129.0276,99.6719
2130.9561,99.5567
2132.8845,99.4108
2134.8130,99.2534
2136.7415,99.1034
2138.6699,98.9654
2140.5984,98.8244
2142.5269,98.6575
2144.4553,98.4546
2146.3838,98.2306
2148.3123,98.0153
2150.2407,97.8265
2152.1692,97.6451
2154.0977,97.415
2156.0261,97.0797
2157.9546,96.6474
2159.8831,96.23
2161.8115,95.9824
2163.7400,95.9847
2165.6685,96.1967
2167.5969,96.5087
2169.5254,96.8105
2171.4539,97.0281
2173.3823,97.1345
2175.3108,97.1441
2177.2393,97.0971
2179.1677,97.0399
2181.0962,97.0083
2183.0247,97.0192
2184.9531,97.0727
2186.8816,97.1585
2188.8101,97.2638
2190.7385,97.3776
2192.6670,97.4921
2194.5955,97.6013
2196.5239,97.7001
2198.4524,97.7846
2200.3809,97.8527
2202.3093,97.906
2204.2378,97.9496
2206.1663,97.9915
2208.0947,98.0394
2210.0232,98.0972
2211.9517,98.1625
2213.8801,98.2266
2215.8086,98.278
2217.7371,98.3082
2219.6655,98.3169
2221.5940,98.3137
2223.5225,98.314
2225.4509,98.332
2227.3794,98.3733
2229.3079,98.4317
2231.2363,98.4931
2233.1648,98.5433
2235.0933,98.5766
2237.0217,98.5987
2238.9502,98.6232
2240.8787,98.6624
2242.8071,98.7192
2244.7356,98.7841
2246.6641,98.8401
2248.5925,98.8715
2250.5210,98.8728
2252.4495,98.8515
2254.3779,98.8243
2256.3064,98.8077
2258.2349,98.8101
2260.1633,98.8288
2262.0918,98.854
2264.0203,98.8751
2265.9487,98.8879
2267.8772,98.8966
2269.8057,98.9105
2271.7341,98.9378
2273.6626,98.9795
2275.5911,99.0273
2277.5195,99.0674
2279.4480,99.0867
2281.3765,99.0784
2283.3049,99.0434
2285.2334,98.9889
2287.1619,98.9237
2289.0903,98.8554
2291.0188,98.788
2292.9473,98.7214
2294.8757,98.6508
2296.8042,98.5671
2298.7327,98.4595
2300.6611,98.3196
2302.5896,98.1461
2304.5181,97.9473
2306.4465,97.7386
2308.3750,97.5348
2310.3035,97.34
2312.2319,97.1431
2314.1604,96.9234
2316.0889,96.6646
2318.0173,96.3678
2319.9458,96.0548
2321.8743,95.7584
2323.8027,95.5055
2325.7312,95.3052
2327.6597,95.1489
2329.5881,95.0174
2331.5166,94.8907
2333.4451,94.7569
2335.3735,94.6232
2337.3020,94.5268
2339.2305,94.5259
2341.1589,94.6573
2343.0874,94.8886
2345.0159,95.1286
2346.9443,95.2824
2348.8728,95.2813
2350.8013,95.0791
2352.7297,94.644
2354.6582,93.9764
2356.5867,93.1657
2358.5151,92.4425
2360.4436,92.0904
2362.3721,92.2205
2364.3005,92.7202
2366.2290,93.4246
2368.1575,94.2238
2370.0859,95.0497
2372.0144,95.8494
2373.9429,96.5844
2375.8713,97.2358
2377.7998,97.8013
2379.7283,98.2861
2381.6567,98.696
2383.5852,99.034
2385.5137,99.3
2387.4421,99.4936
2389.3706,99.6175
2391.2991,99.6809
2393.2275,99.6993
2395.1560,99.6915
2397.0845,99.6743
2399.0129,99.6569
2400.9414,99.6412
2402.8699,99.6243
2404.7983,99.6036
2406.7268,99.5792
2408.6553,99.5543
2410.5837,99.5329
2412.5122,99.5172
2414.4407,99.5071
2416.3691,99.5007
2418.2976,99.4953
2420.2261,99.4884
2422.1545,99.4783
2424.0830,99.4645
2426.0115,99.4477
2427.9399,99.4296
2429.8684,99.412
2431.7969,99.3962
2433.7253,99.382
2435.6538,99.3683
2437.5823,99.3546
2439.5107,99.3422
2441.4392,99.3335
2443.3677,99.3307
2445.2961,99.3332
2447.2246,99.3372
2449.1531,99.3367
2451.0815,99.327
2453.0100,99.3077
2454.9385,99.2835
2456.8669,99.262
2458.7954,99.2508
2460.7239,99.2532
2462.6523,99.2668
2464.5808,99.2848
2466.5093,99.2983
2468.4377,99.3007
2470.3662,99.29
2472.2947,99.2693
2474.2231,99.2452
2476.1516,99.2238
2478.0801,99.2079
2480.0085,99.1956
2481.9370,99.1818
2483.8655,99.1611
2485.7939,99.1317
2487.7224,99.0963
2489.6509,99.0609
2491.5793,99.0315
2493.5078,99.0101
2495.4363,98.9941
2497.3647,98.9778
2499.2932,98.9566
2501.2217,98.9301
2503.1501,98.9029
2505.0786,98.8817
2507.0071,98.8707
2508.9355,98.8691
2510.8640,98.8715
2512.7925,98.8716
2514.7209,98.866
2516.6494,98.8559
2518.5779,98.846
2520.5063,98.84
2522.4348,98.8389
2524.3633,98.841
2526.2917,98.8444
2528.2202,98.8497
2530.1487,98.8607
2532.0771,98.8816
2534.0056,98.9137
2535.9341,98.9532
2537.8625,98.9912
2539.7910,99.0182
2541.7195,99.0281
2543.6479,99.0223
2545.5764,99.0097
2547.5049,99.0028
2549.4333,99.0115
2551.3618,99.0376
2553.2903,99.0734
2555.2188,99.1051
2557.1472,99.1208
2559.0757,99.117
2561.0042,99.101
2562.9326,99.0861
2564.8611,99.0838
2566.7896,99.0972
2568.7180,99.1197
2570.6465,99.1393
2572.5750,99.1461
2574.5034,99.1374
2576.4319,99.1187
2578.3604,99.1007
2580.2888,99.0946
2582.2173,99.1068
2584.1458,99.1375
2586.0742,99.1799
2588.0027,99.2229
2589.9312,99.2552
2591.8596,99.2701
2593.7881,99.2678
2595.7166,99.2555
2597.6450,99.243
2599.5735,99.2381
2601.5020,99.2425
2603.4304,99.2516
2605.3589,99.2584
2607.2874,99.2573
2609.2158,99.2477
2611.1443,99.2337
2613.0728,99.2222
2615.0012,99.2191
2616.9297,99.2264
2618.8582,99.2416
2620.7866,99.2584
2622.7151,99.2701
2624.6436,99.2728
2626.5720,99.2672
2628.5005,99.2592
2630.4290,99.2556
2632.3574,99.261
2634.2859,99.2742
2636.2144,99.2893
2638.1428,99.2993
2640.0713,99.301
2641.9998,99.2972
2643.9282,99.2944
2645.8567,99.2989
2647.7852,99.3123
2649.7136,99.331
2651.6421,99.3493
2653.5706,99.3631
2655.4990,99.3726
2657.4275,99.3816
2659.3560,99.3947
2661.2844,99.4137
2663.2129,99.4368
2665.1414,99.4596
2667.0698,99.4778
2668.9983,99.489
2670.9268,99.4941
2672.8552,99.4959
2674.7837,99.4977
2676.7122,99.5019
2678.6406,99.5089
2680.5691,99.5168
2682.4976,99.5228
2684.4260,99.5245
2686.3545,99.5216
2688.2830,99.5168
2690.2114,99.5142
2692.1399,99.5171
2694.0684,99.5257
2695.9968,99.5366
2697.9253,99.5437
2699.8538,99.5419
2701.7822,99.5296
2703.7107,99.5091
2705.6392,99.4859
2707.5676,99.4655
2709.4961,99.4517
2711.4246,99.4449
2713.3530,99.4431
2715.2815,99.4432
2717.2100,99.4419
2719.1384,99.4375
2721.0669,99.4296
2722.9954,99.4196
2724.9238,99.4094
2726.8523,99.4005
2728.7808,99.3929
2730.7092,99.385
2732.6377,99.3751
2734.5662,99.3623
2736.4946,99.3483
2738.4231,99.3366
2740.3516,99.331
2742.2800,99.3331
2744.2085,99.3408
2746.1370,99.3494
2748.0654,99.3539
2749.9939,99.3514
2751.9224,99.3424
2753.8508,99.33
2755.7793,99.3179
2757.7078,99.3083
2759.6362,99.3012
2761.5647,99.2955
2763.4932,99.2898
2765.4216,99.2839
2767.3501,99.2784
2769.2786,99.274
2771.2070,99.2705
2773.1355,99.2662
2775.0640,99.2595
2776.9924,99.2495
2778.9209,99.2374
2780.8494,99.2261
2782.7778,99.2182
2784.7063,99.2146
2786.6348,99.2131
2788.5632,99.2087
2790.4917,99.1968
2792.4202,99.1752
2794.3486,99.1458
2796.2771,99.1132
2798.2056,99.0823
2800.1340,99.055
2802.0625,99.0289
2803.9910,98.9986
2805.9194,98.9595
2807.8479,98.9109
2809.7764,98.8579
2811.7048,98.8095
2813.6333,98.7754
2815.5618,98.7611
2817.4902,98.7666
2819.4187,98.7863
2821.3472,98.8121
2823.2756,98.8362
2825.2041,98.8532
2827.1326,98.8609
2829.0610,98.8587
2830.9895,98.8469
2832.9180,98.824
2834.8464,98.7851
2836.7749,98.722
2838.7034,98.6258
2840.6318,98.4933
2842.5603,98.3339
2844.4888,98.1738
2846.4172,98.0529
2848.3457,98.0133
2850.2742,98.083
2852.2026,98.2632
2854.1311,98.526
2856.0596,98.8263
2857.9880,99.12
2859.9165,99.378
2861.8450,99.5899
2863.7734,99.7575
2865.7019,99.8859
2867.6304,99.9775
2869.5588,100.031
2871.4873,100.047
2873.4158,100.024
2875.3442,99.9687
2877.2727,99.8854
2879.2012,99.7792
2881.1296,99.6528
2883.0581,99.5068
2884.9866,99.3405
2886.9150,99.1525
2888.8435,98.9397
