TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
597.8248,98.0895
599.7532,98.4435
601.6817,98.774
603.6102,99.0513
605.5386,99.2539
607.4671,99.3667
609.3956,99.3816
611.3240,99.3006
613.2525,99.1419
615.1810,98.9403
617.1094,98.7379
619.0379,98.5662
620.9664,98.4322
622.8948,98.3178
624.8233,98.1933
626.7518,98.0339
628.6802,97.8309
630.6087,97.5906
632.5372,97.3261
634.4656,97.0477
636.3941,96.7574
638.3226,96.4503
640.2510,96.121
642.1795,95.7691
644.1080,95.4013
646.0364,95.0295
647.9649,94.6692
649.8934,94.339
651.8218,94.0599
653.7503,93.8483
655.6788,93.7004
657.6072,93.5821
659.5357,93.4342
661.4642,93.1914
663.3926,92.8099
665.3211,92.305
667.2496,91.785
669.1780,91.4189
671.1065,91.3052
673.0350,91.3801
674.9634,91.4837
676.8919,91.4787
678.8204,91.3007
680.7488,90.938
682.6773,90.3754
684.6058,89.5345
686.5342,88.2674
688.4627,86.438
690.3912,84.0548
692.3196,81.3678
694.2481,78.8567
696.1766,77.0907
698.1050,76.5256
700.0335,77.3542
701.9620,79.4738
703.8904,82.5491
705.8189,86.1192
707.7474,89.7099
709.6758,92.9277
711.6043,95.5161
713.5328,97.3686
715.4612,98.5118
717.3897,99.0719
719.3182,99.2283
721.2466,99.1583
723.1751,98.9873
725.1036,98.7693
727.0320,98.5031
728.9605,98.1688
730.8890,97.7584
732.8174,97.286
734.7459,96.7788
736.6744,96.2615
738.6028,95.7442
740.5313,95.2198
742.4598,94.6682
744.3882,94.0629
746.3167,93.3791
748.2452,92.6049
750.1736,91.7559
752.1021,90.8884
754.0306,90.0997
755.9590,89.5122
757.8875,89.2431
759.8160,89.3714
761.7444,89.9146
763.6729,90.825
765.6014,92.0036
767.5298,93.3275
769.4583,94.679
771.3868,95.9692
773.3152,97.1472
775.2437,98.1944
777.1722,99.1123
779.1006,99.9089
781.0291,100.592
782.9576,101.168
784.8860,101.646
786.8145,102.038
788.7430,102.36
790.6714,102.628
792.5999,102.856
794.5284,103.051
796.4568,103.217
798.3853,103.352
800.3138,103.452
802.2422,103.512
804.1707,103.533
806.0992,103.517
808.0276,103.478
809.9561,103.431
811.8846,103.397
813.8130,103.393
815.7415,103.43
817.6700,103.506
819.5984,103.607
821.5269,103.713
823.4554,103.8
825.3839,103.85
827.3123,103.857
829.2408,103.826
831.1693,103.773
833.0977,103.715
835.0262,103.665
836.9547,103.633
838.8831,103.622
840.8116,103.632
842.7401,103.664
844.6685,103.716
846.5970,103.791
848.5255,103.892
850.4539,104.026
852.3824,104.194
854.3109,104.39
856.2393,104.606
858.1678,104.831
860.0963,105.062
862.0247,105.31
863.9532,105.587
865.8817,105.901
867.8101,106.231
869.7386,106.532
871.6671,106.737
873.5955,106.784
875.5240,106.639
877.4525,106.308
879.3809,105.839
881.3094,105.299
883.2379,104.758
885.1663,104.274
887.0948,103.884
889.0233,103.601
890.9517,103.415
892.8802,103.289
894.8087,103.173
896.7371,103.014
898.6656,102.772
900.5941,102.439
902.5225,102.042
904.4510,101.643
906.3795,101.315
908.3079,101.13
910.2364,101.133
912.1649,101.334
914.0934,101.706
916.0219,102.195
917.9503,102.734
919.8788,103.261
921.8073,103.727
923.7357,104.105
925.6642,104.389
927.5927,104.586
929.5211,104.715
931.4496,104.796
933.3781,104.848
935.3065,104.883
937.2350,104.906
939.1635,104.917
941.0919,104.913
943.0204,104.89
944.9489,104.839
946.8773,104.751
948.8058,104.603
950.7343,104.372
952.6627,104.029
954.5912,103.565
956.5197,102.99
958.4481,102.354
960.3766,101.732
962.3051,101.218
964.2335,100.894
966.1620,100.81
968.0905,100.969
970.0189,101.328
971.9474,101.813
973.8759,102.342
975.8043,102.85
977.7328,103.289
979.6613,103.635
981.5897,103.879
983.5182,104.017
985.4467,104.058
987.3751,104.017
989.3036,103.921
991.2321,103.795
993.1605,103.663
995.0890,103.54
997.0175,103.432
998.9459,103.344
1000.8744,103.277
1002.8029,103.222
1004.7313,103.167
1006.6598,103.094
1008.5883,102.998
1010.5167,102.896
1012.4452,102.824
1014.3737,102.817
1016.3021,102.883
1018.2306,102.996
1020.1591,103.102
1022.0875,103.16
1024.0160,103.167
1025.9445,103.17
1027.8729,103.239
1029.8014,103.432
1031.7299,103.76
1033.6583,104.181
1035.5868,104.624
1037.5153,105.016
1039.4437,105.315
1041.3722,105.517
1043.3007,105.642
1045.2291,105.724
1047.1576,105.788
1049.0861,105.858
1051.0145,105.943
1052.9430,106.052
1054.8715,106.182
1056.7999,106.325
1058.7284,106.467
1060.6569,106.595
1062.5853,106.706
1064.5138,106.81
1066.4423,106.926
1068.3707,107.069
1070.2992,107.247
1072.2277,107.462
1074.1561,107.708
1076.0846,107.992
1078.0131,108.329
1079.9415,108.738
1081.8700,109.234
1083.7985,109.808
1085.7269,110.426
1087.6554,111.034
1089.5839,111.58
1091.5123,112.025
1093.4408,112.355
1095.3693,112.58
1097.2977,112.723
1099.2262,112.809
1101.1547,112.856
1103.0831,112.874
1105.0116,112.864
1106.9401,112.824
1108.8685,112.753
1110.7970,112.653
1112.7255,112.529
1114.6539,112.386
1116.5824,112.225
1118.5109,112.044
1120.4393,111.838
1122.3678,111.6
1124.2963,111.329
1126.2247,111.03
1128.1532,110.712
1130.0817,110.386
1132.0101,110.063
1133.9386,109.749
1135.8671,109.441
1137.7955,109.13
1139.7240,108.796
1141.6525,108.414
1143.5809,107.959
1145.5094,107.411
1147.4379,106.762
1149.3663,106.017
1151.2948,105.191
1153.2233,104.307
1155.1517,103.403
1157.0802,102.535
1159.0087,101.78
1160.9371,101.224
1162.8656,100.936
1164.7941,100.939
1166.7225,101.184
1168.6510,101.564
1170.5795,101.948
1172.5079,102.227
1174.4364,102.348
1176.3649,102.319
1178.2933,102.181
1180.2218,101.973
1182.1503,101.705
1184.0787,101.36
1186.0072,100.919
1187.9357,100.396
1189.8641,99.8516
1191.7926,99.389
1193.7211,99.1178
1195.6495,99.1164
1197.5780,99.402
1199.5065,99.9242
1201.4349,100.581
1203.3634,101.25
1205.2919,101.824
1207.2203,102.229
1209.1488,102.437
1211.0773,102.457
1213.0057,102.326
1214.9342,102.093
1216.8627,101.813
1218.7911,101.541
1220.7196,101.322
1222.6481,101.187
1224.5765,101.153
1226.5050,101.219
1228.4335,101.371
1230.3619,101.59
1232.2904,101.854
1234.2189,102.148
1236.1473,102.464
1238.0758,102.798
1240.0043,103.152
1241.9327,103.527
1243.8612,103.917
1245.7897,104.307
1247.7181,104.676
1249.6466,104.998
1251.5751,105.251
1253.5035,105.427
1255.4320,105.527
1257.3605,105.564
1259.2889,105.551
1261.2174,105.5
1263.1459,105.42
1265.0743,105.323
1267.0028,105.223
1268.9313,105.139
1270.8597,105.085
1272.7882,105.066
1274.7167,105.075
1276.6451,105.097
1278.5736,105.115
1280.5021,105.121
1282.4305,105.117
1284.3590,105.114
1286.2875,105.126
1288.2159,105.165
1290.1444,105.234
1292.0729,105.328
1294.0013,105.436
1295.9298,105.543
1297.8583,105.634
1299.7867,105.699
1301.7152,105.731
1303.6437,105.727
1305.5721,105.687
1307.5006,105.616
1309.4291,105.527
1311.3575,105.445
1313.2860,105.399
1315.2145,105.416
1317.1429,105.507
1319.0714,105.663
1320.9999,105.858
1322.9283,106.058
1324.8568,106.226
1326.7853,106.323
1328.7137,106.314
1330.6422,106.179
1332.5707,105.93
1334.4991,105.623
1336.4276,105.351
1338.3561,105.212
1340.2845,105.259
1342.2130,105.472
1344.1415,105.771
1346.0699,106.059
1347.9984,106.261
1349.9269,106.339
1351.8553,106.285
1353.7838,106.109
1355.7123,105.842
1357.6407,105.535
1359.5692,105.261
1361.4977,105.091
1363.4261,105.063
1365.3546,105.155
1367.2831,105.311
1369.2115,105.476
1371.1400,105.635
1373.0685,105.81
1374.9969,106.031
1376.9254,106.3
1378.8539,106.58
1380.7823,106.82
1382.7108,106.98
1384.6393,107.048
1386.5677,107.036
1388.4962,106.966
1390.4247,106.869
1392.3531,106.78
1394.2816,106.741
1396.2101,106.792
1398.1385,106.957
1400.0670,107.225
1401.9955,107.556
1403.9240,107.889
1405.8524,108.166
1407.7809,108.334
1409.7094,108.354
1411.6378,108.211
1413.5663,107.922
1415.4948,107.551
1417.4232,107.203
1419.3517,106.975
1421.2802,106.895
1423.2086,106.89
1425.1371,106.831
1427.0656,106.606
1428.9940,106.17
1430.9225,105.549
1432.8510,104.834
1434.7794,104.141
1436.7079,103.544
1438.6364,103.032
1440.5648,102.516
1442.4933,101.892
1444.4218,101.103
1446.3502,100.169
1448.2787,99.1993
1450.2072,98.3846
1452.1356,97.9737
1454.0641,98.2161
1455.9926,99.2297
1457.9210,100.845
1459.8495,102.619
1461.7780,104.089
1463.7064,105.009
1465.6349,105.364
1467.5634,105.268
1469.4918,104.905
1471.4203,104.499
1473.3488,104.264
1475.2772,104.291
1477.2057,104.481
1479.1342,104.62
1481.0626,104.487
1482.9911,103.918
1484.9196,102.851
1486.8480,101.392
1488.7765,99.8489
1490.7050,98.6629
1492.6334,98.1843
1494.5619,98.4623
1496.4904,99.24
1498.4188,100.136
1500.3473,100.839
1502.2758,101.214
1504.2042,101.336
1506.1327,101.436
1508.0612,101.729
1509.9896,102.221
1511.9181,102.713
1513.8466,102.983
1515.7750,102.936
1517.7035,102.635
1519.6320,102.285
1521.5604,102.132
1523.4889,102.302
1525.4174,102.709
1527.3458,103.154
1529.2743,103.461
1531.2028,103.539
1533.1312,103.361
1535.0597,102.95
1536.9882,102.402
1538.9166,101.927
1540.8451,101.8
1542.7736,102.142
1544.7020,102.767
1546.6305,103.35
1548.5590,103.663
1550.4874,103.621
1552.4159,103.254
1554.3444,102.698
1556.2728,102.222
1558.2013,102.129
1560.1298,102.507
1562.0582,103.143
1563.9867,103.749
1565.9152,104.167
1567.8436,104.378
1569.7721,104.441
1571.7006,104.449
1573.6290,104.497
1575.5575,104.643
1577.4860,104.88
1579.4144,105.157
1581.3429,105.415
1583.2714,105.613
1585.1998,105.736
1587.1283,105.785
1589.0568,105.762
1590.9852,105.666
1592.9137,105.497
1594.8422,105.264
1596.7706,105.003
1598.6991,104.776
1600.6276,104.658
1602.5560,104.701
1604.4845,104.908
1606.4130,105.221
1608.3414,105.544
1610.2699,105.78
1612.1984,105.868
1614.1268,105.802
1616.0553,105.634
1617.9838,105.455
1619.9122,105.356
1621.8407,105.374
1623.7692,105.478
1625.6976,105.583
1627.6261,105.598
1629.5546,105.472
1631.4830,105.221
1633.4115,104.933
1635.3400,104.728
1637.2684,104.672
1639.1969,104.718
1641.1254,104.734
1643.0538,104.597
1644.9823,104.254
1646.9108,103.76
1648.8392,103.294
1650.7677,103.101
1652.6962,103.314
1654.6246,103.82
1656.5531,104.367
1658.4816,104.754
1660.4100,104.896
1662.3385,104.787
1664.2670,104.474
1666.1954,104.046
1668.1239,103.624
1670.0524,103.319
1671.9808,103.162
1673.9093,103.081
1675.8378,102.952
1677.7662,102.691
1679.6947,102.307
1681.6232,101.921
1683.5516,101.705
1685.4801,101.751
1687.4086,101.976
1689.3370,102.183
1691.2655,102.19
1693.1940,101.909
1695.1224,101.362
1697.0509,100.709
1698.9794,100.225
1700.9078,100.138
1702.8363,100.427
1704.7648,100.852
1706.6932,101.169
1708.6217,101.244
1710.5502,101.05
1712.4786,100.662
1714.4071,100.248
1716.3356,100.033
1718.2640,100.155
1720.1925,100.546
1722.1210,100.981
1724.0494,101.249
1725.9779,101.247
1727.9064,100.983
1729.8348,100.565
1731.7633,100.178
1733.6918,100.004
1735.6202,100.104
1737.5487,100.365
1739.4772,100.609
1741.4056,100.725
1743.3341,100.713
1745.2626,100.657
1747.1910,100.671
1749.1195,100.826
1751.0480,101.111
1752.9764,101.443
1754.9049,101.721
1756.8334,101.878
1758.7618,101.891
1760.6903,101.766
1762.6188,101.522
1764.5472,101.181
1766.4757,100.781
1768.4042,100.387
1770.3326,100.092
1772.2611,99.9906
1774.1896,100.118
1776.1180,100.434
1778.0465,100.847
1779.9750,101.266
1781.9034,101.627
1783.8319,101.901
1785.7604,102.079
1787.6888,102.174
1789.6173,102.215
1791.5458,102.248
1793.4742,102.322
1795.4027,102.465
1797.3312,102.676
1799.2596,102.92
1801.1881,103.154
1803.1166,103.341
1805.0450,103.468
1806.9735,103.548
1808.9020,103.612
1810.8304,103.689
1812.7589,103.795
1814.6874,103.915
1816.6158,104.008
1818.5443,104.02
1820.4728,103.919
1822.4012,103.713
1824.3297,103.464
1826.2582,103.27
1828.1866,103.222
1830.1151,103.347
1832.0436,103.584
1833.9720,103.824
1835.9005,103.967
1837.8290,103.965
1839.7574,103.84
1841.6859,103.67
1843.6144,103.564
1845.5428,103.601
1847.4713,103.787
1849.3998,104.052
1851.3282,104.31
1853.2567,104.497
1855.1852,104.585
1857.1136,104.573
1859.0421,104.465
1860.9706,104.271
1862.8990,104.012
1864.8275,103.739
1866.7560,103.529
1868.6844,103.459
1870.6129,103.559
1872.5414,103.787
1874.4698,104.054
1876.3983,104.268
1878.3268,104.379
1880.2552,104.381
1882.1837,104.303
1884.1122,104.189
1886.0406,104.082
1887.9691,104.013
1889.8976,104.001
1891.8260,104.049
1893.7545,104.148
1895.6830,104.268
1897.6115,104.375
1899.5399,104.441
1901.4684,104.455
1903.3969,104.432
1905.3253,104.4
1907.2538,104.381
1909.1823,104.382
1911.1107,104.385
1913.0392,104.367
1914.9677,104.316
1916.8961,104.245
1918.8246,104.188
1920.7531,104.186
1922.6815,104.257
1924.6100,104.387
1926.5385,104.538
1928.4669,104.666
1930.3954,104.739
1932.3239,104.743
1934.2523,104.682
1936.1808,104.572
1938.1093,104.434
1940.0377,104.298
1941.9662,104.196
1943.8947,104.158
1945.8231,104.196
1947.7516,104.297
1949.6801,104.433
1951.6085,104.568
1953.5370,104.671
1955.4655,104.72
1957.3939,104.705
1959.3224,104.631
1961.2509,104.525
1963.1793,104.435
1965.1078,104.407
1967.0363,104.462
1968.9647,104.574
1970.8932,104.676
1972.8217,104.701
1974.7501,104.626
1976.6786,104.492
1978.6071,104.375
1980.5355,104.322
1982.4640,104.324
1984.3925,104.334
1986.3209,104.31
1988.2494,104.239
1990.1779,104.152
1992.1063,104.096
1994.0348,104.113
1995.9633,104.206
1997.8917,104.347
1999.8202,104.491
2001.7487,104.593
2003.6771,104.63
2005.6056,104.603
2007.5341,104.536
2009.4625,104.463
2011.3910,104.412
2013.3195,104.395
2015.2479,104.405
2017.1764,104.419
2019.1049,104.416
2021.0333,104.381
2022.9618,104.319
2024.8903,104.253
2026.8187,104.209
2028.7472,104.205
2030.6757,104.235
2032.6041,104.272
2034.5326,104.284
2036.4611,104.261
2038.3895,104.216
2040.3180,104.181
2042.2465,104.184
2044.1749,104.237
2046.1034,104.33
2048.0320,104.436
2049.9604,104.531
2051.8889,104.6
2053.8174,104.641
2055.7458,104.661
2057.6743,104.673
2059.6028,104.684
2061.5313,104.696
2063.4597,104.707
2065.3882,104.707
2067.3167,104.693
2069.2451,104.671
2071.1736,104.655
2073.1021,104.66
2075.0305,104.691
2076.9590,104.738
2078.8875,104.778
2080.8159,104.793
2082.7444,104.776
2084.6729,104.741
2086.6013,104.711
2088.5298,104.706
2090.4583,104.727
2092.3867,104.757
2094.3152,104.773
2096.2437,104.757
2098.1721,104.713
2100.1006,104.662
2102.0291,104.634
2103.9575,104.641
2105.8860,104.681
2107.8145,104.734
2109.7429,104.778
2111.6714,104.803
2113.5999,104.809
2115.5283,104.811
2117.4568,104.821
2119.3853,104.851
2121.3137,104.9
2123.2422,104.963
2125.1707,105.026
2127.0991,105.08
2129.0276,105.111
2130.9561,105.116
2132.8845,105.094
2134.8130,105.053
2136.7415,105.004
2138.6699,104.958
2140.5984,104.917
2142.5269,104.875
2144.4553,104.828
2146.3838,104.781
2148.3123,104.748
2150.2407,104.747
2152.1692,104.784
2154.0977,104.839
2156.0261,104.863
2157.9546,104.803
2159.8831,104.644
2161.8115,104.442
2163.7400,104.28
2165.6685,104.216
2167.5969,104.254
2169.5254,104.356
2171.4539,104.47
2173.3823,104.553
2175.3108,104.582
2177.2393,104.559
2179.1677,104.507
2181.0962,104.451
2183.0247,104.405
2184.9531,104.375
2186.8816,104.361
2188.8101,104.363
2190.7385,104.383
2192.6670,104.422
2194.5955,104.473
2196.5239,104.522
2198.4524,104.554
2200.3809,104.56
2202.3093,104.544
2204.2378,104.519
2206.1663,104.501
2208.0947,104.502
2210.0232,104.523
2211.9517,104.556
2213.8801,104.585
2215.8086,104.594
2217.7371,104.574
2219.6655,104.524
2221.5940,104.442
2223.5225,104.326
2225.4509,104.169
2227.3794,103.964
2229.3079,103.715
2231.2363,103.442
2233.1648,103.183
2235.0933,102.987
2237.0217,102.896
2238.9502,102.932
2240.8787,103.086
2242.8071,103.324
2244.7356,103.593
2246.6641,103.842
2248.5925,104.032
2250.5210,104.146
2252.4495,104.186
2254.3779,104.172
2256.3064,104.129
2258.2349,104.083
2260.1633,104.049
2262.0918,104.03
2264.0203,104.019
2265.9487,104.008
2267.8772,103.991
2269.8057,103.971
2271.7341,103.956
2273.6626,103.953
2275.5911,103.958
2277.5195,103.955
2279.4480,103.921
2281.3765,103.829
2283.3049,103.664
2285.2334,103.421
2287.1619,103.107
2289.0903,102.738
2291.0188,102.335
2292.9473,101.915
2294.8757,101.489
2296.8042,101.053
2298.7327,100.591
2300.6611,100.079
2302.5896,99.5056
2304.5181,98.8756
2306.4465,98.2178
2308.3750,97.5713
2310.3035,96.9629
2312.2319,96.3877
2314.1604,95.8083
2316.0889,95.1758
2318.0173,94.4615
2319.9458,93.6807
2321.8743,92.892
2323.8027,92.1729
2325.7312,91.5845
2327.6597,91.1465
2329.5881,90.8312
2331.5166,90.5791
2333.4451,90.3335
2335.3735,90.086
2337.3020,89.9109
2339.2305,89.9404
2341.1589,90.2522
2343.0874,90.7614
2345.0159,91.2595
2346.9443,91.5475
2348.8728,91.5018
2350.8013,91.0581
2352.7297,90.1882
2354.6582,88.9267
2356.5867,87.4628
2358.5151,86.2156
2360.4436,85.6667
2362.3721,85.9907
2364.3005,87.0014
2366.2290,88.4414
2368.1575,90.1354
2370.0859,91.9554
2372.0144,93.786
2373.9429,95.5396
2375.8713,97.1695
2377.7998,98.6597
2379.7283,100.005
2381.6567,101.197
2383.5852,102.225
2385.5137,103.073
2387.4421,103.73
2389.3706,104.195
2391.2991,104.486
2393.2275,104.638
2395.1560,104.698
2397.0845,104.712
2399.0129,104.714
2400.9414,104.718
2402.8699,104.726
2404.7983,104.732
2406.7268,104.733
2408.6553,104.731
2410.5837,104.729
2412.5122,104.732
2414.4407,104.74
2416.3691,104.753
2418.2976,104.763
2420.2261,104.767
2422.1545,104.762
2424.0830,104.749
2426.0115,104.734
2427.9399,104.723
2429.8684,104.718
2431.7969,104.717
2433.7253,104.718
2435.6538,104.717
2437.5823,104.713
2439.5107,104.708
2441.4392,104.707
2443.3677,104.712
2445.2961,104.723
2447.2246,104.734
2449.1531,104.74
2451.0815,104.735
2453.0100,104.719
2454.9385,104.699
2456.8669,104.685
2458.7954,104.686
2460.7239,104.704
2462.6523,104.735
2464.5808,104.768
2466.5093,104.791
2468.4377,104.8
2470.3662,104.796
2472.2947,104.787
2474.2231,104.781
2476.1516,104.782
2478.0801,104.789
2480.0085,104.797
2481.9370,104.801
2483.8655,104.802
2485.7939,104.799
2487.7224,104.798
2489.6509,104.8
2491.5793,104.806
2493.5078,104.814
2495.4363,104.821
2497.3647,104.823
2499.2932,104.82
2501.2217,104.817
2503.1501,104.818
2505.0786,104.83
2507.0071,104.856
2508.9355,104.89
2510.8640,104.924
2512.7925,104.946
2514.7209,104.951
2516.6494,104.939
2518.5779,104.918
2520.5063,104.898
2522.4348,104.883
2524.3633,104.875
2526.2917,104.869
2528.2202,104.862
2530.1487,104.855
2532.0771,104.85
2534.0056,104.849
2535.9341,104.855
2537.8625,104.864
2539.7910,104.87
2541.7195,104.87
2543.6479,104.862
2545.5764,104.851
2547.5049,104.842
2549.4333,104.842
2551.3618,104.853
2553.2903,104.87
2555.2188,104.888
2557.1472,104.899
2559.0757,104.901
2561.0042,104.894
2562.9326,104.884
2564.8611,104.877
2566.7896,104.875
2568.7180,104.878
2570.6465,104.883
2572.5750,104.884
2574.5034,104.877
2576.4319,104.865
2578.3604,104.851
2580.2888,104.845
2582.2173,104.855
2584.1458,104.883
2586.0742,104.922
2588.0027,104.961
2589.9312,104.986
2591.8596,104.992
2593.7881,104.98
2595.7166,104.958
2597.6450,104.938
2599.5735,104.927
2601.5020,104.929
2603.4304,104.938
2605.3589,104.949
2607.2874,104.959
2609.2158,104.966
2611.1443,104.97
2613.0728,104.973
2615.0012,104.976
2616.9297,104.98
2618.8582,104.981
2620.7866,104.978
2622.7151,104.971
2624.6436,104.962
2626.5720,104.954
2628.5005,104.951
2630.4290,104.955
2632.3574,104.965
2634.2859,104.978
2636.2144,104.989
2638.1428,104.996
2640.0713,104.998
2641.9998,105.001
2643.9282,105.008
2645.8567,105.021
2647.7852,105.038
2649.7136,105.054
2651.6421,105.066
2653.5706,105.071
2655.4990,105.071
2657.4275,105.071
2659.3560,105.076
2661.2844,105.088
2663.2129,105.106
2665.1414,105.126
2667.0698,105.144
2668.9983,105.157
2670.9268,105.164
2672.8552,105.168
2674.7837,105.171
2676.7122,105.176
2678.6406,105.187
2680.5691,105.202
2682.4976,105.22
2684.4260,105.237
2686.3545,105.251
2688.2830,105.262
2690.2114,105.272
2692.1399,105.284
2694.0684,105.298
2695.9968,105.314
2697.9253,105.328
2699.8538,105.34
2701.7822,105.348
2703.7107,105.353
2705.6392,105.359
2707.5676,105.367
2709.4961,105.378
2711.4246,105.391
2713.3530,105.405
2715.2815,105.417
2717.2100,105.426
2719.1384,105.434
2721.0669,105.442
2722.9954,105.452
2724.9238,105.465
2726.8523,105.479
2728.7808,105.493
2730.7092,105.505
2732.6377,105.514
2734.5662,105.521
2736.4946,105.529
2738.4231,105.539
2740.3516,105.55
2742.2800,105.56
2744.2085,105.568
2746.1370,105.571
2748.0654,105.571
2749.9939,105.572
2751.9224,105.576
2753.8508,105.585
2755.7793,105.597
2757.7078,105.609
2759.6362,105.618
2761.5647,105.622
2763.4932,105.622
2765.4216,105.622
2767.3501,105.624
2769.2786,105.633
2771.2070,105.648
2773.1355,105.666
2775.0640,105.681
2776.9924,105.692
2778.9209,105.696
2780.8494,105.697
2782.7778,105.7
2784.7063,105.71
2786.6348,105.727
2788.5632,105.75
2790.4917,105.774
2792.4202,105.793
2794.3486,105.807
2796.2771,105.818
2798.2056,105.83
2800.1340,105.846
2802.0625,105.867
2803.9910,105.891
2805.9194,105.913
2807.8479,105.932
2809.7764,105.948
2811.7048,105.961
2813.6333,105.974
2815.5618,105.986
2817.4902,105.997
2819.4187,106.002
2821.3472,106
2823.2756,105.988
2825.2041,105.969
2827.1326,105.943
2829.0610,105.913
2830.9895,105.88
2832.9180,105.845
2834.8464,105.807
2836.7749,105.768
2838.7034,105.731
2840.6318,105.698
2842.5603,105.676
2844.4888,105.668
2846.4172,105.68
2848.3457,105.719
2850.2742,105.791
2852.2026,105.904
2854.1311,106.06
2856.0596,106.258
2857.9880,106.488
2859.9165,106.736
2861.8450,106.984
2863.7734,107.214
2865.7019,107.411
2867.6304,107.564
2869.5588,107.666
2871.4873,107.714
2873.4158,107.709
2875.3442,107.656
2877.2727,107.563
2879.2012,107.438
2881.1296,107.29
2883.0581,107.13
2884.9866,106.966
2886.9150,106.809
2888.8435,106.667
2890.7720,106.546
2892.7004,106.446
2894.6289,106.363
2896.5574,106.287
2898.4858,106.207
2900.4143,106.114
2902.3428,106.002
2904.2712,105.871
2906.1997,105.72
2908.1282,105.551
2910.0566,105.365
2911.9851,105.163
2913.9136,104.95
2915.8420,104.738
2917.7705,104.543
2919.6990,104.385
2921.6274,104.282
2923.5559,104.241
2925.4844,104.259
2927.4128,104.323
2929.3413,104.417
2931.2698,104.526
2933.1982,104.645
2935.1267,104.768
2937.0552,104.897
2938.9836,105.031
2940.9121,105.172
2942.8406,105.32
2944.7690,105.479
2946.6975,105.649
2948.6260,105.834
2950.5544,106.032
2952.4829,106.237
2954.4114,106.444
2956.3398,106.642
2958.2683,106.822
2960.1968,106.975
2962.1252,107.094
2964.0537,107.174
2965.9822,107.216
2967.9106,107.222
2969.8391,107.196
2971.7676,107.14
2973.6960,107.061
2975.6245,106.964
2977.5530,106.855
2979.4814,106.742
2981.4099,106.634
2983.3384,106.535
2985.2668,106.447
2987.1953,106.367
2989.1238,106.288
2991.0522,106.204
2992.9807,106.111
2994.9092,106.008
2996.8376,105.904
2998.7661,105.807
3000.6946,105.729
3002.6230,105.676
3004.5515,105.649
3006.4800,105.642
3008.4084,105.644
3010.3369,105.642
3012.2654,105.619
3014.1938,105.559
3016.1223,105.453
3018.0508,105.296
3019.9792,105.099
3021.9077,104.89
3023.8362,104.705
3025.7646,104.586
3027.6931,104.563
3029.6216,104.651
3031.5500,104.835
3033.4785,105.082
3035.4070,105.349
3037.3354,105.594
3039.2639,105.792
3041.1924,105.934
3043.1208,106.024
3045.0493,106.072
3046.9778,106.087
3048.9063,106.072
3050.8347,106.03
3052.7632,105.963
