TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,88.6288
597.8248,88.9528
599.7532,89.2801
601.6817,89.5775
603.6102,89.8175
605.5386,89.9818
607.4671,90.0608
609.3956,90.0516
611.3240,89.9598
613.2525,89.8022
615.1810,89.6075
617.1094,89.4095
619.0379,89.2352
620.9664,89.0933
622.8948,88.9728
624.8233,88.8523
626.7518,88.7119
628.6802,88.542
630.6087,88.3433
632.5372,88.1217
634.4656,87.8819
636.3941,87.6235
638.3226,87.3425
640.2510,87.0351
642.1795,86.7028
644.1080,86.3535
646.0364,85.9997
647.9649,85.6545
649.8934,85.3297
651.8218,85.0359
653.7503,84.7811
655.6788,84.5647
657.6072,84.3692
659.5357,84.1574
661.4642,83.8807
663.3926,83.4969
665.3211,83.0038
667.2496,82.4761
669.1780,82.0509
671.1065,81.8223
673.0350,81.7486
674.9634,81.6925
676.8919,81.5214
678.8204,81.1579
680.7488,80.5612
682.6773,79.666
684.6058,78.3141
686.5342,76.2578
688.4627,73.2802
690.3912,69.3903
692.3196,64.9775
694.2481,60.8081
696.1766,57.8146
698.1050,56.7672
700.0335,58.0084
701.9620,61.3749
703.8904,66.2936
705.8189,71.974
707.7474,77.6242
709.6758,82.6245
711.6043,86.6123
713.5328,89.4733
715.4612,91.2802
717.3897,92.2235
719.3182,92.5478
721.2466,92.4922
723.1751,92.2379
725.1036,91.8831
727.0320,91.4551
728.9605,90.9475
730.8890,90.3559
732.8174,89.6948
734.7459,88.9916
736.6744,88.2708
738.6028,87.5404
740.5313,86.7878
742.4598,85.9841
744.3882,85.0913
746.3167,84.0732
748.2452,82.9119
750.1736,81.6302
752.1021,80.3116
754.0306,79.1038
755.9590,78.1963
757.8875,77.7745
759.8160,77.9664
761.7444,78.8043
763.6729,80.2149
765.6014,82.041
767.5298,84.0853
769.4583,86.1605
771.3868,88.1271
773.3152,89.9087
775.2437,91.4818
777.1722,92.8532
779.1006,94.0378
781.0291,95.0476
782.9576,95.8919
784.8860,96.5825
786.8145,97.1385
788.7430,97.5848
790.6714,97.9468
792.5999,98.2447
794.5284,98.4901
796.4568,98.6871
798.3853,98.8348
800.3138,98.931
802.2422,98.9747
804.1707,98.9687
806.0992,98.9207
808.0276,98.8443
809.9561,98.7587
811.8846,98.6861
813.8130,98.6458
815.7415,98.6478
817.6700,98.6878
819.5984,98.7469
821.5269,98.7976
823.4554,98.8141
825.3839,98.7822
827.3123,98.705
829.2408,98.6001
831.1693,98.4919
833.0977,98.4023
835.0262,98.3444
836.9547,98.322
838.8831,98.3331
840.8116,98.3739
842.7401,98.4425
844.6685,98.5397
846.5970,98.6696
848.5255,98.8373
850.4539,99.0459
852.3824,99.2918
854.3109,99.5629
856.2393,99.8411
858.1678,100.11
860.0963,100.363
862.0247,100.61
863.9532,100.866
865.8817,101.141
867.8101,101.424
869.7386,101.675
871.6671,101.836
873.5955,101.85
875.5240,101.685
877.4525,101.345
879.3809,100.869
881.3094,100.318
883.2379,99.7596
885.1663,99.2527
887.0948,98.8404
889.0233,98.5411
890.9517,98.3435
892.8802,98.2062
894.8087,98.065
896.7371,97.8502
898.6656,97.5091
900.5941,97.0279
902.5225,96.443
904.4510,95.8377
906.3795,95.322
908.3079,95.0029
910.2364,94.9534
912.1649,95.1921
914.0934,95.6801
916.0219,96.3348
917.9503,97.0552
919.8788,97.7474
921.8073,98.3437
923.7357,98.8093
925.6642,99.1401
927.5927,99.3526
929.5211,99.4733
931.4496,99.5299
933.3781,99.5454
935.3065,99.5348
937.2350,99.5052
939.1635,99.4572
941.0919,99.3875
943.0204,99.2897
944.9489,99.1542
946.8773,98.9644
948.8058,98.6945
950.7343,98.3112
952.6627,97.7834
954.5912,97.0978
956.5197,96.2759
958.4481,95.3846
960.3766,94.5311
962.3051,93.8426
964.2335,93.4322
966.1620,93.3666
968.0905,93.6448
970.0189,94.1999
971.9474,94.9223
973.8759,95.6931
975.8043,96.4146
977.7328,97.0247
979.6613,97.4946
981.5897,97.818
983.5182,98.0017
985.4467,98.063
987.3751,98.0287
989.3036,97.9316
991.2321,97.8028
993.1605,97.6638
995.0890,97.5242
997.0175,97.3864
998.9459,97.2498
1000.8744,97.1118
1002.8029,96.9636
1004.7313,96.7892
1006.6598,96.5744
1008.5883,96.3256
1010.5167,96.0823
1012.4452,95.908
1014.3737,95.8579
1016.3021,95.9412
1018.2306,96.1068
1020.1591,96.2682
1022.0875,96.3571
1024.0160,96.3699
1025.9445,96.3765
1027.8729,96.4827
1029.8014,96.7698
1031.7299,97.2476
1033.6583,97.8475
1035.5868,98.4576
1037.5153,98.9742
1039.4437,99.3412
1041.3722,99.5586
1043.3007,99.6644
1045.2291,99.7067
1047.1576,99.7237
1049.0861,99.7384
1051.0145,99.7624
1052.9430,99.7997
1054.8715,99.8472
1056.7999,99.894
1058.7284,99.9243
1060.6569,99.9272
1062.5853,99.9059
1064.5138,99.8807
1066.4423,99.8802
1068.3707,99.9278
1070.2992,100.031
1072.2277,100.183
1074.1561,100.376
1076.0846,100.615
1078.0131,100.924
1079.9415,101.335
1081.8700,101.866
1083.7985,102.502
1085.7269,103.189
1087.6554,103.853
1089.5839,104.422
1091.5123,104.853
1093.4408,105.139
1095.3693,105.304
1097.2977,105.387
1099.2262,105.425
1101.1547,105.444
1103.0831,105.451
1105.0116,105.445
1106.9401,105.417
1108.8685,105.359
1110.7970,105.273
1112.7255,105.165
1114.6539,105.044
1116.5824,104.919
1118.5109,104.791
1120.4393,104.652
1122.3678,104.494
1124.2963,104.307
1126.2247,104.091
1128.1532,103.849
1130.0817,103.591
1132.0101,103.321
1133.9386,103.045
1135.8671,102.757
1137.7955,102.447
1139.7240,102.095
1141.6525,101.672
1143.5809,101.15
1145.5094,100.508
1147.4379,99.7384
1149.3663,98.8452
1151.2948,97.8435
1153.2233,96.758
1155.1517,95.6315
1157.0802,94.5388
1159.0087,93.5913
1160.9371,92.9195
1162.8656,92.6312
1164.7941,92.7604
1166.7225,93.2368
1168.6510,93.898
1170.5795,94.5442
1172.5079,95.01
1174.4364,95.215
1176.3649,95.1695
1178.2933,94.9374
1180.2218,94.5807
1182.1503,94.1233
1184.0787,93.5531
1186.0072,92.8589
1187.9357,92.0749
1189.8641,91.3011
1191.7926,90.6869
1193.7211,90.3839
1195.6495,90.4906
1197.5780,91.0148
1199.5065,91.8677
1201.4349,92.891
1203.3634,93.9041
1205.2919,94.7505
1207.2203,95.3285
1209.1488,95.6005
1211.0773,95.5832
1213.0057,95.3306
1214.9342,94.9162
1216.8627,94.4198
1218.7911,93.9176
1220.7196,93.4751
1222.6481,93.1403
1224.5765,92.94
1226.5050,92.8792
1228.4335,92.945
1230.3619,93.114
1232.2904,93.3593
1234.2189,93.6572
1236.1473,93.9908
1238.0758,94.3517
1240.0043,94.7391
1241.9327,95.1565
1243.8612,95.6072
1245.7897,96.0881
1247.7181,96.5868
1249.6466,97.0823
1251.5751,97.5502
1253.5035,97.9686
1255.4320,98.3226
1257.3605,98.6052
1259.2889,98.8155
1261.2174,98.958
1263.1459,99.0419
1265.0743,99.0816
1267.0028,99.096
1268.9313,99.105
1270.8597,99.1237
1272.7882,99.1576
1274.7167,99.2018
1276.6451,99.2443
1278.5736,99.2733
1280.5021,99.2836
1282.4305,99.2798
1284.3590,99.2744
1286.2875,99.2833
1288.2159,99.3204
1290.1444,99.3924
1292.0729,99.4972
1294.0013,99.6239
1295.9298,99.7555
1297.8583,99.8737
1299.7867,99.963
1301.7152,100.014
1303.6437,100.023
1305.5721,99.9937
1307.5006,99.9374
1309.4291,99.8718
1311.3575,99.8217
1313.2860,99.8142
1315.2145,99.8697
1317.1429,99.9934
1319.0714,100.172
1320.9999,100.38
1322.9283,100.583
1324.8568,100.748
1326.7853,100.842
1328.7137,100.836
1330.6422,100.715
1332.5707,100.489
1334.4991,100.208
1336.4276,99.9504
1338.3561,99.8001
1340.2845,99.8034
1342.2130,99.9442
1344.1415,100.155
1346.0699,100.356
1347.9984,100.485
1349.9269,100.508
1351.8553,100.419
1353.7838,100.225
1355.7123,99.9494
1357.6407,99.6375
1359.5692,99.3561
1361.4977,99.1745
1363.4261,99.1305
1365.3546,99.2102
1367.2831,99.3629
1369.2115,99.5404
1371.1400,99.7278
1373.0685,99.9435
1374.9969,100.212
1376.9254,100.532
1378.8539,100.87
1380.7823,101.176
1382.7108,101.415
1384.6393,101.573
1386.5677,101.656
1388.4962,101.681
1390.4247,101.67
1392.3531,101.65
1394.2816,101.657
1396.2101,101.725
1398.1385,101.874
1400.0670,102.096
1401.9955,102.36
1403.9240,102.619
1405.8524,102.825
1407.7809,102.936
1409.7094,102.92
1411.6378,102.763
1413.5663,102.482
1415.4948,102.133
1417.4232,101.801
1419.3517,101.562
1421.2802,101.426
1423.2086,101.322
1425.1371,101.131
1427.0656,100.757
1428.9940,100.155
1430.9225,99.3442
1432.8510,98.4059
1434.7794,97.4525
1436.7079,96.5664
1438.6364,95.7407
1440.5648,94.8827
1442.4933,93.8805
1444.4218,92.681
1446.3502,91.3422
1448.2787,90.0469
1450.2072,89.0861
1452.1356,88.8092
1454.0641,89.5164
1455.9926,91.2671
1457.9210,93.7091
1459.8495,96.1855
1461.7780,98.1256
1463.7064,99.3144
1465.6349,99.8327
1467.5634,99.879
1469.4918,99.6714
1471.4203,99.4248
1473.3488,99.3192
1475.2772,99.4233
1477.2057,99.6483
1479.1342,99.7917
1481.0626,99.6182
1482.9911,98.9216
1484.9196,97.5951
1486.8480,95.7349
1488.7765,93.7237
1490.7050,92.1526
1492.6334,91.5255
1494.5619,91.9523
1496.4904,93.1164
1498.4188,94.513
1500.3473,95.7127
1502.2758,96.5063
1504.2042,96.9381
1506.1327,97.2445
1508.0612,97.6675
1509.9896,98.2461
1511.9181,98.8088
1513.8466,99.155
1515.7750,99.2001
1517.7035,99.0101
1519.6320,98.7709
1521.5604,98.6953
1523.4889,98.8794
1525.4174,99.2387
1527.3458,99.5993
1529.2743,99.8208
1531.2028,99.8335
1533.1312,99.6196
1535.0597,99.2002
1536.9882,98.658
1538.9166,98.1778
1540.8451,98.0078
1542.7736,98.2647
1544.7020,98.7879
1546.6305,99.2858
1548.5590,99.5497
1550.4874,99.5033
1552.4159,99.1706
1554.3444,98.6738
1556.2728,98.2488
1558.2013,98.1601
1560.1298,98.4827
1562.0582,99.0272
1563.9867,99.542
1565.9152,99.8894
1567.8436,100.05
1569.7721,100.07
1571.7006,100.023
1573.6290,99.9834
1575.5575,100.005
1577.4860,100.099
1579.4144,100.246
1581.3429,100.412
1583.2714,100.569
1585.1998,100.697
1587.1283,100.771
1589.0568,100.763
1590.9852,100.64
1592.9137,100.387
1594.8422,100.023
1596.7706,99.6163
1598.6991,99.2755
1600.6276,99.1132
1602.5560,99.2002
1604.4845,99.5288
1606.4130,100.01
1608.3414,100.508
1610.2699,100.899
1612.1984,101.107
1614.1268,101.125
1616.0553,101.012
1617.9838,100.862
1619.9122,100.767
1621.8407,100.769
1623.7692,100.841
1625.6976,100.911
1627.6261,100.899
1629.5546,100.759
1631.4830,100.508
1633.4115,100.228
1635.3400,100.033
1637.2684,99.9883
1639.1969,100.05
1641.1254,100.097
1643.0538,100.012
1644.9823,99.7399
1646.9108,99.3258
1648.8392,98.9246
1650.7677,98.7521
1652.6962,98.929
1654.6246,99.3612
1656.5531,99.8307
1658.4816,100.161
1660.4100,100.276
1662.3385,100.169
1664.2670,99.882
1666.1954,99.4938
1668.1239,99.1148
1670.0524,98.8461
1671.9808,98.7168
1673.9093,98.6595
1675.8378,98.5617
1677.7662,98.3445
1679.6947,98.0154
1681.6232,97.6801
1683.5516,97.4907
1685.4801,97.5284
1687.4086,97.719
1689.3370,97.8872
1691.2655,97.8739
1693.1940,97.5984
1695.1224,97.0777
1697.0509,96.4471
1698.9794,95.9456
1700.9078,95.7768
1702.8363,95.9302
1704.7648,96.2066
1706.6932,96.3963
1708.6217,96.3806
1710.5502,96.1343
1712.4786,95.7153
1714.4071,95.2671
1716.3356,94.9854
1718.2640,95.0002
1720.1925,95.2614
1722.1210,95.5784
1724.0494,95.7645
1725.9779,95.7237
1727.9064,95.461
1729.8348,95.0736
1731.7633,94.7321
1733.6918,94.6098
1735.6202,94.7634
1737.5487,95.0879
1739.4772,95.4161
1741.4056,95.6427
1743.3341,95.7663
1745.2626,95.8625
1747.1910,96.0288
1749.1195,96.3204
1751.0480,96.7119
1752.9764,97.1136
1754.9049,97.4274
1756.8334,97.5904
1758.7618,97.5852
1760.6903,97.4253
1762.6188,97.1371
1764.5472,96.7519
1766.4757,96.3128
1768.4042,95.8878
1770.3326,95.5716
1772.2611,95.4572
1774.1896,95.5872
1776.1180,95.9277
1778.0465,96.3933
1779.9750,96.894
1781.9034,97.3638
1783.8319,97.7637
1785.7604,98.0768
1787.6888,98.3049
1789.6173,98.4694
1791.5458,98.6083
1793.4742,98.7636
1795.4027,98.9621
1797.3312,99.2023
1799.2596,99.4565
1801.1881,99.6875
1803.1166,99.8673
1805.0450,99.9881
1806.9735,100.064
1808.9020,100.126
1810.8304,100.201
1812.7589,100.305
1814.6874,100.422
1816.6158,100.514
1818.5443,100.534
1820.4728,100.449
1822.4012,100.269
1824.3297,100.052
1826.2582,99.8884
1828.1866,99.8596
1830.1151,99.9853
1832.0436,100.208
1833.9720,100.428
1835.9005,100.557
1837.8290,100.556
1839.7574,100.447
1841.6859,100.304
1843.6144,100.223
1845.5428,100.267
1847.4713,100.433
1849.3998,100.659
1851.3282,100.87
1853.2567,101.017
1855.1852,101.081
1857.1136,101.061
1859.0421,100.96
1860.9706,100.779
1862.8990,100.535
1864.8275,100.269
1866.7560,100.056
1868.6844,99.9699
1870.6129,100.044
1872.5414,100.243
1874.4698,100.48
1876.3983,100.671
1878.3268,100.765
1880.2552,100.758
1882.1837,100.677
1884.1122,100.568
1886.0406,100.473
1887.9691,100.422
1889.8976,100.431
1891.8260,100.498
1893.7545,100.606
1895.6830,100.726
1897.6115,100.825
1899.5399,100.883
1901.4684,100.895
1903.3969,100.876
1905.3253,100.848
1907.2538,100.828
1909.1823,100.816
1911.1107,100.796
1913.0392,100.754
1914.9677,100.686
1916.8961,100.614
1918.8246,100.574
1920.7531,100.598
1922.6815,100.689
1924.6100,100.821
1926.5385,100.948
1928.4669,101.03
1930.3954,101.045
1932.3239,100.999
1934.2523,100.909
1936.1808,100.796
1938.1093,100.675
1940.0377,100.56
1941.9662,100.468
1943.8947,100.419
1945.8231,100.431
1947.7516,100.504
1949.6801,100.625
1951.6085,100.765
1953.5370,100.895
1955.4655,100.984
1957.3939,101.01
1959.3224,100.967
1961.2509,100.873
1963.1793,100.773
1965.1078,100.716
1967.0363,100.732
1968.9647,100.805
1970.8932,100.878
1972.8217,100.892
1974.7501,100.824
1976.6786,100.716
1978.6071,100.639
1980.5355,100.634
1982.4640,100.689
1984.3925,100.755
1986.3209,100.785
1988.2494,100.767
1990.1779,100.727
1992.1063,100.714
1994.0348,100.767
1995.9633,100.896
1997.8917,101.075
1999.8202,101.257
2001.7487,101.393
2003.6771,101.448
2005.6056,101.417
2007.5341,101.328
2009.4625,101.231
2011.3910,101.176
2013.3195,101.184
2015.2479,101.233
2017.1764,101.276
2019.1049,101.263
2021.0333,101.169
2022.9618,101.017
2024.8903,100.858
2026.8187,100.745
2028.7472,100.704
2030.6757,100.714
2032.6041,100.727
2034.5326,100.701
2036.4611,100.633
2038.3895,100.556
2040.3180,100.52
2042.2465,100.555
2044.1749,100.662
2046.1034,100.808
2048.0320,100.948
2049.9604,101.048
2051.8889,101.097
2053.8174,101.109
2055.7458,101.102
2057.6743,101.098
2059.6028,101.107
2061.5313,101.131
2063.4597,101.161
2065.3882,101.186
2067.3167,101.2
2069.2451,101.209
2071.1736,101.224
2073.1021,101.256
2075.0305,101.303
2076.9590,101.349
2078.8875,101.375
2080.8159,101.367
2082.7444,101.331
2084.6729,101.288
2086.6013,101.264
2088.5298,101.271
2090.4583,101.305
2092.3867,101.345
2094.3152,101.363
2096.2437,101.345
2098.1721,101.294
2100.1006,101.234
2102.0291,101.193
2103.9575,101.19
2105.8860,101.223
2107.8145,101.276
2109.7429,101.328
2111.6714,101.359
2113.5999,101.366
2115.5283,101.359
2117.4568,101.355
2119.3853,101.367
2121.3137,101.404
2123.2422,101.459
2125.1707,101.516
2127.0991,101.558
2129.0276,101.572
2130.9561,101.557
2132.8845,101.528
2134.8130,101.502
2136.7415,101.493
2138.6699,101.498
2140.5984,101.498
2142.5269,101.47
2144.4553,101.408
2146.3838,101.328
2148.3123,101.268
2150.2407,101.26
2152.1692,101.308
2154.0977,101.37
2156.0261,101.368
2157.9546,101.234
2159.8831,100.978
2161.8115,100.708
2163.7400,100.555
2165.6685,100.581
2167.5969,100.756
2169.5254,100.993
2171.4539,101.198
2173.3823,101.3
2175.3108,101.278
2177.2393,101.164
2179.1677,101.015
2181.0962,100.893
2183.0247,100.83
2184.9531,100.825
2186.8816,100.859
2188.8101,100.904
2190.7385,100.944
2192.6670,100.971
2194.5955,100.988
2196.5239,101.002
2198.4524,101.014
2200.3809,101.021
2202.3093,101.016
2204.2378,100.994
2206.1663,100.958
2208.0947,100.925
2210.0232,100.913
2211.9517,100.929
2213.8801,100.966
2215.8086,100.995
2217.7371,100.989
2219.6655,100.927
2221.5940,100.802
2223.5225,100.619
2225.4509,100.381
2227.3794,100.087
2229.3079,99.7426
2231.2363,99.3711
2233.1648,99.0217
2235.0933,98.76
2237.0217,98.6462
2238.9502,98.7113
2240.8787,98.944
2242.8071,99.2944
2244.7356,99.6907
2246.6641,100.061
2248.5925,100.352
2250.5210,100.536
2252.4495,100.617
2254.3779,100.621
2256.3064,100.588
2258.2349,100.552
2260.1633,100.535
2262.0918,100.538
2264.0203,100.547
2265.9487,100.546
2267.8772,100.528
2269.8057,100.5
2271.7341,100.477
2273.6626,100.468
2275.5911,100.473
2277.5195,100.473
2279.4480,100.442
2281.3765,100.356
2283.3049,100.202
2285.2334,99.9796
2287.1619,99.702
2289.0903,99.3883
2291.0188,99.0576
2292.9473,98.7225
2294.8757,98.3842
2296.8042,98.0313
2298.7327,97.6442
2300.6611,97.2045
2302.5896,96.7058
2304.5181,96.161
2306.4465,95.6
2308.3750,95.0565
2310.3035,94.5488
2312.2319,94.0662
2314.1604,93.5729
2316.0889,93.0292
2318.0173,92.4179
2319.9458,91.7597
2321.8743,91.1085
2323.8027,90.5272
2325.7312,90.0607
2327.6597,89.7186
2329.5881,89.4748
2331.5166,89.2812
2333.4451,89.0939
2335.3735,88.9085
2337.3020,88.7856
2339.2305,88.8301
2341.1589,89.1014
2343.0874,89.5278
2345.0159,89.9389
2346.9443,90.1733
2348.8728,90.1311
2350.8013,89.7606
2352.7297,89.0394
2354.6582,87.9965
2356.5867,86.7866
2358.5151,85.7499
2360.4436,85.2766
2362.3721,85.5117
2364.3005,86.3136
2366.2290,87.4841
2368.1575,88.8849
2370.0859,90.4048
2372.0144,91.9368
2373.9429,93.3986
2375.8713,94.7477
2377.7998,95.9732
2379.7283,97.0755
2381.6567,98.0524
2383.5852,98.8951
2385.5137,99.5908
2387.4421,100.129
2389.3706,100.508
2391.2991,100.744
2393.2275,100.867
2395.1560,100.919
2397.0845,100.94
2399.0129,100.953
2400.9414,100.969
2402.8699,100.984
2404.7983,100.993
2406.7268,100.993
2408.6553,100.987
2410.5837,100.983
2412.5122,100.986
2414.4407,100.996
2416.3691,101.012
2418.2976,101.025
2420.2261,101.03
2422.1545,101.024
2424.0830,101.009
2426.0115,100.992
2427.9399,100.979
2429.8684,100.973
2431.7969,100.972
2433.7253,100.97
2435.6538,100.962
2437.5823,100.944
2439.5107,100.921
2441.4392,100.897
2443.3677,100.881
2445.2961,100.875
2447.2246,100.877
2449.1531,100.881
2451.0815,100.882
2453.0100,100.874
2454.9385,100.863
2456.8669,100.854
2458.7954,100.857
2460.7239,100.876
2462.6523,100.909
2464.5808,100.944
2466.5093,100.971
2468.4377,100.981
2470.3662,100.976
2472.2947,100.963
2474.2231,100.953
2476.1516,100.953
2478.0801,100.964
2480.0085,100.98
2481.9370,100.994
2483.8655,101
2485.7939,100.999
2487.7224,100.993
2489.6509,100.989
2491.5793,100.991
2493.5078,100.999
2495.4363,101.009
2497.3647,101.017
2499.2932,101.018
2501.2217,101.015
2503.1501,101.013
2505.0786,101.02
2507.0071,101.041
2508.9355,101.071
2510.8640,101.102
2512.7925,101.122
2514.7209,101.126
2516.6494,101.115
2518.5779,101.095
2520.5063,101.077
2522.4348,101.066
2524.3633,101.063
2526.2917,101.063
2528.2202,101.062
2530.1487,101.058
2532.0771,101.052
2534.0056,101.047
2535.9341,101.047
2537.8625,101.05
2539.7910,101.053
2541.7195,101.052
2543.6479,101.045
2545.5764,101.034
2547.5049,101.025
2549.4333,101.023
2551.3618,101.03
2553.2903,101.045
2555.2188,101.061
2557.1472,101.07
2559.0757,101.069
2561.0042,101.057
2562.9326,101.04
2564.8611,101.023
2566.7896,101.013
2568.7180,101.011
2570.6465,101.013
2572.5750,101.015
2574.5034,101.012
2576.4319,101.002
2578.3604,100.991
2580.2888,100.986
2582.2173,100.994
2584.1458,101.018
2586.0742,101.053
2588.0027,101.086
2589.9312,101.104
2591.8596,101.101
2593.7881,101.079
2595.7166,101.046
2597.6450,101.017
2599.5735,101.001
2601.5020,101
2603.4304,101.01
2605.3589,101.022
2607.2874,101.029
2609.2158,101.029
2611.1443,101.022
2613.0728,101.014
2615.0012,101.008
2616.9297,101.005
2618.8582,101.004
2620.7866,101.001
2622.7151,100.994
2624.6436,100.983
2626.5720,100.971
2628.5005,100.964
2630.4290,100.965
2632.3574,100.975
2634.2859,100.988
2636.2144,100.999
2638.1428,101.001
2640.0713,100.995
2641.9998,100.987
2643.9282,100.984
2645.8567,100.99
2647.7852,101.005
2649.7136,101.024
2651.6421,101.037
2653.5706,101.042
2655.4990,101.039
2657.4275,101.034
2659.3560,101.034
2661.2844,101.043
2663.2129,101.059
2665.1414,101.077
2667.0698,101.093
2668.9983,101.102
2670.9268,101.106
2672.8552,101.107
2674.7837,101.11
2676.7122,101.118
2678.6406,101.132
2680.5691,101.148
2682.4976,101.163
2684.4260,101.175
2686.3545,101.183
2688.2830,101.189
2690.2114,101.196
2692.1399,101.206
2694.0684,101.218
2695.9968,101.229
2697.9253,101.236
2699.8538,101.239
2701.7822,101.239
2703.7107,101.239
2705.6392,101.242
2707.5676,101.25
2709.4961,101.262
2711.4246,101.275
2713.3530,101.285
2715.2815,101.292
2717.2100,101.294
2719.1384,101.295
2721.0669,101.296
2722.9954,101.301
2724.9238,101.309
2726.8523,101.319
2728.7808,101.329
2730.7092,101.336
2732.6377,101.341
2734.5662,101.345
2736.4946,101.35
2738.4231,101.358
2740.3516,101.368
2742.2800,101.377
2744.2085,101.382
2746.1370,101.381
2748.0654,101.374
2749.9939,101.367
2751.9224,101.362
2753.8508,101.362
2755.7793,101.367
2757.7078,101.372
2759.6362,101.374
2761.5647,101.371
2763.4932,101.363
2765.4216,101.353
2767.3501,101.346
2769.2786,101.344
2771.2070,101.347
2773.1355,101.353
2775.0640,101.357
2776.9924,101.356
2778.9209,101.349
2780.8494,101.34
2782.7778,101.333
2784.7063,101.331
2786.6348,101.334
2788.5632,101.341
2790.4917,101.345
2792.4202,101.342
2794.3486,101.333
2796.2771,101.318
2798.2056,101.305
2800.1340,101.297
2802.0625,101.296
2803.9910,101.298
2805.9194,101.299
2807.8479,101.292
2809.7764,101.276
2811.7048,101.253
2813.6333,101.224
2815.5618,101.191
2817.4902,101.153
2819.4187,101.104
2821.3472,101.042
2823.2756,100.963
2825.2041,100.868
2827.1326,100.757
2829.0610,100.632
2830.9895,100.49
2832.9180,100.328
2834.8464,100.139
2836.7749,99.915
2838.7034,99.6487
2840.6318,99.3399
2842.5603,98.9986
2844.4888,98.6484
2846.4172,98.3261
2848.3457,98.0768
2850.2742,97.9447
2852.2026,97.9609
2854.1311,98.1333
2856.0596,98.4425
2857.9880,98.8468
2859.9165,99.2933
2861.8450,99.7306
2863.7734,100.119
2865.7019,100.434
2867.6304,100.669
2869.5588,100.827
2871.4873,100.917
2873.4158,100.947
2875.3442,100.923
2877.2727,100.845
2879.2012,100.715
2881.1296,100.535
2883.0581,100.314
2884.9866,100.064
2886.9150,99.8008
2888.8435,99.539
2890.7720,99.2882
2892.7004,99.0509
2894.6289,98.8219
2896.5574,98.5912
2898.4858,98.3472
2900.4143,98.08
2902.3428,97.7825
2904.2712,97.4493
2906.1997,97.0754
2908.1282,96.6564
2910.0566,96.1922
2911.9851,95.6921
2913.9136,95.1797
2915.8420,94.6931
2917.7705,94.2793
2919.6990,93.9844
2921.6274,93.8419
2923.5559,93.8635
2925.4844,94.0374
2927.4128,94.3343
2929.3413,94.7169
2931.2698,95.1504
2933.1982,95.6077
2935.1267,96.0706
2937.0552,96.5268
2938.9836,96.9676
2940.9121,97.3859
2942.8406,97.7769
2944.7690,98.1391
2946.6975,98.4756
2948.6260,98.7938
2950.5544,99.1033
2952.4829,99.4124
2954.4114,99.725
2956.3398,100.04
2958.2683,100.35
2960.1968,100.646
2962.1252,100.918
2964.0537,101.16
2965.9822,101.365
2967.9106,101.531
2969.8391,101.655
