TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,75.2632
597.8248,73.6757
599.7532,71.8895
601.6817,70.0064
603.6102,68.1691
605.5386,66.5314
607.4671,65.2246
609.3956,64.335
611.3240,63.896
613.2525,63.8925
615.1810,64.2677
617.1094,64.9333
619.0379,65.7812
620.9664,66.7005
622.8948,67.595
624.8233,68.3981
626.7518,69.0805
628.6802,69.6502
630.6087,70.1439
632.5372,70.611
634.4656,71.0952
636.3941,71.6223
638.3226,72.1994
640.2510,72.8227
642.1795,73.4869
644.1080,74.1919
646.0364,74.9457
647.9649,75.7639
649.8934,76.6616
651.8218,77.6361
653.7503,78.6473
655.6788,79.6175
657.6072,80.4564
659.5357,81.092
661.4642,81.4781
663.3926,81.5845
665.3211,81.3986
667.2496,80.9555
669.1780,80.3693
671.1065,79.7943
673.0350,79.3295
674.9634,78.9822
676.8919,78.7131
678.8204,78.4907
680.7488,78.3122
682.6773,78.196
684.6058,78.1611
686.5342,78.2118
688.4627,78.3403
690.3912,78.5423
692.3196,78.8264
694.2481,79.2117
696.1766,79.7144
698.1050,80.3354
700.0335,81.0546
701.9620,81.8356
703.8904,82.6379
705.8189,83.4322
707.7474,84.2122
709.6758,84.9956
711.6043,85.8108
713.5328,86.6774
715.4612,87.5893
717.3897,88.5108
719.3182,89.3894
721.2466,90.1782
723.1751,90.8559
725.1036,91.4322
727.0320,91.9366
728.9605,92.4013
730.8890,92.8471
732.8174,93.2787
734.7459,93.6877
736.6744,94.0606
738.6028,94.3865
740.5313,94.6621
742.4598,94.892
744.3882,95.0854
746.3167,95.2528
748.2452,95.4025
750.1736,95.5395
752.1021,95.6674
754.0306,95.7887
755.9590,95.907
757.8875,96.0256
759.8160,96.1472
761.7444,96.2726
763.6729,96.4011
765.6014,96.5315
767.5298,96.6625
769.4583,96.7926
771.3868,96.9198
773.3152,97.0411
775.2437,97.1538
777.1722,97.257
779.1006,97.352
781.0291,97.4425
782.9576,97.5313
784.8860,97.619
786.8145,97.7031
788.7430,97.7794
790.6714,97.8441
792.5999,97.8956
794.5284,97.9348
796.4568,97.9632
798.3853,97.9827
800.3138,97.9939
802.2422,97.9964
804.1707,97.9888
806.0992,97.9688
808.0276,97.9327
809.9561,97.8746
811.8846,97.7849
813.8130,97.6491
815.7415,97.4472
817.6700,97.1576
819.5984,96.7637
821.5269,96.2642
823.4554,95.6799
825.3839,95.055
827.3123,94.4491
829.2408,93.9232
831.1693,93.5234
833.0977,93.2698
835.0262,93.153
836.9547,93.1397
838.8831,93.1856
840.8116,93.251
842.7401,93.3117
844.6685,93.362
846.5970,93.4062
848.5255,93.4464
850.4539,93.4744
852.3824,93.474
854.3109,93.4311
856.2393,93.3395
858.1678,93.1933
860.0963,92.9661
862.0247,92.5955
863.9532,91.9964
865.8817,91.1075
867.8101,89.9547
869.7386,88.6891
871.6671,87.5665
873.5955,86.8652
875.5240,86.7785
877.4525,87.3383
879.3809,88.4068
881.3094,89.7379
883.2379,91.0707
885.1663,92.2085
887.0948,93.0521
889.0233,93.5901
890.9517,93.865
892.8802,93.9402
894.8087,93.8792
896.7371,93.7347
898.6656,93.5444
900.5941,93.3273
902.5225,93.086
904.4510,92.8124
906.3795,92.4979
908.3079,92.1418
910.2364,91.7548
912.1649,91.3565
914.0934,90.9701
916.0219,90.6156
917.9503,90.3061
919.8788,90.0467
921.8073,89.8345
923.7357,89.6619
925.6642,89.5194
927.5927,89.3973
929.5211,89.2861
931.4496,89.1755
933.3781,89.0533
935.3065,88.9072
937.2350,88.7281
939.1635,88.5129
941.0919,88.2656
943.0204,87.9939
944.9489,87.7042
946.8773,87.3982
948.8058,87.0727
950.7343,86.7232
952.6627,86.3493
954.5912,85.9589
956.5197,85.5694
958.4481,85.2063
960.3766,84.9003
962.3051,84.6842
964.2335,84.5901
966.1620,84.6466
968.0905,84.8746
970.0189,85.2824
971.9474,85.8613
973.8759,86.5845
975.8043,87.4096
977.7328,88.2849
979.6613,89.1574
981.5897,89.98
983.5182,90.7158
985.4467,91.3409
987.3751,91.8449
989.3036,92.231
991.2321,92.5152
993.1605,92.7223
995.0890,92.8813
997.0175,93.0186
998.9459,93.1529
1000.8744,93.2915
1002.8029,93.4315
1004.7313,93.5627
1006.6598,93.6733
1008.5883,93.7548
1010.5167,93.8038
1012.4452,93.8229
1014.3737,93.8173
1016.3021,93.7929
1018.2306,93.7535
1020.1591,93.7002
1022.0875,93.633
1024.0160,93.5518
1025.9445,93.4587
1027.8729,93.358
1029.8014,93.2555
1031.7299,93.1571
1033.6583,93.067
1035.5868,92.9872
1037.5153,92.9171
1039.4437,92.8542
1041.3722,92.795
1043.3007,92.7352
1045.2291,92.6706
1047.1576,92.5977
1049.0861,92.5148
1051.0145,92.4226
1052.9430,92.324
1054.8715,92.2229
1056.7999,92.1222
1058.7284,92.0233
1060.6569,91.9252
1062.5853,91.826
1064.5138,91.7232
1066.4423,91.614
1068.3707,91.4948
1070.2992,91.3608
1072.2277,91.2066
1074.1561,91.0274
1076.0846,90.8204
1078.0131,90.5856
1079.9415,90.3254
1081.8700,90.0442
1083.7985,89.748
1085.7269,89.4448
1087.6554,89.1454
1089.5839,88.8632
1091.5123,88.6136
1093.4408,88.4127
1095.3693,88.2766
1097.2977,88.2213
1099.2262,88.2609
1101.1547,88.4042
1103.0831,88.6497
1105.0116,88.9819
1106.9401,89.3719
1108.8685,89.7838
1110.7970,90.185
1112.7255,90.5561
1114.6539,90.8967
1116.5824,91.2218
1118.5109,91.5538
1120.4393,91.9114
1122.3678,92.3011
1124.2963,92.7151
1126.2247,93.1329
1128.1532,93.5275
1130.0817,93.8723
1132.0101,94.1464
1133.9386,94.3381
1135.8671,94.4448
1137.7955,94.4721
1139.7240,94.4309
1141.6525,94.3368
1143.5809,94.2088
1145.5094,94.0673
1147.4379,93.9311
1149.3663,93.8114
1151.2948,93.7072
1153.2233,93.6045
1155.1517,93.4818
1157.0802,93.3197
1159.0087,93.111
1160.9371,92.8659
1162.8656,92.6091
1164.7941,92.3701
1166.7225,92.1723
1168.6510,92.0242
1170.5795,91.9175
1172.5079,91.8309
1174.4364,91.7365
1176.3649,91.6053
1178.2933,91.4126
1180.2218,91.1416
1182.1503,90.7882
1184.0787,90.3633
1186.0072,89.8938
1187.9357,89.4187
1189.8641,88.9831
1191.7926,88.6297
1193.7211,88.3914
1195.6495,88.2863
1197.5780,88.3151
1199.5065,88.4619
1201.4349,88.6974
1203.3634,88.9842
1205.2919,89.2832
1207.2203,89.5589
1209.1488,89.7806
1211.0773,89.9195
1213.0057,89.9413
1214.9342,89.8027
1216.8627,89.4547
1218.7911,88.8567
1220.7196,87.9962
1222.6481,86.9038
1224.5765,85.6538
1226.5050,84.3477
1228.4335,83.0871
1230.3619,81.9494
1232.2904,80.9774
1234.2189,80.1841
1236.1473,79.5657
1238.0758,79.1134
1240.0043,78.8171
1241.9327,78.6621
1243.8612,78.6274
1245.7897,78.6873
1247.7181,78.8197
1249.6466,79.0143
1251.5751,79.2761
1253.5035,79.6231
1255.4320,80.0788
1257.3605,80.6644
1259.2889,81.3926
1261.2174,82.2635
1263.1459,83.2625
1265.0743,84.3597
1267.0028,85.5126
1268.9313,86.6701
1270.8597,87.7805
1272.7882,88.7991
1274.7167,89.6947
1276.6451,90.4521
1278.5736,91.0691
1280.5021,91.5507
1282.4305,91.9033
1284.3590,92.1311
1286.2875,92.2372
1288.2159,92.2264
1290.1444,92.1095
1292.0729,91.9045
1294.0013,91.6352
1295.9298,91.3274
1297.8583,91.0046
1299.7867,90.6831
1301.7152,90.37
1303.6437,90.0626
1305.5721,89.75
1307.5006,89.4171
1309.4291,89.0493
1311.3575,88.6368
1313.2860,88.1784
1315.2145,87.6841
1317.1429,87.1751
1319.0714,86.6827
1320.9999,86.244
1322.9283,85.895
1324.8568,85.6618
1326.7853,85.5556
1328.7137,85.5747
1330.6422,85.716
1332.5707,85.9857
1334.4991,86.4015
1336.4276,86.9762
1338.3561,87.6912
1340.2845,88.4804
1342.2130,89.2433
1344.1415,89.8827
1346.0699,90.3412
1347.9984,90.6133
1349.9269,90.7343
1351.8553,90.7569
1353.7838,90.7304
1355.7123,90.6908
1357.6407,90.6617
1359.5692,90.6565
1361.4977,90.6767
1363.4261,90.7054
1365.3546,90.7099
1367.2831,90.6558
1369.2115,90.5272
1371.1400,90.3402
1373.0685,90.1382
1374.9969,89.9705
1376.9254,89.8641
1378.8539,89.8113
1380.7823,89.7798
1382.7108,89.7344
1384.6393,89.6524
1386.5677,89.5243
1388.4962,89.3467
1390.4247,89.1171
1392.3531,88.8373
1394.2816,88.5195
1396.2101,88.1842
1398.1385,87.843
1400.0670,87.4782
1401.9955,87.0395
1403.9240,86.4666
1405.8524,85.7225
1407.7809,84.8107
1409.7094,83.7651
1411.6378,82.6251
1413.5663,81.4212
1415.4948,80.1883
1417.4232,78.9988
1419.3517,77.9747
1421.2802,77.2429
1423.2086,76.8582
1425.1371,76.7781
1427.0656,76.9146
1428.9940,77.209
1430.9225,77.6731
1432.8510,78.3783
1434.7794,79.3934
1436.7079,80.7066
1438.6364,82.1973
1440.5648,83.6844
1442.4933,85.0021
1444.4218,86.0464
1446.3502,86.7817
1448.2787,87.2277
1450.2072,87.4427
1452.1356,87.5144
1454.0641,87.5542
1455.9926,87.6813
1457.9210,87.9743
1459.8495,88.4204
1461.7780,88.9224
1463.7064,89.3683
1465.6349,89.6924
1467.5634,89.897
1469.4918,90.0509
1471.4203,90.2659
1473.3488,90.6359
1475.2772,91.1637
1477.2057,91.7539
1479.1342,92.2837
1481.0626,92.6715
1482.9911,92.8984
1484.9196,93.0006
1486.8480,93.0534
1488.7765,93.147
1490.7050,93.3459
1492.6334,93.6517
1494.5619,93.9986
1496.4904,94.2907
1498.4188,94.4473
1500.3473,94.4326
1502.2758,94.27
1504.2042,94.0496
1506.1327,93.906
1508.0612,93.9424
1509.9896,94.1477
1511.9181,94.4099
1513.8466,94.6078
1515.7750,94.6824
1517.7035,94.6568
1519.6320,94.6239
1521.5604,94.6982
1523.4889,94.9332
1525.4174,95.2776
1527.3458,95.6205
1529.2743,95.8621
1531.2028,95.9448
1533.1312,95.8497
1535.0597,95.5947
1536.9882,95.2542
1538.9166,94.9824
1540.8451,94.9719
1542.7736,95.303
1544.7020,95.8431
1546.6305,96.3614
1548.5590,96.6917
1550.4874,96.7718
1552.4159,96.6187
1554.3444,96.3252
1556.2728,96.0683
1558.2013,96.0472
1560.1298,96.3273
1562.0582,96.7789
1563.9867,97.2131
1565.9152,97.5165
1567.8436,97.6677
1569.7721,97.7046
1571.7006,97.6978
1573.6290,97.7253
1575.5575,97.8403
1577.4860,98.0448
1579.4144,98.2943
1581.3429,98.5295
1583.2714,98.7055
1585.1998,98.8037
1587.1283,98.8307
1589.0568,98.81
1590.9852,98.771
1592.9137,98.7366
1594.8422,98.7153
1596.7706,98.7025
1598.6991,98.6884
1600.6276,98.6664
1602.5560,98.6364
1604.4845,98.6007
1606.4130,98.5591
1608.3414,98.5058
1610.2699,98.4308
1612.1984,98.3267
1614.1268,98.1964
1616.0553,98.0598
1617.9838,97.9518
1619.9122,97.9082
1621.8407,97.9414
1623.7692,98.0273
1625.6976,98.1136
1627.6261,98.1451
1629.5546,98.0918
1631.4830,97.9663
1633.4115,97.8252
1635.3400,97.7396
1637.2684,97.741
1639.1969,97.7875
1641.1254,97.7907
1643.0538,97.6717
1644.9823,97.4032
1646.9108,97.033
1648.8392,96.6924
1650.7677,96.5536
1652.6962,96.7101
1654.6246,97.088
1656.5531,97.5128
1658.4816,97.8391
1660.4100,97.9997
1662.3385,97.9877
1664.2670,97.8342
1666.1954,97.6005
1668.1239,97.3699
1670.0524,97.2184
1671.9808,97.1702
1673.9093,97.1798
1675.8378,97.1677
1677.7662,97.0775
1679.6947,96.9151
1681.6232,96.7555
1683.5516,96.7042
1685.4801,96.8144
1687.4086,97.03
1689.3370,97.2235
1691.2655,97.278
1693.1940,97.1345
1695.1224,96.8084
1697.0509,96.4045
1698.9794,96.1016
1700.9078,96.0488
1702.8363,96.2364
1704.7648,96.5127
1706.6932,96.7117
1708.6217,96.7316
1710.5502,96.5398
1712.4786,96.1649
1714.4071,95.6999
1716.3356,95.2857
1718.2640,95.0386
1720.1925,94.9639
1722.1210,94.9587
1724.0494,94.8988
1725.9779,94.7101
1727.9064,94.3917
1729.8348,94.019
1731.7633,93.7311
1733.6918,93.6722
1735.6202,93.8939
1737.5487,94.3148
1739.4772,94.7951
1741.4056,95.2362
1743.3341,95.6179
1745.2626,95.9776
1747.1910,96.3691
1749.1195,96.8211
1751.0480,97.3163
1752.9764,97.8038
1754.9049,98.2319
1756.8334,98.5697
1758.7618,98.8084
1760.6903,98.9511
1762.6188,99.0035
1764.5472,98.9747
1766.4757,98.8844
1768.4042,98.7716
1770.3326,98.691
1772.2611,98.6929
1774.1896,98.7949
1776.1180,98.9698
1778.0465,99.1642
1779.9750,99.327
1781.9034,99.4249
1783.8319,99.4446
1785.7604,99.3878
1787.6888,99.2697
1789.6173,99.1191
1791.5458,98.9777
1793.4742,98.8903
1795.4027,98.8884
1797.3312,98.976
1799.2596,99.1278
1801.1881,99.3033
1803.1166,99.4655
1805.0450,99.5944
1806.9735,99.6907
1808.9020,99.7704
1810.8304,99.8524
1812.7589,99.945
1814.6874,100.037
1816.6158,100.1
1818.5443,100.101
1820.4728,100.02
1822.4012,99.8662
1824.3297,99.6849
1826.2582,99.5432
1828.1866,99.5002
1830.1151,99.5718
1832.0436,99.7193
1833.9720,99.8712
1835.9005,99.9619
1837.8290,99.959
1839.7574,99.8736
1841.6859,99.756
1843.6144,99.675
1845.5428,99.6837
1847.4713,99.7889
1849.3998,99.953
1851.3282,100.122
1853.2567,100.252
1855.1852,100.324
1857.1136,100.332
1859.0421,100.28
1860.9706,100.177
1862.8990,100.038
1864.8275,99.8972
1866.7560,99.7979
1868.6844,99.7816
1870.6129,99.8612
1872.5414,100.01
1874.4698,100.173
1876.3983,100.303
1878.3268,100.369
1880.2552,100.37
1882.1837,100.324
1884.1122,100.254
1886.0406,100.186
1887.9691,100.136
1889.8976,100.118
1891.8260,100.138
1893.7545,100.191
1895.6830,100.261
1897.6115,100.325
1899.5399,100.363
1901.4684,100.368
1903.3969,100.345
1905.3253,100.311
1907.2538,100.282
1909.1823,100.263
1911.1107,100.247
1913.0392,100.223
1914.9677,100.185
1916.8961,100.144
1918.8246,100.12
1920.7531,100.136
1922.6815,100.199
1924.6100,100.295
1926.5385,100.398
1928.4669,100.479
1930.3954,100.525
1932.3239,100.536
1934.2523,100.523
1936.1808,100.496
1938.1093,100.467
1940.0377,100.44
1941.9662,100.425
1943.8947,100.431
1945.8231,100.464
1947.7516,100.524
1949.6801,100.603
1951.6085,100.693
1953.5370,100.785
1955.4655,100.871
1957.3939,100.94
1959.3224,100.979
1961.2509,100.979
1963.1793,100.949
1965.1078,100.909
1967.0363,100.885
1968.9647,100.885
1970.8932,100.888
1972.8217,100.86
1974.7501,100.775
1976.6786,100.645
1978.6071,100.515
1980.5355,100.425
1982.4640,100.388
1984.3925,100.388
1986.3209,100.399
1988.2494,100.406
1990.1779,100.415
1992.1063,100.443
1994.0348,100.505
1995.9633,100.605
1997.8917,100.729
1999.8202,100.848
2001.7487,100.935
2003.6771,100.971
2005.6056,100.957
2007.5341,100.915
2009.4625,100.879
2011.3910,100.872
2013.3195,100.898
2015.2479,100.934
2017.1764,100.947
2019.1049,100.918
2021.0333,100.854
2022.9618,100.785
2024.8903,100.74
2026.8187,100.73
2028.7472,100.736
2030.6757,100.725
2032.6041,100.672
2034.5326,100.58
2036.4611,100.475
2038.3895,100.384
2040.3180,100.317
2042.2465,100.267
2044.1749,100.224
2046.1034,100.187
2048.0320,100.166
2049.9604,100.171
2051.8889,100.201
2053.8174,100.244
2055.7458,100.282
2057.6743,100.301
2059.6028,100.299
2061.5313,100.282
2063.4597,100.259
2065.3882,100.236
2067.3167,100.213
2069.2451,100.185
2071.1736,100.153
2073.1021,100.121
2075.0305,100.099
2076.9590,100.091
2078.8875,100.097
2080.8159,100.112
2082.7444,100.13
2084.6729,100.149
2086.6013,100.168
2088.5298,100.186
2090.4583,100.198
2092.3867,100.195
2094.3152,100.171
2096.2437,100.129
2098.1721,100.08
2100.1006,100.041
2102.0291,100.022
2103.9575,100.026
2105.8860,100.045
2107.8145,100.067
2109.7429,100.085
2111.6714,100.098
2113.5999,100.111
2115.5283,100.131
2117.4568,100.161
2119.3853,100.202
2121.3137,100.252
2123.2422,100.312
2125.1707,100.38
2127.0991,100.452
2129.0276,100.522
2130.9561,100.579
2132.8845,100.614
2134.8130,100.624
2136.7415,100.618
2138.6699,100.611
2140.5984,100.616
2142.5269,100.637
2144.4553,100.67
2146.3838,100.709
2148.3123,100.749
2150.2407,100.786
2152.1692,100.806
2154.0977,100.781
2156.0261,100.672
2157.9546,100.454
2159.8831,100.152
2161.8115,99.8458
2163.7400,99.6213
2165.6685,99.5244
2167.5969,99.5496
2169.5254,99.6587
2171.4539,99.7986
2173.3823,99.9145
2175.3108,99.9624
2177.2393,99.9235
2179.1677,99.8111
2181.0962,99.6661
2183.0247,99.5374
2184.9531,99.4599
2186.8816,99.4416
2188.8101,99.4677
2190.7385,99.5153
2192.6670,99.5678
2194.5955,99.6196
2196.5239,99.6714
2198.4524,99.7217
2200.3809,99.7622
2202.3093,99.7809
2204.2378,99.7701
2206.1663,99.7348
2208.0947,99.6917
2210.0232,99.6615
2211.9517,99.6573
2213.8801,99.6772
2215.8086,99.7053
2217.7371,99.7222
2219.6655,99.7156
2221.5940,99.6875
2223.5225,99.6512
2225.4509,99.6226
2227.3794,99.6112
2229.3079,99.6149
2231.2363,99.6227
2233.1648,99.6216
2235.0933,99.6044
2237.0217,99.5733
2238.9502,99.5387
2240.8787,99.5129
2242.8071,99.5033
2244.7356,99.5079
2246.6641,99.516
2248.5925,99.5139
2250.5210,99.4921
2252.4495,99.4515
2254.3779,99.4023
2256.3064,99.3587
2258.2349,99.3302
2260.1633,99.3158
2262.0918,99.3051
2264.0203,99.2849
2265.9487,99.247
2267.8772,99.1936
2269.8057,99.1358
2271.7341,99.0866
2273.6626,99.0533
2275.5911,99.0327
2277.5195,99.0134
2279.4480,98.9818
2281.3765,98.9298
2283.3049,98.8571
2285.2334,98.7696
2287.1619,98.6749
2289.0903,98.5776
2291.0188,98.4778
2292.9473,98.3729
2294.8757,98.2587
2296.8042,98.1314
2298.7327,97.987
2300.6611,97.8219
2302.5896,97.6342
2304.5181,97.4258
2306.4465,97.2028
2308.3750,96.9725
2310.3035,96.7367
2312.2319,96.4874
2314.1604,96.2086
2316.0889,95.8872
2318.0173,95.5255
2319.9458,95.1469
2321.8743,94.79
2323.8027,94.4909
2325.7312,94.2682
2327.6597,94.1167
2329.5881,94.012
2331.5166,93.9214
2333.4451,93.819
2335.3735,93.7031
2337.3020,93.6091
2339.2305,93.5996
2341.1589,93.7182
2343.0874,93.9401
2345.0159,94.1786
2346.9443,94.3394
2348.8728,94.3548
2350.8013,94.1849
2352.7297,93.8113
2354.6582,93.2521
2356.5867,92.6027
2358.5151,92.0591
2360.4436,91.8308
2362.3721,91.9838
2364.3005,92.4251
2366.2290,93.0318
2368.1575,93.7252
2370.0859,94.4593
2372.0144,95.198
2373.9429,95.9116
2375.8713,96.5797
2377.7998,97.1901
2379.7283,97.7344
2381.6567,98.2056
2383.5852,98.5981
2385.5137,98.9086
2387.4421,99.1379
2389.3706,99.2925
2391.2991,99.3844
2393.2275,99.4296
2395.1560,99.4452
2397.0845,99.4454
2399.0129,99.4389
2400.9414,99.4291
2402.8699,99.4164
2404.7983,99.4009
2406.7268,99.3834
2408.6553,99.3662
2410.5837,99.3524
2412.5122,99.344
2414.4407,99.3415
2416.3691,99.3429
2418.2976,99.3449
2420.2261,99.3438
2422.1545,99.3376
2424.0830,99.3271
2426.0115,99.3158
2427.9399,99.3077
2429.8684,99.305
2431.7969,99.3064
2433.7253,99.3074
2435.6538,99.3028
2437.5823,99.2887
2439.5107,99.2653
2441.4392,99.2364
2443.3677,99.2071
2445.2961,99.1817
2447.2246,99.1616
2449.1531,99.1453
2451.0815,99.1303
2453.0100,99.1149
2454.9385,99.0993
2456.8669,99.0856
2458.7954,99.0759
2460.7239,99.0713
2462.6523,99.0706
2464.5808,99.0711
2466.5093,99.0699
2468.4377,99.065
2470.3662,99.0564
2472.2947,99.0454
2474.2231,99.0343
2476.1516,99.0241
2478.0801,99.0146
2480.0085,99.0043
2481.9370,98.9914
2483.8655,98.975
2485.7939,98.9559
2487.7224,98.9362
2489.6509,98.9189
2491.5793,98.9064
2493.5078,98.8996
2495.4363,98.8976
2497.3647,98.8979
2499.2932,98.8972
2501.2217,98.8926
2503.1501,98.8824
2505.0786,98.8666
2507.0071,98.8471
2508.9355,98.8267
2510.8640,98.8088
2512.7925,98.7959
2514.7209,98.7898
2516.6494,98.791
2518.5779,98.7991
2520.5063,98.8127
2522.4348,98.8298
2524.3633,98.8477
2526.2917,98.8638
2528.2202,98.8761
2530.1487,98.8835
2532.0771,98.8862
2534.0056,98.8858
2535.9341,98.8843
2537.8625,98.8839
2539.7910,98.8864
2541.7195,98.8923
2543.6479,98.9009
2545.5764,98.9108
2547.5049,98.9197
2549.4333,98.9258
2551.3618,98.928
2553.2903,98.9264
2555.2188,98.9223
2557.1472,98.9175
2559.0757,98.9134
2561.0042,98.9106
2562.9326,98.9085
2564.8611,98.9058
2566.7896,98.9011
2568.7180,98.8938
2570.6465,98.8841
2572.5750,98.8734
2574.5034,98.8632
2576.4319,98.8553
2578.3604,98.8508
2580.2888,98.8503
2582.2173,98.8535
2584.1458,98.8585
2586.0742,98.8626
2588.0027,98.8628
2589.9312,98.8573
2591.8596,98.846
2593.7881,98.8308
2595.7166,98.8147
2597.6450,98.8
2599.5735,98.788
2601.5020,98.7788
2603.4304,98.7719
2605.3589,98.7669
2607.2874,98.7634
2609.2158,98.761
2611.1443,98.759
2613.0728,98.7569
2615.0012,98.7545
2616.9297,98.7521
2618.8582,98.7497
2620.7866,98.7473
2622.7151,98.7439
2624.6436,98.7389
2626.5720,98.7319
2628.5005,98.7238
2630.4290,98.7163
2632.3574,98.7107
2634.2859,98.7075
2636.2144,98.7061
2638.1428,98.7055
2640.0713,98.7048
2641.9998,98.7042
2643.9282,98.7045
2645.8567,98.7062
2647.7852,98.7093
2649.7136,98.7132
2651.6421,98.7171
2653.5706,98.7212
2655.4990,98.7268
2657.4275,98.736
2659.3560,98.7502
2661.2844,98.7693
2663.2129,98.7911
2665.1414,98.8119
2667.0698,98.8286
2668.9983,98.8394
2670.9268,98.845
2672.8552,98.8473
2674.7837,98.8484
2676.7122,98.8492
2678.6406,98.8495
2680.5691,98.8487
2682.4976,98.8469
2684.4260,98.8447
2686.3545,98.843
2688.2830,98.8425
2690.2114,98.8428
2692.1399,98.8432
2694.0684,98.8428
2695.9968,98.8415
2697.9253,98.8393
2699.8538,98.8366
2701.7822,98.8335
2703.7107,98.8301
2705.6392,98.8264
2707.5676,98.8227
2709.4961,98.8192
2711.4246,98.8155
2713.3530,98.8111
2715.2815,98.8049
2717.2100,98.7967
2719.1384,98.7868
2721.0669,98.7764
2722.9954,98.767
2724.9238,98.7592
2726.8523,98.7525
2728.7808,98.7457
2730.7092,98.7372
2732.6377,98.7266
2734.5662,98.7148
2736.4946,98.7036
2738.4231,98.6952
2740.3516,98.6904
2742.2800,98.6887
2744.2085,98.6882
2746.1370,98.6874
2748.0654,98.6857
2749.9939,98.6838
2751.9224,98.6832
2753.8508,98.6847
2755.7793,98.6878
2757.7078,98.6905
2759.6362,98.6907
2761.5647,98.6872
2763.4932,98.6807
2765.4216,98.6733
2767.3501,98.6671
2769.2786,98.6631
2771.2070,98.6604
2773.1355,98.6565
2775.0640,98.6488
2776.9924,98.6359
2778.9209,98.6182
2780.8494,98.5977
2782.7778,98.5771
2784.7063,98.5581
2786.6348,98.5408
2788.5632,98.5241
2790.4917,98.5061
2792.4202,98.4855
2794.3486,98.4613
2796.2771,98.4332
2798.2056,98.401
2800.1340,98.3636
2802.0625,98.3195
2803.9910,98.2666
2805.9194,98.2036
2807.8479,98.1314
2809.7764,98.054
2811.7048,97.9788
2813.6333,97.9142
2815.5618,97.8677
2817.4902,97.8427
2819.4187,97.8371
2821.3472,97.8434
2823.2756,97.8506
2825.2041,97.8468
2827.1326,97.8221
2829.0610,97.7699
2830.9895,97.6872
2832.9180,97.5725
2834.8464,97.4226
2836.7749,97.2307
2838.7034,96.9881
2840.6318,96.6895
2842.5603,96.3417
2844.4888,95.9706
2846.4172,95.6203
2848.3457,95.344
2850.2742,95.1867
2852.2026,95.1672
2854.1311,95.2704
2856.0596,95.4533
2857.9880,95.6628
2859.9165,95.8553
2861.8450,96.0071
2863.7734,96.1145
2865.7019,96.1855
2867.6304,96.2323
2869.5588,96.2655
2871.4873,96.2916
2873.4158,96.3132
2875.3442,96.3289
2877.2727,96.334
2879.2012,96.3216
2881.1296,96.2842
2883.0581,96.2151
2884.9866,96.108
2886.9150,95.9564
2888.8435,95.7524
2890.7720,95.487
2892.7004,95.1525
2894.6289,94.7462
