TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.1902
401.1211,86.5238
403.0496,86.8724
404.9781,87.1906
406.9065,87.4368
408.8350,87.5687
410.7635,87.54
412.6919,87.3125
414.6204,86.8843
416.5489,86.3242
418.4773,85.7737
420.4058,85.388
422.3343,85.2515
424.2627,85.3503
426.1912,85.6172
428.1197,85.9883
430.0481,86.4298
431.9766,86.9324
433.9051,87.4936
435.8335,88.1028
437.7620,88.7397
439.6905,89.3821
441.6189,90.0102
443.5474,90.6012
445.4759,91.1226
447.4043,91.5373
449.3328,91.8199
451.2613,91.9749
453.1897,92.0435
455.1182,92.0918
457.0467,92.1827
458.9751,92.3406
460.9036,92.5356
462.8321,92.7036
464.7605,92.786
466.6890,92.7586
468.6175,92.638
470.5459,92.4676
472.4744,92.2918
474.4029,92.133
476.3313,91.9839
478.2598,91.8199
480.1883,91.6199
482.1167,91.3822
484.0452,91.1298
485.9737,90.9036
487.9021,90.7458
489.8306,90.6797
491.7591,90.697
493.6875,90.7595
495.6160,90.8155
497.5445,90.8222
499.4729,90.7646
501.4014,90.6591
503.3299,90.54
505.2583,90.4359
507.1868,90.3516
509.1153,90.2681
511.0437,90.158
512.9722,90.0059
514.9007,89.8199
516.8292,89.6288
518.7576,89.4664
520.6861,89.353
522.6146,89.2856
524.5430,89.2404
526.4715,89.1859
528.4000,89.0962
530.3284,88.9607
532.2569,88.7847
534.1854,88.5842
536.1138,88.3772
538.0423,88.1774
539.9708,87.9908
541.8992,87.8188
543.8277,87.6634
545.7562,87.5313
547.6846,87.4336
549.6131,87.3802
551.5416,87.3716
553.4700,87.3922
555.3985,87.411
557.3270,87.3896
559.2554,87.2954
561.1839,87.1128
563.1124,86.848
565.0408,86.5238
566.9693,86.1691
568.8978,85.8066
570.8262,85.4453
572.7547,85.0808
574.6832,84.7011
576.6116,84.2946
578.5401,83.8558
580.4686,83.385
582.3970,82.8842
584.3255,82.3505
586.2540,81.7711
588.1824,81.1211
590.1109,80.3643
592.0394,79.4576
593.9678,78.3592
