TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
617.1094,102.545
619.0379,102.532
620.9664,102.54
622.8948,102.557
624.8233,102.568
626.7518,102.556
628.6802,102.516
630.6087,102.449
632.5372,102.366
634.4656,102.278
636.3941,102.192
638.3226,102.105
640.2510,102.009
642.1795,101.896
644.1080,101.765
646.0364,101.627
647.9649,101.502
649.8934,101.415
651.8218,101.388
653.7503,101.427
655.6788,101.512
657.6072,101.601
659.5357,101.647
661.4642,101.61
663.3926,101.477
665.3211,101.271
667.2496,101.061
669.1780,100.934
671.1065,100.932
673.0350,101.018
674.9634,101.123
676.8919,101.197
678.8204,101.227
680.7488,101.231
682.6773,101.24
684.6058,101.275
686.5342,101.341
688.4627,101.426
690.3912,101.52
692.3196,101.617
694.2481,101.721
696.1766,101.833
698.1050,101.95
700.0335,102.065
701.9620,102.171
703.8904,102.267
705.8189,102.351
707.7474,102.424
709.6758,102.481
711.6043,102.517
713.5328,102.529
715.4612,102.521
717.3897,102.505
719.3182,102.498
721.2466,102.511
723.1751,102.545
725.1036,102.589
727.0320,102.626
728.9605,102.646
730.8890,102.647
732.8174,102.633
734.7459,102.614
736.6744,102.597
738.6028,102.587
740.5313,102.583
742.4598,102.586
744.3882,102.591
746.3167,102.595
748.2452,102.596
750.1736,102.592
752.1021,102.587
754.0306,102.584
755.9590,102.587
757.8875,102.598
759.8160,102.613
761.7444,102.625
763.6729,102.63
765.6014,102.627
767.5298,102.618
769.4583,102.609
771.3868,102.602
773.3152,102.6
775.2437,102.602
777.1722,102.608
779.1006,102.615
781.0291,102.624
782.9576,102.631
784.8860,102.635
786.8145,102.634
788.7430,102.63
790.6714,102.624
792.5999,102.62
794.5284,102.62
796.4568,102.623
798.3853,102.63
800.3138,102.64
802.2422,102.651
804.1707,102.666
806.0992,102.683
808.0276,102.703
809.9561,102.722
811.8846,102.738
813.8130,102.749
815.7415,102.757
817.6700,102.764
819.5984,102.77
821.5269,102.776
823.4554,102.78
825.3839,102.779
827.3123,102.774
829.2408,102.764
831.1693,102.751
833.0977,102.737
835.0262,102.724
836.9547,102.712
838.8831,102.701
840.8116,102.688
842.7401,102.673
844.6685,102.656
846.5970,102.637
848.5255,102.619
850.4539,102.604
852.3824,102.593
854.3109,102.587
856.2393,102.584
858.1678,102.585
860.0963,102.587
862.0247,102.593
863.9532,102.601
865.8817,102.611
867.8101,102.623
869.7386,102.636
871.6671,102.65
873.5955,102.665
875.5240,102.68
877.4525,102.696
879.3809,102.709
881.3094,102.718
883.2379,102.722
885.1663,102.722
887.0948,102.716
889.0233,102.707
890.9517,102.693
892.8802,102.674
894.8087,102.649
896.7371,102.619
898.6656,102.587
900.5941,102.556
902.5225,102.529
904.4510,102.507
906.3795,102.493
908.3079,102.484
910.2364,102.479
912.1649,102.479
914.0934,102.482
916.0219,102.488
917.9503,102.498
919.8788,102.511
921.8073,102.525
923.7357,102.541
925.6642,102.557
927.5927,102.576
929.5211,102.6
931.4496,102.628
933.3781,102.662
935.3065,102.699
937.2350,102.736
939.1635,102.771
941.0919,102.802
943.0204,102.831
944.9489,102.861
946.8773,102.896
948.8058,102.936
950.7343,102.981
952.6627,103.027
954.5912,103.071
956.5197,103.115
958.4481,103.158
960.3766,103.205
962.3051,103.258
964.2335,103.316
966.1620,103.379
968.0905,103.444
970.0189,103.51
971.9474,103.579
973.8759,103.651
975.8043,103.727
977.7328,103.802
979.6613,103.87
981.5897,103.921
983.5182,103.945
985.4467,103.934
987.3751,103.883
989.3036,103.796
991.2321,103.684
993.1605,103.562
995.0890,103.453
997.0175,103.373
998.9459,103.335
1000.8744,103.344
1002.8029,103.393
1004.7313,103.467
1006.6598,103.549
1008.5883,103.622
1010.5167,103.673
1012.4452,103.694
1014.3737,103.684
1016.3021,103.646
1018.2306,103.584
1020.1591,103.503
1022.0875,103.407
1024.0160,103.303
1025.9445,103.194
1027.8729,103.085
1029.8014,102.983
1031.7299,102.892
1033.6583,102.817
1035.5868,102.76
1037.5153,102.722
1039.4437,102.703
1041.3722,102.7
1043.3007,102.711
1045.2291,102.733
1047.1576,102.769
1049.0861,102.819
1051.0145,102.886
1052.9430,102.97
1054.8715,103.068
1056.7999,103.176
1058.7284,103.286
1060.6569,103.396
1062.5853,103.505
1064.5138,103.614
1066.4423,103.724
1068.3707,103.836
1070.2992,103.949
1072.2277,104.06
1074.1561,104.168
1076.0846,104.27
1078.0131,104.368
1079.9415,104.462
1081.8700,104.552
1083.7985,104.637
1085.7269,104.716
1087.6554,104.788
1089.5839,104.853
1091.5123,104.911
1093.4408,104.962
1095.3693,105.004
1097.2977,105.037
1099.2262,105.06
1101.1547,105.074
1103.0831,105.078
1105.0116,105.075
1106.9401,105.062
1108.8685,105.041
1110.7970,105.008
1112.7255,104.962
1114.6539,104.906
1116.5824,104.84
1118.5109,104.77
1120.4393,104.696
1122.3678,104.623
1124.2963,104.549
1126.2247,104.476
1128.1532,104.403
1130.0817,104.332
1132.0101,104.265
1133.9386,104.203
1135.8671,104.149
1137.7955,104.101
1139.7240,104.058
1141.6525,104.015
1143.5809,103.971
1145.5094,103.923
1147.4379,103.874
1149.3663,103.824
1151.2948,103.776
1153.2233,103.73
1155.1517,103.688
1157.0802,103.648
1159.0087,103.61
1160.9371,103.572
1162.8656,103.535
1164.7941,103.497
1166.7225,103.458
1168.6510,103.418
1170.5795,103.378
1172.5079,103.341
1174.4364,103.308
1176.3649,103.281
1178.2933,103.258
1180.2218,103.238
1182.1503,103.218
1184.0787,103.197
1186.0072,103.173
1187.9357,103.148
1189.8641,103.124
1191.7926,103.1
1193.7211,103.079
1195.6495,103.06
1197.5780,103.045
1199.5065,103.032
1201.4349,103.021
1203.3634,103.012
1205.2919,103.002
1207.2203,102.991
1209.1488,102.981
1211.0773,102.973
1213.0057,102.969
1214.9342,102.968
1216.8627,102.971
1218.7911,102.975
1220.7196,102.978
1222.6481,102.981
1224.5765,102.984
1226.5050,102.987
1228.4335,102.991
1230.3619,102.995
1232.2904,102.996
1234.2189,102.993
1236.1473,102.986
1238.0758,102.976
1240.0043,102.966
1241.9327,102.957
1243.8612,102.953
1245.7897,102.953
1247.7181,102.953
1249.6466,102.949
1251.5751,102.936
1253.5035,102.913
1255.4320,102.883
1257.3605,102.85
1259.2889,102.817
1261.2174,102.787
1263.1459,102.758
1265.0743,102.73
1267.0028,102.705
1268.9313,102.687
1270.8597,102.68
1272.7882,102.687
1274.7167,102.703
1276.6451,102.719
1278.5736,102.727
1280.5021,102.72
1282.4305,102.7
1284.3590,102.674
1286.2875,102.649
1288.2159,102.634
1290.1444,102.631
1292.0729,102.638
1294.0013,102.65
1295.9298,102.661
1297.8583,102.668
1299.7867,102.667
1301.7152,102.657
1303.6437,102.634
1305.5721,102.594
1307.5006,102.532
1309.4291,102.449
1311.3575,102.356
1313.2860,102.27
1315.2145,102.211
1317.1429,102.192
1319.0714,102.217
1320.9999,102.28
1322.9283,102.363
1324.8568,102.446
1326.7853,102.499
1328.7137,102.493
1330.6422,102.408
1332.5707,102.249
1334.4991,102.052
1336.4276,101.879
1338.3561,101.797
1340.2845,101.836
1342.2130,101.978
1344.1415,102.166
1346.0699,102.337
1347.9984,102.449
1349.9269,102.485
1351.8553,102.448
1353.7838,102.348
1355.7123,102.2
1357.6407,102.032
1359.5692,101.885
1361.4977,101.798
1363.4261,101.787
1365.3546,101.829
1367.2831,101.88
1369.2115,101.904
1371.1400,101.897
1373.0685,101.888
1374.9969,101.91
1376.9254,101.973
1378.8539,102.052
1380.7823,102.104
1382.7108,102.097
1384.6393,102.019
1386.5677,101.88
1388.4962,101.7
1390.4247,101.501
1392.3531,101.307
1394.2816,101.152
1396.2101,101.071
1398.1385,101.092
1400.0670,101.216
1401.9955,101.412
1403.9240,101.629
1405.8524,101.81
1407.7809,101.909
1409.7094,101.892
1411.6378,101.747
1413.5663,101.491
1415.4948,101.178
1417.4232,100.904
1419.3517,100.768
1421.2802,100.811
1423.2086,100.985
1425.1371,101.183
1427.0656,101.306
1428.9940,101.315
1430.9225,101.235
1432.8510,101.146
1434.7794,101.131
1436.7079,101.235
1438.6364,101.432
1440.5648,101.651
1442.4933,101.815
1444.4218,101.873
1446.3502,101.796
1448.2787,101.578
1450.2072,101.229
1452.1356,100.793
1454.0641,100.365
1455.9926,100.088
1457.9210,100.076
1459.8495,100.327
1461.7780,100.697
1463.7064,100.998
1465.6349,101.097
1467.5634,100.958
1469.4918,100.656
1471.4203,100.356
1473.3488,100.242
1475.2772,100.384
1477.2057,100.69
1479.1342,100.984
1481.0626,101.118
1482.9911,101.035
1484.9196,100.763
1486.8480,100.405
1488.7765,100.099
1490.7050,99.9516
1492.6334,99.9817
1494.5619,100.107
1496.4904,100.196
1498.4188,100.13
1500.3473,99.8477
1502.2758,99.3697
1504.2042,98.8108
1506.1327,98.3591
1508.0612,98.1707
1509.9896,98.2456
1511.9181,98.4306
1513.8466,98.547
1515.7750,98.4981
1517.7035,98.3067
1519.6320,98.1042
1521.5604,98.0626
1523.4889,98.2713
1525.4174,98.6648
1527.3458,99.0828
1529.2743,99.378
1531.2028,99.4635
1533.1312,99.3079
1535.0597,98.9298
1536.9882,98.4206
1538.9166,97.978
1540.8451,97.8594
1542.7736,98.186
1544.7020,98.7985
1546.6305,99.3949
1548.5590,99.7463
1550.4874,99.7583
1552.4159,99.4443
1554.3444,98.9255
1556.2728,98.4476
1558.2013,98.2987
1560.1298,98.5864
1562.0582,99.1392
1563.9867,99.6922
1565.9152,100.081
1567.8436,100.27
1569.7721,100.311
1571.7006,100.301
1573.6290,100.347
1575.5575,100.518
1577.4860,100.811
1579.4144,101.162
1581.3429,101.484
1583.2714,101.716
1585.1998,101.835
1587.1283,101.854
1589.0568,101.81
1590.9852,101.747
1592.9137,101.699
1594.8422,101.676
1596.7706,101.669
1598.6991,101.659
1600.6276,101.633
1602.5560,101.587
1604.4845,101.525
1606.4130,101.446
1608.3414,101.346
1610.2699,101.213
1612.1984,101.037
1614.1268,100.826
1616.0553,100.605
1617.9838,100.426
1619.9122,100.338
1621.8407,100.361
1623.7692,100.461
1625.6976,100.567
1627.6261,100.601
1629.5546,100.519
1631.4830,100.337
1633.4115,100.131
1635.3400,100.001
1637.2684,99.9929
1639.1969,100.052
1641.1254,100.058
1643.0538,99.9001
1644.9823,99.5395
1646.9108,99.0413
1648.8392,98.5868
1650.7677,98.4149
1652.6962,98.6563
1654.6246,99.2096
1656.5531,99.8344
1658.4816,100.329
1660.4100,100.598
1662.3385,100.631
1664.2670,100.467
1666.1954,100.186
1668.1239,99.9028
1670.0524,99.7213
1671.9808,99.6755
1673.9093,99.7023
1675.8378,99.6903
1677.7662,99.5595
1679.6947,99.3178
1681.6232,99.0726
1683.5516,98.9778
1685.4801,99.1156
1687.4086,99.4126
1689.3370,99.691
1691.2655,99.7858
1693.1940,99.615
1695.1224,99.2045
1697.0509,98.7079
1698.9794,98.3825
1700.9078,98.438
1702.8363,98.8555
1704.7648,99.4168
1706.6932,99.889
1708.6217,100.136
1710.5502,100.126
1712.4786,99.9213
1714.4071,99.676
1716.3356,99.5931
1718.2640,99.8035
1720.1925,100.253
1722.1210,100.744
1724.0494,101.08
1725.9779,101.156
1727.9064,100.969
1729.8348,100.604
1731.7633,100.217
1733.6918,99.9737
1735.6202,99.9433
1737.5487,100.052
1739.4772,100.159
1741.4056,100.162
1743.3341,100.051
1745.2626,99.8946
1747.1910,99.7921
1749.1195,99.8192
1751.0480,99.9842
1752.9764,100.231
1754.9049,100.483
1756.8334,100.681
1758.7618,100.798
1760.6903,100.828
1762.6188,100.77
1764.5472,100.627
1766.4757,100.418
1768.4042,100.193
1770.3326,100.023
1772.2611,99.9805
1774.1896,100.09
1776.1180,100.313
1778.0465,100.572
1779.9750,100.794
1781.9034,100.93
1783.8319,100.962
1785.7604,100.895
1787.6888,100.752
1789.6173,100.571
1791.5458,100.404
1793.4742,100.304
1795.4027,100.306
1797.3312,100.406
1799.2596,100.571
1801.1881,100.75
1803.1166,100.902
1805.0450,101.005
1806.9735,101.068
1808.9020,101.115
1810.8304,101.171
1812.7589,101.249
1814.6874,101.337
1816.6158,101.399
1818.5443,101.39
1820.4728,101.28
1822.4012,101.077
1824.3297,100.833
1826.2582,100.637
1828.1866,100.567
1830.1151,100.65
1832.0436,100.836
1833.9720,101.03
1835.9005,101.142
1837.8290,101.127
1839.7574,101
1841.6859,100.831
1843.6144,100.713
1845.5428,100.72
1847.4713,100.86
1849.3998,101.08
1851.3282,101.308
1853.2567,101.485
1855.1852,101.584
1857.1136,101.598
1859.0421,101.528
1860.9706,101.382
1862.8990,101.182
1864.8275,100.973
1866.7560,100.823
1868.6844,100.796
1870.6129,100.913
1872.5414,101.131
1874.4698,101.373
1876.3983,101.563
1878.3268,101.659
1880.2552,101.66
1882.1837,101.592
1884.1122,101.49
1886.0406,101.385
1887.9691,101.301
1889.8976,101.259
1891.8260,101.27
1893.7545,101.332
1895.6830,101.426
1897.6115,101.52
1899.5399,101.583
1901.4684,101.597
1903.3969,101.57
1905.3253,101.524
1907.2538,101.483
1909.1823,101.46
1911.1107,101.444
1913.0392,101.417
1914.9677,101.365
1916.8961,101.294
1918.8246,101.231
1920.7531,101.21
1922.6815,101.25
1924.6100,101.347
1926.5385,101.471
1928.4669,101.582
1930.3954,101.654
1932.3239,101.673
1934.2523,101.647
1936.1808,101.591
1938.1093,101.523
1940.0377,101.465
1941.9662,101.439
1943.8947,101.461
1945.8231,101.535
1947.7516,101.644
1949.6801,101.759
1951.6085,101.854
1953.5370,101.914
1955.4655,101.94
1957.3939,101.945
1959.3224,101.939
1961.2509,101.931
1963.1793,101.92
1965.1078,101.908
1967.0363,101.897
1968.9647,101.888
1970.8932,101.883
1972.8217,101.877
1974.7501,101.867
1976.6786,101.854
1978.6071,101.837
1980.5355,101.812
1982.4640,101.776
1984.3925,101.725
1986.3209,101.67
1988.2494,101.625
1990.1779,101.607
1992.1063,101.624
1994.0348,101.667
1995.9633,101.72
1997.8917,101.763
1999.8202,101.785
2001.7487,101.786
2003.6771,101.773
2005.6056,101.755
2007.5341,101.737
2009.4625,101.72
2011.3910,101.706
2013.3195,101.699
2015.2479,101.702
2017.1764,101.717
2019.1049,101.742
2021.0333,101.773
2022.9618,101.802
2024.8903,101.824
2026.8187,101.832
2028.7472,101.822
2030.6757,101.794
2032.6041,101.754
2034.5326,101.712
2036.4611,101.677
2038.3895,101.654
2040.3180,101.64
2042.2465,101.633
2044.1749,101.631
2046.1034,101.639
2048.0320,101.658
2049.9604,101.686
2051.8889,101.716
2053.8174,101.736
2055.7458,101.739
2057.6743,101.722
2059.6028,101.693
2061.5313,101.662
2063.4597,101.639
2065.3882,101.627
2067.3167,101.624
2069.2451,101.621
2071.1736,101.613
2073.1021,101.6
2075.0305,101.587
2076.9590,101.58
2078.8875,101.582
2080.8159,101.592
2082.7444,101.606
2084.6729,101.616
2086.6013,101.621
2088.5298,101.62
2090.4583,101.613
2092.3867,101.602
2094.3152,101.589
2096.2437,101.573
2098.1721,101.555
2100.1006,101.54
2102.0291,101.534
2103.9575,101.537
2105.8860,101.548
2107.8145,101.557
2109.7429,101.558
2111.6714,101.545
2113.5999,101.523
2115.5283,101.501
2117.4568,101.487
2119.3853,101.484
2121.3137,101.485
2123.2422,101.483
2125.1707,101.471
2127.0991,101.447
2129.0276,101.417
2130.9561,101.391
2132.8845,101.381
2134.8130,101.392
2136.7415,101.424
2138.6699,101.473
2140.5984,101.531
2142.5269,101.589
2144.4553,101.639
2146.3838,101.678
2148.3123,101.71
2150.2407,101.746
2152.1692,101.798
2154.0977,101.87
2156.0261,101.945
2157.9546,101.986
2159.8831,101.963
2161.8115,101.88
2163.7400,101.779
2165.6685,101.71
2167.5969,101.696
2169.5254,101.733
2171.4539,101.797
2173.3823,101.854
2175.3108,101.88
2177.2393,101.865
2179.1677,101.815
2181.0962,101.747
2183.0247,101.679
2184.9531,101.625
2186.8816,101.593
2188.8101,101.585
2190.7385,101.596
2192.6670,101.62
2194.5955,101.65
2196.5239,101.679
2198.4524,101.702
2200.3809,101.719
2202.3093,101.732
2204.2378,101.741
2206.1663,101.747
2208.0947,101.749
2210.0232,101.748
2211.9517,101.747
2213.8801,101.747
2215.8086,101.746
2217.7371,101.74
2219.6655,101.725
2221.5940,101.702
2223.5225,101.675
2225.4509,101.65
2227.3794,101.633
2229.3079,101.622
2231.2363,101.613
2233.1648,101.601
2235.0933,101.582
2237.0217,101.558
2238.9502,101.531
2240.8787,101.504
2242.8071,101.476
2244.7356,101.448
2246.6641,101.419
2248.5925,101.389
2250.5210,101.357
2252.4495,101.323
2254.3779,101.287
2256.3064,101.248
2258.2349,101.207
2260.1633,101.162
2262.0918,101.116
2264.0203,101.07
2265.9487,101.026
2267.8772,100.984
2269.8057,100.95
2271.7341,100.926
2273.6626,100.914
2275.5911,100.913
2277.5195,100.912
2279.4480,100.899
2281.3765,100.859
2283.3049,100.781
2285.2334,100.662
2287.1619,100.506
2289.0903,100.319
2291.0188,100.114
2292.9473,99.8972
2294.8757,99.6743
2296.8042,99.4449
2298.7327,99.203
2300.6611,98.9396
2302.5896,98.6476
2304.5181,98.3265
2306.4465,97.9858
2308.3750,97.6405
2310.3035,97.3019
2312.2319,96.9684
2314.1604,96.6234
2316.0889,96.2446
2318.0173,95.819
2319.9458,95.3555
2321.8743,94.885
2323.8027,94.449
2325.7312,94.0822
2327.6597,93.799
2329.5881,93.5889
2331.5166,93.4215
2333.4451,93.2621
2335.3735,93.0988
2337.3020,92.9661
2339.2305,92.9395
2341.1589,93.0784
2343.0874,93.3563
2345.0159,93.6643
2346.9443,93.8791
2348.8728,93.9112
2350.8013,93.7074
2352.7297,93.2428
2354.6582,92.5365
2356.5867,91.7008
2358.5151,90.9725
2360.4436,90.6149
2362.3721,90.7287
2364.3005,91.225
2366.2290,91.9705
2368.1575,92.8722
2370.0859,93.8639
2372.0144,94.8843
2373.9429,95.8808
2375.8713,96.8183
2377.7998,97.6776
2379.7283,98.4479
2381.6567,99.1206
2383.5852,99.6884
2385.5137,100.146
2387.4421,100.493
2389.3706,100.735
2391.2991,100.886
2393.2275,100.967
2395.1560,101.001
2397.0845,101.011
2399.0129,101.01
2400.9414,101.006
2402.8699,100.998
2404.7983,100.988
2406.7268,100.976
2408.6553,100.964
2410.5837,100.956
2412.5122,100.954
2414.4407,100.955
2416.3691,100.956
2418.2976,100.951
2420.2261,100.94
2422.1545,100.925
2424.0830,100.912
2426.0115,100.905
2427.9399,100.905
2429.8684,100.911
2431.7969,100.918
2433.7253,100.924
2435.6538,100.925
2437.5823,100.919
2439.5107,100.907
2441.4392,100.888
2443.3677,100.868
2445.2961,100.849
2447.2246,100.835
2449.1531,100.829
2451.0815,100.828
2453.0100,100.831
2454.9385,100.833
2456.8669,100.834
2458.7954,100.833
2460.7239,100.829
2462.6523,100.823
2464.5808,100.813
2466.5093,100.801
2468.4377,100.789
2470.3662,100.782
2472.2947,100.78
2474.2231,100.783
2476.1516,100.787
2478.0801,100.788
2480.0085,100.783
2481.9370,100.772
2483.8655,100.757
2485.7939,100.744
2487.7224,100.733
2489.6509,100.728
2491.5793,100.728
2493.5078,100.733
2495.4363,100.739
2497.3647,100.742
2499.2932,100.737
2501.2217,100.72
2503.1501,100.693
2505.0786,100.664
2507.0071,100.641
2508.9355,100.632
2510.8640,100.637
2512.7925,100.651
2514.7209,100.663
2516.6494,100.665
2518.5779,100.656
2520.5063,100.642
2522.4348,100.632
2524.3633,100.632
2526.2917,100.643
2528.2202,100.657
2530.1487,100.666
2532.0771,100.665
2534.0056,100.653
2535.9341,100.634
2537.8625,100.613
2539.7910,100.597
2541.7195,100.586
2543.6479,100.581
2545.5764,100.577
2547.5049,100.57
2549.4333,100.558
2551.3618,100.543
2553.2903,100.528
2555.2188,100.517
2557.1472,100.512
2559.0757,100.513
2561.0042,100.513
2562.9326,100.51
2564.8611,100.502
2566.7896,100.49
2568.7180,100.478
2570.6465,100.47
2572.5750,100.465
2574.5034,100.461
2576.4319,100.455
2578.3604,100.447
2580.2888,100.438
2582.2173,100.429
2584.1458,100.42
2586.0742,100.411
2588.0027,100.401
2589.9312,100.392
2591.8596,100.386
2593.7881,100.383
2595.7166,100.385
2597.6450,100.387
2599.5735,100.386
2601.5020,100.377
2603.4304,100.362
2605.3589,100.344
2607.2874,100.327
2609.2158,100.316
2611.1443,100.313
2613.0728,100.316
2615.0012,100.323
2616.9297,100.329
2618.8582,100.33
2620.7866,100.326
2622.7151,100.317
2624.6436,100.307
2626.5720,100.299
2628.5005,100.294
2630.4290,100.293
2632.3574,100.294
2634.2859,100.294
2636.2144,100.291
2638.1428,100.287
2640.0713,100.282
2641.9998,100.279
2643.9282,100.277
2645.8567,100.276
2647.7852,100.272
2649.7136,100.266
2651.6421,100.257
2653.5706,100.248
2655.4990,100.242
2657.4275,100.239
2659.3560,100.241
2661.2844,100.244
2663.2129,100.247
2665.1414,100.248
2667.0698,100.245
2668.9983,100.24
2670.9268,100.235
2672.8552,100.23
2674.7837,100.227
2676.7122,100.224
2678.6406,100.22
2680.5691,100.214
2682.4976,100.206
2684.4260,100.2
2686.3545,100.197
2688.2830,100.198
2690.2114,100.202
2692.1399,100.204
2694.0684,100.203
2695.9968,100.198
2697.9253,100.191
2699.8538,100.184
2701.7822,100.18
2703.7107,100.177
2705.6392,100.177
2707.5676,100.177
2709.4961,100.177
2711.4246,100.174
2713.3530,100.17
2715.2815,100.163
2717.2100,100.155
2719.1384,100.148
2721.0669,100.143
2722.9954,100.141
2724.9238,100.141
2726.8523,100.141
2728.7808,100.139
2730.7092,100.134
2732.6377,100.127
2734.5662,100.121
2736.4946,100.118
2738.4231,100.118
2740.3516,100.12
2742.2800,100.121
2744.2085,100.12
2746.1370,100.115
2748.0654,100.107
2749.9939,100.099
2751.9224,100.094
2753.8508,100.092
2755.7793,100.093
2757.7078,100.096
2759.6362,100.097
2761.5647,100.095
2763.4932,100.091
2765.4216,100.086
2767.3501,100.081
2769.2786,100.079
2771.2070,100.079
2773.1355,100.08
2775.0640,100.079
2776.9924,100.076
2778.9209,100.073
2780.8494,100.07
2782.7778,100.067
2784.7063,100.064
2786.6348,100.06
2788.5632,100.056
2790.4917,100.052
2792.4202,100.052
2794.3486,100.057
2796.2771,100.064
2798.2056,100.072
2800.1340,100.077
2802.0625,100.079
2803.9910,100.077
2805.9194,100.075
2807.8479,100.075
2809.7764,100.076
2811.7048,100.078
2813.6333,100.078
2815.5618,100.076
2817.4902,100.074
2819.4187,100.073
2821.3472,100.076
2823.2756,100.085
2825.2041,100.098
2827.1326,100.113
2829.0610,100.13
2830.9895,100.148
2832.9180,100.168
2834.8464,100.193
2836.7749,100.226
2838.7034,100.271
2840.6318,100.332
2842.5603,100.41
2844.4888,100.503
2846.4172,100.603
2848.3457,100.7
2850.2742,100.778
2852.2026,100.83
2854.1311,100.851
2856.0596,100.845
2857.9880,100.82
2859.9165,100.786
2861.8450,100.752
2863.7734,100.722
2865.7019,100.699
2867.6304,100.68
2869.5588,100.664
2871.4873,100.646
2873.4158,100.626
2875.3442,100.603
2877.2727,100.578
2879.2012,100.556
2881.1296,100.538
2883.0581,100.529
2884.9866,100.528
2886.9150,100.535
2888.8435,100.547
2890.7720,100.562
2892.7004,100.578
2894.6289,100.595
2896.5574,100.614
2898.4858,100.634
2900.4143,100.658
2902.3428,100.684
2904.2712,100.716
2906.1997,100.753
2908.1282,100.797
2910.0566,100.847
2911.9851,100.903
2913.9136,100.966
2915.8420,101.032
2917.7705,101.098
2919.6990,101.156
2921.6274,101.198
2923.5559,101.216
2925.4844,101.204
2927.4128,101.165
2929.3413,101.103
2931.2698,101.026
2933.1982,100.941
2935.1267,100.854
2937.0552,100.767
2938.9836,100.685
2940.9121,100.612
2942.8406,100.551
2944.7690,100.503
2946.6975,100.468
2948.6260,100.444
2950.5544,100.427
2952.4829,100.413
2954.4114,100.4
2956.3398,100.386
2958.2683,100.371
2960.1968,100.356
2962.1252,100.34
2964.0537,100.323
2965.9822,100.304
2967.9106,100.281
2969.8391,100.253
2971.7676,100.218
2973.6960,100.177
2975.6245,100.134
2977.5530,100.091
2979.4814,100.051
2981.4099,100.015
2983.3384,99.9802
2985.2668,99.9452
2987.1953,99.9088
2989.1238,99.8719
2991.0522,99.8367
2992.9807,99.8055
2994.9092,99.7798
2996.8376,99.7595
2998.7661,99.7435
3000.6946,99.7302
3002.6230,99.7174
3004.5515,99.7031
3006.4800,99.6854
3008.4084,99.6638
3010.3369,99.6396
3012.2654,99.6165
3014.1938,99.5994
3016.1223,99.592
3018.0508,99.5944
3019.9792,99.6023
3021.9077,99.6084
3023.8362,99.6062
3025.7646,99.5931
3027.6931,99.5725
3029.6216,99.5522
3031.5500,99.5403
3033.4785,99.5416
3035.4070,99.5545
3037.3354,99.573
3039.2639,99.5895
3041.1924,99.5989
3043.1208,99.5998
3045.0493,99.5937
3046.9778,99.5837
3048.9063,99.5726
3050.8347,99.5622
3052.7632,99.5534
3054.6917,99.5461
3056.6201,99.5393
3058.5486,99.5317
3060.4771,99.5234
3062.4055,99.5162
3064.3340,99.5139
3066.2625,99.5196
