TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,87.566
597.8248,87.8749
599.7532,88.1778
601.6817,88.4413
603.6102,88.6424
605.5386,88.7699
607.4671,88.8183
609.3956,88.7854
611.3240,88.6735
613.2525,88.4968
615.1810,88.2846
617.1094,88.0747
619.0379,87.8975
620.9664,87.7615
622.8948,87.6505
624.8233,87.5354
626.7518,87.3896
628.6802,87.2002
630.6087,86.9687
632.5372,86.7047
634.4656,86.417
636.3941,86.1091
638.3226,85.7786
640.2510,85.4224
642.1795,85.0416
644.1080,84.6438
646.0364,84.242
647.9649,83.8516
649.8934,83.4884
651.8218,83.1678
653.7503,82.9005
655.6788,82.6829
657.6072,82.4894
659.5357,82.273
661.4642,81.9767
663.3926,81.5549
665.3211,81.0088
667.2496,80.4253
669.1780,79.9582
671.1065,79.7104
673.0350,79.6345
674.9634,79.58
676.8919,79.4045
678.8204,79.0267
680.7488,78.4065
682.6773,77.4769
684.6058,76.0724
686.5342,73.9312
688.4627,70.8214
690.3912,66.746
692.3196,62.1041
694.2481,57.6887
696.1766,54.4711
698.1050,53.2616
700.0335,54.4349
701.9620,57.8473
703.8904,62.9305
705.8189,68.883
707.7474,74.8862
709.6758,80.2822
711.6043,84.6659
713.5328,87.8846
715.4612,89.9838
717.3897,91.1411
719.3182,91.6025
721.2466,91.6194
723.1751,91.3898
725.1036,91.0277
727.0320,90.5718
728.9605,90.0224
730.8890,89.379
732.8174,88.6588
734.7459,87.892
736.6744,87.1056
738.6028,86.3092
740.5313,85.4895
742.4598,84.6134
744.3882,83.6357
746.3167,82.5121
748.2452,81.2202
750.1736,79.7857
752.1021,78.3041
754.0306,76.9432
755.9590,75.9148
757.8875,75.4236
759.8160,75.6092
761.7444,76.5067
763.6729,78.0379
765.6014,80.0352
767.5298,82.2876
769.4583,84.5925
771.3868,86.7963
773.3152,88.8099
775.2437,90.6014
777.1722,92.1729
779.1006,93.539
781.0291,94.7139
782.9576,95.7097
784.8860,96.5405
786.8145,97.2256
788.7430,97.7889
790.6714,98.2541
792.5999,98.6406
794.5284,98.9607
796.4568,99.22
798.3853,99.419
800.3138,99.5559
802.2422,99.6295
804.1707,99.6418
806.0992,99.6008
808.0276,99.5226
809.9561,99.4307
811.8846,99.3517
813.8130,99.309
815.7415,99.3139
817.6700,99.3603
819.5984,99.4247
821.5269,99.474
823.4554,99.4777
825.3839,99.4209
827.3123,99.3098
829.2408,99.1686
831.1693,99.0285
833.0977,98.9155
835.0262,98.8431
836.9547,98.813
838.8831,98.8205
840.8116,98.8619
842.7401,98.9379
844.6685,99.0536
846.5970,99.2158
848.5255,99.4288
850.4539,99.6911
852.3824,99.9935
854.3109,100.318
856.2393,100.645
858.1678,100.954
860.0963,101.24
862.0247,101.509
863.9532,101.777
865.8817,102.054
867.8101,102.331
869.7386,102.573
871.6671,102.724
873.5955,102.731
875.5240,102.557
877.4525,102.204
879.3809,101.709
881.3094,101.132
883.2379,100.544
885.1663,100.007
887.0948,99.5703
889.0233,99.2542
890.9517,99.0462
892.8802,98.8989
894.8087,98.7383
896.7371,98.4826
898.6656,98.0692
900.5941,97.4806
902.5225,96.7593
904.4510,96.0045
906.3795,95.3498
908.3079,94.9267
910.2364,94.8277
912.1649,95.0801
914.0934,95.6415
916.0219,96.4152
917.9503,97.2795
919.8788,98.1185
921.8073,98.8466
923.7357,99.4182
925.6642,99.8257
927.5927,100.088
929.5211,100.238
931.4496,100.308
933.3781,100.324
935.3065,100.303
937.2350,100.253
939.1635,100.175
941.0919,100.066
943.0204,99.9221
944.9489,99.7318
946.8773,99.476
948.8058,99.1228
950.7343,98.6307
952.6627,97.9601
954.5912,97.0924
956.5197,96.0527
958.4481,94.9223
960.3766,93.8345
962.3051,92.9483
964.2335,92.4074
966.1620,92.2987
968.0905,92.626
970.0189,93.311
971.9474,94.2198
973.8759,95.204
975.8043,96.1371
977.7328,96.9345
979.6613,97.5532
981.5897,97.9813
983.5182,98.228
985.4467,98.3183
987.3751,98.2904
989.3036,98.1882
991.2321,98.0507
993.1605,97.9023
995.0890,97.7513
997.0175,97.597
998.9459,97.4376
1000.8744,97.2716
1002.8029,97.092
1004.7313,96.8825
1006.6598,96.6264
1008.5883,96.3272
1010.5167,96.0263
1012.4452,95.7961
1014.3737,95.7042
1016.3021,95.7685
1018.2306,95.9359
1020.1591,96.108
1022.0875,96.202
1024.0160,96.2071
1025.9445,96.2002
1027.8729,96.3051
1029.8014,96.6219
1031.7299,97.1692
1033.6583,97.8711
1035.5868,98.5956
1037.5153,99.2153
1039.4437,99.6568
1041.3722,99.9153
1043.3007,100.034
1045.2291,100.072
1047.1576,100.077
1049.0861,100.079
1051.0145,100.088
1052.9430,100.11
1054.8715,100.138
1056.7999,100.16
1058.7284,100.16
1060.6569,100.125
1062.5853,100.059
1064.5138,99.9849
1066.4423,99.9372
1068.3707,99.9444
1070.2992,100.018
1072.2277,100.152
1074.1561,100.338
1076.0846,100.58
1078.0131,100.906
1079.9415,101.352
1081.8700,101.937
1083.7985,102.646
1085.7269,103.418
1087.6554,104.167
1089.5839,104.811
1091.5123,105.299
1093.4408,105.622
1095.3693,105.809
1097.2977,105.904
1099.2262,105.951
1101.1547,105.979
1103.0831,105.999
1105.0116,106.009
1106.9401,105.997
1108.8685,105.956
1110.7970,105.883
1112.7255,105.781
1114.6539,105.662
1116.5824,105.532
1118.5109,105.395
1120.4393,105.244
1122.3678,105.07
1124.2963,104.866
1126.2247,104.631
1128.1532,104.37
1130.0817,104.091
1132.0101,103.802
1133.9386,103.507
1135.8671,103.203
1137.7955,102.878
1139.7240,102.507
1141.6525,102.057
1143.5809,101.492
1145.5094,100.784
1147.4379,99.9222
1149.3663,98.9139
1151.2948,97.7795
1153.2233,96.5516
1155.1517,95.2815
1157.0802,94.0531
1159.0087,92.9893
1160.9371,92.2354
1162.8656,91.9142
1164.7941,92.0689
1166.7225,92.6261
1168.6510,93.4048
1170.5795,94.176
1172.5079,94.7436
1174.4364,95.0067
1176.3649,94.9714
1178.2933,94.711
1180.2218,94.3023
1182.1503,93.7791
1184.0787,93.1296
1186.0072,92.3369
1187.9357,91.4325
1189.8641,90.5254
1191.7926,89.7871
1193.7211,89.3984
1195.6495,89.4837
1197.5780,90.0624
1199.5065,91.0387
1201.4349,92.2311
1203.3634,93.427
1205.2919,94.439
1207.2203,95.1425
1209.1488,95.4878
1211.0773,95.4898
1213.0057,95.2078
1214.9342,94.7254
1216.8627,94.1345
1218.7911,93.5245
1220.7196,92.9734
1222.6481,92.5409
1224.5765,92.2622
1226.5050,92.147
1228.4335,92.1831
1230.3619,92.3439
1232.2904,92.5982
1234.2189,92.9175
1236.1473,93.2814
1238.0758,93.6795
1240.0043,94.1104
1241.9327,94.5785
1243.8612,95.0876
1245.7897,95.636
1247.7181,96.212
1249.6466,96.7949
1251.5751,97.3593
1253.5035,97.881
1255.4320,98.3414
1257.3605,98.7288
1259.2889,99.0375
1261.2174,99.2676
1263.1459,99.4258
1265.0743,99.5261
1267.0028,99.5887
1268.9313,99.636
1270.8597,99.6852
1272.7882,99.7431
1274.7167,99.8052
1276.6451,99.8594
1278.5736,99.8941
1280.5021,99.9052
1282.4305,99.8987
1284.3590,99.889
1286.2875,99.8935
1288.2159,99.9268
1290.1444,99.9963
1292.0729,100.1
1294.0013,100.228
1295.9298,100.362
1297.8583,100.483
1299.7867,100.573
1301.7152,100.622
1303.6437,100.623
1305.5721,100.581
1307.5006,100.506
1309.4291,100.419
1311.3575,100.349
1313.2860,100.326
1315.2145,100.373
1317.1429,100.498
1319.0714,100.685
1320.9999,100.906
1322.9283,101.124
1324.8568,101.302
1326.7853,101.403
1328.7137,101.396
1330.6422,101.265
1332.5707,101.019
1334.4991,100.711
1336.4276,100.428
1338.3561,100.261
1340.2845,100.262
1342.2130,100.412
1344.1415,100.639
1346.0699,100.853
1347.9984,100.985
1349.9269,101.002
1351.8553,100.894
1353.7838,100.671
1355.7123,100.359
1357.6407,100.007
1359.5692,99.6905
1361.4977,99.4864
1363.4261,99.4375
1365.3546,99.5298
1367.2831,99.7079
1369.2115,99.9182
1371.1400,100.142
1373.0685,100.398
1374.9969,100.708
1376.9254,101.069
1378.8539,101.442
1380.7823,101.775
1382.7108,102.029
1384.6393,102.191
1386.5677,102.27
1388.4962,102.287
1390.4247,102.266
1392.3531,102.239
1394.2816,102.244
1396.2101,102.317
1398.1385,102.477
1400.0670,102.715
1401.9955,102.994
1403.9240,103.262
1405.8524,103.472
1407.7809,103.579
1409.7094,103.551
1411.6378,103.376
1413.5663,103.073
1415.4948,102.7
1417.4232,102.351
1419.3517,102.103
1421.2802,101.965
1423.2086,101.852
1425.1371,101.636
1427.0656,101.211
1428.9940,100.531
1430.9225,99.617
1432.8510,98.5569
1434.7794,97.4731
1436.7079,96.4548
1438.6364,95.4942
1440.5648,94.4893
1442.4933,93.3156
1444.4218,91.9139
1446.3502,90.3503
1448.2787,88.8364
1450.2072,87.7144
1452.1356,87.4017
1454.0641,88.2632
1455.9926,90.3775
1457.9210,93.3263
1459.8495,96.3178
1461.7780,98.6612
1463.7064,100.096
1465.6349,100.723
1467.5634,100.784
1469.4918,100.541
1471.4203,100.244
1473.3488,100.096
1475.2772,100.176
1477.2057,100.386
1479.1342,100.504
1481.0626,100.267
1482.9911,99.4398
1484.9196,97.8885
1486.8480,95.7083
1488.7765,93.3261
1490.7050,91.4253
1492.6334,90.6098
1494.5619,91.039
1496.4904,92.3709
1498.4188,94.0252
1500.3473,95.4903
1502.2758,96.4977
1504.2042,97.0697
1506.1327,97.4592
1508.0612,97.9484
1509.9896,98.6053
1511.9181,99.2575
1513.8466,99.6847
1515.7750,99.7863
1517.7035,99.6267
1519.6320,99.4054
1521.5604,99.3551
1523.4889,99.5836
1525.4174,100.001
1527.3458,100.418
1529.2743,100.681
1531.2028,100.713
1533.1312,100.494
1535.0597,100.048
1536.9882,99.4651
1538.9166,98.9454
1540.8451,98.758
1542.7736,99.0294
1544.7020,99.5858
1546.6305,100.112
1548.5590,100.383
1550.4874,100.317
1552.4159,99.9418
1554.3444,99.3944
1556.2728,98.9348
1558.2013,98.8512
1560.1298,99.221
1562.0582,99.8317
1563.9867,100.406
1565.9152,100.795
1567.8436,100.979
1569.7721,101.009
1571.7006,100.96
1573.6290,100.908
1575.5575,100.903
1577.4860,100.957
1579.4144,101.051
1581.3429,101.16
1583.2714,101.264
1585.1998,101.347
1587.1283,101.384
1589.0568,101.337
1590.9852,101.164
1592.9137,100.835
1594.8422,100.368
1596.7706,99.8411
1598.6991,99.3849
1600.6276,99.1403
1602.5560,99.201
1604.4845,99.5652
1606.4130,100.131
1608.3414,100.736
1610.2699,101.226
1612.1984,101.506
1614.1268,101.563
1616.0553,101.461
1617.9838,101.311
1619.9122,101.218
1621.8407,101.229
1623.7692,101.315
1625.6976,101.394
1627.6261,101.378
1629.5546,101.22
1631.4830,100.938
1633.4115,100.624
1635.3400,100.405
1637.2684,100.352
1639.1969,100.42
1641.1254,100.475
1643.0538,100.39
1644.9823,100.106
1646.9108,99.6732
1648.8392,99.2613
1650.7677,99.1035
1652.6962,99.3259
1654.6246,99.8209
1656.5531,100.349
1658.4816,100.72
1660.4100,100.854
1662.3385,100.749
1664.2670,100.452
1666.1954,100.052
1668.1239,99.6697
1670.0524,99.4138
1671.9808,99.3105
1673.9093,99.282
1675.8378,99.2046
1677.7662,98.9953
1679.6947,98.668
1681.6232,98.3425
1683.5516,98.1852
1685.4801,98.2788
1687.4086,98.534
1689.3370,98.7556
1691.2655,98.7715
1693.1940,98.4994
1695.1224,97.965
1697.0509,97.3228
1698.9794,96.8353
1700.9078,96.717
1702.8363,96.9438
1704.7648,97.2884
1706.6932,97.5192
1708.6217,97.5068
1710.5502,97.2242
1712.4786,96.7349
1714.4071,96.1977
1716.3356,95.8326
1718.2640,95.7921
1720.1925,96.0307
1722.1210,96.3434
1724.0494,96.5247
1725.9779,96.4678
1727.9064,96.1784
1729.8348,95.7648
1731.7633,95.4155
1733.6918,95.3182
1735.6202,95.528
1737.5487,95.9216
1739.4772,96.3107
1741.4056,96.5785
1743.3341,96.7237
1745.2626,96.8289
1747.1910,97.0003
1749.1195,97.2992
1751.0480,97.7
1752.9764,98.1075
1754.9049,98.4153
1756.8334,98.5543
1758.7618,98.5044
1760.6903,98.28
1762.6188,97.9114
1764.5472,97.4361
1766.4757,96.9047
1768.4042,96.3953
1770.3326,96.0146
1772.2611,95.8668
1774.1896,95.9993
1776.1180,96.3753
1778.0465,96.9004
1779.9750,97.4751
1781.9034,98.0255
1783.8319,98.5073
1785.7604,98.8994
1787.6888,99.2011
1789.6173,99.4328
1791.5458,99.6333
1793.4742,99.8454
1795.4027,100.096
1797.3312,100.383
1799.2596,100.677
1801.1881,100.94
1803.1166,101.145
1805.0450,101.285
1806.9735,101.38
1808.9020,101.459
1810.8304,101.554
1812.7589,101.679
1814.6874,101.815
1816.6158,101.921
1818.5443,101.943
1820.4728,101.85
1822.4012,101.655
1824.3297,101.423
1826.2582,101.253
1828.1866,101.233
1830.1151,101.382
1832.0436,101.637
1833.9720,101.887
1835.9005,102.036
1837.8290,102.039
1839.7574,101.92
1841.6859,101.761
1843.6144,101.666
1845.5428,101.713
1847.4713,101.9
1849.3998,102.159
1851.3282,102.403
1853.2567,102.573
1855.1852,102.644
1857.1136,102.617
1859.0421,102.495
1860.9706,102.289
1862.8990,102.017
1864.8275,101.73
1866.7560,101.504
1868.6844,101.419
1870.6129,101.506
1872.5414,101.721
1874.4698,101.974
1876.3983,102.174
1878.3268,102.27
1880.2552,102.26
1882.1837,102.176
1884.1122,102.066
1886.0406,101.971
1887.9691,101.922
1889.8976,101.935
1891.8260,102.011
1893.7545,102.135
1895.6830,102.278
1897.6115,102.404
1899.5399,102.486
1901.4684,102.515
1903.3969,102.506
1905.3253,102.487
1907.2538,102.477
1909.1823,102.481
1911.1107,102.479
1913.0392,102.449
1914.9677,102.383
1916.8961,102.301
1918.8246,102.243
1920.7531,102.25
1922.6815,102.334
1924.6100,102.472
1926.5385,102.616
1928.4669,102.718
1930.3954,102.752
1932.3239,102.715
1934.2523,102.623
1936.1808,102.499
1938.1093,102.364
1940.0377,102.238
1941.9662,102.141
1943.8947,102.093
1945.8231,102.107
1947.7516,102.182
1949.6801,102.304
1951.6085,102.453
1953.5370,102.602
1955.4655,102.723
1957.3939,102.785
1959.3224,102.767
1961.2509,102.679
1963.1793,102.566
1965.1078,102.49
1967.0363,102.498
1968.9647,102.582
1970.8932,102.677
1972.8217,102.708
1974.7501,102.638
1976.6786,102.506
1978.6071,102.395
1980.5355,102.364
1982.4640,102.408
1984.3925,102.475
1986.3209,102.511
1988.2494,102.495
1990.1779,102.447
1992.1063,102.415
1994.0348,102.447
1995.9633,102.56
1997.8917,102.739
1999.8202,102.937
2001.7487,103.098
2003.6771,103.176
2005.6056,103.152
2007.5341,103.048
2009.4625,102.923
2011.3910,102.843
2013.3195,102.845
2015.2479,102.918
2017.1764,103.009
2019.1049,103.056
2021.0333,103.02
2022.9618,102.913
2024.8903,102.784
2026.8187,102.692
2028.7472,102.667
2030.6757,102.694
2032.6041,102.722
2034.5326,102.703
2036.4611,102.625
2038.3895,102.522
2040.3180,102.447
2042.2465,102.437
2044.1749,102.499
2046.1034,102.601
2048.0320,102.699
2049.9604,102.761
2051.8889,102.783
2053.8174,102.781
2055.7458,102.78
2057.6743,102.796
2059.6028,102.835
2061.5313,102.885
2063.4597,102.927
2065.3882,102.945
2067.3167,102.934
2069.2451,102.906
2071.1736,102.879
2073.1021,102.874
2075.0305,102.894
2076.9590,102.93
2078.8875,102.96
2080.8159,102.967
2082.7444,102.949
2084.6729,102.92
2086.6013,102.903
2088.5298,102.912
2090.4583,102.949
2092.3867,102.994
2094.3152,103.021
2096.2437,103.013
2098.1721,102.971
2100.1006,102.917
2102.0291,102.878
2103.9575,102.87
2105.8860,102.893
2107.8145,102.931
2109.7429,102.967
2111.6714,102.989
2113.5999,102.996
2115.5283,103
2117.4568,103.012
2119.3853,103.044
2121.3137,103.099
2123.2422,103.173
2125.1707,103.255
2127.0991,103.331
2129.0276,103.389
2130.9561,103.42
2132.8845,103.428
2134.8130,103.422
2136.7415,103.417
2138.6699,103.413
2140.5984,103.402
2142.5269,103.368
2144.4553,103.309
2146.3838,103.244
2148.3123,103.211
2150.2407,103.239
2152.1692,103.328
2154.0977,103.43
2156.0261,103.46
2157.9546,103.347
2159.8831,103.101
2161.8115,102.827
2163.7400,102.649
2165.6685,102.625
2167.5969,102.729
2169.5254,102.89
2171.4539,103.032
2173.3823,103.099
2175.3108,103.072
2177.2393,102.968
2179.1677,102.83
2181.0962,102.704
2183.0247,102.624
2184.9531,102.599
2186.8816,102.619
2188.8101,102.664
2190.7385,102.711
2192.6670,102.748
2194.5955,102.771
2196.5239,102.783
2198.4524,102.788
2200.3809,102.79
2202.3093,102.788
2204.2378,102.783
2206.1663,102.778
2208.0947,102.779
2210.0232,102.791
2211.9517,102.812
2213.8801,102.827
2215.8086,102.816
2217.7371,102.761
2219.6655,102.654
2221.5940,102.491
2223.5225,102.268
2225.4509,101.975
2227.3794,101.6
2229.3079,101.15
2231.2363,100.659
2233.1648,100.197
2235.0933,99.8537
2237.0217,99.7062
2238.9502,99.791
2240.8787,100.089
2242.8071,100.532
2244.7356,101.028
2246.6641,101.489
2248.5925,101.853
2250.5210,102.093
2252.4495,102.217
2254.3779,102.253
2256.3064,102.238
2258.2349,102.207
2260.1633,102.183
2262.0918,102.172
2264.0203,102.171
2265.9487,102.166
2267.8772,102.15
2269.8057,102.124
2271.7341,102.096
2273.6626,102.076
2275.5911,102.065
2277.5195,102.05
2279.4480,102.007
2281.3765,101.907
2283.3049,101.733
2285.2334,101.48
2287.1619,101.159
2289.0903,100.791
2291.0188,100.399
2292.9473,99.9997
2294.8757,99.5965
2296.8042,99.1786
2298.7327,98.7246
2300.6611,98.2128
2302.5896,97.6344
2304.5181,97.0015
2306.4465,96.3461
2308.3750,95.706
2310.3035,95.1025
2312.2319,94.5247
2314.1604,93.9329
2316.0889,93.2823
2318.0173,92.5533
2319.9458,91.7703
2321.8743,90.9966
2323.8027,90.3059
2325.7312,89.75
2327.6597,89.3388
2329.5881,89.0396
2331.5166,88.7943
2333.4451,88.552
2335.3735,88.3104
2337.3020,88.1463
2339.2305,88.1892
2341.1589,88.5116
2343.0874,89.0254
2345.0159,89.5238
2346.9443,89.8114
2348.8728,89.7687
2350.8013,89.3341
2352.7297,88.4822
2354.6582,87.2491
2356.5867,85.8223
2358.5151,84.6102
2360.4436,84.0773
2362.3721,84.3883
2364.3005,85.3639
2366.2290,86.7622
2368.1575,88.4212
2370.0859,90.2171
2372.0144,92.0311
2373.9429,93.7693
2375.8713,95.3803
2377.7998,96.847
2379.7283,98.1662
2381.6567,99.3335
2383.5852,100.339
2385.5137,101.168
2387.4421,101.809
2389.3706,102.263
2391.2991,102.546
2393.2275,102.697
2395.1560,102.764
2397.0845,102.792
2399.0129,102.81
2400.9414,102.828
2402.8699,102.841
2404.7983,102.845
2406.7268,102.839
2408.6553,102.829
2410.5837,102.826
2412.5122,102.834
2414.4407,102.852
2416.3691,102.874
2418.2976,102.892
2420.2261,102.897
2422.1545,102.89
2424.0830,102.873
2426.0115,102.855
2427.9399,102.84
2429.8684,102.832
2431.7969,102.828
2433.7253,102.824
2435.6538,102.816
2437.5823,102.806
2439.5107,102.795
2441.4392,102.788
2443.3677,102.786
2445.2961,102.79
2447.2246,102.795
2449.1531,102.796
2451.0815,102.79
2453.0100,102.779
2454.9385,102.768
2456.8669,102.763
2458.7954,102.772
2460.7239,102.795
2462.6523,102.828
2464.5808,102.861
2466.5093,102.885
2468.4377,102.897
2470.3662,102.898
2472.2947,102.893
2474.2231,102.889
2476.1516,102.89
2478.0801,102.896
2480.0085,102.903
2481.9370,102.91
2483.8655,102.913
2485.7939,102.913
2487.7224,102.912
2489.6509,102.914
2491.5793,102.92
2493.5078,102.93
2495.4363,102.941
2497.3647,102.949
2499.2932,102.95
2501.2217,102.946
2503.1501,102.943
2505.0786,102.947
2507.0071,102.964
2508.9355,102.992
2510.8640,103.022
2512.7925,103.046
2514.7209,103.054
2516.6494,103.046
2518.5779,103.027
2520.5063,103.005
2522.4348,102.988
2524.3633,102.979
2526.2917,102.978
2528.2202,102.979
2530.1487,102.979
2532.0771,102.979
2534.0056,102.978
2535.9341,102.981
2537.8625,102.988
2539.7910,102.995
2541.7195,102.997
2543.6479,102.992
2545.5764,102.98
2547.5049,102.967
2549.4333,102.964
2551.3618,102.974
2553.2903,102.996
2555.2188,103.023
2557.1472,103.044
2559.0757,103.05
2561.0042,103.041
2562.9326,103.022
2564.8611,103.002
2566.7896,102.99
2568.7180,102.986
2570.6465,102.988
2572.5750,102.986
2574.5034,102.974
2576.4319,102.952
2578.3604,102.927
2580.2888,102.91
2582.2173,102.912
2584.1458,102.935
2586.0742,102.975
2588.0027,103.016
2589.9312,103.045
2591.8596,103.052
2593.7881,103.038
2595.7166,103.012
2597.6450,102.988
2599.5735,102.975
2601.5020,102.974
2603.4304,102.983
2605.3589,102.995
2607.2874,103.003
2609.2158,103.006
2611.1443,103.005
2613.0728,103.002
2615.0012,103
2616.9297,102.996
2618.8582,102.991
2620.7866,102.981
2622.7151,102.967
2624.6436,102.95
2626.5720,102.934
2628.5005,102.925
2630.4290,102.925
2632.3574,102.934
2634.2859,102.948
2636.2144,102.96
2638.1428,102.965
2640.0713,102.962
2641.9998,102.958
2643.9282,102.958
2645.8567,102.967
2647.7852,102.984
2649.7136,103.003
2651.6421,103.017
2653.5706,103.023
2655.4990,103.023
2657.4275,103.022
2659.3560,103.027
2661.2844,103.041
2663.2129,103.062
2665.1414,103.086
2667.0698,103.106
2668.9983,103.119
2670.9268,103.125
2672.8552,103.126
2674.7837,103.127
2676.7122,103.132
2678.6406,103.141
2680.5691,103.154
2682.4976,103.169
2684.4260,103.183
2686.3545,103.195
2688.2830,103.205
2690.2114,103.216
2692.1399,103.229
2694.0684,103.243
2695.9968,103.257
2697.9253,103.27
2699.8538,103.279
2701.7822,103.283
2703.7107,103.284
2705.6392,103.286
2707.5676,103.291
2709.4961,103.3
2711.4246,103.312
2713.3530,103.325
2715.2815,103.336
2717.2100,103.343
2719.1384,103.345
2721.0669,103.346
2722.9954,103.349
2724.9238,103.357
2726.8523,103.368
2728.7808,103.382
2730.7092,103.394
2732.6377,103.404
2734.5662,103.411
2736.4946,103.418
2738.4231,103.425
2740.3516,103.434
2742.2800,103.443
2744.2085,103.449
2746.1370,103.451
2748.0654,103.451
2749.9939,103.45
2751.9224,103.451
2753.8508,103.455
2755.7793,103.461
2757.7078,103.466
2759.6362,103.467
2761.5647,103.463
2763.4932,103.455
2765.4216,103.446
2767.3501,103.44
2769.2786,103.438
2771.2070,103.442
2773.1355,103.447
2775.0640,103.451
2776.9924,103.449
2778.9209,103.442
2780.8494,103.432
2782.7778,103.425
2784.7063,103.423
2786.6348,103.428
2788.5632,103.436
2790.4917,103.442
2792.4202,103.442
2794.3486,103.434
2796.2771,103.423
2798.2056,103.412
2800.1340,103.408
2802.0625,103.409
2803.9910,103.414
2805.9194,103.418
2807.8479,103.416
2809.7764,103.406
2811.7048,103.39
2813.6333,103.368
2815.5618,103.339
2817.4902,103.301
2819.4187,103.251
2821.3472,103.185
2823.2756,103.102
2825.2041,103.002
2827.1326,102.882
2829.0610,102.744
2830.9895,102.589
2832.9180,102.415
2834.8464,102.222
2836.7749,102.006
2838.7034,101.764
2840.6318,101.495
2842.5603,101.208
2844.4888,100.922
2846.4172,100.668
2848.3457,100.483
2850.2742,100.402
2852.2026,100.448
2854.1311,100.623
2856.0596,100.911
2857.9880,101.276
2859.9165,101.677
2861.8450,102.074
2863.7734,102.432
2865.7019,102.728
2867.6304,102.95
2869.5588,103.097
2871.4873,103.172
2873.4158,103.183
2875.3442,103.135
2877.2727,103.033
2879.2012,102.879
2881.1296,102.679
2883.0581,102.44
2884.9866,102.176
2886.9150,101.902
2888.8435,101.633
2890.7720,101.38
2892.7004,101.145
2894.6289,100.921
2896.5574,100.697
2898.4858,100.457
2900.4143,100.19
2902.3428,99.8881
2904.2712,99.5479
2906.1997,99.1682
2908.1282,98.7494
2910.0566,98.2944
2911.9851,97.813
2913.9136,97.3261
2915.8420,96.8668
2917.7705,96.4762
2919.6990,96.1947
2921.6274,96.0507
2923.5559,96.0526
2925.4844,96.1885
2927.4128,96.4316
2929.3413,96.7503
2931.2698,97.1165
2933.1982,97.5091
2935.1267,97.9145
2937.0552,98.3237
2938.9836,98.7314
2940.9121,99.1336
2942.8406,99.5284
2944.7690,99.9151
2946.6975,100.295
2948.6260,100.67
2950.5544,101.043
2952.4829,101.414
2954.4114,101.783
2956.3398,102.142
2958.2683,102.482
2960.1968,102.794
2962.1252,103.066
2964.0537,103.294
2965.9822,103.476
2967.9106,103.613
2969.8391,103.71
2971.7676,103.77
2973.6960,103.798
2975.6245,103.8
2977.5530,103.782
2979.4814,103.752
2981.4099,103.714
2983.3384,103.676
2985.2668,103.638
2987.1953,103.598
2989.1238,103.549
2991.0522,103.48
2992.9807,103.383
