TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.5079
597.8248,83.2328
599.7532,81.7939
601.6817,80.2688
603.6102,78.7812
605.5386,77.4714
607.4671,76.4588
609.3956,75.8157
611.3240,75.5593
613.2525,75.6601
615.1810,76.0552
617.1094,76.6609
619.0379,77.3856
620.9664,78.1406
622.8948,78.852
624.8233,79.4692
626.7518,79.9715
628.6802,80.3684
630.6087,80.694
632.5372,80.9944
634.4656,81.3121
636.3941,81.6746
638.3226,82.0919
640.2510,82.5622
642.1795,83.0773
644.1080,83.6293
646.0364,84.215
647.9649,84.842
649.8934,85.5267
651.8218,86.2797
653.7503,87.0816
655.6788,87.8713
657.6072,88.5626
659.5357,89.0751
661.4642,89.3509
663.3926,89.357
665.3211,89.094
667.2496,88.6266
669.1780,88.097
671.1065,87.6565
673.0350,87.3652
674.9634,87.1816
676.8919,87.034
678.8204,86.8792
680.7488,86.7202
682.6773,86.5943
684.6058,86.5435
686.5342,86.5858
688.4627,86.7105
690.3912,86.8975
692.3196,87.1386
694.2481,87.4427
696.1766,87.8202
698.1050,88.257
700.0335,88.7004
701.9620,89.0706
703.8904,89.3013
705.8189,89.3901
707.7474,89.4265
709.6758,89.5716
711.6043,89.9912
713.5328,90.7759
715.4612,91.8907
717.3897,93.1808
719.3182,94.4357
721.2466,95.4814
723.1751,96.2474
725.1036,96.7726
727.0320,97.1535
728.9605,97.4818
730.8890,97.8052
732.8174,98.1262
734.7459,98.4224
736.6744,98.6715
738.6028,98.8657
740.5313,99.0134
742.4598,99.1311
744.3882,99.2344
746.3167,99.332
748.2452,99.4238
750.1736,99.5033
752.1021,99.5628
754.0306,99.5988
755.9590,99.6157
757.8875,99.6243
759.8160,99.6377
761.7444,99.6654
763.6729,99.7102
765.6014,99.7684
767.5298,99.8321
769.4583,99.8934
771.3868,99.9473
773.3152,99.9931
775.2437,100.034
777.1722,100.073
779.1006,100.114
781.0291,100.155
782.9576,100.191
784.8860,100.215
786.8145,100.222
788.7430,100.212
790.6714,100.189
792.5999,100.158
794.5284,100.124
796.4568,100.09
798.3853,100.055
800.3138,100.015
802.2422,99.9652
804.1707,99.902
806.0992,99.8211
808.0276,99.7197
809.9561,99.5951
811.8846,99.4435
813.8130,99.2591
815.7415,99.0334
817.6700,98.7578
819.5984,98.4265
821.5269,98.0407
823.4554,97.6118
825.3839,97.1622
827.3123,96.7241
829.2408,96.3332
831.1693,96.0198
833.0977,95.7981
835.0262,95.6591
836.9547,95.5728
838.8831,95.499
840.8116,95.406
842.7401,95.2835
844.6685,95.1435
846.5970,95.0056
848.5255,94.8773
850.4539,94.7428
852.3824,94.5689
854.3109,94.3186
856.2393,93.9595
858.1678,93.454
860.0963,92.7418
862.0247,91.7384
863.9532,90.3704
865.8817,88.6426
867.8101,86.7031
869.7386,84.856
871.6671,83.4938
873.5955,82.9655
875.5240,83.4417
877.4525,84.8506
879.3809,86.9147
881.3094,89.2613
883.2379,91.5413
885.1663,93.5044
887.0948,95.0189
889.0233,96.055
890.9517,96.6546
892.8802,96.9038
894.8087,96.9083
896.7371,96.7705
898.6656,96.5694
900.5941,96.3499
902.5225,96.1255
904.4510,95.8908
906.3795,95.6376
908.3079,95.3641
910.2364,95.0772
912.1649,94.7896
914.0934,94.5149
916.0219,94.2649
917.9503,94.0469
919.8788,93.8629
921.8073,93.71
923.7357,93.5822
925.6642,93.4731
927.5927,93.3785
929.5211,93.2957
931.4496,93.2213
933.3781,93.1489
935.3065,93.0691
937.2350,92.9731
939.1635,92.8552
941.0919,92.7152
943.0204,92.5564
944.9489,92.3817
946.8773,92.191
948.8058,91.9809
950.7343,91.7484
952.6627,91.4952
954.5912,91.2309
956.5197,90.9735
958.4481,90.7458
960.3766,90.572
962.3051,90.4738
964.2335,90.4687
966.1620,90.5702
968.0905,90.7863
970.0189,91.1192
971.9474,91.5627
973.8759,92.1009
975.8043,92.7084
977.7328,93.3512
979.6613,93.9907
981.5897,94.5875
983.5182,95.1067
985.4467,95.5237
987.3751,95.8284
989.3036,96.0267
991.2321,96.1385
993.1605,96.1916
995.0890,96.2149
997.0175,96.2313
998.9459,96.2545
1000.8744,96.2883
1002.8029,96.3294
1004.7313,96.3716
1006.6598,96.4095
1008.5883,96.4401
1010.5167,96.4621
1012.4452,96.4744
1014.3737,96.4753
1016.3021,96.4624
1018.2306,96.4347
1020.1591,96.393
1022.0875,96.3393
1024.0160,96.2761
1025.9445,96.2042
1027.8729,96.1234
1029.8014,96.0322
1031.7299,95.9302
1033.6583,95.8189
1035.5868,95.7015
1037.5153,95.5816
1039.4437,95.4616
1041.3722,95.3418
1043.3007,95.2201
1045.2291,95.0947
1047.1576,94.9656
1049.0861,94.8359
1051.0145,94.711
1052.9430,94.5956
1054.8715,94.491
1056.7999,94.394
1058.7284,94.2982
1060.6569,94.1965
1062.5853,94.0835
1064.5138,93.9565
1066.4423,93.8143
1068.3707,93.6561
1070.2992,93.481
1072.2277,93.2887
1074.1561,93.0805
1076.0846,92.8607
1078.0131,92.6359
1079.9415,92.4143
1081.8700,92.2045
1083.7985,92.0148
1085.7269,91.8517
1087.6554,91.7203
1089.5839,91.6234
1091.5123,91.5634
1093.4408,91.543
1095.3693,91.5674
1097.2977,91.6445
1099.2262,91.7825
1101.1547,91.9861
1103.0831,92.2524
1105.0116,92.5681
1106.9401,92.9119
1108.8685,93.2598
1110.7970,93.5922
1112.7255,93.8998
1114.6539,94.1851
1116.5824,94.4592
1118.5109,94.7355
1120.4393,95.0236
1122.3678,95.3256
1124.2963,95.6355
1126.2247,95.942
1128.1532,96.232
1130.0817,96.4935
1132.0101,96.7178
1133.9386,96.8992
1135.8671,97.0348
1137.7955,97.1237
1139.7240,97.1666
1141.6525,97.1654
1143.5809,97.1231
1145.5094,97.0426
1147.4379,96.926
1149.3663,96.7731
1151.2948,96.5816
1153.2233,96.3489
1155.1517,96.0752
1157.0802,95.7677
1159.0087,95.4417
1160.9371,95.1194
1162.8656,94.8247
1164.7941,94.5764
1166.7225,94.3829
1168.6510,94.2406
1170.5795,94.1368
1172.5079,94.0544
1174.4364,93.9768
1176.3649,93.8895
1178.2933,93.7799
1180.2218,93.6367
1182.1503,93.4514
1184.0787,93.2214
1186.0072,92.9524
1187.9357,92.6596
1189.8641,92.3646
1191.7926,92.091
1193.7211,91.8596
1195.6495,91.6848
1197.5780,91.5732
1199.5065,91.5227
1201.4349,91.5228
1203.3634,91.5569
1205.2919,91.6046
1207.2203,91.6452
1209.1488,91.6584
1211.0773,91.6233
1213.0057,91.5141
1214.9342,91.2996
1216.8627,90.9471
1218.7911,90.4329
1220.7196,89.7555
1222.6481,88.944
1224.5765,88.0559
1226.5050,87.1632
1228.4335,86.3335
1230.3619,85.6139
1232.2904,85.0263
1234.2189,84.5733
1236.1473,84.2486
1238.0758,84.045
1240.0043,83.9545
1241.9327,83.9645
1243.8612,84.0544
1245.7897,84.1976
1247.7181,84.3694
1249.6466,84.5565
1251.5751,84.7617
1253.5035,85.0029
1255.4320,85.3057
1257.3605,85.6945
1259.2889,86.1837
1261.2174,86.7741
1263.1459,87.4513
1265.0743,88.1888
1267.0028,88.9523
1268.9313,89.7048
1270.8597,90.4112
1272.7882,91.0419
1274.7167,91.5763
1276.6451,92.0036
1278.5736,92.3227
1280.5021,92.5384
1282.4305,92.6578
1284.3590,92.6872
1286.2875,92.6312
1288.2159,92.4946
1290.1444,92.285
1292.0729,92.0153
1294.0013,91.7028
1295.9298,91.3674
1297.8583,91.0273
1299.7867,90.6945
1301.7152,90.3723
1303.6437,90.0551
1305.5721,89.7306
1307.5006,89.3849
1309.4291,89.008
1311.3575,88.5986
1313.2860,88.1655
1315.2145,87.7265
1317.1429,87.3039
1319.0714,86.9209
1320.9999,86.5972
1322.9283,86.3461
1324.8568,86.1715
1326.7853,86.0671
1328.7137,86.0201
1330.6422,86.0213
1332.5707,86.0757
1334.4991,86.2048
1336.4276,86.4347
1338.3561,86.7722
1340.2845,87.1851
1342.2130,87.6047
1344.1415,87.9529
1346.0699,88.1735
1347.9984,88.2481
1349.9269,88.192
1351.8553,88.0386
1353.7838,87.8221
1355.7123,87.5677
1357.6407,87.2908
1359.5692,87.0018
1361.4977,86.7063
1363.4261,86.4015
1365.3546,86.0749
1367.2831,85.7117
1369.2115,85.3109
1371.1400,84.8969
1373.0685,84.5158
1374.9969,84.213
1376.9254,84.0028
1378.8539,83.8569
1380.7823,83.7191
1382.7108,83.5351
1384.6393,83.2733
1386.5677,82.93
1388.4962,82.5205
1390.4247,82.0692
1392.3531,81.603
1394.2816,81.1506
1396.2101,80.7377
1398.1385,80.3745
1400.0670,80.0429
1401.9955,79.6992
1403.9240,79.2971
1405.8524,78.8123
1407.7809,78.2529
1409.7094,77.649
1411.6378,77.0354
1413.5663,76.4447
1415.4948,75.9175
1417.4232,75.5164
1419.3517,75.3162
1421.2802,75.3607
1423.2086,75.6254
1425.1371,76.0335
1427.0656,76.5121
1428.9940,77.0363
1430.9225,77.6381
1432.8510,78.38
1434.7794,79.3045
1436.7079,80.386
1438.6364,81.5297
1440.5648,82.6183
1442.4933,83.5606
1444.4218,84.3097
1446.3502,84.8564
1448.2787,85.2186
1450.2072,85.4363
1452.1356,85.5755
1454.0641,85.7318
1455.9926,86.013
1457.9210,86.481
1459.8495,87.0957
1461.7780,87.734
1463.7064,88.2737
1465.6349,88.6541
1467.5634,88.8892
1469.4918,89.061
1471.4203,89.2957
1473.3488,89.699
1475.2772,90.2764
1477.2057,90.9265
1479.1342,91.5213
1481.0626,91.9798
1482.9911,92.2852
1484.9196,92.474
1486.8480,92.62
1488.7765,92.811
1490.7050,93.1101
1492.6334,93.5167
1494.5619,93.9628
1496.4904,94.3525
1498.4188,94.6116
1500.3473,94.717
1502.2758,94.7094
1504.2042,94.6929
1506.1327,94.7982
1508.0612,95.0922
1509.9896,95.5075
1511.9181,95.8918
1513.8466,96.1206
1515.7750,96.1586
1517.7035,96.0636
1519.6320,95.9657
1521.5604,96.0096
1523.4889,96.2577
1525.4174,96.6435
1527.3458,97.0336
1529.2743,97.3149
1531.2028,97.4271
1533.1312,97.3534
1535.0597,97.1174
1536.9882,96.8038
1538.9166,96.5848
1540.8451,96.6704
1542.7736,97.1327
1544.7020,97.8034
1546.6305,98.4243
1548.5590,98.8271
1550.4874,98.9575
1552.4159,98.8375
1554.3444,98.5583
1556.2728,98.2955
1558.2013,98.2533
1560.1298,98.5027
1562.0582,98.913
1563.9867,99.2937
1565.9152,99.533
1567.8436,99.6118
1569.7721,99.5721
1571.7006,99.4929
1573.6290,99.4657
1575.5575,99.5562
1577.4860,99.7697
1579.4144,100.054
1581.3429,100.338
1583.2714,100.567
1585.1998,100.717
1587.1283,100.793
1589.0568,100.82
1590.9852,100.832
1592.9137,100.853
1594.8422,100.892
1596.7706,100.945
1598.6991,101
1600.6276,101.05
1602.5560,101.093
1604.4845,101.129
1606.4130,101.156
1608.3414,101.162
1610.2699,101.135
1612.1984,101.065
1614.1268,100.956
1616.0553,100.833
1617.9838,100.738
1619.9122,100.715
1621.8407,100.781
1623.7692,100.912
1625.6976,101.05
1627.6261,101.133
1629.5546,101.125
1631.4830,101.034
1633.4115,100.916
1635.3400,100.845
1637.2684,100.86
1639.1969,100.924
1641.1254,100.953
1643.0538,100.868
1644.9823,100.637
1646.9108,100.304
1648.8392,99.9934
1650.7677,99.8785
1652.6962,100.052
1654.6246,100.433
1656.5531,100.846
1658.4816,101.15
1660.4100,101.283
1662.3385,101.243
1664.2670,101.063
1666.1954,100.803
1668.1239,100.548
1670.0524,100.372
1671.9808,100.299
1673.9093,100.275
1675.8378,100.218
1677.7662,100.065
1679.6947,99.8215
1681.6232,99.5663
1683.5516,99.4181
1685.4801,99.4451
1687.4086,99.5969
1689.3370,99.7412
1691.2655,99.7535
1693.1940,99.5679
1695.1224,99.1951
1697.0509,98.7412
1698.9794,98.3978
1700.9078,98.3296
1702.8363,98.5284
1704.7648,98.8317
1706.6932,99.0677
1708.6217,99.1384
1710.5502,99.0222
1712.4786,98.7639
1714.4071,98.4747
1716.3356,98.3044
1718.2640,98.3509
1720.1925,98.5747
1722.1210,98.8308
1724.0494,98.9791
1725.9779,98.9473
1727.9064,98.7373
1729.8348,98.4168
1731.7633,98.1078
1733.6918,97.9392
1735.6202,97.9619
1737.5487,98.112
1739.4772,98.2764
1741.4056,98.3822
1743.3341,98.4295
1745.2626,98.4754
1747.1910,98.5932
1749.1195,98.8259
1751.0480,99.1572
1752.9764,99.5258
1754.9049,99.8662
1756.8334,100.139
1758.7618,100.332
1760.6903,100.448
1762.6188,100.49
1764.5472,100.461
1766.4757,100.372
1768.4042,100.256
1770.3326,100.168
1772.2611,100.163
1774.1896,100.263
1776.1180,100.442
1778.0465,100.643
1779.9750,100.808
1781.9034,100.9
1783.8319,100.9
1785.7604,100.808
1787.6888,100.64
1789.6173,100.429
1791.5458,100.227
1793.4742,100.09
1795.4027,100.061
1797.3312,100.15
1799.2596,100.329
1801.1881,100.55
1803.1166,100.767
1805.0450,100.95
1806.9735,101.094
1808.9020,101.211
1810.8304,101.319
1812.7589,101.427
1814.6874,101.528
1816.6158,101.597
1818.5443,101.603
1820.4728,101.526
1822.4012,101.377
1824.3297,101.196
1826.2582,101.052
1828.1866,101.003
1830.1151,101.071
1832.0436,101.217
1833.9720,101.372
1835.9005,101.466
1837.8290,101.467
1839.7574,101.383
1841.6859,101.266
1843.6144,101.187
1845.5428,101.204
1847.4713,101.32
1849.3998,101.495
1851.3282,101.669
1853.2567,101.799
1855.1852,101.869
1857.1136,101.875
1859.0421,101.822
1860.9706,101.714
1862.8990,101.562
1864.8275,101.398
1866.7560,101.273
1868.6844,101.242
1870.6129,101.328
1872.5414,101.502
1874.4698,101.701
1876.3983,101.857
1878.3268,101.932
1880.2552,101.923
1882.1837,101.854
1884.1122,101.763
1886.0406,101.684
1887.9691,101.638
1889.8976,101.634
1891.8260,101.67
1893.7545,101.734
1895.6830,101.805
1897.6115,101.864
1899.5399,101.894
1901.4684,101.892
1903.3969,101.867
1905.3253,101.834
1907.2538,101.805
1909.1823,101.783
1911.1107,101.757
1913.0392,101.717
1914.9677,101.662
1916.8961,101.609
1918.8246,101.586
1920.7531,101.619
1922.6815,101.712
1924.6100,101.844
1926.5385,101.978
1928.4669,102.08
1930.3954,102.13
1932.3239,102.13
1934.2523,102.093
1936.1808,102.035
1938.1093,101.969
1940.0377,101.907
1941.9662,101.861
1943.8947,101.847
1945.8231,101.879
1947.7516,101.961
1949.6801,102.084
1951.6085,102.224
1953.5370,102.352
1955.4655,102.437
1957.3939,102.458
1959.3224,102.412
1961.2509,102.32
1963.1793,102.217
1965.1078,102.14
1967.0363,102.105
1968.9647,102.098
1970.8932,102.081
1972.8217,102.023
1974.7501,101.92
1976.6786,101.803
1978.6071,101.717
1980.5355,101.681
1982.4640,101.681
1984.3925,101.686
1986.3209,101.671
1988.2494,101.632
1990.1779,101.592
1992.1063,101.584
1994.0348,101.634
1995.9633,101.747
1997.8917,101.905
1999.8202,102.071
2001.7487,102.201
2003.6771,102.259
2005.6056,102.226
2007.5341,102.117
2009.4625,101.976
2011.3910,101.861
2013.3195,101.811
2015.2479,101.83
2017.1764,101.885
2019.1049,101.927
2021.0333,101.921
2022.9618,101.864
2024.8903,101.786
2026.8187,101.725
2028.7472,101.701
2030.6757,101.703
2032.6041,101.698
2034.5326,101.654
2036.4611,101.568
2038.3895,101.463
2040.3180,101.369
2042.2465,101.313
2044.1749,101.305
2046.1034,101.342
2048.0320,101.408
2049.9604,101.488
2051.8889,101.565
2053.8174,101.629
2055.7458,101.672
2057.6743,101.693
2059.6028,101.698
2061.5313,101.692
2063.4597,101.68
2065.3882,101.664
2067.3167,101.645
2069.2451,101.625
2071.1736,101.613
2073.1021,101.613
2075.0305,101.629
2076.9590,101.651
2078.8875,101.668
2080.8159,101.671
2082.7444,101.662
2084.6729,101.65
2086.6013,101.65
2088.5298,101.666
2090.4583,101.692
2092.3867,101.711
2094.3152,101.707
2096.2437,101.673
2098.1721,101.618
2100.1006,101.561
2102.0291,101.524
2103.9575,101.516
2105.8860,101.533
2107.8145,101.562
2109.7429,101.587
2111.6714,101.603
2113.5999,101.611
2115.5283,101.621
2117.4568,101.644
2119.3853,101.688
2121.3137,101.754
2123.2422,101.833
2125.1707,101.91
2127.0991,101.971
2129.0276,102.001
2130.9561,101.997
2132.8845,101.966
2134.8130,101.923
2136.7415,101.882
2138.6699,101.854
2140.5984,101.835
2142.5269,101.82
2144.4553,101.809
2146.3838,101.81
2148.3123,101.842
2150.2407,101.91
2152.1692,101.995
2154.0977,102.048
2156.0261,102.003
2157.9546,101.818
2159.8831,101.524
2161.8115,101.225
2163.7400,101.025
2165.6685,100.966
2167.5969,101.021
2169.5254,101.136
2171.4539,101.252
2173.3823,101.33
2175.3108,101.351
2177.2393,101.321
2179.1677,101.257
2181.0962,101.186
2183.0247,101.129
2184.9531,101.101
2186.8816,101.108
2188.8101,101.141
2190.7385,101.187
2192.6670,101.224
2194.5955,101.239
2196.5239,101.227
2198.4524,101.197
2200.3809,101.161
2202.3093,101.136
2204.2378,101.13
2206.1663,101.143
2208.0947,101.173
2210.0232,101.214
2211.9517,101.259
2213.8801,101.296
2215.8086,101.316
2217.7371,101.31
2219.6655,101.281
2221.5940,101.237
2223.5225,101.194
2225.4509,101.165
2227.3794,101.153
2229.3079,101.152
2231.2363,101.149
2233.1648,101.133
2235.0933,101.101
2237.0217,101.061
2238.9502,101.026
2240.8787,101.01
2242.8071,101.018
2244.7356,101.042
2246.6641,101.065
2248.5925,101.068
2250.5210,101.038
2252.4495,100.978
2254.3779,100.902
2256.3064,100.828
2258.2349,100.772
2260.1633,100.737
2262.0918,100.717
2264.0203,100.703
2265.9487,100.686
2267.8772,100.664
2269.8057,100.639
2271.7341,100.616
2273.6626,100.598
2275.5911,100.583
2277.5195,100.561
2279.4480,100.521
2281.3765,100.452
2283.3049,100.349
2285.2334,100.212
2287.1619,100.048
2289.0903,99.8679
2291.0188,99.6803
2292.9473,99.4911
2294.8757,99.2991
2296.8042,99.0963
2298.7327,98.8707
2300.6611,98.6116
2302.5896,98.3155
2304.5181,97.9901
2306.4465,97.6526
2308.3750,97.3223
2310.3035,97.0085
2312.2319,96.7024
2314.1604,96.3802
2316.0889,96.0169
2318.0173,95.6035
2319.9458,95.1572
2321.8743,94.7172
2323.8027,94.3274
2325.7312,94.0178
2327.6597,93.7933
2329.5881,93.635
2331.5166,93.5093
2333.4451,93.3849
2335.3735,93.2556
2337.3020,93.1581
2339.2305,93.1624
2341.1589,93.3159
2343.0874,93.5826
2345.0159,93.8562
2346.9443,94.0274
2348.8728,94.0219
2350.8013,93.7956
2352.7297,93.324
2354.6582,92.6184
2356.5867,91.7802
2358.5151,91.0475
2360.4436,90.7005
2362.3721,90.8459
2364.3005,91.3794
2366.2290,92.1541
2368.1575,93.0723
2370.0859,94.0635
2372.0144,95.062
2373.9429,96.0155
2375.8713,96.8946
2377.7998,97.6899
2379.7283,98.4004
2381.6567,99.0251
2383.5852,99.5596
2385.5137,99.9973
2387.4421,100.333
2389.3706,100.566
2391.2991,100.705
2393.2275,100.771
2395.1560,100.79
2397.0845,100.785
2399.0129,100.774
2400.9414,100.762
2402.8699,100.75
2404.7983,100.734
2406.7268,100.715
2408.6553,100.695
2410.5837,100.679
2412.5122,100.669
2414.4407,100.665
2416.3691,100.664
2418.2976,100.662
2420.2261,100.655
2422.1545,100.642
2424.0830,100.626
2426.0115,100.609
2427.9399,100.594
2429.8684,100.581
2431.7969,100.567
2433.7253,100.55
2435.6538,100.529
2437.5823,100.506
2439.5107,100.485
2441.4392,100.469
2443.3677,100.459
2445.2961,100.455
2447.2246,100.454
2449.1531,100.449
2451.0815,100.438
2453.0100,100.421
2454.9385,100.4
2456.8669,100.382
2458.7954,100.371
2460.7239,100.371
2462.6523,100.38
2464.5808,100.391
2466.5093,100.398
2468.4377,100.397
2470.3662,100.386
2472.2947,100.37
2474.2231,100.355
2476.1516,100.344
2478.0801,100.336
2480.0085,100.328
2481.9370,100.315
2483.8655,100.295
2485.7939,100.271
2487.7224,100.244
2489.6509,100.219
2491.5793,100.196
2493.5078,100.174
2495.4363,100.15
2497.3647,100.12
2499.2932,100.086
2501.2217,100.05
2503.1501,100.018
2505.0786,99.9967
2507.0071,99.9872
2508.9355,99.9868
2510.8640,99.9886
2512.7925,99.9864
2514.7209,99.9778
2516.6494,99.9664
2518.5779,99.959
2520.5063,99.962
2522.4348,99.9775
2524.3633,100.002
2526.2917,100.03
2528.2202,100.056
2530.1487,100.077
2532.0771,100.095
2534.0056,100.111
2535.9341,100.126
2537.8625,100.14
2539.7910,100.149
2541.7195,100.149
2543.6479,100.139
2545.5764,100.122
2547.5049,100.106
2549.4333,100.096
2551.3618,100.097
2553.2903,100.109
2555.2188,100.126
2557.1472,100.142
2559.0757,100.149
2561.0042,100.146
2562.9326,100.134
2564.8611,100.118
2566.7896,100.105
2568.7180,100.098
2570.6465,100.098
2572.5750,100.099
2574.5034,100.096
2576.4319,100.085
2578.3604,100.066
2580.2888,100.048
2582.2173,100.038
2584.1458,100.043
2586.0742,100.064
2588.0027,100.091
2589.9312,100.114
2591.8596,100.123
2593.7881,100.113
2595.7166,100.092
2597.6450,100.068
2599.5735,100.051
2601.5020,100.046
2603.4304,100.05
2605.3589,100.059
2607.2874,100.068
2609.2158,100.072
2611.1443,100.072
2613.0728,100.068
2615.0012,100.061
2616.9297,100.054
2618.8582,100.045
2620.7866,100.037
2622.7151,100.029
2624.6436,100.023
2626.5720,100.021
2628.5005,100.024
2630.4290,100.032
2632.3574,100.044
2634.2859,100.056
2636.2144,100.063
2638.1428,100.062
2640.0713,100.055
2641.9998,100.046
2643.9282,100.041
2645.8567,100.045
2647.7852,100.056
2649.7136,100.068
2651.6421,100.077
2653.5706,100.079
2655.4990,100.074
2657.4275,100.069
2659.3560,100.068
2661.2844,100.076
2663.2129,100.092
2665.1414,100.11
2667.0698,100.125
2668.9983,100.133
2670.9268,100.135
2672.8552,100.134
2674.7837,100.132
2676.7122,100.132
2678.6406,100.134
2680.5691,100.137
2682.4976,100.137
2684.4260,100.134
2686.3545,100.13
2688.2830,100.125
2690.2114,100.123
2692.1399,100.123
2694.0684,100.126
2695.9968,100.127
2697.9253,100.127
2699.8538,100.123
2701.7822,100.117
2703.7107,100.111
2705.6392,100.107
2707.5676,100.104
2709.4961,100.102
2711.4246,100.1
2713.3530,100.096
2715.2815,100.09
2717.2100,100.081
2719.1384,100.072
2721.0669,100.063
2722.9954,100.055
2724.9238,100.049
2726.8523,100.043
2728.7808,100.037
2730.7092,100.029
2732.6377,100.02
2734.5662,100.011
2736.4946,100.004
2738.4231,99.9982
2740.3516,99.9944
2742.2800,99.9911
2744.2085,99.9866
2746.1370,99.98
2748.0654,99.9717
2749.9939,99.9634
2751.9224,99.9572
2753.8508,99.9543
2755.7793,99.9541
2757.7078,99.9542
2759.6362,99.9516
2761.5647,99.9447
2763.4932,99.934
2765.4216,99.9227
2767.3501,99.9144
2769.2786,99.9113
2771.2070,99.9125
2773.1355,99.9141
2775.0640,99.9111
2776.9924,99.9005
2778.9209,99.8832
2780.8494,99.8631
2782.7778,99.8457
2784.7063,99.8345
2786.6348,99.8294
2788.5632,99.8268
2790.4917,99.8216
2792.4202,99.8102
2794.3486,99.7917
2796.2771,99.7683
2798.2056,99.7431
2800.1340,99.7177
2802.0625,99.6907
2803.9910,99.6585
2805.9194,99.6181
2807.8479,99.569
2809.7764,99.5152
2811.7048,99.4639
2813.6333,99.4223
2815.5618,99.3949
2817.4902,99.3822
2819.4187,99.3813
2821.3472,99.3866
2823.2756,99.3922
2825.2041,99.3917
2827.1326,99.3789
2829.0610,99.3479
2830.9895,99.2942
2832.9180,99.2131
2834.8464,99.0992
2836.7749,98.9448
2838.7034,98.7419
2840.6318,98.4875
2842.5603,98.192
2844.4888,97.884
2846.4172,97.6087
2848.3457,97.4163
2850.2742,97.3435
2852.2026,97.3984
2854.1311,97.5556
2856.0596,97.7675
2857.9880,97.9843
2859.9165,98.1716
2861.8450,98.316
2863.7734,98.4202
2865.7019,98.493
2867.6304,98.5422
2869.5588,98.5714
2871.4873,98.5823
2873.4158,98.5765
2875.3442,98.5564
2877.2727,98.5239
2879.2012,98.4789
2881.1296,98.4181
2883.0581,98.3357
2884.9866,98.2255
2886.9150,98.0818
2888.8435,97.9008
2890.7720,97.6798
2892.7004,97.417
2894.6289,97.1122
2896.5574,96.7692
2898.4858,96.3978
2900.4143,96.0146
2902.3428,95.6407
2904.2712,95.2958
2906.1997,94.993
2908.1282,94.7368
2910.0566,94.5268
2911.9851,94.3642
2913.9136,94.2574
2915.8420,94.2223
2917.7705,94.2748
2919.6990,94.4207
2921.6274,94.6484
2923.5559,94.9296
2925.4844,95.2289
2927.4128,95.5173
2929.3413,95.7819
2931.2698,96.0262
2933.1982,96.2628
2935.1267,96.5033
2937.0552,96.7517
2938.9836,97.0022
2940.9121,97.2422
2942.8406,97.4577
2944.7690,97.6374
2946.6975,97.7757
2948.6260,97.8725
2950.5544,97.9309
2952.4829,97.9537
