TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,88.6752
597.8248,89.0022
599.7532,89.332
601.6817,89.6321
603.6102,89.8753
605.5386,90.0437
607.4671,90.1273
609.3956,90.1228
611.3240,90.0353
613.2525,89.8814
615.1810,89.6902
617.1094,89.4963
619.0379,89.3275
620.9664,89.1926
622.8948,89.0805
624.8233,88.969
626.7518,88.8377
628.6802,88.6758
630.6087,88.4824
632.5372,88.2618
634.4656,88.0173
636.3941,87.7489
638.3226,87.455
640.2510,87.1366
642.1795,86.7994
644.1080,86.4539
646.0364,86.111
647.9649,85.779
649.8934,85.463
651.8218,85.1691
653.7503,84.9052
655.6788,84.6758
657.6072,84.4701
659.5357,84.2568
661.4642,83.9893
663.3926,83.6246
665.3211,83.1556
667.2496,82.6487
669.1780,82.2327
671.1065,81.9998
673.0350,81.914
674.9634,81.8461
676.8919,81.6689
678.8204,81.3059
680.7488,80.7152
682.6773,79.8288
684.6058,78.4874
686.5342,76.4437
688.4627,73.4819
690.3912,69.6109
692.3196,65.2177
694.2481,61.0642
696.1766,58.0794
698.1050,57.0313
700.0335,58.263
701.9620,61.6126
703.8904,66.5088
705.8189,72.1635
707.7474,77.7868
709.6758,82.7621
711.6043,86.7297
713.5328,89.5771
715.4612,91.3775
717.3897,92.3195
719.3182,92.6456
721.2466,92.5921
723.1751,92.339
725.1036,91.9839
727.0320,91.5543
728.9605,91.0441
730.8890,90.4496
732.8174,89.7859
734.7459,89.0812
736.6744,88.3602
738.6028,87.631
740.5313,86.8807
742.4598,86.0799
744.3882,85.1908
746.3167,84.1772
748.2452,83.0213
750.1736,81.7456
752.1021,80.433
754.0306,79.2309
755.9590,78.3282
757.8875,77.9096
759.8160,78.1024
761.7444,78.938
763.6729,80.3427
765.6014,82.1596
767.5298,84.1929
769.4583,86.2567
771.3868,88.2128
773.3152,89.9844
775.2437,91.5473
777.1722,92.9073
779.1006,94.0797
781.0291,95.0779
782.9576,95.9129
784.8860,96.5973
786.8145,97.1495
788.7430,97.5925
790.6714,97.9505
792.5999,98.2436
794.5284,98.4847
796.4568,98.6794
798.3853,98.8271
800.3138,98.9249
802.2422,98.9707
804.1707,98.9662
806.0992,98.9192
808.0276,98.8438
809.9561,98.76
811.8846,98.6896
813.8130,98.6511
815.7415,98.6541
817.6700,98.694
819.5984,98.7524
821.5269,98.8027
823.4554,98.8195
825.3839,98.7894
827.3123,98.7156
829.2408,98.6157
831.1693,98.513
833.0977,98.4276
835.0262,98.3712
836.9547,98.347
838.8831,98.3541
840.8116,98.3908
842.7401,98.4569
844.6685,98.554
846.5970,98.6846
848.5255,98.8518
850.4539,99.0573
852.3824,99.2983
854.3109,99.5647
856.2393,99.8405
858.1678,100.11
860.0963,100.366
862.0247,100.616
863.9532,100.874
865.8817,101.15
867.8101,101.432
869.7386,101.683
871.6671,101.844
873.5955,101.86
875.5240,101.696
877.4525,101.357
879.3809,100.88
881.3094,100.328
883.2379,99.7684
885.1663,99.2614
887.0948,98.8501
889.0233,98.5521
890.9517,98.3547
892.8802,98.2155
894.8087,98.0704
896.7371,97.8509
898.6656,97.5066
900.5941,97.0259
902.5225,96.4466
904.4510,95.8513
906.3795,95.3479
908.3079,95.0401
910.2364,94.9985
912.1649,95.2404
914.0934,95.7275
916.0219,96.3785
917.9503,97.0939
919.8788,97.7809
921.8073,98.3719
923.7357,98.833
925.6642,99.1604
927.5927,99.3715
929.5211,99.4933
931.4496,99.5529
933.3781,99.5717
935.3065,99.5631
937.2350,99.5331
939.1635,99.4824
941.0919,99.4086
943.0204,99.3074
944.9489,99.1705
946.8773,98.9819
948.8058,98.7156
950.7343,98.3377
952.6627,97.816
954.5912,97.1365
956.5197,96.3207
958.4481,95.4352
960.3766,94.5874
962.3051,93.9038
964.2335,93.497
966.1620,93.4323
968.0905,93.7083
970.0189,94.2583
971.9474,94.9736
973.8759,95.7368
975.8043,96.4516
977.7328,97.0569
979.6613,97.5241
981.5897,97.8462
983.5182,98.0296
985.4467,98.0906
987.3751,98.0554
989.3036,97.9571
991.2321,97.8275
993.1605,97.689
995.0890,97.5519
997.0175,97.4179
998.9459,97.2857
1000.8744,97.1516
1002.8029,97.0065
1004.7313,96.8347
1006.6598,96.6228
1008.5883,96.3773
1010.5167,96.1363
1012.4452,95.9619
1014.3737,95.9087
1016.3021,95.9868
1018.2306,96.1475
1020.1591,96.3065
1022.0875,96.3965
1024.0160,96.4128
1025.9445,96.4229
1027.8729,96.5308
1029.8014,96.8171
1031.7299,97.2922
1033.6583,97.8892
1035.5868,98.4969
1037.5153,99.012
1039.4437,99.3778
1041.3722,99.5938
1043.3007,99.6974
1045.2291,99.7369
1047.1576,99.751
1049.0861,99.7633
1051.0145,99.7861
1052.9430,99.8239
1054.8715,99.8737
1056.7999,99.9244
1058.7284,99.9596
1060.6569,99.9678
1062.5853,99.9515
1064.5138,99.9302
1066.4423,99.9325
1068.3707,99.9816
1070.2992,100.086
1072.2277,100.238
1074.1561,100.431
1076.0846,100.67
1078.0131,100.979
1079.9415,101.389
1081.8700,101.917
1083.7985,102.547
1085.7269,103.227
1087.6554,103.883
1089.5839,104.446
1091.5123,104.872
1093.4408,105.155
1095.3693,105.32
1097.2977,105.404
1099.2262,105.444
1101.1547,105.464
1103.0831,105.472
1105.0116,105.467
1106.9401,105.441
1108.8685,105.387
1110.7970,105.304
1112.7255,105.2
1114.6539,105.081
1116.5824,104.956
1118.5109,104.825
1120.4393,104.683
1122.3678,104.52
1124.2963,104.332
1126.2247,104.118
1128.1532,103.881
1130.0817,103.628
1132.0101,103.363
1133.9386,103.088
1135.8671,102.8
1137.7955,102.489
1139.7240,102.137
1141.6525,101.715
1143.5809,101.196
1145.5094,100.559
1147.4379,99.7932
1149.3663,98.9053
1151.2948,97.9099
1153.2233,96.8317
1155.1517,95.7137
1157.0802,94.6299
1159.0087,93.6904
1160.9371,93.0244
1162.8656,92.7382
1164.7941,92.8655
1166.7225,93.3363
1168.6510,93.9898
1170.5795,94.6284
1172.5079,95.0881
1174.4364,95.2894
1176.3649,95.2426
1178.2933,95.0107
1180.2218,94.6556
1182.1503,94.2012
1184.0787,93.6356
1186.0072,92.9475
1187.9357,92.1702
1189.8641,91.4028
1191.7926,90.7933
1193.7211,90.4923
1195.6495,90.5977
1197.5780,91.1172
1199.5065,91.9625
1201.4349,92.9767
1203.3634,93.9807
1205.2919,94.8198
1207.2203,95.3941
1209.1488,95.6665
1211.0773,95.6532
1213.0057,95.4068
1214.9342,94.9995
1216.8627,94.5096
1218.7911,94.013
1220.7196,93.575
1222.6481,93.2439
1224.5765,93.0466
1226.5050,92.988
1228.4335,93.0553
1230.3619,93.2248
1232.2904,93.4702
1234.2189,93.7683
1236.1473,94.1026
1238.0758,94.4646
1240.0043,94.8529
1241.9327,95.2701
1243.8612,95.7185
1245.7897,96.1947
1247.7181,96.6864
1249.6466,97.174
1251.5751,97.6341
1253.5035,98.0458
1255.4320,98.3944
1257.3605,98.6724
1259.2889,98.8786
1261.2174,99.017
1263.1459,99.0969
1265.0743,99.1334
1267.0028,99.1463
1268.9313,99.1555
1270.8597,99.1758
1272.7882,99.2119
1274.7167,99.2575
1276.6451,99.2999
1278.5736,99.3271
1280.5021,99.3346
1282.4305,99.3279
1284.3590,99.3209
1286.2875,99.3299
1288.2159,99.3683
1290.1444,99.4419
1292.0729,99.5473
1294.0013,99.673
1295.9298,99.8025
1297.8583,99.9184
1299.7867,100.006
1301.7152,100.057
1303.6437,100.067
1305.5721,100.039
1307.5006,99.9838
1309.4291,99.919
1311.3575,99.8693
1313.2860,99.8619
1315.2145,99.9171
1317.1429,100.04
1319.0714,100.218
1320.9999,100.423
1322.9283,100.624
1324.8568,100.786
1326.7853,100.879
1328.7137,100.873
1330.6422,100.754
1332.5707,100.532
1334.4991,100.255
1336.4276,100.001
1338.3561,99.852
1340.2845,99.8552
1342.2130,99.9952
1344.1415,100.206
1346.0699,100.407
1347.9984,100.536
1349.9269,100.56
1351.8553,100.473
1353.7838,100.281
1355.7123,100.008
1357.6407,99.6993
1359.5692,99.4205
1361.4977,99.2402
1363.4261,99.196
1365.3546,99.2743
1367.2831,99.4253
1369.2115,99.6012
1371.1400,99.787
1373.0685,100
1374.9969,100.265
1376.9254,100.58
1378.8539,100.913
1380.7823,101.215
1382.7108,101.451
1384.6393,101.608
1386.5677,101.692
1388.4962,101.718
1390.4247,101.708
1392.3531,101.691
1394.2816,101.699
1396.2101,101.768
1398.1385,101.916
1400.0670,102.135
1401.9955,102.394
1403.9240,102.649
1405.8524,102.854
1407.7809,102.966
1409.7094,102.955
1411.6378,102.807
1413.5663,102.535
1415.4948,102.195
1417.4232,101.868
1419.3517,101.63
1421.2802,101.493
1423.2086,101.385
1425.1371,101.192
1427.0656,100.818
1428.9940,100.218
1430.9225,99.4141
1432.8510,98.4845
1434.7794,97.5408
1436.7079,96.6636
1438.6364,95.8448
1440.5648,94.9927
1442.4933,93.9968
1444.4218,92.806
1446.3502,91.4786
1448.2787,90.1964
1450.2072,89.2476
1452.1356,88.9781
1454.0641,89.6843
1455.9926,91.4235
1457.9210,93.8458
1459.8495,96.2997
1461.7780,98.2205
1463.7064,99.3961
1465.6349,99.9077
1467.5634,99.9524
1469.4918,99.7462
1471.4203,99.5011
1473.3488,99.3947
1475.2772,99.4947
1477.2057,99.7137
1479.1342,99.852
1481.0626,99.6772
1482.9911,98.9851
1484.9196,97.6692
1486.8480,95.8244
1488.7765,93.8294
1490.7050,92.2702
1492.6334,91.6468
1494.5619,92.0687
1496.4904,93.2226
1498.4188,94.6079
1500.3473,95.7988
1502.2758,96.5873
1504.2042,97.0173
1506.1327,97.3227
1508.0612,97.7437
1509.9896,98.319
1511.9181,98.8785
1513.8466,99.2231
1515.7750,99.2687
1517.7035,99.08
1519.6320,98.8416
1521.5604,98.7647
1523.4889,98.9453
1525.4174,99.3003
1527.3458,99.658
1529.2743,99.8788
1531.2028,99.8938
1533.1312,99.6853
1535.0597,99.2741
1536.9882,98.7419
1538.9166,98.2706
1540.8451,98.1044
1542.7736,98.3578
1544.7020,98.8724
1546.6305,99.3614
1548.5590,99.6196
1550.4874,99.572
1552.4159,99.2426
1554.3444,98.7521
1556.2728,98.3332
1558.2013,98.246
1560.1298,98.564
1562.0582,99.1001
1563.9867,99.6063
1565.9152,99.9471
1567.8436,100.104
1569.7721,100.123
1571.7006,100.077
1573.6290,100.039
1575.5575,100.061
1577.4860,100.157
1579.4144,100.303
1581.3429,100.469
1583.2714,100.625
1585.1998,100.75
1587.1283,100.822
1589.0568,100.81
1590.9852,100.687
1592.9137,100.434
1594.8422,100.073
1596.7706,99.6717
1598.6991,99.3352
1600.6276,99.1751
1602.5560,99.2617
1604.4845,99.5878
1606.4130,100.066
1608.3414,100.563
1610.2699,100.953
1612.1984,101.162
1614.1268,101.181
1616.0553,101.066
1617.9838,100.914
1619.9122,100.817
1621.8407,100.817
1623.7692,100.89
1625.6976,100.961
1627.6261,100.951
1629.5546,100.813
1631.4830,100.562
1633.4115,100.282
1635.3400,100.086
1637.2684,100.041
1639.1969,100.102
1641.1254,100.149
1643.0538,100.066
1644.9823,99.7979
1646.9108,99.3901
1648.8392,98.996
1650.7677,98.8285
1652.6962,99.0055
1654.6246,99.4327
1656.5531,99.8944
1658.4816,100.217
1660.4100,100.327
1662.3385,100.218
1664.2670,99.9323
1666.1954,99.548
1668.1239,99.1731
1670.0524,98.9065
1671.9808,98.7769
1673.9093,98.7184
1675.8378,98.6208
1677.7662,98.4066
1679.6947,98.083
1681.6232,97.7529
1683.5516,97.5654
1685.4801,97.6004
1687.4086,97.7851
1689.3370,97.9476
1691.2655,97.9311
1693.1940,97.6562
1695.1224,97.1396
1697.0509,96.515
1698.9794,96.0187
1700.9078,95.852
1702.8363,96.0047
1704.7648,96.2795
1706.6932,96.4692
1708.6217,96.4564
1710.5502,96.2163
1712.4786,95.8055
1714.4071,95.3647
1716.3356,95.0858
1718.2640,95.0977
1720.1925,95.3521
1722.1210,95.6629
1724.0494,95.8464
1725.9779,95.8075
1727.9064,95.5499
1729.8348,95.168
1731.7633,94.8296
1733.6918,94.7065
1735.6202,94.8566
1737.5487,95.1781
1739.4772,95.5058
1741.4056,95.7343
1743.3341,95.8606
1745.2626,95.958
1747.1910,96.1223
1749.1195,96.4086
1751.0480,96.7925
1752.9764,97.186
1754.9049,97.4918
1756.8334,97.6476
1758.7618,97.6362
1760.6903,97.472
1762.6188,97.1821
1764.5472,96.7986
1766.4757,96.3643
1768.4042,95.9458
1770.3326,95.6354
1772.2611,95.524
1774.1896,95.6535
1776.1180,95.9912
1778.0465,96.4538
1779.9750,96.9525
1781.9034,97.4216
1783.8319,97.8214
1785.7604,98.1336
1787.6888,98.3593
1789.6173,98.5196
1791.5458,98.6536
1793.4742,98.8043
1795.4027,98.9996
1797.3312,99.2374
1799.2596,99.4893
1801.1881,99.7172
1803.1166,99.893
1805.0450,100.01
1806.9735,100.085
1808.9020,100.149
1810.8304,100.231
1812.7589,100.342
1814.6874,100.468
1816.6158,100.566
1818.5443,100.589
1820.4728,100.506
1822.4012,100.327
1824.3297,100.111
1826.2582,99.9479
1828.1866,99.9175
1830.1151,100.04
1832.0436,100.26
1833.9720,100.478
1835.9005,100.607
1837.8290,100.606
1839.7574,100.497
1841.6859,100.352
1843.6144,100.267
1845.5428,100.309
1847.4713,100.474
1849.3998,100.701
1851.3282,100.913
1853.2567,101.06
1855.1852,101.124
1857.1136,101.106
1859.0421,101.009
1860.9706,100.838
1862.8990,100.605
1864.8275,100.351
1866.7560,100.143
1868.6844,100.057
1870.6129,100.126
1872.5414,100.316
1874.4698,100.547
1876.3983,100.734
1878.3268,100.825
1880.2552,100.814
1882.1837,100.73
1884.1122,100.621
1886.0406,100.53
1887.9691,100.489
1889.8976,100.511
1891.8260,100.591
1893.7545,100.707
1895.6830,100.829
1897.6115,100.926
1899.5399,100.979
1901.4684,100.988
1903.3969,100.971
1905.3253,100.951
1907.2538,100.944
1909.1823,100.945
1911.1107,100.938
1913.0392,100.903
1914.9677,100.836
1916.8961,100.759
1918.8246,100.709
1920.7531,100.721
1922.6815,100.801
1924.6100,100.925
1926.5385,101.05
1928.4669,101.135
1930.3954,101.161
1932.3239,101.128
1934.2523,101.052
1936.1808,100.949
1938.1093,100.837
1940.0377,100.731
1941.9662,100.646
1943.8947,100.603
1945.8231,100.612
1947.7516,100.673
1949.6801,100.773
1951.6085,100.895
1953.5370,101.017
1955.4655,101.116
1957.3939,101.168
1959.3224,101.157
1961.2509,101.089
1963.1793,100.998
1965.1078,100.937
1967.0363,100.944
1968.9647,101.018
1970.8932,101.112
1972.8217,101.167
1974.7501,101.153
1976.6786,101.092
1978.6071,101.039
1980.5355,101.029
1982.4640,101.05
1984.3925,101.061
1986.3209,101.026
1988.2494,100.945
1990.1779,100.855
1992.1063,100.809
1994.0348,100.846
1995.9633,100.967
1997.8917,101.137
1999.8202,101.298
2001.7487,101.398
2003.6771,101.407
2005.6056,101.332
2007.5341,101.215
2009.4625,101.117
2011.3910,101.089
2013.3195,101.146
2015.2479,101.262
2017.1764,101.378
2019.1049,101.432
2021.0333,101.392
2022.9618,101.272
2024.8903,101.123
2026.8187,101.007
2028.7472,100.961
2030.6757,100.977
2032.6041,101.01
2034.5326,101.014
2036.4611,100.973
2038.3895,100.907
2040.3180,100.856
2042.2465,100.85
2044.1749,100.895
2046.1034,100.974
2048.0320,101.055
2049.9604,101.117
2051.8889,101.151
2053.8174,101.165
2055.7458,101.17
2057.6743,101.18
2059.6028,101.2
2061.5313,101.228
2063.4597,101.254
2065.3882,101.268
2067.3167,101.266
2069.2451,101.254
2071.1736,101.246
2073.1021,101.255
2075.0305,101.283
2076.9590,101.32
2078.8875,101.345
2080.8159,101.344
2082.7444,101.319
2084.6729,101.285
2086.6013,101.265
2088.5298,101.272
2090.4583,101.306
2092.3867,101.345
2094.3152,101.363
2096.2437,101.343
2098.1721,101.287
2100.1006,101.218
2102.0291,101.167
2103.9575,101.157
2105.8860,101.188
2107.8145,101.243
2109.7429,101.299
2111.6714,101.334
2113.5999,101.345
2115.5283,101.341
2117.4568,101.341
2119.3853,101.36
2121.3137,101.402
2123.2422,101.46
2125.1707,101.516
2127.0991,101.553
2129.0276,101.565
2130.9561,101.552
2132.8845,101.531
2134.8130,101.517
2136.7415,101.518
2138.6699,101.527
2140.5984,101.521
2142.5269,101.479
2144.4553,101.4
2146.3838,101.313
2148.3123,101.259
2150.2407,101.276
2152.1692,101.362
2154.0977,101.469
2156.0261,101.509
2157.9546,101.406
2159.8831,101.168
2161.8115,100.905
2163.7400,100.747
2165.6685,100.752
2167.5969,100.888
2169.5254,101.072
2171.4539,101.219
2173.3823,101.272
2175.3108,101.227
2177.2393,101.115
2179.1677,100.99
2181.0962,100.893
2183.0247,100.84
2184.9531,100.825
2186.8816,100.832
2188.8101,100.849
2190.7385,100.868
2192.6670,100.886
2194.5955,100.897
2196.5239,100.897
2198.4524,100.884
2200.3809,100.858
2202.3093,100.826
2204.2378,100.797
2206.1663,100.779
2208.0947,100.781
2210.0232,100.802
2211.9517,100.836
2213.8801,100.868
2215.8086,100.879
2217.7371,100.853
2219.6655,100.782
2221.5940,100.66
2223.5225,100.484
2225.4509,100.248
2227.3794,99.9492
2229.3079,99.5974
2231.2363,99.2233
2233.1648,98.8803
2235.0933,98.6323
2237.0217,98.5341
2238.9502,98.6118
2240.8787,98.8532
2242.8071,99.2107
2244.7356,99.6156
2246.6641,99.9973
2248.5925,100.301
2250.5210,100.498
2252.4495,100.59
2254.3779,100.604
2256.3064,100.579
2258.2349,100.548
2260.1633,100.53
2262.0918,100.525
2264.0203,100.521
2265.9487,100.504
2267.8772,100.471
2269.8057,100.432
2271.7341,100.399
2273.6626,100.385
2275.5911,100.385
2277.5195,100.381
2279.4480,100.349
2281.3765,100.264
2283.3049,100.114
2285.2334,99.8979
2287.1619,99.6275
2289.0903,99.3205
2291.0188,98.9956
2292.9473,98.6664
2294.8757,98.3358
2296.8042,97.9937
2298.7327,97.6201
2300.6611,97.1944
2302.5896,96.708
2304.5181,96.1723
2306.4465,95.6178
2308.3750,95.0803
2310.3035,94.5801
2312.2319,94.107
2314.1604,93.624
2316.0889,93.0892
2318.0173,92.4842
2319.9458,91.8304
2321.8743,91.1832
2323.8027,90.607
2325.7312,90.1464
2327.6597,89.8107
2329.5881,89.5739
2331.5166,89.3887
2333.4451,89.2122
2335.3735,89.0391
2337.3020,88.9258
2339.2305,88.9721
2341.1589,89.236
2343.0874,89.6503
2345.0159,90.0519
2346.9443,90.2844
2348.8728,90.2489
2350.8013,89.8918
2352.7297,89.1877
2354.6582,88.1612
2356.5867,86.9613
2358.5151,85.9235
2360.4436,85.4393
2362.3721,85.66
2364.3005,86.4492
2366.2290,87.6086
2368.1575,88.9968
2370.0859,90.5006
2372.0144,92.0131
2373.9429,93.453
2375.8713,94.7794
2377.7998,95.9823
2379.7283,97.0631
2381.6567,98.0209
2383.5852,98.8479
2385.5137,99.5324
2387.4421,100.064
2389.3706,100.442
2391.2991,100.68
2393.2275,100.808
2395.1560,100.864
2397.0845,100.888
2399.0129,100.905
2400.9414,100.923
2402.8699,100.939
2404.7983,100.947
2406.7268,100.945
2408.6553,100.937
2410.5837,100.93
2412.5122,100.93
2414.4407,100.938
2416.3691,100.951
2418.2976,100.961
2420.2261,100.963
2422.1545,100.954
2424.0830,100.939
2426.0115,100.922
2427.9399,100.91
2429.8684,100.905
2431.7969,100.904
2433.7253,100.901
2435.6538,100.889
2437.5823,100.869
2439.5107,100.846
2441.4392,100.826
2443.3677,100.819
2445.2961,100.825
2447.2246,100.838
2449.1531,100.847
2451.0815,100.843
2453.0100,100.826
2454.9385,100.801
2456.8669,100.783
2458.7954,100.784
2460.7239,100.806
2462.6523,100.843
2464.5808,100.882
2466.5093,100.911
2468.4377,100.923
2470.3662,100.922
2472.2947,100.916
2474.2231,100.913
2476.1516,100.919
2478.0801,100.931
2480.0085,100.941
2481.9370,100.943
2483.8655,100.936
2485.7939,100.921
2487.7224,100.909
2489.6509,100.906
2491.5793,100.917
2493.5078,100.938
2495.4363,100.962
2497.3647,100.98
2499.2932,100.985
2501.2217,100.98
2503.1501,100.972
2505.0786,100.972
2507.0071,100.984
2508.9355,101.008
2510.8640,101.035
2512.7925,101.056
2514.7209,101.062
2516.6494,101.054
2518.5779,101.038
2520.5063,101.023
2522.4348,101.015
2524.3633,101.012
2526.2917,101.01
2528.2202,101.005
2530.1487,100.997
2532.0771,100.987
2534.0056,100.982
2535.9341,100.982
2537.8625,100.987
2539.7910,100.992
2541.7195,100.991
2543.6479,100.985
2545.5764,100.976
2547.5049,100.97
2549.4333,100.973
2551.3618,100.986
2553.2903,101.006
2555.2188,101.026
2557.1472,101.039
2559.0757,101.04
2561.0042,101.029
2562.9326,101.011
2564.8611,100.993
2566.7896,100.98
2568.7180,100.976
2570.6465,100.976
2572.5750,100.975
2574.5034,100.967
2576.4319,100.951
2578.3604,100.932
2580.2888,100.921
2582.2173,100.924
2584.1458,100.946
2586.0742,100.981
2588.0027,101.015
2589.9312,101.037
2591.8596,101.038
2593.7881,101.021
2595.7166,100.995
2597.6450,100.973
2599.5735,100.964
2601.5020,100.97
2603.4304,100.984
2605.3589,100.998
2607.2874,101.004
2609.2158,101.002
2611.1443,100.994
2613.0728,100.985
2615.0012,100.978
2616.9297,100.975
2618.8582,100.972
2620.7866,100.966
2622.7151,100.954
2624.6436,100.937
2626.5720,100.921
2628.5005,100.912
2630.4290,100.914
2632.3574,100.926
2634.2859,100.942
2636.2144,100.955
2638.1428,100.96
2640.0713,100.958
2641.9998,100.952
2643.9282,100.951
2645.8567,100.958
2647.7852,100.97
2649.7136,100.983
2651.6421,100.99
2653.5706,100.991
2655.4990,100.987
2657.4275,100.984
2659.3560,100.987
2661.2844,100.998
2663.2129,101.014
2665.1414,101.03
2667.0698,101.042
2668.9983,101.048
2670.9268,101.05
2672.8552,101.051
2674.7837,101.056
2676.7122,101.065
2678.6406,101.079
2680.5691,101.093
2682.4976,101.107
2684.4260,101.117
2686.3545,101.126
2688.2830,101.135
2690.2114,101.147
2692.1399,101.161
2694.0684,101.176
2695.9968,101.19
2697.9253,101.199
2699.8538,101.203
2701.7822,101.203
2703.7107,101.202
2705.6392,101.201
2707.5676,101.205
2709.4961,101.212
2711.4246,101.221
2713.3530,101.23
2715.2815,101.236
2717.2100,101.239
2719.1384,101.241
2721.0669,101.243
2722.9954,101.247
2724.9238,101.256
2726.8523,101.267
2728.7808,101.28
2730.7092,101.292
2732.6377,101.3
2734.5662,101.306
2736.4946,101.311
2738.4231,101.317
2740.3516,101.323
2742.2800,101.328
2744.2085,101.329
2746.1370,101.327
2748.0654,101.322
2749.9939,101.318
2751.9224,101.318
2753.8508,101.323
2755.7793,101.33
2757.7078,101.337
2759.6362,101.339
2761.5647,101.334
2763.4932,101.322
2765.4216,101.309
2767.3501,101.297
2769.2786,101.291
2771.2070,101.291
2773.1355,101.295
2775.0640,101.298
2776.9924,101.297
2778.9209,101.29
2780.8494,101.28
2782.7778,101.272
2784.7063,101.271
2786.6348,101.276
2788.5632,101.285
2790.4917,101.292
2792.4202,101.292
2794.3486,101.283
2796.2771,101.269
2798.2056,101.255
2800.1340,101.247
2802.0625,101.247
2803.9910,101.249
2805.9194,101.249
2807.8479,101.241
2809.7764,101.226
2811.7048,101.204
2813.6333,101.178
2815.5618,101.149
2817.4902,101.115
2819.4187,101.071
2821.3472,101.013
2823.2756,100.939
2825.2041,100.848
2827.1326,100.741
2829.0610,100.618
2830.9895,100.478
2832.9180,100.318
2834.8464,100.131
2836.7749,99.9101
2838.7034,99.6483
2840.6318,99.3451
2842.5603,99.0107
2844.4888,98.6684
2846.4172,98.3547
2848.3457,98.114
2850.2742,97.989
2852.2026,98.0095
2854.1311,98.1825
2856.0596,98.4889
2857.9880,98.8879
2859.9165,99.3283
2861.8450,99.7598
2863.7734,100.143
2865.7019,100.453
2867.6304,100.682
2869.5588,100.833
2871.4873,100.916
2873.4158,100.941
2875.3442,100.913
2877.2727,100.837
2879.2012,100.711
2881.1296,100.539
2883.0581,100.325
2884.9866,100.081
2886.9150,99.8213
2888.8435,99.5614
2890.7720,99.3121
2892.7004,99.0777
2894.6289,98.8547
2896.5574,98.633
2898.4858,98.3997
2900.4143,98.1428
2902.3428,97.8531
2904.2712,97.5246
2906.1997,97.1534
2908.1282,96.7376
2910.0566,96.2793
2911.9851,95.7886
2913.9136,95.2881
2915.8420,94.8136
2917.7705,94.4102
2919.6990,94.123
2921.6274,93.9854
2923.5559,94.0092
2925.4844,94.1828
2927.4128,94.4763
2929.3413,94.8527
2931.2698,95.2784
2933.1982,95.7279
2935.1267,96.1844
2937.0552,96.6356
2938.9836,97.0715
2940.9121,97.4834
2942.8406,97.8654
2944.7690,98.2165
2946.6975,98.5415
2948.6260,98.8493
2950.5544,99.1503
2952.4829,99.4527
2954.4114,99.7596
2956.3398,100.069
2958.2683,100.372
2960.1968,100.661
2962.1252,100.925
2964.0537,101.159
2965.9822,101.357
2967.9106,101.519
2969.8391,101.643
2971.7676,101.729
2973.6960,101.78
