TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,92.3617
597.8248,92.681
599.7532,93.0139
601.6817,93.3314
603.6102,93.6094
605.5386,93.8289
607.4671,93.9733
609.3956,94.0293
611.3240,93.993
613.2525,93.8771
615.1810,93.7138
617.1094,93.5448
619.0379,93.4044
620.9664,93.3027
622.8948,93.2238
624.8233,93.1372
626.7518,93.015
628.6802,92.8446
630.6087,92.6295
632.5372,92.3828
634.4656,92.1164
636.3941,91.8349
638.3226,91.5344
640.2510,91.209
642.1795,90.8572
644.1080,90.4856
646.0364,90.1079
647.9649,89.7428
649.8934,89.4122
651.8218,89.1388
653.7503,88.9379
655.6788,88.8028
657.6072,88.6964
659.5357,88.5573
661.4642,88.3194
663.3926,87.9394
665.3211,87.4346
667.2496,86.9168
669.1780,86.5574
671.1065,86.4536
673.0350,86.5357
674.9634,86.638
676.8919,86.6203
678.8204,86.4184
680.7488,86.0216
682.6773,85.4113
684.6058,84.4968
686.5342,83.1105
688.4627,81.1006
690.3912,78.4774
692.3196,75.5216
694.2481,72.7703
696.1766,70.8602
698.1050,70.3005
700.0335,71.3046
701.9620,73.7523
703.8904,77.2607
705.8189,81.306
707.7474,85.3525
709.6758,88.9609
711.6043,91.8498
713.5328,93.9074
715.4612,95.1685
717.3897,95.7748
719.3182,95.9239
721.2466,95.811
723.1751,95.5774
725.1036,95.29
727.0320,94.9575
728.9605,94.5673
730.8890,94.116
732.8174,93.6186
734.7459,93.1005
736.6744,92.5812
738.6028,92.065
740.5313,91.5391
742.4598,90.9788
744.3882,90.3533
746.3167,89.6343
748.2452,88.8078
750.1736,87.8916
752.1021,86.949
754.0306,86.0893
755.9590,85.4492
757.8875,85.1587
759.8160,85.3049
761.7444,85.9074
763.6729,86.914
765.6014,88.2166
767.5298,89.6799
769.4583,91.1738
771.3868,92.599
773.3152,93.8986
775.2437,95.0535
777.1722,96.0681
779.1006,96.9545
781.0291,97.7237
782.9576,98.3827
784.8860,98.9382
786.8145,99.3987
788.7430,99.7753
790.6714,100.08
792.5999,100.322
794.5284,100.508
796.4568,100.644
798.3853,100.733
800.3138,100.776
802.2422,100.777
804.1707,100.737
806.0992,100.66
808.0276,100.556
809.9561,100.438
811.8846,100.327
813.8130,100.24
815.7415,100.186
817.6700,100.165
819.5984,100.161
821.5269,100.151
823.4554,100.115
825.3839,100.042
827.3123,99.9372
829.2408,99.8192
831.1693,99.7119
833.0977,99.6359
835.0262,99.6022
836.9547,99.6117
838.8831,99.6586
840.8116,99.7353
842.7401,99.8357
844.6685,99.9573
846.5970,100.101
848.5255,100.269
850.4539,100.464
852.3824,100.684
854.3109,100.919
856.2393,101.157
858.1678,101.388
860.0963,101.615
862.0247,101.854
863.9532,102.127
865.8817,102.445
867.8101,102.797
869.7386,103.137
871.6671,103.395
873.5955,103.505
875.5240,103.423
877.4525,103.15
879.3809,102.725
881.3094,102.214
883.2379,101.687
885.1663,101.208
887.0948,100.818
889.0233,100.535
890.9517,100.346
892.8802,100.208
894.8087,100.062
896.7371,99.8441
898.6656,99.5109
900.5941,99.0549
902.5225,98.5129
904.4510,97.9595
906.3795,97.4867
908.3079,97.1779
910.2364,97.0841
912.1649,97.211
914.0934,97.5207
916.0219,97.9463
917.9503,98.4119
919.8788,98.8517
921.8073,99.222
923.7357,99.504
925.6642,99.7001
927.5927,99.8262
929.5211,99.9041
931.4496,99.955
933.3781,99.9958
935.3065,100.037
937.2350,100.08
939.1635,100.124
941.0919,100.16
943.0204,100.179
944.9489,100.171
946.8773,100.122
948.8058,100.012
950.7343,99.8187
952.6627,99.5195
954.5912,99.105
956.5197,98.5915
958.4481,98.0279
960.3766,97.4937
962.3051,97.082
964.2335,96.8754
966.1620,96.9204
968.0905,97.2128
970.0189,97.6996
971.9474,98.2966
973.8759,98.9143
975.8043,99.4793
977.7328,99.9442
979.6613,100.285
981.5897,100.493
983.5182,100.569
985.4467,100.525
987.3751,100.381
989.3036,100.165
991.2321,99.9093
993.1605,99.6384
995.0890,99.3701
997.0175,99.1129
998.9459,98.8688
1000.8744,98.6335
1002.8029,98.3959
1004.7313,98.1422
1006.6598,97.8655
1008.5883,97.5794
1010.5167,97.3229
1012.4452,97.1472
1014.3737,97.0888
1016.3021,97.1419
1018.2306,97.2528
1020.1591,97.3446
1022.0875,97.3583
1024.0160,97.2879
1025.9445,97.1831
1027.8729,97.12
1029.8014,97.157
1031.7299,97.3025
1033.6583,97.5116
1035.5868,97.7116
1037.5153,97.837
1039.4437,97.8542
1041.3722,97.7647
1043.3007,97.5919
1045.2291,97.3629
1047.1576,97.0982
1049.0861,96.8103
1051.0145,96.5073
1052.9430,96.1948
1054.8715,95.8743
1056.7999,95.5417
1058.7284,95.1893
1060.6569,94.813
1062.5853,94.4188
1064.5138,94.0237
1066.4423,93.6496
1068.3707,93.3121
1070.2992,93.0132
1072.2277,92.7437
1074.1561,92.4932
1076.0846,92.262
1078.0131,92.0662
1079.9415,91.931
1081.8700,91.876
1083.7985,91.9008
1085.7269,91.9808
1087.6554,92.0753
1089.5839,92.1439
1091.5123,92.1614
1093.4408,92.1246
1095.3693,92.0494
1097.2977,91.9614
1099.2262,91.8855
1101.1547,91.8391
1103.0831,91.83
1105.0116,91.8584
1106.9401,91.92
1108.8685,92.0108
1110.7970,92.1288
1112.7255,92.2748
1114.6539,92.4501
1116.5824,92.6527
1118.5109,92.8748
1120.4393,93.103
1122.3678,93.322
1124.2963,93.5195
1126.2247,93.69
1128.1532,93.8352
1130.0817,93.9623
1132.0101,94.0801
1133.9386,94.1957
1135.8671,94.3117
1137.7955,94.4237
1139.7240,94.5204
1141.6525,94.5862
1143.5809,94.6057
1145.5094,94.5694
1147.4379,94.4759
1149.3663,94.3296
1151.2948,94.1376
1153.2233,93.9088
1155.1517,93.6613
1157.0802,93.432
1159.0087,93.2809
1160.9371,93.2799
1162.8656,93.4876
1164.7941,93.9177
1166.7225,94.5222
1168.6510,95.2006
1170.5795,95.834
1172.5079,96.3276
1174.4364,96.639
1176.3649,96.7789
1178.2933,96.7886
1180.2218,96.7073
1182.1503,96.5531
1184.0787,96.3249
1186.0072,96.0233
1187.9357,95.674
1189.8641,95.3381
1191.7926,95.1011
1193.7211,95.0467
1195.6495,95.2269
1197.5780,95.6412
1199.5065,96.2337
1201.4349,96.9079
1203.3634,97.5528
1205.2919,98.0702
1207.2203,98.3938
1209.1488,98.4968
1211.0773,98.3886
1213.0057,98.1064
1214.9342,97.7043
1216.8627,97.2448
1218.7911,96.79
1220.7196,96.3942
1222.6481,96.0975
1224.5765,95.9211
1226.5050,95.8676
1228.4335,95.9241
1230.3619,96.0687
1232.2904,96.2765
1234.2189,96.5241
1236.1473,96.7931
1238.0758,97.0712
1240.0043,97.3537
1241.9327,97.6436
1243.8612,97.9494
1245.7897,98.281
1247.7181,98.644
1249.6466,99.0359
1251.5751,99.4457
1253.5035,99.8558
1255.4320,100.246
1257.3605,100.594
1259.2889,100.884
1261.2174,101.102
1263.1459,101.245
1265.0743,101.319
1267.0028,101.339
1268.9313,101.326
1270.8597,101.299
1272.7882,101.268
1274.7167,101.236
1276.6451,101.197
1278.5736,101.147
1280.5021,101.083
1282.4305,101.011
1284.3590,100.94
1286.2875,100.88
1288.2159,100.842
1290.1444,100.831
1292.0729,100.851
1294.0013,100.902
1295.9298,100.98
1297.8583,101.078
1299.7867,101.187
1301.7152,101.294
1303.6437,101.389
1305.5721,101.459
1307.5006,101.501
1309.4291,101.522
1311.3575,101.539
1313.2860,101.578
1315.2145,101.663
1317.1429,101.804
1319.0714,101.992
1320.9999,102.205
1322.9283,102.411
1324.8568,102.574
1326.7853,102.655
1328.7137,102.619
1330.6422,102.44
1332.5707,102.125
1334.4991,101.72
1336.4276,101.315
1338.3561,101.009
1340.2845,100.868
1342.2130,100.893
1344.1415,101.031
1346.0699,101.206
1347.9984,101.357
1349.9269,101.446
1351.8553,101.455
1353.7838,101.372
1355.7123,101.195
1357.6407,100.943
1359.5692,100.651
1361.4977,100.364
1363.4261,100.107
1365.3546,99.8736
1367.2831,99.6514
1369.2115,99.4515
1371.1400,99.3314
1373.0685,99.3754
1374.9969,99.642
1376.9254,100.117
1378.8539,100.711
1380.7823,101.308
1382.7108,101.818
1384.6393,102.197
1386.5677,102.443
1388.4962,102.58
1390.4247,102.644
1392.3531,102.677
1394.2816,102.728
1396.2101,102.846
1398.1385,103.06
1400.0670,103.369
1401.9955,103.735
1403.9240,104.103
1405.8524,104.415
1407.7809,104.615
1409.7094,104.666
1411.6378,104.555
1413.5663,104.305
1415.4948,103.989
1417.4232,103.715
1419.3517,103.576
1421.2802,103.587
1423.2086,103.655
1425.1371,103.641
1427.0656,103.428
1428.9940,102.971
1430.9225,102.294
1432.8510,101.489
1434.7794,100.67
1436.7079,99.9195
1438.6364,99.2302
1440.5648,98.5201
1442.4933,97.6942
1444.4218,96.7084
1446.3502,95.6025
1448.2787,94.5022
1450.2072,93.6054
1452.1356,93.1559
1454.0641,93.3877
1455.9926,94.402
1457.9210,96.0248
1459.8495,97.8218
1461.7780,99.3422
1463.7064,100.342
1465.6349,100.799
1467.5634,100.82
1469.4918,100.583
1471.4203,100.322
1473.3488,100.256
1475.2772,100.475
1477.2057,100.868
1479.1342,101.205
1481.0626,101.251
1482.9911,100.842
1484.9196,99.9245
1486.8480,98.6189
1488.7765,97.2462
1490.7050,96.2426
1492.6334,95.935
1494.5619,96.34
1496.4904,97.1764
1498.4188,98.0536
1500.3473,98.6595
1502.2758,98.8612
1504.2042,98.7387
1506.1327,98.5483
1508.0612,98.5606
1509.9896,98.8458
1511.9181,99.2441
1513.8466,99.5401
1515.7750,99.6211
1517.7035,99.5237
1519.6320,99.4069
1521.5604,99.4585
1523.4889,99.7548
1525.4174,100.201
1527.3458,100.621
1529.2743,100.876
1531.2028,100.9
1533.1312,100.679
1535.0597,100.243
1536.9882,99.6912
1538.9166,99.2379
1540.8451,99.1568
1542.7736,99.5596
1544.7020,100.245
1546.6305,100.88
1548.5590,101.234
1550.4874,101.229
1552.4159,100.902
1554.3444,100.397
1556.2728,99.9854
1558.2013,99.9609
1560.1298,100.396
1562.0582,101.067
1563.9867,101.687
1565.9152,102.105
1567.8436,102.305
1569.7721,102.343
1571.7006,102.305
1573.6290,102.279
1575.5575,102.325
1577.4860,102.45
1579.4144,102.617
1581.3429,102.776
1583.2714,102.887
1585.1998,102.926
1587.1283,102.881
1589.0568,102.75
1590.9852,102.535
1592.9137,102.243
1594.8422,101.9
1596.7706,101.551
1598.6991,101.257
1600.6276,101.085
1602.5560,101.078
1604.4845,101.232
1606.4130,101.495
1608.3414,101.779
1610.2699,102.002
1612.1984,102.108
1614.1268,102.09
1616.0553,101.991
1617.9838,101.887
1619.9122,101.857
1621.8407,101.935
1623.7692,102.092
1625.6976,102.244
1627.6261,102.305
1629.5546,102.221
1631.4830,102.011
1633.4115,101.761
1635.3400,101.592
1637.2684,101.57
1639.1969,101.643
1641.1254,101.68
1643.0538,101.557
1644.9823,101.226
1646.9108,100.746
1648.8392,100.304
1650.7677,100.148
1652.6962,100.407
1654.6246,100.962
1656.5531,101.554
1658.4816,101.983
1660.4100,102.161
1662.3385,102.088
1664.2670,101.811
1666.1954,101.423
1668.1239,101.048
1670.0524,100.797
1671.9808,100.696
1673.9093,100.665
1675.8378,100.578
1677.7662,100.349
1679.6947,99.9921
1681.6232,99.6339
1683.5516,99.4493
1685.4801,99.5274
1687.4086,99.7775
1689.3370,99.9964
1691.2655,100.003
1693.1940,99.7113
1695.1224,99.1467
1697.0509,98.4719
1698.9794,97.9632
1700.9078,97.8466
1702.8363,98.0953
1704.7648,98.4695
1706.6932,98.7244
1708.6217,98.7239
1710.5502,98.4393
1712.4786,97.9368
1714.4071,97.3818
1716.3356,97.0043
1718.2640,96.9648
1720.1925,97.2181
1722.1210,97.5531
1724.0494,97.7583
1725.9779,97.7264
1727.9064,97.4691
1729.8348,97.1061
1731.7633,96.8378
1733.6918,96.8541
1735.6202,97.1946
1737.5487,97.7106
1739.4772,98.1943
1741.4056,98.5237
1743.3341,98.7039
1745.2626,98.8302
1747.1910,99.0237
1749.1195,99.3581
1751.0480,99.815
1752.9764,100.302
1754.9049,100.714
1756.8334,100.983
1758.7618,101.091
1760.6903,101.048
1762.6188,100.875
1764.5472,100.599
1766.4757,100.259
1768.4042,99.9215
1770.3326,99.6807
1772.2611,99.628
1774.1896,99.8004
1776.1180,100.157
1778.0465,100.609
1779.9750,101.066
1781.9034,101.464
1783.8319,101.771
1785.7604,101.975
1787.6888,102.088
1789.6173,102.142
1791.5458,102.187
1793.4742,102.277
1795.4027,102.444
1797.3312,102.685
1799.2596,102.961
1801.1881,103.221
1803.1166,103.426
1805.0450,103.564
1806.9735,103.651
1808.9020,103.723
1810.8304,103.814
1812.7589,103.938
1814.6874,104.078
1816.6158,104.183
1818.5443,104.197
1820.4728,104.084
1822.4012,103.859
1824.3297,103.593
1826.2582,103.394
1828.1866,103.356
1830.1151,103.5
1832.0436,103.758
1833.9720,104.009
1835.9005,104.15
1837.8290,104.137
1839.7574,103.994
1841.6859,103.812
1843.6144,103.706
1845.5428,103.754
1847.4713,103.956
1849.3998,104.236
1851.3282,104.501
1853.2567,104.688
1855.1852,104.771
1857.1136,104.752
1859.0421,104.638
1860.9706,104.437
1862.8990,104.169
1864.8275,103.884
1866.7560,103.663
1868.6844,103.589
1870.6129,103.695
1872.5414,103.938
1874.4698,104.221
1876.3983,104.449
1878.3268,104.565
1880.2552,104.561
1882.1837,104.469
1884.1122,104.337
1886.0406,104.213
1887.9691,104.135
1889.8976,104.125
1891.8260,104.185
1893.7545,104.3
1895.6830,104.434
1897.6115,104.549
1899.5399,104.613
1901.4684,104.622
1903.3969,104.592
1905.3253,104.554
1907.2538,104.53
1909.1823,104.52
1911.1107,104.503
1913.0392,104.452
1914.9677,104.358
1916.8961,104.246
1918.8246,104.162
1920.7531,104.152
1922.6815,104.232
1924.6100,104.376
1926.5385,104.53
1928.4669,104.641
1930.3954,104.679
1932.3239,104.642
1934.2523,104.55
1936.1808,104.428
1938.1093,104.295
1940.0377,104.166
1941.9662,104.062
1943.8947,104.003
1945.8231,104.008
1947.7516,104.082
1949.6801,104.21
1951.6085,104.363
1953.5370,104.501
1955.4655,104.586
1957.3939,104.586
1959.3224,104.495
1961.2509,104.338
1963.1793,104.173
1965.1078,104.065
1967.0363,104.053
1968.9647,104.123
1970.8932,104.216
1972.8217,104.265
1974.7501,104.236
1976.6786,104.153
1978.6071,104.072
1980.5355,104.029
1982.4640,104.022
1984.3925,104.025
1986.3209,104.013
1988.2494,103.987
1990.1779,103.97
1992.1063,103.991
1994.0348,104.068
1995.9633,104.195
1997.8917,104.346
1999.8202,104.486
2001.7487,104.576
2003.6771,104.589
2005.6056,104.514
2007.5341,104.369
2009.4625,104.199
2011.3910,104.062
2013.3195,104
2015.2479,104.011
2017.1764,104.058
2019.1049,104.082
2021.0333,104.042
2022.9618,103.938
2024.8903,103.812
2026.8187,103.722
2028.7472,103.701
2030.6757,103.741
2032.6041,103.798
2034.5326,103.826
2036.4611,103.81
2038.3895,103.775
2040.3180,103.767
2042.2465,103.822
2044.1749,103.948
2046.1034,104.117
2048.0320,104.287
2049.9604,104.419
2051.8889,104.499
2053.8174,104.533
2055.7458,104.54
2057.6743,104.544
2059.6028,104.558
2061.5313,104.589
2063.4597,104.627
2065.3882,104.661
2067.3167,104.682
2069.2451,104.692
2071.1736,104.703
2073.1021,104.728
2075.0305,104.77
2076.9590,104.816
2078.8875,104.849
2080.8159,104.854
2082.7444,104.831
2084.6729,104.799
2086.6013,104.781
2088.5298,104.793
2090.4583,104.833
2092.3867,104.881
2094.3152,104.906
2096.2437,104.886
2098.1721,104.824
2100.1006,104.745
2102.0291,104.684
2103.9575,104.667
2105.8860,104.697
2107.8145,104.752
2109.7429,104.803
2111.6714,104.828
2113.5999,104.824
2115.5283,104.805
2117.4568,104.791
2119.3853,104.799
2121.3137,104.83
2123.2422,104.871
2125.1707,104.897
2127.0991,104.886
2129.0276,104.827
2130.9561,104.723
2132.8845,104.599
2134.8130,104.482
2136.7415,104.396
2138.6699,104.337
2140.5984,104.281
2142.5269,104.194
2144.4553,104.058
2146.3838,103.888
2148.3123,103.722
2150.2407,103.598
2152.1692,103.52
2154.0977,103.449
2156.0261,103.315
2157.9546,103.071
2159.8831,102.753
2161.8115,102.476
2163.7400,102.352
2165.6685,102.411
2167.5969,102.602
2169.5254,102.837
2171.4539,103.031
2173.3823,103.133
2175.3108,103.132
2177.2393,103.062
2179.1677,102.979
2181.0962,102.932
2183.0247,102.943
2184.9531,103.001
2186.8816,103.08
2188.8101,103.152
2190.7385,103.205
2192.6670,103.245
2194.5955,103.282
2196.5239,103.326
2198.4524,103.377
2200.3809,103.424
2202.3093,103.456
2204.2378,103.471
2206.1663,103.477
2208.0947,103.491
2210.0232,103.53
2211.9517,103.596
2213.8801,103.676
2215.8086,103.744
2217.7371,103.771
2219.6655,103.741
2221.5940,103.654
2223.5225,103.523
2225.4509,103.36
2227.3794,103.18
2229.3079,102.99
2231.2363,102.803
2233.1648,102.638
2235.0933,102.524
2237.0217,102.491
2238.9502,102.559
2240.8787,102.729
2242.8071,102.976
2244.7356,103.258
2246.6641,103.522
2248.5925,103.726
2250.5210,103.845
2252.4495,103.882
2254.3779,103.861
2256.3064,103.817
2258.2349,103.782
2260.1633,103.773
2262.0918,103.787
2264.0203,103.807
2265.9487,103.815
2267.8772,103.804
2269.8057,103.783
2271.7341,103.77
2273.6626,103.782
2275.5911,103.818
2277.5195,103.856
2279.4480,103.858
2281.3765,103.788
2283.3049,103.621
2285.2334,103.356
2287.1619,103.009
2289.0903,102.607
2291.0188,102.179
2292.9473,101.744
2294.8757,101.309
2296.8042,100.86
2298.7327,100.373
2300.6611,99.822
2302.5896,99.1961
2304.5181,98.5089
2306.4465,97.7977
2308.3750,97.107
2310.3035,96.4632
2312.2319,95.8548
2314.1604,95.2351
2316.0889,94.549
2318.0173,93.7692
2319.9458,92.9194
2321.8743,92.0696
2323.8027,91.3048
2325.7312,90.6862
2327.6597,90.2276
2329.5881,89.8931
2331.5166,89.6182
2333.4451,89.3459
2335.3735,89.0741
2337.3020,88.8873
2339.2305,88.9278
2341.1589,89.2752
2343.0874,89.8334
2345.0159,90.3757
2346.9443,90.6878
2348.8728,90.6369
2350.8013,90.153
2352.7297,89.2039
2354.6582,87.8247
2356.5867,86.2186
2358.5151,84.841
2360.4436,84.2197
2362.3721,84.5519
2364.3005,85.6412
2366.2290,87.2109
2368.1575,89.0704
2370.0859,91.0759
2372.0144,93.095
2373.9429,95.0258
2375.8713,96.8145
2377.7998,98.4436
2379.7283,99.9096
2381.6567,101.207
2383.5852,102.323
2385.5137,103.243
2387.4421,103.956
2389.3706,104.462
2391.2991,104.781
2393.2275,104.953
2395.1560,105.029
2397.0845,105.057
2399.0129,105.071
2400.9414,105.084
2402.8699,105.096
2404.7983,105.102
2406.7268,105.099
2408.6553,105.09
2410.5837,105.081
2412.5122,105.078
2414.4407,105.083
2416.3691,105.096
2418.2976,105.111
2420.2261,105.123
2422.1545,105.125
2424.0830,105.114
2426.0115,105.095
2427.9399,105.076
2429.8684,105.063
2431.7969,105.059
2433.7253,105.06
2435.6538,105.059
2437.5823,105.052
2439.5107,105.037
2441.4392,105.021
2443.3677,105.009
2445.2961,105.009
2447.2246,105.019
2449.1531,105.034
2451.0815,105.043
2453.0100,105.042
2454.9385,105.031
2456.8669,105.017
2458.7954,105.011
2460.7239,105.019
2462.6523,105.04
2464.5808,105.067
2466.5093,105.089
2468.4377,105.098
2470.3662,105.092
2472.2947,105.078
2474.2231,105.065
2476.1516,105.06
2478.0801,105.064
2480.0085,105.075
2481.9370,105.085
2483.8655,105.09
2485.7939,105.088
2487.7224,105.084
2489.6509,105.082
2491.5793,105.087
2493.5078,105.1
2495.4363,105.114
2497.3647,105.123
2499.2932,105.124
2501.2217,105.117
2503.1501,105.11
2505.0786,105.113
2507.0071,105.132
2508.9355,105.163
2510.8640,105.198
2512.7925,105.226
2514.7209,105.238
2516.6494,105.234
2518.5779,105.219
2520.5063,105.201
2522.4348,105.186
2524.3633,105.177
2526.2917,105.171
2528.2202,105.168
2530.1487,105.165
2532.0771,105.164
2534.0056,105.166
2535.9341,105.17
2537.8625,105.173
2539.7910,105.172
2541.7195,105.164
2543.6479,105.151
2545.5764,105.138
2547.5049,105.131
2549.4333,105.135
2551.3618,105.15
2553.2903,105.17
2555.2188,105.188
2557.1472,105.196
2559.0757,105.192
2561.0042,105.176
2562.9326,105.155
2564.8611,105.138
2566.7896,105.129
2568.7180,105.132
2570.6465,105.14
2572.5750,105.145
2574.5034,105.138
2576.4319,105.118
2578.3604,105.092
2580.2888,105.07
2582.2173,105.065
2584.1458,105.084
2586.0742,105.12
2588.0027,105.162
2589.9312,105.193
2591.8596,105.203
2593.7881,105.192
2595.7166,105.169
2597.6450,105.148
2599.5735,105.137
2601.5020,105.141
2603.4304,105.152
2605.3589,105.165
2607.2874,105.171
2609.2158,105.169
2611.1443,105.163
2613.0728,105.156
2615.0012,105.152
2616.9297,105.151
2618.8582,105.149
2620.7866,105.143
2622.7151,105.133
2624.6436,105.121
2626.5720,105.111
2628.5005,105.109
2630.4290,105.116
2632.3574,105.131
2634.2859,105.148
2636.2144,105.158
2638.1428,105.158
2640.0713,105.15
2641.9998,105.14
2643.9282,105.134
2645.8567,105.138
2647.7852,105.15
2649.7136,105.165
2651.6421,105.176
2653.5706,105.178
2655.4990,105.173
2657.4275,105.166
2659.3560,105.163
2661.2844,105.167
2663.2129,105.177
2665.1414,105.189
2667.0698,105.198
2668.9983,105.202
2670.9268,105.201
2672.8552,105.198
2674.7837,105.196
2676.7122,105.198
2678.6406,105.202
2680.5691,105.208
2682.4976,105.213
2684.4260,105.215
2686.3545,105.214
2688.2830,105.213
2690.2114,105.214
2692.1399,105.217
2694.0684,105.224
2695.9968,105.23
2697.9253,105.234
2699.8538,105.233
2701.7822,105.228
2703.7107,105.219
2705.6392,105.213
2707.5676,105.211
2709.4961,105.213
2711.4246,105.219
2713.3530,105.223
2715.2815,105.222
2717.2100,105.216
2719.1384,105.206
2721.0669,105.197
2722.9954,105.191
2724.9238,105.19
2726.8523,105.191
2728.7808,105.192
2730.7092,105.191
2732.6377,105.186
2734.5662,105.178
2736.4946,105.172
2738.4231,105.169
2740.3516,105.169
2742.2800,105.17
2744.2085,105.17
2746.1370,105.164
2748.0654,105.156
2749.9939,105.146
2751.9224,105.139
2753.8508,105.136
2755.7793,105.136
2757.7078,105.136
2759.6362,105.131
2761.5647,105.119
2763.4932,105.103
2765.4216,105.084
2767.3501,105.069
2769.2786,105.058
2771.2070,105.051
2773.1355,105.045
2775.0640,105.037
2776.9924,105.022
2778.9209,105.002
2780.8494,104.98
2782.7778,104.961
2784.7063,104.95
2786.6348,104.945
2788.5632,104.945
2790.4917,104.942
2792.4202,104.931
2794.3486,104.912
2796.2771,104.888
2798.2056,104.865
2800.1340,104.848
2802.0625,104.838
2803.9910,104.83
2805.9194,104.817
2807.8479,104.797
2809.7764,104.767
2811.7048,104.731
2813.6333,104.691
2815.5618,104.65
2817.4902,104.603
2819.4187,104.548
2821.3472,104.479
2823.2756,104.393
2825.2041,104.29
2827.1326,104.168
2829.0610,104.029
2830.9895,103.871
2832.9180,103.692
2834.8464,103.49
2836.7749,103.262
2838.7034,103.01
2840.6318,102.738
2842.5603,102.456
2844.4888,102.174
2846.4172,101.902
2848.3457,101.652
2850.2742,101.433
2852.2026,101.254
2854.1311,101.12
2856.0596,101.037
2857.9880,101.002
2859.9165,101.008
2861.8450,101.043
2863.7734,101.094
2865.7019,101.151
2867.6304,101.206
2869.5588,101.257
2871.4873,101.304
2873.4158,101.348
2875.3442,101.388
2877.2727,101.419
2879.2012,101.436
2881.1296,101.431
2883.0581,101.402
2884.9866,101.351
2886.9150,101.286
2888.8435,101.218
2890.7720,101.158
2892.7004,101.112
2894.6289,101.077
2896.5574,101.048
2898.4858,101.016
2900.4143,100.975
2902.3428,100.921
2904.2712,100.856
2906.1997,100.781
2908.1282,100.697
2910.0566,100.601
2911.9851,100.491
2913.9136,100.365
2915.8420,100.23
2917.7705,100.098
2919.6990,99.9855
2921.6274,99.909
2923.5559,99.8803
2925.4844,99.904
2927.4128,99.979
2929.3413,100.102
2931.2698,100.271
2933.1982,100.484
2935.1267,100.741
2937.0552,101.033
2938.9836,101.349
2940.9121,101.671
2942.8406,101.983
2944.7690,102.274
2946.6975,102.538
2948.6260,102.776
2950.5544,102.993
2952.4829,103.189
2954.4114,103.358
2956.3398,103.488
2958.2683,103.565
2960.1968,103.581
2962.1252,103.542
2964.0537,103.465
2965.9822,103.378
2967.9106,103.31
2969.8391,103.282
2971.7676,103.302
2973.6960,103.368
2975.6245,103.47
2977.5530,103.596
2979.4814,103.737
2981.4099,103.89
2983.3384,104.052
2985.2668,104.222
2987.1953,104.393
2989.1238,104.554
2991.0522,104.696
2992.9807,104.809
2994.9092,104.893
2996.8376,104.955
2998.7661,105.004
3000.6946,105.051
3002.6230,105.102
3004.5515,105.158
3006.4800,105.212
