TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,77.9522
597.8248,77.0765
599.7532,76.1009
601.6817,75.0791
603.6102,74.0948
605.5386,73.2444
607.4671,72.6128
609.3956,72.2546
611.3240,72.1861
613.2525,72.3863
615.1810,72.8042
617.1094,73.3698
619.0379,74.0069
620.9664,74.6464
622.8948,75.2363
624.8233,75.7471
626.7518,76.1722
628.6802,76.526
630.6087,76.8374
632.5372,77.1413
634.4656,77.4684
636.3941,77.8386
638.3226,78.261
640.2510,78.7356
642.1795,79.2563
644.1080,79.8129
646.0364,80.3943
647.9649,80.9946
649.8934,81.6142
651.8218,82.252
653.7503,82.8918
655.6788,83.4961
657.6072,84.0166
659.5357,84.4119
661.4642,84.6539
663.3926,84.7251
665.3211,84.6218
667.2496,84.373
669.1780,84.0576
671.1065,83.7742
673.0350,83.5781
674.9634,83.4625
676.8919,83.3923
678.8204,83.3407
680.7488,83.3031
682.6773,83.2941
684.6058,83.3336
686.5342,83.4317
688.4627,83.5843
690.3912,83.7806
692.3196,84.0143
694.2481,84.2885
696.1766,84.6086
698.1050,84.9681
700.0335,85.3379
701.9620,85.6702
703.8904,85.9225
705.8189,86.0917
707.7474,86.2353
709.6758,86.4612
711.6043,86.8823
713.5328,87.5592
715.4612,88.4622
717.3897,89.474
719.3182,90.437
721.2466,91.2238
723.1751,91.789
725.1036,92.1722
727.0320,92.4565
728.9605,92.7167
730.8890,92.9889
732.8174,93.2691
734.7459,93.5327
736.6744,93.757
738.6028,93.935
740.5313,94.0756
742.4598,94.1957
744.3882,94.31
746.3167,94.4256
748.2452,94.5401
750.1736,94.6454
752.1021,94.7329
754.0306,94.7993
755.9590,94.8495
757.8875,94.8951
759.8160,94.95
761.7444,95.0237
763.6729,95.1177
765.6014,95.2255
767.5298,95.3352
769.4583,95.436
771.3868,95.5219
773.3152,95.5943
775.2437,95.6597
777.1722,95.7261
779.1006,95.798
781.0291,95.8741
782.9576,95.9486
784.8860,96.0147
786.8145,96.0683
788.7430,96.1106
790.6714,96.1464
792.5999,96.1813
794.5284,96.2182
796.4568,96.2566
798.3853,96.2928
800.3138,96.3226
802.2422,96.343
804.1707,96.3525
806.0992,96.3506
808.0276,96.3363
809.9561,96.3072
811.8846,96.2592
813.8130,96.1867
815.7415,96.0838
817.6700,95.9457
819.5984,95.7695
821.5269,95.5556
823.4554,95.3095
825.3839,95.0431
827.3123,94.7754
829.2408,94.53
831.1693,94.3302
833.0977,94.1906
835.0262,94.1105
836.9547,94.0724
838.8831,94.0484
840.8116,94.0122
842.7401,93.9513
844.6685,93.8695
846.5970,93.7796
848.5255,93.6895
850.4539,93.5928
852.3824,93.4697
854.3109,93.2955
856.2393,93.0468
858.1678,92.697
860.0963,92.205
862.0247,91.5136
863.9532,90.5723
865.8817,89.3843
867.8101,88.0538
869.7386,86.7971
871.6671,85.8962
873.5955,85.6022
875.5240,86.0345
877.4525,87.1311
879.3809,88.6768
881.3094,90.3882
883.2379,92.0073
885.1663,93.3599
887.0948,94.3683
889.0233,95.0316
890.9517,95.3968
892.8802,95.5339
894.8087,95.519
896.7371,95.4207
898.6656,95.2901
900.5941,95.1551
902.5225,95.0216
904.4510,94.8828
906.3795,94.7302
908.3079,94.5609
910.2364,94.3799
912.1649,94.198
914.0934,94.0273
916.0219,93.878
917.9503,93.7562
919.8788,93.663
921.8073,93.5942
923.7357,93.5424
925.6642,93.4989
927.5927,93.4571
929.5211,93.4128
931.4496,93.3638
933.3781,93.3082
935.3065,93.2429
937.2350,93.164
939.1635,93.068
941.0919,92.9533
943.0204,92.8192
944.9489,92.6659
946.8773,92.4923
948.8058,92.2964
950.7343,92.0771
952.6627,91.8363
954.5912,91.5821
956.5197,91.3296
958.4481,91.0992
960.3766,90.9143
962.3051,90.7976
964.2335,90.7676
966.1620,90.837
968.0905,91.0111
970.0189,91.2878
971.9474,91.6585
973.8759,92.1086
975.8043,92.6181
977.7328,93.1625
979.6613,93.713
981.5897,94.2386
983.5182,94.7099
985.4467,95.1045
987.3751,95.4114
989.3036,95.6333
991.2321,95.7848
993.1605,95.8876
995.0890,95.9651
997.0175,96.0379
998.9459,96.1199
1000.8744,96.2178
1002.8029,96.3314
1004.7313,96.4548
1006.6598,96.5787
1008.5883,96.6928
1010.5167,96.7872
1012.4452,96.8543
1014.3737,96.8906
1016.3021,96.8972
1018.2306,96.8801
1020.1591,96.849
1022.0875,96.8144
1024.0160,96.7843
1025.9445,96.7622
1027.8729,96.7463
1029.8014,96.7313
1031.7299,96.711
1033.6583,96.6813
1035.5868,96.6425
1037.5153,96.5986
1039.4437,96.5562
1041.3722,96.5218
1043.3007,96.5
1045.2291,96.4932
1047.1576,96.5022
1049.0861,96.5283
1051.0145,96.5729
1052.9430,96.6374
1054.8715,96.7205
1056.7999,96.8174
1058.7284,96.9201
1060.6569,97.0198
1062.5853,97.109
1064.5138,97.1842
1066.4423,97.2456
1068.3707,97.2966
1070.2992,97.342
1072.2277,97.386
1074.1561,97.4318
1076.0846,97.4807
1078.0131,97.5328
1079.9415,97.5882
1081.8700,97.6485
1083.7985,97.7171
1085.7269,97.7985
1087.6554,97.8971
1089.5839,98.0155
1091.5123,98.1546
1093.4408,98.3147
1095.3693,98.4978
1097.2977,98.708
1099.2262,98.9507
1101.1547,99.2283
1103.0831,99.536
1105.0116,99.8589
1106.9401,100.173
1108.8685,100.449
1110.7970,100.665
1112.7255,100.808
1114.6539,100.883
1116.5824,100.91
1118.5109,100.918
1120.4393,100.933
1122.3678,100.975
1124.2963,101.051
1126.2247,101.157
1128.1532,101.28
1130.0817,101.4
1132.0101,101.499
1133.9386,101.558
1135.8671,101.567
1137.7955,101.516
1139.7240,101.405
1141.6525,101.235
1143.5809,101.01
1145.5094,100.736
1147.4379,100.417
1149.3663,100.053
1151.2948,99.6447
1153.2233,99.1932
1155.1517,98.7024
1157.0802,98.183
1159.0087,97.654
1160.9371,97.1409
1162.8656,96.6702
1164.7941,96.2627
1166.7225,95.9273
1168.6510,95.659
1170.5795,95.4429
1172.5079,95.2607
1174.4364,95.0966
1176.3649,94.9394
1178.2933,94.7804
1180.2218,94.6097
1182.1503,94.4146
1184.0787,94.1829
1186.0072,93.9091
1187.9357,93.5994
1189.8641,93.2734
1191.7926,92.9597
1193.7211,92.6879
1195.6495,92.4809
1197.5780,92.3497
1199.5065,92.2925
1201.4349,92.2968
1203.3634,92.3438
1205.2919,92.4135
1207.2203,92.4873
1209.1488,92.5484
1211.0773,92.5789
1213.0057,92.5561
1214.9342,92.451
1216.8627,92.2318
1218.7911,91.8736
1220.7196,91.37
1222.6481,90.7419
1224.5765,90.0361
1226.5050,89.3145
1228.4335,88.6369
1230.3619,88.0467
1232.2904,87.5653
1234.2189,87.1977
1236.1473,86.9408
1238.0758,86.7904
1240.0043,86.7399
1241.9327,86.7756
1243.8612,86.8725
1245.7897,86.9977
1247.7181,87.121
1249.6466,87.2263
1251.5751,87.3189
1253.5035,87.423
1255.4320,87.5728
1257.3605,87.8
1259.2889,88.1254
1261.2174,88.5542
1263.1459,89.0765
1265.0743,89.6704
1267.0028,90.3068
1268.9313,90.9532
1270.8597,91.5777
1272.7882,92.1523
1274.7167,92.6565
1276.6451,93.078
1278.5736,93.4126
1280.5021,93.6614
1282.4305,93.8275
1284.3590,93.9143
1286.2875,93.9246
1288.2159,93.8624
1290.1444,93.7337
1292.0729,93.5471
1294.0013,93.3139
1295.9298,93.0467
1297.8583,92.7573
1299.7867,92.4551
1301.7152,92.146
1303.6437,91.8314
1305.5721,91.5092
1307.5006,91.175
1309.4291,90.8248
1311.3575,90.4576
1313.2860,90.0776
1315.2145,89.695
1317.1429,89.3253
1319.0714,88.9872
1320.9999,88.6989
1322.9283,88.4748
1324.8568,88.3229
1326.7853,88.2442
1328.7137,88.2363
1330.6422,88.2991
1332.5707,88.4401
1334.4991,88.6723
1336.4276,89.0027
1338.3561,89.4166
1340.2845,89.869
1342.2130,90.2942
1344.1415,90.6294
1346.0699,90.8353
1347.9984,90.9037
1349.9269,90.8531
1351.8553,90.7168
1353.7838,90.5305
1355.7123,90.3223
1357.6407,90.1103
1359.5692,89.905
1361.4977,89.7112
1363.4261,89.5278
1365.3546,89.3465
1367.2831,89.1529
1369.2115,88.9333
1371.1400,88.6827
1373.0685,88.409
1374.9969,88.1293
1376.9254,87.8588
1378.8539,87.5991
1380.7823,87.3379
1382.7108,87.0576
1384.6393,86.7447
1386.5677,86.3958
1388.4962,86.0157
1390.4247,85.6133
1392.3531,85.1995
1394.2816,84.7872
1396.2101,84.3891
1398.1385,84.0101
1400.0670,83.6387
1401.9955,83.2492
1403.9240,82.8164
1405.8524,82.3329
1407.7809,81.8148
1409.7094,81.2919
1411.6378,80.7908
1413.5663,80.3269
1415.4948,79.9118
1417.4232,79.5697
1419.3517,79.3431
1421.2802,79.2732
1423.2086,79.3692
1425.1371,79.6042
1427.0656,79.9425
1428.9940,80.3698
1430.9225,80.9046
1432.8510,81.583
1434.7794,82.4248
1436.7079,83.402
1438.6364,84.4399
1440.5648,85.4505
1442.4933,86.3653
1444.4218,87.1468
1446.3502,87.7837
1448.2787,88.2844
1450.2072,88.6733
1452.1356,88.9904
1454.0641,89.2879
1455.9926,89.6171
1457.9210,90.0014
1459.8495,90.4174
1461.7780,90.811
1463.7064,91.1367
1465.6349,91.3791
1467.5634,91.5538
1469.4918,91.7025
1471.4203,91.8801
1473.3488,92.128
1475.2772,92.4433
1477.2057,92.7815
1479.1342,93.0923
1481.0626,93.348
1482.9911,93.5482
1484.9196,93.7131
1486.8480,93.877
1488.7765,94.0786
1490.7050,94.3436
1492.6334,94.6676
1494.5619,95.0152
1496.4904,95.3414
1498.4188,95.6179
1500.3473,95.8496
1502.2758,96.0776
1504.2042,96.3658
1506.1327,96.7598
1508.0612,97.2336
1509.9896,97.6864
1511.9181,98.0116
1513.8466,98.1609
1515.7750,98.1501
1517.7035,98.0403
1519.6320,97.9231
1521.5604,97.8905
1523.4889,97.9841
1525.4174,98.1713
1527.3458,98.38
1529.2743,98.5485
1531.2028,98.6437
1533.1312,98.6561
1535.0597,98.5954
1536.9882,98.4964
1538.9166,98.4284
1540.8451,98.4736
1542.7736,98.6584
1544.7020,98.9151
1546.6305,99.1419
1548.5590,99.2721
1550.4874,99.2805
1552.4159,99.1665
1554.3444,98.9528
1556.2728,98.6991
1558.2013,98.4946
1560.1298,98.396
1562.0582,98.3766
1563.9867,98.3641
1565.9152,98.3027
1567.8436,98.1738
1569.7721,97.9917
1571.7006,97.7968
1573.6290,97.6429
1575.5575,97.5739
1577.4860,97.6003
1579.4144,97.6979
1581.3429,97.8298
1583.2714,97.9658
1585.1998,98.0904
1587.1283,98.2002
1589.0568,98.2981
1590.9852,98.3887
1592.9137,98.4739
1594.8422,98.551
1596.7706,98.6142
1598.6991,98.6568
1600.6276,98.6739
1602.5560,98.6633
1604.4845,98.623
1606.4130,98.5492
1608.3414,98.4356
1610.2699,98.2756
1612.1984,98.0671
1614.1268,97.8177
1616.0553,97.5478
1617.9838,97.2879
1619.9122,97.0683
1621.8407,96.9058
1623.7692,96.7954
1625.6976,96.715
1627.6261,96.6376
1629.5546,96.5444
1631.4830,96.4352
1633.4115,96.332
1635.3400,96.2708
1637.2684,96.275
1639.1969,96.3343
1641.1254,96.4109
1643.0538,96.4662
1644.9823,96.4826
1646.9108,96.4759
1648.8392,96.4982
1650.7677,96.6162
1652.6962,96.8572
1654.6246,97.1759
1656.5531,97.4936
1658.4816,97.7538
1660.4100,97.9361
1662.3385,98.0444
1664.2670,98.0966
1666.1954,98.1215
1668.1239,98.1551
1670.0524,98.2256
1671.9808,98.3342
1673.9093,98.4527
1675.8378,98.5433
1677.7662,98.584
1679.6947,98.5829
1681.6232,98.5779
1683.5516,98.6181
1685.4801,98.7257
1687.4086,98.8733
1689.3370,99.0041
1691.2655,99.0691
1693.1940,99.045
1695.1224,98.9391
1697.0509,98.7971
1698.9794,98.6986
1700.9078,98.7125
1702.8363,98.8362
1704.7648,99.0028
1706.6932,99.1405
1708.6217,99.2079
1710.5502,99.1963
1712.4786,99.1261
1714.4071,99.0466
1716.3356,99.0221
1718.2640,99.0922
1720.1925,99.2351
1722.1210,99.3855
1724.0494,99.4826
1725.9779,99.4959
1727.9064,99.4252
1729.8348,99.2966
1731.7633,99.1584
1733.6918,99.0646
1735.6202,99.0413
1737.5487,99.0683
1739.4772,99.1027
1741.4056,99.1139
1743.3341,99.1003
1745.2626,99.0854
1747.1910,99.102
1749.1195,99.1717
1751.0480,99.2905
1752.9764,99.4317
1754.9049,99.5642
1756.8334,99.6673
1758.7618,99.7345
1760.6903,99.7683
1762.6188,99.7733
1764.5472,99.7539
1766.4757,99.7162
1768.4042,99.6726
1770.3326,99.6421
1772.2611,99.6439
1774.1896,99.6856
1776.1180,99.7576
1778.0465,99.8385
1779.9750,99.9058
1781.9034,99.9427
1783.8319,99.9387
1785.7604,99.8895
1787.6888,99.7984
1789.6173,99.6795
1791.5458,99.5591
1793.4742,99.47
1795.4027,99.4397
1797.3312,99.4776
1799.2596,99.5717
1801.1881,99.6958
1803.1166,99.8223
1805.0450,99.9328
1806.9735,100.022
1808.9020,100.094
1810.8304,100.158
1812.7589,100.22
1814.6874,100.275
1816.6158,100.312
1818.5443,100.317
1820.4728,100.282
1822.4012,100.214
1824.3297,100.133
1826.2582,100.071
1828.1866,100.055
1830.1151,100.091
1832.0436,100.162
1833.9720,100.234
1835.9005,100.279
1837.8290,100.283
1839.7574,100.25
1841.6859,100.203
1843.6144,100.173
1845.5428,100.183
1847.4713,100.232
1849.3998,100.304
1851.3282,100.375
1853.2567,100.427
1855.1852,100.458
1857.1136,100.469
1859.0421,100.459
1860.9706,100.427
1862.8990,100.374
1864.8275,100.305
1866.7560,100.243
1868.6844,100.212
1870.6129,100.232
1872.5414,100.296
1874.4698,100.379
1876.3983,100.45
1878.3268,100.486
1880.2552,100.48
1882.1837,100.443
1884.1122,100.394
1886.0406,100.353
1887.9691,100.335
1889.8976,100.342
1891.8260,100.368
1893.7545,100.402
1895.6830,100.428
1897.6115,100.438
1899.5399,100.428
1901.4684,100.402
1903.3969,100.372
1905.3253,100.349
1907.2538,100.336
1909.1823,100.332
1911.1107,100.324
1913.0392,100.307
1914.9677,100.278
1916.8961,100.25
1918.8246,100.239
1920.7531,100.257
1922.6815,100.303
1924.6100,100.361
1926.5385,100.41
1928.4669,100.431
1930.3954,100.417
1932.3239,100.373
1934.2523,100.315
1936.1808,100.255
1938.1093,100.201
1940.0377,100.157
1941.9662,100.119
1943.8947,100.088
1945.8231,100.068
1947.7516,100.064
1949.6801,100.081
1951.6085,100.118
1953.5370,100.16
1955.4655,100.181
1957.3939,100.154
1959.3224,100.061
1961.2509,99.9105
1963.1793,99.7368
1965.1078,99.5853
1967.0363,99.4856
1968.9647,99.4326
1970.8932,99.3916
1972.8217,99.3237
1974.7501,99.2178
1976.6786,99.1036
1978.6071,99.0296
1980.5355,99.0251
1982.4640,99.08
1984.3925,99.1572
1986.3209,99.2176
1988.2494,99.2398
1990.1779,99.2287
1992.1063,99.2103
1994.0348,99.2165
1995.9633,99.2675
1997.8917,99.3608
1999.8202,99.4709
2001.7487,99.5581
2003.6771,99.5836
2005.6056,99.5288
2007.5341,99.4105
2009.4625,99.2775
2011.3910,99.1864
2013.3195,99.1675
2015.2479,99.2082
2017.1764,99.2611
2019.1049,99.2729
2021.0333,99.2156
2022.9618,99.102
2024.8903,98.9759
2026.8187,98.8841
2028.7472,98.8495
2030.6757,98.8603
2032.6041,98.8808
2034.5326,98.877
2036.4611,98.838
2038.3895,98.7792
2040.3180,98.7294
2042.2465,98.7154
2044.1749,98.7511
2046.1034,98.8342
2048.0320,98.9495
2049.9604,99.0771
2051.8889,99.2
2053.8174,99.3083
2055.7458,99.3981
2057.6743,99.4691
2059.6028,99.5211
2061.5313,99.552
2063.4597,99.5595
2065.3882,99.5441
2067.3167,99.5131
2069.2451,99.4813
2071.1736,99.4656
2073.1021,99.4774
2075.0305,99.5157
2076.9590,99.5671
2078.8875,99.6136
2080.8159,99.6433
2082.7444,99.6568
2084.6729,99.665
2086.6013,99.6813
2088.5298,99.7107
2090.4583,99.7464
2092.3867,99.7724
2094.3152,99.7729
2096.2437,99.7436
2098.1721,99.6959
2100.1006,99.6518
2102.0291,99.6322
2103.9575,99.6458
2105.8860,99.6867
2107.8145,99.7387
2109.7429,99.7851
2111.6714,99.8165
2113.5999,99.8342
2115.5283,99.8478
2117.4568,99.8696
2119.3853,99.9076
2121.3137,99.9622
2123.2422,100.025
2125.1707,100.081
2127.0991,100.115
2129.0276,100.118
2130.9561,100.085
2132.8845,100.025
2134.8130,99.9496
2136.7415,99.8721
2138.6699,99.7975
2140.5984,99.7236
2142.5269,99.647
2144.4553,99.5713
2146.3838,99.5094
2148.3123,99.4751
2150.2407,99.4684
2152.1692,99.4636
2154.0977,99.4094
2156.0261,99.2508
2157.9546,98.9738
2159.8831,98.6431
2161.8115,98.376
2163.7400,98.2594
2165.6685,98.2976
2167.5969,98.4318
2169.5254,98.5852
2171.4539,98.6969
2173.3823,98.7375
2175.3108,98.7114
2177.2393,98.6466
2179.1677,98.577
2181.0962,98.5264
2183.0247,98.5027
2184.9531,98.503
2186.8816,98.5225
2188.8101,98.5593
2190.7385,98.6125
2192.6670,98.6781
2194.5955,98.7474
2196.5239,98.8095
2198.4524,98.8558
2200.3809,98.8841
2202.3093,98.8981
2204.2378,98.9052
2206.1663,98.9135
2208.0947,98.9302
2210.0232,98.9592
2211.9517,99.0004
2213.8801,99.0482
2215.8086,99.0928
2217.7371,99.1241
2219.6655,99.137
2221.5940,99.1352
2223.5225,99.1296
2225.4509,99.1322
2227.3794,99.1492
2229.3079,99.1767
2231.2363,99.2035
2233.1648,99.2183
2235.0933,99.2171
2237.0217,99.2068
2238.9502,99.2018
2240.8787,99.2155
2242.8071,99.2522
2244.7356,99.3033
2246.6641,99.351
2248.5925,99.3763
2250.5210,99.3688
2252.4495,99.3321
2254.3779,99.282
2256.3064,99.2393
2258.2349,99.2188
2260.1633,99.2234
2262.0918,99.2445
2264.0203,99.2681
2265.9487,99.2835
2267.8772,99.2886
2269.8057,99.2892
2271.7341,99.2933
2273.6626,99.3046
2275.5911,99.319
2277.5195,99.3274
2279.4480,99.3208
2281.3765,99.2956
2283.3049,99.2551
2285.2334,99.207
2287.1619,99.1594
2289.0903,99.1173
2291.0188,99.0812
2292.9473,99.0472
2294.8757,99.0085
2296.8042,98.9568
2298.7327,98.885
2300.6611,98.7893
2302.5896,98.6715
2304.5181,98.539
2306.4465,98.4027
2308.3750,98.2713
2310.3035,98.1453
2312.2319,98.0154
2314.1604,97.8671
2316.0889,97.6901
2318.0173,97.487
2319.9458,97.2754
2321.8743,97.0798
2323.8027,96.9197
2325.7312,96.8005
2327.6597,96.714
2329.5881,96.6448
2331.5166,96.5775
2333.4451,96.5044
2335.3735,96.4311
2337.3020,96.3815
2339.2305,96.3909
2341.1589,96.48
2343.0874,96.6273
2345.0159,96.7781
2346.9443,96.8764
2348.8728,96.883
2350.8013,96.7711
2352.7297,96.5218
2354.6582,96.1343
2356.5867,95.6585
2358.5151,95.2282
2360.4436,95.0118
2362.3721,95.082
2364.3005,95.3808
2366.2290,95.8161
2368.1575,96.3219
2370.0859,96.8522
2372.0144,97.3677
2373.9429,97.8396
2375.8713,98.2548
2377.7998,98.6131
2379.7283,98.9209
2381.6567,99.184
2383.5852,99.4053
2385.5137,99.5838
2387.4421,99.7173
2389.3706,99.8056
2391.2991,99.8529
2393.2275,99.8692
2395.1560,99.8673
2397.0845,99.8588
2399.0129,99.8501
2400.9414,99.842
2402.8699,99.8325
2404.7983,99.8198
2406.7268,99.8049
2408.6553,99.7903
2410.5837,99.7791
2412.5122,99.7734
2414.4407,99.773
2416.3691,99.7764
2418.2976,99.7807
2420.2261,99.7823
2422.1545,99.7782
2424.0830,99.7672
2426.0115,99.7511
2427.9399,99.7338
2429.8684,99.7198
2431.7969,99.7112
2433.7253,99.7064
2435.6538,99.7013
2437.5823,99.6921
2439.5107,99.6788
2441.4392,99.6649
2443.3677,99.6558
2445.2961,99.6542
2447.2246,99.658
2449.1531,99.6606
2451.0815,99.6559
2453.0100,99.6417
2454.9385,99.6227
2456.8669,99.6079
2458.7954,99.6053
2460.7239,99.6178
2462.6523,99.6404
2464.5808,99.6638
2466.5093,99.6781
2468.4377,99.6783
2470.3662,99.6655
2472.2947,99.6455
2474.2231,99.6251
2476.1516,99.6086
2478.0801,99.5971
2480.0085,99.5886
2481.9370,99.5798
2483.8655,99.5681
2485.7939,99.5525
2487.7224,99.5336
2489.6509,99.5133
2491.5793,99.4932
2493.5078,99.4741
2495.4363,99.4556
2497.3647,99.4366
2499.2932,99.4175
2501.2217,99.4008
2503.1501,99.3903
2505.0786,99.389
2507.0071,99.3964
2508.9355,99.4077
2510.8640,99.4159
2512.7925,99.4157
2514.7209,99.406
2516.6494,99.3909
2518.5779,99.3768
2520.5063,99.3691
2522.4348,99.3696
2524.3633,99.3769
2526.2917,99.3881
2528.2202,99.4018
2530.1487,99.4185
2532.0771,99.4397
2534.0056,99.4656
2535.9341,99.4935
2537.8625,99.5175
2539.7910,99.5315
2541.7195,99.5323
2543.6479,99.5224
2545.5764,99.5095
2547.5049,99.5035
2549.4333,99.5115
2551.3618,99.5341
2553.2903,99.5648
2555.2188,99.5931
2557.1472,99.6101
2559.0757,99.612
2561.0042,99.6021
2562.9326,99.5879
2564.8611,99.5776
2566.7896,99.5753
2568.7180,99.5802
2570.6465,99.587
2572.5750,99.5893
2574.5034,99.583
2576.4319,99.5694
2578.3604,99.5554
2580.2888,99.5509
2582.2173,99.5638
2584.1458,99.5954
2586.0742,99.6384
2588.0027,99.6789
2589.9312,99.7033
2591.8596,99.7042
2593.7881,99.6846
2595.7166,99.6559
2597.6450,99.6317
2599.5735,99.6209
2601.5020,99.6243
2603.4304,99.6351
2605.3589,99.6442
2607.2874,99.6451
2609.2158,99.6367
2611.1443,99.6231
2613.0728,99.6103
2615.0012,99.603
2616.9297,99.6023
2618.8582,99.606
2620.7866,99.6102
2622.7151,99.6115
2624.6436,99.6089
2626.5720,99.6044
2628.5005,99.6022
2630.4290,99.6055
2632.3574,99.6149
2634.2859,99.6273
2636.2144,99.6374
2638.1428,99.6411
2640.0713,99.6378
2641.9998,99.6314
2643.9282,99.6281
2645.8567,99.6324
2647.7852,99.6447
2649.7136,99.661
2651.6421,99.6758
2653.5706,99.6857
2655.4990,99.6916
2657.4275,99.6975
2659.3560,99.7085
2661.2844,99.7269
2663.2129,99.751
2665.1414,99.7762
2667.0698,99.7971
2668.9983,99.8102
2670.9268,99.8151
2672.8552,99.8142
2674.7837,99.8112
2676.7122,99.8095
2678.6406,99.811
2680.5691,99.8153
2682.4976,99.8209
2684.4260,99.8258
2686.3545,99.8286
2688.2830,99.8297
2690.2114,99.831
2692.1399,99.8344
2694.0684,99.8407
2695.9968,99.8484
2697.9253,99.8546
2699.8538,99.8561
2701.7822,99.8518
2703.7107,99.8428
2705.6392,99.8325
2707.5676,99.8237
2709.4961,99.8182
2711.4246,99.8153
2713.3530,99.8132
2715.2815,99.81
2717.2100,99.805
2719.1384,99.7984
2721.0669,99.7915
2722.9954,99.7853
2724.9238,99.7801
2726.8523,99.7752
2728.7808,99.7697
2730.7092,99.7625
2732.6377,99.7537
2734.5662,99.744
2736.4946,99.7352
2738.4231,99.7287
2740.3516,99.7248
2742.2800,99.7224
2744.2085,99.719
2746.1370,99.7126
2748.0654,99.7022
2749.9939,99.6891
2751.9224,99.6756
2753.8508,99.6641
2755.7793,99.6556
2757.7078,99.6489
2759.6362,99.6416
2761.5647,99.6316
2763.4932,99.6186
2765.4216,99.6047
2767.3501,99.5928
2769.2786,99.5852
2771.2070,99.5817
2773.1355,99.5793
2775.0640,99.5739
2776.9924,99.5626
2778.9209,99.5452
2780.8494,99.5247
2782.7778,99.5053
2784.7063,99.49
2786.6348,99.479
2788.5632,99.4691
2790.4917,99.4557
2792.4202,99.4352
2794.3486,99.4067
2796.2771,99.3726
2798.2056,99.3371
2800.1340,99.3037
2802.0625,99.2734
2803.9910,99.2439
2805.9194,99.2118
2807.8479,99.1756
2809.7764,99.1371
2811.7048,99.102
2813.6333,99.0774
2815.5618,99.0686
2817.4902,99.077
2819.4187,99.0993
2821.3472,99.1297
2823.2756,99.162
2825.2041,99.1914
2827.1326,99.2153
2829.0610,99.233
2830.9895,99.2444
2832.9180,99.2485
2834.8464,99.2424
2836.7749,99.2215
2838.7034,99.1813
2840.6318,99.1217
2842.5603,99.0511
2844.4888,98.9887
2846.4172,98.9618
2848.3457,98.9975
2850.2742,99.113
2852.2026,99.307
2854.1311,99.5592
2856.0596,99.8374
2857.9880,100.11
2859.9165,100.353
2861.8450,100.558
2863.7734,100.721
2865.7019,100.846
2867.6304,100.933
2869.5588,100.983
2871.4873,100.995
2873.4158,100.973
2875.3442,100.919
2877.2727,100.838
2879.2012,100.735
2881.1296,100.614
2883.0581,100.475
2884.9866,100.319
2886.9150,100.146
2888.8435,99.9528
2890.7720,99.7376
2892.7004,99.4961
