TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
597.8248,99.9038
599.7532,99.8963
601.6817,99.8605
603.6102,99.7998
605.5386,99.7289
607.4671,99.664
609.3956,99.616
611.3240,99.5894
613.2525,99.5861
615.1810,99.6075
617.1094,99.6543
619.0379,99.7227
620.9664,99.8028
622.8948,99.8806
624.8233,99.943
626.7518,99.9813
628.6802,99.9925
630.6087,99.9777
632.5372,99.9405
634.4656,99.8864
636.3941,99.8228
638.3226,99.7594
640.2510,99.7055
642.1795,99.6663
644.1080,99.6386
646.0364,99.6118
647.9649,99.5756
649.8934,99.5314
651.8218,99.4982
653.7503,99.5031
655.6788,99.559
657.6072,99.6479
659.5357,99.7233
661.4642,99.7294
663.3926,99.6256
665.3211,99.4124
667.2496,99.1549
669.1780,98.9655
671.1065,98.9263
673.0350,99.026
674.9634,99.1885
676.8919,99.3401
678.8204,99.4436
680.7488,99.4993
682.6773,99.5308
684.6058,99.5665
686.5342,99.6238
688.4627,99.7063
690.3912,99.811
692.3196,99.9348
694.2481,100.075
696.1766,100.228
698.1050,100.383
700.0335,100.532
701.9620,100.671
703.8904,100.797
705.8189,100.914
707.7474,101.021
709.6758,101.113
711.6043,101.182
713.5328,101.229
715.4612,101.259
717.3897,101.286
719.3182,101.327
721.2466,101.386
723.1751,101.46
725.1036,101.534
727.0320,101.594
728.9605,101.633
730.8890,101.655
732.8174,101.669
734.7459,101.685
736.6744,101.707
738.6028,101.732
740.5313,101.757
742.4598,101.776
744.3882,101.791
746.3167,101.802
748.2452,101.812
750.1736,101.822
752.1021,101.834
754.0306,101.848
755.9590,101.865
757.8875,101.884
759.8160,101.905
761.7444,101.925
763.6729,101.943
765.6014,101.959
767.5298,101.973
769.4583,101.986
771.3868,101.999
773.3152,102.012
775.2437,102.026
777.1722,102.04
779.1006,102.055
781.0291,102.073
782.9576,102.092
784.8860,102.111
786.8145,102.128
788.7430,102.14
790.6714,102.147
792.5999,102.149
794.5284,102.149
796.4568,102.153
798.3853,102.162
800.3138,102.18
802.2422,102.204
804.1707,102.23
806.0992,102.255
808.0276,102.275
809.9561,102.287
811.8846,102.295
813.8130,102.299
815.7415,102.301
817.6700,102.299
819.5984,102.291
821.5269,102.277
823.4554,102.256
825.3839,102.231
827.3123,102.206
829.2408,102.184
831.1693,102.168
833.0977,102.157
835.0262,102.149
836.9547,102.145
838.8831,102.141
840.8116,102.137
842.7401,102.132
844.6685,102.125
846.5970,102.117
848.5255,102.106
850.4539,102.094
852.3824,102.081
854.3109,102.069
856.2393,102.06
858.1678,102.053
860.0963,102.048
862.0247,102.039
863.9532,102.022
865.8817,101.994
867.8101,101.959
869.7386,101.924
871.6671,101.903
873.5955,101.906
875.5240,101.937
877.4525,101.993
879.3809,102.063
881.3094,102.133
883.2379,102.194
885.1663,102.239
887.0948,102.267
889.0233,102.279
890.9517,102.276
892.8802,102.261
894.8087,102.234
896.7371,102.199
898.6656,102.161
900.5941,102.125
902.5225,102.092
904.4510,102.064
906.3795,102.041
908.3079,102.02
910.2364,102.001
912.1649,101.984
914.0934,101.97
916.0219,101.961
917.9503,101.958
919.8788,101.961
921.8073,101.969
923.7357,101.979
925.6642,101.99
927.5927,102.001
929.5211,102.015
931.4496,102.032
933.3781,102.054
935.3065,102.078
937.2350,102.104
939.1635,102.128
941.0919,102.151
943.0204,102.173
944.9489,102.196
946.8773,102.219
948.8058,102.245
950.7343,102.272
952.6627,102.3
954.5912,102.329
956.5197,102.359
958.4481,102.392
960.3766,102.43
962.3051,102.475
964.2335,102.531
966.1620,102.596
968.0905,102.672
970.0189,102.756
971.9474,102.848
973.8759,102.945
975.8043,103.046
977.7328,103.147
979.6613,103.243
981.5897,103.324
983.5182,103.379
985.4467,103.397
987.3751,103.372
989.3036,103.305
991.2321,103.207
993.1605,103.096
995.0890,102.995
997.0175,102.922
998.9459,102.891
1000.8744,102.905
1002.8029,102.957
1004.7313,103.034
1006.6598,103.117
1008.5883,103.191
1010.5167,103.241
1012.4452,103.261
1014.3737,103.25
1016.3021,103.211
1018.2306,103.149
1020.1591,103.068
1022.0875,102.973
1024.0160,102.867
1025.9445,102.758
1027.8729,102.65
1029.8014,102.549
1031.7299,102.461
1033.6583,102.388
1035.5868,102.331
1037.5153,102.291
1039.4437,102.269
1041.3722,102.266
1043.3007,102.284
1045.2291,102.323
1047.1576,102.379
1049.0861,102.444
1051.0145,102.513
1052.9430,102.583
1054.8715,102.654
1056.7999,102.73
1058.7284,102.812
1060.6569,102.902
1062.5853,102.998
1064.5138,103.097
1066.4423,103.198
1068.3707,103.301
1070.2992,103.407
1072.2277,103.513
1074.1561,103.618
1076.0846,103.718
1078.0131,103.811
1079.9415,103.897
1081.8700,103.977
1083.7985,104.051
1085.7269,104.121
1087.6554,104.186
1089.5839,104.246
1091.5123,104.301
1093.4408,104.351
1095.3693,104.396
1097.2977,104.435
1099.2262,104.467
1101.1547,104.493
1103.0831,104.51
1105.0116,104.52
1106.9401,104.52
1108.8685,104.512
1110.7970,104.493
1112.7255,104.464
1114.6539,104.426
1116.5824,104.38
1118.5109,104.328
1120.4393,104.271
1122.3678,104.212
1124.2963,104.151
1126.2247,104.09
1128.1532,104.031
1130.0817,103.973
1132.0101,103.916
1133.9386,103.861
1135.8671,103.808
1137.7955,103.756
1139.7240,103.705
1141.6525,103.653
1143.5809,103.6
1145.5094,103.546
1147.4379,103.494
1149.3663,103.444
1151.2948,103.397
1153.2233,103.353
1155.1517,103.31
1157.0802,103.265
1159.0087,103.22
1160.9371,103.173
1162.8656,103.127
1164.7941,103.081
1166.7225,103.036
1168.6510,102.992
1170.5795,102.949
1172.5079,102.909
1174.4364,102.874
1176.3649,102.845
1178.2933,102.818
1180.2218,102.79
1182.1503,102.758
1184.0787,102.721
1186.0072,102.68
1187.9357,102.637
1189.8641,102.598
1191.7926,102.564
1193.7211,102.54
1195.6495,102.525
1197.5780,102.517
1199.5065,102.516
1201.4349,102.517
1203.3634,102.518
1205.2919,102.517
1207.2203,102.515
1209.1488,102.511
1211.0773,102.507
1213.0057,102.502
1214.9342,102.495
1216.8627,102.484
1218.7911,102.466
1220.7196,102.44
1222.6481,102.409
1224.5765,102.377
1226.5050,102.347
1228.4335,102.323
1230.3619,102.304
1232.2904,102.288
1234.2189,102.272
1236.1473,102.258
1238.0758,102.245
1240.0043,102.237
1241.9327,102.235
1243.8612,102.24
1245.7897,102.251
1247.7181,102.262
1249.6466,102.269
1251.5751,102.268
1253.5035,102.258
1255.4320,102.244
1257.3605,102.229
1259.2889,102.219
1261.2174,102.215
1263.1459,102.215
1265.0743,102.219
1267.0028,102.225
1268.9313,102.237
1270.8597,102.257
1272.7882,102.288
1274.7167,102.324
1276.6451,102.357
1278.5736,102.379
1280.5021,102.384
1282.4305,102.372
1284.3590,102.351
1286.2875,102.328
1288.2159,102.312
1290.1444,102.305
1292.0729,102.306
1294.0013,102.311
1295.9298,102.314
1297.8583,102.311
1299.7867,102.301
1301.7152,102.283
1303.6437,102.253
1305.5721,102.206
1307.5006,102.139
1309.4291,102.05
1311.3575,101.95
1313.2860,101.855
1315.2145,101.786
1317.1429,101.757
1319.0714,101.772
1320.9999,101.826
1322.9283,101.902
1324.8568,101.981
1326.7853,102.033
1328.7137,102.031
1330.6422,101.957
1332.5707,101.813
1334.4991,101.636
1336.4276,101.487
1338.3561,101.425
1340.2845,101.481
1342.2130,101.634
1344.1415,101.828
1346.0699,102.001
1347.9984,102.113
1349.9269,102.15
1351.8553,102.113
1353.7838,102.014
1355.7123,101.867
1357.6407,101.701
1359.5692,101.556
1361.4977,101.471
1363.4261,101.461
1365.3546,101.503
1367.2831,101.553
1369.2115,101.575
1371.1400,101.564
1373.0685,101.549
1374.9969,101.564
1376.9254,101.618
1378.8539,101.69
1380.7823,101.738
1382.7108,101.728
1384.6393,101.649
1386.5677,101.51
1388.4962,101.328
1390.4247,101.125
1392.3531,100.926
1394.2816,100.764
1396.2101,100.676
1398.1385,100.688
1400.0670,100.802
1401.9955,100.984
1403.9240,101.183
1405.8524,101.345
1407.7809,101.424
1409.7094,101.39
1411.6378,101.232
1413.5663,100.966
1415.4948,100.645
1417.4232,100.362
1419.3517,100.217
1421.2802,100.252
1423.2086,100.424
1425.1371,100.625
1427.0656,100.758
1428.9940,100.78
1430.9225,100.717
1432.8510,100.647
1434.7794,100.656
1436.7079,100.786
1438.6364,101.01
1440.5648,101.254
1442.4933,101.441
1444.4218,101.517
1446.3502,101.456
1448.2787,101.252
1450.2072,100.918
1452.1356,100.497
1454.0641,100.084
1455.9926,99.8186
1457.9210,99.8143
1459.8495,100.066
1461.7780,100.435
1463.7064,100.736
1465.6349,100.839
1467.5634,100.71
1469.4918,100.421
1471.4203,100.135
1473.3488,100.032
1475.2772,100.18
1477.2057,100.489
1479.1342,100.786
1481.0626,100.927
1482.9911,100.853
1484.9196,100.594
1486.8480,100.248
1488.7765,99.9521
1490.7050,99.8119
1492.6334,99.847
1494.5619,99.9772
1496.4904,100.072
1498.4188,100.013
1500.3473,99.7421
1502.2758,99.2762
1504.2042,98.7294
1506.1327,98.2874
1508.0612,98.1057
1509.9896,98.1846
1511.9181,98.3732
1513.8466,98.4943
1515.7750,98.4517
1517.7035,98.2673
1519.6320,98.0708
1521.5604,98.0326
1523.4889,98.2417
1525.4174,98.6332
1527.3458,99.0484
1529.2743,99.341
1531.2028,99.4253
1533.1312,99.2708
1535.0597,98.8974
1536.9882,98.3972
1538.9166,97.9667
1540.8451,97.8591
1542.7736,98.1912
1544.7020,98.8028
1546.6305,99.3954
1548.5590,99.7448
1550.4874,99.7589
1552.4159,99.4519
1554.3444,98.9435
1556.2728,98.4755
1558.2013,98.3314
1560.1298,98.6175
1562.0582,99.1652
1563.9867,99.7139
1565.9152,100.101
1567.8436,100.293
1569.7721,100.339
1571.7006,100.334
1573.6290,100.382
1575.5575,100.553
1577.4860,100.843
1579.4144,101.187
1581.3429,101.504
1583.2714,101.733
1585.1998,101.852
1587.1283,101.874
1589.0568,101.834
1590.9852,101.777
1592.9137,101.734
1594.8422,101.715
1596.7706,101.711
1598.6991,101.705
1600.6276,101.683
1602.5560,101.641
1604.4845,101.583
1606.4130,101.509
1608.3414,101.412
1610.2699,101.282
1612.1984,101.112
1614.1268,100.907
1616.0553,100.695
1617.9838,100.524
1619.9122,100.44
1621.8407,100.463
1623.7692,100.561
1625.6976,100.663
1627.6261,100.697
1629.5546,100.619
1631.4830,100.443
1633.4115,100.245
1635.3400,100.119
1637.2684,100.11
1639.1969,100.166
1641.1254,100.17
1643.0538,100.015
1644.9823,99.663
1646.9108,99.1765
1648.8392,98.7327
1650.7677,98.5648
1652.6962,98.8007
1654.6246,99.341
1656.5531,99.9499
1658.4816,100.43
1660.4100,100.689
1662.3385,100.717
1664.2670,100.552
1666.1954,100.275
1668.1239,99.9948
1670.0524,99.8144
1671.9808,99.7667
1673.9093,99.7912
1675.8378,99.7797
1677.7662,99.6537
1679.6947,99.4193
1681.6232,99.1796
1683.5516,99.0846
1685.4801,99.2166
1687.4086,99.5062
1689.3370,99.7804
1691.2655,99.877
1693.1940,99.7132
1695.1224,99.3126
1697.0509,98.8253
1698.9794,98.5051
1700.9078,98.5597
1702.8363,98.9712
1704.7648,99.5236
1706.6932,99.9871
1708.6217,100.228
1710.5502,100.216
1712.4786,100.014
1714.4071,99.7733
1716.3356,99.6922
1718.2640,99.8963
1720.1925,100.331
1722.1210,100.804
1724.0494,101.123
1725.9779,101.188
1727.9064,100.997
1729.8348,100.634
1731.7633,100.253
1733.6918,100.016
1735.6202,99.9926
1737.5487,100.108
1739.4772,100.219
1741.4056,100.228
1743.3341,100.122
1745.2626,99.971
1747.1910,99.8737
1749.1195,99.9056
1751.0480,100.074
1752.9764,100.321
1754.9049,100.568
1756.8334,100.759
1758.7618,100.868
1760.6903,100.892
1762.6188,100.833
1764.5472,100.695
1766.4757,100.496
1768.4042,100.28
1770.3326,100.116
1772.2611,100.072
1774.1896,100.176
1776.1180,100.392
1778.0465,100.645
1779.9750,100.862
1781.9034,100.994
1783.8319,101.024
1785.7604,100.955
1787.6888,100.811
1789.6173,100.63
1791.5458,100.464
1793.4742,100.364
1795.4027,100.363
1797.3312,100.459
1799.2596,100.617
1801.1881,100.789
1803.1166,100.935
1805.0450,101.037
1806.9735,101.103
1808.9020,101.154
1810.8304,101.216
1812.7589,101.298
1814.6874,101.387
1816.6158,101.447
1818.5443,101.437
1820.4728,101.326
1822.4012,101.123
1824.3297,100.88
1826.2582,100.682
1828.1866,100.61
1830.1151,100.688
1832.0436,100.871
1833.9720,101.063
1835.9005,101.175
1837.8290,101.161
1839.7574,101.033
1841.6859,100.861
1843.6144,100.739
1845.5428,100.742
1847.4713,100.877
1849.3998,101.092
1851.3282,101.312
1853.2567,101.48
1855.1852,101.568
1857.1136,101.572
1859.0421,101.495
1860.9706,101.347
1862.8990,101.146
1864.8275,100.935
1866.7560,100.778
1868.6844,100.739
1870.6129,100.839
1872.5414,101.041
1874.4698,101.27
1876.3983,101.45
1878.3268,101.539
1880.2552,101.535
1882.1837,101.461
1884.1122,101.351
1886.0406,101.238
1887.9691,101.149
1889.8976,101.103
1891.8260,101.111
1893.7545,101.171
1895.6830,101.261
1897.6115,101.348
1899.5399,101.398
1901.4684,101.397
1903.3969,101.35
1905.3253,101.283
1907.2538,101.222
1909.1823,101.178
1911.1107,101.146
1913.0392,101.107
1914.9677,101.046
1916.8961,100.97
1918.8246,100.905
1920.7531,100.883
1922.6815,100.925
1924.6100,101.02
1926.5385,101.138
1928.4669,101.237
1930.3954,101.289
1932.3239,101.281
1934.2523,101.223
1936.1808,101.13
1938.1093,101.021
1940.0377,100.914
1941.9662,100.831
1943.8947,100.79
1945.8231,100.801
1947.7516,100.858
1949.6801,100.937
1951.6085,101.008
1953.5370,101.046
1955.4655,101.041
1957.3939,100.993
1959.3224,100.911
1961.2509,100.807
1963.1793,100.693
1965.1078,100.582
1967.0363,100.484
1968.9647,100.402
1970.8932,100.333
1972.8217,100.275
1974.7501,100.236
1976.6786,100.225
1978.6071,100.246
1980.5355,100.285
1982.4640,100.315
1984.3925,100.316
1986.3209,100.285
1988.2494,100.241
1990.1779,100.215
1992.1063,100.231
1994.0348,100.291
1995.9633,100.37
1997.8917,100.432
1999.8202,100.45
2001.7487,100.416
2003.6771,100.349
2005.6056,100.28
2007.5341,100.236
2009.4625,100.225
2011.3910,100.235
2013.3195,100.244
2015.2479,100.233
2017.1764,100.198
2019.1049,100.143
2021.0333,100.083
2022.9618,100.029
2024.8903,99.9908
2026.8187,99.9701
2028.7472,99.962
2030.6757,99.9572
2032.6041,99.9476
2034.5326,99.9316
2036.4611,99.9159
2038.3895,99.9121
2040.3180,99.9311
2042.2465,99.9786
2044.1749,100.054
2046.1034,100.148
2048.0320,100.251
2049.9604,100.35
2051.8889,100.434
2053.8174,100.497
2055.7458,100.538
2057.6743,100.559
2059.6028,100.569
2061.5313,100.574
2063.4597,100.582
2065.3882,100.593
2067.3167,100.608
2069.2451,100.623
2071.1736,100.639
2073.1021,100.655
2075.0305,100.673
2076.9590,100.691
2078.8875,100.706
2080.8159,100.716
2082.7444,100.722
2084.6729,100.726
2086.6013,100.732
2088.5298,100.739
2090.4583,100.745
2092.3867,100.744
2094.3152,100.736
2096.2437,100.724
2098.1721,100.717
2100.1006,100.726
2102.0291,100.754
2103.9575,100.794
2105.8860,100.836
2107.8145,100.867
2109.7429,100.881
2111.6714,100.881
2113.5999,100.875
2115.5283,100.87
2117.4568,100.868
2119.3853,100.869
2121.3137,100.868
2123.2422,100.862
2125.1707,100.847
2127.0991,100.82
2129.0276,100.779
2130.9561,100.722
2132.8845,100.651
2134.8130,100.572
2136.7415,100.495
2138.6699,100.425
2140.5984,100.36
2142.5269,100.288
2144.4553,100.198
2146.3838,100.082
2148.3123,99.9404
2150.2407,99.7806
2152.1692,99.6065
2154.0977,99.4189
2156.0261,99.221
2157.9546,99.0297
2159.8831,98.8786
2161.8115,98.8013
2163.7400,98.8084
2165.6685,98.8825
2167.5969,98.9924
2169.5254,99.1061
2171.4539,99.1978
2173.3823,99.2506
2175.3108,99.2593
2177.2393,99.2313
2179.1677,99.183
2181.0962,99.1336
2183.0247,99.0978
2184.9531,99.0831
2186.8816,99.0903
2188.8101,99.1177
2190.7385,99.1628
2192.6670,99.2226
2194.5955,99.2923
2196.5239,99.3641
2198.4524,99.4295
2200.3809,99.4814
2202.3093,99.5165
2204.2378,99.5362
2206.1663,99.545
2208.0947,99.5489
2210.0232,99.553
2211.9517,99.5604
2213.8801,99.5712
2215.8086,99.5833
2217.7371,99.5938
2219.6655,99.6014
2221.5940,99.6084
2223.5225,99.6194
2225.4509,99.6387
2227.3794,99.6669
2229.3079,99.6992
2231.2363,99.7275
2233.1648,99.7448
2235.0933,99.7493
2237.0217,99.7457
2238.9502,99.7418
2240.8787,99.7442
2242.8071,99.7546
2244.7356,99.7691
2246.6641,99.7809
2248.5925,99.7841
2250.5210,99.7761
2252.4495,99.7587
2254.3779,99.736
2256.3064,99.7133
2258.2349,99.6951
2260.1633,99.6838
2262.0918,99.6797
2264.0203,99.6808
2265.9487,99.6843
2267.8772,99.6882
2269.8057,99.6934
2271.7341,99.7032
2273.6626,99.7208
2275.5911,99.746
2277.5195,99.7728
2279.4480,99.7906
2281.3765,99.7869
2283.3049,99.7516
2285.2334,99.6789
2287.1619,99.5678
2289.0903,99.4219
2291.0188,99.2484
2292.9473,99.0557
2294.8757,98.8508
2296.8042,98.6359
2298.7327,98.4065
2300.6611,98.1534
2302.5896,97.8686
2304.5181,97.552
2306.4465,97.213
2308.3750,96.866
2310.3035,96.5201
2312.2319,96.17
2314.1604,95.7975
2316.0889,95.3827
2318.0173,94.9195
2319.9458,94.4256
2321.8743,93.9381
2323.8027,93.498
2325.7312,93.134
2327.6597,92.852
2329.5881,92.6339
2331.5166,92.4444
2333.4451,92.2484
2335.3735,92.0397
2337.3020,91.8667
2339.2305,91.8248
2341.1589,91.9864
2343.0874,92.3182
2345.0159,92.6861
2346.9443,92.9388
2348.8728,92.9665
2350.8013,92.7029
2352.7297,92.1153
2354.6582,91.2257
2356.5867,90.173
2358.5151,89.2556
2360.4436,88.8078
2362.3721,88.9572
2364.3005,89.5837
2366.2290,90.5041
2368.1575,91.5872
2370.0859,92.7448
2372.0144,93.9052
2373.9429,95.0144
2375.8713,96.041
2377.7998,96.971
2379.7283,97.7975
2381.6567,98.514
2383.5852,99.1133
2385.5137,99.5903
2387.4421,99.9452
2389.3706,100.186
2391.2991,100.33
2393.2275,100.401
2395.1560,100.423
2397.0845,100.418
2399.0129,100.4
2400.9414,100.377
2402.8699,100.355
2404.7983,100.339
2406.7268,100.33
2408.6553,100.33
2410.5837,100.334
2412.5122,100.338
2414.4407,100.338
2416.3691,100.333
2418.2976,100.324
2420.2261,100.314
2422.1545,100.304
2424.0830,100.294
2426.0115,100.284
2427.9399,100.274
2429.8684,100.265
2431.7969,100.258
2433.7253,100.254
2435.6538,100.251
2437.5823,100.249
2439.5107,100.248
2441.4392,100.248
2443.3677,100.249
2445.2961,100.252
2447.2246,100.255
2449.1531,100.255
2451.0815,100.251
2453.0100,100.243
2454.9385,100.232
2456.8669,100.221
2458.7954,100.211
2460.7239,100.207
2462.6523,100.212
2464.5808,100.223
2466.5093,100.239
2468.4377,100.252
2470.3662,100.257
2472.2947,100.252
2474.2231,100.241
2476.1516,100.231
2478.0801,100.225
2480.0085,100.226
2481.9370,100.227
2483.8655,100.223
2485.7939,100.209
2487.7224,100.189
2489.6509,100.167
2491.5793,100.148
2493.5078,100.138
2495.4363,100.137
2497.3647,100.144
2499.2932,100.159
2501.2217,100.178
2503.1501,100.198
2505.0786,100.213
2507.0071,100.218
2508.9355,100.209
2510.8640,100.187
2512.7925,100.161
2514.7209,100.138
2516.6494,100.127
2518.5779,100.128
2520.5063,100.136
2522.4348,100.141
2524.3633,100.137
2526.2917,100.123
2528.2202,100.102
2530.1487,100.082
2532.0771,100.068
2534.0056,100.063
2535.9341,100.066
2537.8625,100.071
2539.7910,100.075
2541.7195,100.076
2543.6479,100.075
2545.5764,100.072
2547.5049,100.075
2549.4333,100.085
2551.3618,100.104
2553.2903,100.127
2555.2188,100.148
2557.1472,100.16
2559.0757,100.163
2561.0042,100.16
2562.9326,100.158
2564.8611,100.159
2566.7896,100.162
2568.7180,100.162
2570.6465,100.154
2572.5750,100.14
2574.5034,100.124
2576.4319,100.114
2578.3604,100.117
2580.2888,100.131
2582.2173,100.155
2584.1458,100.184
2586.0742,100.216
2588.0027,100.246
2589.9312,100.269
2591.8596,100.28
2593.7881,100.274
2595.7166,100.253
2597.6450,100.224
2599.5735,100.199
2601.5020,100.187
2603.4304,100.192
2605.3589,100.207
2607.2874,100.223
2609.2158,100.23
2611.1443,100.224
2613.0728,100.207
2615.0012,100.187
2616.9297,100.172
2618.8582,100.165
2620.7866,100.168
2622.7151,100.174
2624.6436,100.179
2626.5720,100.178
2628.5005,100.171
2630.4290,100.16
2632.3574,100.148
2634.2859,100.139
2636.2144,100.135
2638.1428,100.136
2640.0713,100.139
2641.9998,100.143
2643.9282,100.147
2645.8567,100.15
2647.7852,100.153
2649.7136,100.155
2651.6421,100.157
2653.5706,100.161
2655.4990,100.165
2657.4275,100.173
2659.3560,100.182
2661.2844,100.192
2663.2129,100.202
2665.1414,100.21
2667.0698,100.217
2668.9983,100.22
2670.9268,100.22
2672.8552,100.217
2674.7837,100.21
2676.7122,100.202
2678.6406,100.197
2680.5691,100.196
2682.4976,100.2
2684.4260,100.206
2686.3545,100.21
2688.2830,100.21
2690.2114,100.206
2692.1399,100.202
2694.0684,100.201
2695.9968,100.204
2697.9253,100.212
2699.8538,100.22
2701.7822,100.225
2703.7107,100.224
2705.6392,100.217
2707.5676,100.206
2709.4961,100.195
2711.4246,100.187
2713.3530,100.185
2715.2815,100.188
2717.2100,100.194
2719.1384,100.2
2721.0669,100.203
2722.9954,100.201
2724.9238,100.199
2726.8523,100.198
2728.7808,100.202
2730.7092,100.208
2732.6377,100.213
2734.5662,100.214
2736.4946,100.208
2738.4231,100.2
2740.3516,100.193
2742.2800,100.189
2744.2085,100.19
2746.1370,100.192
2748.0654,100.194
2749.9939,100.193
2751.9224,100.191
2753.8508,100.189
2755.7793,100.189
2757.7078,100.189
2759.6362,100.19
2761.5647,100.19
2763.4932,100.19
2765.4216,100.188
2767.3501,100.187
2769.2786,100.185
2771.2070,100.185
2773.1355,100.185
2775.0640,100.186
2776.9924,100.186
2778.9209,100.184
2780.8494,100.181
2782.7778,100.177
2784.7063,100.175
2786.6348,100.175
2788.5632,100.177
2790.4917,100.181
2792.4202,100.184
2794.3486,100.184
2796.2771,100.183
2798.2056,100.183
2800.1340,100.185
2802.0625,100.19
2803.9910,100.196
2805.9194,100.201
2807.8479,100.203
2809.7764,100.201
2811.7048,100.196
2813.6333,100.192
2815.5618,100.191
2817.4902,100.197
2819.4187,100.208
2821.3472,100.223
2823.2756,100.238
2825.2041,100.253
2827.1326,100.267
2829.0610,100.283
2830.9895,100.302
2832.9180,100.326
2834.8464,100.358
2836.7749,100.399
2838.7034,100.453
2840.6318,100.521
2842.5603,100.606
2844.4888,100.702
2846.4172,100.805
2848.3457,100.903
2850.2742,100.983
2852.2026,101.037
2854.1311,101.059
2856.0596,101.052
2857.9880,101.024
2859.9165,100.987
2861.8450,100.953
2863.7734,100.929
2865.7019,100.914
2867.6304,100.905
2869.5588,100.896
2871.4873,100.883
2873.4158,100.865
2875.3442,100.845
2877.2727,100.827
2879.2012,100.813
2881.1296,100.805
2883.0581,100.803
2884.9866,100.806
2886.9150,100.813
2888.8435,100.826
2890.7720,100.846
2892.7004,100.87
2894.6289,100.9
2896.5574,100.931
2898.4858,100.965
2900.4143,100.999
2902.3428,101.035
2904.2712,101.075
2906.1997,101.12
2908.1282,101.171
2910.0566,101.228
2911.9851,101.291
2913.9136,101.359
2915.8420,101.428
2917.7705,101.494
2919.6990,101.552
2921.6274,101.593
2923.5559,101.611
2925.4844,101.601
2927.4128,101.563
2929.3413,101.499
2931.2698,101.418
2933.1982,101.327
2935.1267,101.234
2937.0552,101.142
2938.9836,101.057
2940.9121,100.982
2942.8406,100.916
2944.7690,100.863
2946.6975,100.823
2948.6260,100.794
2950.5544,100.778
2952.4829,100.77
2954.4114,100.768
2956.3398,100.766
2958.2683,100.762
2960.1968,100.752
2962.1252,100.736
2964.0537,100.717
2965.9822,100.696
2967.9106,100.671
2969.8391,100.642
2971.7676,100.606
2973.6960,100.562
2975.6245,100.513
2977.5530,100.463
2979.4814,100.415
2981.4099,100.371
2983.3384,100.333
2985.2668,100.299
2987.1953,100.265
2989.1238,100.232
2991.0522,100.197
2992.9807,100.163
2994.9092,100.132
2996.8376,100.106
2998.7661,100.086
3000.6946,100.074
3002.6230,100.066
3004.5515,100.057
3006.4800,100.044
3008.4084,100.026
3010.3369,100.003
3012.2654,99.9818
3014.1938,99.9673
3016.1223,99.9629
3018.0508,99.9678
3019.9792,99.9767
3021.9077,99.9823
3023.8362,99.9786
3025.7646,99.9637
3027.6931,99.9415
3029.6216,99.9197
3031.5500,99.9061
