TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,89.2008
401.1211,89.0385
403.0496,88.8819
404.9781,88.8881
406.9065,89.0975
408.8350,89.4546
410.7635,89.8424
412.6919,90.1238
414.6204,90.199
416.5489,90.0638
418.4773,89.8278
420.4058,89.652
422.3343,89.6481
424.2627,89.8341
426.1912,90.1698
428.1197,90.6083
430.0481,91.1182
431.9766,91.6786
433.9051,92.2682
435.8335,92.8642
437.7620,93.4465
439.6905,93.9987
441.6189,94.4982
443.5474,94.9129
445.4759,95.2153
447.4043,95.408
449.3328,95.5323
451.2613,95.6471
453.1897,95.7941
455.1182,95.9697
457.0467,96.1258
458.9751,96.2022
460.9036,96.1735
462.8321,96.0696
464.7605,95.957
466.6890,95.9014
468.6175,95.9359
470.5459,96.043
472.4744,96.1565
474.4029,96.1944
476.3313,96.106
478.2598,95.9036
480.1883,95.6545
482.1167,95.445
484.0452,95.3382
485.9737,95.3456
487.9021,95.4277
489.8306,95.521
491.7591,95.5744
493.6875,95.572
495.6160,95.5331
497.5445,95.4963
499.4729,95.4989
501.4014,95.5581
503.3299,95.661
505.2583,95.7672
507.1868,95.826
509.1153,95.8023
511.0437,95.6941
512.9722,95.5335
514.9007,95.3711
516.8292,95.2518
518.7576,95.1958
520.6861,95.1926
522.6146,95.2105
524.5430,95.2135
526.4715,95.1759
528.4000,95.0886
530.3284,94.9576
532.2569,94.798
534.1854,94.6272
536.1138,94.4589
538.0423,94.302
539.9708,94.1626
541.8992,94.0478
543.8277,93.9655
545.7562,93.9209
547.6846,93.9112
549.6131,93.9234
551.5416,93.9381
553.4700,93.9369
555.3985,93.908
557.3270,93.8469
559.2554,93.7518
561.1839,93.619
563.1124,93.4416
565.0408,93.2116
566.9693,92.9249
568.8978,92.5846
570.8262,92.2033
572.7547,91.7989
574.6832,91.3895
576.6116,90.9852
578.5401,90.5838
580.4686,90.1714
582.3970,89.7286
584.3255,89.2375
586.2540,88.6849
588.1824,88.059
590.1109,87.341
592.0394,86.5011
593.9678,85.5019
595.8963,84.313
