TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.1506
597.8248,82.93
599.7532,81.5625
601.6817,80.1257
603.6102,78.7365
605.5386,77.5212
607.4671,76.5841
609.3956,75.9863
611.3240,75.7429
613.2525,75.8304
615.1810,76.196
617.1094,76.7659
619.0379,77.4533
620.9664,78.1704
622.8948,78.8429
624.8233,79.4225
626.7518,79.8928
628.6802,80.2684
630.6087,80.5855
632.5372,80.888
634.4656,81.2129
636.3941,81.5822
638.3226,82.0031
640.2510,82.4735
642.1795,82.9875
644.1080,83.5385
646.0364,84.1239
647.9649,84.7487
649.8934,85.4241
651.8218,86.154
653.7503,86.9151
655.6788,87.6496
657.6072,88.2834
659.5357,88.753
661.4642,89.0177
663.3926,89.0563
665.3211,88.8704
667.2496,88.5074
669.1780,88.0759
671.1065,87.6989
673.0350,87.4355
674.9634,87.2649
676.8919,87.1375
678.8204,87.0204
680.7488,86.9122
682.6773,86.8362
684.6058,86.8196
686.5342,86.8741
688.4627,86.993
690.3912,87.1644
692.3196,87.3857
694.2481,87.6668
696.1766,88.0171
698.1050,88.4245
700.0335,88.8429
701.9620,89.2019
703.8904,89.4399
705.8189,89.549
707.7474,89.6019
709.6758,89.7378
711.6043,90.1055
713.5328,90.7925
715.4612,91.7763
717.3897,92.926
719.3182,94.0553
721.2466,95.0054
723.1751,95.7085
725.1036,96.196
727.0320,96.5545
728.9605,96.868
730.8890,97.1807
732.8174,97.4937
734.7459,97.7835
736.6744,98.0269
738.6028,98.2162
740.5313,98.3609
742.4598,98.4798
744.3882,98.5901
746.3167,98.7005
748.2452,98.8091
750.1736,98.9067
752.1021,98.9836
754.0306,99.0356
755.9590,99.0677
757.8875,99.0922
759.8160,99.1238
761.7444,99.1725
763.6729,99.2408
765.6014,99.3234
767.5298,99.4106
769.4583,99.4932
771.3868,99.566
773.3152,99.6293
775.2437,99.6868
777.1722,99.743
779.1006,99.7996
781.0291,99.8542
782.9576,99.9012
784.8860,99.9356
786.8145,99.9555
788.7430,99.9635
790.6714,99.9651
792.5999,99.9657
794.5284,99.9685
796.4568,99.9735
798.3853,99.9784
800.3138,99.9804
802.2422,99.9762
804.1707,99.9631
806.0992,99.938
808.0276,99.8975
809.9561,99.8379
811.8846,99.7551
813.8130,99.6442
815.7415,99.4998
817.6700,99.3165
819.5984,99.09
821.5269,98.8192
823.4554,98.5083
825.3839,98.1692
827.3123,97.823
829.2408,97.4974
831.1693,97.22
833.0977,97.0084
835.0262,96.8602
836.9547,96.752
838.8831,96.6491
840.8116,96.5222
842.7401,96.3629
844.6685,96.1849
846.5970,96.011
848.5255,95.8516
850.4539,95.6924
852.3824,95.4979
854.3109,95.2254
856.2393,94.8342
858.1678,94.2791
860.0963,93.4964
862.0247,92.4048
863.9532,90.9421
865.8817,89.1311
867.8101,87.1404
869.7386,85.29
871.6671,83.9774
873.5955,83.5403
875.5240,84.1235
877.4525,85.6233
879.3809,87.7358
881.3094,90.0779
883.2379,92.3081
885.1663,94.1971
887.0948,95.638
889.0233,96.6195
890.9517,97.1916
892.8802,97.4389
894.8087,97.4611
896.7371,97.355
898.6656,97.1968
900.5941,97.0304
902.5225,96.868
904.4510,96.7015
906.3795,96.5185
908.3079,96.314
910.2364,96.0934
912.1649,95.8695
914.0934,95.6573
916.0219,95.4687
917.9503,95.3108
919.8788,95.1841
921.8073,95.0843
923.7357,95.0036
925.6642,94.9343
927.5927,94.8711
929.5211,94.8103
931.4496,94.7486
933.3781,94.6806
935.3065,94.5992
937.2350,94.4976
939.1635,94.3717
941.0919,94.222
943.0204,94.0512
944.9489,93.8613
946.8773,93.6507
948.8058,93.4144
950.7343,93.1466
952.6627,92.846
954.5912,92.5197
956.5197,92.1853
958.4481,91.8679
960.3766,91.5967
962.3051,91.3999
964.2335,91.3011
966.1620,91.3173
968.0905,91.4575
970.0189,91.7218
971.9474,92.101
973.8759,92.5764
975.8043,93.1218
977.7328,93.7056
979.6613,94.2935
981.5897,94.8514
983.5182,95.3483
985.4467,95.7604
987.3751,96.075
989.3036,96.2934
991.2321,96.4301
993.1605,96.5093
995.0890,96.5586
997.0175,96.6029
998.9459,96.6593
1000.8744,96.7357
1002.8029,96.831
1004.7313,96.938
1006.6598,97.0467
1008.5883,97.1471
1010.5167,97.2308
1012.4452,97.2913
1014.3737,97.3247
1016.3021,97.3307
1018.2306,97.3126
1020.1591,97.2774
1022.0875,97.234
1024.0160,97.1907
1025.9445,97.1535
1027.8729,97.1245
1029.8014,97.1029
1031.7299,97.0865
1033.6583,97.0725
1035.5868,97.059
1037.5153,97.0438
1039.4437,97.0247
1041.3722,96.9992
1043.3007,96.966
1045.2291,96.9264
1047.1576,96.8866
1049.0861,96.8566
1051.0145,96.8485
1052.9430,96.8726
1054.8715,96.9329
1056.7999,97.026
1058.7284,97.1418
1060.6569,97.2664
1062.5853,97.3865
1064.5138,97.492
1066.4423,97.5777
1068.3707,97.6432
1070.2992,97.6906
1072.2277,97.7234
1074.1561,97.745
1076.0846,97.7586
1078.0131,97.7671
1079.9415,97.7743
1081.8700,97.785
1083.7985,97.8044
1085.7269,97.8373
1087.6554,97.8864
1089.5839,97.9527
1091.5123,98.0367
1093.4408,98.1402
1095.3693,98.2683
1097.2977,98.4292
1099.2262,98.6315
1101.1547,98.881
1103.0831,99.1757
1105.0116,99.5038
1106.9401,99.8449
1108.8685,100.175
1110.7970,100.472
1112.7255,100.725
1114.6539,100.933
1116.5824,101.105
1118.5109,101.257
1120.4393,101.401
1122.3678,101.546
1124.2963,101.693
1126.2247,101.837
1128.1532,101.97
1130.0817,102.081
1132.0101,102.161
1133.9386,102.198
1135.8671,102.187
1137.7955,102.12
1139.7240,101.998
1141.6525,101.82
1143.5809,101.591
1145.5094,101.315
1147.4379,100.994
1149.3663,100.627
1151.2948,100.216
1153.2233,99.7597
1155.1517,99.2653
1157.0802,98.7468
1159.0087,98.2269
1160.9371,97.734
1162.8656,97.2955
1164.7941,96.931
1166.7225,96.6464
1168.6510,96.4339
1170.5795,96.2758
1172.5079,96.1522
1174.4364,96.046
1176.3649,95.9443
1178.2933,95.836
1180.2218,95.7076
1182.1503,95.5432
1184.0787,95.3283
1186.0072,95.0567
1187.9357,94.7356
1189.8641,94.3867
1191.7926,94.0408
1193.7211,93.7305
1195.6495,93.4825
1197.5780,93.3123
1199.5065,93.2228
1201.4349,93.2056
1203.3634,93.2443
1205.2919,93.3185
1207.2203,93.4067
1209.1488,93.487
1211.0773,93.5357
1213.0057,93.5242
1214.9342,93.4182
1216.8627,93.1816
1218.7911,92.7863
1220.7196,92.2239
1222.6481,91.5153
1224.5765,90.7099
1226.5050,89.8748
1228.4335,89.0776
1230.3619,88.3697
1232.2904,87.7803
1234.2189,87.3195
1236.1473,86.9877
1238.0758,86.7816
1240.0043,86.6947
1241.9327,86.7121
1243.8612,86.8061
1245.7897,86.9389
1247.7181,87.0739
1249.6466,87.1887
1251.5751,87.2848
1253.5035,87.3867
1255.4320,87.5331
1257.3605,87.7637
1259.2889,88.1072
1261.2174,88.5743
1263.1459,89.1562
1265.0743,89.8275
1267.0028,90.5523
1268.9313,91.2895
1270.8597,91.9993
1272.7882,92.6475
1274.7167,93.21
1276.6451,93.6739
1278.5736,94.0367
1280.5021,94.3024
1282.4305,94.4772
1284.3590,94.5657
1286.2875,94.571
1288.2159,94.4955
1290.1444,94.3434
1292.0729,94.1231
1294.0013,93.8468
1295.9298,93.5299
1297.8583,93.1879
1299.7867,92.8336
1301.7152,92.474
1303.6437,92.1092
1305.5721,91.7338
1307.5006,91.34
1309.4291,90.9224
1311.3575,90.4818
1313.2860,90.0272
1315.2145,89.5744
1317.1429,89.143
1319.0714,88.7526
1320.9999,88.4199
1322.9283,88.1564
1324.8568,87.967
1326.7853,87.8496
1328.7137,87.7988
1330.6422,87.8143
1332.5707,87.9077
1334.4991,88.1028
1336.4276,88.4216
1338.3561,88.8611
1340.2845,89.3775
1342.2130,89.8921
1344.1415,90.3207
1346.0699,90.6035
1347.9984,90.72
1349.9269,90.6861
1351.8553,90.5397
1353.7838,90.3239
1355.7123,90.075
1357.6407,89.8184
1359.5692,89.5699
1361.4977,89.3369
1363.4261,89.1167
1365.3546,88.8949
1367.2831,88.6524
1369.2115,88.3764
1371.1400,88.0712
1373.0685,87.7593
1374.9969,87.4691
1376.9254,87.2155
1378.8539,86.9878
1380.7823,86.7561
1382.7108,86.4881
1384.6393,86.164
1386.5677,85.781
1388.4962,85.3484
1390.4247,84.8798
1392.3531,84.3908
1394.2816,83.9
1396.2101,83.427
1398.1385,82.9821
1400.0670,82.5527
1401.9955,82.1025
1403.9240,81.59
1405.8524,80.9923
1407.7809,80.3169
1409.7094,79.5941
1411.6378,78.8584
1413.5663,78.14
1415.4948,77.4719
1417.4232,76.907
1419.3517,76.5171
1421.2802,76.359
1423.2086,76.4345
1425.1371,76.6925
1427.0656,77.0737
1428.9940,77.5517
1430.9225,78.1438
1432.8510,78.8906
1434.7794,79.8131
1436.7079,80.8761
1438.6364,81.9911
1440.5648,83.0565
1442.4933,83.996
1444.4218,84.7696
1446.3502,85.3674
1448.2787,85.8015
1450.2072,86.1038
1452.1356,86.3291
1454.0641,86.5557
1455.9926,86.8678
1457.9210,87.3107
1459.8495,87.8497
1461.7780,88.3915
1463.7064,88.8492
1465.6349,89.1854
1467.5634,89.4194
1469.4918,89.6181
1471.4203,89.8753
1473.3488,90.2626
1475.2772,90.7738
1477.2057,91.329
1479.1342,91.8367
1481.0626,92.2451
1482.9911,92.5493
1484.9196,92.7806
1486.8480,92.9937
1488.7765,93.25
1490.7050,93.5909
1492.6334,94.0109
1494.5619,94.4574
1496.4904,94.8607
1498.4188,95.1722
1500.3473,95.3878
1502.2758,95.5555
1504.2042,95.7653
1506.1327,96.1042
1508.0612,96.5788
1509.9896,97.0839
1511.9181,97.4749
1513.8466,97.6621
1515.7750,97.6417
1517.7035,97.4841
1519.6320,97.3163
1521.5604,97.2743
1523.4889,97.4213
1525.4174,97.7045
1527.3458,98.009
1529.2743,98.2357
1531.2028,98.3314
1533.1312,98.2819
1535.0597,98.1068
1536.9882,97.8728
1538.9166,97.7114
1540.8451,97.7801
1542.7736,98.1309
1544.7020,98.6365
1546.6305,99.1042
1548.5590,99.4086
1550.4874,99.5086
1552.4159,99.4171
1554.3444,99.1958
1556.2728,98.9693
1558.2013,98.8893
1560.1298,99.0176
1562.0582,99.2675
1563.9867,99.5007
1565.9152,99.6312
1567.8436,99.6413
1569.7721,99.563
1571.7006,99.4605
1573.6290,99.4115
1575.5575,99.4725
1577.4860,99.6487
1579.4144,99.8959
1581.3429,100.154
1583.2714,100.378
1585.1998,100.549
1587.1283,100.669
1589.0568,100.758
1590.9852,100.836
1592.9137,100.918
1594.8422,101.008
1596.7706,101.101
1598.6991,101.19
1600.6276,101.269
1602.5560,101.336
1604.4845,101.388
1606.4130,101.418
1608.3414,101.413
1610.2699,101.361
1612.1984,101.254
1614.1268,101.099
1616.0553,100.924
1617.9838,100.767
1619.9122,100.669
1621.8407,100.646
1623.7692,100.681
1625.6976,100.729
1627.6261,100.744
1629.5546,100.697
1631.4830,100.593
1633.4115,100.474
1635.3400,100.396
1637.2684,100.389
1639.1969,100.429
1641.1254,100.452
1643.0538,100.398
1644.9823,100.243
1646.9108,100.017
1648.8392,99.8128
1650.7677,99.7551
1652.6962,99.9097
1654.6246,100.215
1656.5531,100.54
1658.4816,100.783
1660.4100,100.899
1662.3385,100.888
1664.2670,100.777
1666.1954,100.61
1668.1239,100.448
1670.0524,100.346
1671.9808,100.317
1673.9093,100.323
1675.8378,100.301
1677.7662,100.211
1679.6947,100.056
1681.6232,99.895
1683.5516,99.8139
1685.4801,99.8588
1687.4086,99.99
1689.3370,100.11
1691.2655,100.131
1693.1940,100.006
1695.1224,99.7447
1697.0509,99.4275
1698.9794,99.1944
1700.9078,99.1646
1702.8363,99.3304
1704.7648,99.5719
1706.6932,99.7639
1708.6217,99.8357
1710.5502,99.7729
1712.4786,99.6098
1714.4071,99.429
1716.3356,99.3393
1718.2640,99.4093
1720.1925,99.605
1722.1210,99.8171
1724.0494,99.9417
1725.9779,99.9256
1727.9064,99.7681
1729.8348,99.516
1731.7633,99.2561
1733.6918,99.0839
1735.6202,99.0438
1737.5487,99.0974
1739.4772,99.167
1741.4056,99.199
1743.3341,99.1915
1745.2626,99.185
1747.1910,99.2346
1749.1195,99.3742
1751.0480,99.5941
1752.9764,99.8481
1754.9049,100.085
1756.8334,100.271
1758.7618,100.397
1760.6903,100.464
1762.6188,100.479
1764.5472,100.446
1766.4757,100.374
1768.4042,100.287
1770.3326,100.22
1772.2611,100.212
1774.1896,100.277
1776.1180,100.397
1778.0465,100.533
1779.9750,100.644
1781.9034,100.703
1783.8319,100.694
1785.7604,100.617
1787.6888,100.48
1789.6173,100.308
1791.5458,100.139
1793.4742,100.02
1795.4027,99.9842
1797.3312,100.043
1799.2596,100.176
1801.1881,100.346
1803.1166,100.514
1805.0450,100.656
1806.9735,100.766
1808.9020,100.854
1810.8304,100.934
1812.7589,101.013
1814.6874,101.084
1816.6158,101.129
1818.5443,101.124
1820.4728,101.057
1822.4012,100.937
1824.3297,100.799
1826.2582,100.692
1828.1866,100.66
1830.1151,100.713
1832.0436,100.823
1833.9720,100.937
1835.9005,101.006
1837.8290,101.007
1839.7574,100.947
1841.6859,100.864
1843.6144,100.809
1845.5428,100.823
1847.4713,100.908
1849.3998,101.033
1851.3282,101.157
1853.2567,101.249
1855.1852,101.298
1857.1136,101.303
1859.0421,101.266
1860.9706,101.19
1862.8990,101.083
1864.8275,100.964
1866.7560,100.873
1868.6844,100.847
1870.6129,100.905
1872.5414,101.028
1874.4698,101.169
1876.3983,101.28
1878.3268,101.333
1880.2552,101.325
1882.1837,101.275
1884.1122,101.209
1886.0406,101.152
1887.9691,101.122
1889.8976,101.122
1891.8260,101.15
1893.7545,101.194
1895.6830,101.239
1897.6115,101.268
1899.5399,101.274
1901.4684,101.259
1903.3969,101.233
1905.3253,101.211
1907.2538,101.199
1909.1823,101.192
1911.1107,101.179
1913.0392,101.147
1914.9677,101.098
1916.8961,101.048
1918.8246,101.02
1920.7531,101.031
1922.6815,101.083
1924.6100,101.161
1926.5385,101.237
1928.4669,101.29
1930.3954,101.31
1932.3239,101.299
1934.2523,101.268
1936.1808,101.227
1938.1093,101.182
1940.0377,101.137
1941.9662,101.096
1943.8947,101.07
1945.8231,101.069
1947.7516,101.1
1949.6801,101.16
1951.6085,101.236
1953.5370,101.303
1955.4655,101.333
1957.3939,101.303
1959.3224,101.206
1961.2509,101.065
1963.1793,100.926
1965.1078,100.834
1967.0363,100.809
1968.9647,100.827
1970.8932,100.829
1972.8217,100.761
1974.7501,100.613
1976.6786,100.436
1978.6071,100.304
1980.5355,100.261
1982.4640,100.295
1984.3925,100.355
1986.3209,100.389
1988.2494,100.379
1990.1779,100.34
1992.1063,100.31
1994.0348,100.326
1995.9633,100.398
1997.8917,100.509
1999.8202,100.62
2001.7487,100.692
2003.6771,100.699
2005.6056,100.636
2007.5341,100.526
2009.4625,100.413
2011.3910,100.34
2013.3195,100.334
2015.2479,100.39
2017.1764,100.47
2019.1049,100.524
2021.0333,100.511
2022.9618,100.425
2024.8903,100.298
2026.8187,100.18
2028.7472,100.108
2030.6757,100.084
2032.6041,100.077
2034.5326,100.051
2036.4611,99.9918
2038.3895,99.9207
2040.3180,99.8761
2042.2465,99.8895
2044.1749,99.9669
2046.1034,100.088
2048.0320,100.219
2049.9604,100.333
2051.8889,100.418
2053.8174,100.475
2055.7458,100.512
2057.6743,100.534
2059.6028,100.545
2061.5313,100.547
2063.4597,100.541
2065.3882,100.531
2067.3167,100.522
2069.2451,100.522
2071.1736,100.538
2073.1021,100.573
2075.0305,100.622
2076.9590,100.669
2078.8875,100.701
2080.8159,100.709
2082.7444,100.698
2084.6729,100.683
2086.6013,100.681
2088.5298,100.7
2090.4583,100.733
2092.3867,100.76
2094.3152,100.761
2096.2437,100.723
2098.1721,100.658
2100.1006,100.591
2102.0291,100.551
2103.9575,100.553
2105.8860,100.593
2107.8145,100.651
2109.7429,100.703
2111.6714,100.735
2113.5999,100.747
2115.5283,100.753
2117.4568,100.77
2119.3853,100.809
2121.3137,100.87
2123.2422,100.94
2125.1707,101.004
2127.0991,101.044
2129.0276,101.052
2130.9561,101.029
2132.8845,100.985
2134.8130,100.936
2136.7415,100.893
2138.6699,100.857
2140.5984,100.817
2142.5269,100.766
2144.4553,100.702
2146.3838,100.643
2148.3123,100.612
2150.2407,100.622
2152.1692,100.66
2154.0977,100.678
2156.0261,100.608
2157.9546,100.409
2159.8831,100.116
2161.8115,99.8391
2163.7400,99.6864
2165.6685,99.6917
2167.5969,99.8162
2169.5254,99.9871
2171.4539,100.135
2173.3823,100.216
2175.3108,100.221
2177.2393,100.168
2179.1677,100.091
2181.0962,100.02
2183.0247,99.9683
2184.9531,99.9398
2186.8816,99.9315
2188.8101,99.941
2190.7385,99.9664
2192.6670,100.003
2194.5955,100.044
2196.5239,100.079
2198.4524,100.104
2200.3809,100.119
2202.3093,100.129
2204.2378,100.139
2206.1663,100.153
2208.0947,100.169
2210.0232,100.187
2211.9517,100.207
2213.8801,100.225
2215.8086,100.239
2217.7371,100.242
2219.6655,100.23
2221.5940,100.207
2223.5225,100.18
2225.4509,100.163
2227.3794,100.162
2229.3079,100.174
2231.2363,100.185
2233.1648,100.183
2235.0933,100.161
2237.0217,100.124
2238.9502,100.089
2240.8787,100.072
2242.8071,100.083
2244.7356,100.117
2246.6641,100.157
2248.5925,100.182
2250.5210,100.176
2252.4495,100.137
2254.3779,100.077
2256.3064,100.016
2258.2349,99.9713
2260.1633,99.9497
2262.0918,99.9459
2264.0203,99.9467
2265.9487,99.9396
2267.8772,99.92
2269.8057,99.8927
2271.7341,99.8676
2273.6626,99.8519
2275.5911,99.845
2277.5195,99.8386
2279.4480,99.8204
2281.3765,99.7807
2283.3049,99.7157
2285.2334,99.6279
2287.1619,99.5238
2289.0903,99.411
2291.0188,99.2949
2292.9473,99.1776
2294.8757,99.0568
2296.8042,98.9261
2298.7327,98.7772
2300.6611,98.6034
2302.5896,98.4033
2304.5181,98.1833
2306.4465,97.9554
2308.3750,97.7318
2310.3035,97.5164
2312.2319,97.3003
2314.1604,97.0653
2316.0889,96.7948
2318.0173,96.4865
2319.9458,96.1576
2321.8743,95.8394
2323.8027,95.5627
2325.7312,95.3449
2327.6597,95.1842
2329.5881,95.0628
2331.5166,94.9555
2333.4451,94.843
2335.3735,94.7275
2337.3020,94.6442
2339.2305,94.6519
2341.1589,94.7862
2343.0874,95.0135
2345.0159,95.245
2346.9443,95.3932
2348.8728,95.4003
2350.8013,95.2333
2352.7297,94.8736
2354.6582,94.3294
2356.5867,93.677
2358.5151,93.0987
2360.4436,92.8139
2362.3721,92.9113
2364.3005,93.3154
2366.2290,93.9114
2368.1575,94.6176
2370.0859,95.3723
2372.0144,96.1201
2373.9429,96.8201
2375.8713,97.4529
2377.7998,98.0156
2379.7283,98.5117
2381.6567,98.9432
2383.5852,99.3086
2385.5137,99.6035
2387.4421,99.8244
2389.3706,99.9725
2391.2991,100.056
2393.2275,100.091
2395.1560,100.098
2397.0845,100.093
2399.0129,100.088
2400.9414,100.084
2402.8699,100.08
2404.7983,100.07
2406.7268,100.054
2408.6553,100.032
2410.5837,100.01
2412.5122,99.9903
2414.4407,99.9772
2416.3691,99.9701
2418.2976,99.9667
2420.2261,99.9638
2422.1545,99.9586
2424.0830,99.9499
2426.0115,99.9387
2427.9399,99.9266
2429.8684,99.9149
2431.7969,99.9034
2433.7253,99.8906
2435.6538,99.875
2437.5823,99.8567
2439.5107,99.838
2441.4392,99.8227
2443.3677,99.8138
2445.2961,99.8114
2447.2246,99.812
2449.1531,99.8095
2451.0815,99.7996
2453.0100,99.7822
2454.9385,99.7625
2456.8669,99.7484
2458.7954,99.7462
2460.7239,99.7565
2462.6523,99.7739
2464.5808,99.7894
2466.5093,99.7955
2468.4377,99.7897
2470.3662,99.7749
2472.2947,99.7564
2474.2231,99.7387
2476.1516,99.723
2478.0801,99.7081
2480.0085,99.6916
2481.9370,99.6724
2483.8655,99.6503
2485.7939,99.6265
2487.7224,99.6024
2489.6509,99.5796
2491.5793,99.5597
2493.5078,99.5439
2495.4363,99.5313
2497.3647,99.5191
2499.2932,99.503
2501.2217,99.4801
2503.1501,99.4513
2505.0786,99.4218
2507.0071,99.3986
2508.9355,99.3864
2510.8640,99.3851
2512.7925,99.3887
2514.7209,99.3896
2516.6494,99.3828
2518.5779,99.3688
2520.5063,99.3534
2522.4348,99.3439
2524.3633,99.3455
2526.2917,99.3582
2528.2202,99.3785
2530.1487,99.4013
2532.0771,99.4231
2534.0056,99.4424
2535.9341,99.4587
2537.8625,99.4713
2539.7910,99.4783
2541.7195,99.478
2543.6479,99.4711
2545.5764,99.4609
2547.5049,99.4532
2549.4333,99.4531
2551.3618,99.4623
2553.2903,99.4782
2555.2188,99.4944
2557.1472,99.5041
2559.0757,99.5036
2561.0042,99.4935
2562.9326,99.4786
2564.8611,99.465
2566.7896,99.4573
2568.7180,99.4559
2570.6465,99.4578
2572.5750,99.458
2574.5034,99.4527
2576.4319,99.4418
2578.3604,99.4299
2580.2888,99.4241
2582.2173,99.4308
2584.1458,99.4515
2586.0742,99.4814
2588.0027,99.5105
2589.9312,99.5282
2591.8596,99.5286
2593.7881,99.5136
2595.7166,99.4918
2597.6450,99.4736
2599.5735,99.4657
2601.5020,99.4678
2603.4304,99.4738
2605.3589,99.4762
2607.2874,99.4705
2609.2158,99.458
2611.1443,99.4434
2613.0728,99.432
2615.0012,99.4263
2616.9297,99.4252
2618.8582,99.4253
2620.7866,99.4231
2622.7151,99.4173
2624.6436,99.4092
2626.5720,99.402
2628.5005,99.3992
2630.4290,99.4028
2632.3574,99.4117
2634.2859,99.4217
2636.2144,99.4279
2638.1428,99.4268
2640.0713,99.419
2641.9998,99.4089
2643.9282,99.4028
2645.8567,99.4047
2647.7852,99.4144
2649.7136,99.4273
2651.6421,99.4379
2653.5706,99.4433
2655.4990,99.4446
2657.4275,99.4465
2659.3560,99.4538
2661.2844,99.4685
2663.2129,99.4887
2665.1414,99.5098
2667.0698,99.5272
2668.9983,99.538
2670.9268,99.5427
2672.8552,99.5436
2674.7837,99.544
2676.7122,99.5457
2678.6406,99.5491
2680.5691,99.5531
2682.4976,99.5562
2684.4260,99.5574
2686.3545,99.5571
2688.2830,99.5566
2690.2114,99.5576
2692.1399,99.561
2694.0684,99.5662
2695.9968,99.5711
2697.9253,99.5733
2699.8538,99.571
2701.7822,99.5645
2703.7107,99.5559
2705.6392,99.548
2707.5676,99.543
2709.4961,99.5415
2711.4246,99.5423
2713.3530,99.5433
2715.2815,99.5425
2717.2100,99.5392
2719.1384,99.534
2721.0669,99.5283
2722.9954,99.5232
2724.9238,99.5192
2726.8523,99.5157
2728.7808,99.5115
2730.7092,99.506
2732.6377,99.4994
2734.5662,99.4928
2736.4946,99.4874
2738.4231,99.484
2740.3516,99.4824
2742.2800,99.4813
2744.2085,99.4789
2746.1370,99.4745
2748.0654,99.4683
2749.9939,99.462
2751.9224,99.4575
2753.8508,99.4557
2755.7793,99.4561
2757.7078,99.4566
2759.6362,99.4549
2761.5647,99.4496
2763.4932,99.4418
2765.4216,99.4344
2767.3501,99.4305
2769.2786,99.4315
2771.2070,99.4363
2773.1355,99.4408
2775.0640,99.4407
2776.9924,99.4334
2778.9209,99.4201
2780.8494,99.4048
2782.7778,99.3926
2784.7063,99.3868
2786.6348,99.3871
2788.5632,99.3896
2790.4917,99.389
2792.4202,99.3815
2794.3486,99.3662
2796.2771,99.346
2798.2056,99.3245
2800.1340,99.3043
2802.0625,99.2845
2803.9910,99.2618
2805.9194,99.2323
2807.8479,99.1952
2809.7764,99.1541
2811.7048,99.1162
2813.6333,99.0894
2815.5618,99.0786
2817.4902,99.0842
2819.4187,99.1023
2821.3472,99.127
2823.2756,99.152
2825.2041,99.1721
2827.1326,99.1833
2829.0610,99.1827
2830.9895,99.1678
2832.9180,99.1356
2834.8464,99.0814
2836.7749,98.9972
2838.7034,98.8737
2840.6318,98.7067
2842.5603,98.5045
2844.4888,98.2948
2846.4172,98.1226
2848.3457,98.0392
2850.2742,98.0826
2852.2026,98.2609
2854.1311,98.5466
2856.0596,98.8872
2857.9880,99.2275
2859.9165,99.5281
2861.8450,99.7729
2863.7734,99.9632
2865.7019,100.107
2867.6304,100.21
2869.5588,100.274
2871.4873,100.298
2873.4158,100.283
2875.3442,100.233
2877.2727,100.156
2879.2012,100.056
2881.1296,99.937
2883.0581,99.7972
2884.9866,99.6336
2886.9150,99.4427
2888.8435,99.2209
2890.7720,98.9649
2892.7004,98.6712
2894.6289,98.3378
2896.5574,97.9663
2898.4858,97.5657
2900.4143,97.1532
2902.3428,96.7509
2904.2712,96.3799
2906.1997,96.0531
2908.1282,95.7736
2910.0566,95.5387
2911.9851,95.3481
2913.9136,95.2114
2915.8420,95.1481
2917.7705,95.1796
2919.6990,95.3161
2921.6274,95.5474
2923.5559,95.8417
2925.4844,96.1569
2927.4128,96.4557
2929.3413,96.718
