TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,75.5718
597.8248,73.9596
599.7532,72.1682
601.6817,70.2978
603.6102,68.4859
605.5386,66.8787
607.4671,65.5991
609.3956,64.7268
611.3240,64.2931
613.2525,64.285
615.1810,64.6504
617.1094,65.3054
619.0379,66.1439
620.9664,67.0536
622.8948,67.9352
624.8233,68.7191
626.7518,69.3745
628.6802,69.9096
630.6087,70.3623
632.5372,70.7833
634.4656,71.2168
636.3941,71.6876
638.3226,72.2012
640.2510,72.7524
642.1795,73.3367
644.1080,73.9568
646.0364,74.6261
647.9649,75.367
649.8934,76.2038
651.8218,77.1435
653.7503,78.1517
655.6788,79.1452
657.6072,80.0145
659.5357,80.6599
661.4642,81.0088
663.3926,81.0176
665.3211,80.6865
667.2496,80.0982
669.1780,79.4319
671.1065,78.8766
673.0350,78.5081
674.9634,78.2794
676.8919,78.108
678.8204,77.9456
680.7488,77.7955
682.6773,77.6946
684.6058,77.6795
686.5342,77.7618
688.4627,77.932
690.3912,78.181
692.3196,78.5159
694.2481,78.9571
696.1766,79.5215
698.1050,80.2067
700.0335,80.9864
701.9620,81.8182
703.8904,82.6584
705.8189,83.4778
707.7474,84.2723
709.6758,85.0615
711.6043,85.8759
713.5328,86.7387
715.4612,87.6497
717.3897,88.5818
719.3182,89.4887
721.2466,90.3245
723.1751,91.0614
725.1036,91.6974
727.0320,92.2507
728.9605,92.7468
730.8890,93.2059
732.8174,93.6373
734.7459,94.0394
736.6744,94.405
738.6028,94.7278
740.5313,95.006
742.4598,95.2437
744.3882,95.4488
746.3167,95.63
748.2452,95.7945
750.1736,95.9475
752.1021,96.0927
754.0306,96.2329
755.9590,96.3703
757.8875,96.5069
759.8160,96.6436
761.7444,96.7808
763.6729,96.9185
765.6014,97.056
767.5298,97.1924
769.4583,97.3261
771.3868,97.4546
773.3152,97.5761
775.2437,97.6895
777.1722,97.7955
779.1006,97.8963
781.0291,97.9938
782.9576,98.0888
784.8860,98.1803
786.8145,98.2658
788.7430,98.343
790.6714,98.4106
792.5999,98.4691
794.5284,98.5195
796.4568,98.5631
798.3853,98.5999
800.3138,98.6289
802.2422,98.6482
804.1707,98.6556
806.0992,98.6486
808.0276,98.624
809.9561,98.5769
811.8846,98.4988
813.8130,98.375
815.7415,98.1846
817.6700,97.9041
819.5984,97.516
821.5269,97.0181
823.4554,96.4321
825.3839,95.8032
827.3123,95.1922
829.2408,94.6601
831.1693,94.253
833.0977,93.9905
835.0262,93.8629
836.9547,93.8369
838.8831,93.8681
840.8116,93.9173
842.7401,93.9614
844.6685,93.9962
846.5970,94.0278
848.5255,94.0591
850.4539,94.0814
852.3824,94.0766
854.3109,94.0283
856.2393,93.9282
858.1678,93.7664
860.0963,93.5095
862.0247,93.085
863.9532,92.3971
865.8817,91.38
867.8101,90.0683
869.7386,88.6367
871.6671,87.3745
873.5955,86.5923
875.5240,86.502
877.4525,87.1337
879.3809,88.3297
881.3094,89.8152
883.2379,91.3021
885.1663,92.5747
887.0948,93.5255
889.0233,94.1419
890.9517,94.4696
892.8802,94.5776
894.8087,94.5355
896.7371,94.4029
898.6656,94.2226
900.5941,94.0165
902.5225,93.7869
904.4510,93.5237
906.3795,93.2167
908.3079,92.8654
910.2364,92.4826
912.1649,92.0908
914.0934,91.7144
916.0219,91.3736
917.9503,91.0799
919.8788,90.8364
921.8073,90.6391
923.7357,90.4799
925.6642,90.3486
927.5927,90.2352
929.5211,90.1291
931.4496,90.019
933.3781,89.8925
935.3065,89.7376
937.2350,89.5462
939.1635,89.3167
941.0919,89.0537
943.0204,88.7651
944.9489,88.4576
946.8773,88.1336
948.8058,87.7915
950.7343,87.4296
952.6627,87.0503
954.5912,86.663
956.5197,86.2844
958.4481,85.9379
960.3766,85.6507
962.3051,85.453
964.2335,85.3759
966.1620,85.4481
968.0905,85.6917
970.0189,86.1156
971.9474,86.712
973.8759,87.4543
975.8043,88.3004
977.7328,89.1988
979.6613,90.0964
981.5897,90.945
983.5182,91.7056
985.4467,92.3525
987.3751,92.8744
989.3036,93.2752
991.2321,93.5727
993.1605,93.7944
995.0890,93.9719
997.0175,94.134
998.9459,94.3012
1000.8744,94.4821
1002.8029,94.6735
1004.7313,94.8631
1006.6598,95.0348
1008.5883,95.1738
1010.5167,95.2705
1012.4452,95.322
1014.3737,95.3307
1016.3021,95.3025
1018.2306,95.2443
1020.1591,95.1622
1022.0875,95.0618
1024.0160,94.948
1025.9445,94.8265
1027.8729,94.7037
1029.8014,94.5867
1031.7299,94.4818
1033.6583,94.3939
1035.5868,94.3249
1037.5153,94.2741
1039.4437,94.2382
1041.3722,94.2125
1043.3007,94.1916
1045.2291,94.1706
1047.1576,94.1457
1049.0861,94.1151
1051.0145,94.0794
1052.9430,94.041
1054.8715,94.0032
1056.7999,93.969
1058.7284,93.9394
1060.6569,93.9137
1062.5853,93.8903
1064.5138,93.867
1066.4423,93.8419
1068.3707,93.813
1070.2992,93.7767
1072.2277,93.7282
1074.1561,93.6613
1076.0846,93.5701
1078.0131,93.4498
1079.9415,93.2987
1081.8700,93.1182
1083.7985,92.9132
1085.7269,92.692
1087.6554,92.4664
1089.5839,92.2505
1091.5123,92.0607
1093.4408,91.9145
1095.3693,91.8298
1097.2977,91.8235
1099.2262,91.9096
1101.1547,92.0956
1103.0831,92.3786
1105.0116,92.7413
1106.9401,93.1531
1108.8685,93.5759
1110.7970,93.9739
1112.7255,94.3244
1114.6539,94.6244
1116.5824,94.8893
1118.5109,95.1452
1120.4393,95.417
1122.3678,95.7182
1124.2963,96.0465
1126.2247,96.3845
1128.1532,96.7064
1130.0817,96.9849
1132.0101,97.1975
1133.9386,97.3306
1135.8671,97.3797
1137.7955,97.3485
1139.7240,97.2469
1141.6525,97.0904
1143.5809,96.899
1145.5094,96.6952
1147.4379,96.4998
1149.3663,96.3257
1151.2948,96.1724
1153.2233,96.0249
1155.1517,95.8591
1157.0802,95.6526
1159.0087,95.3952
1160.9371,95.095
1162.8656,94.7761
1164.7941,94.469
1166.7225,94.1986
1168.6510,93.9756
1170.5795,93.7946
1172.5079,93.6372
1174.4364,93.4776
1176.3649,93.2885
1178.2933,93.0444
1180.2218,92.7263
1182.1503,92.3269
1184.0787,91.8548
1186.0072,91.337
1187.9357,90.8151
1189.8641,90.3385
1191.7926,89.9535
1193.7211,89.6949
1195.6495,89.5797
1197.5780,89.6059
1199.5065,89.7544
1201.4349,89.9937
1203.3634,90.286
1205.2919,90.5931
1207.2203,90.8812
1209.1488,91.1214
1211.0773,91.2854
1213.0057,91.3386
1214.9342,91.2359
1216.8627,90.9249
1218.7911,90.361
1220.7196,89.5263
1222.6481,88.4463
1224.5765,87.1909
1226.5050,85.8592
1228.4335,84.5536
1230.3619,83.3549
1232.2904,82.3116
1234.2189,81.4426
1236.1473,80.7495
1238.0758,80.2265
1240.0043,79.8643
1241.9327,79.6485
1243.8612,79.5579
1245.7897,79.5682
1247.7181,79.6595
1249.6466,79.8238
1251.5751,80.0677
1253.5035,80.4085
1255.4320,80.8674
1257.3605,81.4621
1259.2889,82.2013
1261.2174,83.0819
1263.1459,84.0876
1265.0743,85.1887
1267.0028,86.3438
1268.9313,87.5046
1270.8597,88.6213
1272.7882,89.6502
1274.7167,90.5594
1276.6451,91.3315
1278.5736,91.9619
1280.5021,92.4541
1282.4305,92.8143
1284.3590,93.0482
1286.2875,93.1609
1288.2159,93.1586
1290.1444,93.0522
1292.0729,92.8581
1294.0013,92.5976
1295.9298,92.2939
1297.8583,91.9683
1299.7867,91.6363
1301.7152,91.3051
1303.6437,90.9726
1305.5721,90.6288
1307.5006,90.2597
1309.4291,89.8526
1311.3575,89.4007
1313.2860,88.9064
1315.2145,88.3826
1317.1429,87.8517
1319.0714,87.3445
1320.9999,86.8967
1322.9283,86.5424
1324.8568,86.3061
1326.7853,86.196
1328.7137,86.2071
1330.6422,86.3332
1332.5707,86.5816
1334.4991,86.9761
1336.4276,87.54
1338.3561,88.2638
1340.2845,89.0825
1342.2130,89.8869
1344.1415,90.565
1346.0699,91.0463
1347.9984,91.3192
1349.9269,91.42
1351.8553,91.4066
1353.7838,91.3349
1355.7123,91.2481
1357.6407,91.1796
1359.5692,91.156
1361.4977,91.1906
1363.4261,91.2711
1365.3546,91.3562
1367.2831,91.3925
1369.2115,91.3424
1371.1400,91.2046
1373.0685,91.0143
1374.9969,90.8203
1376.9254,90.6547
1378.8539,90.5166
1380.7823,90.3801
1382.7108,90.2166
1384.6393,90.0103
1386.5677,89.759
1388.4962,89.4647
1390.4247,89.1283
1392.3531,88.7537
1394.2816,88.3556
1396.2101,87.9581
1398.1385,87.5749
1400.0670,87.1862
1401.9955,86.7339
1403.9240,86.1472
1405.8524,85.3788
1407.7809,84.4248
1409.7094,83.3148
1411.6378,82.0876
1413.5663,80.7776
1415.4948,79.4308
1417.4232,78.1373
1419.3517,77.0385
1421.2802,76.2705
1423.2086,75.8821
1425.1371,75.8138
1427.0656,75.9629
1428.9940,76.2661
1430.9225,76.7414
1432.8510,77.471
1434.7794,78.5308
1436.7079,79.9061
1438.6364,81.4654
1440.5648,83.0157
1442.4933,84.3845
1444.4218,85.4658
1446.3502,86.2238
1448.2787,86.677
1450.2072,86.8832
1452.1356,86.9338
1454.0641,86.9537
1455.9926,87.0836
1457.9210,87.4199
1459.8495,87.9464
1461.7780,88.5403
1463.7064,89.0585
1465.6349,89.415
1467.5634,89.6098
1469.4918,89.7269
1471.4203,89.9074
1473.3488,90.2742
1475.2772,90.8391
1477.2057,91.4902
1479.1342,92.0777
1481.0626,92.5007
1482.9911,92.7357
1484.9196,92.8265
1486.8480,92.8651
1488.7765,92.96
1490.7050,93.1884
1492.6334,93.5518
1494.5619,93.9709
1496.4904,94.3288
1498.4188,94.5254
1500.3473,94.5123
1502.2758,94.3122
1504.2042,94.0301
1506.1327,93.83
1508.0612,93.8442
1509.9896,94.0694
1511.9181,94.3768
1513.8466,94.6226
1515.7750,94.7363
1517.7035,94.7461
1519.6320,94.7617
1521.5604,94.9117
1523.4889,95.248
1525.4174,95.7012
1527.3458,96.1396
1529.2743,96.4536
1531.2028,96.5851
1533.1312,96.5188
1535.0597,96.2772
1536.9882,95.9401
1538.9166,95.6706
1540.8451,95.6748
1542.7736,96.041
1544.7020,96.6287
1546.6305,97.1885
1548.5590,97.5374
1550.4874,97.6039
1552.4159,97.4053
1554.3444,97.0459
1556.2728,96.7288
1558.2013,96.6839
1560.1298,96.9864
1562.0582,97.4852
1563.9867,97.9611
1565.9152,98.2834
1567.8436,98.4293
1569.7721,98.4461
1571.7006,98.4189
1573.6290,98.4401
1575.5575,98.5703
1577.4860,98.8084
1579.4144,99.0997
1581.3429,99.3749
1583.2714,99.5834
1585.1998,99.7062
1587.1283,99.7524
1589.0568,99.7492
1590.9852,99.7287
1592.9137,99.7141
1594.8422,99.7115
1596.7706,99.7121
1598.6991,99.7026
1600.6276,99.6744
1602.5560,99.6277
1604.4845,99.5681
1606.4130,99.4992
1608.3414,99.4188
1610.2699,99.319
1612.1984,99.1931
1614.1268,99.0436
1616.0553,98.89
1617.9838,98.7681
1619.9122,98.7148
1621.8407,98.7441
1623.7692,98.8305
1625.6976,98.9178
1627.6261,98.9462
1629.5546,98.8825
1631.4830,98.7406
1633.4115,98.583
1635.3400,98.4884
1637.2684,98.4911
1639.1969,98.544
1641.1254,98.5481
1643.0538,98.4163
1644.9823,98.1206
1646.9108,97.7182
1648.8392,97.3594
1650.7677,97.2374
1652.6962,97.4523
1654.6246,97.9137
1656.5531,98.4211
1658.4816,98.8103
1660.4100,99.0062
1662.3385,99.0019
1664.2670,98.833
1666.1954,98.5705
1668.1239,98.3119
1670.0524,98.1464
1671.9808,98.101
1673.9093,98.12
1675.8378,98.1085
1677.7662,98.0017
1679.6947,97.8116
1681.6232,97.6336
1683.5516,97.5967
1685.4801,97.7604
1687.4086,98.0494
1689.3370,98.3055
1691.2655,98.3901
1693.1940,98.2402
1695.1224,97.8843
1697.0509,97.4548
1698.9794,97.1621
1700.9078,97.1685
1702.8363,97.4461
1704.7648,97.8095
1706.6932,98.0689
1708.6217,98.1147
1710.5502,97.9189
1712.4786,97.5249
1714.4071,97.0493
1716.3356,96.6589
1718.2640,96.4797
1720.1925,96.4986
1722.1210,96.5783
1724.0494,96.5672
1725.9779,96.3811
1727.9064,96.0256
1729.8348,95.5949
1731.7633,95.2534
1733.6918,95.165
1735.6202,95.3804
1737.5487,95.797
1739.4772,96.2511
1741.4056,96.6341
1743.3341,96.9319
1745.2626,97.1987
1747.1910,97.5072
1749.1195,97.898
1751.0480,98.3538
1752.9764,98.8146
1754.9049,99.2183
1756.8334,99.5288
1758.7618,99.7374
1760.6903,99.8484
1762.6188,99.8672
1764.5472,99.8007
1766.4757,99.6686
1768.4042,99.5146
1770.3326,99.4037
1772.2611,99.3961
1774.1896,99.5118
1776.1180,99.7151
1778.0465,99.9381
1779.9750,100.117
1781.9034,100.212
1783.8319,100.209
1785.7604,100.117
1787.6888,99.9569
1789.6173,99.7663
1791.5458,99.5935
1793.4742,99.4877
1795.4027,99.4813
1797.3312,99.5755
1799.2596,99.7408
1801.1881,99.9328
1803.1166,100.112
1805.0450,100.258
1806.9735,100.37
1808.9020,100.464
1810.8304,100.559
1812.7589,100.66
1814.6874,100.756
1816.6158,100.815
1818.5443,100.804
1820.4728,100.701
1822.4012,100.519
1824.3297,100.31
1826.2582,100.148
1828.1866,100.101
1830.1151,100.186
1832.0436,100.356
1833.9720,100.53
1835.9005,100.629
1837.8290,100.616
1839.7574,100.506
1841.6859,100.358
1843.6144,100.255
1845.5428,100.263
1847.4713,100.387
1849.3998,100.582
1851.3282,100.78
1853.2567,100.932
1855.1852,101.012
1857.1136,101.017
1859.0421,100.948
1860.9706,100.816
1862.8990,100.638
1864.8275,100.455
1866.7560,100.326
1868.6844,100.305
1870.6129,100.408
1872.5414,100.599
1874.4698,100.807
1876.3983,100.969
1878.3268,101.049
1880.2552,101.048
1882.1837,100.99
1884.1122,100.905
1886.0406,100.818
1887.9691,100.748
1889.8976,100.712
1891.8260,100.72
1893.7545,100.771
1895.6830,100.851
1897.6115,100.931
1899.5399,100.982
1901.4684,100.99
1903.3969,100.958
1905.3253,100.906
1907.2538,100.856
1909.1823,100.82
1911.1107,100.79
1913.0392,100.751
1914.9677,100.69
1916.8961,100.616
1918.8246,100.557
1920.7531,100.546
1922.6815,100.6
1924.6100,100.708
1926.5385,100.834
1928.4669,100.936
1930.3954,100.984
1932.3239,100.97
1934.2523,100.907
1936.1808,100.82
1938.1093,100.735
1940.0377,100.673
1941.9662,100.649
1943.8947,100.666
1945.8231,100.717
1947.7516,100.785
1949.6801,100.853
1951.6085,100.909
1953.5370,100.948
1955.4655,100.968
1957.3939,100.963
1959.3224,100.92
1961.2509,100.834
1963.1793,100.715
1965.1078,100.592
1967.0363,100.5
1968.9647,100.453
1970.8932,100.435
1972.8217,100.408
1974.7501,100.343
1976.6786,100.244
1978.6071,100.146
1980.5355,100.082
1982.4640,100.062
1984.3925,100.075
1986.3209,100.103
1988.2494,100.138
1990.1779,100.188
1992.1063,100.263
1994.0348,100.361
1995.9633,100.468
1997.8917,100.558
1999.8202,100.607
2001.7487,100.608
2003.6771,100.571
2005.6056,100.521
2007.5341,100.485
2009.4625,100.474
2011.3910,100.477
2013.3195,100.469
2015.2479,100.43
2017.1764,100.363
2019.1049,100.287
2021.0333,100.231
2022.9618,100.213
2024.8903,100.227
2026.8187,100.246
2028.7472,100.243
2030.6757,100.211
2032.6041,100.165
2034.5326,100.133
2036.4611,100.132
2038.3895,100.155
2040.3180,100.177
2042.2465,100.18
2044.1749,100.165
2046.1034,100.154
2048.0320,100.178
2049.9604,100.247
2051.8889,100.349
2053.8174,100.452
2055.7458,100.528
2057.6743,100.561
2059.6028,100.558
2061.5313,100.539
2063.4597,100.527
2065.3882,100.534
2067.3167,100.556
2069.2451,100.582
2071.1736,100.602
2073.1021,100.613
2075.0305,100.624
2076.9590,100.638
2078.8875,100.658
2080.8159,100.679
2082.7444,100.697
2084.6729,100.711
2086.6013,100.722
2088.5298,100.733
2090.4583,100.741
2092.3867,100.742
2094.3152,100.73
2096.2437,100.707
2098.1721,100.679
2100.1006,100.657
2102.0291,100.645
2103.9575,100.642
2105.8860,100.642
2107.8145,100.64
2109.7429,100.639
2111.6714,100.644
2113.5999,100.662
2115.5283,100.694
2117.4568,100.737
2119.3853,100.785
2121.3137,100.832
2123.2422,100.879
2125.1707,100.926
2127.0991,100.973
2129.0276,101.013
2130.9561,101.036
2132.8845,101.027
2134.8130,100.983
2136.7415,100.912
2138.6699,100.836
2140.5984,100.775
2142.5269,100.741
2144.4553,100.731
2146.3838,100.737
2148.3123,100.746
2150.2407,100.749
2152.1692,100.733
2154.0977,100.672
2156.0261,100.533
2157.9546,100.3
2159.8831,100.009
2161.8115,99.7447
2163.7400,99.5868
2165.6685,99.5633
2167.5969,99.6484
2169.5254,99.7898
2171.4539,99.9347
2173.3823,100.045
2175.3108,100.102
2177.2393,100.107
2179.1677,100.067
2181.0962,99.9968
2183.0247,99.9101
2184.9531,99.8247
2186.8816,99.7604
2188.8101,99.7338
2190.7385,99.7514
2192.6670,99.806
2194.5955,99.8805
2196.5239,99.9556
2198.4524,100.018
2200.3809,100.062
2202.3093,100.089
2204.2378,100.106
2206.1663,100.117
2208.0947,100.127
2210.0232,100.139
2211.9517,100.158
2213.8801,100.182
2215.8086,100.208
2217.7371,100.229
2219.6655,100.242
2221.5940,100.247
2223.5225,100.246
2225.4509,100.245
2227.3794,100.244
2229.3079,100.244
2231.2363,100.242
2233.1648,100.238
2235.0933,100.232
2237.0217,100.224
2238.9502,100.213
2240.8787,100.197
2242.8071,100.175
2244.7356,100.146
2246.6641,100.111
2248.5925,100.07
2250.5210,100.024
2252.4495,99.9757
2254.3779,99.9289
2256.3064,99.8872
2258.2349,99.8523
2260.1633,99.8221
2262.0918,99.7915
2264.0203,99.7554
2265.9487,99.7122
2267.8772,99.6656
2269.8057,99.6228
2271.7341,99.5903
2273.6626,99.5691
2275.5911,99.5523
2277.5195,99.5263
2279.4480,99.4759
2281.3765,99.3885
2283.3049,99.2573
2285.2334,99.0809
2287.1619,98.8626
2289.0903,98.6082
2291.0188,98.3258
2292.9473,98.0238
2294.8757,97.7081
2296.8042,97.3777
2298.7327,97.023
2300.6611,96.6291
2302.5896,96.1847
2304.5181,95.6924
2306.4465,95.172
2308.3750,94.6521
2310.3035,94.153
2312.2319,93.67
2314.1604,93.1739
2316.0889,92.6286
2318.0173,92.019
2319.9458,91.3695
2321.8743,90.7396
2323.8027,90.199
2325.7312,89.7962
2327.6597,89.5394
2329.5881,89.3947
2331.5166,89.2996
2333.4451,89.1921
2335.3735,89.0482
2337.3020,88.9128
2339.2305,88.8895
2341.1589,89.0619
2343.0874,89.4007
2345.0159,89.7661
2346.9443,89.9978
2348.8728,89.9783
2350.8013,89.6379
2352.7297,88.9465
2354.6582,87.9391
2356.5867,86.7841
2358.5151,85.8201
2360.4436,85.4058
2362.3721,85.6549
2364.3005,86.4162
2366.2290,87.4898
2368.1575,88.7476
2370.0859,90.1083
2372.0144,91.5019
2373.9429,92.8699
2375.8713,94.1728
2377.7998,95.3877
2379.7283,96.4981
2381.6567,97.4869
2383.5852,98.3365
2385.5137,99.0317
2387.4421,99.5642
2389.3706,99.9372
2391.2991,100.168
2393.2275,100.289
2395.1560,100.337
2397.0845,100.347
2399.0129,100.344
2400.9414,100.338
2402.8699,100.329
2404.7983,100.316
2406.7268,100.299
2408.6553,100.281
2410.5837,100.266
2412.5122,100.258
2414.4407,100.256
2416.3691,100.258
2418.2976,100.26
2420.2261,100.26
2422.1545,100.255
2424.0830,100.247
2426.0115,100.236
2427.9399,100.226
2429.8684,100.218
2431.7969,100.211
2433.7253,100.205
2435.6538,100.198
2437.5823,100.188
2439.5107,100.172
2441.4392,100.149
2443.3677,100.121
2445.2961,100.09
2447.2246,100.06
2449.1531,100.034
2451.0815,100.012
2453.0100,99.995
2454.9385,99.9816
2456.8669,99.9716
2458.7954,99.9651
2460.7239,99.9622
2462.6523,99.9619
2464.5808,99.9617
2466.5093,99.9583
2468.4377,99.9494
2470.3662,99.9352
2472.2947,99.9178
2474.2231,99.9007
2476.1516,99.8866
2478.0801,99.8761
2480.0085,99.8679
2481.9370,99.8592
2483.8655,99.8479
2485.7939,99.8332
2487.7224,99.8164
2489.6509,99.8
2491.5793,99.7868
2493.5078,99.7782
2495.4363,99.7734
2497.3647,99.7698
2499.2932,99.764
2501.2217,99.7534
2503.1501,99.7374
2505.0786,99.718
2507.0071,99.6993
2508.9355,99.685
2510.8640,99.6777
2512.7925,99.6773
2514.7209,99.6814
2516.6494,99.6868
2518.5779,99.6912
2520.5063,99.6952
2522.4348,99.7016
2524.3633,99.7139
2526.2917,99.7339
2528.2202,99.7596
2530.1487,99.7856
2532.0771,99.8057
2534.0056,99.8156
2535.9341,99.8156
2537.8625,99.8096
2539.7910,99.803
2541.7195,99.7996
2543.6479,99.8001
2545.5764,99.8034
2547.5049,99.8077
2549.4333,99.8121
2551.3618,99.8169
2553.2903,99.8225
2555.2188,99.829
2557.1472,99.8359
2559.0757,99.8426
2561.0042,99.8482
2562.9326,99.8518
2564.8611,99.8515
2566.7896,99.8457
2568.7180,99.8338
2570.6465,99.8177
2572.5750,99.8014
2574.5034,99.7894
2576.4319,99.7845
2578.3604,99.7868
2580.2888,99.7934
2582.2173,99.8007
2584.1458,99.8054
2586.0742,99.8061
2588.0027,99.8029
2589.9312,99.7969
2591.8596,99.7895
2593.7881,99.7822
2595.7166,99.7756
2597.6450,99.7695
2599.5735,99.7627
2601.5020,99.754
2603.4304,99.7425
2605.3589,99.7293
2607.2874,99.7163
2609.2158,99.7062
2611.1443,99.7002
2613.0728,99.6981
2615.0012,99.698
2616.9297,99.698
2618.8582,99.6966
2620.7866,99.6936
2622.7151,99.6892
2624.6436,99.684
2626.5720,99.6782
2628.5005,99.6722
2630.4290,99.6663
2632.3574,99.661
2634.2859,99.6567
2636.2144,99.6537
2638.1428,99.652
2640.0713,99.6514
2641.9998,99.6517
2643.9282,99.653
2645.8567,99.6552
2647.7852,99.6578
2649.7136,99.6606
2651.6421,99.6639
2653.5706,99.6687
2655.4990,99.6768
2657.4275,99.6897
2659.3560,99.7075
2661.2844,99.7287
2663.2129,99.7504
2665.1414,99.7699
2667.0698,99.7852
2668.9983,99.7966
2670.9268,99.8052
2672.8552,99.8125
2674.7837,99.8189
2676.7122,99.8239
2678.6406,99.8265
2680.5691,99.8267
2682.4976,99.8254
2684.4260,99.8245
2686.3545,99.8255
2688.2830,99.8291
2690.2114,99.8342
2692.1399,99.8391
2694.0684,99.8422
2695.9968,99.8426
2697.9253,99.8408
2699.8538,99.8377
2701.7822,99.8342
2703.7107,99.8308
2705.6392,99.8273
2707.5676,99.8233
2709.4961,99.8187
2711.4246,99.8137
2713.3530,99.8088
2715.2815,99.8045
2717.2100,99.8006
2719.1384,99.7967
2721.0669,99.7922
2722.9954,99.7867
2724.9238,99.7803
2726.8523,99.7733
2728.7808,99.7659
2730.7092,99.7586
2732.6377,99.7517
2734.5662,99.746
2736.4946,99.7425
2738.4231,99.7415
2740.3516,99.7424
2742.2800,99.7436
2744.2085,99.7433
2746.1370,99.7405
2748.0654,99.7361
2749.9939,99.7324
2751.9224,99.7315
2753.8508,99.7346
2755.7793,99.7405
2757.7078,99.7469
2759.6362,99.7513
2761.5647,99.7524
2763.4932,99.7509
2765.4216,99.7483
2767.3501,99.7464
2769.2786,99.7456
2771.2070,99.745
2773.1355,99.7426
2775.0640,99.7363
2776.9924,99.7249
2778.9209,99.709
2780.8494,99.6906
2782.7778,99.6718
2784.7063,99.6545
2786.6348,99.639
2788.5632,99.6246
2790.4917,99.61
2792.4202,99.5938
2794.3486,99.5745
2796.2771,99.5508
2798.2056,99.5211
2800.1340,99.4842
2802.0625,99.4385
2803.9910,99.3836
2805.9194,99.3195
2807.8479,99.2484
2809.7764,99.1741
2811.7048,99.1029
2813.6333,99.0422
2815.5618,98.9989
2817.4902,98.9772
2819.4187,98.9763
2821.3472,98.9905
2823.2756,99.0098
2825.2041,99.0223
2827.1326,99.0174
2829.0610,98.988
2830.9895,98.9312
2832.9180,98.8464
2834.8464,98.7333
2836.7749,98.5886
2838.7034,98.4076
2840.6318,98.188
2842.5603,97.9373
2844.4888,97.6783
2846.4172,97.448
2848.3457,97.2894
2850.2742,97.2361
2852.2026,97.2979
2854.1311,97.4548
2856.0596,97.6646
2857.9880,97.8792
2859.9165,98.0624
2861.8450,98.1976
2863.7734,98.2863
2865.7019,98.34
2867.6304,98.3718
2869.5588,98.3911
2871.4873,98.4024
2873.4158,98.4062
2875.3442,98.4007
2877.2727,98.3829
2879.2012,98.3493
2881.1296,98.2957
2883.0581,98.2167
2884.9866,98.1052
2886.9150,97.9516
2888.8435,97.7448
2890.7720,97.4734
2892.7004,97.1288
2894.6289,96.7092
2896.5574,96.2227
2898.4858,95.6892
2900.4143,95.1392
2902.3428,94.6088
2904.2712,94.1318
2906.1997,93.7327
2908.1282,93.4224
2910.0566,93.2006
