TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.1492
401.1211,99.6803
403.0496,100.277
404.9781,100.858
406.9065,101.381
408.8350,101.807
410.7635,102.081
412.6919,102.152
414.6204,102.009
416.5489,101.718
418.4773,101.413
420.4058,101.229
422.3343,101.226
424.2627,101.372
426.1912,101.601
428.1197,101.849
430.0481,102.073
431.9766,102.24
433.9051,102.327
435.8335,102.333
437.7620,102.286
439.6905,102.245
441.6189,102.273
443.5474,102.397
445.4759,102.583
447.4043,102.751
449.3328,102.823
451.2613,102.772
453.1897,102.645
455.1182,102.546
457.0467,102.575
458.9751,102.76
460.9036,103.028
462.8321,103.249
464.7605,103.328
466.6890,103.262
468.6175,103.136
470.5459,103.075
472.4744,103.157
474.4029,103.367
476.3313,103.613
478.2598,103.788
480.1883,103.837
482.1167,103.773
484.0452,103.649
485.9737,103.529
487.9021,103.453
489.8306,103.43
491.7591,103.443
493.6875,103.458
495.6160,103.444
497.5445,103.379
499.4729,103.263
501.4014,103.121
503.3299,102.99
505.2583,102.902
507.1868,102.862
509.1153,102.849
511.0437,102.829
512.9722,102.78
514.9007,102.7
516.8292,102.61
518.7576,102.537
520.6861,102.505
522.6146,102.517
524.5430,102.566
526.4715,102.638
528.4000,102.719
530.3284,102.796
532.2569,102.858
534.1854,102.895
536.1138,102.903
538.0423,102.882
539.9708,102.839
541.8992,102.786
543.8277,102.741
545.7562,102.722
547.6846,102.752
549.6131,102.844
551.5416,103
553.4700,103.207
555.3985,103.43
557.3270,103.626
559.2554,103.758
561.1839,103.804
563.1124,103.764
565.0408,103.657
566.9693,103.508
568.8978,103.342
570.8262,103.171
572.7547,103.005
574.6832,102.85
576.6116,102.716
578.5401,102.611
580.4686,102.544
582.3970,102.512
584.3255,102.507
586.2540,102.516
588.1824,102.528
590.1109,102.538
592.0394,102.544
593.9678,102.548
595.8963,102.555
597.8248,102.571
599.7532,102.602
601.6817,102.65
603.6102,102.707
605.5386,102.753
607.4671,102.763
609.3956,102.719
611.3240,102.621
613.2525,102.49
615.1810,102.364
617.1094,102.283
619.0379,102.267
620.9664,102.31
622.8948,102.385
624.8233,102.454
626.7518,102.487
628.6802,102.472
630.6087,102.413
632.5372,102.325
634.4656,102.222
636.3941,102.113
638.3226,101.996
640.2510,101.868
642.1795,101.729
644.1080,101.586
646.0364,101.454
647.9649,101.352
649.8934,101.297
651.8218,101.301
653.7503,101.364
655.6788,101.462
657.6072,101.546
659.5357,101.557
661.4642,101.444
663.3926,101.183
665.3211,100.806
667.2496,100.427
669.1780,100.202
671.1065,100.212
673.0350,100.403
674.9634,100.643
676.8919,100.823
678.8204,100.901
680.7488,100.888
682.6773,100.831
684.6058,100.779
686.5342,100.758
688.4627,100.767
690.3912,100.79
692.3196,100.801
694.2481,100.778
696.1766,100.707
698.1050,100.59
700.0335,100.433
701.9620,100.214
703.8904,99.8452
705.8189,99.1585
707.7474,97.9683
709.6758,96.1856
711.6043,93.9322
713.5328,91.574
715.4612,89.6282
717.3897,88.5628
719.3182,88.5806
721.2466,89.5222
723.1751,90.9722
725.1036,92.5024
727.0320,93.8812
728.9605,95.1161
730.8890,96.3389
732.8174,97.6424
734.7459,98.9849
736.6744,100.216
738.6028,101.179
740.5313,101.813
742.4598,102.169
744.3882,102.361
746.3167,102.493
748.2452,102.617
750.1736,102.735
752.1021,102.835
754.0306,102.914
755.9590,102.979
757.8875,103.04
759.8160,103.098
761.7444,103.146
763.6729,103.179
765.6014,103.199
767.5298,103.212
769.4583,103.226
771.3868,103.242
773.3152,103.262
775.2437,103.281
777.1722,103.3
779.1006,103.317
781.0291,103.333
782.9576,103.349
784.8860,103.365
786.8145,103.377
788.7430,103.382
790.6714,103.378
792.5999,103.364
794.5284,103.344
796.4568,103.328
798.3853,103.325
800.3138,103.341
802.2422,103.376
804.1707,103.43
806.0992,103.497
808.0276,103.572
809.9561,103.652
811.8846,103.734
813.8130,103.816
815.7415,103.899
817.6700,103.983
819.5984,104.068
821.5269,104.153
823.4554,104.234
825.3839,104.307
827.3123,104.37
829.2408,104.422
831.1693,104.463
833.0977,104.496
835.0262,104.52
836.9547,104.536
838.8831,104.543
840.8116,104.542
