TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.708
401.1211,102.073
403.0496,102.581
404.9781,103.045
406.9065,103.366
408.8350,103.494
410.7635,103.389
412.6919,103.015
414.6204,102.375
416.5489,101.57
418.4773,100.799
420.4058,100.276
422.3343,100.1
424.2627,100.22
426.1912,100.511
428.1197,100.848
430.0481,101.142
431.9766,101.335
433.9051,101.398
435.8335,101.341
437.7620,101.208
439.6905,101.072
441.6189,101.002
443.5474,101.025
445.4759,101.113
447.4043,101.196
449.3328,101.211
451.2613,101.141
453.1897,101.033
455.1182,100.974
457.0467,101.041
458.9751,101.24
460.9036,101.499
462.8321,101.71
464.7605,101.806
466.6890,101.803
468.6175,101.786
470.5459,101.859
472.4744,102.079
474.4029,102.412
476.3313,102.757
478.2598,103.009
480.1883,103.112
482.1167,103.074
484.0452,102.949
485.9737,102.804
487.9021,102.693
489.8306,102.632
491.7591,102.607
493.6875,102.579
495.6160,102.511
497.5445,102.388
499.4729,102.226
501.4014,102.071
503.3299,101.974
505.2583,101.957
507.1868,101.997
509.1153,102.039
511.0437,102.028
512.9722,101.94
514.9007,101.795
516.8292,101.642
518.7576,101.536
520.6861,101.504
522.6146,101.542
524.5430,101.619
526.4715,101.704
528.4000,101.773
530.3284,101.818
532.2569,101.837
534.1854,101.835
536.1138,101.814
538.0423,101.781
539.9708,101.743
541.8992,101.71
543.8277,101.697
545.7562,101.722
547.6846,101.802
549.6131,101.948
551.5416,102.157
553.4700,102.405
555.3985,102.653
557.3270,102.857
559.2554,102.979
561.1839,103.004
563.1124,102.937
565.0408,102.803
566.9693,102.627
568.8978,102.433
570.8262,102.235
572.7547,102.043
574.6832,101.868
576.6116,101.724
578.5401,101.626
580.4686,101.578
582.3970,101.571
584.3255,101.584
586.2540,101.597
588.1824,101.596
590.1109,101.585
592.0394,101.572
593.9678,101.569
595.8963,101.581
597.8248,101.612
599.7532,101.66
601.6817,101.722
603.6102,101.791
605.5386,101.845
607.4671,101.859
609.3956,101.813
611.3240,101.708
613.2525,101.569
615.1810,101.439
617.1094,101.36
619.0379,101.349
620.9664,101.394
622.8948,101.456
624.8233,101.493
626.7518,101.475
628.6802,101.393
630.6087,101.257
632.5372,101.09
634.4656,100.91
636.3941,100.728
638.3226,100.544
640.2510,100.355
642.1795,100.157
644.1080,99.9556
646.0364,99.7626
647.9649,99.5982
649.8934,99.4878
651.8218,99.4553
653.7503,99.5085
655.6788,99.6218
657.6072,99.7332
659.5357,99.7608
661.4642,99.6284
663.3926,99.2954
665.3211,98.7964
667.2496,98.2751
669.1780,97.9408
671.1065,97.9176
673.0350,98.1443
674.9634,98.4512
676.8919,98.6917
678.8204,98.8008
680.7488,98.7898
682.6773,98.7162
684.6058,98.6444
686.5342,98.6124
688.4627,98.6228
690.3912,98.6538
692.3196,98.673
694.2481,98.6478
696.1766,98.5556
698.1050,98.3914
700.0335,98.1526
701.9620,97.7904
703.8904,97.1528
705.8189,95.9781
707.7474,93.99
709.6758,91.0796
711.6043,87.4778
713.5328,83.7944
715.4612,80.8589
717.3897,79.3924
719.3182,79.6634
721.2466,81.3484
723.1751,83.7247
725.1036,86.0844
727.0320,88.0787
728.9605,89.7783
730.8890,91.4665
732.8174,93.3509
734.7459,95.3917
736.6744,97.3359
738.6028,98.8982
740.5313,99.9379
742.4598,100.512
744.3882,100.798
746.3167,100.971
748.2452,101.124
750.1736,101.273
752.1021,101.396
754.0306,101.484
755.9590,101.547
757.8875,101.594
759.8160,101.628
761.7444,101.64
763.6729,101.627
765.6014,101.597
767.5298,101.565
769.4583,101.55
771.3868,101.559
773.3152,101.595
775.2437,101.656
777.1722,101.735
779.1006,101.828
781.0291,101.927
782.9576,102.027
784.8860,102.124
786.8145,102.216
788.7430,102.301
790.6714,102.377
792.5999,102.443
794.5284,102.5
796.4568,102.55
798.3853,102.598
800.3138,102.65
802.2422,102.706
804.1707,102.766
806.0992,102.828
808.0276,102.891
809.9561,102.953
811.8846,103.016
813.8130,103.08
815.7415,103.147
817.6700,103.213
819.5984,103.278
821.5269,103.336
823.4554,103.385
825.3839,103.423
827.3123,103.452
829.2408,103.476
831.1693,103.497
833.0977,103.517
