TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.225
401.1211,99.6099
403.0496,100.175
404.9781,100.768
406.9065,101.281
408.8350,101.643
410.7635,101.789
412.6919,101.665
414.6204,101.266
416.5489,100.686
418.4773,100.125
420.4058,99.795
422.3343,99.7846
424.2627,100.03
426.1912,100.395
428.1197,100.754
430.0481,101.031
431.9766,101.197
433.9051,101.26
435.8335,101.248
437.7620,101.203
439.6905,101.175
441.6189,101.208
443.5474,101.318
445.4759,101.481
447.4043,101.633
449.3328,101.705
451.2613,101.668
453.1897,101.559
455.1182,101.474
457.0467,101.513
458.9751,101.711
460.9036,101.998
462.8321,102.247
464.7605,102.355
466.6890,102.308
468.6175,102.19
470.5459,102.126
472.4744,102.209
474.4029,102.439
476.3313,102.724
478.2598,102.946
480.1883,103.03
482.1167,102.972
484.0452,102.824
485.9737,102.664
487.9021,102.555
489.8306,102.524
491.7591,102.551
493.6875,102.587
495.6160,102.582
497.5445,102.505
499.4729,102.364
501.4014,102.202
503.3299,102.074
505.2583,102.019
507.1868,102.031
509.1153,102.069
511.0437,102.087
512.9722,102.055
514.9007,101.98
516.8292,101.898
518.7576,101.847
520.6861,101.855
522.6146,101.922
524.5430,102.028
526.4715,102.15
528.4000,102.266
530.3284,102.363
532.2569,102.434
534.1854,102.476
536.1138,102.489
538.0423,102.475
539.9708,102.437
541.8992,102.386
543.8277,102.338
545.7562,102.319
547.6846,102.356
549.6131,102.469
551.5416,102.659
553.4700,102.9
555.3985,103.148
557.3270,103.353
559.2554,103.478
561.1839,103.51
563.1124,103.457
565.0408,103.342
566.9693,103.188
568.8978,103.011
570.8262,102.823
572.7547,102.633
574.6832,102.458
576.6116,102.315
578.5401,102.217
580.4686,102.17
582.3970,102.162
584.3255,102.174
586.2540,102.189
588.1824,102.198
590.1109,102.201
592.0394,102.206
593.9678,102.216
595.8963,102.233
597.8248,102.259
599.7532,102.295
601.6817,102.345
603.6102,102.403
605.5386,102.452
607.4671,102.466
609.3956,102.423
611.3240,102.319
613.2525,102.176
615.1810,102.036
617.1094,101.943
619.0379,101.924
620.9664,101.971
622.8948,102.053
624.8233,102.124
626.7518,102.149
628.6802,102.109
630.6087,102.011
632.5372,101.875
634.4656,101.725
636.3941,101.577
638.3226,101.432
640.2510,101.282
642.1795,101.12
644.1080,100.942
646.0364,100.76
647.9649,100.597
649.8934,100.481
651.8218,100.444
653.7503,100.495
655.6788,100.61
657.6072,100.724
659.5357,100.759
661.4642,100.642
663.3926,100.338
665.3211,99.8845
667.2496,99.4165
669.1780,99.125
671.1065,99.116
673.0350,99.3253
674.9634,99.5945
676.8919,99.7925
678.8204,99.8667
680.7488,99.8359
682.6773,99.7604
684.6058,99.7022
686.5342,99.692
688.4627,99.7229
690.3912,99.7644
692.3196,99.7806
694.2481,99.7427
696.1766,99.6383
698.1050,99.4736
700.0335,99.2554
701.9620,98.9459
703.8904,98.4144
705.8189,97.4347
707.7474,95.7681
709.6758,93.3172
711.6043,90.2678
713.5328,87.1219
715.4612,84.5679
717.3897,83.2164
719.3182,83.3204
721.2466,84.6549
723.1751,86.6596
725.1036,88.7589
727.0320,90.6356
728.9605,92.2881
730.8890,93.8833
732.8174,95.5467
734.7459,97.2387
736.6744,98.7815
738.6028,99.9891
740.5313,100.788
742.4598,101.244
744.3882,101.499
746.3167,101.68
748.2452,101.847
750.1736,102.003
752.1021,102.132
754.0306,102.231
755.9590,102.311
757.8875,102.386
759.8160,102.457
761.7444,102.516
763.6729,102.556
765.6014,102.581
767.5298,102.599
769.4583,102.618
771.3868,102.64
773.3152,102.662
775.2437,102.68
777.1722,102.693
779.1006,102.7
781.0291,102.704
782.9576,102.705
784.8860,102.705
786.8145,102.699
788.7430,102.685
790.6714,102.658
792.5999,102.619
794.5284,102.573
796.4568,102.531
798.3853,102.506
800.3138,102.507
802.2422,102.538
804.1707,102.597
806.0992,102.677
808.0276,102.77
809.9561,102.87
811.8846,102.97
813.8130,103.069
815.7415,103.165
817.6700,103.261
819.5984,103.358
821.5269,103.457
823.4554,103.556
825.3839,103.65
827.3123,103.736
829.2408,103.811
831.1693,103.874
833.0977,103.925
835.0262,103.963
