TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.157
401.1211,100.598
403.0496,101.197
404.9781,101.77
406.9065,102.196
408.8350,102.398
410.7635,102.318
412.6919,101.919
414.6204,101.223
416.5489,100.357
418.4773,99.5461
420.4058,99.0138
422.3343,98.8502
424.2627,98.99
426.1912,99.296
428.1197,99.6412
430.0481,99.9373
431.9766,100.131
433.9051,100.199
435.8335,100.151
437.7620,100.031
439.6905,99.9082
441.6189,99.8512
443.5474,99.8891
445.4759,99.9918
447.4043,100.083
449.3328,100.087
451.2613,99.9829
453.1897,99.8223
455.1182,99.7142
457.0467,99.7623
458.9751,99.9898
460.9036,100.312
462.8321,100.592
464.7605,100.735
466.6890,100.748
468.6175,100.73
470.5459,100.806
472.4744,101.043
474.4029,101.403
476.3313,101.765
478.2598,102.011
480.1883,102.088
482.1167,102.019
484.0452,101.876
485.9737,101.733
487.9021,101.641
489.8306,101.607
491.7591,101.61
493.6875,101.613
495.6160,101.577
497.5445,101.483
499.4729,101.336
501.4014,101.172
503.3299,101.038
505.2583,100.968
507.1868,100.959
509.1153,100.972
511.0437,100.961
512.9722,100.893
514.9007,100.773
516.8292,100.634
518.7576,100.521
520.6861,100.466
522.6146,100.472
524.5430,100.521
526.4715,100.583
528.4000,100.636
530.3284,100.667
532.2569,100.675
534.1854,100.667
536.1138,100.651
538.0423,100.632
539.9708,100.609
541.8992,100.586
543.8277,100.568
545.7562,100.575
547.6846,100.634
549.6131,100.765
551.5416,100.975
553.4700,101.237
555.3985,101.505
557.3270,101.722
559.2554,101.847
561.1839,101.863
563.1124,101.785
565.0408,101.641
566.9693,101.466
568.8978,101.279
570.8262,101.091
572.7547,100.908
574.6832,100.738
576.6116,100.594
578.5401,100.49
580.4686,100.434
582.3970,100.417
584.3255,100.422
586.2540,100.429
588.1824,100.426
590.1109,100.412
592.0394,100.398
593.9678,100.391
595.8963,100.4
597.8248,100.425
599.7532,100.465
601.6817,100.517
603.6102,100.571
605.5386,100.607
607.4671,100.603
609.3956,100.543
611.3240,100.43
613.2525,100.287
615.1810,100.156
617.1094,100.073
619.0379,100.056
620.9664,100.093
622.8948,100.148
624.8233,100.181
626.7518,100.162
628.6802,100.08
630.6087,99.944
632.5372,99.7734
634.4656,99.5881
636.3941,99.3993
638.3226,99.2077
640.2510,99.0084
642.1795,98.7982
644.1080,98.5815
646.0364,98.3718
647.9649,98.191
649.8934,98.0667
651.8218,98.0256
653.7503,98.0779
655.6788,98.1995
657.6072,98.3282
659.5357,98.3811
661.4642,98.2809
663.3926,97.9858
665.3211,97.5282
667.2496,97.047
669.1780,96.7449
671.1065,96.7421
673.0350,96.98
674.9634,97.295
676.8919,97.5463
678.8204,97.6715
680.7488,97.6819
682.6773,97.6328
684.6058,97.5859
686.5342,97.5772
688.4627,97.6092
690.3912,97.6618
692.3196,97.7052
694.2481,97.7087
696.1766,97.6505
698.1050,97.5237
700.0335,97.3239
701.9620,97.0063
703.8904,96.4344
705.8189,95.3733
707.7474,93.5759
709.6758,90.9468
711.6043,87.6969
713.5328,84.3785
715.4612,81.7379
717.3897,80.4186
719.3182,80.6519
721.2466,82.1369
723.1751,84.2234
725.1036,86.2889
727.0320,88.0456
728.9605,89.583
730.8890,91.1691
732.8174,92.983
734.7459,94.9632
736.6744,96.8503
738.6028,98.3636
740.5313,99.3693
742.4598,99.9258
744.3882,100.206
746.3167,100.379
748.2452,100.531
750.1736,100.675
752.1021,100.792
754.0306,100.873
755.9590,100.93
757.8875,100.975
759.8160,101.011
761.7444,101.028
763.6729,101.019
765.6014,100.99
767.5298,100.957
769.4583,100.936
771.3868,100.937
773.3152,100.964
775.2437,101.014
777.1722,101.085
779.1006,101.172
781.0291,101.269
782.9576,101.371
784.8860,101.474
786.8145,101.573
788.7430,101.665
790.6714,101.746
792.5999,101.811
794.5284,101.862
796.4568,101.904
798.3853,101.945
800.3138,101.993
802.2422,102.052
804.1707,102.12
806.0992,102.193
808.0276,102.264
809.9561,102.329
811.8846,102.39
813.8130,102.448
815.7415,102.509
817.6700,102.572
819.5984,102.638
821.5269,102.701
823.4554,102.756
825.3839,102.801
827.3123,102.837
829.2408,102.864
