TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,103.792
401.1211,103.861
403.0496,104.031
404.9781,104.219
406.9065,104.372
408.8350,104.451
410.7635,104.408
412.6919,104.197
414.6204,103.799
416.5489,103.27
418.4773,102.744
420.4058,102.374
422.3343,102.234
424.2627,102.295
426.1912,102.47
428.1197,102.677
430.0481,102.861
431.9766,102.996
433.9051,103.076
435.8335,103.109
437.7620,103.117
439.6905,103.127
441.6189,103.165
443.5474,103.24
445.4759,103.333
447.4043,103.407
449.3328,103.432
451.2613,103.403
453.1897,103.355
455.1182,103.345
457.0467,103.42
458.9751,103.58
460.9036,103.765
462.8321,103.894
464.7605,103.917
466.6890,103.843
468.6175,103.74
470.5459,103.694
472.4744,103.765
474.4029,103.942
476.3313,104.157
478.2598,104.325
480.1883,104.388
482.1167,104.336
484.0452,104.2
485.9737,104.033
487.9021,103.889
489.8306,103.797
491.7591,103.758
493.6875,103.742
495.6160,103.712
497.5445,103.637
499.4729,103.513
501.4014,103.369
503.3299,103.249
505.2583,103.186
507.1868,103.181
509.1153,103.203
511.0437,103.212
512.9722,103.179
514.9007,103.105
516.8292,103.015
518.7576,102.944
520.6861,102.916
522.6146,102.937
524.5430,102.993
526.4715,103.066
528.4000,103.135
530.3284,103.187
532.2569,103.214
534.1854,103.215
536.1138,103.196
538.0423,103.168
539.9708,103.138
541.8992,103.115
543.8277,103.103
545.7562,103.114
547.6846,103.163
549.6131,103.267
551.5416,103.433
553.4700,103.647
555.3985,103.874
557.3270,104.066
559.2554,104.184
561.1839,104.21
563.1124,104.15
565.0408,104.027
566.9693,103.867
568.8978,103.689
570.8262,103.502
572.7547,103.316
574.6832,103.143
576.6116,102.998
578.5401,102.895
580.4686,102.835
582.3970,102.811
584.3255,102.807
586.2540,102.809
588.1824,102.811
590.1109,102.812
592.0394,102.817
593.9678,102.826
595.8963,102.837
597.8248,102.849
599.7532,102.866
601.6817,102.894
603.6102,102.93
605.5386,102.962
607.4671,102.966
609.3956,102.922
611.3240,102.828
613.2525,102.704
615.1810,102.586
617.1094,102.513
619.0379,102.503
620.9664,102.548
622.8948,102.618
624.8233,102.676
626.7518,102.696
628.6802,102.667
630.6087,102.598
632.5372,102.505
634.4656,102.402
636.3941,102.296
638.3226,102.184
640.2510,102.06
642.1795,101.921
644.1080,101.776
646.0364,101.638
647.9649,101.528
649.8934,101.463
651.8218,101.458
653.7503,101.512
655.6788,101.602
657.6072,101.684
659.5357,101.703
661.4642,101.606
663.3926,101.368
665.3211,101.015
667.2496,100.65
669.1780,100.422
671.1065,100.416
673.0350,100.584
674.9634,100.803
676.8919,100.967
678.8204,101.034
680.7488,101.013
682.6773,100.951
684.6058,100.895
686.5342,100.873
688.4627,100.881
690.3912,100.9
692.3196,100.904
694.2481,100.87
696.1766,100.784
698.1050,100.651
700.0335,100.478
701.9620,100.243
703.8904,99.8559
705.8189,99.144
707.7474,97.9166
709.6758,96.0816
711.6043,93.7635
713.5328,91.3372
715.4612,89.3331
717.3897,88.2312
719.3182,88.24
721.2466,89.1974
723.1751,90.6789
725.1036,92.2474
727.0320,93.6669
728.9605,94.9456
730.8890,96.2167
732.8174,97.5718
734.7459,98.9644
736.6744,100.238
738.6028,101.232
740.5313,101.885
742.4598,102.252
744.3882,102.452
746.3167,102.59
748.2452,102.717
750.1736,102.836
752.1021,102.935
754.0306,103.01
755.9590,103.071
757.8875,103.127
759.8160,103.18
761.7444,103.223
763.6729,103.252
765.6014,103.267
767.5298,103.277
769.4583,103.287
771.3868,103.301
773.3152,103.318
775.2437,103.336
777.1722,103.354
779.1006,103.371
781.0291,103.388
782.9576,103.405
784.8860,103.422
786.8145,103.436
788.7430,103.445
790.6714,103.444
792.5999,103.433
794.5284,103.415
796.4568,103.398
798.3853,103.392
800.3138,103.403
802.2422,103.436
804.1707,103.487
806.0992,103.553
808.0276,103.627
809.9561,103.706
811.8846,103.788
813.8130,103.871
815.7415,103.957
817.6700,104.044
819.5984,104.131
821.5269,104.215
823.4554,104.291
825.3839,104.36
827.3123,104.419
829.2408,104.47
831.1693,104.512
833.0977,104.546
835.0262,104.572
836.9547,104.59
838.8831,104.599
840.8116,104.6
