TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.2828
401.1211,98.9248
403.0496,99.6512
404.9781,100.324
406.9065,100.862
408.8350,101.2
410.7635,101.267
412.6919,101.01
414.6204,100.453
416.5489,99.7398
418.4773,99.1102
420.4058,98.7737
422.3343,98.788
424.2627,99.0629
426.1912,99.4608
428.1197,99.8727
430.0481,100.231
431.9766,100.493
433.9051,100.631
435.8335,100.645
437.7620,100.575
439.6905,100.495
441.6189,100.482
443.5474,100.568
445.4759,100.714
447.4043,100.832
449.3328,100.847
451.2613,100.75
453.1897,100.609
455.1182,100.538
457.0467,100.632
458.9751,100.895
460.9036,101.225
462.8321,101.488
464.7605,101.598
466.6890,101.572
468.6175,101.513
470.5459,101.546
472.4744,101.744
474.4029,102.079
476.3313,102.444
478.2598,102.722
480.1883,102.849
482.1167,102.829
484.0452,102.718
485.9737,102.584
487.9021,102.481
489.8306,102.428
491.7591,102.407
493.6875,102.383
495.6160,102.319
497.5445,102.2
499.4729,102.041
501.4014,101.887
503.3299,101.786
505.2583,101.762
507.1868,101.796
509.1153,101.842
511.0437,101.846
512.9722,101.786
514.9007,101.672
516.8292,101.549
518.7576,101.462
520.6861,101.444
522.6146,101.494
524.5430,101.592
526.4715,101.705
528.4000,101.806
530.3284,101.877
532.2569,101.911
534.1854,101.914
536.1138,101.897
538.0423,101.87
539.9708,101.845
541.8992,101.827
543.8277,101.826
545.7562,101.856
547.6846,101.938
549.6131,102.09
551.5416,102.312
553.4700,102.58
555.3985,102.848
557.3270,103.062
559.2554,103.181
561.1839,103.192
563.1124,103.112
565.0408,102.969
566.9693,102.794
568.8978,102.607
570.8262,102.415
572.7547,102.226
574.6832,102.05
576.6116,101.907
578.5401,101.811
580.4686,101.767
582.3970,101.766
584.3255,101.783
586.2540,101.796
588.1824,101.795
590.1109,101.784
592.0394,101.773
593.9678,101.774
595.8963,101.794
597.8248,101.833
599.7532,101.892
601.6817,101.969
603.6102,102.05
605.5386,102.115
607.4671,102.135
609.3956,102.09
611.3240,101.979
613.2525,101.832
615.1810,101.692
617.1094,101.603
619.0379,101.584
620.9664,101.624
622.8948,101.687
624.8233,101.731
626.7518,101.724
628.6802,101.657
630.6087,101.536
632.5372,101.379
634.4656,101.205
636.3941,101.027
638.3226,100.847
640.2510,100.663
642.1795,100.474
644.1080,100.282
646.0364,100.098
647.9649,99.9392
649.8934,99.8298
651.8218,99.794
653.7503,99.8424
655.6788,99.9536
657.6072,100.069
659.5357,100.108
661.4642,99.9945
663.3926,99.6874
665.3211,99.2193
667.2496,98.7288
669.1780,98.417
671.1065,98.4024
673.0350,98.6247
674.9634,98.9212
676.8919,99.153
678.8204,99.2599
680.7488,99.254
682.6773,99.1896
684.6058,99.1256
686.5342,99.0964
688.4627,99.1045
690.3912,99.1326
692.3196,99.1543
694.2481,99.1407
696.1766,99.0693
698.1050,98.9309
700.0335,98.7179
701.9620,98.3836
703.8904,97.7913
705.8189,96.7074
707.7474,94.885
709.6758,92.2255
711.6043,88.9326
713.5328,85.5499
715.4612,82.8207
717.3897,81.3984
719.3182,81.54
721.2466,82.9775
723.1751,85.0836
725.1036,87.2339
727.0320,89.1109
728.9605,90.7601
730.8890,92.4116
732.8174,94.2297
734.7459,96.1653
736.6744,97.988
738.6028,99.4457
740.5313,100.419
742.4598,100.963
744.3882,101.242
746.3167,101.413
748.2452,101.56
750.1736,101.698
752.1021,101.81
754.0306,101.889
755.9590,101.943
757.8875,101.983
759.8160,102.01
761.7444,102.018
763.6729,102.001
765.6014,101.968
767.5298,101.935
769.4583,101.917
771.3868,101.924
773.3152,101.957
775.2437,102.011
777.1722,102.082
779.1006,102.166
781.0291,102.258
782.9576,102.355
784.8860,102.451
786.8145,102.543
788.7430,102.626
790.6714,102.695
792.5999,102.751
794.5284,102.796
796.4568,102.837
798.3853,102.881
800.3138,102.932
802.2422,102.99
804.1707,103.051
806.0992,103.109
808.0276,103.163
809.9561,103.213
811.8846,103.261
813.8130,103.311
815.7415,103.365
817.6700,103.423
819.5984,103.48
821.5269,103.533
823.4554,103.577
825.3839,103.612
827.3123,103.637
829.2408,103.657
831.1693,103.673
833.0977,103.687
