TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.868
401.1211,101.211
403.0496,101.688
404.9781,102.157
406.9065,102.529
408.8350,102.752
410.7635,102.787
412.6919,102.603
414.6204,102.204
416.5489,101.669
418.4773,101.157
420.4058,100.832
422.3343,100.764
424.2627,100.908
426.1912,101.161
428.1197,101.429
430.0481,101.651
431.9766,101.797
433.9051,101.862
435.8335,101.857
437.7620,101.815
439.6905,101.778
441.6189,101.793
443.5474,101.877
445.4759,102.008
447.4043,102.124
449.3328,102.159
451.2613,102.09
453.1897,101.955
455.1182,101.848
457.0467,101.868
458.9751,102.048
460.9036,102.32
462.8321,102.56
464.7605,102.67
466.6890,102.633
468.6175,102.525
470.5459,102.462
472.4744,102.53
474.4029,102.73
476.3313,102.979
478.2598,103.173
480.1883,103.243
482.1167,103.185
484.0452,103.045
485.9737,102.894
487.9021,102.792
489.8306,102.767
491.7591,102.807
493.6875,102.867
495.6160,102.894
497.5445,102.849
499.4729,102.726
501.4014,102.56
503.3299,102.406
505.2583,102.31
507.1868,102.282
509.1153,102.295
511.0437,102.305
512.9722,102.279
514.9007,102.214
516.8292,102.134
518.7576,102.07
520.6861,102.048
522.6146,102.074
524.5430,102.137
526.4715,102.221
528.4000,102.31
530.3284,102.391
532.2569,102.453
534.1854,102.492
536.1138,102.503
538.0423,102.488
539.9708,102.455
541.8992,102.413
543.8277,102.38
545.7562,102.377
547.6846,102.426
549.6131,102.541
551.5416,102.722
553.4700,102.945
555.3985,103.172
557.3270,103.36
559.2554,103.476
561.1839,103.506
563.1124,103.455
565.0408,103.34
566.9693,103.181
568.8978,102.999
570.8262,102.808
572.7547,102.622
574.6832,102.456
576.6116,102.324
578.5401,102.234
580.4686,102.185
582.3970,102.167
584.3255,102.164
586.2540,102.161
588.1824,102.155
590.1109,102.15
592.0394,102.154
593.9678,102.17
595.8963,102.196
597.8248,102.227
599.7532,102.263
601.6817,102.302
603.6102,102.345
605.5386,102.38
607.4671,102.386
609.3956,102.345
611.3240,102.252
613.2525,102.125
615.1810,102
617.1094,101.919
619.0379,101.904
620.9664,101.951
622.8948,102.026
624.8233,102.089
626.7518,102.105
628.6802,102.063
630.6087,101.966
632.5372,101.835
634.4656,101.688
636.3941,101.536
638.3226,101.383
640.2510,101.222
642.1795,101.051
644.1080,100.87
646.0364,100.692
647.9649,100.534
649.8934,100.423
651.8218,100.384
653.7503,100.43
655.6788,100.537
657.6072,100.648
659.5357,100.684
661.4642,100.571
663.3926,100.272
665.3211,99.8195
667.2496,99.3474
669.1780,99.047
671.1065,99.0289
673.0350,99.2334
674.9634,99.5032
676.8919,99.7058
678.8204,99.7861
680.7488,99.7613
682.6773,99.6911
684.6058,99.6377
686.5342,99.632
688.4627,99.6666
690.3912,99.7112
692.3196,99.7327
694.2481,99.7062
696.1766,99.6233
698.1050,99.4911
700.0335,99.3147
701.9620,99.0567
703.8904,98.595
705.8189,97.7222
707.7474,96.2219
709.6758,94.0086
711.6043,91.255
713.5328,88.4188
715.4612,86.1204
717.3897,84.9019
719.3182,84.9759
721.2466,86.1257
723.1751,87.8448
725.1036,89.6326
727.0320,91.2359
728.9605,92.687
730.8890,94.1551
732.8174,95.7478
734.7459,97.4028
736.6744,98.9251
738.6028,100.12
740.5313,100.91
742.4598,101.359
744.3882,101.606
746.3167,101.775
748.2452,101.926
750.1736,102.062
752.1021,102.172
754.0306,102.255
755.9590,102.325
757.8875,102.394
759.8160,102.462
761.7444,102.519
763.6729,102.559
765.6014,102.583
767.5298,102.599
769.4583,102.614
771.3868,102.632
773.3152,102.652
775.2437,102.67
777.1722,102.685
779.1006,102.697
781.0291,102.704
782.9576,102.707
784.8860,102.703
786.8145,102.693
788.7430,102.674
790.6714,102.644
792.5999,102.604
794.5284,102.559
796.4568,102.519
798.3853,102.496
800.3138,102.5
802.2422,102.534
804.1707,102.595
806.0992,102.675
808.0276,102.766
809.9561,102.86
811.8846,102.953
813.8130,103.046
815.7415,103.14
817.6700,103.239
819.5984,103.343
821.5269,103.45
823.4554,103.555
825.3839,103.652
827.3123,103.737
829.2408,103.81
831.1693,103.87
833.0977,103.919
835.0262,103.958
836.9547,103.984
