TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.507
401.1211,102.652
403.0496,102.874
404.9781,103.141
406.9065,103.426
408.8350,103.677
410.7635,103.811
412.6919,103.744
414.6204,103.439
416.5489,102.954
418.4773,102.437
420.4058,102.057
422.3343,101.901
424.2627,101.948
426.1912,102.124
428.1197,102.354
430.0481,102.574
431.9766,102.735
433.9051,102.802
435.8335,102.775
437.7620,102.694
439.6905,102.633
441.6189,102.657
443.5474,102.783
445.4759,102.961
447.4043,103.102
449.3328,103.129
451.2613,103.027
453.1897,102.854
455.1182,102.714
457.0467,102.706
458.9751,102.861
460.9036,103.114
462.8321,103.345
464.7605,103.458
466.6890,103.432
468.6175,103.329
470.5459,103.251
472.4744,103.284
474.4029,103.438
476.3313,103.647
478.2598,103.817
480.1883,103.878
482.1167,103.814
484.0452,103.658
485.9737,103.469
487.9021,103.304
489.8306,103.199
491.7591,103.156
493.6875,103.15
495.6160,103.142
497.5445,103.097
499.4729,103.002
501.4014,102.871
503.3299,102.741
505.2583,102.643
507.1868,102.587
509.1153,102.555
511.0437,102.518
512.9722,102.453
514.9007,102.363
516.8292,102.27
518.7576,102.203
520.6861,102.18
522.6146,102.201
524.5430,102.257
526.4715,102.331
528.4000,102.411
530.3284,102.487
532.2569,102.549
534.1854,102.588
536.1138,102.599
538.0423,102.582
539.9708,102.546
541.8992,102.501
543.8277,102.463
545.7562,102.451
547.6846,102.485
549.6131,102.581
551.5416,102.742
553.4700,102.954
555.3985,103.18
557.3270,103.376
559.2554,103.5
561.1839,103.531
563.1124,103.472
565.0408,103.343
566.9693,103.17
568.8978,102.977
570.8262,102.779
572.7547,102.588
574.6832,102.413
576.6116,102.268
578.5401,102.163
580.4686,102.102
582.3970,102.078
584.3255,102.08
586.2540,102.094
588.1824,102.11
590.1109,102.124
592.0394,102.133
593.9678,102.139
595.8963,102.142
597.8248,102.147
599.7532,102.162
601.6817,102.194
603.6102,102.24
605.5386,102.284
607.4671,102.297
609.3956,102.255
611.3240,102.153
613.2525,102.011
615.1810,101.869
617.1094,101.772
619.0379,101.746
620.9664,101.789
622.8948,101.869
624.8233,101.946
626.7518,101.986
628.6802,101.974
630.6087,101.914
632.5372,101.823
634.4656,101.717
636.3941,101.607
638.3226,101.492
640.2510,101.367
642.1795,101.228
644.1080,101.078
646.0364,100.928
647.9649,100.799
649.8934,100.714
651.8218,100.694
653.7503,100.746
655.6788,100.847
657.6072,100.947
659.5357,100.981
661.4642,100.89
663.3926,100.646
665.3211,100.276
667.2496,99.889
669.1780,99.6419
671.1065,99.6237
673.0350,99.7854
674.9634,99.9991
676.8919,100.157
678.8204,100.216
680.7488,100.188
682.6773,100.119
684.6058,100.058
686.5342,100.028
688.4627,100.021
690.3912,100.016
692.3196,99.9875
694.2481,99.9157
696.1766,99.7952
698.1050,99.6353
700.0335,99.4447
701.9620,99.1932
703.8904,98.7693
705.8189,97.9764
707.7474,96.6046
709.6758,94.564
711.6043,92.0087
713.5328,89.3658
715.4612,87.2223
717.3897,86.0961
719.3182,86.1951
721.2466,87.3182
723.1751,88.9838
725.1036,90.709
727.0320,92.2426
728.9605,93.6059
730.8890,94.9572
732.8174,96.4047
734.7459,97.9011
736.6744,99.2746
738.6028,100.349
740.5313,101.053
742.4598,101.446
744.3882,101.656
746.3167,101.801
748.2452,101.935
750.1736,102.06
752.1021,102.16
754.0306,102.233
755.9590,102.287
757.8875,102.337
759.8160,102.388
761.7444,102.439
763.6729,102.485
765.6014,102.525
767.5298,102.563
769.4583,102.598
771.3868,102.63
773.3152,102.656
775.2437,102.676
777.1722,102.694
779.1006,102.716
781.0291,102.746
782.9576,102.785
784.8860,102.831
786.8145,102.881
788.7430,102.927
790.6714,102.964
792.5999,102.991
794.5284,103.008
796.4568,103.023
798.3853,103.046
800.3138,103.082
802.2422,103.134
804.1707,103.2
806.0992,103.274
808.0276,103.35
809.9561,103.424
811.8846,103.496
813.8130,103.566
815.7415,103.637
817.6700,103.71
819.5984,103.782
821.5269,103.85
823.4554,103.91
825.3839,103.96
827.3123,103.998
829.2408,104.027
831.1693,104.051
833.0977,104.07
835.0262,104.084
836.9547,104.094
