TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.714
401.1211,99.3939
403.0496,100.168
404.9781,100.815
406.9065,101.227
408.8350,101.37
410.7635,101.232
412.6919,100.818
414.6204,100.171
416.5489,99.4175
418.4773,98.7585
420.4058,98.3807
422.3343,98.3432
424.2627,98.5663
426.1912,98.9137
428.1197,99.2685
430.0481,99.5572
431.9766,99.7444
433.9051,99.8225
435.8335,99.8083
437.7620,99.741
439.6905,99.6737
441.6189,99.655
443.5474,99.7042
445.4759,99.7957
447.4043,99.8712
449.3328,99.8768
451.2613,99.8026
453.1897,99.699
455.1182,99.6573
457.0467,99.7553
458.9751,99.9957
460.9036,100.29
462.8321,100.513
464.7605,100.587
466.6890,100.529
468.6175,100.444
470.5459,100.465
472.4744,100.672
474.4029,101.044
476.3313,101.469
478.2598,101.821
480.1883,102.018
482.1167,102.051
484.0452,101.969
485.9737,101.847
487.9021,101.753
489.8306,101.718
491.7591,101.732
493.6875,101.753
495.6160,101.731
497.5445,101.635
499.4729,101.475
501.4014,101.299
503.3299,101.168
505.2583,101.119
507.1868,101.139
509.1153,101.176
511.0437,101.171
512.9722,101.095
514.9007,100.963
516.8292,100.821
518.7576,100.725
520.6861,100.702
522.6146,100.749
524.5430,100.837
526.4715,100.931
528.4000,101.004
530.3284,101.043
532.2569,101.048
534.1854,101.027
536.1138,100.994
538.0423,100.958
539.9708,100.93
541.8992,100.913
543.8277,100.911
545.7562,100.936
547.6846,101.004
549.6131,101.134
551.5416,101.331
553.4700,101.58
555.3985,101.844
557.3270,102.072
559.2554,102.222
561.1839,102.272
563.1124,102.23
565.0408,102.121
566.9693,101.97
568.8978,101.798
570.8262,101.617
572.7547,101.436
574.6832,101.267
576.6116,101.127
578.5401,101.031
580.4686,100.984
582.3970,100.973
584.3255,100.978
586.2540,100.98
588.1824,100.97
590.1109,100.954
592.0394,100.941
593.9678,100.936
595.8963,100.941
597.8248,100.956
599.7532,100.984
601.6817,101.027
603.6102,101.081
605.5386,101.13
607.4671,101.144
609.3956,101.097
611.3240,100.986
613.2525,100.835
615.1810,100.689
617.1094,100.595
619.0379,100.573
620.9664,100.61
622.8948,100.666
624.8233,100.696
626.7518,100.667
628.6802,100.569
630.6087,100.411
632.5372,100.214
634.4656,99.9966
636.3941,99.7686
638.3226,99.5305
640.2510,99.2789
642.1795,99.0143
644.1080,98.7462
646.0364,98.493
647.9649,98.2807
649.8934,98.139
651.8218,98.0948
653.7503,98.1555
655.6788,98.2915
657.6072,98.433
659.5357,98.4904
661.4642,98.3828
663.3926,98.0697
665.3211,97.5915
667.2496,97.1006
669.1780,96.8104
671.1065,96.8404
673.0350,97.1187
674.9634,97.4686
676.8919,97.7439
678.8204,97.8849
680.7488,97.9091
682.6773,97.8776
684.6058,97.8529
686.5342,97.8679
688.4627,97.9202
690.3912,97.988
692.3196,98.0435
694.2481,98.0597
696.1766,98.0173
698.1050,97.9083
700.0335,97.7227
701.9620,97.4053
703.8904,96.8048
705.8189,95.6676
707.7474,93.7271
709.6758,90.875
711.6043,87.3282
713.5328,83.6753
715.4612,80.7358
717.3897,79.2514
719.3182,79.5453
721.2466,81.3569
723.1751,83.9922
725.1036,86.7068
727.0320,89.0546
728.9605,90.9906
730.8890,92.7184
732.8174,94.4389
734.7459,96.1789
736.6744,97.79
738.6028,99.078
740.5313,99.9445
742.4598,100.437
744.3882,100.697
746.3167,100.862
748.2452,101.009
750.1736,101.149
752.1021,101.268
754.0306,101.358
755.9590,101.425
757.8875,101.477
759.8160,101.513
761.7444,101.527
763.6729,101.515
765.6014,101.484
767.5298,101.448
769.4583,101.424
771.3868,101.422
773.3152,101.446
775.2437,101.495
777.1722,101.567
779.1006,101.657
781.0291,101.756
782.9576,101.857
784.8860,101.956
786.8145,102.047
788.7430,102.131
790.6714,102.203
792.5999,102.262
794.5284,102.31
796.4568,102.35
798.3853,102.388
800.3138,102.431
802.2422,102.483
804.1707,102.542
806.0992,102.604
808.0276,102.663
809.9561,102.717
811.8846,102.764
813.8130,102.808
815.7415,102.855
817.6700,102.908
819.5984,102.97
821.5269,103.035
823.4554,103.099
825.3839,103.156
827.3123,103.204
829.2408,103.244
