TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.041
401.1211,100.472
403.0496,101.098
404.9781,101.73
406.9065,102.243
408.8350,102.553
410.7635,102.588
412.6919,102.297
414.6204,101.691
416.5489,100.89
418.4773,100.127
420.4058,99.6341
422.3343,99.5083
424.2627,99.682
426.1912,100.012
428.1197,100.368
430.0481,100.661
431.9766,100.845
433.9051,100.904
435.8335,100.852
437.7620,100.737
439.6905,100.625
441.6189,100.581
443.5474,100.633
445.4759,100.751
447.4043,100.864
449.3328,100.896
451.2613,100.825
453.1897,100.698
455.1182,100.618
457.0467,100.685
458.9751,100.922
460.9036,101.248
462.8321,101.529
464.7605,101.67
466.6890,101.67
468.6175,101.623
470.5459,101.66
472.4744,101.864
474.4029,102.215
476.3313,102.603
478.2598,102.903
480.1883,103.043
482.1167,103.026
484.0452,102.912
485.9737,102.783
487.9021,102.702
489.8306,102.689
491.7591,102.727
493.6875,102.768
495.6160,102.764
497.5445,102.691
499.4729,102.557
501.4014,102.408
503.3299,102.297
505.2583,102.259
507.1868,102.284
509.1153,102.33
511.0437,102.347
512.9722,102.308
514.9007,102.22
516.8292,102.119
518.7576,102.043
520.6861,102.019
522.6146,102.048
524.5430,102.113
526.4715,102.192
528.4000,102.263
530.3284,102.312
532.2569,102.33
534.1854,102.319
536.1138,102.288
538.0423,102.248
539.9708,102.211
541.8992,102.185
543.8277,102.174
545.7562,102.192
547.6846,102.257
549.6131,102.387
551.5416,102.589
553.4700,102.842
555.3985,103.099
557.3270,103.307
559.2554,103.423
561.1839,103.433
563.1124,103.355
565.0408,103.221
566.9693,103.062
568.8978,102.895
570.8262,102.727
572.7547,102.558
574.6832,102.397
576.6116,102.26
578.5401,102.165
580.4686,102.116
582.3970,102.107
584.3255,102.118
586.2540,102.13
588.1824,102.132
590.1109,102.129
592.0394,102.129
593.9678,102.14
595.8963,102.165
597.8248,102.204
599.7532,102.259
601.6817,102.329
603.6102,102.408
605.5386,102.477
607.4671,102.508
609.3956,102.478
611.3240,102.383
613.2525,102.244
615.1810,102.109
617.1094,102.022
619.0379,102.011
620.9664,102.066
622.8948,102.15
624.8233,102.216
626.7518,102.228
628.6802,102.172
630.6087,102.059
632.5372,101.91
634.4656,101.75
636.3941,101.592
638.3226,101.438
640.2510,101.279
642.1795,101.109
644.1080,100.927
646.0364,100.745
647.9649,100.585
649.8934,100.474
651.8218,100.438
653.7503,100.484
655.6788,100.586
657.6072,100.683
659.5357,100.696
661.4642,100.554
663.3926,100.219
665.3211,99.7301
667.2496,99.2263
669.1780,98.9081
671.1065,98.8903
673.0350,99.1101
674.9634,99.4036
676.8919,99.6323
678.8204,99.7375
680.7488,99.7335
682.6773,99.677
684.6058,99.6285
686.5342,99.6212
688.4627,99.655
690.3912,99.7094
692.3196,99.7567
694.2481,99.7687
696.1766,99.7235
698.1050,99.6128
700.0335,99.4333
701.9620,99.15
703.8904,98.6463
705.8189,97.7101
707.7474,96.1018
709.6758,93.703
711.6043,90.6706
713.5328,87.4925
715.4612,84.8771
717.3897,83.4876
719.3182,83.6364
721.2466,85.1246
723.1751,87.361
725.1036,89.6929
727.0320,91.72
728.9605,93.3931
730.8890,94.8871
732.8174,96.3788
734.7459,97.8933
736.6744,99.2995
738.6028,100.424
740.5313,101.179
742.4598,101.607
744.3882,101.832
746.3167,101.976
748.2452,102.106
750.1736,102.229
752.1021,102.331
754.0306,102.405
755.9590,102.461
757.8875,102.506
759.8160,102.539
761.7444,102.556
763.6729,102.55
765.6014,102.53
767.5298,102.508
769.4583,102.496
771.3868,102.5
773.3152,102.522
775.2437,102.558
777.1722,102.606
779.1006,102.661
781.0291,102.721
782.9576,102.783
784.8860,102.842
786.8145,102.895
788.7430,102.936
790.6714,102.964
792.5999,102.976
794.5284,102.979
796.4568,102.981
798.3853,102.993
800.3138,103.024
802.2422,103.073
804.1707,103.137
806.0992,103.207
808.0276,103.277
809.9561,103.345
811.8846,103.409
813.8130,103.474
815.7415,103.541
817.6700,103.611
819.5984,103.681
821.5269,103.748
823.4554,103.81
825.3839,103.863
827.3123,103.909
829.2408,103.947
831.1693,103.979
833.0977,104.004
835.0262,104.022
836.9547,104.033
