TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.748
401.1211,101.855
403.0496,102.161
404.9781,102.531
406.9065,102.861
408.8350,103.081
410.7635,103.137
412.6919,102.994
414.6204,102.656
416.5489,102.186
418.4773,101.703
420.4058,101.333
422.3343,101.133
424.2627,101.085
426.1912,101.136
428.1197,101.237
430.0481,101.356
431.9766,101.47
433.9051,101.556
435.8335,101.595
437.7620,101.586
439.6905,101.553
441.6189,101.538
443.5474,101.573
445.4759,101.658
447.4043,101.753
449.3328,101.807
451.2613,101.791
453.1897,101.722
455.1182,101.653
457.0467,101.647
458.9751,101.727
460.9036,101.854
462.8321,101.952
464.7605,101.964
466.6890,101.888
468.6175,101.784
470.5459,101.739
472.4744,101.816
474.4029,102.009
476.3313,102.244
478.2598,102.429
480.1883,102.501
482.1167,102.454
484.0452,102.331
485.9737,102.199
487.9021,102.115
489.8306,102.102
491.7591,102.14
493.6875,102.186
495.6160,102.19
497.5445,102.124
499.4729,101.996
501.4014,101.845
503.3299,101.721
505.2583,101.652
507.1868,101.635
509.1153,101.636
511.0437,101.614
512.9722,101.55
514.9007,101.451
516.8292,101.345
518.7576,101.263
520.6861,101.224
522.6146,101.23
524.5430,101.274
526.4715,101.342
528.4000,101.425
530.3284,101.508
532.2569,101.578
534.1854,101.624
536.1138,101.639
538.0423,101.628
539.9708,101.598
541.8992,101.562
543.8277,101.535
545.7562,101.532
547.6846,101.568
549.6131,101.662
551.5416,101.819
553.4700,102.029
555.3985,102.26
557.3270,102.467
559.2554,102.607
561.1839,102.653
563.1124,102.607
565.0408,102.492
566.9693,102.337
568.8978,102.165
570.8262,101.985
572.7547,101.803
574.6832,101.624
576.6116,101.464
578.5401,101.342
580.4686,101.27
582.3970,101.246
584.3255,101.254
586.2540,101.272
588.1824,101.284
590.1109,101.286
592.0394,101.282
593.9678,101.28
595.8963,101.288
597.8248,101.306
599.7532,101.337
601.6817,101.379
603.6102,101.425
605.5386,101.46
607.4671,101.462
609.3956,101.413
611.3240,101.311
613.2525,101.178
615.1810,101.051
617.1094,100.968
619.0379,100.951
620.9664,100.991
622.8948,101.061
624.8233,101.125
626.7518,101.157
628.6802,101.146
630.6087,101.096
632.5372,101.021
634.4656,100.93
636.3941,100.83
638.3226,100.719
640.2510,100.594
642.1795,100.457
644.1080,100.313
646.0364,100.175
647.9649,100.058
649.8934,99.9818
651.8218,99.9647
653.7503,100.011
655.6788,100.102
657.6072,100.188
659.5357,100.21
661.4642,100.109
663.3926,99.8596
665.3211,99.4886
667.2496,99.1051
669.1780,98.8622
671.1065,98.8472
673.0350,99.0105
674.9634,99.2266
676.8919,99.3906
678.8204,99.459
680.7488,99.4433
682.6773,99.386
684.6058,99.3315
686.5342,99.303
688.4627,99.2986
690.3912,99.3004
692.3196,99.2846
694.2481,99.2288
696.1766,99.1201
698.1050,98.9604
700.0335,98.7541
701.9620,98.4707
703.8904,98.0013
705.8189,97.1532
707.7474,95.719
709.6758,93.6096
711.6043,90.979
713.5328,88.2565
715.4612,86.0355
717.3897,84.8453
719.3182,84.9093
721.2466,86.0388
723.1751,87.7556
725.1036,89.5677
727.0320,91.2038
728.9605,92.6617
730.8890,94.0808
732.8174,95.5618
734.7459,97.0623
736.6744,98.4234
738.6028,99.4831
740.5313,100.18
742.4598,100.575
744.3882,100.795
746.3167,100.952
748.2452,101.1
750.1736,101.242
752.1021,101.361
754.0306,101.454
755.9590,101.527
757.8875,101.592
759.8160,101.651
761.7444,101.698
763.6729,101.732
765.6014,101.753
767.5298,101.77
769.4583,101.786
771.3868,101.805
773.3152,101.824
775.2437,101.844
777.1722,101.865
779.1006,101.889
781.0291,101.917
782.9576,101.949
784.8860,101.984
786.8145,102.018
788.7430,102.049
790.6714,102.073
792.5999,102.089
794.5284,102.101
796.4568,102.113
798.3853,102.132
800.3138,102.163
802.2422,102.208
804.1707,102.266
806.0992,102.332
808.0276,102.403
809.9561,102.477
811.8846,102.553
813.8130,102.63
815.7415,102.707
817.6700,102.784
819.5984,102.859
821.5269,102.928
823.4554,102.99
825.3839,103.042
827.3123,103.087
829.2408,103.125
831.1693,103.158
833.0977,103.186
835.0262,103.206
