TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.31
401.1211,101.404
403.0496,101.621
404.9781,101.883
406.9065,102.124
408.8350,102.288
410.7635,102.319
412.6919,102.166
414.6204,101.807
416.5489,101.282
418.4773,100.71
420.4058,100.245
422.3343,99.9891
424.2627,99.9475
426.1912,100.058
428.1197,100.241
430.0481,100.426
431.9766,100.561
433.9051,100.617
435.8335,100.594
437.7620,100.526
439.6905,100.467
441.6189,100.466
443.5474,100.541
445.4759,100.661
447.4043,100.764
449.3328,100.792
451.2613,100.726
453.1897,100.602
455.1182,100.502
457.0467,100.504
458.9751,100.629
460.9036,100.811
462.8321,100.946
464.7605,100.957
466.6890,100.849
468.6175,100.706
470.5459,100.64
472.4744,100.727
474.4029,100.946
476.3313,101.203
478.2598,101.389
480.1883,101.444
482.1167,101.373
484.0452,101.234
485.9737,101.094
487.9021,101.003
489.8306,100.974
491.7591,100.991
493.6875,101.019
495.6160,101.02
497.5445,100.97
499.4729,100.871
501.4014,100.746
503.3299,100.634
505.2583,100.56
507.1868,100.526
509.1153,100.505
511.0437,100.467
512.9722,100.393
514.9007,100.29
516.8292,100.184
518.7576,100.103
520.6861,100.065
522.6146,100.072
524.5430,100.111
526.4715,100.167
528.4000,100.224
530.3284,100.271
532.2569,100.299
534.1854,100.306
536.1138,100.297
538.0423,100.279
539.9708,100.261
541.8992,100.248
543.8277,100.245
545.7562,100.26
547.6846,100.306
549.6131,100.401
551.5416,100.552
553.4700,100.75
555.3985,100.965
557.3270,101.152
559.2554,101.274
561.1839,101.311
563.1124,101.262
565.0408,101.146
566.9693,100.984
568.8978,100.798
570.8262,100.602
572.7547,100.413
574.6832,100.246
576.6116,100.113
578.5401,100.023
580.4686,99.972
582.3970,99.9501
584.3255,99.9423
586.2540,99.9385
588.1824,99.9363
590.1109,99.9387
592.0394,99.949
593.9678,99.966
595.8963,99.9864
597.8248,100.009
599.7532,100.037
601.6817,100.076
603.6102,100.122
605.5386,100.161
607.4671,100.166
609.3956,100.115
611.3240,100.005
613.2525,99.8569
615.1810,99.7121
617.1094,99.6132
619.0379,99.5852
620.9664,99.6239
622.8948,99.7014
624.8233,99.7804
626.7518,99.8302
628.6802,99.8353
630.6087,99.7964
632.5372,99.7253
634.4656,99.637
636.3941,99.5421
638.3226,99.444
640.2510,99.3394
642.1795,99.2242
644.1080,99.0985
646.0364,98.9705
647.9649,98.8569
649.8934,98.78
651.8218,98.7596
653.7503,98.8008
655.6788,98.8819
657.6072,98.9559
659.5357,98.9643
661.4642,98.8561
663.3926,98.6076
665.3211,98.2491
667.2496,97.885
669.1780,97.6597
671.1065,97.6516
673.0350,97.8097
674.9634,98.0126
676.8919,98.1614
678.8204,98.2169
680.7488,98.1924
682.6773,98.1303
684.6058,98.0725
686.5342,98.0388
688.4627,98.0245
690.3912,98.0101
692.3196,97.9716
694.2481,97.887
696.1766,97.7445
698.1050,97.5477
700.0335,97.3014
701.9620,96.9721
703.8904,96.4418
705.8189,95.5032
707.7474,93.9355
709.6758,91.6485
711.6043,88.8158
713.5328,85.9061
715.4612,83.5602
717.3897,82.3425
719.3182,82.4803
721.2466,83.7544
723.1751,85.6378
725.1036,87.5968
727.0320,89.3444
728.9605,90.8882
730.8890,92.3889
732.8174,93.9625
734.7459,95.5669
736.6744,97.0311
738.6028,98.1783
740.5313,98.9382
742.4598,99.3725
744.3882,99.6134
746.3167,99.7802
748.2452,99.9316
750.1736,100.073
752.1021,100.193
754.0306,100.288
755.9590,100.367
757.8875,100.441
759.8160,100.509
761.7444,100.564
763.6729,100.602
765.6014,100.626
767.5298,100.643
769.4583,100.66
771.3868,100.68
773.3152,100.702
775.2437,100.725
777.1722,100.749
779.1006,100.776
781.0291,100.808
782.9576,100.844
784.8860,100.883
786.8145,100.921
788.7430,100.954
790.6714,100.976
792.5999,100.988
794.5284,100.993
796.4568,100.997
798.3853,101.009
800.3138,101.034
802.2422,101.076
804.1707,101.133
806.0992,101.204
808.0276,101.287
809.9561,101.377
811.8846,101.473
813.8130,101.57
815.7415,101.666
817.6700,101.761
819.5984,101.852
821.5269,101.94
823.4554,102.022
825.3839,102.095
827.3123,102.16
