TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.715
401.1211,102.811
403.0496,103.042
404.9781,103.294
406.9065,103.49
408.8350,103.586
410.7635,103.545
412.6919,103.333
414.6204,102.937
416.5489,102.397
418.4773,101.832
420.4058,101.387
422.3343,101.158
424.2627,101.145
426.1912,101.283
428.1197,101.495
430.0481,101.716
431.9766,101.897
433.9051,102.01
435.8335,102.053
437.7620,102.052
439.6905,102.053
441.6189,102.099
443.5474,102.2
445.4759,102.326
447.4043,102.413
449.3328,102.409
451.2613,102.307
453.1897,102.161
455.1182,102.068
457.0467,102.113
458.9751,102.308
460.9036,102.568
462.8321,102.766
464.7605,102.817
466.6890,102.728
468.6175,102.592
470.5459,102.534
472.4744,102.631
474.4029,102.861
476.3313,103.122
478.2598,103.303
480.1883,103.343
482.1167,103.254
484.0452,103.094
485.9737,102.936
487.9021,102.828
489.8306,102.783
491.7591,102.781
493.6875,102.782
495.6160,102.75
497.5445,102.662
499.4729,102.528
501.4014,102.381
503.3299,102.267
505.2583,102.214
507.1868,102.218
509.1153,102.243
511.0437,102.246
512.9722,102.199
514.9007,102.105
516.8292,101.995
518.7576,101.906
520.6861,101.863
522.6146,101.873
524.5430,101.927
526.4715,102.008
528.4000,102.099
530.3284,102.184
532.2569,102.249
534.1854,102.286
536.1138,102.292
538.0423,102.274
539.9708,102.24
541.8992,102.2
543.8277,102.166
545.7562,102.155
547.6846,102.189
549.6131,102.287
551.5416,102.46
553.4700,102.691
555.3985,102.94
557.3270,103.15
559.2554,103.275
561.1839,103.291
563.1124,103.209
565.0408,103.059
566.9693,102.875
568.8978,102.684
570.8262,102.498
572.7547,102.321
574.6832,102.159
576.6116,102.023
578.5401,101.923
580.4686,101.867
582.3970,101.847
584.3255,101.85
586.2540,101.858
588.1824,101.862
590.1109,101.861
592.0394,101.858
593.9678,101.86
595.8963,101.869
597.8248,101.889
599.7532,101.924
601.6817,101.973
603.6102,102.031
605.5386,102.076
607.4671,102.082
609.3956,102.028
611.3240,101.917
613.2525,101.774
615.1810,101.644
617.1094,101.567
619.0379,101.564
620.9664,101.621
622.8948,101.704
624.8233,101.77
626.7518,101.788
628.6802,101.749
630.6087,101.656
632.5372,101.527
634.4656,101.379
636.3941,101.222
638.3226,101.058
640.2510,100.884
642.1795,100.701
644.1080,100.513
646.0364,100.333
647.9649,100.18
649.8934,100.079
651.8218,100.052
653.7503,100.109
655.6788,100.224
657.6072,100.34
659.5357,100.379
661.4642,100.272
663.3926,99.9836
665.3211,99.5465
667.2496,99.0915
669.1780,98.8036
671.1065,98.7882
673.0350,98.9854
674.9634,99.2437
676.8919,99.4369
678.8204,99.5145
680.7488,99.4952
682.6773,99.437
684.6058,99.3985
686.5342,99.4076
688.4627,99.4565
690.3912,99.5164
692.3196,99.5555
694.2481,99.5492
696.1766,99.488
698.1050,99.3785
700.0335,99.2286
701.9620,99.0091
703.8904,98.6117
705.8189,97.845
707.7474,96.5041
709.6758,94.5007
711.6043,91.9856
713.5328,89.3768
715.4612,87.2513
717.3897,86.1216
719.3182,86.2007
721.2466,87.3021
723.1751,88.9605
725.1036,90.7002
727.0320,92.2619
728.9605,93.6476
730.8890,94.995
732.8174,96.4036
734.7459,97.8339
736.6744,99.1344
738.6028,100.151
740.5313,100.824
742.4598,101.212
744.3882,101.432
746.3167,101.586
748.2452,101.724
750.1736,101.849
752.1021,101.951
754.0306,102.033
755.9590,102.105
757.8875,102.177
759.8160,102.247
761.7444,102.306
763.6729,102.349
765.6014,102.376
767.5298,102.392
769.4583,102.405
771.3868,102.417
773.3152,102.427
775.2437,102.436
777.1722,102.447
779.1006,102.462
781.0291,102.483
782.9576,102.509
784.8860,102.538
786.8145,102.567
788.7430,102.59
790.6714,102.603
792.5999,102.603
794.5284,102.594
796.4568,102.583
798.3853,102.582
800.3138,102.599
802.2422,102.638
804.1707,102.698
806.0992,102.773
808.0276,102.856
809.9561,102.941
811.8846,103.023
813.8130,103.101
815.7415,103.177
817.6700,103.253
819.5984,103.329
821.5269,103.402
823.4554,103.47
825.3839,103.531
827.3123,103.581
829.2408,103.623
831.1693,103.657
833.0977,103.684
835.0262,103.704
