TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,102.207
401.1211,102.486
403.0496,102.845
404.9781,103.172
406.9065,103.407
408.8350,103.516
410.7635,103.457
412.6919,103.193
414.6204,102.722
416.5489,102.119
418.4773,101.539
420.4058,101.145
422.3343,101.007
424.2627,101.084
426.1912,101.281
428.1197,101.512
430.0481,101.715
431.9766,101.853
433.9051,101.904
435.8335,101.871
437.7620,101.785
439.6905,101.706
441.6189,101.691
443.5474,101.764
445.4759,101.893
447.4043,102.007
449.3328,102.039
451.2613,101.97
453.1897,101.852
455.1182,101.777
457.0467,101.829
458.9751,102.02
460.9036,102.274
462.8321,102.474
464.7605,102.546
466.6890,102.497
468.6175,102.407
470.5459,102.384
472.4744,102.494
474.4029,102.72
476.3313,102.975
478.2598,103.163
480.1883,103.225
482.1167,103.162
484.0452,103.023
485.9737,102.876
487.9021,102.774
489.8306,102.739
491.7591,102.757
493.6875,102.782
495.6160,102.769
497.5445,102.689
499.4729,102.552
501.4014,102.397
503.3299,102.277
505.2583,102.221
507.1868,102.219
509.1153,102.232
511.0437,102.218
512.9722,102.157
514.9007,102.066
516.8292,101.98
518.7576,101.934
520.6861,101.943
522.6146,102
524.5430,102.083
526.4715,102.174
528.4000,102.259
530.3284,102.329
532.2569,102.381
534.1854,102.409
536.1138,102.415
538.0423,102.403
539.9708,102.379
541.8992,102.354
543.8277,102.337
545.7562,102.347
547.6846,102.401
549.6131,102.516
551.5416,102.693
553.4700,102.913
555.3985,103.14
557.3270,103.33
559.2554,103.445
561.1839,103.473
563.1124,103.419
565.0408,103.304
566.9693,103.149
568.8978,102.97
570.8262,102.78
572.7547,102.589
574.6832,102.411
576.6116,102.264
578.5401,102.16
580.4686,102.102
582.3970,102.08
584.3255,102.077
586.2540,102.078
588.1824,102.076
590.1109,102.074
592.0394,102.077
593.9678,102.089
595.8963,102.11
597.8248,102.138
599.7532,102.173
601.6817,102.218
603.6102,102.267
605.5386,102.306
607.4671,102.311
609.3956,102.265
611.3240,102.168
613.2525,102.043
615.1810,101.927
617.1094,101.86
619.0379,101.856
620.9664,101.906
622.8948,101.976
624.8233,102.028
626.7518,102.035
628.6802,101.986
630.6087,101.889
632.5372,101.761
634.4656,101.618
636.3941,101.472
638.3226,101.323
640.2510,101.166
642.1795,100.997
644.1080,100.819
646.0364,100.644
647.9649,100.489
649.8934,100.382
651.8218,100.346
653.7503,100.392
655.6788,100.498
657.6072,100.606
659.5357,100.639
661.4642,100.526
663.3926,100.232
665.3211,99.7869
667.2496,99.3232
669.1780,99.0278
671.1065,99.0084
673.0350,99.2055
674.9634,99.4645
676.8919,99.6556
678.8204,99.7256
680.7488,99.6922
682.6773,99.6151
684.6058,99.5556
686.5342,99.5444
688.4627,99.574
690.3912,99.6145
692.3196,99.6311
694.2481,99.596
696.1766,99.4968
698.1050,99.3375
700.0335,99.1208
701.9620,98.806
703.8904,98.2634
705.8189,97.2736
707.7474,95.6085
709.6758,93.1805
711.6043,90.1787
713.5328,87.0976
715.4612,84.6084
717.3897,83.2991
719.3182,83.4045
721.2466,84.6939
723.1751,86.618
725.1036,88.6249
727.0320,90.4237
728.9605,92.0318
730.8890,93.6219
732.8174,95.3118
734.7459,97.0458
736.6744,98.6299
738.6028,99.8673
740.5313,100.682
742.4598,101.143
744.3882,101.396
746.3167,101.574
748.2452,101.736
750.1736,101.888
752.1021,102.014
754.0306,102.114
755.9590,102.199
757.8875,102.281
759.8160,102.358
761.7444,102.419
763.6729,102.457
765.6014,102.476
767.5298,102.485
769.4583,102.497
771.3868,102.513
773.3152,102.532
775.2437,102.551
777.1722,102.567
779.1006,102.58
781.0291,102.591
782.9576,102.6
784.8860,102.605
786.8145,102.603
788.7430,102.592
790.6714,102.569
792.5999,102.534
794.5284,102.494
796.4568,102.458
798.3853,102.44
800.3138,102.448
802.2422,102.484
804.1707,102.547
806.0992,102.629
808.0276,102.722
809.9561,102.82
811.8846,102.917
813.8130,103.013
815.7415,103.108
817.6700,103.204
819.5984,103.302
821.5269,103.401
823.4554,103.498
825.3839,103.59
827.3123,103.672
829.2408,103.744
831.1693,103.805
833.0977,103.854
835.0262,103.892
836.9547,103.919
