TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.557
401.1211,101.75
403.0496,102.133
404.9781,102.573
406.9065,102.964
408.8350,103.209
410.7635,103.206
412.6919,102.868
414.6204,102.181
416.5489,101.268
418.4773,100.393
420.4058,99.831
422.3343,99.7023
424.2627,99.9283
426.1912,100.334
428.1197,100.755
430.0481,101.086
431.9766,101.275
433.9051,101.323
435.8335,101.266
437.7620,101.164
439.6905,101.077
441.6189,101.043
443.5474,101.064
445.4759,101.103
447.4043,101.103
449.3328,101.027
451.2613,100.887
453.1897,100.746
455.1182,100.697
457.0467,100.805
458.9751,101.054
460.9036,101.341
462.8321,101.54
464.7605,101.585
466.6890,101.512
468.6175,101.434
470.5459,101.482
472.4744,101.718
474.4029,102.095
476.3313,102.49
478.2598,102.783
480.1883,102.914
482.1167,102.9
484.0452,102.8
485.9737,102.684
487.9021,102.6
489.8306,102.562
491.7591,102.553
493.6875,102.542
495.6160,102.492
497.5445,102.387
499.4729,102.237
501.4014,102.08
503.3299,101.963
505.2583,101.912
507.1868,101.912
509.1153,101.919
511.0437,101.884
512.9722,101.785
514.9007,101.639
516.8292,101.493
518.7576,101.391
520.6861,101.358
522.6146,101.385
524.5430,101.447
526.4715,101.517
528.4000,101.575
530.3284,101.615
532.2569,101.634
534.1854,101.631
536.1138,101.607
538.0423,101.565
539.9708,101.512
541.8992,101.459
543.8277,101.423
545.7562,101.424
547.6846,101.485
549.6131,101.621
551.5416,101.829
553.4700,102.085
555.3985,102.349
557.3270,102.571
559.2554,102.713
561.1839,102.757
563.1124,102.71
565.0408,102.592
566.9693,102.428
568.8978,102.238
570.8262,102.039
572.7547,101.843
574.6832,101.668
576.6116,101.532
578.5401,101.444
580.4686,101.404
582.3970,101.395
584.3255,101.396
586.2540,101.388
588.1824,101.367
590.1109,101.342
592.0394,101.324
593.9678,101.32
595.8963,101.33
597.8248,101.35
599.7532,101.378
601.6817,101.417
603.6102,101.463
605.5386,101.502
607.4671,101.508
609.3956,101.459
611.3240,101.349
613.2525,101.198
615.1810,101.052
617.1094,100.952
619.0379,100.923
620.9664,100.955
622.8948,101.008
624.8233,101.038
626.7518,101.01
628.6802,100.912
630.6087,100.757
632.5372,100.565
634.4656,100.359
636.3941,100.15
638.3226,99.9378
640.2510,99.7164
642.1795,99.4837
644.1080,99.2468
646.0364,99.0225
647.9649,98.8347
649.8934,98.7109
651.8218,98.6744
653.7503,98.7306
655.6788,98.8503
657.6072,98.9687
659.5357,99.0025
661.4642,98.8771
663.3926,98.5556
665.3211,98.0779
667.2496,97.5908
669.1780,97.2997
671.1065,97.319
673.0350,97.5788
674.9634,97.9083
676.8919,98.1657
678.8204,98.2925
680.7488,98.3042
682.6773,98.2588
684.6058,98.2166
686.5342,98.2103
688.4627,98.2393
690.3912,98.2831
692.3196,98.314
694.2481,98.3052
696.1766,98.2378
698.1050,98.1055
700.0335,97.8995
701.9620,97.5624
703.8904,96.9354
705.8189,95.7558
707.7474,93.7518
709.6758,90.8221
711.6043,87.2032
713.5328,83.5093
715.4612,80.5764
717.3897,79.1401
719.3182,79.4909
721.2466,81.3229
723.1751,83.9105
725.1036,86.5125
727.0320,88.7229
728.9605,90.5542
730.8890,92.2558
732.8174,94.0414
734.7459,95.914
736.6744,97.6796
738.6028,99.1006
740.5313,100.056
742.4598,100.597
744.3882,100.878
746.3167,101.057
748.2452,101.216
750.1736,101.368
752.1021,101.494
754.0306,101.585
755.9590,101.65
757.8875,101.699
759.8160,101.734
761.7444,101.748
763.6729,101.735
765.6014,101.702
767.5298,101.664
769.4583,101.638
771.3868,101.638
773.3152,101.668
775.2437,101.727
777.1722,101.809
779.1006,101.907
781.0291,102.011
782.9576,102.113
784.8860,102.208
786.8145,102.294
788.7430,102.369
790.6714,102.433
792.5999,102.485
794.5284,102.527
796.4568,102.561
798.3853,102.594
800.3138,102.633
802.2422,102.68
804.1707,102.737
806.0992,102.8
808.0276,102.864
809.9561,102.924
811.8846,102.98
813.8130,103.034
815.7415,103.093
817.6700,103.16
819.5984,103.234
821.5269,103.31
823.4554,103.381
825.3839,103.441
827.3123,103.489
829.2408,103.527
831.1693,103.558
833.0977,103.587
