TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.088
401.1211,101.571
403.0496,102.125
404.9781,102.561
406.9065,102.792
408.8350,102.791
410.7635,102.548
412.6919,102.056
414.6204,101.348
416.5489,100.534
418.4773,99.8129
420.4058,99.3736
422.3343,99.2857
424.2627,99.4749
426.1912,99.8018
428.1197,100.139
430.0481,100.402
431.9766,100.547
433.9051,100.569
435.8335,100.498
437.7620,100.391
439.6905,100.313
441.6189,100.311
443.5474,100.387
445.4759,100.493
447.4043,100.551
449.3328,100.502
451.2613,100.345
453.1897,100.15
455.1182,100.03
457.0467,100.082
458.9751,100.315
460.9036,100.636
462.8321,100.907
464.7605,101.038
466.6890,101.035
468.6175,100.993
470.5459,101.037
472.4744,101.24
474.4029,101.577
476.3313,101.944
478.2598,102.226
480.1883,102.353
482.1167,102.322
484.0452,102.186
485.9737,102.016
487.9021,101.878
489.8306,101.8
491.7591,101.772
493.6875,101.753
495.6160,101.695
497.5445,101.572
499.4729,101.397
501.4014,101.219
503.3299,101.098
505.2583,101.063
507.1868,101.097
509.1153,101.143
511.0437,101.142
512.9722,101.065
514.9007,100.927
516.8292,100.775
518.7576,100.663
520.6861,100.62
522.6146,100.647
524.5430,100.716
526.4715,100.795
528.4000,100.854
530.3284,100.879
532.2569,100.868
534.1854,100.83
536.1138,100.779
538.0423,100.729
539.9708,100.686
541.8992,100.656
543.8277,100.645
545.7562,100.666
547.6846,100.738
549.6131,100.878
551.5416,101.086
553.4700,101.34
555.3985,101.598
557.3270,101.811
559.2554,101.94
561.1839,101.969
563.1124,101.907
565.0408,101.779
566.9693,101.61
568.8978,101.42
570.8262,101.221
572.7547,101.022
574.6832,100.838
576.6116,100.685
578.5401,100.578
580.4686,100.523
582.3970,100.51
584.3255,100.519
586.2540,100.526
588.1824,100.52
590.1109,100.5
592.0394,100.477
593.9678,100.461
595.8963,100.461
597.8248,100.479
599.7532,100.516
601.6817,100.568
603.6102,100.627
605.5386,100.671
607.4671,100.677
609.3956,100.625
611.3240,100.518
613.2525,100.38
615.1810,100.252
617.1094,100.172
619.0379,100.155
620.9664,100.189
622.8948,100.238
624.8233,100.262
626.7518,100.235
628.6802,100.148
630.6087,100.009
632.5372,99.8353
634.4656,99.6454
636.3941,99.4493
638.3226,99.2488
640.2510,99.0412
642.1795,98.826
644.1080,98.6094
646.0364,98.4053
647.9649,98.2346
649.8934,98.1229
651.8218,98.0935
653.7503,98.1531
655.6788,98.2757
657.6072,98.3995
659.5357,98.445
661.4642,98.3393
663.3926,98.0452
665.3211,97.5974
667.2496,97.1324
669.1780,96.8454
671.1065,96.8486
673.0350,97.0804
674.9634,97.3806
676.8919,97.6139
678.8204,97.7229
680.7488,97.7218
682.6773,97.6669
684.6058,97.6187
686.5342,97.6109
688.4627,97.6436
690.3912,97.6955
692.3196,97.7372
694.2481,97.7392
696.1766,97.6813
698.1050,97.5577
700.0335,97.3642
701.9620,97.0541
703.8904,96.4877
705.8189,95.4261
707.7474,93.6187
709.6758,90.9684
711.6043,87.6881
713.5328,84.3348
715.4612,81.6619
717.3897,80.3191
719.3182,80.5422
721.2466,82.0308
723.1751,84.132
725.1036,86.2188
727.0320,87.9987
728.9605,89.5581
730.8890,91.1625
732.8174,92.9896
734.7459,94.9775
736.6744,96.8668
738.6028,98.3783
740.5313,99.3795
742.4598,99.9307
744.3882,100.206
746.3167,100.376
748.2452,100.528
750.1736,100.675
752.1021,100.796
754.0306,100.883
755.9590,100.945
757.8875,100.993
759.8160,101.028
761.7444,101.044
763.6729,101.034
765.6014,101.003
767.5298,100.969
769.4583,100.946
771.3868,100.946
773.3152,100.973
775.2437,101.027
777.1722,101.103
779.1006,101.195
781.0291,101.294
782.9576,101.395
784.8860,101.494
786.8145,101.588
788.7430,101.676
790.6714,101.753
792.5999,101.816
794.5284,101.867
796.4568,101.91
798.3853,101.954
800.3138,102.008
802.2422,102.072
804.1707,102.145
806.0992,102.219
808.0276,102.288
809.9561,102.348
811.8846,102.401
813.8130,102.452
815.7415,102.507
817.6700,102.568
819.5984,102.634
821.5269,102.698
823.4554,102.754
825.3839,102.798
827.3123,102.831
829.2408,102.855
831.1693,102.876
