TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.5442
401.1211,99.0628
403.0496,99.6841
404.9781,100.292
406.9065,100.814
408.8350,101.181
410.7635,101.311
412.6919,101.133
414.6204,100.646
416.5489,99.9696
418.4773,99.3352
420.4058,98.9691
422.3343,98.9597
424.2627,99.24
426.1912,99.6769
428.1197,100.149
430.0481,100.567
431.9766,100.87
433.9051,101.017
435.8335,101.008
437.7620,100.893
439.6905,100.762
441.6189,100.705
443.5474,100.762
445.4759,100.898
447.4043,101.022
449.3328,101.048
451.2613,100.951
453.1897,100.792
455.1182,100.689
457.0467,100.752
458.9751,101.005
460.9036,101.359
462.8321,101.673
464.7605,101.844
466.6890,101.869
468.6175,101.839
470.5459,101.876
472.4744,102.062
474.4029,102.377
476.3313,102.72
478.2598,102.976
480.1883,103.079
482.1167,103.033
484.0452,102.897
485.9737,102.747
487.9021,102.646
489.8306,102.614
491.7591,102.634
493.6875,102.655
495.6160,102.627
497.5445,102.523
499.4729,102.358
501.4014,102.185
503.3299,102.067
505.2583,102.039
507.1868,102.084
509.1153,102.142
511.0437,102.151
512.9722,102.078
514.9007,101.941
516.8292,101.793
518.7576,101.693
520.6861,101.672
522.6146,101.726
524.5430,101.822
526.4715,101.925
528.4000,102.009
530.3284,102.062
532.2569,102.086
534.1854,102.086
536.1138,102.072
538.0423,102.052
539.9708,102.034
541.8992,102.023
543.8277,102.026
545.7562,102.056
547.6846,102.131
549.6131,102.267
551.5416,102.468
553.4700,102.717
555.3985,102.976
557.3270,103.193
559.2554,103.324
561.1839,103.353
563.1124,103.287
565.0408,103.156
566.9693,102.99
568.8978,102.811
570.8262,102.63
572.7547,102.45
574.6832,102.282
576.6116,102.141
578.5401,102.043
580.4686,101.994
582.3970,101.985
584.3255,101.998
586.2540,102.012
588.1824,102.015
590.1109,102.009
592.0394,102.002
593.9678,102.002
595.8963,102.012
597.8248,102.035
599.7532,102.075
601.6817,102.132
603.6102,102.2
605.5386,102.259
607.4671,102.281
609.3956,102.243
611.3240,102.142
613.2525,102.003
615.1810,101.868
617.1094,101.781
619.0379,101.763
620.9664,101.805
622.8948,101.872
624.8233,101.917
626.7518,101.909
628.6802,101.834
630.6087,101.7
632.5372,101.529
634.4656,101.346
636.3941,101.163
638.3226,100.984
640.2510,100.801
642.1795,100.607
644.1080,100.404
646.0364,100.206
647.9649,100.034
649.8934,99.9174
651.8218,99.884
653.7503,99.9413
655.6788,100.062
657.6072,100.18
659.5357,100.215
661.4642,100.091
663.3926,99.7719
665.3211,99.2964
667.2496,98.8064
669.1780,98.5016
671.1065,98.4948
673.0350,98.7215
674.9634,99.0186
676.8919,99.25
678.8204,99.3585
680.7488,99.3575
682.6773,99.3005
684.6058,99.2442
686.5342,99.2206
688.4627,99.2317
690.3912,99.26
692.3196,99.2799
694.2481,99.2638
696.1766,99.1905
698.1050,99.0507
700.0335,98.8341
701.9620,98.4875
703.8904,97.8658
705.8189,96.7294
707.7474,94.832
709.6758,92.084
711.6043,88.7041
713.5328,85.2549
715.4612,82.5004
717.3897,81.1148
719.3182,81.3723
721.2466,83.0095
723.1751,85.3817
725.1036,87.8213
727.0320,89.9501
728.9605,91.7552
730.8890,93.4322
732.8174,95.1496
734.7459,96.9003
736.6744,98.515
738.6028,99.7963
740.5313,100.652
742.4598,101.139
744.3882,101.397
746.3167,101.565
748.2452,101.713
750.1736,101.852
752.1021,101.966
754.0306,102.049
755.9590,102.11
757.8875,102.157
759.8160,102.192
761.7444,102.207
763.6729,102.198
765.6014,102.173
767.5298,102.143
769.4583,102.124
771.3868,102.125
773.3152,102.15
775.2437,102.198
777.1722,102.266
779.1006,102.351
781.0291,102.446
782.9576,102.546
784.8860,102.644
786.8145,102.736
788.7430,102.817
790.6714,102.884
792.5999,102.936
794.5284,102.976
796.4568,103.011
798.3853,103.049
800.3138,103.095
802.2422,103.152
804.1707,103.214
806.0992,103.276
808.0276,103.334
809.9561,103.388
811.8846,103.44
813.8130,103.492
815.7415,103.549
817.6700,103.608
819.5984,103.666
821.5269,103.718
823.4554,103.759
825.3839,103.789
827.3123,103.808
829.2408,103.82
831.1693,103.829
833.0977,103.837
