TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,115.66
401.1211,114.036
403.0496,112.638
404.9781,111.627
406.9065,111.047
408.8350,110.819
410.7635,110.768
412.6919,110.673
414.6204,110.353
416.5489,109.756
418.4773,109.012
420.4058,108.356
422.3343,107.968
424.2627,107.877
426.1912,107.998
428.1197,108.208
430.0481,108.398
431.9766,108.492
433.9051,108.453
435.8335,108.302
437.7620,108.107
439.6905,107.956
441.6189,107.904
443.5474,107.935
445.4759,107.964
447.4043,107.882
449.3328,107.635
451.2613,107.261
453.1897,106.884
455.1182,106.656
457.0467,106.665
458.9751,106.873
460.9036,107.124
462.8321,107.248
464.7605,107.169
466.6890,106.935
468.6175,106.679
470.5459,106.534
472.4744,106.554
474.4029,106.679
476.3313,106.779
478.2598,106.733
480.1883,106.489
482.1167,106.074
484.0452,105.574
485.9737,105.097
487.9021,104.741
489.8306,104.558
491.7591,104.538
493.6875,104.61
495.6160,104.669
497.5445,104.621
499.4729,104.425
501.4014,104.115
503.3299,103.787
505.2583,103.545
507.1868,103.448
509.1153,103.481
511.0437,103.576
512.9722,103.651
514.9007,103.656
516.8292,103.586
518.7576,103.474
520.6861,103.371
522.6146,103.314
524.5430,103.314
526.4715,103.36
528.4000,103.425
530.3284,103.481
532.2569,103.506
534.1854,103.494
536.1138,103.447
538.0423,103.377
539.9708,103.298
541.8992,103.224
543.8277,103.163
545.7562,103.125
547.6846,103.125
549.6131,103.173
551.5416,103.274
553.4700,103.413
555.3985,103.557
557.3270,103.662
559.2554,103.692
561.1839,103.633
563.1124,103.496
565.0408,103.307
566.9693,103.099
568.8978,102.893
570.8262,102.701
572.7547,102.522
574.6832,102.354
576.6116,102.202
578.5401,102.071
580.4686,101.974
582.3970,101.915
584.3255,101.892
586.2540,101.894
588.1824,101.901
590.1109,101.893
592.0394,101.859
593.9678,101.799
595.8963,101.731
597.8248,101.68
599.7532,101.671
601.6817,101.712
603.6102,101.792
605.5386,101.883
607.4671,101.951
609.3956,101.97
611.3240,101.934
613.2525,101.859
615.1810,101.771
617.1094,101.702
619.0379,101.668
620.9664,101.667
622.8948,101.682
624.8233,101.69
626.7518,101.676
628.6802,101.635
630.6087,101.577
632.5372,101.512
634.4656,101.448
636.3941,101.379
638.3226,101.295
640.2510,101.184
642.1795,101.046
644.1080,100.893
646.0364,100.748
647.9649,100.633
649.8934,100.567
651.8218,100.55
653.7503,100.57
655.6788,100.602
657.6072,100.619
659.5357,100.599
661.4642,100.526
663.3926,100.393
665.3211,100.215
667.2496,100.034
669.1780,99.908
671.1065,99.8666
673.0350,99.8833
674.9634,99.9043
676.8919,99.8895
678.8204,99.8306
680.7488,99.7458
682.6773,99.6626
684.6058,99.5992
686.5342,99.5556
688.4627,99.52
690.3912,99.478
692.3196,99.4113
694.2481,99.2942
696.1766,99.1003
698.1050,98.8183
700.0335,98.4525
701.9620,97.9849
703.8904,97.311
705.8189,96.2076
707.7474,94.3989
709.6758,91.7251
711.6043,88.328
713.5328,84.7239
715.4612,81.6752
717.3897,79.8795
719.3182,79.6246
721.2466,80.6393
723.1751,82.2805
725.1036,83.9434
727.0320,85.3961
728.9605,86.8137
730.8890,88.5325
732.8174,90.73
734.7459,93.2542
736.6744,95.7005
738.6028,97.6563
740.5313,98.9254
742.4598,99.5852
744.3882,99.8758
746.3167,100.032
748.2452,100.177
750.1736,100.325
752.1021,100.448
754.0306,100.528
755.9590,100.578
757.8875,100.614
759.8160,100.64
761.7444,100.647
763.6729,100.628
765.6014,100.586
767.5298,100.538
769.4583,100.502
771.3868,100.487
773.3152,100.496
775.2437,100.529
777.1722,100.584
779.1006,100.659
781.0291,100.747
782.9576,100.842
784.8860,100.937
786.8145,101.027
788.7430,101.11
790.6714,101.181
792.5999,101.238
794.5284,101.284
796.4568,101.321
798.3853,101.358
800.3138,101.401
802.2422,101.451
804.1707,101.507
806.0992,101.566
808.0276,101.626
809.9561,101.684
811.8846,101.74
813.8130,101.798
815.7415,101.859
817.6700,101.923
819.5984,101.989
821.5269,102.054
823.4554,102.113
825.3839,102.165
827.3123,102.21
829.2408,102.247
831.1693,102.278
833.0977,102.302
835.0262,102.319
836.9547,102.326
