TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,117.249
401.1211,114.722
403.0496,112.37
404.9781,110.481
406.9065,109.206
408.8350,108.554
410.7635,108.383
412.6919,108.407
414.6204,108.285
416.5489,107.793
418.4773,107.002
420.4058,106.265
422.3343,105.945
424.2627,106.152
426.1912,106.734
428.1197,107.426
430.0481,107.994
431.9766,108.31
433.9051,108.37
435.8335,108.269
437.7620,108.128
439.6905,108.037
441.6189,108.027
443.5474,108.074
445.4759,108.113
447.4043,108.065
449.3328,107.867
451.2613,107.512
453.1897,107.075
455.1182,106.701
457.0467,106.537
458.9751,106.634
460.9036,106.896
462.8321,107.143
464.7605,107.23
466.6890,107.13
468.6175,106.937
470.5459,106.793
472.4744,106.799
474.4029,106.946
476.3313,107.135
478.2598,107.235
480.1883,107.15
482.1167,106.848
484.0452,106.361
485.9737,105.781
487.9021,105.24
489.8306,104.865
491.7591,104.73
493.6875,104.814
495.6160,105.005
497.5445,105.15
499.4729,105.125
501.4014,104.905
503.3299,104.567
505.2583,104.247
507.1868,104.056
509.1153,104.026
511.0437,104.105
512.9722,104.208
514.9007,104.262
516.8292,104.244
518.7576,104.176
520.6861,104.105
522.6146,104.071
524.5430,104.093
526.4715,104.161
528.4000,104.254
530.3284,104.343
532.2569,104.405
534.1854,104.424
536.1138,104.401
538.0423,104.344
539.9708,104.273
541.8992,104.204
543.8277,104.154
545.7562,104.133
547.6846,104.151
549.6131,104.217
551.5416,104.331
553.4700,104.48
555.3985,104.635
557.3270,104.756
559.2554,104.803
561.1839,104.754
563.1124,104.613
565.0408,104.404
566.9693,104.162
568.8978,103.922
570.8262,103.71
572.7547,103.533
574.6832,103.386
576.6116,103.261
578.5401,103.148
580.4686,103.048
582.3970,102.967
584.3255,102.916
586.2540,102.896
588.1824,102.898
590.1109,102.902
592.0394,102.885
593.9678,102.837
595.8963,102.766
597.8248,102.699
599.7532,102.668
601.6817,102.69
603.6102,102.765
605.5386,102.864
607.4671,102.948
609.3956,102.98
611.3240,102.943
613.2525,102.848
615.1810,102.73
617.1094,102.633
619.0379,102.59
620.9664,102.604
622.8948,102.651
624.8233,102.689
626.7518,102.685
628.6802,102.63
630.6087,102.542
632.5372,102.448
634.4656,102.368
636.3941,102.3
638.3226,102.222
640.2510,102.108
642.1795,101.95
644.1080,101.764
646.0364,101.585
647.9649,101.449
649.8934,101.38
651.8218,101.378
653.7503,101.425
655.6788,101.491
657.6072,101.54
659.5357,101.54
661.4642,101.461
663.3926,101.29
665.3211,101.042
667.2496,100.784
669.1780,100.615
671.1065,100.588
673.0350,100.667
674.9634,100.763
676.8919,100.804
678.8204,100.766
680.7488,100.67
682.6773,100.558
684.6058,100.466
686.5342,100.403
688.4627,100.359
690.3912,100.315
692.3196,100.253
694.2481,100.145
696.1766,99.9608
698.1050,99.6827
700.0335,99.3077
701.9620,98.8178
703.8904,98.1151
705.8189,96.9791
707.7474,95.1191
709.6758,92.3403
711.6043,88.749
713.5328,84.8599
715.4612,81.497
717.3897,79.4791
719.3182,79.228
721.2466,80.5437
723.1751,82.7374
725.1036,85.0501
727.0320,87.0583
728.9605,88.7941
730.8890,90.5554
732.8174,92.5847
734.7459,94.8519
736.6744,97.0667
738.6028,98.8777
740.5313,100.089
742.4598,100.744
744.3882,101.044
746.3167,101.204
748.2452,101.35
750.1736,101.501
752.1021,101.631
754.0306,101.722
755.9590,101.777
757.8875,101.809
759.8160,101.824
761.7444,101.816
763.6729,101.786
765.6014,101.74
767.5298,101.695
769.4583,101.662
771.3868,101.648
773.3152,101.653
775.2437,101.678
777.1722,101.724
779.1006,101.794
781.0291,101.882
782.9576,101.979
784.8860,102.074
786.8145,102.159
788.7430,102.23
790.6714,102.286
792.5999,102.331
794.5284,102.37
796.4568,102.409
798.3853,102.452
800.3138,102.502
802.2422,102.558
804.1707,102.619
806.0992,102.681
808.0276,102.741
809.9561,102.798
811.8846,102.853
813.8130,102.906
815.7415,102.96
817.6700,103.019
819.5984,103.082
821.5269,103.146
823.4554,103.204
825.3839,103.252
827.3123,103.288
829.2408,103.314
831.1693,103.333
833.0977,103.348
835.0262,103.359
836.9547,103.364
838.8831,103.363
