TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.553
401.1211,104.525
403.0496,104.59
404.9781,104.672
406.9065,104.718
408.8350,104.687
410.7635,104.535
412.6919,104.224
414.6204,103.749
416.5489,103.169
418.4773,102.601
420.4058,102.165
422.3343,101.916
424.2627,101.83
426.1912,101.849
428.1197,101.92
430.0481,102.008
431.9766,102.084
433.9051,102.127
435.8335,102.123
437.7620,102.086
439.6905,102.053
441.6189,102.069
443.5474,102.15
445.4759,102.269
447.4043,102.358
449.3328,102.355
451.2613,102.239
453.1897,102.055
455.1182,101.891
457.0467,101.837
458.9751,101.927
460.9036,102.111
462.8321,102.289
464.7605,102.379
466.6890,102.367
468.6175,102.306
470.5459,102.282
472.4744,102.355
474.4029,102.516
476.3313,102.699
478.2598,102.821
480.1883,102.83
482.1167,102.728
484.0452,102.557
485.9737,102.377
487.9021,102.239
489.8306,102.165
491.7591,102.144
493.6875,102.139
495.6160,102.109
497.5445,102.023
499.4729,101.879
501.4014,101.709
503.3299,101.559
505.2583,101.465
507.1868,101.429
509.1153,101.423
511.0437,101.405
512.9722,101.345
514.9007,101.241
516.8292,101.117
518.7576,101.006
520.6861,100.933
522.6146,100.904
524.5430,100.91
526.4715,100.936
528.4000,100.966
530.3284,100.987
532.2569,100.989
534.1854,100.967
536.1138,100.922
538.0423,100.861
539.9708,100.798
541.8992,100.746
543.8277,100.717
545.7562,100.721
547.6846,100.768
549.6131,100.865
551.5416,101.013
553.4700,101.198
555.3985,101.392
557.3270,101.557
559.2554,101.66
561.1839,101.685
563.1124,101.633
565.0408,101.523
566.9693,101.378
568.8978,101.215
570.8262,101.046
572.7547,100.877
574.6832,100.718
576.6116,100.579
578.5401,100.472
580.4686,100.402
582.3970,100.365
584.3255,100.349
586.2540,100.343
588.1824,100.336
590.1109,100.324
592.0394,100.309
593.9678,100.294
595.8963,100.287
597.8248,100.296
599.7532,100.325
601.6817,100.372
603.6102,100.425
605.5386,100.464
607.4671,100.464
609.3956,100.413
611.3240,100.314
613.2525,100.191
615.1810,100.077
617.1094,100.003
619.0379,99.9849
620.9664,100.015
622.8948,100.071
624.8233,100.122
626.7518,100.147
628.6802,100.136
630.6087,100.091
632.5372,100.024
634.4656,99.9466
636.3941,99.8653
638.3226,99.7788
640.2510,99.6824
642.1795,99.5732
644.1080,99.4548
646.0364,99.3385
647.9649,99.2405
649.8934,99.1769
651.8218,99.1588
653.7503,99.1846
655.6788,99.2364
657.6072,99.2812
659.5357,99.2801
661.4642,99.1975
663.3926,99.0145
665.3211,98.7478
667.2496,98.4685
669.1780,98.2812
671.1065,98.2479
673.0350,98.3357
674.9634,98.4559
676.8919,98.5341
678.8204,98.541
680.7488,98.4886
682.6773,98.4097
684.6058,98.3338
686.5342,98.2726
688.4627,98.2227
690.3912,98.1749
692.3196,98.1133
694.2481,98.0112
696.1766,97.8369
698.1050,97.5717
700.0335,97.215
701.9620,96.7502
703.8904,96.0779
705.8189,94.9754
707.7474,93.1541
709.6758,90.4295
711.6043,86.9235
713.5328,83.1616
715.4612,79.9617
717.3897,78.1162
719.3182,78.0077
721.2466,79.4037
723.1751,81.6063
725.1036,83.8739
727.0320,85.8128
728.9605,87.4805
730.8890,89.1837
732.8174,91.161
734.7459,93.3748
736.6744,95.5338
738.6028,97.2938
740.5313,98.4684
742.4598,99.1041
744.3882,99.3988
746.3167,99.5578
748.2452,99.6959
750.1736,99.8325
752.1021,99.9459
754.0306,100.025
755.9590,100.079
757.8875,100.123
759.8160,100.157
761.7444,100.172
763.6729,100.158
765.6014,100.123
767.5298,100.085
769.4583,100.059
771.3868,100.056
773.3152,100.074
775.2437,100.113
777.1722,100.172
779.1006,100.251
781.0291,100.346
782.9576,100.454
784.8860,100.567
786.8145,100.678
788.7430,100.78
790.6714,100.868
792.5999,100.941
794.5284,101.001
796.4568,101.054
798.3853,101.107
800.3138,101.164
802.2422,101.227
804.1707,101.295
806.0992,101.364
808.0276,101.434
809.9561,101.504
811.8846,101.577
813.8130,101.652
815.7415,101.73
817.6700,101.81
819.5984,101.889
821.5269,101.965
823.4554,102.034
825.3839,102.095
827.3123,102.147
829.2408,102.193
831.1693,102.234
