TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.311
401.1211,100.766
403.0496,101.369
404.9781,101.985
406.9065,102.519
408.8350,102.896
410.7635,103.05
412.6919,102.926
414.6204,102.523
416.5489,101.939
418.4773,101.362
420.4058,100.99
422.3343,100.905
424.2627,101.052
426.1912,101.313
428.1197,101.581
430.0481,101.79
431.9766,101.91
433.9051,101.942
435.8335,101.908
437.7620,101.85
439.6905,101.817
441.6189,101.847
443.5474,101.948
445.4759,102.082
447.4043,102.182
449.3328,102.188
451.2613,102.085
453.1897,101.925
455.1182,101.801
457.0467,101.804
458.9751,101.956
460.9036,102.188
462.8321,102.385
464.7605,102.465
466.6890,102.424
468.6175,102.338
470.5459,102.312
472.4744,102.416
474.4029,102.634
476.3313,102.883
478.2598,103.063
480.1883,103.116
482.1167,103.048
484.0452,102.913
485.9737,102.783
487.9021,102.714
489.8306,102.72
491.7591,102.775
493.6875,102.822
495.6160,102.808
497.5445,102.706
499.4729,102.535
501.4014,102.349
503.3299,102.209
505.2583,102.151
507.1868,102.16
509.1153,102.188
511.0437,102.182
512.9722,102.117
514.9007,102.004
516.8292,101.883
518.7576,101.796
520.6861,101.768
522.6146,101.795
524.5430,101.857
526.4715,101.931
528.4000,102.001
530.3284,102.059
532.2569,102.103
534.1854,102.131
536.1138,102.145
538.0423,102.144
539.9708,102.132
541.8992,102.112
543.8277,102.095
545.7562,102.096
547.6846,102.135
549.6131,102.231
551.5416,102.39
553.4700,102.599
555.3985,102.826
557.3270,103.026
559.2554,103.161
561.1839,103.211
563.1124,103.175
565.0408,103.071
566.9693,102.924
568.8978,102.753
570.8262,102.572
572.7547,102.39
574.6832,102.218
576.6116,102.073
578.5401,101.969
580.4686,101.915
582.3970,101.906
584.3255,101.925
586.2540,101.952
588.1824,101.971
590.1109,101.982
592.0394,101.988
593.9678,101.999
595.8963,102.018
597.8248,102.046
599.7532,102.082
601.6817,102.122
603.6102,102.162
605.5386,102.188
607.4671,102.182
609.3956,102.126
611.3240,102.018
613.2525,101.877
615.1810,101.741
617.1094,101.651
619.0379,101.635
620.9664,101.688
622.8948,101.78
624.8233,101.868
626.7518,101.915
628.6802,101.903
630.6087,101.834
632.5372,101.726
634.4656,101.598
636.3941,101.466
638.3226,101.333
640.2510,101.196
642.1795,101.051
644.1080,100.899
646.0364,100.751
647.9649,100.624
649.8934,100.54
651.8218,100.518
653.7503,100.564
655.6788,100.656
657.6072,100.744
659.5357,100.761
661.4642,100.649
663.3926,100.375
665.3211,99.9703
667.2496,99.5529
669.1780,99.288
671.1065,99.2676
673.0350,99.4343
674.9634,99.6491
676.8919,99.7972
678.8204,99.8338
680.7488,99.7758
682.6773,99.6745
684.6058,99.5781
686.5342,99.5053
688.4627,99.4422
690.3912,99.3586
692.3196,99.2265
694.2481,99.0325
696.1766,98.7846
698.1050,98.5058
700.0335,98.2019
701.9620,97.8052
703.8904,97.125
705.8189,95.8636
707.7474,93.736
709.6758,90.6613
711.6043,86.92
713.5328,83.1677
715.4612,80.2533
717.3897,78.8901
719.3182,79.3285
721.2466,81.2343
723.1751,83.8846
725.1036,86.563
727.0320,88.883
728.9605,90.848
730.8890,92.6701
732.8174,94.5195
734.7459,96.378
736.6744,98.0656
738.6028,99.3847
740.5313,100.255
742.4598,100.747
744.3882,101.015
746.3167,101.194
748.2452,101.355
750.1736,101.503
752.1021,101.623
754.0306,101.714
755.9590,101.79
757.8875,101.865
759.8160,101.942
761.7444,102.017
763.6729,102.082
765.6014,102.139
767.5298,102.192
769.4583,102.243
771.3868,102.293
773.3152,102.337
775.2437,102.377
777.1722,102.413
779.1006,102.45
781.0291,102.491
782.9576,102.537
784.8860,102.586
786.8145,102.633
788.7430,102.673
790.6714,102.703
792.5999,102.721
794.5284,102.732
796.4568,102.743
798.3853,102.765
800.3138,102.802
802.2422,102.857
804.1707,102.928
806.0992,103.011
808.0276,103.101
809.9561,103.192
811.8846,103.283
813.8130,103.371
815.7415,103.459
817.6700,103.547
819.5984,103.636
821.5269,103.723
823.4554,103.806
825.3839,103.882
827.3123,103.948
829.2408,104.002
831.1693,104.047
833.0977,104.082
835.0262,104.108
836.9547,104.125
