TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.8347
401.1211,88.8395
403.0496,90.7718
404.9781,92.3629
406.9065,93.4842
408.8350,94.1231
410.7635,94.3518
412.6919,94.303
414.6204,94.1433
416.5489,94.0292
418.4773,94.0486
420.4058,94.1869
422.3343,94.3643
424.2627,94.5145
426.1912,94.6296
428.1197,94.7489
430.0481,94.9232
431.9766,95.1809
433.9051,95.5073
435.8335,95.848
437.7620,96.1405
439.6905,96.3537
441.6189,96.5092
443.5474,96.6682
445.4759,96.8917
447.4043,97.2006
449.3328,97.5621
451.2613,97.9091
453.1897,98.1785
455.1182,98.3485
457.0467,98.458
458.9751,98.5869
460.9036,98.8008
462.8321,99.1013
464.7605,99.4241
466.6890,99.6807
468.6175,99.8127
470.5459,99.8277
472.4744,99.7968
474.4029,99.811
476.3313,99.9273
478.2598,100.148
480.1883,100.438
482.1167,100.752
484.0452,101.054
485.9737,101.311
487.9021,101.489
489.8306,101.562
491.7591,101.516
493.6875,101.373
495.6160,101.184
497.5445,101.014
499.4729,100.922
501.4014,100.931
503.3299,101.017
505.2583,101.124
507.1868,101.185
509.1153,101.156
511.0437,101.035
512.9722,100.852
514.9007,100.664
516.8292,100.521
518.7576,100.451
520.6861,100.448
522.6146,100.485
524.5430,100.527
526.4715,100.552
528.4000,100.553
530.3284,100.539
532.2569,100.52
534.1854,100.504
536.1138,100.493
538.0423,100.48
539.9708,100.459
541.8992,100.431
543.8277,100.405
545.7562,100.403
547.6846,100.449
549.6131,100.559
551.5416,100.735
553.4700,100.96
555.3985,101.198
557.3270,101.412
559.2554,101.571
561.1839,101.661
563.1124,101.685
565.0408,101.658
566.9693,101.595
568.8978,101.505
570.8262,101.396
572.7547,101.275
574.6832,101.155
576.6116,101.057
578.5401,100.996
580.4686,100.977
582.3970,100.988
584.3255,101.009
586.2540,101.023
588.1824,101.03
590.1109,101.047
592.0394,101.088
593.9678,101.158
595.8963,101.242
597.8248,101.317
599.7532,101.366
601.6817,101.382
603.6102,101.373
605.5386,101.348
607.4671,101.31
609.3956,101.263
611.3240,101.211
613.2525,101.163
615.1810,101.132
617.1094,101.129
619.0379,101.15
620.9664,101.186
622.8948,101.222
624.8233,101.251
626.7518,101.269
628.6802,101.273
630.6087,101.256
632.5372,101.21
634.4656,101.132
636.3941,101.028
638.3226,100.91
640.2510,100.796
642.1795,100.695
644.1080,100.608
646.0364,100.528
647.9649,100.447
649.8934,100.366
651.8218,100.3
653.7503,100.267
655.6788,100.274
657.6072,100.306
659.5357,100.324
661.4642,100.279
663.3926,100.136
665.3211,99.8925
667.2496,99.611
669.1780,99.4011
671.1065,99.3441
673.0350,99.4271
674.9634,99.5696
676.8919,99.6934
678.8204,99.7585
680.7488,99.7631
682.6773,99.7279
684.6058,99.677
686.5342,99.627
688.4627,99.5862
690.3912,99.5574
692.3196,99.5315
694.2481,99.481
696.1766,99.3665
698.1050,99.1561
700.0335,98.8353
701.9620,98.3799
703.8904,97.7001
705.8189,96.6066
707.7474,94.8627
709.6758,92.331
711.6043,89.144
713.5328,85.7791
715.4612,82.9507
717.3897,81.3275
719.3182,81.2047
721.2466,82.3447
723.1751,84.1309
725.1036,85.9452
727.0320,87.5
728.9605,88.902
730.8890,90.4505
732.8174,92.3451
734.7459,94.5081
736.6744,96.6246
738.6028,98.3434
740.5313,99.4794
742.4598,100.081
744.3882,100.347
746.3167,100.485
748.2452,100.613
750.1736,100.749
752.1021,100.869
754.0306,100.952
755.9590,101.005
757.8875,101.041
759.8160,101.069
761.7444,101.086
763.6729,101.088
765.6014,101.08
767.5298,101.072
769.4583,101.075
771.3868,101.093
773.3152,101.126
775.2437,101.173
777.1722,101.233
779.1006,101.305
781.0291,101.386
782.9576,101.473
784.8860,101.561
786.8145,101.649
788.7430,101.734
790.6714,101.81
792.5999,101.874
794.5284,101.923
796.4568,101.962
798.3853,101.999
800.3138,102.042
802.2422,102.095
804.1707,102.157
806.0992,102.224
808.0276,102.292
809.9561,102.357
811.8846,102.42
813.8130,102.482
815.7415,102.544
817.6700,102.604
819.5984,102.662
821.5269,102.714
823.4554,102.759
825.3839,102.795
827.3123,102.822
829.2408,102.843
