TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.236
401.1211,101.284
403.0496,101.475
404.9781,101.709
406.9065,101.923
408.8350,102.076
410.7635,102.126
412.6919,102.021
414.6204,101.719
416.5489,101.232
418.4773,100.664
420.4058,100.178
422.3343,99.9
424.2627,99.8526
426.1912,99.9738
428.1197,100.171
430.0481,100.361
431.9766,100.487
433.9051,100.528
435.8335,100.5
437.7620,100.445
439.6905,100.411
441.6189,100.432
443.5474,100.514
445.4759,100.629
447.4043,100.727
449.3328,100.759
451.2613,100.704
453.1897,100.582
455.1182,100.456
457.0467,100.406
458.9751,100.476
460.9036,100.64
462.8321,100.816
464.7605,100.922
466.6890,100.925
468.6175,100.863
470.5459,100.818
472.4744,100.859
474.4029,100.996
476.3313,101.173
478.2598,101.308
480.1883,101.349
482.1167,101.293
484.0452,101.178
485.9737,101.057
487.9021,100.97
489.8306,100.93
491.7591,100.923
493.6875,100.924
495.6160,100.905
497.5445,100.848
499.4729,100.752
501.4014,100.633
503.3299,100.521
505.2583,100.436
507.1868,100.384
509.1153,100.349
511.0437,100.309
512.9722,100.246
514.9007,100.162
516.8292,100.073
518.7576,100
520.6861,99.9593
522.6146,99.9541
524.5430,99.9789
526.4715,100.024
528.4000,100.078
530.3284,100.13
532.2569,100.172
534.1854,100.193
536.1138,100.192
538.0423,100.169
539.9708,100.13
541.8992,100.085
543.8277,100.044
545.7562,100.024
547.6846,100.047
549.6131,100.131
551.5416,100.283
553.4700,100.488
555.3985,100.71
557.3270,100.902
559.2554,101.022
561.1839,101.05
563.1124,100.992
565.0408,100.87
566.9693,100.708
568.8978,100.528
570.8262,100.341
572.7547,100.158
574.6832,99.9863
576.6116,99.8405
578.5401,99.732
580.4686,99.6657
582.3970,99.6366
584.3255,99.6322
586.2540,99.6388
588.1824,99.6478
590.1109,99.6565
592.0394,99.6661
593.9678,99.6774
595.8963,99.6906
597.8248,99.7069
599.7532,99.7295
601.6817,99.761
603.6102,99.7976
605.5386,99.8253
607.4671,99.8229
609.3956,99.7717
611.3240,99.6686
613.2525,99.5314
615.1810,99.3955
617.1094,99.2999
619.0379,99.2691
620.9664,99.3026
622.8948,99.3765
624.8233,99.4553
626.7518,99.5074
628.6802,99.5153
630.6087,99.4782
632.5372,99.4081
634.4656,99.3205
636.3941,99.2264
638.3226,99.1283
640.2510,99.0222
642.1795,98.9044
644.1080,98.7772
646.0364,98.6507
647.9649,98.5425
649.8934,98.4731
651.8218,98.4598
653.7503,98.5061
655.6788,98.5914
657.6072,98.6715
659.5357,98.6901
661.4642,98.5965
663.3926,98.3645
665.3211,98.0196
667.2496,97.6613
669.1780,97.4323
671.1065,97.4153
673.0350,97.5658
674.9634,97.766
676.8919,97.9162
678.8204,97.9739
680.7488,97.95
682.6773,97.8858
684.6058,97.824
686.5342,97.785
688.4627,97.7634
690.3912,97.7391
692.3196,97.6903
694.2481,97.6011
696.1766,97.4672
698.1050,97.2969
700.0335,97.0962
701.9620,96.8337
703.8904,96.401
705.8189,95.611
707.7474,94.2653
709.6758,92.2817
711.6043,89.812
713.5328,87.2684
715.4612,85.214
717.3897,84.1414
719.3182,84.243
721.2466,85.3176
723.1751,86.899
725.1036,88.5283
727.0320,89.9764
728.9605,91.2795
730.8890,92.6011
732.8174,94.0468
734.7459,95.5617
736.6744,96.9635
738.6028,98.0667
740.5313,98.7946
742.4598,99.2036
744.3882,99.4237
746.3167,99.5734
748.2452,99.7111
750.1736,99.8405
752.1021,99.9468
754.0306,100.026
755.9590,100.087
757.8875,100.145
759.8160,100.203
761.7444,100.257
763.6729,100.303
765.6014,100.34
767.5298,100.371
769.4583,100.397
771.3868,100.421
773.3152,100.439
775.2437,100.454
777.1722,100.47
779.1006,100.489
781.0291,100.517
782.9576,100.553
784.8860,100.592
786.8145,100.63
788.7430,100.658
790.6714,100.674
792.5999,100.676
794.5284,100.671
796.4568,100.667
798.3853,100.674
800.3138,100.7
802.2422,100.745
804.1707,100.808
806.0992,100.885
808.0276,100.972
809.9561,101.063
811.8846,101.157
813.8130,101.252
815.7415,101.347
817.6700,101.444
819.5984,101.541
821.5269,101.636
823.4554,101.726
825.3839,101.807
