TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.258
401.1211,100.656
403.0496,101.193
404.9781,101.711
406.9065,102.114
408.8350,102.34
410.7635,102.343
412.6919,102.089
414.6204,101.591
416.5489,100.949
418.4773,100.353
420.4058,99.9891
422.3343,99.9299
424.2627,100.112
426.1912,100.413
428.1197,100.726
430.0481,100.985
431.9766,101.161
433.9051,101.253
435.8335,101.278
437.7620,101.268
439.6905,101.263
441.6189,101.301
443.5474,101.393
445.4759,101.511
447.4043,101.601
449.3328,101.615
451.2613,101.542
453.1897,101.429
455.1182,101.364
457.0467,101.428
458.9751,101.633
460.9036,101.907
462.8321,102.134
464.7605,102.231
466.6890,102.195
468.6175,102.101
470.5459,102.06
472.4744,102.147
474.4029,102.355
476.3313,102.605
478.2598,102.796
480.1883,102.864
482.1167,102.806
484.0452,102.666
485.9737,102.51
487.9021,102.395
489.8306,102.346
491.7591,102.35
493.6875,102.368
495.6160,102.357
497.5445,102.291
499.4729,102.175
501.4014,102.046
503.3299,101.948
505.2583,101.907
507.1868,101.913
509.1153,101.93
511.0437,101.917
512.9722,101.858
514.9007,101.767
516.8292,101.68
518.7576,101.631
520.6861,101.635
522.6146,101.688
524.5430,101.771
526.4715,101.869
528.4000,101.97
530.3284,102.066
532.2569,102.15
534.1854,102.213
536.1138,102.247
538.0423,102.252
539.9708,102.233
541.8992,102.202
543.8277,102.177
545.7562,102.18
547.6846,102.235
549.6131,102.359
551.5416,102.551
553.4700,102.789
555.3985,103.032
557.3270,103.23
559.2554,103.346
561.1839,103.365
563.1124,103.297
565.0408,103.167
566.9693,103.002
568.8978,102.819
570.8262,102.628
572.7547,102.436
574.6832,102.256
576.6116,102.106
578.5401,102.001
580.4686,101.947
582.3970,101.937
584.3255,101.95
586.2540,101.966
588.1824,101.974
590.1109,101.978
592.0394,101.987
593.9678,102.005
595.8963,102.033
597.8248,102.066
599.7532,102.102
601.6817,102.145
603.6102,102.192
605.5386,102.232
607.4671,102.243
609.3956,102.203
611.3240,102.106
613.2525,101.971
615.1810,101.839
617.1094,101.753
619.0379,101.74
620.9664,101.791
622.8948,101.873
624.8233,101.943
626.7518,101.965
628.6802,101.925
630.6087,101.829
632.5372,101.695
634.4656,101.542
636.3941,101.384
638.3226,101.224
640.2510,101.061
642.1795,100.892
644.1080,100.719
646.0364,100.552
647.9649,100.405
649.8934,100.3
651.8218,100.262
653.7503,100.303
655.6788,100.406
657.6072,100.513
659.5357,100.548
661.4642,100.436
663.3926,100.138
665.3211,99.6853
667.2496,99.2119
669.1780,98.9096
671.1065,98.8886
673.0350,99.0882
674.9634,99.3511
676.8919,99.5456
678.8204,99.6184
680.7488,99.5877
682.6773,99.5124
684.6058,99.4521
686.5342,99.4353
688.4627,99.4538
690.3912,99.4782
692.3196,99.476
694.2481,99.4225
696.1766,99.3083
698.1050,99.139
700.0335,98.9154
701.9620,98.5893
703.8904,98.017
705.8189,96.963
707.7474,95.1889
709.6758,92.6106
711.6043,89.4387
713.5328,86.2036
715.4612,83.6156
717.3897,82.2917
719.3182,82.4728
721.2466,83.9088
723.1751,86.0134
725.1036,88.1954
727.0320,90.1349
728.9605,91.8369
730.8890,93.4767
732.8174,95.1834
734.7459,96.9164
736.6744,98.4938
738.6028,99.7266
740.5313,100.54
742.4598,101.001
744.3882,101.254
746.3167,101.428
748.2452,101.588
750.1736,101.739
752.1021,101.866
754.0306,101.969
755.9590,102.056
757.8875,102.14
759.8160,102.219
761.7444,102.285
763.6729,102.33
765.6014,102.356
767.5298,102.372
769.4583,102.386
771.3868,102.401
773.3152,102.417
775.2437,102.432
777.1722,102.446
779.1006,102.46
781.0291,102.472
782.9576,102.482
784.8860,102.487
786.8145,102.485
788.7430,102.472
790.6714,102.445
792.5999,102.405
794.5284,102.359
796.4568,102.319
798.3853,102.3
800.3138,102.308
802.2422,102.347
804.1707,102.412
806.0992,102.494
808.0276,102.585
809.9561,102.681
811.8846,102.777
813.8130,102.873
815.7415,102.969
817.6700,103.067
819.5984,103.167
821.5269,103.266
823.4554,103.362
825.3839,103.452
827.3123,103.533
829.2408,103.605
831.1693,103.665
833.0977,103.715
835.0262,103.753
