TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,116.995
401.1211,114.411
403.0496,112.188
404.9781,110.615
406.9065,109.756
408.8350,109.483
410.7635,109.527
412.6919,109.551
414.6204,109.271
416.5489,108.614
418.4773,107.794
420.4058,107.19
422.3343,107.06
424.2627,107.382
426.1912,107.941
428.1197,108.493
430.0481,108.876
431.9766,109.037
433.9051,109.017
435.8335,108.908
437.7620,108.801
439.6905,108.751
441.6189,108.763
443.5474,108.806
445.4759,108.818
447.4043,108.73
449.3328,108.502
451.2613,108.154
453.1897,107.778
455.1182,107.51
457.0467,107.456
458.9751,107.623
460.9036,107.895
462.8321,108.114
464.7605,108.174
466.6890,108.076
468.6175,107.91
470.5459,107.795
472.4744,107.805
474.4029,107.929
476.3313,108.082
478.2598,108.15
480.1883,108.045
482.1167,107.735
484.0452,107.262
485.9737,106.732
487.9021,106.288
489.8306,106.046
491.7591,106.038
493.6875,106.193
495.6160,106.368
497.5445,106.419
499.4729,106.276
501.4014,105.975
503.3299,105.638
505.2583,105.4
507.1868,105.329
509.1153,105.402
511.0437,105.53
512.9722,105.623
514.9007,105.63
516.8292,105.56
518.7576,105.462
520.6861,105.39
522.6146,105.38
524.5430,105.434
526.4715,105.529
528.4000,105.633
530.3284,105.715
532.2569,105.756
534.1854,105.752
536.1138,105.712
538.0423,105.655
539.9708,105.596
541.8992,105.544
543.8277,105.505
545.7562,105.482
547.6846,105.489
549.6131,105.543
551.5416,105.654
553.4700,105.812
555.3985,105.986
557.3270,106.124
559.2554,106.182
561.1839,106.135
563.1124,105.99
565.0408,105.779
566.9693,105.544
568.8978,105.32
570.8262,105.124
572.7547,104.955
574.6832,104.803
576.6116,104.659
578.5401,104.526
580.4686,104.414
582.3970,104.338
584.3255,104.302
586.2540,104.299
588.1824,104.307
590.1109,104.302
592.0394,104.271
593.9678,104.217
595.8963,104.158
597.8248,104.119
599.7532,104.117
601.6817,104.157
603.6102,104.228
605.5386,104.304
607.4671,104.354
609.3956,104.355
611.3240,104.3
613.2525,104.203
615.1810,104.098
617.1094,104.022
619.0379,103.997
620.9664,104.02
622.8948,104.061
624.8233,104.084
626.7518,104.066
628.6802,104.005
630.6087,103.918
632.5372,103.831
634.4656,103.753
636.3941,103.678
638.3226,103.585
640.2510,103.455
642.1795,103.289
644.1080,103.106
646.0364,102.938
647.9649,102.814
649.8934,102.749
651.8218,102.741
653.7503,102.775
655.6788,102.825
657.6072,102.861
659.5357,102.853
661.4642,102.774
663.3926,102.61
665.3211,102.373
667.2496,102.124
669.1780,101.951
671.1065,101.903
673.0350,101.951
674.9634,102.019
676.8919,102.047
678.8204,102.014
680.7488,101.94
682.6773,101.858
684.6058,101.793
686.5342,101.748
688.4627,101.713
690.3912,101.674
692.3196,101.614
694.2481,101.514
696.1766,101.346
698.1050,101.091
700.0335,100.742
701.9620,100.267
703.8904,99.5545
705.8189,98.3837
707.7474,96.4871
709.6758,93.7141
711.6043,90.2159
713.5328,86.5245
715.4612,83.4336
717.3897,81.6882
719.3182,81.6238
721.2466,82.9864
723.1751,85.0916
725.1036,87.2356
727.0320,89.062
728.9605,90.6467
730.8890,92.2928
732.8174,94.2229
734.7459,96.385
736.6744,98.4832
738.6028,100.177
740.5313,101.289
742.4598,101.87
744.3882,102.122
746.3167,102.254
748.2452,102.381
750.1736,102.521
752.1021,102.646
754.0306,102.735
755.9590,102.791
757.8875,102.825
759.8160,102.843
761.7444,102.84
763.6729,102.816
765.6014,102.776
767.5298,102.734
769.4583,102.704
771.3868,102.69
773.3152,102.694
775.2437,102.717
777.1722,102.761
779.1006,102.825
781.0291,102.905
782.9576,102.995
784.8860,103.084
786.8145,103.167
788.7430,103.239
790.6714,103.3
792.5999,103.35
794.5284,103.394
796.4568,103.436
798.3853,103.48
800.3138,103.527
802.2422,103.573
804.1707,103.617
806.0992,103.657
808.0276,103.694
809.9561,103.731
811.8846,103.772
813.8130,103.82
815.7415,103.874
817.6700,103.934
819.5984,103.994
821.5269,104.05
823.4554,104.097
825.3839,104.134
827.3123,104.163
829.2408,104.186
831.1693,104.204
833.0977,104.217
835.0262,104.223
836.9547,104.221
838.8831,104.213
840.8116,104.2
