TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,115.515
401.1211,113.833
403.0496,112.429
404.9781,111.442
406.9065,110.877
408.8350,110.627
410.7635,110.51
412.6919,110.32
414.6204,109.901
416.5489,109.238
418.4773,108.49
420.4058,107.905
422.3343,107.646
424.2627,107.707
426.1912,107.96
428.1197,108.252
430.0481,108.463
431.9766,108.521
433.9051,108.42
435.8335,108.21
437.7620,107.984
439.6905,107.831
441.6189,107.795
443.5474,107.842
445.4759,107.883
447.4043,107.815
449.3328,107.589
451.2613,107.242
453.1897,106.883
455.1182,106.645
457.0467,106.616
458.9751,106.774
460.9036,106.998
462.8321,107.138
464.7605,107.114
466.6890,106.943
468.6175,106.725
470.5459,106.572
472.4744,106.547
474.4029,106.619
476.3313,106.687
478.2598,106.643
480.1883,106.425
482.1167,106.042
484.0452,105.565
485.9737,105.1
487.9021,104.749
489.8306,104.571
491.7591,104.557
493.6875,104.636
495.6160,104.706
497.5445,104.678
499.4729,104.517
501.4014,104.256
503.3299,103.983
505.2583,103.79
507.1868,103.72
509.1153,103.753
511.0437,103.826
512.9722,103.87
514.9007,103.845
516.8292,103.757
518.7576,103.641
520.6861,103.545
522.6146,103.497
524.5430,103.507
526.4715,103.558
528.4000,103.626
530.3284,103.687
532.2569,103.72
534.1854,103.718
536.1138,103.68
538.0423,103.615
539.9708,103.534
541.8992,103.447
543.8277,103.369
545.7562,103.317
547.6846,103.31
549.6131,103.361
551.5416,103.47
553.4700,103.616
555.3985,103.763
557.3270,103.866
559.2554,103.897
561.1839,103.846
563.1124,103.727
565.0408,103.566
566.9693,103.388
568.8978,103.212
570.8262,103.044
572.7547,102.881
574.6832,102.723
576.6116,102.573
578.5401,102.44
580.4686,102.337
582.3970,102.271
584.3255,102.242
586.2540,102.238
588.1824,102.24
590.1109,102.23
592.0394,102.198
593.9678,102.15
595.8963,102.104
597.8248,102.083
599.7532,102.102
601.6817,102.162
603.6102,102.247
605.5386,102.331
607.4671,102.383
609.3956,102.385
611.3240,102.335
613.2525,102.252
615.1810,102.163
617.1094,102.099
619.0379,102.073
620.9664,102.082
622.8948,102.104
624.8233,102.113
626.7518,102.092
628.6802,102.039
630.6087,101.964
632.5372,101.885
634.4656,101.811
636.3941,101.741
638.3226,101.662
640.2510,101.561
642.1795,101.433
644.1080,101.288
646.0364,101.146
647.9649,101.034
649.8934,100.969
651.8218,100.952
653.7503,100.973
655.6788,101.006
657.6072,101.023
659.5357,101.001
661.4642,100.92
663.3926,100.775
665.3211,100.581
667.2496,100.387
669.1780,100.258
671.1065,100.222
673.0350,100.248
674.9634,100.275
676.8919,100.258
678.8204,100.186
680.7488,100.076
682.6773,99.958
684.6058,99.8583
686.5342,99.7859
688.4627,99.7318
690.3912,99.6727
692.3196,99.5761
694.2481,99.409
696.1766,99.1543
698.1050,98.818
700.0335,98.4027
701.9620,97.8449
703.8904,96.9555
705.8189,95.4338
707.7474,92.9983
709.6758,89.597
711.6043,85.5722
713.5328,81.658
715.4612,78.7593
717.3897,77.5801
719.3182,78.2804
721.2466,80.3885
723.1751,83.0683
725.1036,85.5776
727.0320,87.6045
728.9605,89.2819
730.8890,90.9384
732.8174,92.7951
734.7459,94.8064
736.6744,96.7155
738.6028,98.2446
740.5313,99.2643
742.4598,99.8357
744.3882,100.128
746.3167,100.303
748.2452,100.445
750.1736,100.572
752.1021,100.672
754.0306,100.744
755.9590,100.796
757.8875,100.837
759.8160,100.862
761.7444,100.86
763.6729,100.83
765.6014,100.782
767.5298,100.735
769.4583,100.705
771.3868,100.699
773.3152,100.718
775.2437,100.758
777.1722,100.816
779.1006,100.886
781.0291,100.968
782.9576,101.055
784.8860,101.146
786.8145,101.236
788.7430,101.318
790.6714,101.387
792.5999,101.442
794.5284,101.484
796.4568,101.518
798.3853,101.552
800.3138,101.592
802.2422,101.642
804.1707,101.698
806.0992,101.759
808.0276,101.819
809.9561,101.877
811.8846,101.932
813.8130,101.986
815.7415,102.043
817.6700,102.104
819.5984,102.167
821.5269,102.229
823.4554,102.283
825.3839,102.327
827.3123,102.361
829.2408,102.387
831.1693,102.409
833.0977,102.427
835.0262,102.442
836.9547,102.45
