TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.845
401.1211,101.111
403.0496,101.47
404.9781,101.832
406.9065,102.138
408.8350,102.339
410.7635,102.38
412.6919,102.209
414.6204,101.812
416.5489,101.262
418.4773,100.726
420.4058,100.379
422.3343,100.295
424.2627,100.417
426.1912,100.631
428.1197,100.838
430.0481,100.984
431.9766,101.065
433.9051,101.102
435.8335,101.124
437.7620,101.152
439.6905,101.198
441.6189,101.264
443.5474,101.344
445.4759,101.419
447.4043,101.457
449.3328,101.431
451.2613,101.342
453.1897,101.23
455.1182,101.164
457.0467,101.202
458.9751,101.348
460.9036,101.534
462.8321,101.668
464.7605,101.697
466.6890,101.64
468.6175,101.576
470.5459,101.596
472.4744,101.743
474.4029,101.979
476.3313,102.216
478.2598,102.369
480.1883,102.403
482.1167,102.332
484.0452,102.205
485.9737,102.079
487.9021,101.995
489.8306,101.965
491.7591,101.976
493.6875,101.993
495.6160,101.979
497.5445,101.909
499.4729,101.791
501.4014,101.658
503.3299,101.559
505.2583,101.522
507.1868,101.537
509.1153,101.563
511.0437,101.555
512.9722,101.488
514.9007,101.371
516.8292,101.243
518.7576,101.144
520.6861,101.103
522.6146,101.123
524.5430,101.192
526.4715,101.288
528.4000,101.392
530.3284,101.485
532.2569,101.555
534.1854,101.592
536.1138,101.597
538.0423,101.576
539.9708,101.54
541.8992,101.499
543.8277,101.466
545.7562,101.457
547.6846,101.49
549.6131,101.586
551.5416,101.749
553.4700,101.963
555.3985,102.189
557.3270,102.38
559.2554,102.494
561.1839,102.515
563.1124,102.453
565.0408,102.333
566.9693,102.181
568.8978,102.015
570.8262,101.843
572.7547,101.672
574.6832,101.51
576.6116,101.374
578.5401,101.276
580.4686,101.223
582.3970,101.206
584.3255,101.212
586.2540,101.222
588.1824,101.227
590.1109,101.226
592.0394,101.223
593.9678,101.225
595.8963,101.234
597.8248,101.254
599.7532,101.289
601.6817,101.341
603.6102,101.4
605.5386,101.447
607.4671,101.454
609.3956,101.399
611.3240,101.285
613.2525,101.137
615.1810,101.001
617.1094,100.921
619.0379,100.917
620.9664,100.979
622.8948,101.071
624.8233,101.148
626.7518,101.18
628.6802,101.156
630.6087,101.085
632.5372,100.988
634.4656,100.883
636.3941,100.779
638.3226,100.675
640.2510,100.562
642.1795,100.437
644.1080,100.302
646.0364,100.168
647.9649,100.053
649.8934,99.9781
651.8218,99.9609
653.7503,100.006
655.6788,100.092
657.6072,100.175
659.5357,100.193
661.4642,100.093
663.3926,99.8466
665.3211,99.4802
667.2496,99.1011
669.1780,98.8619
671.1065,98.8503
673.0350,99.0173
674.9634,99.2371
676.8919,99.4032
678.8204,99.4704
680.7488,99.45
682.6773,99.3856
684.6058,99.3242
686.5342,99.2917
688.4627,99.2873
690.3912,99.2924
692.3196,99.2814
694.2481,99.23
696.1766,99.1238
698.1050,98.9645
700.0335,98.7571
701.9620,98.4728
703.8904,98.0047
705.8189,97.1615
707.7474,95.7358
709.6758,93.6371
711.6043,91.0177
713.5328,88.3041
715.4612,86.0884
717.3897,84.8995
719.3182,84.9613
721.2466,86.0872
723.1751,87.8008
725.1036,89.611
727.0320,91.2461
728.9605,92.7024
730.8890,94.1178
732.8174,95.5928
734.7459,97.0866
736.6744,98.4424
738.6028,99.4996
740.5313,100.197
742.4598,100.593
744.3882,100.812
746.3167,100.964
748.2452,101.105
750.1736,101.239
752.1021,101.351
754.0306,101.439
755.9590,101.51
757.8875,101.574
759.8160,101.633
761.7444,101.68
763.6729,101.714
765.6014,101.736
767.5298,101.753
769.4583,101.771
771.3868,101.791
773.3152,101.811
775.2437,101.831
777.1722,101.851
779.1006,101.876
781.0291,101.906
782.9576,101.942
784.8860,101.982
786.8145,102.022
788.7430,102.056
790.6714,102.08
792.5999,102.094
794.5284,102.101
796.4568,102.108
798.3853,102.123
800.3138,102.151
802.2422,102.195
804.1707,102.252
806.0992,102.321
808.0276,102.396
809.9561,102.475
811.8846,102.556
813.8130,102.637
815.7415,102.719
817.6700,102.8
819.5984,102.878
821.5269,102.952
823.4554,103.018
825.3839,103.075
827.3123,103.123
829.2408,103.163
831.1693,103.195
833.0977,103.219
835.0262,103.235
