TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.494
401.1211,101.628
403.0496,101.976
404.9781,102.397
406.9065,102.771
408.8350,103.012
410.7635,103.064
412.6919,102.898
414.6204,102.523
416.5489,102.017
418.4773,101.511
420.4058,101.138
422.3343,100.96
424.2627,100.95
426.1912,101.038
428.1197,101.16
430.0481,101.272
431.9766,101.348
433.9051,101.375
435.8335,101.36
437.7620,101.326
439.6905,101.317
441.6189,101.367
443.5474,101.483
445.4759,101.624
447.4043,101.719
449.3328,101.711
451.2613,101.593
453.1897,101.423
455.1182,101.304
457.0467,101.325
458.9751,101.503
460.9036,101.757
462.8321,101.963
464.7605,102.035
466.6890,101.978
468.6175,101.879
470.5459,101.852
472.4744,101.967
474.4029,102.202
476.3313,102.461
478.2598,102.635
480.1883,102.668
482.1167,102.571
484.0452,102.402
485.9737,102.236
487.9021,102.129
489.8306,102.096
491.7591,102.117
493.6875,102.148
495.6160,102.144
497.5445,102.077
499.4729,101.95
501.4014,101.797
503.3299,101.664
505.2583,101.586
507.1868,101.565
509.1153,101.568
511.0437,101.556
512.9722,101.5
514.9007,101.401
516.8292,101.283
518.7576,101.181
520.6861,101.12
522.6146,101.104
524.5430,101.123
526.4715,101.157
528.4000,101.19
530.3284,101.21
532.2569,101.211
534.1854,101.192
536.1138,101.156
538.0423,101.109
539.9708,101.057
541.8992,101.009
543.8277,100.971
545.7562,100.959
547.6846,100.988
549.6131,101.076
551.5416,101.228
553.4700,101.432
555.3985,101.657
557.3270,101.857
559.2554,101.993
561.1839,102.043
563.1124,102.008
565.0408,101.907
566.9693,101.767
568.8978,101.607
570.8262,101.439
572.7547,101.273
574.6832,101.117
576.6116,100.982
578.5401,100.879
580.4686,100.811
582.3970,100.774
584.3255,100.757
586.2540,100.747
588.1824,100.741
590.1109,100.738
592.0394,100.743
593.9678,100.761
595.8963,100.791
597.8248,100.832
599.7532,100.88
601.6817,100.931
603.6102,100.979
605.5386,101.01
607.4671,101.01
609.3956,100.97
611.3240,100.89
613.2525,100.789
615.1810,100.694
617.1094,100.631
619.0379,100.617
620.9664,100.647
622.8948,100.7
624.8233,100.748
626.7518,100.769
628.6802,100.752
630.6087,100.702
632.5372,100.629
634.4656,100.546
636.3941,100.461
638.3226,100.371
640.2510,100.271
642.1795,100.16
644.1080,100.04
646.0364,99.9232
647.9649,99.8257
649.8934,99.7629
651.8218,99.7449
653.7503,99.7698
655.6788,99.8192
657.6072,99.8604
659.5357,99.8542
661.4642,99.7654
663.3926,99.5755
665.3211,99.3031
667.2496,99.0218
669.1780,98.8375
671.1065,98.8107
673.0350,98.9048
674.9634,99.0285
676.8919,99.1064
678.8204,99.1095
680.7488,99.0507
682.6773,98.964
684.6058,98.8808
686.5342,98.8147
688.4627,98.7626
690.3912,98.7122
692.3196,98.6432
694.2481,98.5257
696.1766,98.3293
698.1050,98.0392
700.0335,97.6554
701.9620,97.1511
703.8904,96.4065
705.8189,95.1804
707.7474,93.1837
709.6758,90.2606
711.6043,86.585
713.5328,82.7362
715.4612,79.562
717.3897,77.8455
719.3182,77.9252
721.2466,79.5134
723.1751,81.8728
725.1036,84.2506
727.0320,86.2618
728.9605,87.9751
730.8890,89.701
732.8174,91.6758
734.7459,93.863
736.6744,95.9816
738.6028,97.7036
740.5313,98.8556
742.4598,99.4869
744.3882,99.7884
746.3167,99.9557
748.2452,100.098
750.1736,100.236
752.1021,100.352
754.0306,100.435
755.9590,100.495
757.8875,100.543
759.8160,100.579
761.7444,100.593
763.6729,100.58
765.6014,100.547
767.5298,100.513
769.4583,100.492
771.3868,100.493
773.3152,100.516
775.2437,100.559
777.1722,100.62
779.1006,100.7
781.0291,100.795
782.9576,100.9
784.8860,101.009
786.8145,101.114
788.7430,101.211
790.6714,101.292
792.5999,101.358
794.5284,101.409
796.4568,101.454
798.3853,101.499
800.3138,101.55
802.2422,101.609
804.1707,101.675
806.0992,101.745
808.0276,101.816
809.9561,101.888
811.8846,101.959
813.8130,102.031
815.7415,102.103
817.6700,102.177
819.5984,102.251
821.5269,102.324
823.4554,102.39
825.3839,102.447
827.3123,102.494
829.2408,102.532
831.1693,102.566
833.0977,102.594
