TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.439
401.1211,100.802
403.0496,101.283
404.9781,101.761
406.9065,102.147
408.8350,102.371
410.7635,102.367
412.6919,102.081
414.6204,101.522
416.5489,100.804
418.4773,100.146
420.4058,99.7604
422.3343,99.7275
424.2627,99.9744
426.1912,100.359
428.1197,100.751
430.0481,101.062
431.9766,101.24
433.9051,101.271
435.8335,101.176
437.7620,101.016
439.6905,100.87
441.6189,100.81
443.5474,100.86
445.4759,100.981
447.4043,101.094
449.3328,101.123
451.2613,101.051
453.1897,100.931
455.1182,100.866
457.0467,100.948
458.9751,101.191
460.9036,101.51
462.8321,101.774
464.7605,101.898
466.6890,101.888
468.6175,101.835
470.5459,101.862
472.4744,102.048
474.4029,102.373
476.3313,102.742
478.2598,103.04
480.1883,103.197
482.1167,103.208
484.0452,103.12
485.9737,103.001
487.9021,102.909
489.8306,102.875
491.7591,102.893
493.6875,102.927
495.6160,102.932
497.5445,102.875
499.4729,102.757
501.4014,102.615
503.3299,102.503
505.2583,102.454
507.1868,102.464
509.1153,102.489
511.0437,102.478
512.9722,102.406
514.9007,102.287
516.8292,102.167
518.7576,102.095
520.6861,102.093
522.6146,102.15
524.5430,102.234
526.4715,102.313
528.4000,102.372
530.3284,102.406
532.2569,102.424
534.1854,102.431
536.1138,102.433
538.0423,102.43
539.9708,102.423
541.8992,102.412
543.8277,102.406
545.7562,102.42
547.6846,102.476
549.6131,102.594
551.5416,102.779
553.4700,103.015
555.3985,103.26
557.3270,103.462
559.2554,103.582
561.1839,103.602
563.1124,103.534
565.0408,103.406
566.9693,103.245
568.8978,103.071
570.8262,102.893
572.7547,102.718
574.6832,102.559
576.6116,102.431
578.5401,102.345
580.4686,102.305
582.3970,102.298
584.3255,102.306
586.2540,102.312
588.1824,102.31
590.1109,102.304
592.0394,102.301
593.9678,102.307
595.8963,102.322
597.8248,102.346
599.7532,102.384
601.6817,102.438
603.6102,102.506
605.5386,102.57
607.4671,102.603
609.3956,102.58
611.3240,102.494
613.2525,102.366
615.1810,102.238
617.1094,102.155
619.0379,102.142
620.9664,102.192
622.8948,102.272
624.8233,102.337
626.7518,102.35
628.6802,102.296
630.6087,102.182
632.5372,102.03
634.4656,101.864
636.3941,101.699
638.3226,101.534
640.2510,101.364
642.1795,101.18
644.1080,100.986
646.0364,100.795
647.9649,100.631
649.8934,100.522
651.8218,100.492
653.7503,100.548
655.6788,100.663
657.6072,100.775
659.5357,100.801
661.4642,100.669
663.3926,100.338
665.3211,99.8448
667.2496,99.3314
669.1780,99.0026
671.1065,98.9784
673.0350,99.1971
674.9634,99.4928
676.8919,99.724
678.8204,99.8298
680.7488,99.8241
682.6773,99.764
684.6058,99.711
686.5342,99.6992
688.4627,99.729
690.3912,99.7801
692.3196,99.8253
694.2481,99.8374
696.1766,99.7954
698.1050,99.6916
700.0335,99.5214
701.9620,99.2476
703.8904,98.7522
705.8189,97.8249
707.7474,96.233
709.6758,93.8679
711.6043,90.8936
713.5328,87.797
715.4612,85.2746
717.3897,83.9707
719.3182,84.1793
721.2466,85.6928
723.1751,87.9223
725.1036,90.225
727.0320,92.2093
728.9605,93.8304
730.8890,95.2639
732.8174,96.6892
734.7459,98.1379
736.6744,99.4883
738.6028,100.575
740.5313,101.31
742.4598,101.733
744.3882,101.96
746.3167,102.109
748.2452,102.241
750.1736,102.365
752.1021,102.467
754.0306,102.541
755.9590,102.593
757.8875,102.633
759.8160,102.663
761.7444,102.678
763.6729,102.674
765.6014,102.655
767.5298,102.634
769.4583,102.62
771.3868,102.621
773.3152,102.638
775.2437,102.669
777.1722,102.712
779.1006,102.763
781.0291,102.821
782.9576,102.88
784.8860,102.937
786.8145,102.987
788.7430,103.025
790.6714,103.049
792.5999,103.06
794.5284,103.064
796.4568,103.07
798.3853,103.088
800.3138,103.121
802.2422,103.169
804.1707,103.228
806.0992,103.292
808.0276,103.357
809.9561,103.422
811.8846,103.486
813.8130,103.551
815.7415,103.617
817.6700,103.685
819.5984,103.754
821.5269,103.821
823.4554,103.883
825.3839,103.938
827.3123,103.984
829.2408,104.022
831.1693,104.055
833.0977,104.082
835.0262,104.104
836.9547,104.12
