TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.0695
401.1211,99.6006
403.0496,100.216
404.9781,100.818
406.9065,101.356
408.8350,101.793
410.7635,102.08
412.6919,102.16
414.6204,102.006
416.5489,101.664
418.4773,101.273
420.4058,100.999
422.3343,100.938
424.2627,101.072
426.1912,101.32
428.1197,101.593
430.0481,101.827
431.9766,101.978
433.9051,102.033
435.8335,102.003
437.7620,101.934
439.6905,101.888
441.6189,101.919
443.5474,102.038
445.4759,102.205
447.4043,102.342
449.3328,102.382
451.2613,102.314
453.1897,102.193
455.1182,102.121
457.0467,102.187
458.9751,102.405
460.9036,102.691
462.8321,102.924
464.7605,103.021
466.6890,102.99
468.6175,102.914
470.5459,102.901
472.4744,103.013
474.4029,103.225
476.3313,103.451
478.2598,103.602
480.1883,103.641
482.1167,103.583
484.0452,103.477
485.9737,103.372
487.9021,103.297
489.8306,103.26
491.7591,103.253
493.6875,103.258
495.6160,103.255
497.5445,103.224
499.4729,103.154
501.4014,103.049
503.3299,102.93
505.2583,102.82
507.1868,102.733
509.1153,102.668
511.0437,102.613
512.9722,102.558
514.9007,102.497
516.8292,102.44
518.7576,102.396
520.6861,102.375
522.6146,102.382
524.5430,102.417
526.4715,102.475
528.4000,102.547
530.3284,102.621
532.2569,102.68
534.1854,102.711
536.1138,102.711
538.0423,102.683
539.9708,102.639
541.8992,102.589
543.8277,102.549
545.7562,102.534
547.6846,102.563
549.6131,102.655
551.5416,102.815
553.4700,103.03
555.3985,103.264
557.3270,103.471
559.2554,103.609
561.1839,103.655
563.1124,103.612
565.0408,103.5
566.9693,103.346
568.8978,103.172
570.8262,102.993
572.7547,102.819
574.6832,102.66
576.6116,102.527
578.5401,102.429
580.4686,102.369
582.3970,102.343
584.3255,102.339
586.2540,102.347
588.1824,102.36
590.1109,102.374
592.0394,102.388
593.9678,102.4
595.8963,102.41
597.8248,102.422
599.7532,102.444
601.6817,102.483
603.6102,102.534
605.5386,102.58
607.4671,102.593
609.3956,102.554
611.3240,102.458
613.2525,102.328
615.1810,102.202
617.1094,102.122
619.0379,102.106
620.9664,102.151
622.8948,102.226
624.8233,102.296
626.7518,102.329
628.6802,102.312
630.6087,102.247
632.5372,102.148
634.4656,102.034
636.3941,101.916
638.3226,101.797
640.2510,101.675
642.1795,101.545
644.1080,101.408
646.0364,101.273
647.9649,101.157
649.8934,101.08
651.8218,101.063
653.7503,101.112
655.6788,101.207
657.6072,101.299
659.5357,101.323
661.4642,101.222
663.3926,100.965
665.3211,100.581
667.2496,100.184
669.1780,99.9343
671.1065,99.9228
673.0350,100.098
674.9634,100.329
676.8919,100.504
678.8204,100.579
680.7488,100.567
682.6773,100.516
684.6058,100.474
686.5342,100.465
688.4627,100.483
690.3912,100.507
692.3196,100.513
694.2481,100.478
696.1766,100.391
698.1050,100.255
700.0335,100.078
701.9620,99.8355
703.8904,99.4313
705.8189,98.6879
707.7474,97.4074
709.6758,95.4961
711.6043,93.0858
713.5328,90.5681
715.4612,88.495
717.3897,87.3629
719.3182,87.382
721.2466,88.3759
723.1751,89.8983
725.1036,91.4969
727.0320,92.9359
728.9605,94.2371
730.8890,95.5503
732.8174,96.974
734.7459,98.4538
736.6744,99.8143
738.6028,100.878
740.5313,101.574
742.4598,101.961
744.3882,102.168
746.3167,102.312
748.2452,102.45
750.1736,102.584
752.1021,102.696
754.0306,102.781
755.9590,102.847
757.8875,102.905
759.8160,102.96
761.7444,103.007
763.6729,103.041
765.6014,103.064
767.5298,103.079
769.4583,103.093
771.3868,103.107
773.3152,103.124
775.2437,103.146
777.1722,103.175
779.1006,103.211
781.0291,103.254
782.9576,103.302
784.8860,103.352
786.8145,103.402
788.7430,103.447
790.6714,103.484
792.5999,103.512
794.5284,103.533
796.4568,103.551
798.3853,103.574
800.3138,103.608
802.2422,103.655
804.1707,103.716
806.0992,103.786
808.0276,103.861
809.9561,103.938
811.8846,104.013
813.8130,104.085
815.7415,104.155
817.6700,104.223
819.5984,104.29
821.5269,104.355
823.4554,104.414
825.3839,104.465
827.3123,104.508
829.2408,104.541
831.1693,104.566
833.0977,104.585
835.0262,104.599
836.9547,104.608
838.8831,104.609
