TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.453
401.1211,100.732
403.0496,101.137
404.9781,101.567
406.9065,101.944
408.8350,102.198
410.7635,102.261
412.6919,102.078
414.6204,101.643
416.5489,101.043
418.4773,100.466
420.4058,100.108
422.3343,100.057
424.2627,100.256
426.1912,100.573
428.1197,100.884
430.0481,101.108
431.9766,101.217
433.9051,101.228
435.8335,101.189
437.7620,101.16
439.6905,101.183
441.6189,101.274
443.5474,101.409
445.4759,101.544
447.4043,101.622
449.3328,101.613
451.2613,101.525
453.1897,101.413
455.1182,101.361
457.0467,101.438
458.9751,101.648
460.9036,101.915
462.8321,102.13
464.7605,102.22
466.6890,102.189
468.6175,102.113
470.5459,102.09
472.4744,102.177
474.4029,102.352
476.3313,102.536
478.2598,102.646
480.1883,102.648
482.1167,102.562
484.0452,102.441
485.9737,102.339
487.9021,102.289
489.8306,102.292
491.7591,102.325
493.6875,102.353
495.6160,102.34
497.5445,102.269
499.4729,102.147
501.4014,102.01
503.3299,101.905
505.2583,101.86
507.1868,101.869
509.1153,101.893
511.0437,101.886
512.9722,101.823
514.9007,101.716
516.8292,101.604
518.7576,101.53
520.6861,101.519
522.6146,101.568
524.5430,101.657
526.4715,101.764
528.4000,101.872
530.3284,101.968
532.2569,102.043
534.1854,102.091
536.1138,102.108
538.0423,102.095
539.9708,102.062
541.8992,102.021
543.8277,101.988
545.7562,101.984
547.6846,102.026
549.6131,102.128
551.5416,102.293
553.4700,102.503
555.3985,102.724
557.3270,102.912
559.2554,103.03
561.1839,103.059
563.1124,103.005
565.0408,102.889
566.9693,102.737
568.8978,102.567
570.8262,102.389
572.7547,102.211
574.6832,102.042
576.6116,101.898
578.5401,101.793
580.4686,101.736
582.3970,101.72
584.3255,101.73
586.2540,101.746
588.1824,101.755
590.1109,101.756
592.0394,101.754
593.9678,101.754
595.8963,101.763
597.8248,101.782
599.7532,101.816
601.6817,101.866
603.6102,101.925
605.5386,101.973
607.4671,101.984
609.3956,101.936
611.3240,101.826
613.2525,101.677
615.1810,101.535
617.1094,101.445
619.0379,101.433
620.9664,101.491
622.8948,101.584
624.8233,101.665
626.7518,101.698
628.6802,101.667
630.6087,101.575
632.5372,101.443
634.4656,101.29
636.3941,101.131
638.3226,100.97
640.2510,100.804
642.1795,100.629
644.1080,100.449
646.0364,100.271
647.9649,100.113
649.8934,100.001
651.8218,99.9641
653.7503,100.014
655.6788,100.129
657.6072,100.251
659.5357,100.299
661.4642,100.196
663.3926,99.9058
665.3211,99.462
667.2496,99.0008
669.1780,98.7144
671.1065,98.7108
673.0350,98.9261
674.9634,99.2012
676.8919,99.4043
678.8204,99.4829
680.7488,99.4574
682.6773,99.3902
684.6058,99.3445
686.5342,99.3511
688.4627,99.4019
690.3912,99.4659
692.3196,99.5091
694.2481,99.5063
696.1766,99.4479
698.1050,99.3414
700.0335,99.1944
701.9620,98.9766
703.8904,98.5784
705.8189,97.8078
707.7474,96.4605
709.6758,94.45
711.6043,91.929
713.5328,89.3175
715.4612,87.1932
717.3897,86.0683
719.3182,86.1538
721.2466,87.261
723.1751,88.9226
725.1036,90.6629
727.0320,92.2236
728.9605,93.6087
730.8890,94.9576
732.8174,96.3699
734.7459,97.805
736.6744,99.1098
738.6028,100.129
740.5313,100.804
742.4598,101.194
744.3882,101.418
746.3167,101.577
748.2452,101.72
750.1736,101.848
752.1021,101.952
754.0306,102.03
755.9590,102.096
757.8875,102.158
759.8160,102.218
761.7444,102.268
763.6729,102.302
765.6014,102.323
767.5298,102.339
769.4583,102.358
771.3868,102.38
773.3152,102.404
775.2437,102.427
777.1722,102.448
779.1006,102.468
781.0291,102.487
782.9576,102.508
784.8860,102.531
786.8145,102.553
788.7430,102.571
790.6714,102.579
792.5999,102.576
794.5284,102.564
796.4568,102.552
798.3853,102.551
800.3138,102.57
802.2422,102.612
804.1707,102.675
806.0992,102.752
808.0276,102.836
809.9561,102.921
811.8846,103.002
813.8130,103.079
815.7415,103.154
817.6700,103.228
819.5984,103.301
821.5269,103.37
823.4554,103.434
825.3839,103.489
827.3123,103.536
829.2408,103.576
831.1693,103.61
833.0977,103.64
835.0262,103.663
