TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.002
401.1211,100.532
403.0496,101.158
404.9781,101.715
406.9065,102.12
408.8350,102.329
410.7635,102.293
412.6919,101.965
414.6204,101.349
416.5489,100.556
418.4773,99.8141
420.4058,99.355
422.3343,99.2762
424.2627,99.5071
426.1912,99.8961
428.1197,100.302
430.0481,100.63
431.9766,100.833
433.9051,100.903
435.8335,100.872
437.7620,100.799
439.6905,100.75
441.6189,100.77
443.5474,100.859
445.4759,100.968
447.4043,101.029
449.3328,100.996
451.2613,100.877
453.1897,100.741
455.1182,100.689
457.0467,100.795
458.9751,101.053
460.9036,101.366
462.8321,101.609
464.7605,101.708
466.6890,101.684
468.6175,101.639
470.5459,101.691
472.4744,101.907
474.4029,102.25
476.3313,102.611
478.2598,102.879
480.1883,102.993
482.1167,102.966
484.0452,102.856
485.9737,102.733
487.9021,102.65
489.8306,102.624
491.7591,102.641
493.6875,102.662
495.6160,102.645
497.5445,102.564
499.4729,102.428
501.4014,102.277
503.3299,102.165
505.2583,102.129
507.1868,102.162
509.1153,102.222
511.0437,102.255
512.9722,102.227
514.9007,102.142
516.8292,102.036
518.7576,101.95
520.6861,101.915
522.6146,101.933
524.5430,101.99
526.4715,102.066
528.4000,102.144
530.3284,102.211
532.2569,102.258
534.1854,102.282
536.1138,102.285
538.0423,102.273
539.9708,102.256
541.8992,102.246
543.8277,102.253
545.7562,102.287
547.6846,102.365
549.6131,102.498
551.5416,102.689
553.4700,102.923
555.3985,103.164
557.3270,103.369
559.2554,103.497
561.1839,103.53
563.1124,103.473
565.0408,103.348
566.9693,103.182
568.8978,102.996
570.8262,102.803
572.7547,102.614
574.6832,102.44
576.6116,102.3
578.5401,102.205
580.4686,102.158
582.3970,102.15
584.3255,102.161
586.2540,102.173
588.1824,102.179
590.1109,102.182
592.0394,102.191
593.9678,102.21
595.8963,102.24
597.8248,102.278
599.7532,102.326
601.6817,102.385
603.6102,102.451
605.5386,102.508
607.4671,102.529
609.3956,102.494
611.3240,102.398
613.2525,102.266
615.1810,102.139
617.1094,102.062
619.0379,102.057
620.9664,102.113
622.8948,102.194
624.8233,102.256
626.7518,102.264
628.6802,102.206
630.6087,102.09
632.5372,101.939
634.4656,101.775
636.3941,101.612
638.3226,101.453
640.2510,101.291
642.1795,101.122
644.1080,100.946
646.0364,100.773
647.9649,100.623
649.8934,100.521
651.8218,100.491
653.7503,100.542
655.6788,100.647
657.6072,100.747
659.5357,100.764
661.4642,100.63
663.3926,100.305
665.3211,99.826
667.2496,99.327
669.1780,99.0045
671.1065,98.9737
673.0350,99.1767
674.9634,99.4554
676.8919,99.6748
678.8204,99.7766
680.7488,99.7734
682.6773,99.7185
684.6058,99.6686
686.5342,99.6548
688.4627,99.6777
690.3912,99.7192
692.3196,99.7532
694.2481,99.7508
696.1766,99.6876
698.1050,99.5528
700.0335,99.3436
701.9620,99.027
703.8904,98.4864
705.8189,97.5024
707.7474,95.8211
709.6758,93.3095
711.6043,90.1204
713.5328,86.7556
715.4612,83.9531
717.3897,82.4093
719.3182,82.4559
721.2466,83.8911
723.1751,86.1055
725.1036,88.4313
727.0320,90.47
728.9605,92.1919
730.8890,93.7929
732.8174,95.4543
734.7459,97.1809
736.6744,98.8032
738.6028,100.111
740.5313,100.995
742.4598,101.499
744.3882,101.764
746.3167,101.929
748.2452,102.071
750.1736,102.201
752.1021,102.305
754.0306,102.376
755.9590,102.425
757.8875,102.461
759.8160,102.485
761.7444,102.49
763.6729,102.472
765.6014,102.439
767.5298,102.406
769.4583,102.389
771.3868,102.395
773.3152,102.424
775.2437,102.47
777.1722,102.527
779.1006,102.591
781.0291,102.656
782.9576,102.723
784.8860,102.788
786.8145,102.851
788.7430,102.906
790.6714,102.951
792.5999,102.981
794.5284,102.999
796.4568,103.011
798.3853,103.028
800.3138,103.056
802.2422,103.099
804.1707,103.155
806.0992,103.221
808.0276,103.291
809.9561,103.362
811.8846,103.433
813.8130,103.501
815.7415,103.57
817.6700,103.638
819.5984,103.706
821.5269,103.772
823.4554,103.831
825.3839,103.881
827.3123,103.923
829.2408,103.957
831.1693,103.984
833.0977,104.006
835.0262,104.021
