TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.887
401.1211,101.214
403.0496,101.674
404.9781,102.134
406.9065,102.509
408.8350,102.747
410.7635,102.801
412.6919,102.627
414.6204,102.217
416.5489,101.648
418.4773,101.084
420.4058,100.71
422.3343,100.616
424.2627,100.763
426.1912,101.045
428.1197,101.355
430.0481,101.617
431.9766,101.79
433.9051,101.866
435.8335,101.863
437.7620,101.824
439.6905,101.801
441.6189,101.833
443.5474,101.924
445.4759,102.039
447.4043,102.113
449.3328,102.094
451.2613,101.971
453.1897,101.796
455.1182,101.667
457.0467,101.675
458.9751,101.844
460.9036,102.104
462.8321,102.334
464.7605,102.442
466.6890,102.42
468.6175,102.345
470.5459,102.327
472.4744,102.443
474.4029,102.678
476.3313,102.946
478.2598,103.142
480.1883,103.209
482.1167,103.154
484.0452,103.03
485.9737,102.903
487.9021,102.821
489.8306,102.798
491.7591,102.815
493.6875,102.836
495.6160,102.823
497.5445,102.753
499.4729,102.631
501.4014,102.488
503.3299,102.366
505.2583,102.296
507.1868,102.275
509.1153,102.274
511.0437,102.255
512.9722,102.198
514.9007,102.107
516.8292,102.012
518.7576,101.945
520.6861,101.93
522.6146,101.968
524.5430,102.048
526.4715,102.152
528.4000,102.263
530.3284,102.365
532.2569,102.446
534.1854,102.495
536.1138,102.51
538.0423,102.494
539.9708,102.454
541.8992,102.405
543.8277,102.364
545.7562,102.354
547.6846,102.396
549.6131,102.509
551.5416,102.692
553.4700,102.922
555.3985,103.156
557.3270,103.347
559.2554,103.459
561.1839,103.481
563.1124,103.422
565.0408,103.305
566.9693,103.153
568.8978,102.981
570.8262,102.799
572.7547,102.616
574.6832,102.445
576.6116,102.304
578.5401,102.206
580.4686,102.157
582.3970,102.145
584.3255,102.152
586.2540,102.159
588.1824,102.157
590.1109,102.148
592.0394,102.142
593.9678,102.145
595.8963,102.16
597.8248,102.186
599.7532,102.224
601.6817,102.274
603.6102,102.331
605.5386,102.379
607.4671,102.392
609.3956,102.349
611.3240,102.244
613.2525,102.099
615.1810,101.958
617.1094,101.865
619.0379,101.847
620.9664,101.897
622.8948,101.979
624.8233,102.05
626.7518,102.072
628.6802,102.032
630.6087,101.937
632.5372,101.807
634.4656,101.662
636.3941,101.517
638.3226,101.369
640.2510,101.212
642.1795,101.039
644.1080,100.852
646.0364,100.664
647.9649,100.499
649.8934,100.385
651.8218,100.352
653.7503,100.406
655.6788,100.52
657.6072,100.634
659.5357,100.667
661.4642,100.55
663.3926,100.248
665.3211,99.7985
667.2496,99.3351
669.1780,99.0468
671.1065,99.0382
673.0350,99.2453
674.9634,99.5111
676.8919,99.7055
678.8204,99.7769
680.7488,99.745
682.6773,99.6708
684.6058,99.6158
686.5342,99.6092
688.4627,99.642
690.3912,99.6839
692.3196,99.7022
694.2481,99.6731
696.1766,99.5885
698.1050,99.455
700.0335,99.2771
701.9620,99.0161
703.8904,98.5487
705.8189,97.6662
707.7474,96.1519
709.6758,93.9212
711.6043,91.149
713.5328,88.2964
715.4612,85.9875
717.3897,84.7659
719.3182,84.8441
721.2466,86.0031
723.1751,87.7338
725.1036,89.5339
727.0320,91.1497
728.9605,92.6135
730.8890,94.094
732.8174,95.6974
734.7459,97.3595
736.6744,98.8843
738.6028,100.077
740.5313,100.863
742.4598,101.307
744.3882,101.552
746.3167,101.72
748.2452,101.873
750.1736,102.015
752.1021,102.133
754.0306,102.226
755.9590,102.306
757.8875,102.384
759.8160,102.459
761.7444,102.521
763.6729,102.564
765.6014,102.588
767.5298,102.604
769.4583,102.62
771.3868,102.639
773.3152,102.658
775.2437,102.675
777.1722,102.688
779.1006,102.697
781.0291,102.702
782.9576,102.702
784.8860,102.698
786.8145,102.686
788.7430,102.664
790.6714,102.63
792.5999,102.585
794.5284,102.535
796.4568,102.491
798.3853,102.466
800.3138,102.47
802.2422,102.507
804.1707,102.573
806.0992,102.661
808.0276,102.759
809.9561,102.86
811.8846,102.958
813.8130,103.053
815.7415,103.148
817.6700,103.245
819.5984,103.346
821.5269,103.448
823.4554,103.548
825.3839,103.641
827.3123,103.724
829.2408,103.795
831.1693,103.855
833.0977,103.902
835.0262,103.938
836.9547,103.962
