TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,99.8012
401.1211,100.128
403.0496,100.658
404.9781,101.219
406.9065,101.683
408.8350,101.963
410.7635,101.994
412.6919,101.737
414.6204,101.209
416.5489,100.525
418.4773,99.8903
420.4058,99.5065
422.3343,99.4509
424.2627,99.6583
426.1912,100
428.1197,100.36
430.0481,100.659
431.9766,100.851
433.9051,100.92
435.8335,100.881
437.7620,100.78
439.6905,100.691
441.6189,100.678
443.5474,100.764
445.4759,100.908
447.4043,101.026
449.3328,101.045
451.2613,100.951
453.1897,100.809
455.1182,100.734
457.0467,100.826
458.9751,101.09
460.9036,101.425
462.8321,101.688
464.7605,101.791
466.6890,101.755
468.6175,101.692
470.5459,101.735
472.4744,101.958
474.4029,102.318
476.3313,102.695
478.2598,102.966
480.1883,103.071
482.1167,103.028
484.0452,102.909
485.9737,102.79
487.9021,102.726
489.8306,102.728
491.7591,102.772
493.6875,102.812
495.6160,102.803
497.5445,102.721
499.4729,102.574
501.4014,102.405
503.3299,102.272
505.2583,102.212
507.1868,102.221
509.1153,102.257
511.0437,102.266
512.9722,102.217
514.9007,102.112
516.8292,101.988
518.7576,101.895
520.6861,101.864
522.6146,101.903
524.5430,101.993
526.4715,102.104
528.4000,102.209
530.3284,102.286
532.2569,102.324
534.1854,102.323
536.1138,102.293
538.0423,102.247
539.9708,102.202
541.8992,102.172
543.8277,102.166
545.7562,102.195
547.6846,102.273
549.6131,102.411
551.5416,102.613
553.4700,102.86
555.3985,103.114
557.3270,103.325
559.2554,103.45
561.1839,103.472
563.1124,103.4
565.0408,103.265
566.9693,103.099
568.8978,102.926
570.8262,102.757
572.7547,102.593
574.6832,102.439
576.6116,102.305
578.5401,102.203
580.4686,102.141
582.3970,102.115
584.3255,102.114
586.2540,102.122
588.1824,102.131
590.1109,102.139
592.0394,102.15
593.9678,102.168
595.8963,102.195
597.8248,102.232
599.7532,102.282
601.6817,102.347
603.6102,102.419
605.5386,102.48
607.4671,102.501
609.3956,102.462
611.3240,102.36
613.2525,102.224
615.1810,102.096
617.1094,102.023
619.0379,102.024
620.9664,102.086
622.8948,102.169
624.8233,102.228
626.7518,102.231
628.6802,102.167
630.6087,102.049
632.5372,101.901
634.4656,101.743
636.3941,101.589
638.3226,101.436
640.2510,101.276
642.1795,101.104
644.1080,100.919
646.0364,100.735
647.9649,100.573
649.8934,100.461
651.8218,100.425
653.7503,100.471
655.6788,100.575
657.6072,100.676
659.5357,100.695
661.4642,100.56
663.3926,100.234
665.3211,99.7536
667.2496,99.2569
669.1780,98.9424
671.1065,98.9248
673.0350,99.1427
674.9634,99.4334
676.8919,99.6592
678.8204,99.7611
680.7488,99.7532
682.6773,99.6925
684.6058,99.64
686.5342,99.6287
688.4627,99.6583
690.3912,99.7082
692.3196,99.7512
694.2481,99.7605
696.1766,99.7158
698.1050,99.6094
700.0335,99.4371
701.9620,99.1616
703.8904,98.6644
705.8189,97.732
707.7474,96.1255
709.6758,93.7283
711.6043,90.6989
713.5328,87.5263
715.4612,84.9183
717.3897,83.5372
719.3182,83.6933
721.2466,85.1868
723.1751,87.4257
725.1036,89.7572
727.0320,91.7808
728.9605,93.4477
730.8890,94.9331
732.8174,96.4154
734.7459,97.9216
736.6744,99.3227
738.6028,100.447
740.5313,101.205
742.4598,101.637
744.3882,101.867
746.3167,102.015
748.2452,102.146
750.1736,102.269
752.1021,102.371
754.0306,102.446
755.9590,102.501
757.8875,102.545
759.8160,102.577
761.7444,102.593
763.6729,102.588
765.6014,102.569
767.5298,102.547
769.4583,102.536
771.3868,102.539
773.3152,102.559
775.2437,102.594
777.1722,102.64
779.1006,102.695
781.0291,102.755
782.9576,102.816
784.8860,102.875
786.8145,102.927
788.7430,102.968
790.6714,102.994
792.5999,103.005
794.5284,103.007
796.4568,103.006
798.3853,103.015
800.3138,103.041
802.2422,103.085
804.1707,103.145
806.0992,103.215
808.0276,103.288
809.9561,103.36
811.8846,103.43
813.8130,103.497
815.7415,103.563
817.6700,103.628
819.5984,103.694
821.5269,103.758
823.4554,103.818
825.3839,103.873
827.3123,103.921
829.2408,103.962
831.1693,103.997
833.0977,104.025
835.0262,104.046
