TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,104.029
401.1211,101.072
403.0496,98.5733
404.9781,96.8895
406.9065,96.0655
408.8350,95.9053
410.7635,96.0662
412.6919,96.171
414.6204,95.9519
416.5489,95.3971
418.4773,94.7863
420.4058,94.4997
422.3343,94.7199
424.2627,95.3259
426.1912,96.0411
428.1197,96.6262
430.0481,96.9759
431.9766,97.1236
433.9051,97.1887
435.8335,97.293
437.7620,97.4905
439.6905,97.7524
441.6189,98.0076
443.5474,98.1964
445.4759,98.2999
447.4043,98.3355
449.3328,98.3381
451.2613,98.3451
453.1897,98.3897
455.1182,98.4945
457.0467,98.6634
458.9751,98.8796
460.9036,99.1166
462.8321,99.3548
464.7605,99.5849
466.6890,99.7978
468.6175,99.9775
470.5459,100.111
472.4744,100.206
474.4029,100.303
476.3313,100.442
478.2598,100.625
480.1883,100.802
482.1167,100.901
484.0452,100.877
485.9737,100.76
487.9021,100.64
489.8306,100.616
491.7591,100.719
493.6875,100.895
495.6160,101.042
497.5445,101.073
499.4729,100.98
501.4014,100.834
503.3299,100.737
505.2583,100.754
507.1868,100.872
509.1153,101.012
511.0437,101.089
512.9722,101.065
514.9007,100.961
516.8292,100.844
518.7576,100.781
520.6861,100.807
522.6146,100.91
524.5430,101.054
526.4715,101.201
528.4000,101.323
530.3284,101.408
532.2569,101.455
534.1854,101.466
536.1138,101.453
538.0423,101.427
539.9708,101.398
541.8992,101.376
543.8277,101.366
545.7562,101.378
547.6846,101.426
549.6131,101.53
551.5416,101.7
553.4700,101.931
555.3985,102.189
557.3270,102.428
559.2554,102.6
561.1839,102.677
563.1124,102.655
565.0408,102.56
566.9693,102.428
568.8978,102.288
570.8262,102.157
572.7547,102.035
574.6832,101.913
576.6116,101.795
578.5401,101.692
580.4686,101.624
582.3970,101.604
584.3255,101.624
586.2540,101.662
588.1824,101.692
590.1109,101.703
592.0394,101.7
593.9678,101.702
595.8963,101.727
597.8248,101.775
599.7532,101.836
601.6817,101.894
603.6102,101.938
605.5386,101.959
607.4671,101.95
609.3956,101.906
611.3240,101.83
613.2525,101.741
615.1810,101.668
617.1094,101.641
619.0379,101.669
620.9664,101.734
622.8948,101.798
624.8233,101.829
626.7518,101.815
628.6802,101.771
630.6087,101.718
632.5372,101.671
634.4656,101.62
636.3941,101.547
638.3226,101.436
640.2510,101.292
642.1795,101.139
644.1080,101.009
646.0364,100.919
647.9649,100.867
649.8934,100.835
651.8218,100.806
653.7503,100.781
655.6788,100.766
657.6072,100.766
659.5357,100.762
661.4642,100.718
663.3926,100.596
665.3211,100.381
667.2496,100.118
669.1780,99.9036
671.1065,99.8238
673.0350,99.8783
674.9634,99.9963
676.8919,100.101
678.8204,100.15
680.7488,100.14
682.6773,100.094
684.6058,100.038
686.5342,99.9901
688.4627,99.9555
690.3912,99.9336
692.3196,99.9137
694.2481,99.8676
696.1766,99.7554
698.1050,99.5447
700.0335,99.2236
701.9620,98.7761
703.8904,98.1227
705.8189,97.0779
707.7474,95.3918
709.6758,92.8973
711.6043,89.6943
713.5328,86.2442
715.4612,83.2748
717.3897,81.4947
719.3182,81.2434
721.2466,82.3085
723.1751,84.0673
725.1036,85.8776
727.0320,87.4314
728.9605,88.8344
730.8890,90.4008
732.8174,92.3445
734.7459,94.5866
736.6744,96.7929
738.6028,98.5861
740.5313,99.7641
742.4598,100.376
744.3882,100.635
746.3167,100.767
748.2452,100.899
750.1736,101.051
752.1021,101.19
754.0306,101.289
755.9590,101.345
757.8875,101.375
759.8160,101.388
761.7444,101.387
763.6729,101.373
765.6014,101.352
767.5298,101.334
769.4583,101.326
771.3868,101.331
773.3152,101.351
775.2437,101.386
777.1722,101.442
779.1006,101.517
781.0291,101.607
782.9576,101.701
784.8860,101.792
786.8145,101.873
788.7430,101.943
790.6714,102.003
792.5999,102.055
794.5284,102.1
796.4568,102.143
798.3853,102.187
800.3138,102.235
802.2422,102.286
804.1707,102.339
806.0992,102.39
808.0276,102.439
809.9561,102.488
811.8846,102.538
813.8130,102.593
815.7415,102.65
817.6700,102.709
819.5984,102.764
821.5269,102.815
823.4554,102.859
825.3839,102.899
827.3123,102.935
829.2408,102.966
