TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,64.4745
401.1211,67.8219
403.0496,71.0275
404.9781,73.6994
406.9065,75.6509
408.8350,76.8795
410.7635,77.5262
412.6919,77.8306
414.6204,78.0652
416.5489,78.4402
418.4773,79.0068
420.4058,79.6437
422.3343,80.1746
424.2627,80.5121
426.1912,80.6991
428.1197,80.8588
430.0481,81.1258
431.9766,81.588
433.9051,82.2457
435.8335,83.0065
437.7620,83.7323
439.6905,84.3212
441.6189,84.7718
443.5474,85.187
445.4759,85.7092
447.4043,86.4257
449.3328,87.3097
451.2613,88.2309
453.1897,89.0237
455.1182,89.5758
457.0467,89.8983
458.9751,90.1289
460.9036,90.4417
462.8321,90.9269
464.7605,91.5394
466.6890,92.1423
468.6175,92.5988
470.5459,92.8555
472.4744,92.9737
474.4029,93.0899
476.3313,93.3346
478.2598,93.7727
480.1883,94.3976
482.1167,95.1526
484.0452,95.949
485.9737,96.676
487.9021,97.2193
489.8306,97.4958
491.7591,97.4919
493.6875,97.2797
495.6160,96.9972
497.5445,96.7974
499.4729,96.7877
501.4014,96.9836
503.3299,97.3026
505.2583,97.605
507.1868,97.7631
509.1153,97.7181
511.0437,97.4978
512.9722,97.1947
514.9007,96.9222
516.8292,96.7661
518.7576,96.751
520.6861,96.8363
522.6146,96.9449
524.5430,97.0066
526.4715,96.9903
528.4000,96.9096
530.3284,96.8055
532.2569,96.7193
534.1854,96.672
536.1138,96.6596
538.0423,96.6621
539.9708,96.66
541.8992,96.6466
543.8277,96.6327
545.7562,96.6418
547.6846,96.7007
549.6131,96.8289
551.5416,97.0318
553.4700,97.2987
555.3985,97.6044
557.3270,97.9155
559.2554,98.1979
561.1839,98.4252
563.1124,98.5823
565.0408,98.6654
566.9693,98.6781
568.8978,98.6292
570.8262,98.5338
572.7547,98.4162
574.6832,98.3087
576.6116,98.2427
578.5401,98.2354
580.4686,98.2788
582.3970,98.3427
584.3255,98.3918
586.2540,98.4088
588.1824,98.4073
590.1109,98.4239
592.0394,98.4935
593.9678,98.6237
595.8963,98.7869
597.8248,98.9339
599.7532,99.021
601.6817,99.0297
603.6102,98.9713
605.5386,98.8765
607.4671,98.7794
609.3956,98.7063
611.3240,98.6714
613.2525,98.6768
615.1810,98.714
617.1094,98.7668
619.0379,98.8187
620.9664,98.8607
622.8948,98.8953
624.8233,98.9316
626.7518,98.9732
628.6802,99.0087
630.6087,99.0135
632.5372,98.9641
634.4656,98.8559
636.3941,98.7122
638.3226,98.5748
640.2510,98.4818
642.1795,98.4454
644.1080,98.4446
646.0364,98.437
647.9649,98.3848
649.8934,98.2798
651.8218,98.1515
653.7503,98.0503
655.6788,98.013
657.6072,98.0342
659.5357,98.0663
661.4642,98.0415
663.3926,97.902
665.3211,97.6347
667.2496,97.3046
669.1780,97.0454
671.1065,96.9672
673.0350,97.0691
674.9634,97.2613
676.8919,97.4466
678.8204,97.5671
680.7488,97.6097
682.6773,97.5933
684.6058,97.5501
686.5342,97.5085
688.4627,97.4845
690.3912,97.4774
692.3196,97.4655
694.2481,97.4082
696.1766,97.2624
698.1050,97.0075
700.0335,96.6479
701.9620,96.171
703.8904,95.4769
705.8189,94.3443
707.7474,92.499
709.6758,89.7884
711.6043,86.3691
713.5328,82.7746
715.4612,79.7773
717.3897,78.0689
719.3182,77.9159
721.2466,79.0214
723.1751,80.7259
725.1036,82.4244
727.0320,83.8972
728.9605,85.3337
730.8890,87.078
732.8174,89.3068
734.7459,91.8632
736.6744,94.3383
738.6028,96.3185
740.5313,97.6084
742.4598,98.2865
744.3882,98.5925
746.3167,98.7605
748.2452,98.915
750.1736,99.0724
752.1021,99.2049
754.0306,99.2984
755.9590,99.3653
757.8875,99.4235
759.8160,99.477
761.7444,99.516
763.6729,99.5318
765.6014,99.5287
767.5298,99.5225
769.4583,99.5293
771.3868,99.5579
773.3152,99.6085
775.2437,99.6769
777.1722,99.7581
779.1006,99.8486
781.0291,99.9455
782.9576,100.047
784.8860,100.153
786.8145,100.26
788.7430,100.363
790.6714,100.455
792.5999,100.531
794.5284,100.59
796.4568,100.637
798.3853,100.684
800.3138,100.738
802.2422,100.802
804.1707,100.876
