TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,101.177
401.1211,101.288
403.0496,101.449
404.9781,101.581
406.9065,101.661
408.8350,101.682
410.7635,101.629
412.6919,101.471
414.6204,101.187
416.5489,100.799
418.4773,100.397
420.4058,100.092
422.3343,99.9598
424.2627,100
426.1912,100.163
428.1197,100.386
430.0481,100.607
431.9766,100.774
433.9051,100.845
435.8335,100.81
437.7620,100.702
439.6905,100.585
441.6189,100.529
443.5474,100.566
445.4759,100.67
447.4043,100.77
449.3328,100.795
451.2613,100.719
453.1897,100.578
455.1182,100.456
457.0467,100.435
458.9751,100.539
460.9036,100.707
462.8321,100.835
464.7605,100.85
466.6890,100.756
468.6175,100.632
470.5459,100.587
472.4744,100.692
474.4029,100.929
476.3313,101.206
478.2598,101.42
480.1883,101.505
482.1167,101.459
484.0452,101.325
485.9737,101.165
487.9021,101.03
489.8306,100.946
491.7591,100.91
493.6875,100.896
495.6160,100.872
497.5445,100.81
499.4729,100.707
501.4014,100.582
503.3299,100.47
505.2583,100.4
507.1868,100.374
509.1153,100.367
511.0437,100.347
512.9722,100.293
514.9007,100.21
516.8292,100.122
518.7576,100.061
520.6861,100.043
522.6146,100.068
524.5430,100.121
526.4715,100.187
528.4000,100.253
530.3284,100.31
532.2569,100.351
534.1854,100.37
536.1138,100.363
538.0423,100.334
539.9708,100.29
541.8992,100.244
543.8277,100.213
545.7562,100.213
547.6846,100.258
549.6131,100.358
551.5416,100.511
553.4700,100.703
555.3985,100.904
557.3270,101.081
559.2554,101.203
561.1839,101.249
563.1124,101.218
565.0408,101.12
566.9693,100.974
568.8978,100.8
570.8262,100.615
572.7547,100.434
574.6832,100.268
576.6116,100.128
578.5401,100.022
580.4686,99.9505
582.3970,99.9114
584.3255,99.8965
586.2540,99.8969
588.1824,99.9061
590.1109,99.9201
592.0394,99.9361
593.9678,99.9518
595.8963,99.9659
597.8248,99.9814
599.7532,100.005
601.6817,100.042
603.6102,100.09
605.5386,100.132
607.4671,100.142
609.3956,100.099
611.3240,99.9974
613.2525,99.8558
615.1810,99.7137
617.1094,99.614
619.0379,99.5833
620.9664,99.6198
622.8948,99.6966
624.8233,99.7752
626.7518,99.8226
628.6802,99.8224
630.6087,99.7764
632.5372,99.6991
634.4656,99.6082
636.3941,99.5145
638.3226,99.4186
640.2510,99.3143
642.1795,99.1956
644.1080,99.0638
646.0364,98.9306
647.9649,98.816
649.8934,98.7431
651.8218,98.7301
653.7503,98.7787
655.6788,98.8648
657.6072,98.9407
659.5357,98.949
661.4642,98.8399
663.3926,98.5907
665.3211,98.2314
667.2496,97.866
669.1780,97.638
671.1065,97.6261
673.0350,97.7796
674.9634,97.9779
676.8919,98.1222
678.8204,98.1732
680.7488,98.1445
682.6773,98.0788
684.6058,98.019
686.5342,97.9864
688.4627,97.9767
690.3912,97.9701
692.3196,97.9409
694.2481,97.8656
696.1766,97.731
698.1050,97.5396
700.0335,97.2957
701.9620,96.9659
703.8904,96.4332
705.8189,95.4932
707.7474,93.9289
709.6758,91.6529
711.6043,88.8388
713.5328,85.9506
715.4612,83.6222
717.3897,82.4113
719.3182,82.5431
721.2466,83.8025
723.1751,85.6699
725.1036,87.618
727.0320,89.3615
728.9605,90.9054
730.8890,92.4056
732.8174,93.9751
734.7459,95.5722
736.6744,97.0286
738.6028,98.1706
740.5313,98.9296
742.4598,99.3661
744.3882,99.6106
746.3167,99.7805
748.2452,99.9335
750.1736,100.075
752.1021,100.192
754.0306,100.282
755.9590,100.356
757.8875,100.422
759.8160,100.482
761.7444,100.533
763.6729,100.57
765.6014,100.597
767.5298,100.62
769.4583,100.642
771.3868,100.663
773.3152,100.682
775.2437,100.696
777.1722,100.711
779.1006,100.731
781.0291,100.762
782.9576,100.803
784.8860,100.85
786.8145,100.896
788.7430,100.933
790.6714,100.956
792.5999,100.965
794.5284,100.965
796.4568,100.965
798.3853,100.973
800.3138,100.998
802.2422,101.04
804.1707,101.098
806.0992,101.168
808.0276,101.248
809.9561,101.333
811.8846,101.423
813.8130,101.516
815.7415,101.611
817.6700,101.706
819.5984,101.801
821.5269,101.893
823.4554,101.98
825.3839,102.06
827.3123,102.13
