TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.6409
401.1211,99.2649
403.0496,99.8854
404.9781,100.424
406.9065,100.839
408.8350,101.123
410.7635,101.285
412.6919,101.344
414.6204,101.321
416.5489,101.237
418.4773,101.108
420.4058,100.95
422.3343,100.78
424.2627,100.62
426.1912,100.487
428.1197,100.4
430.0481,100.371
431.9766,100.405
433.9051,100.491
435.8335,100.611
437.7620,100.741
439.6905,100.869
441.6189,100.994
443.5474,101.126
445.4759,101.271
447.4043,101.424
449.3328,101.565
451.2613,101.678
453.1897,101.751
455.1182,101.793
457.0467,101.826
458.9751,101.874
460.9036,101.949
462.8321,102.04
464.7605,102.128
466.6890,102.198
468.6175,102.247
470.5459,102.286
472.4744,102.323
474.4029,102.361
476.3313,102.397
478.2598,102.43
480.1883,102.469
482.1167,102.527
484.0452,102.609
485.9737,102.703
487.9021,102.782
489.8306,102.815
491.7591,102.781
493.6875,102.685
495.6160,102.551
497.5445,102.415
499.4729,102.313
501.4014,102.265
503.3299,102.269
505.2583,102.301
507.1868,102.325
509.1153,102.311
511.0437,102.247
512.9722,102.143
514.9007,102.029
516.8292,101.934
518.7576,101.878
520.6861,101.862
522.6146,101.87
524.5430,101.884
526.4715,101.888
528.4000,101.877
530.3284,101.852
532.2569,101.819
534.1854,101.782
536.1138,101.747
538.0423,101.714
539.9708,101.688
541.8992,101.668
543.8277,101.658
545.7562,101.663
547.6846,101.694
549.6131,101.765
551.5416,101.882
553.4700,102.041
555.3985,102.224
557.3270,102.397
559.2554,102.53
561.1839,102.602
563.1124,102.61
565.0408,102.567
566.9693,102.491
568.8978,102.396
570.8262,102.292
572.7547,102.184
574.6832,102.077
576.6116,101.983
578.5401,101.911
580.4686,101.869
582.3970,101.852
584.3255,101.85
586.2540,101.851
588.1824,101.851
590.1109,101.853
592.0394,101.863
593.9678,101.889
595.8963,101.928
597.8248,101.971
599.7532,102.008
601.6817,102.029
603.6102,102.033
605.5386,102.022
607.4671,102.004
609.3956,101.985
611.3240,101.968
613.2525,101.957
615.1810,101.952
617.1094,101.953
619.0379,101.959
620.9664,101.969
622.8948,101.982
624.8233,101.996
626.7518,102.008
628.6802,102.009
630.6087,101.993
632.5372,101.955
634.4656,101.898
636.3941,101.83
638.3226,101.764
640.2510,101.707
642.1795,101.659
644.1080,101.613
646.0364,101.563
647.9649,101.507
649.8934,101.449
651.8218,101.398
653.7503,101.362
655.6788,101.344
657.6072,101.335
659.5357,101.319
661.4642,101.276
663.3926,101.191
665.3211,101.063
667.2496,100.917
669.1780,100.802
671.1065,100.752
673.0350,100.76
674.9634,100.789
676.8919,100.804
678.8204,100.784
680.7488,100.731
682.6773,100.654
684.6058,100.566
686.5342,100.479
688.4627,100.396
690.3912,100.308
692.3196,100.189
694.2481,100.003
696.1766,99.723
698.1050,99.3469
700.0335,98.879
701.9620,98.2702
703.8904,97.3523
705.8189,95.838
707.7474,93.4405
709.6758,90.0811
711.6043,86.0667
713.5328,82.104
715.4612,79.0925
717.3897,77.7533
719.3182,78.2755
721.2466,80.2135
723.1751,82.7463
725.1036,85.1398
727.0320,87.0918
728.9605,88.7499
730.8890,90.4548
732.8174,92.4251
734.7459,94.5919
736.6744,96.6606
738.6028,98.3176
740.5313,99.4163
742.4598,100.022
744.3882,100.321
746.3167,100.495
748.2452,100.639
750.1736,100.772
752.1021,100.88
754.0306,100.96
755.9590,101.022
757.8875,101.074
759.8160,101.113
761.7444,101.127
763.6729,101.113
765.6014,101.08
767.5298,101.046
769.4583,101.031
771.3868,101.044
773.3152,101.084
775.2437,101.146
777.1722,101.222
779.1006,101.306
781.0291,101.393
782.9576,101.48
784.8860,101.568
786.8145,101.655
788.7430,101.738
790.6714,101.813
792.5999,101.874
794.5284,101.92
796.4568,101.954
798.3853,101.985
800.3138,102.021
802.2422,102.067
804.1707,102.121
806.0992,102.182
808.0276,102.244
809.9561,102.305
811.8846,102.364
813.8130,102.422
815.7415,102.481
817.6700,102.541
819.5984,102.601
821.5269,102.657
823.4554,102.706
825.3839,102.744
827.3123,102.773
829.2408,102.794
831.1693,102.812
833.0977,102.829
835.0262,102.845
836.9547,102.857
838.8831,102.862
