TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,97.5134
401.1211,98.0375
403.0496,98.6476
404.9781,99.2456
406.9065,99.7622
408.8350,100.138
410.7635,100.315
412.6919,100.259
414.6204,99.9873
416.5489,99.6024
418.4773,99.2635
420.4058,99.1006
422.3343,99.136
424.2627,99.2974
426.1912,99.4913
428.1197,99.6561
430.0481,99.7683
431.9766,99.8265
433.9051,99.836
435.8335,99.8043
437.7620,99.7476
439.6905,99.6974
441.6189,99.692
443.5474,99.7522
445.4759,99.8589
447.4043,99.9557
449.3328,99.9829
451.2613,99.9185
453.1897,99.7995
455.1182,99.7095
457.0467,99.73
458.9751,99.8811
460.9036,100.098
462.8321,100.274
464.7605,100.332
466.6890,100.273
468.6175,100.174
470.5459,100.141
472.4744,100.242
474.4029,100.466
476.3313,100.729
478.2598,100.932
480.1883,101.013
482.1167,100.968
484.0452,100.84
485.9737,100.692
487.9021,100.58
489.8306,100.529
491.7591,100.532
493.6875,100.552
495.6160,100.549
497.5445,100.491
499.4729,100.379
501.4014,100.241
503.3299,100.121
505.2583,100.05
507.1868,100.027
509.1153,100.024
511.0437,100.002
512.9722,99.9381
514.9007,99.8367
516.8292,99.7241
518.7576,99.6331
520.6861,99.5858
522.6146,99.5858
524.5430,99.6227
526.4715,99.6803
528.4000,99.7436
530.3284,99.8005
532.2569,99.8421
534.1854,99.8631
536.1138,99.8635
538.0423,99.8476
539.9708,99.8229
541.8992,99.7988
543.8277,99.7867
545.7562,99.8009
547.6846,99.8574
549.6131,99.9682
551.5416,100.134
553.4700,100.339
555.3985,100.551
557.3270,100.733
559.2554,100.854
561.1839,100.897
563.1124,100.866
565.0408,100.775
566.9693,100.642
568.8978,100.483
570.8262,100.31
572.7547,100.137
574.6832,99.974
576.6116,99.8346
578.5401,99.729
580.4686,99.6619
582.3970,99.6304
584.3255,99.6252
586.2540,99.6348
588.1824,99.6491
590.1109,99.6616
592.0394,99.6695
593.9678,99.6734
595.8963,99.677
597.8248,99.6875
599.7532,99.713
601.6817,99.7569
603.6102,99.8118
605.5386,99.8575
607.4671,99.8673
609.3956,99.8202
611.3240,99.7135
613.2525,99.5686
615.1810,99.4249
617.1094,99.3241
619.0379,99.2911
620.9664,99.3236
622.8948,99.3956
624.8233,99.4711
626.7518,99.5201
628.6802,99.5276
630.6087,99.4943
632.5372,99.431
634.4656,99.3497
636.3941,99.2575
638.3226,99.1549
640.2510,99.0393
642.1795,98.9103
644.1080,98.773
646.0364,98.6385
647.9649,98.5228
649.8934,98.4452
651.8218,98.423
653.7503,98.4617
655.6788,98.5425
657.6072,98.6206
659.5357,98.6372
661.4642,98.5384
663.3926,98.2974
665.3211,97.9424
667.2496,97.5794
669.1780,97.3566
671.1065,97.3558
673.0350,97.525
674.9634,97.7388
676.8919,97.8937
678.8204,97.9481
680.7488,97.9163
682.6773,97.8448
684.6058,97.7813
686.5342,97.7498
688.4627,97.7457
690.3912,97.7464
692.3196,97.7236
694.2481,97.653
696.1766,97.5223
698.1050,97.3357
700.0335,97.0997
701.9620,96.7835
703.8904,96.2752
705.8189,95.3769
707.7474,93.8775
709.6758,91.6899
711.6043,88.9799
713.5328,86.1955
715.4612,83.9506
717.3897,82.785
719.3182,82.9147
721.2466,84.1265
723.1751,85.9124
725.1036,87.7618
727.0320,89.4054
728.9605,90.8609
730.8890,92.2924
732.8174,93.8154
734.7459,95.3858
736.6744,96.8286
738.6028,97.9618
740.5313,98.7108
742.4598,99.1348
744.3882,99.3665
746.3167,99.5269
748.2452,99.6764
750.1736,99.8199
752.1021,99.9425
754.0306,100.039
755.9590,100.116
757.8875,100.186
759.8160,100.249
761.7444,100.303
763.6729,100.342
765.6014,100.37
767.5298,100.391
769.4583,100.408
771.3868,100.422
773.3152,100.434
775.2437,100.444
777.1722,100.458
779.1006,100.478
781.0291,100.506
782.9576,100.54
784.8860,100.575
786.8145,100.606
788.7430,100.627
790.6714,100.637
792.5999,100.635
794.5284,100.626
796.4568,100.618
798.3853,100.62
800.3138,100.638
802.2422,100.675
804.1707,100.732
806.0992,100.805
808.0276,100.892
809.9561,100.988
811.8846,101.089
813.8130,101.192
815.7415,101.296
