TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,100.51
401.1211,100.993
403.0496,101.596
404.9781,102.124
406.9065,102.47
408.8350,102.579
410.7635,102.415
412.6919,101.955
414.6204,101.229
416.5489,100.368
418.4773,99.6064
420.4058,99.1661
422.3343,99.1238
424.2627,99.3882
426.1912,99.795
428.1197,100.201
430.0481,100.518
431.9766,100.711
433.9051,100.784
435.8335,100.771
437.7620,100.719
439.6905,100.68
441.6189,100.689
443.5474,100.757
445.4759,100.852
447.4043,100.918
449.3328,100.908
451.2613,100.812
453.1897,100.682
455.1182,100.607
457.0467,100.664
458.9751,100.859
460.9036,101.107
462.8321,101.291
464.7605,101.344
466.6890,101.292
468.6175,101.242
470.5459,101.319
472.4744,101.583
474.4029,101.986
476.3313,102.401
478.2598,102.705
480.1883,102.841
482.1167,102.824
484.0452,102.722
485.9737,102.608
487.9021,102.534
489.8306,102.514
491.7591,102.526
493.6875,102.528
495.6160,102.482
497.5445,102.368
499.4729,102.203
501.4014,102.035
503.3299,101.917
505.2583,101.875
507.1868,101.889
509.1153,101.908
511.0437,101.881
512.9722,101.785
514.9007,101.645
516.8292,101.508
518.7576,101.421
520.6861,101.405
522.6146,101.449
524.5430,101.525
526.4715,101.605
528.4000,101.672
530.3284,101.719
532.2569,101.743
534.1854,101.741
536.1138,101.716
538.0423,101.674
539.9708,101.627
541.8992,101.589
543.8277,101.575
545.7562,101.603
547.6846,101.687
549.6131,101.836
551.5416,102.047
553.4700,102.3
555.3985,102.558
557.3270,102.775
559.2554,102.913
561.1839,102.953
563.1124,102.899
565.0408,102.774
566.9693,102.603
568.8978,102.413
570.8262,102.217
572.7547,102.028
574.6832,101.859
576.6116,101.723
578.5401,101.632
580.4686,101.587
582.3970,101.576
584.3255,101.578
586.2540,101.575
588.1824,101.559
590.1109,101.537
592.0394,101.518
593.9678,101.511
595.8963,101.517
597.8248,101.536
599.7532,101.569
601.6817,101.617
603.6102,101.674
605.5386,101.721
607.4671,101.732
609.3956,101.683
611.3240,101.571
613.2525,101.421
615.1810,101.277
617.1094,101.181
619.0379,101.155
620.9664,101.186
622.8948,101.237
624.8233,101.261
626.7518,101.226
628.6802,101.118
630.6087,100.948
632.5372,100.74
634.4656,100.516
636.3941,100.291
638.3226,100.063
640.2510,99.8259
642.1795,99.5776
644.1080,99.3249
646.0364,99.0855
647.9649,98.8842
649.8934,98.749
651.8218,98.7035
653.7503,98.7544
655.6788,98.8753
657.6072,99.0034
659.5357,99.0563
661.4642,98.9576
663.3926,98.667
665.3211,98.2201
667.2496,97.7592
669.1780,97.4876
671.1065,97.5209
673.0350,97.7923
674.9634,98.1335
676.8919,98.4032
678.8204,98.5425
680.7488,98.5666
682.6773,98.5322
684.6058,98.4988
686.5342,98.4987
688.4627,98.5333
690.3912,98.5864
692.3196,98.6364
694.2481,98.6598
696.1766,98.6356
698.1050,98.5508
700.0335,98.3906
701.9620,98.1014
703.8904,97.5421
705.8189,96.4742
707.7474,94.6415
709.6758,91.9314
711.6043,88.5377
713.5328,85.0124
715.4612,82.1386
717.3897,80.6385
719.3182,80.8418
721.2466,82.5184
723.1751,85.014
725.1036,87.6143
727.0320,89.8843
728.9605,91.7722
730.8890,93.4675
732.8174,95.159
734.7459,96.8691
736.6744,98.4514
738.6028,99.716
740.5313,100.567
742.4598,101.052
744.3882,101.308
746.3167,101.472
748.2452,101.616
750.1736,101.753
752.1021,101.869
754.0306,101.956
755.9590,102.021
757.8875,102.072
759.8160,102.107
761.7444,102.119
763.6729,102.102
765.6014,102.064
767.5298,102.017
769.4583,101.976
771.3868,101.953
773.3152,101.958
775.2437,101.996
777.1722,102.067
779.1006,102.167
781.0291,102.284
782.9576,102.405
784.8860,102.518
786.8145,102.616
788.7430,102.698
790.6714,102.765
792.5999,102.818
794.5284,102.859
796.4568,102.89
798.3853,102.918
800.3138,102.951
802.2422,102.994
804.1707,103.046
806.0992,103.105
808.0276,103.162
809.9561,103.211
811.8846,103.251
813.8130,103.286
815.7415,103.324
817.6700,103.37
819.5984,103.426
821.5269,103.485
823.4554,103.541
825.3839,103.59
827.3123,103.632
829.2408,103.671
831.1693,103.709
833.0977,103.745
